time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672837804044046500,0.3983345088049347,-1.4238376920947489,2.294317255879215,2.7294460655890784,0.3983345088049347,0.5854865864358798,0.7376987148478088,-1.4238376920947489,-1.6451358452495948,-1.713978107957283,2.294317255879215,1.284733939391551,0.4300428707768151,jogging,karol
1672837804054046500,0.1893389098574356,-0.5732475599273834,3.376525810873786,3.430071214894172,0.1893389098574356,0.3983345088049347,0.5854865864358798,-0.5732475599273834,-1.4238376920947489,-1.6451358452495948,3.376525810873786,2.294317255879215,1.284733939391551,jogging,karol
1672837804064046500,0.0886509348090572,0.3409903529260695,3.562812151544826,3.5801904748527886,0.0886509348090572,0.1893389098574356,0.3983345088049347,0.3409903529260695,-0.5732475599273834,-1.4238376920947489,3.562812151544826,3.376525810873786,2.294317255879215,jogging,karol
1672837804074046500,0.0410308558460874,1.3029996347132085,3.506320472165022,3.740825421309816,0.0410308558460874,0.0886509348090572,0.1893389098574356,1.3029996347132085,0.3409903529260695,-0.5732475599273834,3.506320472165022,3.562812151544826,3.376525810873786,jogging,karol
1672837804084046500,-0.2133836522551812,2.1914428304806903,2.8672513912431725,3.615118919607056,-0.2133836522551812,0.0410308558460874,0.0886509348090572,2.1914428304806903,1.3029996347132085,0.3409903529260695,2.8672513912431725,3.506320472165022,3.562812151544826,jogging,karol
1672837804094046500,-0.6763443544962227,2.924726106446927,0.955785514519684,3.150395282080769,-0.6763443544962227,-0.2133836522551812,0.0410308558460874,2.924726106446927,2.1914428304806903,1.3029996347132085,0.955785514519684,2.8672513912431725,3.506320472165022,jogging,karol
1672837804104046500,-0.6666591581322848,3.0889912922163254,-0.787936701717487,3.2568613544981253,-0.6666591581322848,-0.6763443544962227,-0.2133836522551812,3.0889912922163254,2.924726106446927,2.1914428304806903,-0.787936701717487,0.955785514519684,2.8672513912431725,jogging,karol
1672837804114046500,-0.5486500997752737,3.1857143869077875,-2.0465937954308187,3.826008265860204,-0.5486500997752737,-0.6666591581322848,-0.6763443544962227,3.1857143869077875,3.0889912922163254,2.924726106446927,-2.0465937954308187,-0.787936701717487,0.955785514519684,jogging,karol
1672837804124046500,-0.3370104808001654,3.7656480945420703,-2.0524343457748424,4.301879633347926,-0.3370104808001654,-0.5486500997752737,-0.6666591581322848,3.7656480945420703,3.1857143869077875,3.0889912922163254,-2.0524343457748424,-2.0465937954308187,-0.787936701717487,jogging,karol
1672837804134046500,-0.0021377697680288,4.310666366911033,-2.024246483552873,4.762291772146444,-0.0021377697680288,-0.3370104808001654,-0.5486500997752737,4.310666366911033,3.7656480945420703,3.1857143869077875,-2.024246483552873,-2.0524343457748424,-2.0465937954308187,jogging,karol
1672837804144046500,0.4698933928356908,2.022172262673036,-1.8821733712144928,2.802241434970183,0.4698933928356908,-0.0021377697680288,-0.3370104808001654,2.022172262673036,4.310666366911033,3.7656480945420703,-1.8821733712144928,-2.024246483552873,-2.0524343457748424,jogging,karol
1672837804154046500,1.0338553754618642,0.2538205023544239,-1.5750431848701032,1.9010636020377123,1.0338553754618642,0.4698933928356908,-0.0021377697680288,0.2538205023544239,2.022172262673036,4.310666366911033,-1.5750431848701032,-1.8821733712144928,-2.024246483552873,jogging,karol
1672837804164046500,1.777975679018034,0.5980008951757338,-0.7534151025758808,2.0214937305369127,1.777975679018034,1.0338553754618642,0.4698933928356908,0.5980008951757338,0.2538205023544239,2.022172262673036,-0.7534151025758808,-1.5750431848701032,-1.8821733712144928,jogging,karol
1672837804174046500,2.046074165289001,0.8912072012392102,0.4169905381852653,2.270363599589225,2.046074165289001,1.777975679018034,1.0338553754618642,0.8912072012392102,0.5980008951757338,0.2538205023544239,0.4169905381852653,-0.7534151025758808,-1.5750431848701032,jogging,karol
1672837804184046500,1.813972447308188,1.025906828274424,2.14395440227294,2.9899032323670385,1.813972447308188,2.046074165289001,1.777975679018034,1.025906828274424,0.8912072012392102,0.5980008951757338,2.14395440227294,0.4169905381852653,-0.7534151025758808,jogging,karol
1672837804194046500,1.4765108958731237,0.8503176979074616,2.8022489724051742,3.2795920350483465,1.4765108958731237,1.813972447308188,2.046074165289001,0.8503176979074616,1.025906828274424,0.8912072012392102,2.8022489724051742,2.14395440227294,0.4169905381852653,jogging,karol
1672837804204046500,1.006574349173391,-0.5734851561590963,2.902827588168557,3.1254575907187,1.006574349173391,1.4765108958731237,1.813972447308188,-0.5734851561590963,0.8503176979074616,1.025906828274424,2.902827588168557,2.8022489724051742,2.14395440227294,jogging,karol
1672837804214046500,0.8195028548519644,-1.1850764569489314,3.1727455767769164,3.484581127321136,0.8195028548519644,1.006574349173391,1.4765108958731237,-1.1850764569489314,-0.5734851561590963,0.8503176979074616,3.1727455767769164,2.902827588168557,2.8022489724051742,jogging,karol
1672837804224046500,0.7494419573173381,-1.3865222160961428,3.761195001864629,4.078074906762659,0.7494419573173381,0.8195028548519644,1.006574349173391,-1.3865222160961428,-1.1850764569489314,-0.5734851561590963,3.761195001864629,3.1727455767769164,2.902827588168557,jogging,karol
1672837804234046500,0.891589005175705,-1.55311663380235,4.127880212188196,4.499610791892851,0.891589005175705,0.7494419573173381,0.8195028548519644,-1.55311663380235,-1.3865222160961428,-1.1850764569489314,4.127880212188196,3.761195001864629,3.1727455767769164,jogging,karol
1672837804244046500,1.2761200978321334,-1.6757907686020377,4.366413829173052,4.8479198561668255,1.2761200978321334,0.891589005175705,0.7494419573173381,-1.6757907686020377,-1.55311663380235,-1.3865222160961428,4.366413829173052,4.127880212188196,3.761195001864629,jogging,karol
1672837804254046500,1.2609344872942454,-1.5334231308648465,4.468891349985153,4.890023739972176,1.2609344872942454,1.2761200978321334,0.891589005175705,-1.5334231308648465,-1.6757907686020377,-1.55311663380235,4.468891349985153,4.366413829173052,4.127880212188196,jogging,karol
1672837804264046500,1.1543037814345054,-1.1754528142145646,4.518105700504549,4.809094058054036,1.1543037814345054,1.2609344872942454,1.2761200978321334,-1.1754528142145646,-1.5334231308648465,-1.6757907686020377,4.518105700504549,4.468891349985153,4.366413829173052,jogging,karol
1672837804274046500,1.055467379203228,-0.9657732005400388,4.384885809671784,4.612369545830479,1.055467379203228,1.1543037814345054,1.2609344872942454,-0.9657732005400388,-1.1754528142145646,-1.5334231308648465,4.384885809671784,4.518105700504549,4.468891349985153,jogging,karol
1672837804284046500,0.968835283741566,-0.7508969653651906,4.189641866386206,4.36527055612746,0.968835283741566,1.055467379203228,1.1543037814345054,-0.7508969653651906,-0.9657732005400388,-1.1754528142145646,4.189641866386206,4.384885809671784,4.518105700504549,jogging,karol
1672837804294046500,0.9093830374575784,-0.2960301108407551,4.14459403852694,4.25350103791371,0.9093830374575784,0.968835283741566,1.055467379203228,-0.2960301108407551,-0.7508969653651906,-0.9657732005400388,4.14459403852694,4.189641866386206,4.384885809671784,jogging,karol
1672837804304046500,0.8901853192248926,-0.035903931890331,4.0877321025259645,4.183691281262284,0.8901853192248926,0.9093830374575784,0.968835283741566,-0.035903931890331,-0.2960301108407551,-0.7508969653651906,4.0877321025259645,4.14459403852694,4.189641866386206,jogging,karol
1672837804314046500,1.1392650114807497,-0.1406727566383805,3.849954377562984,4.017444747617676,1.1392650114807497,0.8901853192248926,0.9093830374575784,-0.1406727566383805,-0.035903931890331,-0.2960301108407551,3.849954377562984,4.0877321025259645,4.14459403852694,jogging,karol
1672837804324046500,1.275284430428114,-0.2993208353983287,3.528766946431464,3.764058913357116,1.275284430428114,1.1392650114807497,0.8901853192248926,-0.2993208353983287,-0.1406727566383805,-0.035903931890331,3.528766946431464,3.849954377562984,4.0877321025259645,jogging,karol
1672837804334046500,1.2676425970310377,-0.4958550053281141,3.126993721649664,3.410407552676505,1.2676425970310377,1.275284430428114,1.1392650114807497,-0.4958550053281141,-0.2993208353983287,-0.1406727566383805,3.126993721649664,3.528766946431464,3.849954377562984,jogging,karol
1672837804344046500,1.2873251849771203,-0.6701499366010587,2.9130740143497644,3.254582505096872,1.2873251849771203,1.2676425970310377,1.275284430428114,-0.6701499366010587,-0.4958550053281141,-0.2993208353983287,2.9130740143497644,3.126993721649664,3.528766946431464,jogging,karol
1672837804354046500,1.4379297186165407,-0.8065093742781819,2.83508013176202,3.2796003719951887,1.4379297186165407,1.2873251849771203,1.2676425970310377,-0.8065093742781819,-0.6701499366010587,-0.4958550053281141,2.83508013176202,2.9130740143497644,3.126993721649664,jogging,karol
1672837804364046500,1.46396135321349,-1.0036037930452455,2.693270076141208,3.225539818411043,1.46396135321349,1.4379297186165407,1.2873251849771203,-1.0036037930452455,-0.8065093742781819,-0.6701499366010587,2.693270076141208,2.83508013176202,2.9130740143497644,jogging,karol
1672837804374046500,1.397464231949617,-1.295736012488013,2.436885826919479,3.093582167500631,1.397464231949617,1.46396135321349,1.4379297186165407,-1.295736012488013,-1.0036037930452455,-0.8065093742781819,2.436885826919479,2.693270076141208,2.83508013176202,jogging,karol
