time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672727012356836400,0.4012414787200223,0.1603042827040723,-0.2689144143032841,0.5089274501525494,0.4012414787200223,0.5240025863801248,0.6362395856661235,0.1603042827040723,0.0648930890069904,0.0024148925084651,-0.2689144143032841,-0.1976850513386362,-0.151963992302528,walking,wiktor
1672727012366836400,0.2576550590049665,0.2702381273460758,-0.3713819873751827,0.5266301885090781,0.2576550590049665,0.4012414787200223,0.5240025863801248,0.2702381273460758,0.1603042827040723,0.0648930890069904,-0.3713819873751827,-0.2689144143032841,-0.1976850513386362,walking,wiktor
1672727012376836400,0.106382612159271,0.3856269618703931,-0.4953531130526578,0.6367103898179914,0.106382612159271,0.2576550590049665,0.4012414787200223,0.3856269618703931,0.2702381273460758,0.1603042827040723,-0.4953531130526578,-0.3713819873751827,-0.2689144143032841,walking,wiktor
1672727012386836400,-0.0169621085981536,0.4530789414897537,-0.6077483889457068,0.758238975927559,-0.0169621085981536,0.106382612159271,0.2576550590049665,0.4530789414897537,0.3856269618703931,0.2702381273460758,-0.6077483889457068,-0.4953531130526578,-0.3713819873751827,walking,wiktor
1672727012396836400,-0.0904329519633442,0.4636480185356389,-0.6573191999141265,0.8094542201190726,-0.0904329519633442,-0.0169621085981536,0.106382612159271,0.4636480185356389,0.4530789414897537,0.3856269618703931,-0.6573191999141265,-0.6077483889457068,-0.4953531130526578,walking,wiktor
1672727012406836400,-0.1214791257372126,0.4823404131213106,-0.6138399775003298,0.7900689654058812,-0.1214791257372126,-0.0904329519633442,-0.0169621085981536,0.4823404131213106,0.4636480185356389,0.4530789414897537,-0.6138399775003298,-0.6573191999141265,-0.6077483889457068,walking,wiktor
1672727012416836400,-0.1413313549195689,0.5233102671346485,-0.4507671586969989,0.7049958999396405,-0.1413313549195689,-0.1214791257372126,-0.0904329519633442,0.5233102671346485,0.4823404131213106,0.4636480185356389,-0.4507671586969989,-0.6138399775003298,-0.6573191999141265,walking,wiktor
1672727012426836400,-0.1658508008041779,0.5171911036690849,-0.2021492505356928,0.5795320917205323,-0.1658508008041779,-0.1413313549195689,-0.1214791257372126,0.5171911036690849,0.5233102671346485,0.4823404131213106,-0.2021492505356928,-0.4507671586969989,-0.6138399775003298,walking,wiktor
1672727012436836400,-0.2162023141434102,0.3864569501623697,0.0780447623828464,0.4496480845118337,-0.2162023141434102,-0.1658508008041779,-0.1413313549195689,0.3864569501623697,0.5171911036690849,0.5233102671346485,0.0780447623828464,-0.2021492505356928,-0.4507671586969989,walking,wiktor
1672727012446836400,-0.2990559401037518,0.1955958098986478,0.3158787496586347,0.4769397872343523,-0.2990559401037518,-0.2162023141434102,-0.1658508008041779,0.1955958098986478,0.3864569501623697,0.5171911036690849,0.3158787496586347,0.0780447623828464,-0.2021492505356928,walking,wiktor
1672727012456836400,-0.4213075251763485,-0.0024694983301707,0.4711719317513261,0.6320673369685373,-0.4213075251763485,-0.2990559401037518,-0.2162023141434102,-0.0024694983301707,0.1955958098986478,0.3864569501623697,0.4711719317513261,0.3158787496586347,0.0780447623828464,walking,wiktor
1672727012466836400,-0.5910704514431089,-0.2027854183131262,0.5306392350052559,0.8197952196594911,-0.5910704514431089,-0.4213075251763485,-0.2990559401037518,-0.2027854183131262,-0.0024694983301707,0.1955958098986478,0.5306392350052559,0.4711719317513261,0.3158787496586347,walking,wiktor
1672727012476836400,-0.7852793200597394,-0.3788792704407765,0.5230670413246837,1.0167655785889784,-0.7852793200597394,-0.5910704514431089,-0.4213075251763485,-0.3788792704407765,-0.2027854183131262,-0.0024694983301707,0.5230670413246837,0.5306392350052559,0.4711719317513261,walking,wiktor
1672727012486836400,-0.9725362458772052,-0.5193900890965396,0.4698265338477866,1.1984697685398928,-0.9725362458772052,-0.7852793200597394,-0.5910704514431089,-0.5193900890965396,-0.3788792704407765,-0.2027854183131262,0.4698265338477866,0.5230670413246837,0.5306392350052559,walking,wiktor
1672727012496836400,-1.1322249664964033,-0.6159757465560671,0.4460791548593507,1.3639450529633217,-1.1322249664964033,-0.9725362458772052,-0.7852793200597394,-0.6159757465560671,-0.5193900890965396,-0.3788792704407765,0.4460791548593507,0.4698265338477866,0.5230670413246837,walking,wiktor
1672727012506836400,-1.2583020165193082,-0.6871152153064287,0.4395093461072371,1.4995398458186326,-1.2583020165193082,-1.1322249664964033,-0.9725362458772052,-0.6871152153064287,-0.6159757465560671,-0.5193900890965396,0.4395093461072371,0.4460791548593507,0.4698265338477866,walking,wiktor
1672727012516836400,-1.3410525660308283,-0.7068438584384693,0.4590470865231643,1.5839111252578086,-1.3410525660308283,-1.2583020165193082,-1.1322249664964033,-0.7068438584384693,-0.6871152153064287,-0.6159757465560671,0.4590470865231643,0.4395093461072371,0.4460791548593507,walking,wiktor
1672727012526836400,-1.3949261621228384,-0.679911980938347,0.5029540337552202,1.6312762058182866,-1.3949261621228384,-1.3410525660308283,-1.2583020165193082,-0.679911980938347,-0.7068438584384693,-0.6871152153064287,0.5029540337552202,0.4590470865231643,0.4395093461072371,walking,wiktor
1672727012536836400,-1.4224620408175317,-0.6499126694371529,0.5690534934031032,1.664213512087911,-1.4224620408175317,-1.3949261621228384,-1.3410525660308283,-0.6499126694371529,-0.679911980938347,-0.7068438584384693,0.5690534934031032,0.5029540337552202,0.4590470865231643,walking,wiktor
1672727012546836400,-1.4263533608178849,-0.5857402235583625,0.6358517686654058,1.6678977759819698,-1.4263533608178849,-1.4224620408175317,-1.3949261621228384,-0.5857402235583625,-0.6499126694371529,-0.679911980938347,0.6358517686654058,0.5690534934031032,0.5029540337552202,walking,wiktor
1672727012556836400,-1.4143130032232,-0.4732638690968969,0.7085615375964857,1.651156992366228,-1.4143130032232,-1.4263533608178849,-1.4224620408175317,-0.4732638690968969,-0.5857402235583625,-0.6499126694371529,0.7085615375964857,0.6358517686654058,0.5690534934031032,walking,wiktor
1672727012566836400,-1.3998581717930167,-0.3560275075337216,0.7783782316524104,1.640801986458663,-1.3998581717930167,-1.4143130032232,-1.4263533608178849,-0.3560275075337216,-0.4732638690968969,-0.5857402235583625,0.7783782316524104,0.7085615375964857,0.6358517686654058,walking,wiktor
1672727012576836400,-1.388267643245313,-0.2617788530716948,0.8241087010001166,1.635533664667752,-1.388267643245313,-1.3998581717930167,-1.4143130032232,-0.2617788530716948,-0.3560275075337216,-0.4732638690968969,0.8241087010001166,0.7783782316524104,0.7085615375964857,walking,wiktor
1672727012586836400,-1.3885709093196348,-0.2040475606733892,0.8358108017776639,1.6335067412146602,-1.3885709093196348,-1.388267643245313,-1.3998581717930167,-0.2040475606733892,-0.2617788530716948,-0.3560275075337216,0.8358108017776639,0.8241087010001166,0.7783782316524104,walking,wiktor
1672727012596836400,-1.435359465577932,-0.1723409129519328,0.8286621504716518,1.6663250419187654,-1.435359465577932,-1.3885709093196348,-1.388267643245313,-0.1723409129519328,-0.2040475606733892,-0.2617788530716948,0.8286621504716518,0.8358108017776639,0.8241087010001166,walking,wiktor
1672727012606836400,-1.5106714445300535,-0.1511449919057721,0.8124197895975188,1.7219172269381566,-1.5106714445300535,-1.435359465577932,-1.3885709093196348,-0.1511449919057721,-0.1723409129519328,-0.2040475606733892,0.8124197895975188,0.8286621504716518,0.8358108017776639,walking,wiktor
1672727012616836400,-1.6043400358720556,-0.1430889771745923,0.8030553705562729,1.7997998039421197,-1.6043400358720556,-1.5106714445300535,-1.435359465577932,-0.1430889771745923,-0.1511449919057721,-0.1723409129519328,0.8030553705562729,0.8124197895975188,0.8286621504716518,walking,wiktor
1672727012626836400,-1.7155259147263924,-0.1432895529379114,0.8146867175005844,1.904540760328024,-1.7155259147263924,-1.6043400358720556,-1.5106714445300535,-0.1432895529379114,-0.1430889771745923,-0.1511449919057721,0.8146867175005844,0.8030553705562729,0.8124197895975188,walking,wiktor
1672727012636836400,-1.8073539573101844,-0.1621179931987355,0.841998092344057,2.000442790542784,-1.8073539573101844,-1.7155259147263924,-1.6043400358720556,-0.1621179931987355,-0.1432895529379114,-0.1430889771745923,0.841998092344057,0.8146867175005844,0.8030553705562729,walking,wiktor
1672727012646836400,-1.8740464854459924,-0.1881283512630936,0.8672925167456312,2.073557044251355,-1.8740464854459924,-1.8073539573101844,-1.7155259147263924,-0.1881283512630936,-0.1621179931987355,-0.1432895529379114,0.8672925167456312,0.841998092344057,0.8146867175005844,walking,wiktor
1672727012656836400,-1.92638005004738,-0.2148721963913175,0.8936966617469788,2.13443291794806,-1.92638005004738,-1.8740464854459924,-1.8073539573101844,-0.2148721963913175,-0.1881283512630936,-0.1621179931987355,0.8936966617469788,0.8672925167456312,0.841998092344057,walking,wiktor
1672727012666836400,-1.970053353918072,-0.2393306084909622,0.9030314122800936,2.1803337104693585,-1.970053353918072,-1.92638005004738,-1.8740464854459924,-0.2393306084909622,-0.2148721963913175,-0.1881283512630936,0.9030314122800936,0.8936966617469788,0.8672925167456312,walking,wiktor
1672727012676836400,-1.9962349193919688,-0.2693294048144539,0.9005783816580033,2.206475380149825,-1.9962349193919688,-1.970053353918072,-1.92638005004738,-0.2693294048144539,-0.2393306084909622,-0.2148721963913175,0.9005783816580033,0.9030314122800936,0.8936966617469788,walking,wiktor
1672727012686836400,-1.9967010887694296,-0.3251984252441335,0.8758563067802626,2.204471257195487,-1.9967010887694296,-1.9962349193919688,-1.970053353918072,-0.3251984252441335,-0.2693294048144539,-0.2393306084909622,0.8758563067802626,0.9005783816580033,0.9030314122800936,walking,wiktor
1672727012696836400,-1.9345733097126947,-0.3933566695441582,0.8336509395551824,2.142959927098228,-1.9345733097126947,-1.9967010887694296,-1.9962349193919688,-0.3933566695441582,-0.3251984252441335,-0.2693294048144539,0.8336509395551824,0.8758563067802626,0.9005783816580033,walking,wiktor
1672727012706836400,-1.8148629643533136,-0.4646149997253105,0.7727607419338071,2.026512729203825,-1.8148629643533136,-1.9345733097126947,-1.9967010887694296,-0.4646149997253105,-0.3933566695441582,-0.3251984252441335,0.7727607419338071,0.8336509395551824,0.8758563067802626,walking,wiktor
1672727012716836400,-1.6674259019751732,-0.5121498836190692,0.697040682658137,1.878422837156019,-1.6674259019751732,-1.8148629643533136,-1.9345733097126947,-0.5121498836190692,-0.4646149997253105,-0.3933566695441582,0.697040682658137,0.7727607419338071,0.8336509395551824,walking,wiktor
1672727012726836400,-1.514287115369359,-0.5213286124215001,0.6157758866724299,1.7158172782992358,-1.514287115369359,-1.6674259019751732,-1.8148629643533136,-0.5213286124215001,-0.5121498836190692,-0.4646149997253105,0.6157758866724299,0.697040682658137,0.7727607419338071,walking,wiktor
1672727012736836400,-1.3871728245242765,-0.4778717257989945,0.5433210748830167,1.5645470979899596,-1.3871728245242765,-1.514287115369359,-1.6674259019751732,-0.4778717257989945,-0.5213286124215001,-0.5121498836190692,0.5433210748830167,0.6157758866724299,0.697040682658137,walking,wiktor
1672727012746836400,-1.2854977828049308,-0.4534440665476111,0.4921336901721752,1.44924519667519,-1.2854977828049308,-1.3871728245242765,-1.514287115369359,-0.4534440665476111,-0.4778717257989945,-0.5213286124215001,0.4921336901721752,0.5433210748830167,0.6157758866724299,walking,wiktor
1672727012756836400,-1.1936675194766777,-0.4449618099720994,0.4530284425174762,1.3520606233143029,-1.1936675194766777,-1.2854977828049308,-1.3871728245242765,-0.4449618099720994,-0.4534440665476111,-0.4778717257989945,0.4530284425174762,0.4921336901721752,0.5433210748830167,walking,wiktor
1672727012766836400,-1.1008826964282117,-0.4360025919812796,0.4402744280545617,1.2632824480329867,-1.1008826964282117,-1.1936675194766777,-1.2854977828049308,-0.4360025919812796,-0.4449618099720994,-0.4534440665476111,0.4402744280545617,0.4530284425174762,0.4921336901721752,walking,wiktor
1672727012776836400,-0.99738504924385,-0.4327632143215917,0.4396342732770619,1.1727485793489425,-0.99738504924385,-1.1008826964282117,-1.1936675194766777,-0.4327632143215917,-0.4360025919812796,-0.4449618099720994,0.4396342732770619,0.4402744280545617,0.4530284425174762,walking,wiktor
1672727012786836400,-0.8659344960907358,-0.4868598781854441,0.4371245289710293,1.0853354072980417,-0.8659344960907358,-0.99738504924385,-1.1008826964282117,-0.4868598781854441,-0.4327632143215917,-0.4360025919812796,0.4371245289710293,0.4396342732770619,0.4402744280545617,walking,wiktor
1672727012796836400,-0.710477992455141,-0.5887458287286873,0.4178355607968444,1.0129102548967155,-0.710477992455141,-0.8659344960907358,-0.99738504924385,-0.5887458287286873,-0.4868598781854441,-0.4327632143215917,0.4178355607968444,0.4371245289710293,0.4396342732770619,walking,wiktor
1672727012806836400,-0.5503406694913683,-0.6969310653112866,0.3815032963964191,0.9665053168262792,-0.5503406694913683,-0.710477992455141,-0.8659344960907358,-0.6969310653112866,-0.5887458287286873,-0.4868598781854441,0.3815032963964191,0.4178355607968444,0.4371245289710293,walking,wiktor
1672727012816836400,-0.405430086929876,-0.7799911670357593,0.3361869943374843,0.9411596417204916,-0.405430086929876,-0.5503406694913683,-0.710477992455141,-0.7799911670357593,-0.6969310653112866,-0.5887458287286873,0.3361869943374843,0.3815032963964191,0.4178355607968444,walking,wiktor
1672727012826836400,-0.2589478386734176,-0.8003272987466054,0.2798485058614409,0.8865060374896232,-0.2589478386734176,-0.405430086929876,-0.5503406694913683,-0.8003272987466054,-0.7799911670357593,-0.6969310653112866,0.2798485058614409,0.3361869943374843,0.3815032963964191,walking,wiktor
1672727012836836400,-0.1239620140187394,-0.723897821448865,0.2125197751451015,0.764564772694714,-0.1239620140187394,-0.2589478386734176,-0.405430086929876,-0.723897821448865,-0.8003272987466054,-0.7799911670357593,0.2125197751451015,0.2798485058614409,0.3361869943374843,walking,wiktor
1672727012846836400,-0.0105359792712903,-0.5729193821942792,0.1353565934889538,0.588786067051534,-0.0105359792712903,-0.1239620140187394,-0.2589478386734176,-0.5729193821942792,-0.723897821448865,-0.8003272987466054,0.1353565934889538,0.2125197751451015,0.2798485058614409,walking,wiktor
1672727012856836400,0.0687171723411757,-0.3442953507400232,0.0384183964042514,0.3531816975694475,0.0687171723411757,-0.0105359792712903,-0.1239620140187394,-0.3442953507400232,-0.5729193821942792,-0.723897821448865,0.0384183964042514,0.1353565934889538,0.2125197751451015,walking,wiktor
1672727012866836400,0.1299033152166373,-0.131926460489628,-0.0774483221097861,0.2006930613629071,0.1299033152166373,0.0687171723411757,-0.0105359792712903,-0.131926460489628,-0.3442953507400232,-0.5729193821942792,-0.0774483221097861,0.0384183964042514,0.1353565934889538,walking,wiktor
1672727012876836400,0.1931415686304739,-0.0012690232514505,-0.1930681346855382,0.2730944535943671,0.1931415686304739,0.1299033152166373,0.0687171723411757,-0.0012690232514505,-0.131926460489628,-0.3442953507400232,-0.1930681346855382,-0.0774483221097861,0.0384183964042514,walking,wiktor
1672727012886836400,0.2983954554467604,0.0088041202335387,-0.2821290888806344,0.4107483209423784,0.2983954554467604,0.1931415686304739,0.1299033152166373,0.0088041202335387,-0.0012690232514505,-0.131926460489628,-0.2821290888806344,-0.1930681346855382,-0.0774483221097861,walking,wiktor
1672727012896836400,0.401337970205117,-0.0261381163826424,-0.3802077619856576,0.5534557884154239,0.401337970205117,0.2983954554467604,0.1931415686304739,-0.0261381163826424,0.0088041202335387,-0.0012690232514505,-0.3802077619856576,-0.2821290888806344,-0.1930681346855382,walking,wiktor
1672727012906836400,0.4936510054576769,-0.0040951479247511,-0.5039293183896228,0.7054451384470168,0.4936510054576769,0.401337970205117,0.2983954554467604,-0.0040951479247511,-0.0261381163826424,0.0088041202335387,-0.5039293183896228,-0.3802077619856576,-0.2821290888806344,walking,wiktor
1672727012916836400,0.6291903504751917,0.0414824502801419,-0.6319383435403381,0.892719082830005,0.6291903504751917,0.4936510054576769,0.401337970205117,0.0414824502801419,-0.0040951479247511,-0.0261381163826424,-0.6319383435403381,-0.5039293183896228,-0.3802077619856576,walking,wiktor
1672727012926836400,0.8108488027804013,0.0428912245950168,-0.7349051416242002,1.095171678461124,0.8108488027804013,0.6291903504751917,0.4936510054576769,0.0428912245950168,0.0414824502801419,-0.0040951479247511,-0.7349051416242002,-0.6319383435403381,-0.5039293183896228,walking,wiktor
1672727012936836400,1.0000573150667342,0.0412933725704535,-0.8151581090668771,1.290853407174577,1.0000573150667342,0.8108488027804013,0.6291903504751917,0.0412933725704535,0.0428912245950168,0.0414824502801419,-0.8151581090668771,-0.7349051416242002,-0.6319383435403381,walking,wiktor
1672727012946836400,1.1607625051396868,0.0675052081695097,-0.8635201235185773,1.4483071325481034,1.1607625051396868,1.0000573150667342,0.8108488027804013,0.0675052081695097,0.0412933725704535,0.0428912245950168,-0.8635201235185773,-0.8151581090668771,-0.7349051416242002,walking,wiktor
1672727012956836400,1.2523808022980671,0.0887454105386631,-0.8712273527844386,1.528191912717839,1.2523808022980671,1.1607625051396868,1.0000573150667342,0.0887454105386631,0.0675052081695097,0.0412933725704535,-0.8712273527844386,-0.8635201235185773,-0.8151581090668771,walking,wiktor
1672727012966836400,1.2853988244777297,0.107282380357264,-0.8339358829451049,1.5359715830598173,1.2853988244777297,1.2523808022980671,1.1607625051396868,0.107282380357264,0.0887454105386631,0.0675052081695097,-0.8339358829451049,-0.8712273527844386,-0.8635201235185773,walking,wiktor
1672727012976836400,1.292306262140797,0.1411085911682393,-0.7546521616767764,1.5031523524890067,1.292306262140797,1.2853988244777297,1.2523808022980671,0.1411085911682393,0.107282380357264,0.0887454105386631,-0.7546521616767764,-0.8339358829451049,-0.8712273527844386,walking,wiktor
1672727012986836400,1.2866241356676829,0.1702907106086834,-0.6469700924159322,1.450162367834341,1.2866241356676829,1.292306262140797,1.2853988244777297,0.1702907106086834,0.1411085911682393,0.107282380357264,-0.6469700924159322,-0.7546521616767764,-0.8339358829451049,walking,wiktor
1672727012996836400,1.2797385056209951,0.2185860718398648,-0.5154112039208582,1.3968390110168705,1.2797385056209951,1.2866241356676829,1.292306262140797,0.2185860718398648,0.1702907106086834,0.1411085911682393,-0.5154112039208582,-0.6469700924159322,-0.7546521616767764,walking,wiktor
1672727013006836400,1.271850955034678,0.30163939703696,-0.3667622070332991,1.35761028803386,1.271850955034678,1.2797385056209951,1.2866241356676829,0.30163939703696,0.2185860718398648,0.1702907106086834,-0.3667622070332991,-0.5154112039208582,-0.6469700924159322,walking,wiktor
1672727013016836400,1.27537593138926,0.3920250209199657,-0.2281097784356653,1.353625300595512,1.27537593138926,1.271850955034678,1.2797385056209951,0.3920250209199657,0.30163939703696,0.2185860718398648,-0.2281097784356653,-0.3667622070332991,-0.5154112039208582,walking,wiktor
1672727013026836400,1.3035735394248102,0.4651375938452521,-0.1152890531466438,1.388865911336342,1.3035735394248102,1.27537593138926,1.271850955034678,0.4651375938452521,0.3920250209199657,0.30163939703696,-0.1152890531466438,-0.2281097784356653,-0.3667622070332991,walking,wiktor
1672727013036836400,1.336358071088989,0.5201162039723723,-0.0559960152178815,1.4350990605249505,1.336358071088989,1.3035735394248102,1.27537593138926,0.5201162039723723,0.4651375938452521,0.3920250209199657,-0.0559960152178815,-0.1152890531466438,-0.2281097784356653,walking,wiktor
1672727013046836400,1.3814785393299012,0.5761243953826644,-0.0542980148685927,1.497781875976201,1.3814785393299012,1.336358071088989,1.3035735394248102,0.5761243953826644,0.5201162039723723,0.4651375938452521,-0.0542980148685927,-0.0559960152178815,-0.1152890531466438,walking,wiktor
1672727013056836400,1.4370433276122618,0.6549933333997793,-0.1047468381620975,1.5827449865148946,1.4370433276122618,1.3814785393299012,1.336358071088989,0.6549933333997793,0.5761243953826644,0.5201162039723723,-0.1047468381620975,-0.0542980148685927,-0.0559960152178815,walking,wiktor
1672727013066836400,1.4777333460751172,0.7536517083640888,-0.1785497896617028,1.6684024595434732,1.4777333460751172,1.4370433276122618,1.3814785393299012,0.7536517083640888,0.6549933333997793,0.5761243953826644,-0.1785497896617028,-0.1047468381620975,-0.0542980148685927,walking,wiktor
1672727013076836400,1.4885472042643126,0.8322277237043452,-0.2607534594262919,1.7252153865613409,1.4885472042643126,1.4777333460751172,1.4370433276122618,0.8322277237043452,0.7536517083640888,0.6549933333997793,-0.2607534594262919,-0.1785497896617028,-0.1047468381620975,walking,wiktor
1672727013086836400,1.464270415480242,0.8619339019283403,-0.3344446787491807,1.731724904275427,1.464270415480242,1.4885472042643126,1.4777333460751172,0.8619339019283403,0.8322277237043452,0.7536517083640888,-0.3344446787491807,-0.2607534594262919,-0.1785497896617028,walking,wiktor
1672727013096836400,1.3968204778686306,0.854467037289356,-0.4014944411929025,1.6859475530146246,1.3968204778686306,1.464270415480242,1.4885472042643126,0.854467037289356,0.8619339019283403,0.8322277237043452,-0.4014944411929025,-0.3344446787491807,-0.2607534594262919,walking,wiktor
1672727013106836400,1.3103686249699378,0.7899910316050859,-0.4716935745462675,1.601139154349274,1.3103686249699378,1.3968204778686306,1.464270415480242,0.7899910316050859,0.854467037289356,0.8619339019283403,-0.4716935745462675,-0.4014944411929025,-0.3344446787491807,walking,wiktor
1672727013116836400,1.2259072268488935,0.7122556273161603,-0.5419977383717682,1.5178663168685156,1.2259072268488935,1.3103686249699378,1.3968204778686306,0.7122556273161603,0.7899910316050859,0.854467037289356,-0.5419977383717682,-0.4716935745462675,-0.4014944411929025,walking,wiktor
1672727013126836400,1.1465423219187714,0.6471192973282343,-0.6046883155572016,1.4487824681079218,1.1465423219187714,1.2259072268488935,1.3103686249699378,0.6471192973282343,0.7122556273161603,0.7899910316050859,-0.6046883155572016,-0.5419977383717682,-0.4716935745462675,walking,wiktor
1672727013136836400,1.0804015052362754,0.5782279384132742,-0.6425997058036963,1.383672411800377,1.0804015052362754,1.1465423219187714,1.2259072268488935,0.5782279384132742,0.6471192973282343,0.7122556273161603,-0.6425997058036963,-0.6046883155572016,-0.5419977383717682,walking,wiktor
1672727013146836400,1.0188228618402604,0.4969481493215932,-0.652019184153012,1.3077027580555507,1.0188228618402604,1.0804015052362754,1.1465423219187714,0.4969481493215932,0.5782279384132742,0.6471192973282343,-0.652019184153012,-0.6425997058036963,-0.6046883155572016,walking,wiktor
1672727013156836400,0.9388108471508566,0.4341175630570881,-0.6267720629277456,1.209407741065616,0.9388108471508566,1.0188228618402604,1.0804015052362754,0.4341175630570881,0.4969481493215932,0.5782279384132742,-0.6267720629277456,-0.652019184153012,-0.6425997058036963,walking,wiktor
1672727013166836400,0.8065049616837326,0.4186317890977684,-0.5478652219515072,1.061065092012574,0.8065049616837326,0.9388108471508566,1.0188228618402604,0.4186317890977684,0.4341175630570881,0.4969481493215932,-0.5478652219515072,-0.6267720629277456,-0.652019184153012,walking,wiktor
1672727013176836400,0.6124267348776853,0.4302453647766647,-0.4293345682281816,0.8628474668099959,0.6124267348776853,0.8065049616837326,0.9388108471508566,0.4302453647766647,0.4186317890977684,0.4341175630570881,-0.4293345682281816,-0.5478652219515072,-0.6267720629277456,walking,wiktor
1672727013186836400,0.4062287135420626,0.4475716093315645,-0.2840085516879596,0.6678345383533096,0.4062287135420626,0.6124267348776853,0.8065049616837326,0.4475716093315645,0.4302453647766647,0.4186317890977684,-0.2840085516879596,-0.4293345682281816,-0.5478652219515072,walking,wiktor
1672727013196836400,0.2865045923749445,0.4790178797610414,-0.1267548430582537,0.572372082496534,0.2865045923749445,0.4062287135420626,0.6124267348776853,0.4790178797610414,0.4475716093315645,0.4302453647766647,-0.1267548430582537,-0.2840085516879596,-0.4293345682281816,walking,wiktor
1672727013206836400,0.2673284727751388,0.5113650893947124,0.0429541080045022,0.5786223486890328,0.2673284727751388,0.2865045923749445,0.4062287135420626,0.5113650893947124,0.4790178797610414,0.4475716093315645,0.0429541080045022,-0.1267548430582537,-0.2840085516879596,walking,wiktor
1672727013216836400,0.318962056478108,0.4940997715173245,0.2236450584919712,0.6291967020527788,0.318962056478108,0.2673284727751388,0.2865045923749445,0.4940997715173245,0.5113650893947124,0.4790178797610414,0.2236450584919712,0.0429541080045022,-0.1267548430582537,walking,wiktor
1672727013226836400,0.4285520592155751,0.3954436330827849,0.3738180320518072,0.6926560874566164,0.4285520592155751,0.318962056478108,0.2673284727751388,0.3954436330827849,0.4940997715173245,0.5113650893947124,0.3738180320518072,0.2236450584919712,0.0429541080045022,walking,wiktor
1672727013236836400,0.5900912474869724,0.2469512257212924,0.4570422139898821,0.7861807512364782,0.5900912474869724,0.4285520592155751,0.318962056478108,0.2469512257212924,0.3954436330827849,0.4940997715173245,0.4570422139898821,0.3738180320518072,0.2236450584919712,walking,wiktor
1672727013246836400,0.743813100369255,0.1166391189707271,0.4766677193182846,0.8911087066095168,0.743813100369255,0.5900912474869724,0.4285520592155751,0.1166391189707271,0.2469512257212924,0.3954436330827849,0.4766677193182846,0.4570422139898821,0.3738180320518072,walking,wiktor
1672727013256836400,0.8454719200310405,0.0265453887073354,0.4680189613700216,0.9667311795036256,0.8454719200310405,0.743813100369255,0.5900912474869724,0.0265453887073354,0.1166391189707271,0.2469512257212924,0.4680189613700216,0.4766677193182846,0.4570422139898821,walking,wiktor
1672727013266836400,0.8953959415528546,-0.0095435767508249,0.4171458657880992,0.9878439377506067,0.8953959415528546,0.8454719200310405,0.743813100369255,-0.0095435767508249,0.0265453887073354,0.1166391189707271,0.4171458657880992,0.4680189613700216,0.4766677193182846,walking,wiktor
1672727013276836400,0.9023012628770094,-0.043677807147709,0.3293992235338017,0.9615399982795048,0.9023012628770094,0.8953959415528546,0.8454719200310405,-0.043677807147709,-0.0095435767508249,0.0265453887073354,0.3293992235338017,0.4171458657880992,0.4680189613700216,walking,wiktor
1672727013286836400,0.8311601129999943,-0.0532802006165816,0.1917793728207324,0.8546608924359531,0.8311601129999943,0.9023012628770094,0.8953959415528546,-0.0532802006165816,-0.043677807147709,-0.0095435767508249,0.1917793728207324,0.3293992235338017,0.4171458657880992,walking,wiktor
1672727013296836400,0.7113200177507382,-0.0140352291453538,0.037168933443826,0.7124287226968216,0.7113200177507382,0.8311601129999943,0.9023012628770094,-0.0140352291453538,-0.0532802006165816,-0.043677807147709,0.037168933443826,0.1917793728207324,0.3293992235338017,walking,wiktor
1672727013306836400,0.5994683307039391,0.0474104904224056,-0.1388060423160065,0.6171524540196639,0.5994683307039391,0.7113200177507382,0.8311601129999943,0.0474104904224056,-0.0140352291453538,-0.0532802006165816,-0.1388060423160065,0.037168933443826,0.1917793728207324,walking,wiktor
1672727013316836400,0.523933242743404,0.1357429594859338,-0.3079274271523202,0.6226969522121223,0.523933242743404,0.5994683307039391,0.7113200177507382,0.1357429594859338,0.0474104904224056,-0.0140352291453538,-0.3079274271523202,-0.1388060423160065,0.037168933443826,walking,wiktor
1672727013326836400,0.4733558753882309,0.2481629482686752,-0.44192697745725,0.6935056503464556,0.4733558753882309,0.523933242743404,0.5994683307039391,0.2481629482686752,0.1357429594859338,0.0474104904224056,-0.44192697745725,-0.3079274271523202,-0.1388060423160065,walking,wiktor
1672727013336836400,0.4491614456343135,0.339458219453748,-0.5389172753207412,0.779364944450382,0.4491614456343135,0.4733558753882309,0.523933242743404,0.339458219453748,0.2481629482686752,0.1357429594859338,-0.5389172753207412,-0.44192697745725,-0.3079274271523202,walking,wiktor
1672727013346836400,0.4369313233988979,0.3783554262120885,-0.6094950012378575,0.8399678365539833,0.4369313233988979,0.4491614456343135,0.4733558753882309,0.3783554262120885,0.339458219453748,0.2481629482686752,-0.6094950012378575,-0.5389172753207412,-0.44192697745725,walking,wiktor
1672727013356836400,0.4102699419802539,0.3769013443147747,-0.6646650288173674,0.8672690754152123,0.4102699419802539,0.4369313233988979,0.4491614456343135,0.3769013443147747,0.3783554262120885,0.339458219453748,-0.6646650288173674,-0.6094950012378575,-0.5389172753207412,walking,wiktor
