time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674936294083891500,1.2142092711217458,-1.982700189881288,1.948215361866989,3.0333063302686423,1.2142092711217458,1.0514266069688472,0.8979710031935768,-1.982700189881288,-1.5847681827246916,-0.752553604654369,1.948215361866989,1.7577607358410094,1.454902133483465,walking,michal
1674936294093891500,1.3617067329347845,-1.9797196906208496,2.000026410888737,3.126282284792005,1.3617067329347845,1.2142092711217458,1.0514266069688472,-1.9797196906208496,-1.982700189881288,-1.5847681827246916,2.000026410888737,1.948215361866989,1.7577607358410094,walking,michal
1674936294103891500,1.4898675889757476,-1.707281664470048,1.9329544283288511,2.978393683936383,1.4898675889757476,1.3617067329347845,1.2142092711217458,-1.707281664470048,-1.9797196906208496,-1.982700189881288,1.9329544283288511,2.000026410888737,1.948215361866989,walking,michal
1674936294113891500,1.6372911378543518,-1.1779903884338332,1.7207102624320736,2.651269023048764,1.6372911378543518,1.4898675889757476,1.3617067329347845,-1.1779903884338332,-1.707281664470048,-1.9797196906208496,1.7207102624320736,1.9329544283288511,2.000026410888737,walking,michal
1674936294123891500,1.8438855095991773,-0.5992018233406837,1.419974769063809,2.4031822532597142,1.8438855095991773,1.6372911378543518,1.4898675889757476,-0.5992018233406837,-1.1779903884338332,-1.707281664470048,1.419974769063809,1.7207102624320736,1.9329544283288511,walking,michal
1674936294133891500,2.081771137273829,-0.0790266459838184,1.1432620830504694,2.3763552910502934,2.081771137273829,1.8438855095991773,1.6372911378543518,-0.0790266459838184,-0.5992018233406837,-1.1779903884338332,1.1432620830504694,1.419974769063809,1.7207102624320736,walking,michal
1674936294143891500,2.261811160074827,0.3885312661816603,0.8870193659010221,2.460396233154979,2.261811160074827,2.081771137273829,1.8438855095991773,0.3885312661816603,-0.0790266459838184,-0.5992018233406837,0.8870193659010221,1.1432620830504694,1.419974769063809,walking,michal
1674936294153891500,2.280622407260366,0.7643998093389668,0.6142417919944795,2.482506518027315,2.280622407260366,2.261811160074827,2.081771137273829,0.7643998093389668,0.3885312661816603,-0.0790266459838184,0.6142417919944795,0.8870193659010221,1.1432620830504694,walking,michal
1674936294163891500,2.202994088720887,0.991107178579557,0.3130197598281869,2.435868995741355,2.202994088720887,2.280622407260366,2.261811160074827,0.991107178579557,0.7643998093389668,0.3885312661816603,0.3130197598281869,0.6142417919944795,0.8870193659010221,walking,michal
1674936294173891500,1.977452003536288,0.9447473004104724,0.0101705123953739,2.191567322088222,1.977452003536288,2.202994088720887,2.280622407260366,0.9447473004104724,0.991107178579557,0.7643998093389668,0.0101705123953739,0.3130197598281869,0.6142417919944795,walking,michal
1674936294183891500,1.6268147765013548,0.6831483663314094,-0.2355497008802,1.78008473648003,1.6268147765013548,1.977452003536288,2.202994088720887,0.6831483663314094,0.9447473004104724,0.991107178579557,-0.2355497008802,0.0101705123953739,0.3130197598281869,walking,michal
1674936294193891500,1.2157897079063482,0.3947845925060101,-0.3987519370224771,1.3390304685145582,1.2157897079063482,1.6268147765013548,1.977452003536288,0.3947845925060101,0.6831483663314094,0.9447473004104724,-0.3987519370224771,-0.2355497008802,0.0101705123953739,walking,michal
1674936294203891500,0.7934562907869741,0.3061662147722483,-0.4588114788643073,0.966342904767786,0.7934562907869741,1.2157897079063482,1.6268147765013548,0.3061662147722483,0.3947845925060101,0.6831483663314094,-0.4588114788643073,-0.3987519370224771,-0.2355497008802,walking,michal
1674936294213891500,0.3975487528651617,0.3910976370354184,-0.3827316840998874,0.6763770506258099,0.3975487528651617,0.7934562907869741,1.2157897079063482,0.3910976370354184,0.3061662147722483,0.3947845925060101,-0.3827316840998874,-0.4588114788643073,-0.3987519370224771,walking,michal
1674936294223891500,0.0757806392813253,0.6277309130177143,-0.1598713334955125,0.6521868196472335,0.0757806392813253,0.3975487528651617,0.7934562907869741,0.6277309130177143,0.3910976370354184,0.3061662147722483,-0.1598713334955125,-0.3827316840998874,-0.4588114788643073,walking,michal
1674936294233891500,-0.0699140904534531,0.916894852906856,0.0930363668761771,0.9242510031871956,-0.0699140904534531,0.0757806392813253,0.3975487528651617,0.916894852906856,0.6277309130177143,0.3910976370354184,0.0930363668761771,-0.1598713334955125,-0.3827316840998874,walking,michal
1674936294243891500,-0.0536085144956721,1.1773579077241878,0.3015686613224592,1.2165480562636768,-0.0536085144956721,-0.0699140904534531,0.0757806392813253,1.1773579077241878,0.916894852906856,0.6277309130177143,0.3015686613224592,0.0930363668761771,-0.1598713334955125,walking,michal
1674936294253891500,0.0320352393709685,1.3716380884887114,0.4753096853525984,1.4520112256262028,0.0320352393709685,-0.0536085144956721,-0.0699140904534531,1.3716380884887114,1.1773579077241878,0.916894852906856,0.4753096853525984,0.3015686613224592,0.0930363668761771,walking,michal
1674936294263891500,0.116040852577146,1.547243473388528,0.6156884346941969,1.6692813106323383,0.116040852577146,0.0320352393709685,-0.0536085144956721,1.547243473388528,1.3716380884887114,1.1773579077241878,0.6156884346941969,0.4753096853525984,0.3015686613224592,walking,michal
1674936294273891500,0.1308728588211717,1.7161056013392626,0.72486046335662,1.8675033685275089,0.1308728588211717,0.116040852577146,0.0320352393709685,1.7161056013392626,1.547243473388528,1.3716380884887114,0.72486046335662,0.6156884346941969,0.4753096853525984,walking,michal
1674936294283891500,0.0800673878315444,1.8910031991820884,0.8103468544171211,2.0588749137271023,0.0800673878315444,0.1308728588211717,0.116040852577146,1.8910031991820884,1.7161056013392626,1.547243473388528,0.8103468544171211,0.72486046335662,0.6156884346941969,walking,michal
1674936294293891500,-0.0333399872471347,2.210407279926112,0.9172523012505158,2.3934000254970664,-0.0333399872471347,0.0800673878315444,0.1308728588211717,2.210407279926112,1.8910031991820884,1.7161056013392626,0.9172523012505158,0.8103468544171211,0.72486046335662,walking,michal
1674936294303891500,-0.2030259046548173,2.7303105388422724,0.9618006447580532,2.9018745039596547,-0.2030259046548173,-0.0333399872471347,0.0800673878315444,2.7303105388422724,2.210407279926112,1.8910031991820884,0.9618006447580532,0.9172523012505158,0.8103468544171211,walking,michal
1674936294313891500,-0.4050748285797877,3.042568569838445,0.6233967450605593,3.132081196372438,-0.4050748285797877,-0.2030259046548173,-0.0333399872471347,3.042568569838445,2.7303105388422724,2.210407279926112,0.6233967450605593,0.9618006447580532,0.9172523012505158,walking,michal
1674936294323891500,-0.5116347928191246,2.5764661916153697,-0.1297295120290266,2.62997679534466,-0.5116347928191246,-0.4050748285797877,-0.2030259046548173,2.5764661916153697,3.042568569838445,2.7303105388422724,-0.1297295120290266,0.6233967450605593,0.9618006447580532,walking,michal
