time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672836010176482000,0.6501183804577495,0.0703516355072013,1.8005400427969689,1.9156063549025035,0.6501183804577495,0.4958341585905558,0.3251602895489122,0.0703516355072013,-0.0272005499269346,-0.3273514716953702,1.8005400427969689,1.5978198627509566,1.3440541212381298,downstairs,karol
1672836010186482000,0.7703958375545152,0.1085644796516741,1.946278216919382,2.0960188191946774,0.7703958375545152,0.6501183804577495,0.4958341585905558,0.1085644796516741,0.0703516355072013,-0.0272005499269346,1.946278216919382,1.8005400427969689,1.5978198627509566,downstairs,karol
1672836010196482000,0.7596917077617656,0.0253712204134022,1.9246971679840608,2.0693560298105105,0.7596917077617656,0.7703958375545152,0.6501183804577495,0.0253712204134022,0.1085644796516741,0.0703516355072013,1.9246971679840608,1.946278216919382,1.8005400427969689,downstairs,karol
1672836010206482000,0.7039025052230448,-0.1509073167913183,1.8423705395766985,1.9780245095095683,0.7039025052230448,0.7596917077617656,0.7703958375545152,-0.1509073167913183,0.0253712204134022,0.1085644796516741,1.8423705395766985,1.9246971679840608,1.946278216919382,downstairs,karol
1672836010216482000,0.5638548359974928,-0.2117857536710702,1.738862359344444,1.8402249281760927,0.5638548359974928,0.7039025052230448,0.7596917077617656,-0.2117857536710702,-0.1509073167913183,0.0253712204134022,1.738862359344444,1.8423705395766985,1.9246971679840608,downstairs,karol
1672836010226482000,0.3486681299633964,-0.2715200239605252,1.5946656835573476,1.654766216291328,0.3486681299633964,0.5638548359974928,0.7039025052230448,-0.2715200239605252,-0.2117857536710702,-0.1509073167913183,1.5946656835573476,1.738862359344444,1.8423705395766985,downstairs,karol
1672836010236482000,0.1363070928274207,-0.466139856772077,1.3840362028178,1.4667727159777926,0.1363070928274207,0.3486681299633964,0.5638548359974928,-0.466139856772077,-0.2715200239605252,-0.2117857536710702,1.3840362028178,1.5946656835573476,1.738862359344444,downstairs,karol
1672836010246482000,-0.0821193691957792,-0.6769723737933939,1.1465124390229058,1.3339887400240031,-0.0821193691957792,0.1363070928274207,0.3486681299633964,-0.6769723737933939,-0.466139856772077,-0.2715200239605252,1.1465124390229058,1.3840362028178,1.5946656835573476,downstairs,karol
1672836010256482000,-0.3334555526048448,-0.8285731911818848,0.9080192604541452,1.2736660143318683,-0.3334555526048448,-0.0821193691957792,0.1363070928274207,-0.8285731911818848,-0.6769723737933939,-0.466139856772077,0.9080192604541452,1.1465124390229058,1.3840362028178,downstairs,karol
1672836010266482000,-0.4499501993183837,-0.9034450785873812,0.7102068170933005,1.2341239463425906,-0.4499501993183837,-0.3334555526048448,-0.0821193691957792,-0.9034450785873812,-0.8285731911818848,-0.6769723737933939,0.7102068170933005,0.9080192604541452,1.1465124390229058,downstairs,karol
1672836010276482000,-0.4771474338703673,-0.932382245650595,0.5647101320492613,1.1899175849161223,-0.4771474338703673,-0.4499501993183837,-0.3334555526048448,-0.932382245650595,-0.9034450785873812,-0.8285731911818848,0.5647101320492613,0.7102068170933005,0.9080192604541452,downstairs,karol
1672836010286482000,-0.4679115125355109,-0.9243405585554272,0.4199361685123793,1.1178967024634638,-0.4679115125355109,-0.4771474338703673,-0.4499501993183837,-0.9243405585554272,-0.932382245650595,-0.9034450785873812,0.4199361685123793,0.5647101320492613,0.7102068170933005,downstairs,karol
1672836010296482000,-0.3748212482093075,-0.7980012944638761,0.2612624892393745,0.9195407127249776,-0.3748212482093075,-0.4679115125355109,-0.4771474338703673,-0.7980012944638761,-0.9243405585554272,-0.932382245650595,0.2612624892393745,0.4199361685123793,0.5647101320492613,downstairs,karol
1672836010306482000,-0.349287929882968,-0.5670907692595911,0.2371583299967335,0.7069922715477189,-0.349287929882968,-0.3748212482093075,-0.4679115125355109,-0.5670907692595911,-0.7980012944638761,-0.9243405585554272,0.2371583299967335,0.2612624892393745,0.4199361685123793,downstairs,karol
1672836010316482000,-0.347010161840579,-0.1679869358074225,0.2538126440169662,0.461580460250946,-0.347010161840579,-0.349287929882968,-0.3748212482093075,-0.1679869358074225,-0.5670907692595911,-0.7980012944638761,0.2538126440169662,0.2371583299967335,0.2612624892393745,downstairs,karol
1672836010326482000,-0.3319264906285923,0.0635663897048745,0.2441678998315923,0.4169338609291592,-0.3319264906285923,-0.347010161840579,-0.349287929882968,0.0635663897048745,-0.1679869358074225,-0.5670907692595911,0.2441678998315923,0.2538126440169662,0.2371583299967335,downstairs,karol
