time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672331935860389000,-412.52228950692654,29.71928242271818,-126.5156499008922,432.5090574283999,-412.52228950692654,-413.8705445688026,-413.9914004454538,-412.52228950692654,-413.8705445688026,-413.9914004454538,29.71928242271818,29.26099747923382,29.6867408131874,sitting,karol
1672331935870389000,-413.9583798474735,29.5177041330766,-128.7048932827456,434.508670406191,-413.9583798474735,-412.52228950692654,-413.8705445688026,-413.9583798474735,-412.52228950692654,-413.8705445688026,29.5177041330766,29.71928242271818,29.26099747923382,sitting,karol
1672331935880389000,-413.2263782159967,28.606288764305088,-127.47406240316091,433.3866587655205,-413.2263782159967,-413.9583798474735,-412.52228950692654,-413.2263782159967,-413.9583798474735,-412.52228950692654,28.606288764305088,29.5177041330766,29.71928242271818,sitting,karol
1672331935890389000,-412.8292069685653,28.618017989175627,-126.87343439382472,432.8323156082589,-412.8292069685653,-413.2263782159967,-413.9583798474735,-412.8292069685653,-413.2263782159967,-413.9583798474735,28.618017989175627,28.606288764305088,29.5177041330766,sitting,karol
1672331935900389000,-412.5108294665813,29.37755032848548,-128.08334433157668,432.9359860137187,-412.5108294665813,-412.8292069685653,-413.2263782159967,-412.5108294665813,-412.8292069685653,-413.2263782159967,29.37755032848548,28.618017989175627,28.606288764305088,sitting,karol
1672331935910389000,-413.6651922115281,29.34093181556915,-128.86538440347434,434.2649753602765,-413.6651922115281,-412.5108294665813,-412.8292069685653,-413.6651922115281,-412.5108294665813,-412.8292069685653,29.34093181556915,29.37755032848548,28.618017989175627,sitting,karol
1672331935920389000,-414.7413002822316,29.554687520230164,-127.4627430563717,434.8914537924024,-414.7413002822316,-413.6651922115281,-412.5108294665813,-414.7413002822316,-413.6651922115281,-412.5108294665813,29.554687520230164,29.34093181556915,29.37755032848548,sitting,karol
1672331935930389000,-414.8207581200274,29.473238977887025,-127.46837861978938,434.9633556187002,-414.8207581200274,-414.7413002822316,-413.6651922115281,-414.8207581200274,-414.7413002822316,-413.6651922115281,29.473238977887025,29.554687520230164,29.34093181556915,sitting,karol
1672331935940389000,-414.6594925936136,28.493094314857725,-129.11069997595047,435.2285882957465,-414.6594925936136,-414.8207581200274,-414.7413002822316,-414.6594925936136,-414.8207581200274,-414.7413002822316,28.493094314857725,29.473238977887025,29.554687520230164,sitting,karol
1672331935950389000,-413.205373718516,28.935600202690274,-128.30084099144818,433.6323968848053,-413.205373718516,-414.6594925936136,-414.8207581200274,-413.205373718516,-414.6594925936136,-414.8207581200274,28.935600202690274,28.493094314857725,29.473238977887025,sitting,karol
1672331935960389000,-414.3488990301444,28.81230232911188,-128.46636931173413,434.7628858781944,-414.3488990301444,-413.205373718516,-414.6594925936136,-414.3488990301444,-413.205373718516,-414.6594925936136,28.81230232911188,28.935600202690274,28.493094314857725,sitting,karol
1672331935970389000,-414.5609877388622,28.02288982048659,-128.0399468526605,434.7876756520869,-414.5609877388622,-414.3488990301444,-413.205373718516,-414.5609877388622,-414.3488990301444,-413.205373718516,28.02288982048659,28.81230232911188,28.935600202690274,sitting,karol
1672331935980389000,-415.2238119515934,29.0511630235999,-129.7456892571618,435.9916604310821,-415.2238119515934,-414.5609877388622,-414.3488990301444,-415.2238119515934,-414.5609877388622,-414.3488990301444,29.0511630235999,28.02288982048659,28.81230232911188,sitting,karol
1672331935990389000,-413.803349330183,29.235837037542943,-127.67814861179627,434.0387721357381,-413.803349330183,-415.2238119515934,-414.5609877388622,-413.803349330183,-415.2238119515934,-414.5609877388622,29.235837037542943,29.0511630235999,28.02288982048659,sitting,karol
1672331936000389000,-414.3387844139761,29.1992365957948,-127.05432787807386,434.36393257265,-414.3387844139761,-413.803349330183,-415.2238119515934,-414.3387844139761,-413.803349330183,-415.2238119515934,29.1992365957948,29.235837037542943,29.0511630235999,sitting,karol
1672331936010389000,-413.2672076329021,28.835476208813347,-127.57344007711949,433.4700130412664,-413.2672076329021,-414.3387844139761,-413.803349330183,-413.2672076329021,-414.3387844139761,-413.803349330183,28.835476208813347,29.1992365957948,29.235837037542943,sitting,karol
1672331936020389000,-412.8377075195313,28.721843719482425,-127.65786743164062,433.07787772388326,-412.8377075195313,-413.2672076329021,-414.3387844139761,-412.8377075195313,-413.2672076329021,-414.3387844139761,28.721843719482425,28.835476208813347,29.1992365957948,sitting,karol
1672331936030389000,-414.11955326066266,28.79928629880188,-128.38611359402327,434.5197319431059,-414.11955326066266,-412.8377075195313,-413.2672076329021,-414.11955326066266,-412.8377075195313,-413.2672076329021,28.79928629880188,28.721843719482425,28.835476208813347,sitting,karol
1672331936040389000,-414.3488083863137,29.46476052465566,-127.38867256844487,434.4893336120967,-414.3488083863137,-414.11955326066266,-412.8377075195313,-414.3488083863137,-414.11955326066266,-412.8377075195313,29.46476052465566,28.79928629880188,28.721843719482425,sitting,karol
1672331936050389000,-413.6179820650327,29.585467014030925,-128.20746957526725,434.0418069735691,-413.6179820650327,-414.3488083863137,-414.11955326066266,-413.6179820650327,-414.3488083863137,-414.11955326066266,29.585467014030925,29.46476052465566,28.79928629880188,sitting,karol
1672331936060389000,-413.807004885636,29.509931641592097,-127.5022897702442,434.0091096446796,-413.807004885636,-413.6179820650327,-414.3488083863137,-413.807004885636,-413.6179820650327,-414.3488083863137,29.509931641592097,29.585467014030925,29.46476052465566,sitting,karol
1672331936070389000,-412.89746375030296,28.875006509680563,-127.71792622864098,433.1627295284203,-412.89746375030296,-413.807004885636,-413.6179820650327,-412.89746375030296,-413.807004885636,-413.6179820650327,28.875006509680563,29.509931641592097,29.585467014030925,sitting,karol
1672331936080389000,-412.4177247928607,29.129546381554665,-128.22227659904468,432.8716465789332,-412.4177247928607,-412.89746375030296,-413.807004885636,-412.4177247928607,-412.89746375030296,-413.807004885636,29.129546381554665,28.875006509680563,29.509931641592097,sitting,karol
1672331936090389000,-412.6179538499086,28.73365777901245,-127.96566661114773,432.9600567718483,-412.6179538499086,-412.4177247928607,-412.89746375030296,-412.6179538499086,-412.4177247928607,-412.89746375030296,28.73365777901245,29.129546381554665,28.875006509680563,sitting,karol
1672331936100389000,-412.5960788563722,29.76627126619593,-127.63586221300494,432.9116174412552,-412.5960788563722,-412.6179538499086,-412.4177247928607,-412.5960788563722,-412.6179538499086,-412.4177247928607,29.76627126619593,28.73365777901245,29.129546381554665,sitting,karol
1672331936110389000,-413.6156379967196,30.14183306937089,-128.2150727946646,434.0800974335916,-413.6156379967196,-412.5960788563722,-412.6179538499086,-413.6156379967196,-412.5960788563722,-412.6179538499086,30.14183306937089,29.76627126619593,28.73365777901245,sitting,karol
1672331936120389000,-413.5660896596537,29.51687977027929,-127.34211973037104,433.7328350092647,-413.5660896596537,-413.6156379967196,-412.5960788563722,-413.5660896596537,-413.6156379967196,-412.5960788563722,29.51687977027929,30.14183306937089,29.76627126619593,sitting,karol
1672331936130389000,-413.7537184877861,29.39616584674898,-127.7348829940487,434.0189793804679,-413.7537184877861,-413.5660896596537,-413.6156379967196,-413.7537184877861,-413.5660896596537,-413.6156379967196,29.39616584674898,29.51687977027929,30.14183306937089,sitting,karol
1672331936140389000,-414.1696450078485,29.593150699699425,-127.23462165025616,434.2820493190413,-414.1696450078485,-413.7537184877861,-413.5660896596537,-414.1696450078485,-413.7537184877861,-413.5660896596537,29.593150699699425,29.39616584674898,29.51687977027929,sitting,karol
1672331936150389000,-413.9948843712576,29.225546316024868,-129.18263992772026,434.66544755908086,-413.9948843712576,-414.1696450078485,-413.7537184877861,-413.9948843712576,-414.1696450078485,-413.7537184877861,29.225546316024868,29.593150699699425,29.39616584674898,sitting,karol
1672331936160389000,-415.7778861723294,29.44716728553705,-129.09480602812442,436.3529021726703,-415.7778861723294,-413.9948843712576,-414.1696450078485,-415.7778861723294,-413.9948843712576,-414.1696450078485,29.44716728553705,29.225546316024868,29.593150699699425,sitting,karol
1672331936170389000,-414.4925675284602,29.85769211239331,-127.4057890419774,434.6582627720569,-414.4925675284602,-415.7778861723294,-413.9948843712576,-414.4925675284602,-415.7778861723294,-413.9948843712576,29.85769211239331,29.44716728553705,29.225546316024868,sitting,karol
1672331936180389000,-414.4892616471037,29.35613066698124,-127.54095237832394,434.660585931216,-414.4892616471037,-414.4925675284602,-415.7778861723294,-414.4892616471037,-414.4925675284602,-415.7778861723294,29.35613066698124,29.85769211239331,29.44716728553705,sitting,karol
1672331936190389000,-414.0880166390606,29.40492432804731,-127.38117286035812,434.23438175493374,-414.0880166390606,-414.4892616471037,-414.4925675284602,-414.0880166390606,-414.4892616471037,-414.4925675284602,29.40492432804731,29.35613066698124,29.85769211239331,sitting,karol
1672331936200389000,-414.1327977870269,29.41742284062641,-126.41315275566896,433.9949817211287,-414.1327977870269,-414.0880166390606,-414.4892616471037,-414.1327977870269,-414.0880166390606,-414.4892616471037,29.41742284062641,29.40492432804731,29.35613066698124,sitting,karol
1672331936210389000,-413.5009097053472,29.0010406201154,-126.59025835876052,433.41568522094,-413.5009097053472,-414.1327977870269,-414.0880166390606,-413.5009097053472,-414.1327977870269,-414.0880166390606,29.0010406201154,29.41742284062641,29.40492432804731,sitting,karol
1672331936220389000,-414.0874335339827,27.9243392720122,-128.1738493053683,434.3693209473872,-414.0874335339827,-413.5009097053472,-414.1327977870269,-414.0874335339827,-413.5009097053472,-414.1327977870269,27.9243392720122,29.0010406201154,29.41742284062641,sitting,karol
1672331936230389000,-414.101708279548,28.870471482066307,-127.84275886679744,434.3472112473048,-414.101708279548,-414.0874335339827,-413.5009097053472,-414.101708279548,-414.0874335339827,-413.5009097053472,28.870471482066307,27.9243392720122,29.0010406201154,sitting,karol
1672331936240389000,-413.0871935794232,30.263108382767943,-128.2088779483298,433.5832118672041,-413.0871935794232,-414.101708279548,-414.0874335339827,-413.0871935794232,-414.101708279548,-414.0874335339827,30.263108382767943,28.870471482066307,27.9243392720122,sitting,karol
1672331936250389000,-413.4848676206193,28.47770154209761,-127.97812824370978,433.7731164389113,-413.4848676206193,-413.0871935794232,-414.101708279548,-413.4848676206193,-413.0871935794232,-414.101708279548,28.47770154209761,30.263108382767943,28.870471482066307,sitting,karol
1672331936260389000,-413.8416388653071,28.359420703995536,-128.5518121420986,434.2749442535303,-413.8416388653071,-413.4848676206193,-413.0871935794232,-413.8416388653071,-413.4848676206193,-413.0871935794232,28.359420703995536,28.47770154209761,30.263108382767943,sitting,karol
1672331936270389000,-414.524227204988,29.9092001581944,-127.89379549585568,434.8352769961646,-414.524227204988,-413.8416388653071,-413.4848676206193,-414.524227204988,-413.8416388653071,-413.4848676206193,29.9092001581944,28.359420703995536,28.47770154209761,sitting,karol
1672331936280389000,-413.28365943616143,29.47046728249469,-127.81955728429118,433.6008888634176,-413.28365943616143,-414.524227204988,-413.8416388653071,-413.28365943616143,-414.524227204988,-413.8416388653071,29.47046728249469,29.9092001581944,28.359420703995536,sitting,karol
1672331936290389000,-414.2346706054453,28.792624543803164,-128.3686614997735,434.6238497999915,-414.2346706054453,-413.28365943616143,-414.524227204988,-414.2346706054453,-413.28365943616143,-414.524227204988,28.792624543803164,29.47046728249469,29.9092001581944,sitting,karol
1672331936300389000,-413.1630010687111,29.390278712339843,-127.3425926834308,433.3400395142721,-413.1630010687111,-414.2346706054453,-413.28365943616143,-413.1630010687111,-414.2346706054453,-413.28365943616143,29.390278712339843,28.792624543803164,29.47046728249469,sitting,karol
1672331936310389000,-414.54910861274254,29.29170695511464,-127.38594371515924,434.6678573395616,-414.54910861274254,-413.1630010687111,-414.2346706054453,-414.54910861274254,-413.1630010687111,-414.2346706054453,29.29170695511464,29.390278712339843,28.792624543803164,sitting,karol
1672331936320389000,-413.98193997744846,29.69002225447003,-128.5302097569574,434.49114935649743,-413.98193997744846,-414.54910861274254,-413.1630010687111,-413.98193997744846,-414.54910861274254,-413.1630010687111,29.69002225447003,29.29170695511464,29.390278712339843,sitting,karol
1672331936330389000,-413.7335848292223,29.69838231411175,-127.77257585249724,434.0314553896947,-413.7335848292223,-413.98193997744846,-414.54910861274254,-413.7335848292223,-413.98193997744846,-414.54910861274254,29.69838231411175,29.69002225447003,29.29170695511464,sitting,karol
1672331936340389000,-412.9550967014185,29.34986813851312,-128.03644531805972,433.3435796006565,-412.9550967014185,-413.7335848292223,-413.98193997744846,-412.9550967014185,-413.7335848292223,-413.98193997744846,29.34986813851312,29.69838231411175,29.69002225447003,sitting,karol
1672331936350389000,-414.2082400490444,29.17772857805289,-128.4224399998399,434.64022945996817,-414.2082400490444,-412.9550967014185,-413.7335848292223,-414.2082400490444,-412.9550967014185,-413.7335848292223,29.17772857805289,29.34986813851312,29.69838231411175,sitting,karol
1672331936360389000,-413.8712644966169,29.700813688400576,-128.15404384935482,434.2752823552407,-413.8712644966169,-414.2082400490444,-412.9550967014185,-413.8712644966169,-414.2082400490444,-412.9550967014185,29.700813688400576,29.17772857805289,29.34986813851312,sitting,karol
1672331936370389000,-414.0629808921912,29.13879018535205,-127.20539455544991,434.1410296698537,-414.0629808921912,-413.8712644966169,-414.2082400490444,-414.0629808921912,-413.8712644966169,-414.2082400490444,29.13879018535205,29.700813688400576,29.17772857805289,sitting,karol
1672331936380389000,-414.1981201171875,28.91454315185547,-127.03697967529295,434.2056283828129,-414.1981201171875,-414.0629808921912,-413.8712644966169,-414.1981201171875,-414.0629808921912,-413.8712644966169,28.91454315185547,29.13879018535205,29.700813688400576,sitting,karol
1672331936390389000,-414.276179274137,28.22315454490932,-128.3817082169895,434.6299140316448,-414.276179274137,-414.1981201171875,-414.0629808921912,-414.276179274137,-414.1981201171875,-414.0629808921912,28.22315454490932,28.91454315185547,29.13879018535205,sitting,karol
1672331936400389000,-414.65989277422136,30.32286935384144,-127.99887435964182,435.0241544083665,-414.65989277422136,-414.276179274137,-414.1981201171875,-414.65989277422136,-414.276179274137,-414.1981201171875,30.32286935384144,28.22315454490932,28.91454315185547,sitting,karol
1672331936410389000,-415.55924977921984,29.36188419623145,-127.94052711872602,435.79856447679856,-415.55924977921984,-414.65989277422136,-414.276179274137,-415.55924977921984,-414.65989277422136,-414.276179274137,29.36188419623145,30.32286935384144,28.22315454490932,sitting,karol
1672331936420389000,-413.3967120349635,28.60278007717744,-127.6207591584788,433.59199567986536,-413.3967120349635,-415.55924977921984,-414.65989277422136,-413.3967120349635,-415.55924977921984,-414.65989277422136,28.60278007717744,29.36188419623145,30.32286935384144,sitting,karol
1672331936430389000,-414.0920763409403,30.19672890796216,-128.90072564340372,434.7407126052127,-414.0920763409403,-413.3967120349635,-415.55924977921984,-414.0920763409403,-413.3967120349635,-415.55924977921984,30.19672890796216,28.60278007717744,29.36188419623145,sitting,karol
1672331936440389000,-414.6605798913402,30.267413199142823,-127.19376285943277,434.7847353897464,-414.6605798913402,-414.0920763409403,-413.3967120349635,-414.6605798913402,-414.0920763409403,-413.3967120349635,30.267413199142823,30.19672890796216,28.60278007717744,sitting,karol
1672331936450389000,-414.0846730713847,28.611286468643087,-127.89134032231102,434.3281214881941,-414.0846730713847,-414.6605798913402,-414.0920763409403,-414.0846730713847,-414.6605798913402,-414.0920763409403,28.611286468643087,30.267413199142823,30.19672890796216,sitting,karol
1672331936460389000,-413.1003901109223,28.29950327252911,-127.70381361625928,433.3140410919133,-413.1003901109223,-414.0846730713847,-414.6605798913402,-413.1003901109223,-414.0846730713847,-414.6605798913402,28.29950327252911,28.611286468643087,30.267413199142823,sitting,karol
1672331936470389000,-414.2744771422999,28.86439524236161,-128.46644658996178,434.69543777647897,-414.2744771422999,-413.1003901109223,-414.0846730713847,-414.2744771422999,-413.1003901109223,-414.0846730713847,28.86439524236161,28.29950327252911,28.611286468643087,sitting,karol
1672331936480389000,-414.577097580666,29.56124397923164,-127.42576781110188,434.7244682396627,-414.577097580666,-414.2744771422999,-413.1003901109223,-414.577097580666,-414.2744771422999,-413.1003901109223,29.56124397923164,28.86439524236161,28.29950327252911,sitting,karol
1672331936490389000,-414.4286313553124,29.539776559376413,-127.73195902787234,434.671303680509,-414.4286313553124,-414.577097580666,-414.2744771422999,-414.4286313553124,-414.577097580666,-414.2744771422999,29.539776559376413,29.56124397923164,28.86439524236161,sitting,karol
1672331936500389000,-413.9959997001857,28.886308302981032,-127.9736399920129,434.2860337472717,-413.9959997001857,-414.4286313553124,-414.577097580666,-413.9959997001857,-414.4286313553124,-414.577097580666,28.886308302981032,29.539776559376413,29.56124397923164,sitting,karol
1672331936510389000,-414.6091275573593,29.17064840014092,-128.4558339742698,435.0316731733271,-414.6091275573593,-413.9959997001857,-414.4286313553124,-414.6091275573593,-413.9959997001857,-414.4286313553124,29.17064840014092,28.886308302981032,29.539776559376413,sitting,karol
1672331936520389000,-414.0342336136398,28.987248900325525,-127.76191478850592,434.2668696473045,-414.0342336136398,-414.6091275573593,-413.9959997001857,-414.0342336136398,-414.6091275573593,-413.9959997001857,28.987248900325525,29.17064840014092,28.886308302981032,sitting,karol
1672331936530389000,-413.64213119011663,29.861021589275563,-127.5593519664726,433.8927074519268,-413.64213119011663,-414.0342336136398,-414.6091275573593,-413.64213119011663,-414.0342336136398,-414.6091275573593,29.861021589275563,28.987248900325525,29.17064840014092,sitting,karol
1672331936540389000,-414.8975454099538,29.809670504709604,-128.3757728148952,435.3262324838989,-414.8975454099538,-413.64213119011663,-414.0342336136398,-414.8975454099538,-413.64213119011663,-414.0342336136398,29.809670504709604,29.861021589275563,28.987248900325525,sitting,karol
1672331936550389000,-412.61827821956194,29.18137095053659,-128.45963652908168,433.1365536971134,-412.61827821956194,-414.8975454099538,-413.64213119011663,-412.61827821956194,-414.8975454099538,-413.64213119011663,29.18137095053659,29.809670504709604,29.861021589275563,sitting,karol
1672331936560389000,-413.6502975667589,29.246036536933303,-128.54955463869658,434.15076566556354,-413.6502975667589,-412.61827821956194,-414.8975454099538,-413.6502975667589,-412.61827821956194,-414.8975454099538,29.246036536933303,29.18137095053659,29.809670504709604,sitting,karol
1672331936570389000,-413.63575227428,28.952166578988,-128.60008714180083,434.13217563549216,-413.63575227428,-413.6502975667589,-412.61827821956194,-413.63575227428,-413.6502975667589,-412.61827821956194,28.952166578988,29.246036536933303,29.18137095053659,sitting,karol
1672331936580389000,-414.8804734757132,30.51657445933842,-128.37601091177396,435.3590113524518,-414.8804734757132,-413.63575227428,-413.6502975667589,-414.8804734757132,-413.63575227428,-413.6502975667589,30.51657445933842,28.952166578988,29.246036536933303,sitting,karol
1672331936590389000,-413.5549375245844,30.114651203391382,-127.94460017532012,433.9405480962656,-413.5549375245844,-414.8804734757132,-413.63575227428,-413.5549375245844,-414.8804734757132,-413.63575227428,30.114651203391382,30.51657445933842,28.952166578988,sitting,karol
1672331936600389000,-413.5608295526295,28.53611910752867,-127.18807160277356,433.616968524077,-413.5608295526295,-413.5549375245844,-414.8804734757132,-413.5608295526295,-413.5549375245844,-414.8804734757132,28.53611910752867,30.114651203391382,30.51657445933842,sitting,karol
1672331936610389000,-412.9931080960425,31.12388830115314,-127.42802608522985,433.3242499443,-412.9931080960425,-413.5608295526295,-413.5549375245844,-412.9931080960425,-413.5608295526295,-413.5549375245844,31.12388830115314,28.53611910752867,30.114651203391382,sitting,karol
1672331936620389000,-413.9930658704972,29.81559205507832,-128.56177817152027,434.5196876150399,-413.9930658704972,-412.9931080960425,-413.5608295526295,-413.9930658704972,-412.9931080960425,-413.5608295526295,29.81559205507832,31.12388830115314,28.53611910752867,sitting,karol
1672331936630389000,-414.37184773790864,29.73652405255706,-127.29639939270552,434.5027760081678,-414.37184773790864,-413.9930658704972,-412.9931080960425,-414.37184773790864,-413.9930658704972,-412.9931080960425,29.73652405255706,29.81559205507832,31.12388830115314,sitting,karol
1672331936640389000,-413.9581302804629,28.351972280692035,-127.97619189335236,434.2154691498519,-413.9581302804629,-414.37184773790864,-413.9930658704972,-413.9581302804629,-414.37184773790864,-413.9930658704972,28.351972280692035,29.73652405255706,29.81559205507832,sitting,karol
1672331936650389000,-413.3681837363623,28.853679156014778,-127.80666611495042,433.6361770306481,-413.3681837363623,-413.9581302804629,-414.37184773790864,-413.3681837363623,-413.9581302804629,-414.37184773790864,28.853679156014778,28.351972280692035,29.73652405255706,sitting,karol
1672331936660389000,-413.6888445766843,29.16073365159501,-127.89142613158754,433.9873562585236,-413.6888445766843,-413.3681837363623,-413.9581302804629,-413.6888445766843,-413.3681837363623,-413.9581302804629,29.16073365159501,28.853679156014778,28.351972280692035,sitting,karol
1672331936670389000,-414.3043815965301,29.957836057303066,-127.10272054152156,434.39693152734816,-414.3043815965301,-413.6888445766843,-413.3681837363623,-414.3043815965301,-413.6888445766843,-413.3681837363623,29.957836057303066,29.16073365159501,28.853679156014778,sitting,karol
1672331936680389000,-413.29670075939725,28.436497397573483,-127.00795480451548,433.3056863537228,-413.29670075939725,-414.3043815965301,-413.6888445766843,-413.29670075939725,-414.3043815965301,-413.6888445766843,28.436497397573483,29.957836057303066,29.16073365159501,sitting,karol
1672331936690389000,-413.42760595619296,27.97810550865409,-126.94118456932368,433.38115336777815,-413.42760595619296,-413.29670075939725,-414.3043815965301,-413.42760595619296,-413.29670075939725,-414.3043815965301,27.97810550865409,28.436497397573483,29.957836057303066,sitting,karol
1672331936700389000,-413.466497067717,28.498210211368587,-127.00806270137724,433.4717293825017,-413.466497067717,-413.42760595619296,-413.29670075939725,-413.466497067717,-413.42760595619296,-413.29670075939725,28.498210211368587,27.97810550865409,28.436497397573483,sitting,karol
1672331936710389000,-413.4343566894531,28.61321449279785,-127.04004669189452,433.45802195635,-413.4343566894531,-413.466497067717,-413.42760595619296,-413.4343566894531,-413.466497067717,-413.42760595619296,28.61321449279785,28.498210211368587,27.97810550865409,sitting,karol
1672331936720389000,-413.6689597166831,28.60696568242505,-127.30114045926317,433.7579360436732,-413.6689597166831,-413.4343566894531,-413.466497067717,-413.6689597166831,-413.4343566894531,-413.466497067717,28.60696568242505,28.61321449279785,28.498210211368587,sitting,karol
1672331936730389000,-412.2479702036577,28.63348825094165,-128.5037157444639,432.7602922480141,-412.2479702036577,-413.6689597166831,-413.4343566894531,-412.2479702036577,-413.6689597166831,-413.4343566894531,28.63348825094165,28.60696568242505,28.61321449279785,sitting,karol
1672331936740389000,-412.3718379992183,29.253545665651107,-127.8934820798684,432.7390038665101,-412.3718379992183,-412.2479702036577,-413.6689597166831,-412.3718379992183,-412.2479702036577,-413.6689597166831,29.253545665651107,28.63348825094165,28.60696568242505,sitting,karol
1672331936750389000,-412.5519104003906,29.42591094970703,-127.63015747070312,432.84456806829456,-412.5519104003906,-412.3718379992183,-412.2479702036577,-412.5519104003906,-412.3718379992183,-412.2479702036577,29.42591094970703,29.253545665651107,28.63348825094165,sitting,karol
1672331936760389000,-413.9405867662058,29.45706752405764,-127.64283587830973,434.17418365274176,-413.9405867662058,-412.5519104003906,-412.3718379992183,-413.9405867662058,-412.5519104003906,-412.3718379992183,29.45706752405764,29.42591094970703,29.253545665651107,sitting,karol
1672331936770389000,-413.483963453368,29.0315007828335,-126.93205622385688,433.5015143780079,-413.483963453368,-413.9405867662058,-412.5519104003906,-413.483963453368,-413.9405867662058,-412.5519104003906,29.0315007828335,29.45706752405764,29.42591094970703,sitting,karol
1672331936780389000,-412.1251703958792,29.357712389136115,-128.72656149754783,432.7580836743984,-412.1251703958792,-413.483963453368,-413.9405867662058,-412.1251703958792,-413.483963453368,-413.9405867662058,29.357712389136115,29.0315007828335,29.45706752405764,sitting,karol
1672331936790389000,-413.03507463232654,28.26484270108685,-128.25375853738402,433.4119296793921,-413.03507463232654,-412.1251703958792,-413.483963453368,-413.03507463232654,-412.1251703958792,-413.483963453368,28.26484270108685,29.357712389136115,29.0315007828335,sitting,karol
1672331936800389000,-415.3812525461125,28.899840774068046,-127.69021347950353,435.52448425086845,-415.3812525461125,-413.03507463232654,-412.1251703958792,-415.3812525461125,-413.03507463232654,-412.1251703958792,28.899840774068046,28.26484270108685,29.357712389136115,sitting,karol
1672331936810389000,-414.6777970291235,28.714649461813416,-127.91886662564788,434.9085454224049,-414.6777970291235,-415.3812525461125,-413.03507463232654,-414.6777970291235,-415.3812525461125,-413.03507463232654,28.714649461813416,28.899840774068046,28.26484270108685,sitting,karol
1672331936820389000,-414.3355438689501,28.12710377952361,-127.16675926728894,434.3229921875509,-414.3355438689501,-414.6777970291235,-415.3812525461125,-414.3355438689501,-414.6777970291235,-415.3812525461125,28.12710377952361,28.714649461813416,28.899840774068046,sitting,karol
1672331936830389000,-413.09973058843616,29.0771450643904,-129.01892301510267,433.7542510146859,-413.09973058843616,-414.3355438689501,-414.6777970291235,-413.09973058843616,-414.3355438689501,-414.6777970291235,29.0771450643904,28.12710377952361,28.714649461813416,sitting,karol
1672331936840389000,-413.63872877935,29.847640981142742,-127.74829429845946,433.9441281023418,-413.63872877935,-413.09973058843616,-414.3355438689501,-413.63872877935,-413.09973058843616,-414.3355438689501,29.847640981142742,29.0771450643904,28.12710377952361,sitting,karol
1672331936850389000,-413.7560766267616,29.87408495532292,-128.11482888233894,434.1658223271834,-413.7560766267616,-413.63872877935,-413.09973058843616,-413.7560766267616,-413.63872877935,-413.09973058843616,29.87408495532292,29.847640981142742,29.0771450643904,sitting,karol
1672331936860389000,-413.13884263155,29.697061715082985,-128.04969136769515,433.54624000769286,-413.13884263155,-413.7560766267616,-413.63872877935,-413.13884263155,-413.7560766267616,-413.63872877935,29.697061715082985,29.87408495532292,29.847640981142742,sitting,karol
1672331936870389000,-412.980977312761,28.8099210764096,-126.91902088717045,433.0031605399552,-412.980977312761,-413.13884263155,-413.7560766267616,-412.980977312761,-413.13884263155,-413.7560766267616,28.8099210764096,29.697061715082985,29.87408495532292,sitting,karol
1672331936880389000,-414.03776109109776,28.989144319645423,-127.57807698424811,434.2163099478334,-414.03776109109776,-412.980977312761,-413.13884263155,-414.03776109109776,-412.980977312761,-413.13884263155,28.989144319645423,28.8099210764096,29.697061715082985,sitting,karol
1672331936890389000,-413.7943503666161,29.38895170882947,-128.36357093492634,434.24265246638265,-413.7943503666161,-414.03776109109776,-412.980977312761,-413.7943503666161,-414.03776109109776,-412.980977312761,29.38895170882947,28.989144319645423,28.8099210764096,sitting,karol
1672331936900389000,-413.8363681356758,29.243094239061165,-127.48436558308904,434.0137804500266,-413.8363681356758,-413.7943503666161,-414.03776109109776,-413.8363681356758,-413.7943503666161,-414.03776109109776,29.243094239061165,29.38895170882947,28.989144319645423,sitting,karol
1672331936910389000,-413.1064553191058,29.71228998935829,-127.1599114762636,433.2544364335803,-413.1064553191058,-413.8363681356758,-413.7943503666161,-413.1064553191058,-413.8363681356758,-413.7943503666161,29.71228998935829,29.243094239061165,29.38895170882947,sitting,karol
1672331936920389000,-414.5715751794564,29.05899080347225,-126.7083109948441,434.47555969059766,-414.5715751794564,-413.1064553191058,-413.8363681356758,-414.5715751794564,-413.1064553191058,-413.8363681356758,29.05899080347225,29.71228998935829,29.243094239061165,sitting,karol
1672331936930389000,-414.7862166913725,29.943144581064608,-128.0937588301894,435.1461921191445,-414.7862166913725,-414.5715751794564,-413.1064553191058,-414.7862166913725,-414.5715751794564,-413.1064553191058,29.943144581064608,29.05899080347225,29.71228998935829,sitting,karol
1672331936940389000,-413.67067760874426,29.750683163972152,-127.97200855210156,434.0338323620174,-413.67067760874426,-414.7862166913725,-414.5715751794564,-413.67067760874426,-414.7862166913725,-414.5715751794564,29.750683163972152,29.943144581064608,29.05899080347225,sitting,karol
1672331936950389000,-413.6266148064284,29.58668930629057,-127.79184766282924,433.927534260517,-413.6266148064284,-413.67067760874426,-414.7862166913725,-413.6266148064284,-413.67067760874426,-414.7862166913725,29.58668930629057,29.750683163972152,29.943144581064608,sitting,karol
