time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1674934082321634800,-0.0097342981416177,-0.5150136671550269,-0.5150136671550269,0.7284043597297093,-0.0097342981416177,-0.0399531442015136,-0.0727385775325735,-0.5150136671550269,-0.4970790458504813,-0.4702457234369872,-0.5150136671550269,-0.4970790458504813,-0.4702457234369872,0.0002691393175553,0.0002685290783997,3.051195777764111e-07,3.051195777764111e-07,upstairs,michal
1674934082331634800,0.0134402171024937,-0.5142324890987857,-0.5142324890987857,0.727358745823014,0.0134402171024937,-0.0097342981416177,-0.0399531442015136,-0.5142324890987857,-0.5150136671550269,-0.4970790458504813,-0.5142324890987857,-0.5150136671550269,-0.4970790458504813,0.0001941112384822,0.000162595607523,1.575781547961646e-05,1.575781547961646e-05,upstairs,michal
1674934082341634800,0.0314732760511585,-0.5086186106748053,-0.5086186106748053,0.7199835757535936,0.0314732760511585,0.0134402171024937,-0.0097342981416177,-0.5086186106748053,-0.5142324890987857,-0.5150136671550269,-0.5086186106748053,-0.5142324890987857,-0.5150136671550269,0.0004530119452591,0.0001013748439317,0.0001758185506637,0.0001758185506637,upstairs,michal
1674934082351634800,0.0457122959564551,-0.4898666214115975,-0.4898666214115975,0.6942825271804249,0.0457122959564551,0.0314732760511585,0.0134402171024937,-0.4898666214115975,-0.5086186106748053,-0.5142324890987857,-0.4898666214115975,-0.5086186106748053,-0.5142324890987857,0.0010130236086252,2.442412777712036e-05,0.000494299740424,0.000494299740424,upstairs,michal
1674934082361634800,0.0527014486629168,-0.4584246195534445,-0.4584246195534445,0.6504488498849167,0.0527014486629168,0.0457122959564551,0.0314732760511585,-0.4584246195534445,-0.4898666214115975,-0.5086186106748053,-0.4584246195534445,-0.4898666214115975,-0.5086186106748053,0.001247628967009,2.9308215501632705e-07,0.000623667942427,0.000623667942427,upstairs,michal
1674934082371634800,0.0519358349809383,-0.4231069768680384,-0.4231069768680384,0.6006133187867123,0.0519358349809383,0.0527014486629168,0.0457122959564551,-0.4231069768680384,-0.4584246195534445,-0.4898666214115975,-0.4231069768680384,-0.4584246195534445,-0.4898666214115975,0.0014670936118533,2.951431714935828e-07,0.0007333992343409,0.0007333992343409,upstairs,michal
1674934082381634800,0.0511675340353531,-0.3848081718125041,-0.3848081718125041,0.5466011111648259,0.0511675340353531,0.0519358349809383,0.0527014486629168,-0.3848081718125041,-0.4231069768680384,-0.4584246195534445,-0.3848081718125041,-0.4231069768680384,-0.4584246195534445,0.001586494255618,5.44999181981704e-08,0.0007932198778499,0.0007932198778499,upstairs,michal
1674934082391634800,0.0508373828027394,-0.3449780355373182,-0.3449780355373182,0.4905141481105379,0.0508373828027394,0.0511675340353531,0.0519358349809383,-0.3449780355373182,-0.3848081718125041,-0.4231069768680384,-0.3449780355373182,-0.3848081718125041,-0.4231069768680384,0.0012227250139429,1.0387901417320131e-06,0.0006108431119006,0.0006108431119006,upstairs,michal
1674934082401634800,0.0522787641830354,-0.3100254072555823,-0.3100254072555823,0.4415479311156206,0.0522787641830354,0.0508373828027394,0.0511675340353531,-0.3100254072555823,-0.3449780355373182,-0.3848081718125041,-0.3100254072555823,-0.3449780355373182,-0.3848081718125041,0.0009872810429248,0.0001156885326109,0.0004357962551569,0.0004357962551569,upstairs,michal
1674934082411634800,0.0674898478137947,-0.2805026616123683,-0.2805026616123683,0.4023908123965741,0.0674898478137947,0.0522787641830354,0.0508373828027394,-0.2805026616123683,-0.3100254072555823,-0.3449780355373182,-0.2805026616123683,-0.3100254072555823,-0.3449780355373182,0.000562243652061,4.187601790914721e-05,0.0002601838170759,0.0002601838170759,upstairs,michal
1674934082421634800,0.0766414616506157,-0.257691093622598,-0.257691093622598,0.372402085263716,0.0766414616506157,0.0674898478137947,0.0522787641830354,-0.257691093622598,-0.2805026616123683,-0.3100254072555823,-0.257691093622598,-0.2805026616123683,-0.3100254072555823,0.0003393728756452,7.342740067989044e-06,0.0001660150677886,0.0001660150677886,upstairs,michal
1674934082431634800,0.080473625547943,-0.2394693995307398,-0.2394693995307398,0.3480907798722292,0.080473625547943,0.0766414616506157,0.0674898478137947,-0.2394693995307398,-0.257691093622598,-0.2805026616123683,-0.2394693995307398,-0.257691093622598,-0.2805026616123683,7.086643046233506e-05,7.036730988583901e-05,2.495602882480208e-07,2.495602882480208e-07,upstairs,michal
1674934082441634800,0.0923367878485978,-0.2401758841919293,-0.2401758841919293,0.351987205854058,0.0923367878485978,0.080473625547943,0.0766414616506157,-0.2401758841919293,-0.2394693995307398,-0.257691093622598,-0.2401758841919293,-0.2394693995307398,-0.257691093622598,0.0004728890079235,0.0002582613425607,0.0001073138326814,0.0001073138326814,upstairs,michal
1674934082451634800,0.1150639232844907,-0.2548260604831174,-0.2548260604831174,0.3783019278887037,0.1150639232844907,0.0923367878485978,0.080473625547943,-0.2548260604831174,-0.2401758841919293,-0.2394693995307398,-0.2548260604831174,-0.2401758841919293,-0.2394693995307398,0.0008328852285014,5.539042879435618e-05,0.0003887473998535,0.0003887473998535,upstairs,michal
1674934082461634800,0.1255891718605915,-0.2827096542204224,-0.2827096542204224,0.4190729498160084,0.1255891718605915,0.1150639232844907,0.0923367878485978,-0.2827096542204224,-0.2548260604831174,-0.2401758841919293,-0.2827096542204224,-0.2548260604831174,-0.2401758841919293,0.0021434378806313,1.4264903514488449e-05,0.0010645864885584,0.0010645864885584,upstairs,michal
1674934082471634800,0.130930501941103,-0.3288526165994984,-0.3288526165994984,0.4831468547214424,0.130930501941103,0.1255891718605915,0.1150639232844907,-0.3288526165994984,-0.2827096542204224,-0.2548260604831174,-0.3288526165994984,-0.2827096542204224,-0.2548260604831174,0.0024624595195178,2.5249304079219403e-06,0.0012299672945549,0.0012299672945549,upstairs,michal
1674934082481634800,0.1286833124039603,-0.3784503442602484,-0.3784503442602484,0.5504622793912916,0.1286833124039603,0.130930501941103,0.1255891718605915,-0.3784503442602484,-0.3288526165994984,-0.2827096542204224,-0.3784503442602484,-0.3288526165994984,-0.2827096542204224,0.0021377562263285,1.763774680318137e-05,0.0010600592397626,0.0010600592397626,upstairs,michal
1674934082491634800,0.1227439947995243,-0.424495088580587,-0.424495088580587,0.6127464799714695,0.1227439947995243,0.1286833124039603,0.130930501941103,-0.424495088580587,-0.3784503442602484,-0.3288526165994984,-0.424495088580587,-0.3784503442602484,-0.3288526165994984,0.0012426503225413,7.380705057878834e-05,0.0005844216359813,0.0005844216359813,upstairs,michal
1674934082501634800,0.110594340435816,-0.458683438525599,-0.458683438525599,0.6580365504223661,0.110594340435816,0.1227439947995243,0.1286833124039603,-0.458683438525599,-0.424495088580587,-0.3784503442602484,-0.458683438525599,-0.424495088580587,-0.3784503442602484,0.0002246268060579,2.6489666331013285e-05,9.906856986347456e-05,9.906856986347456e-05,upstairs,michal
1674934082511634800,0.1033156501235396,-0.4727595580095672,-0.4727595580095672,0.6765185311129713,0.1033156501235396,0.110594340435816,0.1227439947995243,-0.4727595580095672,-0.458683438525599,-0.424495088580587,-0.4727595580095672,-0.458683438525599,-0.424495088580587,0.0003362019804233,1.0408069930488328e-05,0.0001628969552464,0.0001628969552464,upstairs,michal
1674934082521634800,0.1078781209301286,-0.4547097959476202,-0.4547097959476202,0.6520427026176033,0.1078781209301286,0.1033156501235396,0.110594340435816,-0.4547097959476202,-0.4727595580095672,-0.458683438525599,-0.4547097959476202,-0.4727595580095672,-0.458683438525599,0.0004672872419369,2.4144807254217565e-06,0.0002324363806057,0.0002324363806057,upstairs,michal
1674934082531634800,0.1100756107368952,-0.4331488877753859,-0.4331488877753859,0.6223765404007514,0.1100756107368952,0.1078781209301286,0.1033156501235396,-0.4331488877753859,-0.4547097959476202,-0.4727595580095672,-0.4331488877753859,-0.4547097959476202,-0.4727595580095672,0.0002495275307565,8.123361140321801e-06,0.0001207020848081,0.0001207020848081,upstairs,michal
1674934082541634800,0.1060448884342994,-0.417611701105456,-0.417611701105456,0.6000371523192781,0.1060448884342994,0.1100756107368952,0.1078781209301286,-0.417611701105456,-0.4331488877753859,-0.4547097959476202,-0.417611701105456,-0.4331488877753859,-0.4547097959476202,0.0008750764819522,6.789988379626787e-05,0.000403588299078,0.000403588299078,upstairs,michal
1674934082551634800,0.0943915727004606,-0.3892008475780447,-0.3892008475780447,0.5584481788920107,0.0943915727004606,0.1060448884342994,0.1100756107368952,-0.3892008475780447,-0.417611701105456,-0.4331488877753859,-0.3892008475780447,-0.417611701105456,-0.4331488877753859,0.003991137418215,0.0007811021176492,0.0016050176502829,0.0016050176502829,upstairs,michal
1674934082561634800,0.054866843285847,-0.3325436741525565,-0.3325436741525565,0.4734775189276857,0.054866843285847,0.0943915727004606,0.1060448884342994,-0.3325436741525565,-0.3892008475780447,-0.417611701105456,-0.3325436741525565,-0.3892008475780447,-0.417611701105456,0.0014885712973398,0.0009236969606369,0.0002824371683514,0.0002824371683514,upstairs,michal
1674934082571634800,0.0118855226770768,-0.3087765889988627,-0.3087765889988627,0.4368377610473395,0.0118855226770768,0.054866843285847,0.0943915727004606,-0.3087765889988627,-0.3325436741525565,-0.3892008475780447,-0.3087765889988627,-0.3325436741525565,-0.3892008475780447,0.0011281058673068,0.001036875257099,4.561530510390686e-05,4.561530510390686e-05,upstairs,michal
1674934082581634800,-0.033652928264935,-0.2992251173736202,-0.2992251173736202,0.4245042535891936,-0.033652928264935,0.0118855226770768,0.054866843285847,-0.2992251173736202,-0.3087765889988627,-0.3325436741525565,-0.2992251173736202,-0.3087765889988627,-0.3325436741525565,0.0006295868911329,0.0006259977233444,1.7945838942733892e-06,1.7945838942733892e-06,upstairs,michal
1674934082591634800,-0.0690364759486946,-0.2973306074664023,-0.2973306074664023,0.4261185460456917,-0.0690364759486946,-0.033652928264935,0.0118855226770768,-0.2973306074664023,-0.2992251173736202,-0.3087765889988627,-0.2973306074664023,-0.2992251173736202,-0.3087765889988627,0.0004316057068553,0.0004312340829596,1.858119478294288e-07,1.858119478294288e-07,upstairs,michal
1674934082601634800,-0.0984042842754898,-0.2967209978407738,-0.2967209978407738,0.4310105616838414,-0.0984042842754898,-0.0690364759486946,-0.033652928264935,-0.2967209978407738,-0.2973306074664023,-0.2992251173736202,-0.2967209978407738,-0.2973306074664023,-0.2992251173736202,0.0008745515988715,0.0005059288877117,0.0001843113555799,0.0001843113555799,upstairs,michal
1674934082611634800,-0.1302139962424899,-0.3159205476052822,-0.3159205476052822,0.4653678863177841,-0.1302139962424899,-0.0984042842754898,-0.0690364759486946,-0.3159205476052822,-0.2967209978407738,-0.2973306074664023,-0.3159205476052822,-0.2967209978407738,-0.2973306074664023,0.0025219380708076,0.0002254759539708,0.0011482310584184,0.0011482310584184,upstairs,michal
1674934082621634800,-0.1514496245106068,-0.3638419636615391,-0.3638419636615391,0.5363757431191062,-0.1514496245106068,-0.1302139962424899,-0.0984042842754898,-0.3638419636615391,-0.3159205476052822,-0.2967209978407738,-0.3638419636615391,-0.3159205476052822,-0.2967209978407738,0.0034153632614873,0.0007252736856713,0.0013450447879079,0.0013450447879079,upstairs,michal
1674934082631634800,-0.1133635723216137,-0.4157080371182409,-0.4157080371182409,0.5987300257870146,-0.1133635723216137,-0.1514496245106068,-0.1302139962424899,-0.4157080371182409,-0.3638419636615391,-0.3159205476052822,-0.4157080371182409,-0.3638419636615391,-0.3159205476052822,0.0048429915309706,0.0017229665408537,0.0015600124950584,0.0015600124950584,upstairs,michal
1674934082641634800,-0.0546615018154771,-0.4715652209902995,-0.4715652209902995,0.6691303274220826,-0.0546615018154771,-0.1133635723216137,-0.1514496245106068,-0.4715652209902995,-0.4157080371182409,-0.3638419636615391,-0.4715652209902995,-0.4157080371182409,-0.3638419636615391,0.0038628074297427,0.00096560817737,0.0014485996261863,0.0014485996261863,upstairs,michal
1674934082651634800,-0.0107158950414202,-0.5253908584911476,-0.5253908584911476,0.7430921468961094,-0.0107158950414202,-0.0546615018154771,-0.1133635723216137,-0.5253908584911476,-0.4715652209902995,-0.4157080371182409,-0.5253908584911476,-0.4715652209902995,-0.4157080371182409,0.0020486968483043,0.0001356461853441,0.0009565253314801,0.0009565253314801,upstairs,michal
1674934082661634800,0.005755060325172,-0.5691292931106012,-0.5691292931106012,0.804890939986587,0.005755060325172,-0.0107158950414202,-0.0546615018154771,-0.5691292931106012,-0.5253908584911476,-0.4715652209902995,-0.5691292931106012,-0.5253908584911476,-0.4715652209902995,0.0011781108569283,1.6883178338374538e-06,0.0005882112695472,0.0005882112695472,upstairs,michal
1674934082671634800,0.0039174978996542,-0.6034283097013797,-0.6034283097013797,0.8533854912569832,0.0039174978996542,0.005755060325172,-0.0107158950414202,-0.6034283097013797,-0.5691292931106012,-0.5253908584911476,-0.6034283097013797,-0.5691292931106012,-0.5253908584911476,0.0002666278226838,1.711653054493717e-07,0.0001332283286891,0.0001332283286891,upstairs,michal
1674934082681634800,0.0033324076408917,-0.6197518098584653,-0.6197518098584653,0.8764677498838002,0.0033324076408917,0.0039174978996542,0.005755060325172,-0.6197518098584653,-0.6034283097013797,-0.5691292931106012,-0.6197518098584653,-0.6034283097013797,-0.5691292931106012,4.186516865360769e-05,7.593150087639956e-07,2.0552926822421845e-05,2.0552926822421845e-05,upstairs,michal
1674934082691634800,0.0045647347149787,-0.6261631945485961,-0.6261631945485961,0.8855402470907939,0.0045647347149787,0.0033324076408917,0.0039174978996542,-0.6261631945485961,-0.6197518098584653,-0.6034283097013797,-0.6261631945485961,-0.6197518098584653,-0.6034283097013797,2.7870469165482413e-05,5.769469673442154e-09,1.3932349847904486e-05,1.3932349847904486e-05,upstairs,michal
1674934082701634800,0.0046721541701388,-0.6314418970118734,-0.6314418970118734,0.8930059169056475,0.0046721541701388,0.0045647347149787,0.0033324076408917,-0.6314418970118734,-0.6261631945485961,-0.6197518098584653,-0.6314418970118734,-0.6261631945485961,-0.6197518098584653,2.244643107051922e-05,8.933990394325109e-07,1.0776516015543356e-05,1.0776516015543356e-05,upstairs,michal
1674934082711634800,0.0033354425038229,-0.6360844213285665,-0.6360844213285665,0.8995653991180913,0.0033354425038229,0.0046721541701388,0.0045647347149787,-0.6360844213285665,-0.6314418970118734,-0.6261631945485961,-0.6360844213285665,-0.6314418970118734,-0.6261631945485961,6.06014845342069e-06,2.8036428353819083e-06,1.6282528090193909e-06,1.6282528090193909e-06,upstairs,michal
1674934082721634800,0.0009674717120343,-0.6378890003980557,-0.6378890003980557,0.9021117944352436,0.0009674717120343,0.0033354425038229,0.0046721541701388,-0.6378890003980557,-0.6360844213285665,-0.6314418970118734,-0.6378890003980557,-0.6360844213285665,-0.6314418970118734,8.27437733052606e-06,7.334035893542658e-06,4.701707184917008e-07,4.701707184917008e-07,upstairs,michal
1674934082731634800,-0.0028624201646489,-0.6388587124362317,-0.6388587124362317,0.9034871899260988,-0.0028624201646489,0.0009674717120343,0.0033354425038229,-0.6388587124362317,-0.6378890003980557,-0.6360844213285665,-0.6388587124362317,-0.6378890003980557,-0.6360844213285665,2.835823871614726e-05,6.007019991890399e-06,1.117560936212843e-05,1.117560936212843e-05,upstairs,michal
1674934082741634800,-0.0063285476844873,-0.6435864199910892,-0.6435864199910892,0.9101906451451192,-0.0063285476844873,-0.0028624201646489,0.0009674717120343,-0.6435864199910892,-0.6388587124362317,-0.6378890003980557,-0.6435864199910892,-0.6388587124362317,-0.6378890003980557,8.095723484817555e-05,2.941325808755105e-06,3.900795451971022e-05,3.900795451971022e-05,upstairs,michal
1674934082751634800,-0.0087539655077726,-0.6524190814834946,-0.6524190814834946,0.9227014401634176,-0.0087539655077726,-0.0063285476844873,-0.0028624201646489,-0.6524190814834946,-0.6435864199910892,-0.6388587124362317,-0.6524190814834946,-0.6435864199910892,-0.6388587124362317,0.0001167030696655,8.060612706328071e-05,1.804847130111545e-05,1.804847130111545e-05,upstairs,michal
1674934082761634800,0.0039429732621261,-0.6584271546024097,-0.6584271546024097,0.931164960076246,0.0039429732621261,-0.0087539655077726,-0.0063285476844873,-0.6584271546024097,-0.6524190814834946,-0.6435864199910892,-0.6584271546024097,-0.6524190814834946,-0.6435864199910892,0.0001557712745084,0.0001028473907279,2.6461941890270127e-05,2.6461941890270127e-05,upstairs,michal
1674934082771634800,0.0182850366232976,-0.6657020349299849,-0.6657020349299849,0.9416223984082798,0.0182850366232976,0.0039429732621261,-0.0087539655077726,-0.6657020349299849,-0.6584271546024097,-0.6524190814834946,-0.6657020349299849,-0.6584271546024097,-0.6524190814834946,0.0006039777613353,9.983486855209656e-05,0.0002520714463916,0.0002520714463916,upstairs,michal
1674934082781634800,0.0041545823806275,-0.6881551615003142,-0.6881551615003142,0.9732072303234316,0.0041545823806275,0.0182850366232976,0.0039429732621261,-0.6881551615003142,-0.6657020349299849,-0.6584271546024097,-0.6881551615003142,-0.6657020349299849,-0.6584271546024097,0.0006180158378906,0.0004476428190947,8.518650939794571e-05,8.518650939794571e-05,upstairs,michal
1674934082791634800,-0.0257667417576759,-0.7012078630902492,-0.7012078630902492,0.9919923686702404,-0.0257667417576759,0.0041545823806275,0.0182850366232976,-0.7012078630902492,-0.6881551615003142,-0.6657020349299849,-0.7012078630902492,-0.6881551615003142,-0.6657020349299849,0.0025601369657581,0.0025551994988643,2.4687334469117854e-06,2.4687334469117854e-06,upstairs,michal
1674934082801634800,-0.0972537965139655,-0.6989858219354045,-0.6989858219354045,0.9932878029402182,-0.0972537965139655,-0.0257667417576759,0.0041545823806275,-0.6989858219354045,-0.7012078630902492,-0.6881551615003142,-0.6989858219354045,-0.7012078630902492,-0.6881551615003142,0.000503891788757,0.0004172513276885,4.332023053423228e-05,4.332023053423228e-05,upstairs,michal
1674934082811634800,-0.1261415561255569,-0.6896777361457018,-0.6896777361457018,0.9834746827711924,-0.1261415561255569,-0.0972537965139655,-0.0257667417576759,-0.6896777361457018,-0.6989858219354045,-0.7012078630902492,-0.6896777361457018,-0.6989858219354045,-0.7012078630902492,0.0039208656825871,6.373553018760101e-09,0.001960429654517,0.001960429654517,upstairs,michal
1674934082821634800,-0.126028653043059,-0.6270609707466963,-0.6270609707466963,0.8957087380702647,-0.126028653043059,-0.1261415561255569,-0.0972537965139655,-0.6270609707466963,-0.6896777361457018,-0.6989858219354045,-0.6270609707466963,-0.6896777361457018,-0.6989858219354045,0.0079736617755091,1.2863659960003788e-05,0.0039803990577745,0.0039803990577745,upstairs,michal
1674934082831634800,-0.1209564424874918,-0.5378376659684649,-0.5378376659684649,0.7701747664316471,-0.1209564424874918,-0.126028653043059,-0.1261415561255569,-0.5378376659684649,-0.6270609707466963,-0.6896777361457018,-0.5378376659684649,-0.6270609707466963,-0.6896777361457018,0.0160221507937162,0.0003253430099852,0.0078484038918655,0.0078484038918655,upstairs,michal
1674934082841634800,-0.0954478945090098,-0.4125507640843054,-0.4125507640843054,0.5911908037675243,-0.0954478945090098,-0.1209564424874918,-0.126028653043059,-0.4125507640843054,-0.5378376659684649,-0.6270609707466963,-0.4125507640843054,-0.5378376659684649,-0.6270609707466963,0.0136438773104435,7.728120766915742e-06,0.0068180745948382,0.0068180745948382,upstairs,michal
1674934082851634800,-0.0915164518305734,-0.2957768406695439,-0.2957768406695439,0.4281858707484066,-0.0915164518305734,-0.0954478945090098,-0.1209564424874918,-0.2957768406695439,-0.4125507640843054,-0.5378376659684649,-0.2957768406695439,-0.4125507640843054,-0.5378376659684649,0.0122046754155887,9.782222789143417e-06,0.0060974465963998,0.0060974465963998,upstairs,michal
1674934082861634800,-0.095939623269517,-0.1853463503473523,-0.1853463503473523,0.2791253311458203,-0.095939623269517,-0.0915164518305734,-0.0954478945090098,-0.1853463503473523,-0.2957768406695439,-0.4125507640843054,-0.1853463503473523,-0.2957768406695439,-0.4125507640843054,0.0156545542065772,0.0001879756716069,0.0077332892674851,0.0077332892674851,upstairs,michal
1674934082871634800,-0.1153290880175156,-0.0609816506332845,-0.0609816506332845,0.1440080621731707,-0.1153290880175156,-0.095939623269517,-0.0915164518305734,-0.0609816506332845,-0.1853463503473523,-0.2957768406695439,-0.0609816506332845,-0.1853463503473523,-0.2957768406695439,0.0141149647914607,0.0011347390816597,0.0064901128549005,0.0064901128549005,upstairs,michal
1674934082881634800,-0.1629681283449554,0.0529491428766399,0.0529491428766399,0.1793483602350451,-0.1629681283449554,-0.1153290880175156,-0.095939623269517,0.0529491428766399,-0.0609816506332845,-0.1853463503473523,0.0529491428766399,-0.0609816506332845,-0.1853463503473523,0.0039851369919922,0.0017430150901301,0.001121060950931,0.001121060950931,upstairs,michal
1674934082891634800,-0.2220107416023325,0.1003001925150814,0.1003001925150814,0.2634559291872977,-0.2220107416023325,-0.1629681283449554,-0.1153290880175156,0.1003001925150814,0.0529491428766399,-0.0609816506332845,0.1003001925150814,0.0529491428766399,-0.0609816506332845,0.0025154032548078,0.0017660089615524,0.0003746971466276,0.0003746971466276,upstairs,michal
1674934082901634800,-0.281441524224682,0.127675259515098,0.127675259515098,0.3343819303467332,-0.281441524224682,-0.2220107416023325,-0.1629681283449554,0.127675259515098,0.1003001925150814,0.0529491428766399,0.127675259515098,0.1003001925150814,0.0529491428766399,0.0011512691804091,0.000801230556094,0.0001750193121575,0.0001750193121575,upstairs,michal
1674934082911634800,-0.3214722763059014,0.1463845786987333,0.1463845786987333,0.3823628044082075,-0.3214722763059014,-0.281441524224682,-0.2220107416023325,0.1463845786987333,0.127675259515098,0.1003001925150814,0.1463845786987333,0.127675259515098,0.1003001925150814,0.0001814577583725,0.000125044767839,2.820649526672509e-05,2.820649526672509e-05,upstairs,michal
1674934082921634800,-0.3372864957200288,0.1538954368742982,0.1538954368742982,0.4014097547102702,-0.3372864957200288,-0.3214722763059014,-0.281441524224682,0.1538954368742982,0.1463845786987333,0.127675259515098,0.1538954368742982,0.1463845786987333,0.127675259515098,0.0042521927078169,0.0042165835368633,1.780458547680288e-05,1.780458547680288e-05,upstairs,michal
1674934082931634800,-0.2454542188576599,0.1479280948400584,0.1479280948400584,0.3225107998827987,-0.2454542188576599,-0.3372864957200288,-0.3214722763059014,0.1479280948400584,0.1538954368742982,0.1463845786987333,0.1479280948400584,0.1538954368742982,0.1463845786987333,0.0061389066426558,0.005761256138176,0.0001888252522398,0.0001888252522398,upstairs,michal
1674934082941634800,-0.1381112531992052,0.1284948628782942,0.1284948628782942,0.2282467476931013,-0.1381112531992052,-0.2454542188576599,-0.3372864957200288,0.1284948628782942,0.1479280948400584,0.1538954368742982,0.1284948628782942,0.1479280948400584,0.1538954368742982,0.0143243292131646,0.0031198898530412,0.0056022196800616,0.0056022196800616,upstairs,michal
1674934082951634800,-0.0591189769560018,0.0226438385085538,0.0226438385085538,0.0672349632343708,-0.0591189769560018,-0.1381112531992052,-0.2454542188576599,0.0226438385085538,0.1284948628782942,0.1479280948400584,0.0226438385085538,0.1284948628782942,0.1479280948400584,0.0098401302022961,0.0017843138347301,0.0040279081837829,0.0040279081837829,upstairs,michal
1674934082961634800,0.0006190148872162,-0.0671103612124952,-0.0671103612124952,0.0949104016616396,0.0006190148872162,-0.0591189769560018,-0.1381112531992052,-0.0671103612124952,0.0226438385085538,0.1284948628782942,-0.0671103612124952,0.0226438385085538,0.1284948628782942,0.0045415959912131,0.0010251889093608,0.0017582035409261,0.0017582035409261,upstairs,michal
1674934082971634800,0.0459001126954816,-0.1264096620671622,-0.1264096620671622,0.1845687559510715,0.0459001126954816,0.0006190148872162,-0.0591189769560018,-0.1264096620671622,-0.0671103612124952,0.0226438385085538,-0.1264096620671622,-0.0671103612124952,0.0226438385085538,0.0015448990128001,0.0003873629808369,0.0005787680159816,0.0005787680159816,upstairs,michal
1674934082981634800,0.0737340122008324,-0.1604322432738139,-0.1604322432738139,0.2385659529752075,0.0737340122008324,0.0459001126954816,0.0006190148872162,-0.1604322432738139,-0.1264096620671622,-0.0671103612124952,-0.1604322432738139,-0.1264096620671622,-0.0671103612124952,0.0005957868878791,0.0001634963894846,0.0002161452491972,0.0002161452491972,upstairs,michal
1674934082991634800,0.0918169538577978,-0.1812238400954769,-0.1812238400954769,0.2722398087231678,0.0918169538577978,0.0737340122008324,0.0459001126954816,-0.1812238400954769,-0.1604322432738139,-0.1264096620671622,-0.1812238400954769,-0.1604322432738139,-0.1264096620671622,0.0002497185510974,1.6259609505251134e-07,0.0001247779775012,0.0001247779775012,upstairs,michal
1674934083001634800,0.0912466976082879,-0.1970211802197648,-0.1970211802197648,0.2931904683559758,0.0912466976082879,0.0918169538577978,0.0737340122008324,-0.1970211802197648,-0.1812238400954769,-0.1604322432738139,-0.1970211802197648,-0.1812238400954769,-0.1604322432738139,0.0002080203274066,4.472515525725062e-05,8.164758607472303e-05,8.164758607472303e-05,upstairs,michal
1674934083011634800,0.0817888801795943,-0.2097998801594866,-0.2097998801594866,0.3077684200026084,0.0817888801795943,0.0912466976082879,0.0918169538577978,-0.2097998801594866,-0.1970211802197648,-0.1812238400954769,-0.2097998801594866,-0.1970211802197648,-0.1812238400954769,0.0003848554405617,0.0002184391865692,8.32081269962336e-05,8.32081269962336e-05,upstairs,michal
1674934083021634800,0.0608872445225802,-0.222700122560018,-0.222700122560018,0.3207770966294921,0.0608872445225802,0.0817888801795943,0.0912466976082879,-0.222700122560018,-0.2097998801594866,-0.1970211802197648,-0.222700122560018,-0.2097998801594866,-0.1970211802197648,0.0008162256301502,0.0006424394152517,8.689310744923494e-05,8.689310744923494e-05,upstairs,michal
1674934083031634800,0.0250420380019927,-0.2358829225243074,-0.2358829225243074,0.334527442737528,0.0250420380019927,0.0608872445225802,0.0817888801795943,-0.2358829225243074,-0.222700122560018,-0.2097998801594866,-0.2358829225243074,-0.222700122560018,-0.2097998801594866,0.0011667778984962,0.0008894803348972,0.0001386487817995,0.0001386487817995,upstairs,michal
1674934083041634800,-0.0171356891747342,-0.2525351765338712,-0.2525351765338712,0.3575495247059911,-0.0171356891747342,0.0250420380019927,0.0608872445225802,-0.2525351765338712,-0.2358829225243074,-0.222700122560018,-0.2525351765338712,-0.2358829225243074,-0.222700122560018,0.0010290723079361,0.0008087395770015,0.0001101663654672,0.0001101663654672,upstairs,michal
1674934083051634800,-0.0573535851167538,-0.2673787856278414,-0.2673787856278414,0.3824555709273733,-0.0573535851167538,-0.0171356891747342,0.0250420380019927,-0.2673787856278414,-0.2525351765338712,-0.2358829225243074,-0.2673787856278414,-0.2525351765338712,-0.2358829225243074,0.0005483222963312,0.0004330173335902,5.765248137051608e-05,5.765248137051608e-05,upstairs,michal
1674934083061634800,-0.0867820520693565,-0.278116800469563,-0.278116800469563,0.4027766551927034,-0.0867820520693565,-0.0573535851167538,-0.0171356891747342,-0.278116800469563,-0.2673787856278414,-0.2525351765338712,-0.278116800469563,-0.2673787856278414,-0.2525351765338712,0.0001733106664639,0.000157984133926,7.663266268928624e-06,7.663266268928624e-06,upstairs,michal
1674934083071634800,-0.1045575483451877,-0.2820317120315088,-0.2820317120315088,0.4123300305565969,-0.1045575483451877,-0.0867820520693565,-0.0573535851167538,-0.2820317120315088,-0.278116800469563,-0.2673787856278414,-0.2820317120315088,-0.278116800469563,-0.2673787856278414,4.781815643749729e-05,4.684886478887525e-05,4.846458243110189e-07,4.846458243110189e-07,upstairs,michal
1674934083081634800,-0.1142373071013629,-0.2810471859279331,-0.2810471859279331,0.4135519360005361,-0.1142373071013629,-0.1045575483451877,-0.0867820520693565,-0.2810471859279331,-0.2820317120315088,-0.278116800469563,-0.2810471859279331,-0.2820317120315088,-0.278116800469563,5.538586718499949e-06,7.585825721306873e-07,2.390002073184631e-06,2.390002073184631e-06,upstairs,michal
