time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672933456037567200,-293.32309002849297,-53.693861226944456,-90.68709696228063,311.68191386855904,-293.32309002849297,-292.68975267614485,-291.2122761442073,-293.32309002849297,-292.68975267614485,-291.2122761442073,-53.693861226944456,-54.03781241597562,-53.24068914761372,jogging,wiktor
1672933456047567200,-294.54786926028925,-54.18989182733424,-90.04719758519829,312.7354943957951,-294.54786926028925,-293.32309002849297,-292.68975267614485,-294.54786926028925,-293.32309002849297,-292.68975267614485,-54.18989182733424,-53.693861226944456,-54.03781241597562,jogging,wiktor
1672933456057567200,-294.77852758931976,-54.562104108683045,-88.53391576180451,312.5854407559834,-294.77852758931976,-294.54786926028925,-293.32309002849297,-294.77852758931976,-294.54786926028925,-293.32309002849297,-54.562104108683045,-54.18989182733424,-53.693861226944456,jogging,wiktor
1672933456067567200,-295.3214850826805,-55.54238455143664,-87.20704676609297,312.89743533426906,-295.3214850826805,-294.77852758931976,-294.54786926028925,-295.3214850826805,-294.77852758931976,-294.54786926028925,-55.54238455143664,-54.562104108683045,-54.18989182733424,jogging,wiktor
1672933456077567200,-296.367419684493,-55.39541358969167,-85.41762479809947,313.36635097496713,-296.367419684493,-295.3214850826805,-294.77852758931976,-296.367419684493,-295.3214850826805,-294.77852758931976,-55.39541358969167,-55.54238455143664,-54.562104108683045,jogging,wiktor
1672933456087567200,-297.02581725252287,-56.0733848304827,-84.70207557884996,313.91559726818565,-297.02581725252287,-296.367419684493,-295.3214850826805,-297.02581725252287,-296.367419684493,-295.3214850826805,-56.0733848304827,-55.39541358969167,-55.54238455143664,jogging,wiktor
1672933456097567200,-297.245715219828,-56.35884991502369,-83.206702077515,313.77490411265785,-297.245715219828,-297.02581725252287,-296.367419684493,-297.245715219828,-297.02581725252287,-296.367419684493,-56.35884991502369,-56.0733848304827,-55.39541358969167,jogging,wiktor
1672933456107567200,-296.44331336515063,-56.62868964522547,-83.39217490320699,313.11292110823405,-296.44331336515063,-297.245715219828,-297.02581725252287,-296.44331336515063,-297.245715219828,-297.02581725252287,-56.62868964522547,-56.35884991502369,-56.0733848304827,jogging,wiktor
1672933456117567200,-295.3289500946855,-56.49271246598801,-82.47445801238007,311.7894346353479,-295.3289500946855,-296.44331336515063,-297.245715219828,-295.3289500946855,-296.44331336515063,-297.245715219828,-56.49271246598801,-56.62868964522547,-56.35884991502369,jogging,wiktor
1672933456127567200,-294.9269383528164,-56.544576399286655,-83.5231193812333,311.6974487504068,-294.9269383528164,-295.3289500946855,-296.44331336515063,-294.9269383528164,-295.3289500946855,-296.44331336515063,-56.544576399286655,-56.49271246598801,-56.62868964522547,jogging,wiktor
1672933456137567200,-293.73315390000903,-56.05026349882337,-83.68279233477698,310.5215088706084,-293.73315390000903,-294.9269383528164,-295.3289500946855,-293.73315390000903,-294.9269383528164,-295.3289500946855,-56.05026349882337,-56.544576399286655,-56.49271246598801,jogging,wiktor
1672933456147567200,-292.7789374550571,-55.72067079525265,-84.80422711584556,309.86457736872904,-292.7789374550571,-293.73315390000903,-294.9269383528164,-292.7789374550571,-293.73315390000903,-294.9269383528164,-55.72067079525265,-56.05026349882337,-56.544576399286655,jogging,wiktor
1672933456157567200,-291.919045852108,-55.03062431155975,-85.67155805595976,309.1677777567721,-291.919045852108,-292.7789374550571,-293.73315390000903,-291.919045852108,-292.7789374550571,-293.73315390000903,-55.03062431155975,-55.72067079525265,-56.05026349882337,jogging,wiktor
1672933456167567200,-291.2889158814413,-54.77850335530972,-86.73379432929407,308.8246557902872,-291.2889158814413,-291.919045852108,-292.7789374550571,-291.2889158814413,-291.919045852108,-292.7789374550571,-54.77850335530972,-55.03062431155975,-55.72067079525265,jogging,wiktor
1672933456177567200,-290.8560088783881,-54.08317541885911,-87.95579873538466,308.63964472379683,-290.8560088783881,-291.2889158814413,-291.919045852108,-290.8560088783881,-291.2889158814413,-291.919045852108,-54.08317541885911,-54.77850335530972,-55.03062431155975,jogging,wiktor
1672933456187567200,-290.13318429203605,-54.42748869548935,-89.45635810222811,308.45105958328014,-290.13318429203605,-290.8560088783881,-291.2889158814413,-290.13318429203605,-290.8560088783881,-291.2889158814413,-54.42748869548935,-54.08317541885911,-54.77850335530972,jogging,wiktor
1672933456197567200,-288.07750521250955,-53.67515367068828,-91.15687381675086,306.88637437181615,-288.07750521250955,-290.13318429203605,-290.8560088783881,-288.07750521250955,-290.13318429203605,-290.8560088783881,-53.67515367068828,-54.42748869548935,-54.08317541885911,jogging,wiktor
1672933456207567200,-286.55351005330834,-53.36780897235829,-93.26380194166823,306.0378635250814,-286.55351005330834,-288.07750521250955,-290.13318429203605,-286.55351005330834,-288.07750521250955,-290.13318429203605,-53.36780897235829,-53.67515367068828,-54.42748869548935,jogging,wiktor
1672933456217567200,-284.23915740485205,-53.19435263124128,-95.06989283673308,304.40075932570375,-284.23915740485205,-286.55351005330834,-288.07750521250955,-284.23915740485205,-286.55351005330834,-288.07750521250955,-53.19435263124128,-53.36780897235829,-53.67515367068828,jogging,wiktor
1672933456227567200,-282.1464990343944,-53.32014315857248,-97.6872806714272,303.30263663343646,-282.1464990343944,-284.23915740485205,-286.55351005330834,-282.1464990343944,-284.23915740485205,-286.55351005330834,-53.32014315857248,-53.19435263124128,-53.36780897235829,jogging,wiktor
1672933456237567200,-280.4743027623046,-53.24539308416804,-100.17625477126592,302.5494809360711,-280.4743027623046,-282.1464990343944,-284.23915740485205,-280.4743027623046,-282.1464990343944,-284.23915740485205,-53.24539308416804,-53.32014315857248,-53.19435263124128,jogging,wiktor
1672933456247567200,-279.4171936404927,-53.831370382862936,-103.22365465512806,302.69936805283675,-279.4171936404927,-280.4743027623046,-282.1464990343944,-279.4171936404927,-280.4743027623046,-282.1464990343944,-53.831370382862936,-53.24539308416804,-53.32014315857248,jogging,wiktor
1672933456257567200,-278.58602731928613,-53.70352470280184,-106.2940260562286,302.9730403159474,-278.58602731928613,-279.4171936404927,-280.4743027623046,-278.58602731928613,-279.4171936404927,-280.4743027623046,-53.70352470280184,-53.831370382862936,-53.24539308416804,jogging,wiktor
1672933456267567200,-278.2573190105085,-54.88647755575101,-109.59789854821352,304.0581529371945,-278.2573190105085,-278.58602731928613,-279.4171936404927,-278.2573190105085,-278.58602731928613,-279.4171936404927,-54.88647755575101,-53.70352470280184,-53.831370382862936,jogging,wiktor
1672933456277567200,-278.26484109468646,-55.20934054106065,-112.87770736119909,305.3207655754033,-278.26484109468646,-278.2573190105085,-278.58602731928613,-278.26484109468646,-278.2573190105085,-278.58602731928613,-55.20934054106065,-54.88647755575101,-53.70352470280184,jogging,wiktor
1672933456287567200,-277.95009630329497,-56.774268133179206,-116.21897077101916,306.57205144002296,-277.95009630329497,-278.26484109468646,-278.2573190105085,-277.95009630329497,-278.26484109468646,-278.2573190105085,-56.774268133179206,-55.20934054106065,-54.88647755575101,jogging,wiktor
1672933456297567200,-278.87763800022634,-57.40427584071059,-118.66206000706944,308.4617842561749,-278.87763800022634,-277.95009630329497,-278.26484109468646,-278.87763800022634,-277.95009630329497,-278.26484109468646,-57.40427584071059,-56.774268133179206,-55.20934054106065,jogging,wiktor
1672933456307567200,-277.8704234953948,-58.36425727146932,-120.97943585198138,308.633087467018,-277.8704234953948,-278.87763800022634,-277.95009630329497,-277.8704234953948,-278.87763800022634,-277.95009630329497,-58.36425727146932,-57.40427584071059,-56.774268133179206,jogging,wiktor
1672933456317567200,-277.856533599881,-58.98749980655482,-122.47627582204925,309.3286545679349,-277.856533599881,-277.8704234953948,-278.87763800022634,-277.856533599881,-277.8704234953948,-278.87763800022634,-58.98749980655482,-58.36425727146932,-57.40427584071059,jogging,wiktor
1672933456327567200,-277.60226840285424,-60.01968583810166,-123.05782939534836,309.52966172244203,-277.60226840285424,-277.856533599881,-277.8704234953948,-277.60226840285424,-277.856533599881,-277.8704234953948,-60.01968583810166,-58.98749980655482,-58.36425727146932,jogging,wiktor
1672933456337567200,-275.7471841123785,-60.52201685575198,-124.44783054265162,308.5233971629484,-275.7471841123785,-277.60226840285424,-277.856533599881,-275.7471841123785,-277.60226840285424,-277.856533599881,-60.52201685575198,-60.01968583810166,-58.98749980655482,jogging,wiktor
1672933456347567200,-274.36195317842595,-61.61243296998337,-124.76810676352602,307.63233528632213,-274.36195317842595,-275.7471841123785,-277.60226840285424,-274.36195317842595,-275.7471841123785,-277.60226840285424,-61.61243296998337,-60.52201685575198,-60.01968583810166,jogging,wiktor
1672933456357567200,-272.49523254198334,-61.88654595849535,-125.04656219191943,306.1376145539782,-272.49523254198334,-274.36195317842595,-275.7471841123785,-272.49523254198334,-274.36195317842595,-275.7471841123785,-61.88654595849535,-61.61243296998337,-60.52201685575198,jogging,wiktor
1672933456367567200,-271.1299340782929,-62.5401936524141,-125.00122565893892,305.03774092990176,-271.1299340782929,-272.49523254198334,-274.36195317842595,-271.1299340782929,-272.49523254198334,-274.36195317842595,-62.5401936524141,-61.88654595849535,-61.61243296998337,jogging,wiktor
1672933456377567200,-269.671581009144,-63.0144685292469,-124.59186776862954,303.6720572625516,-269.671581009144,-271.1299340782929,-272.49523254198334,-269.671581009144,-271.1299340782929,-272.49523254198334,-63.0144685292469,-62.5401936524141,-61.88654595849535,jogging,wiktor
1672933456387567200,-268.5774880119126,-63.39573467741622,-124.47680949753727,302.73315369276054,-268.5774880119126,-269.671581009144,-271.1299340782929,-268.5774880119126,-269.671581009144,-271.1299340782929,-63.39573467741622,-63.0144685292469,-62.5401936524141,jogging,wiktor
1672933456397567200,-268.5446063291437,-63.85206767915452,-124.9718594680932,303.0037257102475,-268.5446063291437,-268.5774880119126,-269.671581009144,-268.5446063291437,-268.5774880119126,-269.671581009144,-63.85206767915452,-63.39573467741622,-63.0144685292469,jogging,wiktor
1672933456407567200,-268.70657804225306,-63.85547473670811,-125.1291995049175,303.2129009553671,-268.70657804225306,-268.5446063291437,-268.5774880119126,-268.70657804225306,-268.5446063291437,-268.5774880119126,-63.85547473670811,-63.85206767915452,-63.39573467741622,jogging,wiktor
1672933456417567200,-269.1068700523741,-63.45313808281106,-124.805330111375,303.3499277503638,-269.1068700523741,-268.70657804225306,-268.5446063291437,-269.1068700523741,-268.70657804225306,-268.5446063291437,-63.45313808281106,-63.85547473670811,-63.85206767915452,jogging,wiktor
1672933456427567200,-269.1718313623526,-62.942964876667766,-124.2102482325298,303.056888046477,-269.1718313623526,-269.1068700523741,-268.70657804225306,-269.1718313623526,-269.1068700523741,-268.70657804225306,-62.942964876667766,-63.45313808281106,-63.85547473670811,jogging,wiktor
1672933456437567200,-268.9956753942459,-62.54052633248319,-123.10240554306976,302.3643382828751,-268.9956753942459,-269.1718313623526,-269.1068700523741,-268.9956753942459,-269.1718313623526,-269.1068700523741,-62.54052633248319,-62.942964876667766,-63.45313808281106,jogging,wiktor
1672933456447567200,-268.51244130557336,-61.9621550484866,-121.37065570664058,301.11306159114315,-268.51244130557336,-268.9956753942459,-269.1718313623526,-268.51244130557336,-268.9956753942459,-269.1718313623526,-61.9621550484866,-62.54052633248319,-62.942964876667766,jogging,wiktor
1672933456457567200,-267.65950591757263,-61.41457971191979,-119.70259629707968,299.5698136820405,-267.65950591757263,-268.51244130557336,-268.9956753942459,-267.65950591757263,-268.51244130557336,-268.9956753942459,-61.41457971191979,-61.9621550484866,-62.54052633248319,jogging,wiktor
1672933456467567200,-267.1059514808305,-60.84169235896977,-117.69574813391236,298.1603427258304,-267.1059514808305,-267.65950591757263,-268.51244130557336,-267.1059514808305,-267.65950591757263,-268.51244130557336,-60.84169235896977,-61.41457971191979,-61.9621550484866,jogging,wiktor
1672933456477567200,-267.1864025605909,-60.17891989187076,-116.31860971500215,297.5568770481592,-267.1864025605909,-267.1059514808305,-267.65950591757263,-267.1864025605909,-267.1059514808305,-267.65950591757263,-60.17891989187076,-60.84169235896977,-61.41457971191979,jogging,wiktor
1672933456487567200,-266.92280684965493,-60.02474410343962,-114.68238391612984,296.6526654218165,-266.92280684965493,-267.1864025605909,-267.1059514808305,-266.92280684965493,-267.1864025605909,-267.1059514808305,-60.02474410343962,-60.17891989187076,-60.84169235896977,jogging,wiktor
1672933456497567200,-265.5024882419461,-59.86837112495218,-112.74519609773022,294.5967962604742,-265.5024882419461,-266.92280684965493,-267.1864025605909,-265.5024882419461,-266.92280684965493,-267.1864025605909,-59.86837112495218,-60.02474410343962,-60.17891989187076,jogging,wiktor
1672933456507567200,-264.07043166351383,-60.32768701124302,-111.7235222702118,293.00984305573,-264.07043166351383,-265.5024882419461,-266.92280684965493,-264.07043166351383,-265.5024882419461,-266.92280684965493,-60.32768701124302,-59.86837112495218,-60.02474410343962,jogging,wiktor
1672933456517567200,-263.5702413701767,-61.22166860852487,-111.73243776197982,292.7481895612336,-263.5702413701767,-264.07043166351383,-265.5024882419461,-263.5702413701767,-264.07043166351383,-265.5024882419461,-61.22166860852487,-60.32768701124302,-59.86837112495218,jogging,wiktor
1672933456527567200,-263.7924784473647,-61.23635722732128,-112.40905926436773,293.21009487494734,-263.7924784473647,-263.5702413701767,-264.07043166351383,-263.7924784473647,-263.5702413701767,-264.07043166351383,-61.23635722732128,-61.22166860852487,-60.32768701124302,jogging,wiktor
1672933456537567200,-264.97915975517503,-60.84078457879461,-114.35185149729683,294.9438965525167,-264.97915975517503,-263.7924784473647,-263.5702413701767,-264.97915975517503,-263.7924784473647,-263.5702413701767,-60.84078457879461,-61.23635722732128,-61.22166860852487,jogging,wiktor
1672933456547567200,-267.6142951974766,-60.32195814501912,-116.70500410177144,298.1211290916598,-267.6142951974766,-264.97915975517503,-263.7924784473647,-267.6142951974766,-264.97915975517503,-263.7924784473647,-60.32195814501912,-60.84078457879461,-61.23635722732128,jogging,wiktor
1672933456557567200,-270.9196876431319,-60.1057195554926,-118.39066945714474,301.7060246174189,-270.9196876431319,-267.6142951974766,-264.97915975517503,-270.9196876431319,-267.6142951974766,-264.97915975517503,-60.1057195554926,-60.32195814501912,-60.84078457879461,jogging,wiktor
1672933456567567200,-271.8618075331311,-59.998679562803495,-119.59851822083432,303.00575820449427,-271.8618075331311,-270.9196876431319,-267.6142951974766,-271.8618075331311,-270.9196876431319,-267.6142951974766,-59.998679562803495,-60.1057195554926,-60.32195814501912,jogging,wiktor
1672933456577567200,-272.3812718904452,-60.35671847758528,-120.91863390103188,304.06546460677,-272.3812718904452,-271.8618075331311,-270.9196876431319,-272.3812718904452,-271.8618075331311,-270.9196876431319,-60.35671847758528,-59.998679562803495,-60.1057195554926,jogging,wiktor
1672933456587567200,-273.0323808367611,-60.74069044022952,-121.87010179630992,305.10397272469083,-273.0323808367611,-272.3812718904452,-271.8618075331311,-273.0323808367611,-272.3812718904452,-271.8618075331311,-60.74069044022952,-60.35671847758528,-59.998679562803495,jogging,wiktor
1672933456597567200,-273.239115474244,-60.70958966361846,-122.69087926725716,305.61138780753055,-273.239115474244,-273.0323808367611,-272.3812718904452,-273.239115474244,-273.0323808367611,-272.3812718904452,-60.70958966361846,-60.74069044022952,-60.35671847758528,jogging,wiktor
1672933456607567200,-273.8963091504954,-60.4263179694944,-122.76129663867944,306.17129849485246,-273.8963091504954,-273.239115474244,-273.0323808367611,-273.8963091504954,-273.239115474244,-273.0323808367611,-60.4263179694944,-60.70958966361846,-60.74069044022952,jogging,wiktor
1672933456617567200,-274.7947523311846,-59.89156848353039,-121.90720295193532,306.5298060804836,-274.7947523311846,-273.8963091504954,-273.239115474244,-274.7947523311846,-273.8963091504954,-273.239115474244,-59.89156848353039,-60.4263179694944,-60.70958966361846,jogging,wiktor
1672933456627567200,-275.97398411423,-58.942383322221296,-119.9553944569296,306.63519223810977,-275.97398411423,-274.7947523311846,-273.8963091504954,-275.97398411423,-274.7947523311846,-273.8963091504954,-58.942383322221296,-59.89156848353039,-60.4263179694944,jogging,wiktor
1672933456637567200,-276.6012009935976,-57.920629655210085,-117.6642754501582,306.1174700143186,-276.6012009935976,-275.97398411423,-274.7947523311846,-276.6012009935976,-275.97398411423,-274.7947523311846,-57.920629655210085,-58.942383322221296,-59.89156848353039,jogging,wiktor
1672933456647567200,-277.2724001825,-56.49382735775174,-115.2350195079911,305.53337976970533,-277.2724001825,-276.6012009935976,-275.97398411423,-277.2724001825,-276.6012009935976,-275.97398411423,-56.49382735775174,-57.920629655210085,-58.942383322221296,jogging,wiktor
1672933456657567200,-277.7474402967302,-55.54819273857963,-112.218517351192,304.6674218626072,-277.7474402967302,-277.2724001825,-276.6012009935976,-277.7474402967302,-277.2724001825,-276.6012009935976,-55.54819273857963,-56.49382735775174,-57.920629655210085,jogging,wiktor
1672933456667567200,-278.2530556423937,-54.73076211895081,-109.04603641142296,303.8276770695712,-278.2530556423937,-277.7474402967302,-277.2724001825,-278.2530556423937,-277.7474402967302,-277.2724001825,-54.73076211895081,-55.54819273857963,-56.49382735775174,jogging,wiktor
1672933456677567200,-279.4619533248509,-53.93299107717736,-105.71747898337064,303.6180762821467,-279.4619533248509,-278.2530556423937,-277.7474402967302,-279.4619533248509,-278.2530556423937,-277.7474402967302,-53.93299107717736,-54.73076211895081,-55.54819273857963,jogging,wiktor
1672933456687567200,-281.20447038444536,-53.73711509831924,-102.42680213480426,304.0639431087625,-281.20447038444536,-279.4619533248509,-278.2530556423937,-281.20447038444536,-279.4619533248509,-278.2530556423937,-53.73711509831924,-53.93299107717736,-54.73076211895081,jogging,wiktor
1672933456697567200,-284.2855603057126,-53.70270013582175,-99.12983179665528,305.82508620491564,-284.2855603057126,-281.20447038444536,-279.4619533248509,-284.2855603057126,-281.20447038444536,-279.4619533248509,-53.70270013582175,-53.73711509831924,-53.93299107717736,jogging,wiktor
1672933456707567200,-287.3475711119981,-53.4340159171008,-96.27039080842044,307.7203419135625,-287.3475711119981,-284.2855603057126,-281.20447038444536,-287.3475711119981,-284.2855603057126,-281.20447038444536,-53.4340159171008,-53.70270013582175,-53.73711509831924,jogging,wiktor
1672933456717567200,-288.77838915403987,-53.29745166241552,-94.27024406120093,308.4160425650196,-288.77838915403987,-287.3475711119981,-284.2855603057126,-288.77838915403987,-287.3475711119981,-284.2855603057126,-53.29745166241552,-53.4340159171008,-53.70270013582175,jogging,wiktor
1672933456727567200,-290.20235253506155,-53.36172578945951,-93.179889156949,309.4307207428101,-290.20235253506155,-288.77838915403987,-287.3475711119981,-290.20235253506155,-288.77838915403987,-287.3475711119981,-53.36172578945951,-53.29745166241552,-53.4340159171008,jogging,wiktor
1672933456737567200,-291.3950555364753,-53.41941526625553,-92.27238532025724,310.2884229409538,-291.3950555364753,-290.20235253506155,-288.77838915403987,-291.3950555364753,-290.20235253506155,-288.77838915403987,-53.41941526625553,-53.36172578945951,-53.29745166241552,jogging,wiktor
1672933456747567200,-292.47995134575854,-53.64398571520972,-91.86027054599532,311.2242092887608,-292.47995134575854,-291.3950555364753,-290.20235253506155,-292.47995134575854,-291.3950555364753,-290.20235253506155,-53.64398571520972,-53.41941526625553,-53.36172578945951,jogging,wiktor
1672933456757567200,-293.6115181139234,-54.09151671396886,-91.27111992752036,312.1923014464068,-293.6115181139234,-292.47995134575854,-291.3950555364753,-293.6115181139234,-292.47995134575854,-291.3950555364753,-54.09151671396886,-53.64398571520972,-53.41941526625553,jogging,wiktor
1672933456767567200,-293.779597815022,-54.553378806821854,-90.47592834368372,312.19932229466485,-293.779597815022,-293.6115181139234,-292.47995134575854,-293.779597815022,-293.6115181139234,-292.47995134575854,-54.553378806821854,-54.09151671396886,-53.64398571520972,jogging,wiktor
1672933456777567200,-294.3485116299749,-54.86298286042263,-89.20288339684315,312.4230266696668,-294.3485116299749,-293.779597815022,-293.6115181139234,-294.3485116299749,-293.779597815022,-293.6115181139234,-54.86298286042263,-54.553378806821854,-54.09151671396886,jogging,wiktor
1672933456787567200,-294.8306188477361,-55.127639805938855,-87.67195119022364,312.4908342755245,-294.8306188477361,-294.3485116299749,-293.779597815022,-294.8306188477361,-294.3485116299749,-293.779597815022,-55.127639805938855,-54.86298286042263,-54.553378806821854,jogging,wiktor
1672933456797567200,-295.43009253527777,-55.59616330024633,-86.30361479034043,312.7589916772816,-295.43009253527777,-294.8306188477361,-294.3485116299749,-295.43009253527777,-294.8306188477361,-294.3485116299749,-55.59616330024633,-55.127639805938855,-54.86298286042263,jogging,wiktor
1672933456807567200,-295.7004052839566,-55.89654279908984,-85.30032290434784,312.79274011647504,-295.7004052839566,-295.43009253527777,-294.8306188477361,-295.7004052839566,-295.43009253527777,-294.8306188477361,-55.89654279908984,-55.59616330024633,-55.127639805938855,jogging,wiktor
1672933456817567200,-295.2424945632756,-56.05556017599317,-84.86627284120623,312.27014056510154,-295.2424945632756,-295.7004052839566,-295.43009253527777,-295.2424945632756,-295.7004052839566,-295.43009253527777,-56.05556017599317,-55.89654279908984,-55.59616330024633,jogging,wiktor
1672933456827567200,-294.9681222915904,-56.35627937414373,-84.42034930163246,311.9439352982083,-294.9681222915904,-295.2424945632756,-295.7004052839566,-294.9681222915904,-295.2424945632756,-295.7004052839566,-56.35627937414373,-56.05556017599317,-55.89654279908984,jogging,wiktor
1672933456837567200,-294.34589777753115,-56.275662171142095,-84.34897259989302,311.32170960265336,-294.34589777753115,-294.9681222915904,-295.2424945632756,-294.34589777753115,-294.9681222915904,-295.2424945632756,-56.275662171142095,-56.35627937414373,-56.05556017599317,jogging,wiktor
1672933456847567200,-292.6038390916136,-55.92028344821544,-84.71964236788578,309.71196708397,-292.6038390916136,-294.34589777753115,-294.9681222915904,-292.6038390916136,-294.34589777753115,-294.9681222915904,-55.92028344821544,-56.275662171142095,-56.35627937414373,jogging,wiktor
1672933456857567200,-292.2954576818244,-55.4639349832459,-85.54380255116628,309.5652190091223,-292.2954576818244,-292.6038390916136,-294.34589777753115,-292.2954576818244,-292.6038390916136,-294.34589777753115,-55.4639349832459,-55.92028344821544,-56.275662171142095,jogging,wiktor
1672933456867567200,-291.4103523562576,-55.20346884256797,-86.45124398413756,308.935647051381,-291.4103523562576,-292.2954576818244,-292.6038390916136,-291.4103523562576,-292.2954576818244,-292.6038390916136,-55.20346884256797,-55.4639349832459,-55.92028344821544,jogging,wiktor
1672933456877567200,-289.90996797575053,-54.794023434480366,-87.41360420771599,307.71953583811074,-289.90996797575053,-291.4103523562576,-292.2954576818244,-289.90996797575053,-291.4103523562576,-292.2954576818244,-54.794023434480366,-55.20346884256797,-55.4639349832459,jogging,wiktor
1672933456887567200,-289.3376298186036,-54.60394180349469,-89.0840205882611,307.6260996952249,-289.3376298186036,-289.90996797575053,-291.4103523562576,-289.3376298186036,-289.90996797575053,-291.4103523562576,-54.60394180349469,-54.794023434480366,-55.20346884256797,jogging,wiktor
1672933456897567200,-288.7134369718742,-53.97471437905919,-90.30044544341176,307.28307621424904,-288.7134369718742,-289.3376298186036,-289.90996797575053,-288.7134369718742,-289.3376298186036,-289.90996797575053,-53.97471437905919,-54.60394180349469,-54.794023434480366,jogging,wiktor
1672933456907567200,-287.89303594178665,-53.60076403855426,-91.83993375593776,306.9039189739855,-287.89303594178665,-288.7134369718742,-289.3376298186036,-287.89303594178665,-288.7134369718742,-289.3376298186036,-53.60076403855426,-53.97471437905919,-54.60394180349469,jogging,wiktor
1672933456917567200,-286.3565631885116,-53.37495348243467,-93.59898700929229,305.9570840976782,-286.3565631885116,-287.89303594178665,-288.7134369718742,-286.3565631885116,-287.89303594178665,-288.7134369718742,-53.37495348243467,-53.60076403855426,-53.97471437905919,jogging,wiktor
1672933456927567200,-284.1775742598811,-53.41226330057653,-95.488556828599,304.51244320771025,-284.1775742598811,-286.3565631885116,-287.89303594178665,-284.1775742598811,-286.3565631885116,-287.89303594178665,-53.41226330057653,-53.37495348243467,-53.60076403855426,jogging,wiktor
1672933456937567200,-282.12362727509264,-53.34881861725871,-97.80204588678752,303.3233879778377,-282.12362727509264,-284.1775742598811,-286.3565631885116,-282.12362727509264,-284.1775742598811,-286.3565631885116,-53.34881861725871,-53.41226330057653,-53.37495348243467,jogging,wiktor
1672933456947567200,-280.081382207448,-53.62393914542554,-100.07299091167604,302.2179859285599,-280.081382207448,-282.12362727509264,-284.1775742598811,-280.081382207448,-282.12362727509264,-284.1775742598811,-53.62393914542554,-53.34881861725871,-53.41226330057653,jogging,wiktor
1672933456957567200,-279.07129194196057,-54.04988276085207,-102.19483604488296,302.06946275129724,-279.07129194196057,-280.081382207448,-282.12362727509264,-279.07129194196057,-280.081382207448,-282.12362727509264,-54.04988276085207,-53.62393914542554,-53.34881861725871,jogging,wiktor
1672933456967567200,-278.45844855115314,-54.18503555317207,-104.89438696404756,302.4532328542333,-278.45844855115314,-279.07129194196057,-280.081382207448,-278.45844855115314,-279.07129194196057,-280.081382207448,-54.18503555317207,-54.04988276085207,-53.62393914542554,jogging,wiktor
1672933456977567200,-278.2335091203548,-54.53900495887136,-107.9288166656104,303.3760341987635,-278.2335091203548,-278.45844855115314,-279.07129194196057,-278.2335091203548,-278.45844855115314,-279.07129194196057,-54.53900495887136,-54.18503555317207,-54.04988276085207,jogging,wiktor
1672933456987567200,-277.77624135427106,-55.48352724086567,-111.44261798459053,304.39697626496474,-277.77624135427106,-278.2335091203548,-278.45844855115314,-277.77624135427106,-278.2335091203548,-278.45844855115314,-55.48352724086567,-54.53900495887136,-54.18503555317207,jogging,wiktor
1672933456997567200,-278.3690984089174,-56.16629984081797,-114.76854208180808,306.29369310905827,-278.3690984089174,-277.77624135427106,-278.2335091203548,-278.3690984089174,-277.77624135427106,-278.2335091203548,-56.16629984081797,-55.48352724086567,-54.53900495887136,jogging,wiktor
1672933457007567200,-278.1964752185089,-57.43462246372776,-117.63717239511084,307.4581581462271,-278.1964752185089,-278.3690984089174,-277.77624135427106,-278.1964752185089,-278.3690984089174,-277.77624135427106,-57.43462246372776,-56.16629984081797,-55.48352724086567,jogging,wiktor
1672933457017567200,-278.1268641958221,-58.01031711608394,-120.14025163705,308.4694953195917,-278.1268641958221,-278.1964752185089,-278.3690984089174,-278.1268641958221,-278.1964752185089,-278.3690984089174,-58.01031711608394,-57.43462246372776,-56.16629984081797,jogging,wiktor
1672933457027567200,-277.6215678749221,-59.07919630348376,-121.96462201002691,308.9327684258248,-277.6215678749221,-278.1268641958221,-278.1964752185089,-277.6215678749221,-278.1268641958221,-278.1964752185089,-59.07919630348376,-58.01031711608394,-57.43462246372776,jogging,wiktor
1672933457037567200,-276.979428363852,-59.88035292216079,-122.94800644348923,308.90042520410526,-276.979428363852,-277.6215678749221,-278.1268641958221,-276.979428363852,-277.6215678749221,-278.1268641958221,-59.88035292216079,-59.07919630348376,-58.01031711608394,jogging,wiktor
1672933457047567200,-275.6192769922418,-61.49426438582178,-124.10965407003712,308.4651303396605,-275.6192769922418,-276.979428363852,-277.6215678749221,-275.6192769922418,-276.979428363852,-277.6215678749221,-61.49426438582178,-59.88035292216079,-59.07919630348376,jogging,wiktor
1672933457057567200,-273.83378453923154,-61.66929213137156,-124.64567332434214,307.12308123216883,-273.83378453923154,-275.6192769922418,-276.979428363852,-273.83378453923154,-275.6192769922418,-276.979428363852,-61.66929213137156,-61.49426438582178,-59.88035292216079,jogging,wiktor
1672933457067567200,-273.1160166010148,-62.501505145801936,-124.73579320579312,306.68846534582104,-273.1160166010148,-273.83378453923154,-275.6192769922418,-273.1160166010148,-273.83378453923154,-275.6192769922418,-62.501505145801936,-61.66929213137156,-61.49426438582178,jogging,wiktor
1672933457077567200,-270.9477286159531,-63.02671259607409,-124.72820427986925,304.86417153495273,-270.9477286159531,-273.1160166010148,-273.83378453923154,-270.9477286159531,-273.1160166010148,-273.83378453923154,-63.02671259607409,-62.501505145801936,-61.66929213137156,jogging,wiktor
