time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672605166553794300,-328.11351547245164,-83.13182226119164,-87.87227600192854,349.7011807213642,-328.11351547245164,-327.77346820852864,-327.9988048120622,-328.11351547245164,-327.77346820852864,-327.9988048120622,-83.13182226119164,-83.42572709102541,-83.1875404225133,sitting,wiktor
1672605166563794300,-328.3550505053884,-83.2887874212224,-87.9454809489791,349.9835266435279,-328.3550505053884,-328.11351547245164,-327.77346820852864,-328.3550505053884,-328.11351547245164,-327.77346820852864,-83.2887874212224,-83.13182226119164,-83.42572709102541,sitting,wiktor
1672605166573794300,-327.8281073467129,-83.06829950290448,-88.04306607794707,349.46128803236263,-327.8281073467129,-328.3550505053884,-328.11351547245164,-327.8281073467129,-328.3550505053884,-328.11351547245164,-83.06829950290448,-83.2887874212224,-83.13182226119164,sitting,wiktor
1672605166583794300,-327.7387114958556,-83.21722613005096,-88.04937829995855,349.414456994488,-327.7387114958556,-327.8281073467129,-328.3550505053884,-327.7387114958556,-327.8281073467129,-328.3550505053884,-83.21722613005096,-83.06829950290448,-83.2887874212224,sitting,wiktor
1672605166593794300,-328.03315063696897,-83.16572851307602,-88.07053590118137,349.683722254623,-328.03315063696897,-327.7387114958556,-327.8281073467129,-328.03315063696897,-327.7387114958556,-327.8281073467129,-83.16572851307602,-83.21722613005096,-83.06829950290448,sitting,wiktor
1672605166603794300,-328.1760888471674,-83.26968145291012,-88.04447802978972,349.8359833576746,-328.1760888471674,-328.03315063696897,-327.7387114958556,-328.1760888471674,-328.03315063696897,-327.7387114958556,-83.26968145291012,-83.16572851307602,-83.21722613005096,sitting,wiktor
1672605166613794300,-327.9172405870123,-83.44565161824269,-87.91607378168536,349.6028167469198,-327.9172405870123,-328.1760888471674,-328.03315063696897,-327.9172405870123,-328.1760888471674,-328.03315063696897,-83.44565161824269,-83.26968145291012,-83.16572851307602,sitting,wiktor
1672605166623794300,-327.9070798721154,-83.37230202249266,-87.88352614484104,349.5676013912596,-327.9070798721154,-327.9172405870123,-328.1760888471674,-327.9070798721154,-327.9172405870123,-328.1760888471674,-83.37230202249266,-83.44565161824269,-83.26968145291012,sitting,wiktor
1672605166633794300,-328.0949810073563,-83.22412846737512,-87.73774208522117,349.6719655728557,-328.0949810073563,-327.9070798721154,-327.9172405870123,-328.0949810073563,-327.9070798721154,-327.9172405870123,-83.22412846737512,-83.37230202249266,-83.44565161824269,sitting,wiktor
1672605166643794300,-327.9097136051189,-83.40649920893823,-87.8333825011725,349.5656268406248,-327.9097136051189,-328.0949810073563,-327.9070798721154,-327.9097136051189,-328.0949810073563,-327.9070798721154,-83.40649920893823,-83.22412846737512,-83.37230202249266,sitting,wiktor
1672605166653794300,-327.83483674280706,-83.3574581468245,-87.6371904393002,349.4344332760822,-327.83483674280706,-327.9097136051189,-328.0949810073563,-327.83483674280706,-327.9097136051189,-328.0949810073563,-83.3574581468245,-83.40649920893823,-83.22412846737512,sitting,wiktor
1672605166663794300,-327.7016030104936,-83.5351271738053,-87.94292212889714,349.428698936078,-327.7016030104936,-327.83483674280706,-327.9097136051189,-327.7016030104936,-327.83483674280706,-327.9097136051189,-83.5351271738053,-83.3574581468245,-83.40649920893823,sitting,wiktor
1672605166673794300,-327.92666802852006,-83.58031354227113,-87.8740806307467,349.6332685297704,-327.92666802852006,-327.7016030104936,-327.83483674280706,-327.92666802852006,-327.7016030104936,-327.83483674280706,-83.58031354227113,-83.5351271738053,-83.3574581468245,sitting,wiktor
1672605166683794300,-327.8271212931155,-83.72225358578737,-88.16912728393079,349.6481548740447,-327.8271212931155,-327.92666802852006,-327.7016030104936,-327.8271212931155,-327.92666802852006,-327.7016030104936,-83.72225358578737,-83.58031354227113,-83.5351271738053,sitting,wiktor
1672605166693794300,-327.825566480929,-83.07421863183262,-87.82183016888216,349.40463891317114,-327.825566480929,-327.8271212931155,-327.92666802852006,-327.825566480929,-327.8271212931155,-327.92666802852006,-83.07421863183262,-83.72225358578737,-83.58031354227113,sitting,wiktor
1672605166703794300,-328.07768156098643,-83.10863700112165,-87.86183039708334,349.65942275783453,-328.07768156098643,-327.825566480929,-327.8271212931155,-328.07768156098643,-327.825566480929,-327.8271212931155,-83.10863700112165,-83.07421863183262,-83.72225358578737,sitting,wiktor
1672605166713794300,-328.1189460839142,-83.44181912001052,-87.63956116032983,349.721707415554,-328.1189460839142,-328.07768156098643,-327.825566480929,-328.1189460839142,-328.07768156098643,-327.825566480929,-83.44181912001052,-83.10863700112165,-83.07421863183262,sitting,wiktor
1672605166723794300,-328.1298491433999,-83.18268210160875,-88.14858410958057,349.79812661163794,-328.1298491433999,-328.1189460839142,-328.07768156098643,-328.1298491433999,-328.1189460839142,-328.07768156098643,-83.18268210160875,-83.44181912001052,-83.10863700112165,sitting,wiktor
1672605166733794300,-327.7748853728838,-83.44495435318667,-87.96607634116899,349.48171121687164,-327.7748853728838,-328.1298491433999,-328.1189460839142,-327.7748853728838,-328.1298491433999,-328.1189460839142,-83.44495435318667,-83.18268210160875,-83.44181912001052,sitting,wiktor
1672605166743794300,-327.721786223473,-83.37391983020643,-88.10784714909595,349.4506723453338,-327.721786223473,-327.7748853728838,-328.1298491433999,-327.721786223473,-327.7748853728838,-328.1298491433999,-83.37391983020643,-83.44495435318667,-83.18268210160875,sitting,wiktor
1672605166753794300,-327.6879742154608,-83.42478651630789,-87.77816404549073,349.34812083925846,-327.6879742154608,-327.721786223473,-327.7748853728838,-327.6879742154608,-327.721786223473,-327.7748853728838,-83.42478651630789,-83.37391983020643,-83.44495435318667,sitting,wiktor
1672605166763794300,-327.84104005975865,-83.45785675710349,-87.830295973195,349.5126926059947,-327.84104005975865,-327.6879742154608,-327.721786223473,-327.84104005975865,-327.6879742154608,-327.721786223473,-83.45785675710349,-83.42478651630789,-83.37391983020643,sitting,wiktor
1672605166773794300,-327.5785951619772,-83.1075337100065,-87.78945032813235,349.1727162258959,-327.5785951619772,-327.84104005975865,-327.6879742154608,-327.5785951619772,-327.84104005975865,-327.6879742154608,-83.1075337100065,-83.45785675710349,-83.42478651630789,sitting,wiktor
1672605166783794300,-327.4099217073366,-83.47570348507689,-87.812355982736,349.1080918110772,-327.4099217073366,-327.5785951619772,-327.84104005975865,-327.4099217073366,-327.5785951619772,-327.84104005975865,-83.47570348507689,-83.1075337100065,-83.45785675710349,sitting,wiktor
1672605166793794300,-327.4112506783205,-83.2479112404674,-87.99459667022732,349.1008319093479,-327.4112506783205,-327.4099217073366,-327.5785951619772,-327.4112506783205,-327.4099217073366,-327.5785951619772,-83.2479112404674,-83.47570348507689,-83.1075337100065,sitting,wiktor
1672605166803794300,-327.44210473015505,-83.40518292124878,-87.7412231563291,349.10353583028854,-327.44210473015505,-327.4112506783205,-327.4099217073366,-327.44210473015505,-327.4112506783205,-327.4099217073366,-83.40518292124878,-83.2479112404674,-83.47570348507689,sitting,wiktor
1672605166813794300,-327.6861231782579,-83.53960583468543,-87.85748000459931,349.3937576136265,-327.6861231782579,-327.44210473015505,-327.4112506783205,-327.6861231782579,-327.44210473015505,-327.4112506783205,-83.53960583468543,-83.40518292124878,-83.2479112404674,sitting,wiktor
1672605166823794300,-327.476694424523,-83.09277228577575,-87.41868957028862,348.98054599581144,-327.476694424523,-327.6861231782579,-327.44210473015505,-327.476694424523,-327.6861231782579,-327.44210473015505,-83.09277228577575,-83.53960583468543,-83.40518292124878,sitting,wiktor
1672605166833794300,-328.20048595262097,-83.25214086204348,-87.45641728456916,349.7071673013048,-328.20048595262097,-327.476694424523,-327.6861231782579,-328.20048595262097,-327.476694424523,-327.6861231782579,-83.25214086204348,-83.09277228577575,-83.53960583468543,sitting,wiktor
1672605166843794300,-328.074492507354,-83.4445194169893,-87.7308406821202,349.703532812412,-328.074492507354,-328.20048595262097,-327.476694424523,-328.074492507354,-328.20048595262097,-327.476694424523,-83.4445194169893,-83.25214086204348,-83.09277228577575,sitting,wiktor
1672605166853794300,-327.8848125317177,-83.34552395425489,-87.48965777198453,349.44150707840635,-327.8848125317177,-328.074492507354,-328.20048595262097,-327.8848125317177,-328.074492507354,-328.20048595262097,-83.34552395425489,-83.4445194169893,-83.25214086204348,sitting,wiktor
1672605166863794300,-328.2460325732332,-83.33247655551241,-87.4453872178628,349.76628667529565,-328.2460325732332,-327.8848125317177,-328.074492507354,-328.2460325732332,-327.8848125317177,-328.074492507354,-83.33247655551241,-83.34552395425489,-83.4445194169893,sitting,wiktor
1672605166873794300,-327.8926076220612,-83.33334684600399,-87.98354791983203,349.5698979235952,-327.8926076220612,-328.2460325732332,-327.8848125317177,-327.8926076220612,-328.2460325732332,-327.8848125317177,-83.33334684600399,-83.33247655551241,-83.34552395425489,sitting,wiktor
1672605166883794300,-327.79809273747367,-83.03038045815907,-87.82637663370924,349.3695838420371,-327.79809273747367,-327.8926076220612,-328.2460325732332,-327.79809273747367,-327.8926076220612,-328.2460325732332,-83.03038045815907,-83.33334684600399,-83.33247655551241,sitting,wiktor
1672605166893794300,-328.05003699326727,-83.31664555547992,-87.61863565047294,349.62196085365093,-328.05003699326727,-327.79809273747367,-327.8926076220612,-328.05003699326727,-327.79809273747367,-327.8926076220612,-83.31664555547992,-83.03038045815907,-83.33334684600399,sitting,wiktor
1672605166903794300,-327.8918091526092,-83.59117165682073,-87.51060271950779,349.5119855980088,-327.8918091526092,-328.05003699326727,-327.79809273747367,-327.8918091526092,-328.05003699326727,-327.79809273747367,-83.59117165682073,-83.31664555547992,-83.03038045815907,sitting,wiktor
1672605166913794300,-327.9349883521168,-83.4831748989157,-87.89601377714459,349.62337781478215,-327.9349883521168,-327.8918091526092,-328.05003699326727,-327.9349883521168,-327.8918091526092,-328.05003699326727,-83.4831748989157,-83.59117165682073,-83.31664555547992,sitting,wiktor
1672605166923794300,-327.96555272508965,-83.67049648130173,-87.97650235364658,349.7170580942289,-327.96555272508965,-327.9349883521168,-327.8918091526092,-327.96555272508965,-327.9349883521168,-327.8918091526092,-83.67049648130173,-83.4831748989157,-83.59117165682073,sitting,wiktor
1672605166933794300,-327.45248352744284,-83.36620445620744,-87.8238723602597,349.1247421339192,-327.45248352744284,-327.96555272508965,-327.9349883521168,-327.45248352744284,-327.96555272508965,-327.9349883521168,-83.36620445620744,-83.67049648130173,-83.4831748989157,sitting,wiktor
1672605166943794300,-327.3552255451102,-83.40617280532295,-87.84640452169273,349.04874178416725,-327.3552255451102,-327.45248352744284,-327.96555272508965,-327.3552255451102,-327.45248352744284,-327.96555272508965,-83.40617280532295,-83.36620445620744,-83.67049648130173,sitting,wiktor
1672605166953794300,-327.5781211558576,-83.343014285919,-87.68985405646602,349.2033705374404,-327.5781211558576,-327.3552255451102,-327.45248352744284,-327.5781211558576,-327.3552255451102,-327.45248352744284,-83.343014285919,-83.40617280532295,-83.36620445620744,sitting,wiktor
1672605166963794300,-327.3116436952888,-83.47604648154545,-87.7223720734967,348.9933767235445,-327.3116436952888,-327.5781211558576,-327.3552255451102,-327.3116436952888,-327.5781211558576,-327.3552255451102,-83.47604648154545,-83.343014285919,-83.40617280532295,sitting,wiktor
1672605166973794300,-328.08364440063383,-83.57702636388082,-87.52645261609842,349.69254634119454,-328.08364440063383,-327.3116436952888,-327.5781211558576,-328.08364440063383,-327.3116436952888,-327.5781211558576,-83.57702636388082,-83.47604648154545,-83.343014285919,sitting,wiktor
1672605166983794300,-327.375779313659,-83.59111227660756,-87.81845298208867,349.10522141187363,-327.375779313659,-328.08364440063383,-327.3116436952888,-327.375779313659,-328.08364440063383,-327.3116436952888,-83.59111227660756,-83.57702636388082,-83.47604648154545,sitting,wiktor
1672605166993794300,-327.9866324448325,-83.13558673516555,-87.6017017596975,349.5151141159662,-327.9866324448325,-327.375779313659,-328.08364440063383,-327.9866324448325,-327.375779313659,-328.08364440063383,-83.13558673516555,-83.59111227660756,-83.57702636388082,sitting,wiktor
1672605167003794300,-328.1981023918179,-83.71985612532184,-87.81308187734813,349.9059103130906,-328.1981023918179,-327.9866324448325,-327.375779313659,-328.1981023918179,-327.9866324448325,-327.375779313659,-83.71985612532184,-83.13558673516555,-83.59111227660756,sitting,wiktor
1672605167013794300,-327.5260455247179,-83.26441637415326,-87.47691655291325,349.08234624625936,-327.5260455247179,-328.1981023918179,-327.9866324448325,-327.5260455247179,-328.1981023918179,-327.9866324448325,-83.26441637415326,-83.71985612532184,-83.13558673516555,sitting,wiktor
1672605167023794300,-327.96822537441403,-83.36322876761815,-87.5610914684623,349.541885193968,-327.96822537441403,-327.5260455247179,-328.1981023918179,-327.96822537441403,-327.5260455247179,-328.1981023918179,-83.36322876761815,-83.26441637415326,-83.71985612532184,sitting,wiktor
1672605167033794300,-327.7436368340892,-83.34836857672185,-87.35126171546646,349.27508493008816,-327.7436368340892,-327.96822537441403,-327.5260455247179,-327.7436368340892,-327.96822537441403,-327.5260455247179,-83.34836857672185,-83.36322876761815,-83.26441637415326,sitting,wiktor
1672605167043794300,-327.737683150829,-83.36245765932776,-87.3528886614871,349.2732676022924,-327.737683150829,-327.7436368340892,-327.96822537441403,-327.737683150829,-327.7436368340892,-327.96822537441403,-83.36245765932776,-83.34836857672185,-83.36322876761815,sitting,wiktor
1672605167053794300,-327.37917738073986,-83.33506525258503,-87.56333168674206,348.98308832839587,-327.37917738073986,-327.737683150829,-327.7436368340892,-327.37917738073986,-327.737683150829,-327.7436368340892,-83.33506525258503,-83.36245765932776,-83.34836857672185,sitting,wiktor
1672605167063794300,-327.8172814042701,-83.33073090183237,-87.4092000316148,349.35447463870685,-327.8172814042701,-327.37917738073986,-327.737683150829,-327.8172814042701,-327.37917738073986,-327.737683150829,-83.33073090183237,-83.33506525258503,-83.36245765932776,sitting,wiktor
1672605167073794300,-328.1520946893805,-83.49449676703072,-87.92386684080977,349.8367256301835,-328.1520946893805,-327.8172814042701,-327.37917738073986,-328.1520946893805,-327.8172814042701,-327.37917738073986,-83.49449676703072,-83.33073090183237,-83.33506525258503,sitting,wiktor
1672605167083794300,-328.29169508036875,-83.28986949308607,-87.80527392378005,349.88913322329284,-328.29169508036875,-328.1520946893805,-327.8172814042701,-328.29169508036875,-328.1520946893805,-327.8172814042701,-83.28986949308607,-83.49449676703072,-83.33073090183237,sitting,wiktor
1672605167093794300,-327.879899010346,-83.32638419712231,-87.4790083422193,349.4296658541446,-327.879899010346,-328.29169508036875,-328.1520946893805,-327.879899010346,-328.29169508036875,-328.1520946893805,-83.32638419712231,-83.28986949308607,-83.49449676703072,sitting,wiktor
1672605167103794300,-327.7537833947868,-83.36939203603178,-87.72622950043615,349.3835849040673,-327.7537833947868,-327.879899010346,-328.29169508036875,-327.7537833947868,-327.879899010346,-328.29169508036875,-83.36939203603178,-83.32638419712231,-83.28986949308607,sitting,wiktor
1672605167113794300,-327.9412179835033,-82.9592592583992,-87.56763003330751,349.4220527941191,-327.9412179835033,-327.7537833947868,-327.879899010346,-327.9412179835033,-327.7537833947868,-327.879899010346,-82.9592592583992,-83.36939203603178,-83.32638419712231,sitting,wiktor
1672605167123794300,-327.61750859944283,-83.1731578578838,-87.46533921777299,349.1435116015169,-327.61750859944283,-327.9412179835033,-327.7537833947868,-327.61750859944283,-327.9412179835033,-327.7537833947868,-83.1731578578838,-82.9592592583992,-83.36939203603178,sitting,wiktor
1672605167133794300,-327.5730887845928,-83.31168547794915,-87.72474355784806,349.1999370924136,-327.5730887845928,-327.61750859944283,-327.9412179835033,-327.5730887845928,-327.61750859944283,-327.9412179835033,-83.31168547794915,-83.1731578578838,-82.9592592583992,sitting,wiktor
1672605167143794300,-327.83917951736214,-83.23958776196297,-87.740816426761,349.4364140507301,-327.83917951736214,-327.5730887845928,-327.61750859944283,-327.83917951736214,-327.5730887845928,-327.61750859944283,-83.23958776196297,-83.31168547794915,-83.1731578578838,sitting,wiktor
1672605167153794300,-327.84294097614884,-83.66860398544327,-87.99972567783003,349.6074669685087,-327.84294097614884,-327.83917951736214,-327.5730887845928,-327.84294097614884,-327.83917951736214,-327.5730887845928,-83.66860398544327,-83.23958776196297,-83.31168547794915,sitting,wiktor
1672605167163794300,-327.79131668811533,-83.33659849782276,-87.97536992006759,349.47360652542613,-327.79131668811533,-327.84294097614884,-327.83917951736214,-327.79131668811533,-327.84294097614884,-327.83917951736214,-83.33659849782276,-83.66860398544327,-83.23958776196297,sitting,wiktor
1672605167173794300,-327.7412968415039,-83.27787454702941,-87.58408676653376,349.31437745839963,-327.7412968415039,-327.79131668811533,-327.84294097614884,-327.7412968415039,-327.79131668811533,-327.84294097614884,-83.27787454702941,-83.33659849782276,-83.66860398544327,sitting,wiktor
1672605167183794300,-327.28865502250846,-83.07604397479865,-87.5332004955233,348.82883191894376,-327.28865502250846,-327.7412968415039,-327.79131668811533,-327.28865502250846,-327.7412968415039,-327.79131668811533,-83.07604397479865,-83.27787454702941,-83.33659849782276,sitting,wiktor
1672605167193794300,-327.4221753220836,-83.31294121113334,-87.78261880830276,349.07322330814605,-327.4221753220836,-327.28865502250846,-327.7412968415039,-327.4221753220836,-327.28865502250846,-327.7412968415039,-83.31294121113334,-83.07604397479865,-83.27787454702941,sitting,wiktor
1672605167203794300,-328.0497035398417,-83.28039167677463,-87.61237083037437,349.6114402489342,-328.0497035398417,-327.4221753220836,-327.28865502250846,-328.0497035398417,-327.4221753220836,-327.28865502250846,-83.28039167677463,-83.31294121113334,-83.07604397479865,sitting,wiktor
1672605167213794300,-327.7982930982474,-83.24480550711066,-87.7582274344598,349.40367067974483,-327.7982930982474,-328.0497035398417,-327.4221753220836,-327.7982930982474,-328.0497035398417,-327.4221753220836,-83.24480550711066,-83.28039167677463,-83.31294121113334,sitting,wiktor
1672605167223794300,-327.23501067731604,-83.44475450961654,-87.67795393331856,348.90285592709967,-327.23501067731604,-327.7982930982474,-328.0497035398417,-327.23501067731604,-327.7982930982474,-328.0497035398417,-83.44475450961654,-83.24480550711066,-83.28039167677463,sitting,wiktor
1672605167233794300,-327.5300212539198,-83.39716353784368,-87.55825851940078,349.1381536637055,-327.5300212539198,-327.23501067731604,-327.7982930982474,-327.5300212539198,-327.23501067731604,-327.7982930982474,-83.39716353784368,-83.44475450961654,-83.24480550711066,sitting,wiktor
1672605167243794300,-327.6423763855701,-83.28260108629406,-87.89527334147088,349.3008696282537,-327.6423763855701,-327.5300212539198,-327.23501067731604,-327.6423763855701,-327.5300212539198,-327.23501067731604,-83.28260108629406,-83.39716353784368,-83.44475450961654,sitting,wiktor
1672605167253794300,-327.5509881821817,-83.0734696172213,-87.68111517145276,349.1114853038735,-327.5509881821817,-327.6423763855701,-327.5300212539198,-327.5509881821817,-327.6423763855701,-327.5300212539198,-83.0734696172213,-83.28260108629406,-83.39716353784368,sitting,wiktor
1672605167263794300,-327.4272689915146,-83.28240104330297,-87.72511709692007,349.0562576039105,-327.4272689915146,-327.5509881821817,-327.6423763855701,-327.4272689915146,-327.5509881821817,-327.6423763855701,-83.28240104330297,-83.0734696172213,-83.28260108629406,sitting,wiktor
1672605167273794300,-327.6113034336572,-83.44707135671887,-87.76817647412327,349.2790183465161,-327.6113034336572,-327.4272689915146,-327.5509881821817,-327.6113034336572,-327.4272689915146,-327.5509881821817,-83.44707135671887,-83.28240104330297,-83.0734696172213,sitting,wiktor
1672605167283794300,-327.7614267010463,-83.55236730850572,-87.8025613419801,349.45363167975944,-327.7614267010463,-327.6113034336572,-327.4272689915146,-327.7614267010463,-327.6113034336572,-327.4272689915146,-83.55236730850572,-83.44707135671887,-83.28240104330297,sitting,wiktor
1672605167293794300,-327.76483472871445,-83.46480949768703,-87.63174892921131,349.3930232984325,-327.76483472871445,-327.7614267010463,-327.6113034336572,-327.76483472871445,-327.7614267010463,-327.6113034336572,-83.46480949768703,-83.55236730850572,-83.44707135671887,sitting,wiktor
1672605167303794300,-327.2650564607339,-83.37744993258723,-87.64525859847343,348.906732082231,-327.2650564607339,-327.76483472871445,-327.7614267010463,-327.2650564607339,-327.76483472871445,-327.7614267010463,-83.37744993258723,-83.46480949768703,-83.55236730850572,sitting,wiktor
1672605167313794300,-327.1891249915087,-83.55269692631819,-87.81707468612109,348.9206432454206,-327.1891249915087,-327.2650564607339,-327.76483472871445,-327.1891249915087,-327.2650564607339,-327.76483472871445,-83.55269692631819,-83.37744993258723,-83.46480949768703,sitting,wiktor
1672605167323794300,-327.249398355436,-83.29353419627826,-87.84271422294329,348.92165883612773,-327.249398355436,-327.1891249915087,-327.2650564607339,-327.249398355436,-327.1891249915087,-327.2650564607339,-83.29353419627826,-83.55269692631819,-83.37744993258723,sitting,wiktor
1672605167333794300,-327.41309689155946,-83.15008329815488,-87.71777778066529,349.0095713693107,-327.41309689155946,-327.249398355436,-327.1891249915087,-327.41309689155946,-327.249398355436,-327.1891249915087,-83.15008329815488,-83.29353419627826,-83.55269692631819,sitting,wiktor
1672605167343794300,-327.1680113034179,-83.28033057252765,-87.66786398322915,348.7981872887026,-327.1680113034179,-327.41309689155946,-327.249398355436,-327.1680113034179,-327.41309689155946,-327.249398355436,-83.28033057252765,-83.15008329815488,-83.29353419627826,sitting,wiktor
1672605167353794300,-327.5819439058002,-83.4435485436592,-87.61266662574481,349.211590758289,-327.5819439058002,-327.1680113034179,-327.41309689155946,-327.5819439058002,-327.1680113034179,-327.41309689155946,-83.4435485436592,-83.28033057252765,-83.15008329815488,sitting,wiktor
1672605167363794300,-327.27829865824555,-83.23556553426508,-87.33682623876074,348.8079204374583,-327.27829865824555,-327.5819439058002,-327.1680113034179,-327.27829865824555,-327.5819439058002,-327.1680113034179,-83.23556553426508,-83.4435485436592,-83.28033057252765,sitting,wiktor
1672605167373794300,-327.3443093506174,-83.25853557164572,-87.6749737862643,348.9601433375878,-327.3443093506174,-327.27829865824555,-327.5819439058002,-327.3443093506174,-327.27829865824555,-327.5819439058002,-83.25853557164572,-83.23556553426508,-83.4435485436592,sitting,wiktor
1672605167383794300,-327.0782554118132,-83.25492990945344,-87.66265474717905,348.7066239043738,-327.0782554118132,-327.3443093506174,-327.27829865824555,-327.0782554118132,-327.3443093506174,-327.27829865824555,-83.25492990945344,-83.25853557164572,-83.23556553426508,sitting,wiktor
1672605167393794300,-327.0698031329131,-83.38424923965266,-87.69263733386988,348.73713278805377,-327.0698031329131,-327.0782554118132,-327.3443093506174,-327.0698031329131,-327.0782554118132,-327.3443093506174,-83.38424923965266,-83.25492990945344,-83.25853557164572,sitting,wiktor
1672605167403794300,-327.5730418622204,-83.26616580923506,-87.7646398877784,349.1990609066274,-327.5730418622204,-327.0698031329131,-327.0782554118132,-327.5730418622204,-327.0698031329131,-327.0782554118132,-83.26616580923506,-83.38424923965266,-83.25492990945344,sitting,wiktor
1672605167413794300,-327.5798537355005,-83.13161481511021,-87.64767887425977,349.14401264690923,-327.5798537355005,-327.5730418622204,-327.0698031329131,-327.5798537355005,-327.5730418622204,-327.0698031329131,-83.13161481511021,-83.26616580923506,-83.38424923965266,sitting,wiktor
1672605167423794300,-327.57795204625813,-83.04654126189158,-87.57536721934291,349.1038350204512,-327.57795204625813,-327.5798537355005,-327.5730418622204,-327.57795204625813,-327.5798537355005,-327.5730418622204,-83.04654126189158,-83.13161481511021,-83.26616580923506,sitting,wiktor
1672605167433794300,-327.72017299923056,-83.09373728190475,-87.47329222571784,349.2229342682488,-327.72017299923056,-327.57795204625813,-327.5798537355005,-327.72017299923056,-327.57795204625813,-327.5798537355005,-83.09373728190475,-83.04654126189158,-83.13161481511021,sitting,wiktor
1672605167443794300,-327.5076289785672,-83.08801414690566,-87.62733436606914,349.0607609888887,-327.5076289785672,-327.72017299923056,-327.57795204625813,-327.5076289785672,-327.72017299923056,-327.57795204625813,-83.08801414690566,-83.09373728190475,-83.04654126189158,sitting,wiktor
1672605167453794300,-327.64137527778286,-83.10874916041423,-87.70696297286402,349.2111772765141,-327.64137527778286,-327.5076289785672,-327.72017299923056,-327.64137527778286,-327.5076289785672,-327.72017299923056,-83.10874916041423,-83.08801414690566,-83.09373728190475,sitting,wiktor
1672605167463794300,-327.68750300911057,-83.2951418235977,-87.67993142113059,349.2920706998275,-327.68750300911057,-327.64137527778286,-327.5076289785672,-327.68750300911057,-327.64137527778286,-327.5076289785672,-83.2951418235977,-83.10874916041423,-83.08801414690566,sitting,wiktor
1672605167473794300,-327.4152409234342,-83.16845313170029,-87.82785173974668,349.04364071916456,-327.4152409234342,-327.68750300911057,-327.64137527778286,-327.4152409234342,-327.68750300911057,-327.64137527778286,-83.16845313170029,-83.2951418235977,-83.10874916041423,sitting,wiktor
1672605167483794300,-327.573841080681,-83.19317837046434,-87.7891785545261,349.18858251525006,-327.573841080681,-327.4152409234342,-327.68750300911057,-327.573841080681,-327.4152409234342,-327.68750300911057,-83.19317837046434,-83.16845313170029,-83.2951418235977,sitting,wiktor
1672605167493794300,-327.4473140851454,-83.26537955850905,-87.67487648197958,349.0583774968434,-327.4473140851454,-327.573841080681,-327.4152409234342,-327.4473140851454,-327.573841080681,-327.4152409234342,-83.26537955850905,-83.19317837046434,-83.16845313170029,sitting,wiktor
1672605167503794300,-327.1960942368209,-83.02616814935038,-87.66437975502895,348.7630601987956,-327.1960942368209,-327.4473140851454,-327.573841080681,-327.1960942368209,-327.4473140851454,-327.573841080681,-83.02616814935038,-83.26537955850905,-83.19317837046434,sitting,wiktor
1672605167513794300,-327.22717434191844,-83.0151547212226,-87.53893447854236,348.7580889252941,-327.22717434191844,-327.1960942368209,-327.4473140851454,-327.22717434191844,-327.1960942368209,-327.4473140851454,-83.0151547212226,-83.02616814935038,-83.26537955850905,sitting,wiktor
1672605167523794300,-327.4028721287146,-83.04188339422885,-87.58190632865792,348.9400885423656,-327.4028721287146,-327.22717434191844,-327.1960942368209,-327.4028721287146,-327.22717434191844,-327.1960942368209,-83.04188339422885,-83.0151547212226,-83.02616814935038,sitting,wiktor
1672605167533794300,-327.45657575128183,-82.97653124189044,-87.60151871046646,348.97985589439344,-327.45657575128183,-327.4028721287146,-327.22717434191844,-327.45657575128183,-327.4028721287146,-327.22717434191844,-82.97653124189044,-83.04188339422885,-83.0151547212226,sitting,wiktor
1672605167543794300,-327.1419661403543,-82.99587178660455,-87.54859031903565,348.6759762453467,-327.1419661403543,-327.45657575128183,-327.4028721287146,-327.1419661403543,-327.45657575128183,-327.4028721287146,-82.99587178660455,-82.97653124189044,-83.04188339422885,sitting,wiktor
1672605167553794300,-327.06860517286464,-82.94984592659924,-87.41050540543237,348.5615381596238,-327.06860517286464,-327.1419661403543,-327.45657575128183,-327.06860517286464,-327.1419661403543,-327.45657575128183,-82.94984592659924,-82.99587178660455,-82.97653124189044,sitting,wiktor
1672605167563794300,-327.57225027226787,-83.04483157464931,-87.46401080684042,349.0701596901664,-327.57225027226787,-327.06860517286464,-327.1419661403543,-327.57225027226787,-327.06860517286464,-327.1419661403543,-83.04483157464931,-82.94984592659924,-82.99587178660455,sitting,wiktor
1672605167573794300,-327.5060014713698,-83.11028926413769,-87.72979314069715,349.09027168605405,-327.5060014713698,-327.57225027226787,-327.06860517286464,-327.5060014713698,-327.57225027226787,-327.06860517286464,-83.11028926413769,-83.04483157464931,-82.94984592659924,sitting,wiktor
1672605167583794300,-327.01350837537694,-83.0669805521297,-87.72150995670502,348.61586485285625,-327.01350837537694,-327.5060014713698,-327.57225027226787,-327.01350837537694,-327.5060014713698,-327.57225027226787,-83.0669805521297,-83.11028926413769,-83.04483157464931,sitting,wiktor
1672605167593794300,-327.48499428302193,-83.13157985818704,-87.48261075379868,349.0135931945484,-327.48499428302193,-327.01350837537694,-327.5060014713698,-327.48499428302193,-327.01350837537694,-327.5060014713698,-83.13157985818704,-83.0669805521297,-83.11028926413769,sitting,wiktor
