time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1675001292409819500,-35.38871837169657,-42.94191512646282,283.27229020310875,288.6859190532747,-35.38871837169657,-35.36460062548809,-35.485297394676586,-35.38871837169657,-35.36460062548809,-35.485297394676586,-42.94191512646282,-42.9395049883078,-42.91450343782941,standing,kuba
1675001292419819500,-35.39749295535759,-42.957208423172055,283.26420287031146,288.68133450361734,-35.39749295535759,-35.38871837169657,-35.36460062548809,-35.39749295535759,-35.38871837169657,-35.36460062548809,-42.957208423172055,-42.94191512646282,-42.9395049883078,standing,kuba
1675001292429819500,-35.437493901526715,-42.89135237039908,283.1993129075963,288.6127767676219,-35.437493901526715,-35.39749295535759,-35.38871837169657,-35.437493901526715,-35.39749295535759,-35.38871837169657,-42.89135237039908,-42.957208423172055,-42.94191512646282,standing,kuba
1675001292439819500,-35.1389741983843,-43.01268797056841,283.1682852819756,288.56388655495766,-35.1389741983843,-35.437493901526715,-35.39749295535759,-35.1389741983843,-35.437493901526715,-35.39749295535759,-43.01268797056841,-42.89135237039908,-42.957208423172055,standing,kuba
1675001292449819500,-35.25237093169333,-42.88105638267743,283.13047469837875,288.5210223809166,-35.25237093169333,-35.1389741983843,-35.437493901526715,-35.25237093169333,-35.1389741983843,-35.437493901526715,-42.88105638267743,-43.01268797056841,-42.89135237039908,standing,kuba
1675001292459819500,-35.41184183586607,-42.99727266344234,283.1006117749179,288.52854345113866,-35.41184183586607,-35.25237093169333,-35.1389741983843,-35.41184183586607,-35.25237093169333,-35.1389741983843,-42.99727266344234,-42.88105638267743,-43.01268797056841,standing,kuba
1675001292469819500,-35.49947581958805,-42.86643680356796,283.15911645211395,288.57725034666475,-35.49947581958805,-35.41184183586607,-35.25237093169333,-35.49947581958805,-35.41184183586607,-35.25237093169333,-42.86643680356796,-42.99727266344234,-42.88105638267743,standing,kuba
1675001292479819500,-35.44387766770067,-43.00866287882505,283.06913436185226,288.50329005943024,-35.44387766770067,-35.49947581958805,-35.41184183586607,-35.44387766770067,-35.49947581958805,-35.41184183586607,-43.00866287882505,-42.86643680356796,-42.99727266344234,standing,kuba
1675001292489819500,-35.45568466113837,-42.78157740501678,283.00854738622496,288.4115234065946,-35.45568466113837,-35.44387766770067,-35.49947581958805,-35.45568466113837,-35.44387766770067,-35.49947581958805,-42.78157740501678,-43.00866287882505,-42.86643680356796,standing,kuba
1675001292499819500,-35.518935275201535,-43.03217745344693,283.05801263523,288.50511533848913,-35.518935275201535,-35.45568466113837,-35.44387766770067,-35.518935275201535,-35.45568466113837,-35.44387766770067,-43.03217745344693,-42.78157740501678,-43.00866287882505,standing,kuba
1675001292509819500,-35.72991389295856,-42.913868559025445,283.15853415462857,288.61216593570254,-35.72991389295856,-35.518935275201535,-35.45568466113837,-35.72991389295856,-35.518935275201535,-35.45568466113837,-42.913868559025445,-43.03217745344693,-42.78157740501678,standing,kuba
1675001292519819500,-35.376514546997015,-42.86319470005351,283.0558965947507,288.4603817484245,-35.376514546997015,-35.72991389295856,-35.518935275201535,-35.376514546997015,-35.72991389295856,-35.518935275201535,-42.86319470005351,-42.913868559025445,-43.03217745344693,standing,kuba
1675001292529819500,-35.82170570261441,-42.7758839293732,282.9960509418864,288.4436438788116,-35.82170570261441,-35.376514546997015,-35.72991389295856,-35.82170570261441,-35.376514546997015,-35.72991389295856,-42.7758839293732,-42.86319470005351,-42.913868559025445,standing,kuba
1675001292539819500,-35.39808272884342,-42.85703435735192,283.09227568777527,288.49780971242853,-35.39808272884342,-35.82170570261441,-35.376514546997015,-35.39808272884342,-35.82170570261441,-35.376514546997015,-42.85703435735192,-42.7758839293732,-42.86319470005351,standing,kuba
1675001292549819500,-35.745628236407576,-42.89607660787123,282.96902092739737,288.4255365444843,-35.745628236407576,-35.39808272884342,-35.82170570261441,-35.745628236407576,-35.39808272884342,-35.82170570261441,-42.89607660787123,-42.85703435735192,-42.7758839293732,standing,kuba
1675001292559819500,-35.41423450565237,-42.86416072108151,283.1178142587098,288.5259105012466,-35.41423450565237,-35.745628236407576,-35.39808272884342,-35.41423450565237,-35.745628236407576,-35.39808272884342,-42.86416072108151,-42.89607660787123,-42.85703435735192,standing,kuba
1675001292569819500,-35.779561426380766,-42.88562631186035,282.9126524199088,288.3728885649496,-35.779561426380766,-35.41423450565237,-35.745628236407576,-35.779561426380766,-35.41423450565237,-35.745628236407576,-42.88562631186035,-42.86416072108151,-42.89607660787123,standing,kuba
1675001292579819500,-35.61691123162951,-42.89553627698167,283.19446241570057,288.63072418072414,-35.61691123162951,-35.779561426380766,-35.41423450565237,-35.61691123162951,-35.779561426380766,-35.41423450565237,-42.89553627698167,-42.88562631186035,-42.86416072108151,standing,kuba
1675001292589819500,-35.538679756694975,-42.79618856232805,282.95519623900594,288.3715564908676,-35.538679756694975,-35.61691123162951,-35.779561426380766,-35.538679756694975,-35.61691123162951,-35.779561426380766,-42.79618856232805,-42.89553627698167,-42.88562631186035,standing,kuba
1675001292599819500,-35.6562326544009,-42.72457608385407,283.1163963993156,288.5336206385388,-35.6562326544009,-35.538679756694975,-35.61691123162951,-35.6562326544009,-35.538679756694975,-35.61691123162951,-42.72457608385407,-42.79618856232805,-42.89553627698167,standing,kuba
1675001292609819500,-35.51375707281898,-42.9083692627505,283.025372247156,288.45401094430446,-35.51375707281898,-35.6562326544009,-35.538679756694975,-35.51375707281898,-35.6562326544009,-35.538679756694975,-42.9083692627505,-42.72457608385407,-42.79618856232805,standing,kuba
1675001292619819500,-35.387578574880195,-42.90526593932592,283.1123044572338,288.5233430726239,-35.387578574880195,-35.51375707281898,-35.6562326544009,-35.387578574880195,-35.51375707281898,-35.6562326544009,-42.90526593932592,-42.9083692627505,-42.72457608385407,standing,kuba
1675001292629819500,-35.48429376942118,-42.83662742551496,283.0646679833759,288.47827996929993,-35.48429376942118,-35.387578574880195,-35.51375707281898,-35.48429376942118,-35.387578574880195,-35.51375707281898,-42.83662742551496,-42.90526593932592,-42.9083692627505,standing,kuba
1675001292639819500,-35.52397106722207,-42.75142030557945,283.19470947391267,288.5981287751931,-35.52397106722207,-35.48429376942118,-35.387578574880195,-35.52397106722207,-35.48429376942118,-35.387578574880195,-42.75142030557945,-42.83662742551496,-42.90526593932592,standing,kuba
1675001292649819500,-35.40807448957125,-42.70913992701112,283.3556616176257,288.7355768573149,-35.40807448957125,-35.52397106722207,-35.48429376942118,-35.40807448957125,-35.52397106722207,-35.48429376942118,-42.70913992701112,-42.75142030557945,-42.83662742551496,standing,kuba
1675001292659819500,-35.5403236947229,-42.795737129069664,283.25340146588485,288.6643018572609,-35.5403236947229,-35.40807448957125,-35.52397106722207,-35.5403236947229,-35.40807448957125,-35.52397106722207,-42.795737129069664,-42.70913992701112,-42.75142030557945,standing,kuba
1675001292669819500,-35.44943342343948,-42.704599664881535,283.1048870379136,288.493885944452,-35.44943342343948,-35.5403236947229,-35.40807448957125,-35.44943342343948,-35.5403236947229,-35.40807448957125,-42.704599664881535,-42.795737129069664,-42.70913992701112,standing,kuba
1675001292679819500,-35.58481244115623,-42.68504079831754,283.14165599122964,288.54373835154024,-35.58481244115623,-35.44943342343948,-35.5403236947229,-35.58481244115623,-35.44943342343948,-35.5403236947229,-42.68504079831754,-42.704599664881535,-42.795737129069664,standing,kuba
1675001292689819500,-35.610301270933974,-42.70270524168731,283.13279719178536,288.54080376475315,-35.610301270933974,-35.58481244115623,-35.44943342343948,-35.610301270933974,-35.58481244115623,-35.44943342343948,-42.70270524168731,-42.68504079831754,-42.704599664881535,standing,kuba
1675001292699819500,-35.39997194225797,-42.80522423844862,282.9788627984616,288.37905961828625,-35.39997194225797,-35.610301270933974,-35.58481244115623,-35.39997194225797,-35.610301270933974,-35.58481244115623,-42.80522423844862,-42.70270524168731,-42.68504079831754,standing,kuba
1675001292709819500,-35.36168709605037,-42.81218535890098,283.12584842493584,288.5196322190634,-35.36168709605037,-35.39997194225797,-35.610301270933974,-35.36168709605037,-35.39997194225797,-35.610301270933974,-42.81218535890098,-42.80522423844862,-42.70270524168731,standing,kuba
1675001292719819500,-35.35028661611604,-42.82442887369387,283.22371634434506,288.61609097917886,-35.35028661611604,-35.36168709605037,-35.39997194225797,-35.35028661611604,-35.36168709605037,-35.39997194225797,-42.82442887369387,-42.81218535890098,-42.80522423844862,standing,kuba
1675001292729819500,-35.22761476249845,-42.80196831783068,283.1178519388632,288.49386721421246,-35.22761476249845,-35.35028661611604,-35.36168709605037,-35.22761476249845,-35.35028661611604,-35.36168709605037,-42.80196831783068,-42.82442887369387,-42.81218535890098,standing,kuba
1675001292739819500,-35.3107777017478,-42.770177625442514,283.0732457845111,288.45554526649744,-35.3107777017478,-35.22761476249845,-35.35028661611604,-35.3107777017478,-35.22761476249845,-35.35028661611604,-42.770177625442514,-42.80196831783068,-42.82442887369387,standing,kuba
1675001292749819500,-35.38232477805337,-42.77450755284844,283.0680919274161,288.45989681499304,-35.38232477805337,-35.3107777017478,-35.22761476249845,-35.38232477805337,-35.3107777017478,-35.22761476249845,-42.77450755284844,-42.770177625442514,-42.80196831783068,standing,kuba
1675001292759819500,-35.06026003561501,-42.76934360360619,283.0754232689379,288.4269991608563,-35.06026003561501,-35.38232477805337,-35.3107777017478,-35.06026003561501,-35.38232477805337,-35.3107777017478,-42.76934360360619,-42.77450755284844,-42.770177625442514,standing,kuba
1675001292769819500,-34.95144724477559,-42.8299364835787,283.1966002931047,288.54171542649465,-34.95144724477559,-35.06026003561501,-35.38232477805337,-34.95144724477559,-35.06026003561501,-35.38232477805337,-42.8299364835787,-42.76934360360619,-42.77450755284844,standing,kuba
1675001292779819500,-35.268179041799975,-42.8890244618881,283.2249272100172,288.6168260260244,-35.268179041799975,-34.95144724477559,-35.06026003561501,-35.268179041799975,-34.95144724477559,-35.06026003561501,-42.8890244618881,-42.8299364835787,-42.76934360360619,standing,kuba
1675001292789819500,-35.324145995292035,-42.811090537269685,283.14332436225493,288.53202056998134,-35.324145995292035,-35.268179041799975,-34.95144724477559,-35.324145995292035,-35.268179041799975,-34.95144724477559,-42.811090537269685,-42.8890244618881,-42.8299364835787,standing,kuba
1675001292799819500,-35.11395400909094,-42.69552180115001,283.2559300187013,288.59975613084714,-35.11395400909094,-35.324145995292035,-35.268179041799975,-35.11395400909094,-35.324145995292035,-35.268179041799975,-42.69552180115001,-42.811090537269685,-42.8890244618881,standing,kuba
1675001292809819500,-35.06284696687474,-42.71527255378888,283.0708933591921,288.41485470401494,-35.06284696687474,-35.11395400909094,-35.324145995292035,-35.06284696687474,-35.11395400909094,-35.324145995292035,-42.71527255378888,-42.69552180115001,-42.811090537269685,standing,kuba
1675001292819819500,-34.92948029626375,-42.70261775623627,283.2130389035788,288.53631931180234,-34.92948029626375,-35.06284696687474,-35.11395400909094,-34.92948029626375,-35.06284696687474,-35.11395400909094,-42.70261775623627,-42.71527255378888,-42.69552180115001,standing,kuba
1675001292829819500,-34.98003992376932,-42.83527634718414,283.216437000405,288.5654419365086,-34.98003992376932,-34.92948029626375,-35.06284696687474,-34.98003992376932,-34.92948029626375,-35.06284696687474,-42.83527634718414,-42.70261775623627,-42.71527255378888,standing,kuba
1675001292839819500,-34.96944398528767,-42.88586694947305,283.2477809036784,288.6024341260937,-34.96944398528767,-34.98003992376932,-34.92948029626375,-34.96944398528767,-34.98003992376932,-34.92948029626375,-42.88586694947305,-42.83527634718414,-42.70261775623627,standing,kuba
1675001292849819500,-35.258228111339626,-42.64658354897344,283.18949085026907,288.5449037255475,-35.258228111339626,-34.96944398528767,-34.98003992376932,-35.258228111339626,-34.96944398528767,-34.98003992376932,-42.64658354897344,-42.88586694947305,-42.83527634718414,standing,kuba
1675001292859819500,-35.27635685969668,-42.61636277066685,283.32695788131497,288.677572373356,-35.27635685969668,-35.258228111339626,-34.96944398528767,-35.27635685969668,-35.258228111339626,-34.96944398528767,-42.61636277066685,-42.64658354897344,-42.88586694947305,standing,kuba
1675001292869819500,-35.211796692380425,-42.71854725445972,283.1869934495629,288.54742792969034,-35.211796692380425,-35.27635685969668,-35.258228111339626,-35.211796692380425,-35.27635685969668,-35.258228111339626,-42.71854725445972,-42.61636277066685,-42.64658354897344,standing,kuba
1675001292879819500,-35.35375728339361,-42.66988658300892,283.2018282230248,288.57214502429645,-35.35375728339361,-35.211796692380425,-35.27635685969668,-35.35375728339361,-35.211796692380425,-35.27635685969668,-42.66988658300892,-42.71854725445972,-42.61636277066685,standing,kuba
1675001292889819500,-35.33690424004401,-42.76563951175065,283.2726842857792,288.65378983583395,-35.33690424004401,-35.35375728339361,-35.211796692380425,-35.33690424004401,-35.35375728339361,-35.211796692380425,-42.76563951175065,-42.66988658300892,-42.71854725445972,standing,kuba
1675001292899819500,-35.09552295679807,-42.760591883002334,283.38431326072026,288.7331518063796,-35.09552295679807,-35.33690424004401,-35.35375728339361,-35.09552295679807,-35.33690424004401,-35.35375728339361,-42.760591883002334,-42.76563951175065,-42.66988658300892,standing,kuba
1675001292909819500,-35.3116995881199,-42.65985454743845,283.020782922521,288.38783414680825,-35.3116995881199,-35.09552295679807,-35.33690424004401,-35.3116995881199,-35.09552295679807,-35.33690424004401,-42.65985454743845,-42.760591883002334,-42.76563951175065,standing,kuba
1675001292919819500,-35.06239664157786,-42.79128229470479,283.07752343969014,288.4325740540149,-35.06239664157786,-35.3116995881199,-35.09552295679807,-35.06239664157786,-35.3116995881199,-35.09552295679807,-42.79128229470479,-42.65985454743845,-42.760591883002334,standing,kuba
1675001292929819500,-35.335101484765694,-42.68322106548707,283.01470132377244,288.38818963828606,-35.335101484765694,-35.06239664157786,-35.3116995881199,-35.335101484765694,-35.06239664157786,-35.3116995881199,-42.68322106548707,-42.79128229470479,-42.65985454743845,standing,kuba
1675001292939819500,-35.375446131483415,-42.64998296514962,283.05681029776633,288.42954268222024,-35.375446131483415,-35.335101484765694,-35.06239664157786,-35.375446131483415,-35.335101484765694,-35.06239664157786,-42.64998296514962,-42.68322106548707,-42.79128229470479,standing,kuba
1675001292949819500,-35.46474355984956,-42.57937093287831,283.18778727796825,288.55861402529183,-35.46474355984956,-35.375446131483415,-35.335101484765694,-35.46474355984956,-35.375446131483415,-35.335101484765694,-42.57937093287831,-42.64998296514962,-42.68322106548707,standing,kuba
1675001292959819500,-35.46137974257539,-42.66847017393267,283.0455340626137,288.4317634259811,-35.46137974257539,-35.46474355984956,-35.375446131483415,-35.46137974257539,-35.46474355984956,-35.375446131483415,-42.66847017393267,-42.57937093287831,-42.64998296514962,standing,kuba
1675001292969819500,-35.43979646591943,-42.70728284149376,283.1087854543974,288.496924737012,-35.43979646591943,-35.46137974257539,-35.46474355984956,-35.43979646591943,-35.46137974257539,-35.46474355984956,-42.70728284149376,-42.66847017393267,-42.57937093287831,standing,kuba
1675001292979819500,-35.32202103164087,-42.86050777458839,282.9979234460469,288.39641636336233,-35.32202103164087,-35.43979646591943,-35.46137974257539,-35.32202103164087,-35.43979646591943,-35.46137974257539,-42.86050777458839,-42.70728284149376,-42.66847017393267,standing,kuba
1675001292989819500,-35.41478085526406,-42.70623649786124,283.0164288407798,288.4030657476196,-35.41478085526406,-35.32202103164087,-35.43979646591943,-35.41478085526406,-35.32202103164087,-35.43979646591943,-42.70623649786124,-42.86050777458839,-42.70728284149376,standing,kuba
1675001292999819500,-35.36902671988899,-42.73762143654673,283.11312761439564,288.49699368411257,-35.36902671988899,-35.41478085526406,-35.32202103164087,-35.36902671988899,-35.41478085526406,-35.32202103164087,-42.73762143654673,-42.70623649786124,-42.86050777458839,standing,kuba
1675001293009819500,-35.18448242954259,-42.66677562778506,282.99009007607503,288.3431855056949,-35.18448242954259,-35.36902671988899,-35.41478085526406,-35.18448242954259,-35.36902671988899,-35.41478085526406,-42.66677562778506,-42.73762143654673,-42.70623649786124,standing,kuba
1675001293019819500,-35.448807423824896,-42.71858237990608,283.0594842717299,288.45132494841823,-35.448807423824896,-35.18448242954259,-35.36902671988899,-35.448807423824896,-35.18448242954259,-35.36902671988899,-42.71858237990608,-42.66677562778506,-42.73762143654673,standing,kuba
1675001293029819500,-35.2477812193175,-42.69365389080766,283.0242752792568,288.3884438752383,-35.2477812193175,-35.448807423824896,-35.18448242954259,-35.2477812193175,-35.448807423824896,-35.18448242954259,-42.69365389080766,-42.71858237990608,-42.66677562778506,standing,kuba
1675001293039819500,-35.24056912678314,-42.68699179417984,283.042611605165,288.4045716785506,-35.24056912678314,-35.2477812193175,-35.448807423824896,-35.24056912678314,-35.2477812193175,-35.448807423824896,-42.68699179417984,-42.69365389080766,-42.71858237990608,standing,kuba
1675001293049819500,-35.08735227569989,-42.49755412779122,283.1572817215547,288.4704674459822,-35.08735227569989,-35.24056912678314,-35.2477812193175,-35.08735227569989,-35.24056912678314,-35.2477812193175,-42.49755412779122,-42.68699179417984,-42.69365389080766,standing,kuba
1675001293059819500,-34.99981710182233,-42.65610547343571,283.0393381996837,288.3674695589584,-34.99981710182233,-35.08735227569989,-35.24056912678314,-34.99981710182233,-35.08735227569989,-35.24056912678314,-42.65610547343571,-42.49755412779122,-42.68699179417984,standing,kuba
1675001293069819500,-35.24033995158326,-42.8000817663877,283.05124315149607,288.42977448370334,-35.24033995158326,-34.99981710182233,-35.08735227569989,-35.24033995158326,-34.99981710182233,-35.08735227569989,-42.8000817663877,-42.65610547343571,-42.49755412779122,standing,kuba
1675001293079819500,-35.10093172929062,-42.80096746007214,283.04548383547854,288.4072539716063,-35.10093172929062,-35.24033995158326,-34.99981710182233,-35.10093172929062,-35.24033995158326,-34.99981710182233,-42.80096746007214,-42.8000817663877,-42.65610547343571,standing,kuba
1675001293089819500,-35.0543184894124,-42.740960747643,283.0523557061989,288.3994296825451,-35.0543184894124,-35.10093172929062,-35.24033995158326,-35.0543184894124,-35.10093172929062,-35.24033995158326,-42.740960747643,-42.80096746007214,-42.8000817663877,standing,kuba
1675001293099819500,-35.20514601000887,-42.80419718122182,283.1309342097712,288.5042937434601,-35.20514601000887,-35.0543184894124,-35.10093172929062,-35.20514601000887,-35.0543184894124,-35.10093172929062,-42.80419718122182,-42.740960747643,-42.80096746007214,standing,kuba
1675001293109819500,-35.17152724191705,-42.80134200713556,283.10689742801054,288.4761802600949,-35.17152724191705,-35.20514601000887,-35.0543184894124,-35.17152724191705,-35.20514601000887,-35.0543184894124,-42.80134200713556,-42.80419718122182,-42.740960747643,standing,kuba
1675001293119819500,-35.234104882735856,-42.85725325704047,283.03215643092,288.41877171495355,-35.234104882735856,-35.17152724191705,-35.20514601000887,-35.234104882735856,-35.17152724191705,-35.20514601000887,-42.85725325704047,-42.80134200713556,-42.80419718122182,standing,kuba
1675001293129819500,-35.29560670158055,-42.9054881283792,282.9805264964225,288.38279966072804,-35.29560670158055,-35.234104882735856,-35.17152724191705,-35.29560670158055,-35.234104882735856,-35.17152724191705,-42.9054881283792,-42.85725325704047,-42.80134200713556,standing,kuba
1675001293139819500,-35.300201605177826,-42.851799806105234,282.9022424490569,288.2985601120715,-35.300201605177826,-35.29560670158055,-35.234104882735856,-35.300201605177826,-35.29560670158055,-35.234104882735856,-42.851799806105234,-42.9054881283792,-42.85725325704047,standing,kuba
1675001293149819500,-35.305658584462414,-42.85826903250745,282.8826791306183,288.28099296461045,-35.305658584462414,-35.300201605177826,-35.29560670158055,-35.305658584462414,-35.300201605177826,-35.29560670158055,-42.85826903250745,-42.851799806105234,-42.9054881283792,standing,kuba
1675001293159819500,-35.28670395013694,-42.870761953602056,282.95643176652874,288.35290181337393,-35.28670395013694,-35.305658584462414,-35.300201605177826,-35.28670395013694,-35.305658584462414,-35.300201605177826,-42.870761953602056,-42.85826903250745,-42.851799806105234,standing,kuba
1675001293169819500,-35.38285409175862,-42.91101442036055,283.0154666129952,288.42859751493864,-35.38285409175862,-35.28670395013694,-35.305658584462414,-35.38285409175862,-35.28670395013694,-35.305658584462414,-42.91101442036055,-42.870761953602056,-42.85826903250745,standing,kuba
1675001293179819500,-35.57237845692114,-42.98230998221905,283.0159340495683,288.46298203831907,-35.57237845692114,-35.38285409175862,-35.28670395013694,-35.57237845692114,-35.38285409175862,-35.28670395013694,-42.98230998221905,-42.91101442036055,-42.870761953602056,standing,kuba
1675001293189819500,-35.64211001391855,-42.903595023889,282.9866909569215,288.43118023363274,-35.64211001391855,-35.57237845692114,-35.38285409175862,-35.64211001391855,-35.57237845692114,-35.38285409175862,-42.903595023889,-42.98230998221905,-42.91101442036055,standing,kuba
1675001293199819500,-35.45410891697336,-42.85305170429262,283.004118166849,288.4175944335977,-35.45410891697336,-35.64211001391855,-35.57237845692114,-35.45410891697336,-35.64211001391855,-35.57237845692114,-42.85305170429262,-42.903595023889,-42.98230998221905,standing,kuba
1675001293209819500,-35.349189866999055,-42.79980912692877,283.12405324263943,288.51450294585817,-35.349189866999055,-35.45410891697336,-35.64211001391855,-35.349189866999055,-35.45410891697336,-35.64211001391855,-42.79980912692877,-42.85305170429262,-42.903595023889,standing,kuba
1675001293219819500,-35.365289227365714,-42.77161466019222,283.0605609965125,288.4499885498968,-35.365289227365714,-35.349189866999055,-35.45410891697336,-35.365289227365714,-35.349189866999055,-35.45410891697336,-42.77161466019222,-42.79980912692877,-42.85305170429262,standing,kuba
1675001293229819500,-35.35627775368059,-42.74291756375792,283.0658629723832,288.4498330017849,-35.35627775368059,-35.365289227365714,-35.349189866999055,-35.35627775368059,-35.365289227365714,-35.349189866999055,-42.74291756375792,-42.77161466019222,-42.79980912692877,standing,kuba
1675001293239819500,-35.543438888169675,-42.804173870389626,283.14598346631306,288.5605331673568,-35.543438888169675,-35.35627775368059,-35.365289227365714,-35.543438888169675,-35.35627775368059,-35.365289227365714,-42.804173870389626,-42.74291756375792,-42.77161466019222,standing,kuba
1675001293249819500,-35.46336846226958,-42.78669265925104,283.0467047424003,288.45066933002505,-35.46336846226958,-35.543438888169675,-35.35627775368059,-35.46336846226958,-35.543438888169675,-35.35627775368059,-42.78669265925104,-42.804173870389626,-42.74291756375792,standing,kuba
1675001293259819500,-35.361392640996726,-42.76726244000034,283.0990995373088,288.48668424202475,-35.361392640996726,-35.46336846226958,-35.543438888169675,-35.361392640996726,-35.46336846226958,-35.543438888169675,-42.76726244000034,-42.78669265925104,-42.804173870389626,standing,kuba
1675001293269819500,-35.47828321962179,-42.66928078606237,283.0981184160087,288.4855642032994,-35.47828321962179,-35.361392640996726,-35.46336846226958,-35.47828321962179,-35.361392640996726,-35.46336846226958,-42.66928078606237,-42.76726244000034,-42.78669265925104,standing,kuba
1675001293279819500,-35.71569523248312,-42.88171944610647,282.9562725995947,288.40718602706545,-35.71569523248312,-35.47828321962179,-35.361392640996726,-35.71569523248312,-35.47828321962179,-35.361392640996726,-42.88171944610647,-42.66928078606237,-42.76726244000034,standing,kuba
1675001293289819500,-35.45543613703792,-42.73766990316632,282.96519486658275,288.36244187879726,-35.45543613703792,-35.71569523248312,-35.47828321962179,-35.45543613703792,-35.71569523248312,-35.47828321962179,-42.73766990316632,-42.88171944610647,-42.66928078606237,standing,kuba
1675001293299819500,-35.21615524408617,-42.99455405387617,282.8361059863786,288.2446393569276,-35.21615524408617,-35.45543613703792,-35.71569523248312,-35.21615524408617,-35.45543613703792,-35.71569523248312,-42.99455405387617,-42.73766990316632,-42.88171944610647,standing,kuba
1675001293309819500,-35.197053338450914,-42.92837623769952,282.8416711216291,288.237903428732,-35.197053338450914,-35.21615524408617,-35.45543613703792,-35.197053338450914,-35.21615524408617,-35.45543613703792,-42.92837623769952,-42.99455405387617,-42.73766990316632,standing,kuba
1675001293319819500,-35.26685760140464,-42.898397997825526,282.84294608760246,288.24322359315227,-35.26685760140464,-35.197053338450914,-35.21615524408617,-35.26685760140464,-35.197053338450914,-35.21615524408617,-42.898397997825526,-42.92837623769952,-42.99455405387617,standing,kuba
1675001293329819500,-35.26405896786871,-42.74220065466698,283.05043858238105,288.4233006422529,-35.26405896786871,-35.26685760140464,-35.197053338450914,-35.26405896786871,-35.26685760140464,-35.197053338450914,-42.74220065466698,-42.898397997825526,-42.92837623769952,standing,kuba
1675001293339819500,-35.161228308612955,-42.92757201726527,282.89130059820815,288.2821124690425,-35.161228308612955,-35.26405896786871,-35.26685760140464,-35.161228308612955,-35.26405896786871,-35.26685760140464,-42.92757201726527,-42.74220065466698,-42.898397997825526,standing,kuba
1675001293349819500,-35.571481071216496,-42.78819860898387,283.1245181897555,288.5405569516753,-35.571481071216496,-35.161228308612955,-35.26405896786871,-35.571481071216496,-35.161228308612955,-35.26405896786871,-42.78819860898387,-42.92757201726527,-42.74220065466698,standing,kuba
1675001293359819500,-35.24953517913263,-42.8958113151292,282.8305422174675,288.2285481519045,-35.24953517913263,-35.571481071216496,-35.161228308612955,-35.24953517913263,-35.571481071216496,-35.161228308612955,-42.8958113151292,-42.78819860898387,-42.92757201726527,standing,kuba
1675001293369819500,-35.41583282476161,-42.90595157031026,282.7653850413843,288.1865105663824,-35.41583282476161,-35.24953517913263,-35.571481071216496,-35.41583282476161,-35.24953517913263,-35.571481071216496,-42.90595157031026,-42.8958113151292,-42.78819860898387,standing,kuba
1675001293379819500,-35.286206172833786,-42.9132016917954,282.9621277998527,288.3647429810597,-35.286206172833786,-35.41583282476161,-35.24953517913263,-35.286206172833786,-35.41583282476161,-35.24953517913263,-42.9132016917954,-42.90595157031026,-42.8958113151292,standing,kuba
1675001293389819500,-35.09334067631155,-42.92920686812526,282.8337345544777,288.21759273885885,-35.09334067631155,-35.286206172833786,-35.41583282476161,-35.09334067631155,-35.286206172833786,-35.41583282476161,-42.92920686812526,-42.9132016917954,-42.90595157031026,standing,kuba
1675001293399819500,-35.18372186734944,-42.82019326547567,282.8900401237366,288.26765000072584,-35.18372186734944,-35.09334067631155,-35.286206172833786,-35.18372186734944,-35.09334067631155,-35.286206172833786,-42.82019326547567,-42.92920686812526,-42.9132016917954,standing,kuba
1675001293409819500,-35.1101166414594,-42.87823577221071,282.9070059988653,288.2839527909179,-35.1101166414594,-35.18372186734944,-35.09334067631155,-35.1101166414594,-35.18372186734944,-35.09334067631155,-42.87823577221071,-42.82019326547567,-42.92920686812526,standing,kuba
1675001293419819500,-35.146882481362674,-42.925021384425015,282.9667465153501,288.3540192931156,-35.146882481362674,-35.1101166414594,-35.18372186734944,-35.146882481362674,-35.1101166414594,-35.18372186734944,-42.925021384425015,-42.87823577221071,-42.82019326547567,standing,kuba
1675001293429819500,-35.06221821860239,-42.932381463864566,282.97218396880663,288.3501437916129,-35.06221821860239,-35.146882481362674,-35.1101166414594,-35.06221821860239,-35.146882481362674,-35.1101166414594,-42.932381463864566,-42.925021384425015,-42.87823577221071,standing,kuba
1675001293439819500,-34.99022972617583,-42.82949825698967,282.9258083212587,288.2805840001606,-34.99022972617583,-35.06221821860239,-35.146882481362674,-34.99022972617583,-35.06221821860239,-35.146882481362674,-42.82949825698967,-42.932381463864566,-42.925021384425015,standing,kuba
1675001293449819500,-35.07209547745752,-42.79872479108506,282.9501626980271,288.3098633341616,-35.07209547745752,-34.99022972617583,-35.06221821860239,-35.07209547745752,-34.99022972617583,-35.06221821860239,-42.79872479108506,-42.82949825698967,-42.932381463864566,standing,kuba
1675001293459819500,-35.03791851404101,-42.92780568015227,282.9270109147022,288.3021778263867,-35.03791851404101,-35.07209547745752,-34.99022972617583,-35.03791851404101,-35.07209547745752,-34.99022972617583,-42.92780568015227,-42.79872479108506,-42.82949825698967,standing,kuba
1675001293469819500,-35.20577512615966,-42.84110607504638,282.8718896804938,288.2556381814249,-35.20577512615966,-35.03791851404101,-35.07209547745752,-35.20577512615966,-35.03791851404101,-35.07209547745752,-42.84110607504638,-42.92780568015227,-42.79872479108506,standing,kuba
