time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674889172746152600,0.1827469908782942,0.0640926949758031,-0.4057996012891327,0.4496416936080903,0.1827469908782942,0.1487807724898777,0.138226113286572,0.0640926949758031,0.0253444997915071,0.0173001975650134,-0.4057996012891327,-0.3751024832988947,-0.3532422427180715,squats,kuba
1674889172756152600,0.2242361867388056,0.1542229686044536,-0.4438188912525806,0.5206167493665574,0.2242361867388056,0.1827469908782942,0.1487807724898777,0.1542229686044536,0.0640926949758031,0.0253444997915071,-0.4438188912525806,-0.4057996012891327,-0.3751024832988947,squats,kuba
1674889172766152600,0.2526212068863092,0.1715114882873812,-0.4809274836402278,0.5696708780548375,0.2526212068863092,0.2242361867388056,0.1827469908782942,0.1715114882873812,0.1542229686044536,0.0640926949758031,-0.4809274836402278,-0.4438188912525806,-0.4057996012891327,squats,kuba
1674889172776152600,0.2735408430283911,0.1339338969718701,-0.5392471364005516,0.6193144239228967,0.2735408430283911,0.2526212068863092,0.2242361867388056,0.1339338969718701,0.1715114882873812,0.1542229686044536,-0.5392471364005516,-0.4809274836402278,-0.4438188912525806,squats,kuba
1674889172786152600,0.2900633067426013,0.0436965206626292,-0.6445604790874793,0.7081696964979176,0.2900633067426013,0.2735408430283911,0.2526212068863092,0.0436965206626292,0.1339338969718701,0.1715114882873812,-0.6445604790874793,-0.5392471364005516,-0.4809274836402278,squats,kuba
1674889172796152600,0.3053425764113479,-0.0070273630306032,-0.7748237389540601,0.832847704714033,0.3053425764113479,0.2900633067426013,0.2735408430283911,-0.0070273630306032,0.0436965206626292,0.1339338969718701,-0.7748237389540601,-0.6445604790874793,-0.5392471364005516,squats,kuba
1674889172806152600,0.3292603696530357,0.0277469270252632,-0.8617864432852311,0.9229616226114756,0.3292603696530357,0.3053425764113479,0.2900633067426013,0.0277469270252632,-0.0070273630306032,0.0436965206626292,-0.8617864432852311,-0.7748237389540601,-0.6445604790874793,squats,kuba
1674889172816152600,0.370320173864925,0.1419157019765946,-0.8806881400463984,0.965861634840748,0.370320173864925,0.3292603696530357,0.3053425764113479,0.1419157019765946,0.0277469270252632,-0.0070273630306032,-0.8806881400463984,-0.8617864432852311,-0.7748237389540601,squats,kuba
1674889172826152600,0.4184987556854,0.2703723801102649,-0.8692329671976284,1.0019023823207085,0.4184987556854,0.370320173864925,0.3292603696530357,0.2703723801102649,0.1419157019765946,0.0277469270252632,-0.8692329671976284,-0.8806881400463984,-0.8617864432852311,squats,kuba
1674889172836152600,0.4596553402420203,0.3830093700721673,-0.8273105459565175,1.0209906702937872,0.4596553402420203,0.4184987556854,0.370320173864925,0.3830093700721673,0.2703723801102649,0.1419157019765946,-0.8273105459565175,-0.8692329671976284,-0.8806881400463984,squats,kuba
1674889172846152600,0.5016386331421185,0.3878292809455889,-0.7808977301583221,1.0059096054745105,0.5016386331421185,0.4596553402420203,0.4184987556854,0.3878292809455889,0.3830093700721673,0.2703723801102649,-0.7808977301583221,-0.8273105459565175,-0.8692329671976284,squats,kuba
1674889172856152600,0.5242847593449167,0.2818377950194942,-0.766397618158803,0.9703980424044012,0.5242847593449167,0.5016386331421185,0.4596553402420203,0.2818377950194942,0.3878292809455889,0.3830093700721673,-0.766397618158803,-0.7808977301583221,-0.8273105459565175,squats,kuba
1674889172866152600,0.5206320365117959,0.1755338607373769,-0.7804175526659154,0.954422029406722,0.5206320365117959,0.5242847593449167,0.5016386331421185,0.1755338607373769,0.2818377950194942,0.3878292809455889,-0.7804175526659154,-0.766397618158803,-0.7808977301583221,squats,kuba
1674889172876152600,0.4949423752434838,0.165762704966919,-0.8322031881447097,0.982347889257075,0.4949423752434838,0.5206320365117959,0.5242847593449167,0.165762704966919,0.1755338607373769,0.2818377950194942,-0.8322031881447097,-0.7804175526659154,-0.766397618158803,squats,kuba
1674889172886152600,0.4504554289703709,0.2035756677220085,-0.8995755314793671,1.0264449731055865,0.4504554289703709,0.4949423752434838,0.5206320365117959,0.2035756677220085,0.165762704966919,0.1755338607373769,-0.8995755314793671,-0.8322031881447097,-0.7804175526659154,squats,kuba
1674889172896152600,0.3999393808244466,0.2438052993001811,-0.98610443060168,1.0916934003434096,0.3999393808244466,0.4504554289703709,0.4949423752434838,0.2438052993001811,0.2035756677220085,0.165762704966919,-0.98610443060168,-0.8995755314793671,-0.8322031881447097,squats,kuba
1674889172906152600,0.351752394114067,0.2590121617122358,-1.1171606334359534,1.1995269599216367,0.351752394114067,0.3999393808244466,0.4504554289703709,0.2590121617122358,0.2438052993001811,0.2035756677220085,-1.1171606334359534,-0.98610443060168,-0.8995755314793671,squats,kuba
1674889172916152600,0.30470248667702,0.2903087750028759,-1.2882258463651577,1.3552300990879949,0.30470248667702,0.351752394114067,0.3999393808244466,0.2903087750028759,0.2590121617122358,0.2438052993001811,-1.2882258463651577,-1.1171606334359534,-0.98610443060168,squats,kuba
1674889172926152600,0.2701262132184341,0.4022646981713448,-1.475707362534117,1.553221580554434,0.2701262132184341,0.30470248667702,0.351752394114067,0.4022646981713448,0.2903087750028759,0.2590121617122358,-1.475707362534117,-1.2882258463651577,-1.1171606334359534,squats,kuba
1674889172936152600,0.2659328315794214,0.5425855287821999,-1.6669610052633326,1.7730985082685755,0.2659328315794214,0.2701262132184341,0.30470248667702,0.5425855287821999,0.4022646981713448,0.2903087750028759,-1.6669610052633326,-1.475707362534117,-1.2882258463651577,squats,kuba
1674889172946152600,0.2894922716490413,0.6003677454531602,-1.749467299561739,1.872133285148489,0.2894922716490413,0.2659328315794214,0.2701262132184341,0.6003677454531602,0.5425855287821999,0.4022646981713448,-1.749467299561739,-1.6669610052633326,-1.475707362534117,squats,kuba
1674889172956152600,0.3363925744000809,0.5607633937369276,-1.7270012691501768,1.8466588562897024,0.3363925744000809,0.2894922716490413,0.2659328315794214,0.5607633937369276,0.6003677454531602,0.5425855287821999,-1.7270012691501768,-1.749467299561739,-1.6669610052633326,squats,kuba
1674889172966152600,0.3901163609073284,0.3891594702511976,-1.6238684034158908,1.714813243460128,0.3901163609073284,0.3363925744000809,0.2894922716490413,0.3891594702511976,0.5607633937369276,0.6003677454531602,-1.6238684034158908,-1.7270012691501768,-1.749467299561739,squats,kuba
