time,seconds_elapsed,z,y,x
1675001326244774700,50.73577465820313,-0.0675811767578125,0.953704833984375,-0.2914581298828125
1675001326254855700,50.745855712890624,-0.0678253173828125,0.9557037353515625,-0.2936248779296875
1675001326264935400,50.75593530273437,-0.0665283203125,0.956085205078125,-0.29339599609375
1675001326275016400,50.766016357421876,-0.067352294921875,0.95513916015625,-0.29547119140625
1675001326285097500,50.77609741210937,-0.0674285888671875,0.9570465087890625,-0.2962646484375
1675001326295178800,50.7861787109375,-0.0666656494140625,0.9556121826171875,-0.2941741943359375
1675001326305258500,50.796258544921876,-0.0648040771484375,0.954437255859375,-0.2917022705078125
1675001326315339500,50.80633959960937,-0.0650787353515625,0.953826904296875,-0.292877197265625
1675001326325420500,50.81642065429688,-0.0644989013671875,0.953369140625,-0.29156494140625
1675001326335500500,50.82650048828125,-0.0637664794921875,0.951568603515625,-0.290496826171875
1675001326345581600,50.83658154296875,-0.063720703125,0.9517669677734375,-0.2906341552734375
1675001326355662600,50.84666259765625,-0.0645751953125,0.9516754150390625,-0.2918548583984375
1675001326365742300,50.856742431640626,-0.0659942626953125,0.9517822265625,-0.2958526611328125
1675001326375823600,50.86682373046875,-0.067718505859375,0.9525146484375,-0.3000946044921875
1675001326385904600,50.87690454101563,-0.0678253173828125,0.952606201171875,-0.303131103515625
1675001326395985700,50.88698559570312,-0.0668792724609375,0.9552459716796875,-0.30218505859375
1675001326406065400,50.8970654296875,-0.067840576171875,0.9563446044921875,-0.302642822265625
1675001326416146400,50.907146484375,-0.066925048828125,0.9546661376953125,-0.2993621826171875
1675001326426227500,50.9172275390625,-0.0663604736328125,0.953369140625,-0.3001556396484375
1675001326436307500,50.92730737304687,-0.0646209716796875,0.951568603515625,-0.2983551025390625
1675001326446388500,50.937388427734376,-0.0660400390625,0.9503326416015625,-0.2982940673828125
1675001326456469500,50.94746948242187,-0.067840576171875,0.951812744140625,-0.299041748046875
1675001326466549800,50.9575498046875,-0.068389892578125,0.9511871337890625,-0.298797607421875
1675001326476630500,50.96763061523438,-0.06707763671875,0.9523468017578125,-0.2989501953125
1675001326486711600,50.977711669921874,-0.06463623046875,0.9532318115234375,-0.298553466796875
1675001326496792600,50.98779248046875,-0.06500244140625,0.9534454345703125,-0.2963714599609375
1675001326506872600,50.99787255859375,-0.0650177001953125,0.953887939453125,-0.2947540283203125
1675001326516953300,51.00795336914062,-0.0649871826171875,0.9548492431640625,-0.2943267822265625
1675001326527034600,51.01803466796875,-0.0653533935546875,0.953399658203125,-0.292144775390625
1675001326537114600,51.02811450195313,-0.0658416748046875,0.9546051025390625,-0.2914276123046875
1675001326547195400,51.0381953125,-0.0644073486328125,0.9539031982421875,-0.2895660400390625
1675001326557276400,51.0482763671875,-0.06549072265625,0.95281982421875,-0.2920989990234375
1675001326567357400,51.058357421875,-0.06610107421875,0.9535369873046875,-0.2931365966796875
1675001326577437700,51.068437744140624,-0.067474365234375,0.9537506103515625,-0.2925872802734375
1675001326587518500,51.0785185546875,-0.068145751953125,0.954254150390625,-0.2943572998046875
1675001326597599500,51.088599609375,-0.0666961669921875,0.954925537109375,-0.2937774658203125
1675001326607679500,51.09867944335937,-0.0671844482421875,0.9559783935546875,-0.2931671142578125
1675001326617760800,51.1087607421875,-0.0667877197265625,0.9548187255859375,-0.293487548828125
1675001326627841500,51.118841552734374,-0.0646514892578125,0.953399658203125,-0.293670654296875
1675001326637921500,51.128921630859374,-0.066192626953125,0.952850341796875,-0.29473876953125
1675001326648002600,51.13900244140625,-0.067352294921875,0.9533843994140625,-0.295501708984375
1675001326658083300,51.14908325195312,-0.066802978515625,0.95245361328125,-0.2977294921875
1675001326668164600,51.15916455078125,-0.0660552978515625,0.9533843994140625,-0.2991485595703125
1675001326678244600,51.16924462890625,-0.0654296875,0.9535675048828125,-0.2981109619140625
1675001326688325600,51.17932568359375,-0.0665435791015625,0.9522705078125,-0.2979278564453125
1675001326698406400,51.18940649414063,-0.0658721923828125,0.95068359375,-0.297271728515625
1675001326708486700,51.19948657226563,-0.0661163330078125,0.9526519775390625,-0.2972412109375
1675001326718567700,51.209567626953124,-0.0652008056640625,0.9527587890625,-0.2985076904296875
1675001326728648700,51.21964868164063,-0.065765380859375,0.95501708984375,-0.2989349365234375
1675001326738728400,51.229728515625,-0.06561279296875,0.9536285400390625,-0.2997894287109375
1675001326748809500,51.2398095703125,-0.064117431640625,0.9529571533203125,-0.29620361328125
1675001326758890800,51.24989086914063,-0.066009521484375,0.951385498046875,-0.2966461181640625
1675001326768971500,51.25997143554687,-0.066192626953125,0.9521942138671875,-0.29541015625
1675001326779051500,51.27005151367187,-0.0664215087890625,0.9522857666015625,-0.296630859375
1675001326789132500,51.28013256835938,-0.0675811767578125,0.9530181884765625,-0.296844482421875
1675001326799213600,51.290213623046874,-0.067108154296875,0.955169677734375,-0.298065185546875
1675001326809293600,51.30029345703125,-0.0666046142578125,0.953369140625,-0.298980712890625
1675001326819374600,51.31037451171875,-0.066986083984375,0.954986572265625,-0.2985687255859375
1675001326829455600,51.32045556640625,-0.0662841796875,0.9536285400390625,-0.2993927001953125
1675001326839535400,51.33053540039062,-0.0650177001953125,0.952667236328125,-0.2999114990234375
1675001326849616600,51.34061669921875,-0.064239501953125,0.9532012939453125,-0.29718017578125
1675001326859697700,51.35069775390625,-0.0651092529296875,0.9537200927734375,-0.2958984375
1675001326869778700,51.36077880859375,-0.0637054443359375,0.954559326171875,-0.294830322265625
1675001326879858400,51.3708583984375,-0.0633392333984375,0.9517822265625,-0.292724609375
1675001326889939500,51.380939453125,-0.0637664794921875,0.9523162841796875,-0.29132080078125
1675001326900020500,51.3910205078125,-0.0619049072265625,0.9534912109375,-0.2930450439453125
1675001326910100500,51.4011005859375,-0.0634307861328125,0.952850341796875,-0.2925567626953125
1675001326920181500,51.41118139648437,-0.0653076171875,0.9544677734375,-0.2919921875
1675001326930262500,51.42126245117188,-0.06890869140625,0.9568634033203125,-0.2920074462890625
1675001326940343600,51.431343505859374,-0.0698394775390625,0.9587249755859375,-0.2965850830078125
1675001326950423600,51.441423583984374,-0.067626953125,0.9553375244140625,-0.295257568359375
1675001326960504600,51.45150463867188,-0.0652313232421875,0.9548492431640625,-0.2941436767578125
1675001326970585600,51.461585693359375,-0.0644989013671875,0.954345703125,-0.29296875
1675001326980665300,51.47166528320312,-0.0670928955078125,0.9540557861328125,-0.2918243408203125
1675001326990746600,51.48174658203125,-0.0665740966796875,0.953582763671875,-0.29180908203125
1675001327000827600,51.49182763671875,-0.06390380859375,0.9534912109375,-0.293304443359375
1675001327010907600,51.50190771484375,-0.0634765625,0.954559326171875,-0.2930145263671875
1675001327020988400,51.51198852539063,-0.0643463134765625,0.953033447265625,-0.2941131591796875
1675001327031069400,51.5220693359375,-0.0657501220703125,0.9530792236328125,-0.2928314208984375
1675001327041150500,51.532150390625,-0.068450927734375,0.9533538818359375,-0.2920684814453125
1675001327051230500,51.54223046875,-0.07098388671875,0.9545440673828125,-0.2952117919921875
1675001327061311500,51.5523115234375,-0.0718231201171875,0.956573486328125,-0.2975006103515625
1675001327071392500,51.562392578125,-0.0718231201171875,0.957275390625,-0.30169677734375
1675001327081472500,51.57247241210938,-0.0716094970703125,0.9556884765625,-0.3041534423828125
1675001327091553500,51.582553466796874,-0.068084716796875,0.9549102783203125,-0.3053741455078125
1675001327101634600,51.59263452148438,-0.064208984375,0.9524078369140625,-0.300445556640625
1675001327111714600,51.60271459960938,-0.0611724853515625,0.9502105712890625,-0.2988739013671875
1675001327121795600,51.612795654296875,-0.0595245361328125,0.9498748779296875,-0.296173095703125
1675001327131876400,51.62287646484375,-0.06085205078125,0.9488983154296875,-0.2969970703125
1675001327141957600,51.63295751953125,-0.0611419677734375,0.9501190185546875,-0.299407958984375
1675001327152037600,51.64303759765625,-0.0628204345703125,0.951171875,-0.3027496337890625
1675001327162118400,51.65311840820313,-0.0630950927734375,0.9500579833984375,-0.3086090087890625
1675001327172199400,51.663199462890624,-0.0629425048828125,0.95166015625,-0.3092803955078125
1675001327182279700,51.67327978515625,-0.0650177001953125,0.950286865234375,-0.3081817626953125
1675001327192360700,51.68336059570313,-0.06329345703125,0.949066162109375,-0.3040313720703125
1675001327202441500,51.69344140625,-0.063446044921875,0.949249267578125,-0.2993011474609375
1675001327212521500,51.703521484375,-0.0626678466796875,0.9492950439453125,-0.2988128662109375
1675001327222602500,51.7136025390625,-0.0648193359375,0.950714111328125,-0.2983245849609375
1675001327232683800,51.723683837890626,-0.0656280517578125,0.95086669921875,-0.2993621826171875
1675001327242764500,51.7337646484375,-0.0659637451171875,0.952606201171875,-0.302093505859375
1675001327252844500,51.74384448242188,-0.066680908203125,0.95379638671875,-0.3017578125
1675001327262925600,51.753925537109374,-0.067138671875,0.95574951171875,-0.30010986328125
1675001327273006300,51.76400634765625,-0.06573486328125,0.954498291015625,-0.2984771728515625
1675001327283086600,51.77408666992188,-0.0641937255859375,0.95343017578125,-0.29730224609375
1675001327293167600,51.784167724609375,-0.0643768310546875,0.9546356201171875,-0.2949066162109375
1675001327303248600,51.79424853515625,-0.066131591796875,0.95501708984375,-0.292327880859375
1675001327313329400,51.804329345703124,-0.0641021728515625,0.954620361328125,-0.2908935546875
1675001327323409700,51.81440966796875,-0.0640716552734375,0.9552154541015625,-0.2916717529296875
1675001327333490700,51.82449072265625,-0.0643463134765625,0.954681396484375,-0.2889251708984375
1675001327343571700,51.83457177734375,-0.0654296875,0.9551544189453125,-0.288360595703125
1675001327353651500,51.8446513671875,-0.064605712890625,0.954986572265625,-0.28765869140625
1675001327363732500,51.854732421875,-0.0666046142578125,0.9549560546875,-0.2871856689453125
1675001327373813500,51.8648134765625,-0.0671844482421875,0.9571685791015625,-0.29046630859375
1675001327383893500,51.8748935546875,-0.0659027099609375,0.9576416015625,-0.2919921875
1675001327393974500,51.884974609375,-0.0660247802734375,0.959197998046875,-0.294708251953125
1675001327404055600,51.8950556640625,-0.0660552978515625,0.95794677734375,-0.295806884765625
1675001327414136600,51.90513647460938,-0.0648345947265625,0.95538330078125,-0.296417236328125
1675001327424216600,51.91521655273438,-0.06390380859375,0.9538421630859375,-0.298065185546875
1675001327434297600,51.925297607421875,-0.063323974609375,0.9515838623046875,-0.3001861572265625
1675001327444378600,51.93537866210937,-0.061431884765625,0.9495697021484375,-0.300689697265625
1675001327454458400,51.94545825195313,-0.0577392578125,0.9519195556640625,-0.300262451171875
1675001327464539600,51.95553955078125,-0.0595855712890625,0.9521331787109375,-0.3007659912109375
1675001327474620700,51.96562060546875,-0.05963134765625,0.9512786865234375,-0.3012237548828125
1675001327484700400,51.97570043945313,-0.060150146484375,0.9506072998046875,-0.3015594482421875
1675001327494781400,51.985781494140625,-0.060821533203125,0.949432373046875,-0.3031463623046875
1675001327504862500,51.99586254882813,-0.0608062744140625,0.9478759765625,-0.3030242919921875
1675001327514943500,52.005943603515625,-0.0609588623046875,0.9504547119140625,-0.3028564453125
1675001327525023500,52.0160234375,-0.0609588623046875,0.9515533447265625,-0.301605224609375
1675001327535104500,52.0261044921875,-0.06060791015625,0.9542083740234375,-0.300140380859375
1675001327545185500,52.036185546875,-0.0625457763671875,0.9556884765625,-0.29827880859375
1675001327555265800,52.046265869140626,-0.0642852783203125,0.9552764892578125,-0.2971038818359375
1675001327565346600,52.0563466796875,-0.0626373291015625,0.954620361328125,-0.29754638671875
1675001327575427600,52.066427490234375,-0.0625457763671875,0.95361328125,-0.294708251953125
1675001327585507600,52.076507568359375,-0.064910888671875,0.9514923095703125,-0.2957763671875
1675001327595588400,52.08658837890625,-0.06463623046875,0.9514007568359375,-0.2977294921875
1675001327605669400,52.09666943359375,-0.066070556640625,0.9512176513671875,-0.298583984375
1675001327615750700,52.10675073242187,-0.0673065185546875,0.95294189453125,-0.298583984375
1675001327625830700,52.11683056640625,-0.065826416015625,0.9541015625,-0.29669189453125
1675001327635911400,52.126911376953124,-0.0666046142578125,0.9548492431640625,-0.2986297607421875
1675001327645992400,52.13699243164063,-0.06689453125,0.9539947509765625,-0.2969818115234375
1675001327656072700,52.14707275390625,-0.0651092529296875,0.9533843994140625,-0.2950439453125
1675001327666153500,52.157153564453125,-0.06646728515625,0.95330810546875,-0.2963409423828125
1675001327676234500,52.167234375,-0.0660247802734375,0.954925537109375,-0.2960205078125
1675001327686314500,52.177314453125,-0.0667266845703125,0.955596923828125,-0.2969818115234375
1675001327696395500,52.1873955078125,-0.0651092529296875,0.954681396484375,-0.2967071533203125
1675001327706476500,52.1974765625,-0.06427001953125,0.9553680419921875,-0.2952117919921875
1675001327716557600,52.2075576171875,-0.0621490478515625,0.9524383544921875,-0.2927703857421875
1675001327726637600,52.217637451171875,-0.0610809326171875,0.9519500732421875,-0.291015625
1675001327736718600,52.22771850585937,-0.0607147216796875,0.9526519775390625,-0.2923431396484375
1675001327746799400,52.23779931640625,-0.0584259033203125,0.9530792236328125,-0.2909393310546875
1675001327756879600,52.247879638671876,-0.060211181640625,0.953521728515625,-0.293365478515625
1675001327766960600,52.25796069335937,-0.0619049072265625,0.9512786865234375,-0.2932586669921875
1675001327777041400,52.26804150390625,-0.0629730224609375,0.9527130126953125,-0.2975006103515625
1675001327787121400,52.278121337890624,-0.064849853515625,0.95343017578125,-0.2978363037109375
1675001327797202700,52.28820263671875,-0.06549072265625,0.9542236328125,-0.299163818359375
1675001327807283700,52.29828369140625,-0.0646209716796875,0.9543609619140625,-0.3018951416015625
1675001327817364500,52.30836450195312,-0.0626068115234375,0.9569244384765625,-0.3026580810546875
1675001327827444500,52.31844458007812,-0.0619354248046875,0.9559173583984375,-0.301788330078125
1675001327837525500,52.328525390625,-0.0617828369140625,0.9536590576171875,-0.297393798828125
1675001327847606800,52.33860668945312,-0.06109619140625,0.951812744140625,-0.29901123046875
1675001327857686500,52.3486865234375,-0.061920166015625,0.9508056640625,-0.2975921630859375
1675001327867767300,52.358767333984375,-0.06207275390625,0.9498138427734375,-0.2999725341796875
1675001327877848300,52.36884838867188,-0.0630340576171875,0.9490814208984375,-0.2992706298828125
1675001327887928600,52.37892846679687,-0.0628814697265625,0.94854736328125,-0.3011474609375
1675001327898009600,52.389009521484375,-0.06353759765625,0.95086669921875,-0.3012847900390625
1675001327908090400,52.39909033203125,-0.0639801025390625,0.951202392578125,-0.30230712890625
1675001327918171400,52.40917138671875,-0.0642852783203125,0.95196533203125,-0.299896240234375
1675001327928251400,52.41925146484375,-0.0658721923828125,0.9534912109375,-0.297576904296875
1675001327938332400,52.42933251953125,-0.064727783203125,0.95477294921875,-0.2979736328125
1675001327948413400,52.439413330078125,-0.065887451171875,0.9569091796875,-0.2973480224609375
1675001327958493400,52.449493408203125,-0.066619873046875,0.956451416015625,-0.2974700927734375
1675001327968574500,52.45957446289062,-0.0658111572265625,0.9548492431640625,-0.2962646484375
1675001327978655200,52.4696552734375,-0.06488037109375,0.9538421630859375,-0.29449462890625
1675001327988735500,52.479735595703126,-0.06439208984375,0.95513916015625,-0.2935028076171875
1675001327998816500,52.48981640625,-0.06256103515625,0.954193115234375,-0.29351806640625
1675001328008897300,52.499897216796874,-0.06292724609375,0.9538726806640625,-0.292144775390625
1675001328018978300,52.50997827148438,-0.062530517578125,0.9543304443359375,-0.2911376953125
1675001328029058600,52.52005859375,-0.0637359619140625,0.9522247314453125,-0.2911529541015625
1675001328039139600,52.5301396484375,-0.062347412109375,0.95208740234375,-0.294891357421875
1675001328049220400,52.54022045898437,-0.0619964599609375,0.9535980224609375,-0.2948455810546875
1675001328059300400,52.55030029296875,-0.0627593994140625,0.953704833984375,-0.2945556640625
1675001328069381400,52.56038134765625,-0.0626678466796875,0.9549102783203125,-0.2966461181640625
1675001328079462700,52.57046264648437,-0.06353759765625,0.9532470703125,-0.2964935302734375
1675001328089543400,52.58054345703125,-0.0636749267578125,0.954254150390625,-0.2952728271484375
1675001328099623400,52.59062353515625,-0.0650787353515625,0.9543609619140625,-0.293975830078125
1675001328109704400,52.60070434570312,-0.065521240234375,0.9539031982421875,-0.2942047119140625
1675001328119785200,52.61078515625,-0.065277099609375,0.9539947509765625,-0.296661376953125
1675001328129865500,52.620865478515626,-0.0655517578125,0.9550628662109375,-0.29949951171875
1675001328139946500,52.63094653320312,-0.0649566650390625,0.955352783203125,-0.300994873046875
1675001328150027500,52.641027587890626,-0.0640411376953125,0.954925537109375,-0.2998199462890625
1675001328160107300,52.651107177734374,-0.06488037109375,0.9547271728515625,-0.300201416015625
1675001328170188500,52.6611884765625,-0.0638885498046875,0.9549407958984375,-0.3008270263671875
1675001328180269600,52.67126953125,-0.0625762939453125,0.9544219970703125,-0.30035400390625
1675001328190350600,52.6813505859375,-0.0601043701171875,0.9540252685546875,-0.300872802734375
1675001328200430300,52.69143041992187,-0.0605621337890625,0.9493408203125,-0.302642822265625
1675001328210511400,52.701511474609376,-0.06219482421875,0.94775390625,-0.298187255859375
1675001328220592400,52.71159228515625,-0.062469482421875,0.9444427490234375,-0.2972412109375
1675001328230672400,52.72167236328125,-0.0637359619140625,0.944305419921875,-0.2950439453125
1675001328240753400,52.73175341796875,-0.0638427734375,0.948699951171875,-0.296905517578125
1675001328250834400,52.74183447265625,-0.0648345947265625,0.9529571533203125,-0.29986572265625
1675001328260914400,52.75191455078125,-0.0661468505859375,0.9540252685546875,-0.302886962890625
1675001328270995500,52.761995361328125,-0.06390380859375,0.957366943359375,-0.304046630859375
1675001328281076500,52.77207641601562,-0.0644073486328125,0.9570770263671875,-0.3031463623046875
1675001328291157500,52.782157470703126,-0.06268310546875,0.9559478759765625,-0.2998504638671875
1675001328301237200,52.7922373046875,-0.0633697509765625,0.9556427001953125,-0.298309326171875
1675001328311318300,52.802318359375,-0.0643768310546875,0.954437255859375,-0.2969207763671875
1675001328321399600,52.81239965820313,-0.0639495849609375,0.9540557861328125,-0.29345703125
1675001328331479300,52.822479248046875,-0.0652313232421875,0.9517822265625,-0.29119873046875
1675001328341560300,52.83256030273437,-0.066131591796875,0.952392578125,-0.2898406982421875
1675001328351641300,52.842641357421876,-0.065093994140625,0.952880859375,-0.288330078125
1675001328361721600,52.8527216796875,-0.064178466796875,0.9527435302734375,-0.2875518798828125
1675001328371802400,52.86280224609375,-0.0640869140625,0.952545166015625,-0.287567138671875
1675001328381883400,52.87288330078125,-0.064666748046875,0.954010009765625,-0.288360595703125
1675001328391964400,52.88296435546875,-0.065826416015625,0.956268310546875,-0.289886474609375
1675001328402044400,52.89304443359375,-0.0649566650390625,0.95782470703125,-0.2911224365234375
1675001328412125400,52.90312548828125,-0.0671844482421875,0.95660400390625,-0.292694091796875
1675001328422206500,52.91320654296875,-0.065460205078125,0.955902099609375,-0.2943267822265625
1675001328432286500,52.92328637695312,-0.064971923828125,0.9540863037109375,-0.2955322265625
1675001328442367200,52.9333671875,-0.0650787353515625,0.9533233642578125,-0.294403076171875
1675001328452448300,52.9434482421875,-0.0653076171875,0.955169677734375,-0.2992401123046875
1675001328462529500,52.95352954101563,-0.0676422119140625,0.9544525146484375,-0.2989654541015625
1675001328472609500,52.96360961914063,-0.067291259765625,0.95263671875,-0.2989349365234375
1675001328482690300,52.97369018554687,-0.0684051513671875,0.9516143798828125,-0.2999725341796875
1675001328492771300,52.983771240234375,-0.068511962890625,0.95086669921875,-0.3015899658203125
1675001328502851600,52.9938515625,-0.06829833984375,0.9503631591796875,-0.3011016845703125
1675001328512932600,53.0039326171875,-0.06976318359375,0.949493408203125,-0.30364990234375
1675001328523013400,53.014013427734376,-0.0684051513671875,0.950042724609375,-0.301971435546875
1675001328533093400,53.02409326171875,-0.068206787109375,0.95001220703125,-0.3016815185546875
1675001328543174400,53.03417431640625,-0.06719970703125,0.9517822265625,-0.3002777099609375
1675001328553255400,53.04425537109375,-0.067657470703125,0.95440673828125,-0.3004608154296875
1675001328563336400,53.05433642578125,-0.0669097900390625,0.9540557861328125,-0.3003997802734375
1675001328573416400,53.06441650390625,-0.066375732421875,0.954742431640625,-0.2989044189453125
1675001328583497500,53.07449755859375,-0.06549072265625,0.9555511474609375,-0.29876708984375
1675001328593578200,53.084578125,-0.066009521484375,0.9532470703125,-0.29693603515625
1675001328603658500,53.09465844726562,-0.0642242431640625,0.951629638671875,-0.2945556640625
1675001328613739500,53.10473950195313,-0.062591552734375,0.949981689453125,-0.2925262451171875
1675001328623820300,53.1148203125,-0.0638885498046875,0.9509124755859375,-0.2927703857421875
1675001328633900300,53.124900390625,-0.06817626953125,0.9551544189453125,-0.2923736572265625
1675001328643981600,53.13498168945313,-0.0709991455078125,0.9565887451171875,-0.2910308837890625
1675001328654062600,53.1450625,-0.069000244140625,0.9555206298828125,-0.2911529541015625
1675001328664143400,53.155143310546876,-0.0670318603515625,0.9549407958984375,-0.2894744873046875
1675001328674223400,53.165223388671876,-0.0678253173828125,0.955078125,-0.2882232666015625
1675001328684304400,53.17530444335937,-0.0710296630859375,0.9554290771484375,-0.2889862060546875
1675001328694385400,53.18538549804688,-0.0715484619140625,0.9548492431640625,-0.2895965576171875
1675001328704465400,53.19546533203125,-0.069366455078125,0.954986572265625,-0.291290283203125
1675001328714546400,53.20554638671875,-0.0664215087890625,0.953369140625,-0.2925567626953125
1675001328724627500,53.21562744140625,-0.0650634765625,0.952880859375,-0.2917022705078125
1675001328734708200,53.22570825195312,-0.065582275390625,0.952972412109375,-0.2915802001953125
1675001328744788500,53.23578857421875,-0.06573486328125,0.9537506103515625,-0.2927703857421875
1675001328754869500,53.245869384765626,-0.068206787109375,0.952056884765625,-0.2957916259765625
1675001328764950500,53.25595043945312,-0.0718536376953125,0.9527435302734375,-0.2982635498046875
1675001328775030300,53.2660302734375,-0.0720062255859375,0.95556640625,-0.3025970458984375
1675001328785111600,53.27611157226563,-0.0697479248046875,0.95526123046875,-0.304901123046875
1675001328795192600,53.286192626953124,-0.066558837890625,0.9540863037109375,-0.302276611328125
1675001328805272300,53.29627221679687,-0.065399169921875,0.9530029296875,-0.2987213134765625
1675001328815353300,53.306353271484376,-0.063446044921875,0.9523773193359375,-0.29669189453125
1675001328825434400,53.31643432617187,-0.063079833984375,0.9505462646484375,-0.294342041015625
1675001328835515400,53.32651538085938,-0.0631256103515625,0.9501190185546875,-0.293060302734375
1675001328845595400,53.33659545898438,-0.0639190673828125,0.950042724609375,-0.2913970947265625
1675001328855676400,53.34667651367187,-0.0659637451171875,0.9504547119140625,-0.2941741943359375
1675001328865757400,53.35675732421875,-0.0688018798828125,0.950836181640625,-0.2986297607421875
1675001328875837700,53.36683764648438,-0.06951904296875,0.95068359375,-0.3007965087890625
1675001328885919000,53.3769189453125,-0.0692291259765625,0.951202392578125,-0.3040924072265625
1675001328896000000,53.387,-0.0684967041015625,0.9523468017578125,-0.3049163818359375
1675001328906079700,53.39707983398438,-0.0683135986328125,0.953460693359375,-0.3034515380859375
1675001328916160800,53.407160888671875,-0.06927490234375,0.9548492431640625,-0.3020477294921875
1675001328926241800,53.41724169921875,-0.0692596435546875,0.9541778564453125,-0.29815673828125
1675001328936322800,53.42732275390625,-0.068878173828125,0.953765869140625,-0.2958221435546875
1675001328946402800,53.43740283203125,-0.0678253173828125,0.953521728515625,-0.2977142333984375
1675001328956483800,53.44748388671875,-0.0708160400390625,0.952911376953125,-0.2961273193359375
1675001328966564900,53.45756494140625,-0.070281982421875,0.9526519775390625,-0.29486083984375
1675001328976645000,53.46764501953125,-0.068878173828125,0.9528350830078125,-0.2930755615234375
1675001328986726000,53.47772583007813,-0.06890869140625,0.9526214599609375,-0.291046142578125
1675001328996807000,53.487806884765625,-0.0684051513671875,0.95306396484375,-0.2888946533203125
1675001329006888000,53.49788793945312,-0.0669097900390625,0.9543914794921875,-0.290130615234375
1675001329016967700,53.5079677734375,-0.067474365234375,0.9554290771484375,-0.2912139892578125
1675001329027048700,53.518048583984374,-0.06695556640625,0.955413818359375,-0.2917327880859375
1675001329037130000,53.5281298828125,-0.0657196044921875,0.9550933837890625,-0.292022705078125
1675001329047210000,53.5382099609375,-0.0663299560546875,0.95556640625,-0.292572021484375
1675001329057290800,53.548290771484375,-0.065093994140625,0.9530029296875,-0.2928466796875
1675001329067371800,53.55837182617187,-0.0651397705078125,0.9521942138671875,-0.291412353515625
1675001329077452000,53.5684521484375,-0.066192626953125,0.952117919921875,-0.292205810546875
1675001329087533000,53.578532958984376,-0.0683135986328125,0.9531402587890625,-0.2934722900390625
1675001329097613800,53.58861376953125,-0.067962646484375,0.955291748046875,-0.2933502197265625
1675001329107694800,53.59869482421875,-0.0675811767578125,0.9551544189453125,-0.294891357421875
1675001329117774800,53.60877490234375,-0.0681610107421875,0.9565277099609375,-0.296295166015625
1675001329127855900,53.61885595703125,-0.06878662109375,0.954071044921875,-0.2967071533203125
1675001329137937000,53.62893701171875,-0.0682373046875,0.9511566162109375,-0.297821044921875
1675001329148017000,53.639016845703125,-0.0683746337890625,0.9529266357421875,-0.2990264892578125
1675001329158098000,53.64909790039062,-0.0670166015625,0.951171875,-0.2977294921875
1675001329168178700,53.6591787109375,-0.0660400390625,0.95111083984375,-0.297760009765625
1675001329178260000,53.66926000976562,-0.066375732421875,0.9501953125,-0.2987823486328125
1675001329188340000,53.67934008789062,-0.066253662109375,0.9519805908203125,-0.295867919921875
1675001329198420700,53.689420654296875,-0.0658416748046875,0.9534912109375,-0.2964019775390625
1675001329208501800,53.69950170898438,-0.0673675537109375,0.95220947265625,-0.2991790771484375
1675001329218582000,53.70958203125,-0.068023681640625,0.95257568359375,-0.2993316650390625
1675001329228663000,53.7196630859375,-0.0666046142578125,0.9548797607421875,-0.300689697265625
1675001329238743800,53.72974389648437,-0.067962646484375,0.953948974609375,-0.30059814453125
1675001329248823800,53.73982373046875,-0.068084716796875,0.954681396484375,-0.2995147705078125
1675001329258904800,53.74990478515625,-0.0668487548828125,0.9566497802734375,-0.2968292236328125
1675001329268986000,53.75998608398437,-0.0677947998046875,0.9553985595703125,-0.2961578369140625
1675001329279067000,53.77006689453125,-0.06732177734375,0.954376220703125,-0.2931365966796875
1675001329289147000,53.78014697265625,-0.067962646484375,0.9536285400390625,-0.2913970947265625
1675001329299228000,53.79022778320312,-0.0682830810546875,0.9534454345703125,-0.2902374267578125
1675001329309308700,53.80030859375,-0.0684356689453125,0.9532012939453125,-0.2916107177734375
1675001329319389000,53.810388916015626,-0.067138671875,0.954437255859375,-0.2902679443359375
1675001329329470000,53.82046997070312,-0.0690155029296875,0.956695556640625,-0.2893829345703125
1675001329339551000,53.830551025390626,-0.0684661865234375,0.957916259765625,-0.290618896484375
1675001329349631700,53.8406318359375,-0.0662384033203125,0.9573822021484375,-0.2933502197265625
1675001329359712000,53.8507119140625,-0.065155029296875,0.9557952880859375,-0.2933807373046875
1675001329369793000,53.86079296875,-0.0642547607421875,0.9566192626953125,-0.2933197021484375
1675001329379874000,53.8708740234375,-0.06268310546875,0.9551544189453125,-0.2899322509765625
1675001329389953800,53.88095385742187,-0.0639495849609375,0.9519500732421875,-0.2876129150390625
1675001329400034800,53.891034912109376,-0.0631561279296875,0.9547576904296875,-0.286529541015625
1675001329410115800,53.90111572265625,-0.0651702880859375,0.9537353515625,-0.2883148193359375
1675001329420195800,53.91119580078125,-0.066650390625,0.9533843994140625,-0.291534423828125
1675001329430276900,53.92127685546875,-0.068023681640625,0.9528656005859375,-0.2947998046875
1675001329440358000,53.93135791015625,-0.068206787109375,0.951690673828125,-0.298095703125
1675001329450439000,53.94143896484375,-0.065185546875,0.952972412109375,-0.2987823486328125
1675001329460519000,53.951518798828126,-0.06646728515625,0.95391845703125,-0.301300048828125
1675001329470600000,53.96159985351562,-0.0657806396484375,0.9554901123046875,-0.302398681640625
1675001329480681000,53.971680908203126,-0.066436767578125,0.954132080078125,-0.300048828125
1675001329490760700,53.9817607421875,-0.06622314453125,0.952056884765625,-0.29766845703125
