,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
6828,1683470468055064300,0.6304495474912878,-0.5304680640419666,-0.5699843767887138,1.001870844312589,0.6304495474912878,0.43336738440461664,0.12730645643320415,-0.5304680640419666,-0.679249264911343,-0.822969281221549,-0.5699843767887138,-0.6338865316258491,-0.6752842585846494
6829,1683470468065064300,0.7128249146708827,-0.4733963496990975,-0.48480690362631856,0.983494380608105,0.7128249146708827,0.6304495474912878,0.43336738440461664,-0.4733963496990975,-0.5304680640419666,-0.679249264911343,-0.48480690362631856,-0.5699843767887138,-0.6338865316258491
6830,1683470468075064300,0.7229174905364207,-0.5011434677069608,-0.401774736492332,0.9670457136207763,0.7229174905364207,0.7128249146708827,0.6304495474912878,-0.5011434677069608,-0.4733963496990975,-0.5304680640419666,-0.401774736492332,-0.48480690362631856,-0.5699843767887138
6831,1683470468085064300,0.6847151725289844,-0.48356550493624867,-0.36581368901826217,0.9145983381401892,0.6847151725289844,0.7229174905364207,0.7128249146708827,-0.48356550493624867,-0.5011434677069608,-0.4733963496990975,-0.36581368901826217,-0.401774736492332,-0.48480690362631856
6832,1683470468095064300,0.5977653565807511,-0.412125995923191,-0.3758789178372054,0.8175917189638501,0.5977653565807511,0.6847151725289844,0.7229174905364207,-0.412125995923191,-0.48356550493624867,-0.5011434677069608,-0.3758789178372054,-0.36581368901826217,-0.401774736492332
6833,1683470468105064300,0.4713848209661902,-0.3354584560991237,-0.4134734650200659,0.7111232885241733,0.4713848209661902,0.5977653565807511,0.6847151725289844,-0.3354584560991237,-0.412125995923191,-0.48356550493624867,-0.4134734650200659,-0.3758789178372054,-0.36581368901826217
6834,1683470468115064300,0.3249199959550784,-0.2706973237775273,-0.435890544659204,0.6073307268655697,0.3249199959550784,0.4713848209661902,0.5977653565807511,-0.2706973237775273,-0.3354584560991237,-0.412125995923191,-0.435890544659204,-0.4134734650200659,-0.3758789178372054
6835,1683470468125064300,0.19791737890021352,-0.16219375895563684,-0.431498835640594,0.5016665720118078,0.19791737890021352,0.3249199959550784,0.4713848209661902,-0.16219375895563684,-0.2706973237775273,-0.3354584560991237,-0.431498835640594,-0.435890544659204,-0.4134734650200659
6836,1683470468135064300,0.09373855763861369,0.04467843569372637,-0.4223635713838195,0.4349414515038788,0.09373855763861369,0.19791737890021352,0.3249199959550784,0.04467843569372637,-0.16219375895563684,-0.2706973237775273,-0.4223635713838195,-0.431498835640594,-0.435890544659204
6837,1683470468145064300,0.015848765990880437,0.20280310910971983,-0.3977774657188953,0.44677421219420166,0.015848765990880437,0.09373855763861369,0.19791737890021352,0.20280310910971983,0.04467843569372637,-0.16219375895563684,-0.3977774657188953,-0.4223635713838195,-0.431498835640594
6838,1683470468155064300,-0.05832935191880654,0.20044923476768411,-0.4282807354720847,0.4764520934897105,-0.05832935191880654,0.015848765990880437,0.09373855763861369,0.20044923476768411,0.20280310910971983,0.04467843569372637,-0.4282807354720847,-0.3977774657188953,-0.4223635713838195
6839,1683470468165064300,-0.10631274978490128,0.2723855086821958,-0.5141219762209173,0.5914538634079475,-0.10631274978490128,-0.05832935191880654,0.015848765990880437,0.2723855086821958,0.20044923476768411,0.20280310910971983,-0.5141219762209173,-0.4282807354720847,-0.3977774657188953
6840,1683470468175064300,-0.1638100450960851,0.09043288215405938,-0.6663793386558856,0.6921511829337048,-0.1638100450960851,-0.10631274978490128,-0.05832935191880654,0.09043288215405938,0.2723855086821958,0.20044923476768411,-0.6663793386558856,-0.5141219762209173,-0.4282807354720847
6841,1683470468185064300,-0.2006754558674759,-0.09927442931336346,-0.678316319397251,0.714310212767357,-0.2006754558674759,-0.1638100450960851,-0.10631274978490128,-0.09927442931336346,0.09043288215405938,0.2723855086821958,-0.678316319397251,-0.6663793386558856,-0.5141219762209173
6842,1683470468195064300,-0.2432018542445765,-0.1903015296720799,-0.5729230819391888,0.6508476564621188,-0.2432018542445765,-0.2006754558674759,-0.1638100450960851,-0.1903015296720799,-0.09927442931336346,0.09043288215405938,-0.5729230819391888,-0.678316319397251,-0.6663793386558856
6843,1683470468205064300,-0.29705045293067484,-0.258218844730927,-0.41255261111369523,0.5701890917031134,-0.29705045293067484,-0.2432018542445765,-0.2006754558674759,-0.258218844730927,-0.1903015296720799,-0.09927442931336346,-0.41255261111369523,-0.5729230819391888,-0.678316319397251
6844,1683470468215064300,-0.33745034400379614,-0.33955504311918744,-0.30550565752463577,0.5678944169082081,-0.33745034400379614,-0.29705045293067484,-0.2432018542445765,-0.33955504311918744,-0.258218844730927,-0.1903015296720799,-0.30550565752463577,-0.41255261111369523,-0.5729230819391888
6845,1683470468225064300,-0.34045947579781305,-0.35732909338045116,-0.25355966750247927,0.5548776807735059,-0.34045947579781305,-0.33745034400379614,-0.29705045293067484,-0.35732909338045116,-0.33955504311918744,-0.258218844730927,-0.25355966750247927,-0.30550565752463577,-0.41255261111369523
6846,1683470468235064300,-0.30526189829560313,-0.343626286126575,-0.2290132727193245,0.5135279253845828,-0.30526189829560313,-0.34045947579781305,-0.33745034400379614,-0.343626286126575,-0.35732909338045116,-0.33955504311918744,-0.2290132727193245,-0.25355966750247927,-0.30550565752463577
6847,1683470468245064300,-0.2357144134241967,-0.2903197079684559,-0.19975656958266366,0.42396875429946035,-0.2357144134241967,-0.30526189829560313,-0.34045947579781305,-0.2903197079684559,-0.343626286126575,-0.35732909338045116,-0.19975656958266366,-0.2290132727193245,-0.25355966750247927
6848,1683470468255064300,-0.13758085084756144,-0.24665380782017823,-0.176000952365536,0.3327805983913546,-0.13758085084756144,-0.2357144134241967,-0.30526189829560313,-0.24665380782017823,-0.2903197079684559,-0.343626286126575,-0.176000952365536,-0.19975656958266366,-0.2290132727193245
6849,1683470468265064300,-0.031650308819065186,-0.2302632124023428,-0.17071122418423984,0.2883837913209937,-0.031650308819065186,-0.13758085084756144,-0.2357144134241967,-0.2302632124023428,-0.24665380782017823,-0.2903197079684559,-0.17071122418423984,-0.176000952365536,-0.19975656958266366
6850,1683470468275064300,0.059094089132086455,-0.26526433830603574,-0.16454132396002133,0.31769659714546306,0.059094089132086455,-0.031650308819065186,-0.13758085084756144,-0.26526433830603574,-0.2302632124023428,-0.24665380782017823,-0.16454132396002133,-0.17071122418423984,-0.176000952365536
6851,1683470468285064300,0.14489322302427857,-0.34416319472559453,-0.18115885759282913,0.4150432295152275,0.14489322302427857,0.059094089132086455,-0.031650308819065186,-0.34416319472559453,-0.26526433830603574,-0.2302632124023428,-0.18115885759282913,-0.16454132396002133,-0.17071122418423984
6852,1683470468295064300,0.23199198447912944,-0.3611527079199596,-0.2601680605917659,0.5019352339222313,0.23199198447912944,0.14489322302427857,0.059094089132086455,-0.3611527079199596,-0.34416319472559453,-0.26526433830603574,-0.2601680605917659,-0.18115885759282913,-0.16454132396002133
6853,1683470468305064300,0.33031420638901515,-0.29675058068455906,-0.33856614034855886,0.5583864373975679,0.33031420638901515,0.23199198447912944,0.14489322302427857,-0.29675058068455906,-0.3611527079199596,-0.34416319472559453,-0.33856614034855886,-0.2601680605917659,-0.18115885759282913
6854,1683470468315064300,0.4085444419262512,-0.22544063245394333,-0.3783759574904116,0.6007498689112232,0.4085444419262512,0.33031420638901515,0.23199198447912944,-0.22544063245394333,-0.29675058068455906,-0.3611527079199596,-0.3783759574904116,-0.33856614034855886,-0.2601680605917659
6855,1683470468325064300,0.4417117898693297,-0.2429451815676338,-0.39958062652568016,0.6432700394477832,0.4417117898693297,0.4085444419262512,0.33031420638901515,-0.2429451815676338,-0.22544063245394333,-0.29675058068455906,-0.39958062652568016,-0.3783759574904116,-0.33856614034855886
6856,1683470468335064300,0.4690698641205277,-0.342179118519066,-0.42526035336452234,0.7196940007532742,0.4690698641205277,0.4417117898693297,0.4085444419262512,-0.342179118519066,-0.2429451815676338,-0.22544063245394333,-0.42526035336452234,-0.39958062652568016,-0.3783759574904116
6857,1683470468345064300,0.5284079568274976,-0.387153606847729,-0.416026971381523,0.7760034310817827,0.5284079568274976,0.4690698641205277,0.4417117898693297,-0.387153606847729,-0.342179118519066,-0.2429451815676338,-0.416026971381523,-0.42526035336452234,-0.39958062652568016
6858,1683470468355064300,0.5772671803918833,-0.4003624437040003,-0.38997118356747484,0.8034954933907539,0.5772671803918833,0.5284079568274976,0.4690698641205277,-0.4003624437040003,-0.387153606847729,-0.342179118519066,-0.38997118356747484,-0.416026971381523,-0.42526035336452234
6859,1683470468365064300,0.5663987439874199,-0.4253019822800055,-0.4023147488974576,0.8145836178700461,0.5663987439874199,0.5772671803918833,0.5284079568274976,-0.4253019822800055,-0.4003624437040003,-0.387153606847729,-0.4023147488974576,-0.38997118356747484,-0.416026971381523
6860,1683470468375064300,0.45954259501582767,-0.4346168069274772,-0.43917554455802754,0.7700300802147647,0.45954259501582767,0.5663987439874199,0.5772671803918833,-0.4346168069274772,-0.4253019822800055,-0.4003624437040003,-0.43917554455802754,-0.4023147488974576,-0.38997118356747484
6861,1683470468385064300,0.3248962362877838,-0.45080203198494356,-0.4770673905782981,0.7323751303457183,0.3248962362877838,0.45954259501582767,0.5663987439874199,-0.45080203198494356,-0.4346168069274772,-0.4253019822800055,-0.4770673905782981,-0.43917554455802754,-0.4023147488974576
6862,1683470468395064300,0.2059732428010087,-0.3928162036120008,-0.5123841398100647,0.6776924474265654,0.2059732428010087,0.3248962362877838,0.45954259501582767,-0.3928162036120008,-0.45080203198494356,-0.4346168069274772,-0.5123841398100647,-0.4770673905782981,-0.43917554455802754
6863,1683470468405064300,0.1163199672907476,-0.21514009489883118,-0.5250536545815275,0.5792209728704726,0.1163199672907476,0.2059732428010087,0.3248962362877838,-0.21514009489883118,-0.3928162036120008,-0.45080203198494356,-0.5250536545815275,-0.5123841398100647,-0.4770673905782981
6864,1683470468415064300,0.062480781914125344,-0.1996029785196988,-0.5042477070769892,0.5459037893575542,0.062480781914125344,0.1163199672907476,0.2059732428010087,-0.1996029785196988,-0.21514009489883118,-0.3928162036120008,-0.5042477070769892,-0.5250536545815275,-0.5123841398100647
6865,1683470468425064300,0.001625101071243128,-0.22710541768798756,-0.4812392755854306,0.5321379069965952,0.001625101071243128,0.062480781914125344,0.1163199672907476,-0.22710541768798756,-0.1996029785196988,-0.21514009489883118,-0.4812392755854306,-0.5042477070769892,-0.5250536545815275
6866,1683470468435064300,-0.06172668075026275,-0.1874391354352449,-0.47039100297977665,0.5101091141054795,-0.06172668075026275,0.001625101071243128,0.062480781914125344,-0.1874391354352449,-0.22710541768798756,-0.1996029785196988,-0.47039100297977665,-0.4812392755854306,-0.5042477070769892
6867,1683470468445064300,-0.08148955201856432,-0.06918542965665406,-0.4237059243247054,0.43698270111391724,-0.08148955201856432,-0.06172668075026275,0.001625101071243128,-0.06918542965665406,-0.1874391354352449,-0.22710541768798756,-0.4237059243247054,-0.47039100297977665,-0.4812392755854306
6868,1683470468455064300,-0.04743341974165746,-0.05493351605423143,-0.31175038061220384,0.32008736355301926,-0.04743341974165746,-0.08148955201856432,-0.06172668075026275,-0.05493351605423143,-0.06918542965665406,-0.1874391354352449,-0.31175038061220384,-0.4237059243247054,-0.47039100297977665
6869,1683470468465064300,-0.00198611943156975,-0.11226129017649776,-0.21121034193236782,0.23919939481879132,-0.00198611943156975,-0.04743341974165746,-0.08148955201856432,-0.11226129017649776,-0.05493351605423143,-0.06918542965665406,-0.21121034193236782,-0.31175038061220384,-0.4237059243247054
6870,1683470468475064300,0.03706953639225887,-0.22877426860822425,-0.14305879349359998,0.2723557139136417,0.03706953639225887,-0.00198611943156975,-0.04743341974165746,-0.22877426860822425,-0.11226129017649776,-0.05493351605423143,-0.14305879349359998,-0.21121034193236782,-0.31175038061220384
6871,1683470468485064300,0.10796138650842048,-0.31483636422795025,-0.08088987397222415,0.34252119486002236,0.10796138650842048,0.03706953639225887,-0.00198611943156975,-0.31483636422795025,-0.22877426860822425,-0.11226129017649776,-0.08088987397222415,-0.14305879349359998,-0.21121034193236782
6872,1683470468495064300,0.18938492618248087,-0.30198377232636026,-0.044288527722474304,0.3591967743471913,0.18938492618248087,0.10796138650842048,0.03706953639225887,-0.30198377232636026,-0.31483636422795025,-0.22877426860822425,-0.044288527722474304,-0.08088987397222415,-0.14305879349359998
6873,1683470468505064300,0.21928683993434184,-0.2604484307742454,-0.03535853412704359,0.34230151795861186,0.21928683993434184,0.18938492618248087,0.10796138650842048,-0.2604484307742454,-0.30198377232636026,-0.31483636422795025,-0.03535853412704359,-0.044288527722474304,-0.08088987397222415
6874,1683470468515064300,0.22074141401731556,-0.27974201760979744,-0.02030048503102492,0.35692363044670916,0.22074141401731556,0.21928683993434184,0.18938492618248087,-0.27974201760979744,-0.2604484307742454,-0.30198377232636026,-0.02030048503102492,-0.03535853412704359,-0.044288527722474304
6875,1683470468525064300,0.5330930898913387,-0.40803460983545664,-0.08209988705666357,0.6763289708183328,0.5330930898913387,0.22074141401731556,0.21928683993434184,-0.40803460983545664,-0.27974201760979744,-0.2604484307742454,-0.08209988705666357,-0.02030048503102492,-0.03535853412704359
6876,1683470468535064300,1.016683821167628,-0.6699599214384633,-0.2514519881983309,1.2432700394229463,1.016683821167628,0.5330930898913387,0.22074141401731556,-0.6699599214384633,-0.40803460983545664,-0.27974201760979744,-0.2514519881983309,-0.08209988705666357,-0.02030048503102492
6877,1683470468545064300,1.1717360261833085,-0.9593932841422773,-0.3459673000085529,1.5534137122442184,1.1717360261833085,1.016683821167628,0.5330930898913387,-0.9593932841422773,-0.6699599214384633,-0.40803460983545664,-0.3459673000085529,-0.2514519881983309,-0.08209988705666357
6878,1683470468555064300,1.1081796739147232,-0.9855540497557693,-0.3062475688089482,1.514320490539942,1.1081796739147232,1.1717360261833085,1.016683821167628,-0.9855540497557693,-0.9593932841422773,-0.6699599214384633,-0.3062475688089482,-0.3459673000085529,-0.2514519881983309
6879,1683470468565064300,0.9768739127482959,-0.840757923985107,-0.21960483857666968,1.3074336745235673,0.9768739127482959,1.1081796739147232,1.1717360261833085,-0.840757923985107,-0.9855540497557693,-0.9593932841422773,-0.21960483857666968,-0.3062475688089482,-0.3459673000085529
6880,1683470468575064300,0.7447475612846738,-0.6414020364664438,-0.13802269884998417,0.9925199080223044,0.7447475612846738,0.9768739127482959,1.1081796739147232,-0.6414020364664438,-0.840757923985107,-0.9855540497557693,-0.13802269884998417,-0.21960483857666968,-0.3062475688089482
6881,1683470468585064300,0.40567741598449353,-0.45952460648672083,-0.07828287817355747,0.6179524567648935,0.40567741598449353,0.7447475612846738,0.9768739127482959,-0.45952460648672083,-0.6414020364664438,-0.840757923985107,-0.07828287817355747,-0.13802269884998417,-0.21960483857666968
6882,1683470468595064300,-0.024159205566281247,-0.29113820322433537,-0.08295503624712994,0.303688423600655,-0.024159205566281247,0.40567741598449353,0.7447475612846738,-0.29113820322433537,-0.45952460648672083,-0.6414020364664438,-0.08295503624712994,-0.07828287817355747,-0.13802269884998417
6883,1683470468605064300,-0.43095727273442047,-0.09918551613129738,-0.11804833703082018,0.4577088019785764,-0.43095727273442047,-0.024159205566281247,0.40567741598449353,-0.09918551613129738,-0.29113820322433537,-0.45952460648672083,-0.11804833703082018,-0.08295503624712994,-0.07828287817355747
6884,1683470468615064300,-0.6849760808836939,0.07110945422463423,-0.13640833631488772,0.702037050360667,-0.6849760808836939,-0.43095727273442047,-0.024159205566281247,0.07110945422463423,-0.09918551613129738,-0.29113820322433537,-0.13640833631488772,-0.11804833703082018,-0.08295503624712994
6885,1683470468625064300,-0.8073173595709318,0.09839513184410155,-0.17719260176286356,0.8323701935765673,-0.8073173595709318,-0.6849760808836939,-0.43095727273442047,0.09839513184410155,0.07110945422463423,-0.09918551613129738,-0.17719260176286356,-0.13640833631488772,-0.11804833703082018
6886,1683470468635064300,-0.9189241981119594,-0.0004197160938497757,-0.25622480045635265,0.9539774664037954,-0.9189241981119594,-0.8073173595709318,-0.6849760808836939,-0.0004197160938497757,0.09839513184410155,0.07110945422463423,-0.25622480045635265,-0.17719260176286356,-0.13640833631488772
6887,1683470468645064300,-0.9833142495639416,-0.02795794611664306,-0.2570520901846889,1.0167420209742863,-0.9833142495639416,-0.9189241981119594,-0.8073173595709318,-0.02795794611664306,-0.0004197160938497757,0.09839513184410155,-0.2570520901846889,-0.25622480045635265,-0.17719260176286356
6888,1683470468655064300,-0.8401285117109755,0.10489376109642762,-0.1753119351434866,0.8646114109300242,-0.8401285117109755,-0.9833142495639416,-0.9189241981119594,0.10489376109642762,-0.02795794611664306,-0.0004197160938497757,-0.1753119351434866,-0.2570520901846889,-0.25622480045635265
6889,1683470468665064300,-0.5139061752876013,0.12648530407049796,-0.13245315161794538,0.5455656940443228,-0.5139061752876013,-0.8401285117109755,-0.9833142495639416,0.12648530407049796,0.10489376109642762,-0.02795794611664306,-0.13245315161794538,-0.1753119351434866,-0.2570520901846889
6890,1683470468675064300,-0.21447897671440985,-0.04619180441120252,-0.12292390613136822,0.25148598558531365,-0.21447897671440985,-0.5139061752876013,-0.8401285117109755,-0.04619180441120252,0.12648530407049796,0.10489376109642762,-0.12292390613136822,-0.13245315161794538,-0.1753119351434866
6891,1683470468685064300,-0.06177662472455384,-0.1945961872281989,-0.13213555862169826,0.2431950519611344,-0.06177662472455384,-0.21447897671440985,-0.5139061752876013,-0.1945961872281989,-0.04619180441120252,0.12648530407049796,-0.13213555862169826,-0.12292390613136822,-0.13245315161794538
6892,1683470468695064300,0.0083384887308375,-0.18541717406035085,-0.18965918729452,0.2653670404478645,0.0083384887308375,-0.06177662472455384,-0.21447897671440985,-0.18541717406035085,-0.1945961872281989,-0.04619180441120252,-0.18965918729452,-0.13213555862169826,-0.12292390613136822
6893,1683470468705064300,0.0014065037652570803,-0.06757715173442169,-0.3067410019597809,0.31409981211816895,0.0014065037652570803,0.0083384887308375,-0.06177662472455384,-0.06757715173442169,-0.18541717406035085,-0.1945961872281989,-0.3067410019597809,-0.18965918729452,-0.13213555862169826
6894,1683470468715064300,-0.02474958264072844,0.15591044700721954,-0.5690478555554441,0.5905387974038038,-0.02474958264072844,0.0014065037652570803,0.0083384887308375,0.15591044700721954,-0.06757715173442169,-0.18541717406035085,-0.5690478555554441,-0.3067410019597809,-0.18965918729452
6895,1683470468725064300,-0.07048907960197717,0.3181316913788082,-0.7185905894490866,0.7890176922271521,-0.07048907960197717,-0.02474958264072844,0.0014065037652570803,0.3181316913788082,0.15591044700721954,-0.06757715173442169,-0.7185905894490866,-0.5690478555554441,-0.3067410019597809
6896,1683470468735064300,-0.12622368451281446,0.34373320938924956,-0.6770366221867209,0.7697165228517762,-0.12622368451281446,-0.07048907960197717,-0.02474958264072844,0.34373320938924956,0.3181316913788082,0.15591044700721954,-0.6770366221867209,-0.7185905894490866,-0.5690478555554441
6897,1683470468745064300,-0.17365620281260305,0.3324956382075644,-0.5500018366966608,0.6657415764183936,-0.17365620281260305,-0.12622368451281446,-0.07048907960197717,0.3324956382075644,0.34373320938924956,0.3181316913788082,-0.5500018366966608,-0.6770366221867209,-0.7185905894490866
6898,1683470468755064300,-0.21828537632729672,0.30829715766700855,-0.4598077556937968,0.5950788310300343,-0.21828537632729672,-0.17365620281260305,-0.12622368451281446,0.30829715766700855,0.3324956382075644,0.34373320938924956,-0.4598077556937968,-0.5500018366966608,-0.6770366221867209
6899,1683470468765064300,-0.2374367305760418,0.3565356305007182,-0.40109471033761174,0.586831171210253,-0.2374367305760418,-0.21828537632729672,-0.17365620281260305,0.3565356305007182,0.30829715766700855,0.3324956382075644,-0.40109471033761174,-0.4598077556937968,-0.5500018366966608
6900,1683470468775064300,-0.21613566786724286,0.4953163030785048,-0.33432853139694346,0.6354749671905365,-0.21613566786724286,-0.2374367305760418,-0.21828537632729672,0.4953163030785048,0.3565356305007182,0.30829715766700855,-0.33432853139694346,-0.40109471033761174,-0.4598077556937968
6901,1683470468785064300,-0.17858514618782498,0.5935338825432825,-0.265250897227688,0.6741907464849421,-0.17858514618782498,-0.21613566786724286,-0.2374367305760418,0.5935338825432825,0.4953163030785048,0.3565356305007182,-0.265250897227688,-0.33432853139694346,-0.40109471033761174
6902,1683470468795064300,-0.12861327792948463,0.6568346128993819,-0.24779159887107463,0.7137042527780897,-0.12861327792948463,-0.17858514618782498,-0.21613566786724286,0.6568346128993819,0.5935338825432825,0.4953163030785048,-0.24779159887107463,-0.265250897227688,-0.33432853139694346
6903,1683470468805064300,-0.07434784948021983,0.6677589864270577,-0.2540178116798635,0.7182998784122487,-0.07434784948021983,-0.12861327792948463,-0.17858514618782498,0.6677589864270577,0.6568346128993819,0.5935338825432825,-0.2540178116798635,-0.24779159887107463,-0.265250897227688
6904,1683470468815064300,-0.02800721933590516,0.6476731963045541,-0.23309364312431585,0.6889104586310567,-0.02800721933590516,-0.07434784948021983,-0.12861327792948463,0.6476731963045541,0.6677589864270577,0.6568346128993819,-0.23309364312431585,-0.2540178116798635,-0.24779159887107463
6905,1683470468825064300,0.014086792049807742,0.6173636330800837,-0.1911401832551977,0.6464293177253994,0.014086792049807742,-0.02800721933590516,-0.07434784948021983,0.6173636330800837,0.6476731963045541,0.6677589864270577,-0.1911401832551977,-0.23309364312431585,-0.2540178116798635
6906,1683470468835064300,0.04263615309209645,0.5455988601769391,-0.151368815616564,0.5678102465771724,0.04263615309209645,0.014086792049807742,-0.02800721933590516,0.5455988601769391,0.6173636330800837,0.6476731963045541,-0.151368815616564,-0.1911401832551977,-0.23309364312431585
6907,1683470468845064300,0.042536623932407376,0.36073337160943064,-0.14806745819746275,0.39225234472891557,0.042536623932407376,0.04263615309209645,0.014086792049807742,0.36073337160943064,0.5455988601769391,0.6173636330800837,-0.14806745819746275,-0.151368815616564,-0.1911401832551977
6908,1683470468855064300,0.030708003781082176,0.14279813992308912,-0.16387430245981893,0.21952010675199052,0.030708003781082176,0.042536623932407376,0.04263615309209645,0.14279813992308912,0.36073337160943064,0.5455988601769391,-0.16387430245981893,-0.14806745819746275,-0.151368815616564
6909,1683470468865064300,0.01855089857654037,-0.013425215247751877,-0.17171543287687951,0.17323556831822867,0.01855089857654037,0.030708003781082176,0.042536623932407376,-0.013425215247751877,0.14279813992308912,0.36073337160943064,-0.17171543287687951,-0.16387430245981893,-0.14806745819746275
6910,1683470468875064300,-0.017679968954950137,-0.1253720093954558,-0.16352924973865804,0.20681522565369953,-0.017679968954950137,0.01855089857654037,0.030708003781082176,-0.1253720093954558,-0.013425215247751877,0.14279813992308912,-0.16352924973865804,-0.17171543287687951,-0.16387430245981893
6911,1683470468885064300,-0.07279600301913117,-0.19620820243558199,-0.17441396339236936,0.27242824263427323,-0.07279600301913117,-0.017679968954950137,0.01855089857654037,-0.19620820243558199,-0.1253720093954558,-0.013425215247751877,-0.17441396339236936,-0.16352924973865804,-0.17171543287687951
6912,1683470468895064300,-0.11268816789018833,-0.2544637546541407,-0.18527438373602814,0.33433070885561045,-0.11268816789018833,-0.07279600301913117,-0.017679968954950137,-0.2544637546541407,-0.19620820243558199,-0.1253720093954558,-0.18527438373602814,-0.17441396339236936,-0.16352924973865804
6913,1683470468905064300,-0.13155701403562006,-0.28810061674540716,-0.1962957263846481,0.37261404362681894,-0.13155701403562006,-0.11268816789018833,-0.07279600301913117,-0.28810061674540716,-0.2544637546541407,-0.19620820243558199,-0.1962957263846481,-0.18527438373602814,-0.17441396339236936
6914,1683470468915064300,-0.12175282439025453,-0.30112729883786404,-0.2055630643195198,0.38439247360584916,-0.12175282439025453,-0.13155701403562006,-0.11268816789018833,-0.30112729883786404,-0.28810061674540716,-0.2544637546541407,-0.2055630643195198,-0.1962957263846481,-0.18527438373602814
6915,1683470468925064300,-0.07763480676664006,-0.27390931545855096,-0.20640651880001565,0.3516491537311113,-0.07763480676664006,-0.12175282439025453,-0.13155701403562006,-0.27390931545855096,-0.30112729883786404,-0.28810061674540716,-0.20640651880001565,-0.2055630643195198,-0.1962957263846481
6916,1683470468935064300,-0.013892720343850803,-0.2225752584040242,-0.20094819993710514,0.3001881616422163,-0.013892720343850803,-0.07763480676664006,-0.12175282439025453,-0.2225752584040242,-0.27390931545855096,-0.30112729883786404,-0.20094819993710514,-0.20640651880001565,-0.2055630643195198
6917,1683470468945064300,0.02127157148350208,-0.17353319238187273,-0.18446349001595774,0.25415158421794093,0.02127157148350208,-0.013892720343850803,-0.07763480676664006,-0.17353319238187273,-0.2225752584040242,-0.27390931545855096,-0.18446349001595774,-0.20094819993710514,-0.20640651880001565
6918,1683470468955064300,0.0019735879135099176,-0.17154893336779017,-0.1653818908635633,0.23829414893044779,0.0019735879135099176,0.02127157148350208,-0.013892720343850803,-0.17154893336779017,-0.17353319238187273,-0.2225752584040242,-0.1653818908635633,-0.18446349001595774,-0.20094819993710514
6919,1683470468965064300,-0.05293673762810872,-0.17576050034279125,-0.15303453800101108,0.238984563293612,-0.05293673762810872,0.0019735879135099176,0.02127157148350208,-0.17576050034279125,-0.17154893336779017,-0.17353319238187273,-0.15303453800101108,-0.1653818908635633,-0.18446349001595774
6920,1683470468975064300,-0.12140883417369959,-0.18261547961182611,-0.14504200323783975,0.2629176698370037,-0.12140883417369959,-0.05293673762810872,0.0019735879135099176,-0.18261547961182611,-0.17576050034279125,-0.17154893336779017,-0.14504200323783975,-0.15303453800101108,-0.1653818908635633
6921,1683470468985064300,-0.18169771515956099,-0.21514857686196381,-0.14683798076365573,0.31759150242832546,-0.18169771515956099,-0.12140883417369959,-0.05293673762810872,-0.21514857686196381,-0.18261547961182611,-0.17576050034279125,-0.14683798076365573,-0.14504200323783975,-0.15303453800101108
6922,1683470468995064300,-0.21373145778433622,-0.2115867032554849,-0.165599539622863,0.34332677810570833,-0.21373145778433622,-0.18169771515956099,-0.12140883417369959,-0.2115867032554849,-0.21514857686196381,-0.18261547961182611,-0.165599539622863,-0.14683798076365573,-0.14504200323783975
6923,1683470469005064300,-0.20526665036497344,-0.1546129298682955,-0.18962874560725132,0.3193722232679203,-0.20526665036497344,-0.21373145778433622,-0.18169771515956099,-0.1546129298682955,-0.2115867032554849,-0.21514857686196381,-0.18962874560725132,-0.165599539622863,-0.14683798076365573
6924,1683470469015064300,-0.1847305213424484,-0.06012838223249707,-0.19962522755384834,0.27855164573427993,-0.1847305213424484,-0.20526665036497344,-0.21373145778433622,-0.06012838223249707,-0.1546129298682955,-0.2115867032554849,-0.19962522755384834,-0.18962874560725132,-0.165599539622863
6925,1683470469025064300,-0.15156641416762343,0.0034397670807820814,-0.20677125902072804,0.256395326513996,-0.15156641416762343,-0.1847305213424484,-0.20526665036497344,0.0034397670807820814,-0.06012838223249707,-0.1546129298682955,-0.20677125902072804,-0.19962522755384834,-0.18962874560725132
6926,1683470469035064300,-0.1022288667713441,0.03180797461468335,-0.19642677925548632,0.22370956184107357,-0.1022288667713441,-0.15156641416762343,-0.1847305213424484,0.03180797461468335,0.0034397670807820814,-0.06012838223249707,-0.19642677925548632,-0.20677125902072804,-0.19962522755384834
6927,1683470469045064300,-0.04949461586956316,0.02299163416036246,-0.15438460669591342,0.1637465695093837,-0.04949461586956316,-0.1022288667713441,-0.15156641416762343,0.02299163416036246,0.03180797461468335,0.0034397670807820814,-0.15438460669591342,-0.19642677925548632,-0.20677125902072804
6928,1683470469055064300,0.000432950689449799,0.023371056869752292,-0.11501969940205072,0.11737088649254888,0.000432950689449799,-0.04949461586956316,-0.1022288667713441,0.023371056869752292,0.02299163416036246,0.03180797461468335,-0.11501969940205072,-0.15438460669591342,-0.19642677925548632
6929,1683470469065064300,0.034213178407850896,0.042889631825560895,-0.11724820926218842,0.12944962213189162,0.034213178407850896,0.000432950689449799,-0.04949461586956316,0.042889631825560895,0.023371056869752292,0.02299163416036246,-0.11724820926218842,-0.11501969940205072,-0.15438460669591342
