,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
2628,1683470358857472500,-0.9000472394561712,-149.97647338652763,-323.75306038939215,356.8049842224608,-0.9000472394561712,-0.5997236854980813,-0.8147355611641497,-0.9000472394561712,-0.5997236854980813,-0.8147355611641497,-149.97647338652763,-149.84966940037077,-149.71942150004492
2629,1683470358867472500,-1.1236733804493892,-150.32239663479206,-323.3832593892667,356.61578487935645,-1.1236733804493892,-0.9000472394561712,-0.5997236854980813,-1.1236733804493892,-0.9000472394561712,-0.5997236854980813,-150.32239663479206,-149.97647338652763,-149.84966940037077
2630,1683470358877472500,-0.9019841910003665,-150.59639413838605,-322.48278258417275,355.91464224754196,-0.9019841910003665,-1.1236733804493892,-0.9000472394561712,-0.9019841910003665,-1.1236733804493892,-0.9000472394561712,-150.59639413838605,-150.32239663479206,-149.97647338652763
2631,1683470358887472500,-0.992523876783942,-151.10578815453707,-322.41756423398675,356.0716641970079,-0.992523876783942,-0.9019841910003665,-1.1236733804493892,-0.992523876783942,-0.9019841910003665,-1.1236733804493892,-151.10578815453707,-150.59639413838605,-150.32239663479206
2632,1683470358897472500,-0.32534109878912576,-151.02286943658177,-321.98647148294714,355.6449082409702,-0.32534109878912576,-0.992523876783942,-0.9019841910003665,-0.32534109878912576,-0.992523876783942,-0.9019841910003665,-151.02286943658177,-151.10578815453707,-150.59639413838605
2633,1683470358907472500,-0.14435232296770856,-151.59200822366947,-320.64389787022975,354.67261951875076,-0.14435232296770856,-0.32534109878912576,-0.992523876783942,-0.14435232296770856,-0.32534109878912576,-0.992523876783942,-151.59200822366947,-151.02286943658177,-151.10578815453707
2634,1683470358917472500,-0.14828976681764122,-151.9372569975895,-319.64700246947405,353.9197059242766,-0.14828976681764122,-0.14435232296770856,-0.32534109878912576,-0.14828976681764122,-0.14435232296770856,-0.32534109878912576,-151.9372569975895,-151.59200822366947,-151.02286943658177
2635,1683470358927472500,-0.10694448085316863,-152.5368232875041,-318.67464313987034,353.30018691771016,-0.10694448085316863,-0.14828976681764122,-0.14435232296770856,-0.10694448085316863,-0.14828976681764122,-0.14435232296770856,-152.5368232875041,-151.9372569975895,-151.59200822366947
2636,1683470358937472500,-0.14543069554278698,-153.05487368937193,-316.80327729988164,351.83821852962836,-0.14543069554278698,-0.10694448085316863,-0.14828976681764122,-0.14543069554278698,-0.10694448085316863,-0.14828976681764122,-153.05487368937193,-152.5368232875041,-151.9372569975895
2637,1683470358947472500,-0.23219755004081444,-153.87286376949442,-316.54841943138894,351.965643159724,-0.23219755004081444,-0.14543069554278698,-0.10694448085316863,-0.23219755004081444,-0.14543069554278698,-0.10694448085316863,-153.87286376949442,-153.05487368937193,-152.5368232875041
2638,1683470358957472500,-0.21415584815197128,-155.09813408459613,-316.1291733648238,352.12658421592863,-0.21415584815197128,-0.23219755004081444,-0.14543069554278698,-0.21415584815197128,-0.23219755004081444,-0.14543069554278698,-155.09813408459613,-153.87286376949442,-153.05487368937193
2639,1683470358967472500,-0.36004650508946856,-155.61608127035782,-314.38820430477386,350.7940099109571,-0.36004650508946856,-0.21415584815197128,-0.23219755004081444,-0.36004650508946856,-0.21415584815197128,-0.23219755004081444,-155.61608127035782,-155.09813408459613,-153.87286376949442
2640,1683470358977472500,-0.5355946476937581,-156.17615276742674,-314.01137483636705,350.70560457666863,-0.5355946476937581,-0.36004650508946856,-0.21415584815197128,-0.5355946476937581,-0.36004650508946856,-0.21415584815197128,-156.17615276742674,-155.61608127035782,-155.09813408459613
2641,1683470358987472500,-0.7320751061051752,-156.98889326934002,-313.48710589605525,350.5997919380127,-0.7320751061051752,-0.5355946476937581,-0.36004650508946856,-0.7320751061051752,-0.5355946476937581,-0.36004650508946856,-156.98889326934002,-156.17615276742674,-155.61608127035782
2642,1683470358997472500,-0.6533958152069645,-157.46981311877937,-313.0248698775639,350.4022518929073,-0.6533958152069645,-0.7320751061051752,-0.5355946476937581,-0.6533958152069645,-0.7320751061051752,-0.5355946476937581,-157.46981311877937,-156.98889326934002,-156.17615276742674
2643,1683470359007472500,-0.4212498185106932,-157.61652641520936,-312.0013836287492,349.5540161932915,-0.4212498185106932,-0.6533958152069645,-0.7320751061051752,-0.4212498185106932,-0.6533958152069645,-0.7320751061051752,-157.61652641520936,-157.46981311877937,-156.98889326934002
2644,1683470359017472500,-0.17890414418279552,-158.01450207416818,-311.62545335006735,349.3981082491362,-0.17890414418279552,-0.4212498185106932,-0.6533958152069645,-0.17890414418279552,-0.4212498185106932,-0.6533958152069645,-158.01450207416818,-157.61652641520936,-157.46981311877937
2645,1683470359027472500,0.17717464639910213,-157.5200215094346,-311.14905246283325,348.7496543592653,0.17717464639910213,-0.17890414418279552,-0.4212498185106932,0.17717464639910213,-0.17890414418279552,-0.4212498185106932,-157.5200215094346,-158.01450207416818,-157.61652641520936
2646,1683470359037472500,0.2581381315026293,-157.73992234365863,-311.6144178925607,349.26421971739086,0.2581381315026293,0.17717464639910213,-0.17890414418279552,0.2581381315026293,0.17717464639910213,-0.17890414418279552,-157.73992234365863,-157.5200215094346,-158.01450207416818
2647,1683470359047472500,0.39417209193735714,-157.7976093690613,-311.1971723383141,348.9182152963518,0.39417209193735714,0.2581381315026293,0.17717464639910213,0.39417209193735714,0.2581381315026293,0.17717464639910213,-157.7976093690613,-157.73992234365863,-157.5200215094346
2648,1683470359057472500,0.885206331571455,-157.79000791357814,-311.21994511644715,348.9359890093036,0.885206331571455,0.39417209193735714,0.2581381315026293,0.885206331571455,0.39417209193735714,0.2581381315026293,-157.79000791357814,-157.7976093690613,-157.73992234365863
2649,1683470359067472500,0.7630233687280011,-157.6162614833807,-310.74006319942333,348.4291247382174,0.7630233687280011,0.885206331571455,0.39417209193735714,0.7630233687280011,0.885206331571455,0.39417209193735714,-157.6162614833807,-157.79000791357814,-157.7976093690613
2650,1683470359077472500,0.5024172193871718,-157.66505207766673,-311.01543526502337,348.69631779358906,0.5024172193871718,0.7630233687280011,0.885206331571455,0.5024172193871718,0.7630233687280011,0.885206331571455,-157.66505207766673,-157.6162614833807,-157.79000791357814
2651,1683470359087472500,0.539768882664492,-157.69960927606542,-311.2340923814146,348.9070340029752,0.539768882664492,0.5024172193871718,0.7630233687280011,0.539768882664492,0.5024172193871718,0.7630233687280011,-157.69960927606542,-157.66505207766673,-157.6162614833807
2652,1683470359097472500,0.2144903742902336,-158.06632972258524,-311.82077933305027,349.59577946817456,0.2144903742902336,0.539768882664492,0.5024172193871718,0.2144903742902336,0.539768882664492,0.5024172193871718,-158.06632972258524,-157.69960927606542,-157.66505207766673
2653,1683470359107472500,0.06352790600724935,-157.96705150330985,-311.8711831511233,349.59580700649957,0.06352790600724935,0.2144903742902336,0.539768882664492,0.06352790600724935,0.2144903742902336,0.539768882664492,-157.96705150330985,-158.06632972258524,-157.69960927606542
2654,1683470359117472500,-0.5975214846784006,-158.13780649477837,-312.3734236930269,350.1215199107417,-0.5975214846784006,0.06352790600724935,0.2144903742902336,-0.5975214846784006,0.06352790600724935,0.2144903742902336,-158.13780649477837,-157.96705150330985,-158.06632972258524
2655,1683470359127472500,-0.6303918792766628,-157.97207300444643,-312.5845238511781,350.23514642952574,-0.6303918792766628,-0.5975214846784006,0.06352790600724935,-0.6303918792766628,-0.5975214846784006,0.06352790600724935,-157.97207300444643,-158.13780649477837,-157.96705150330985
2656,1683470359137472500,-0.8692880998947945,-157.75795848094975,-312.89424647329827,350.4156654631337,-0.8692880998947945,-0.6303918792766628,-0.5975214846784006,-0.8692880998947945,-0.6303918792766628,-0.5975214846784006,-157.75795848094975,-157.97207300444643,-158.13780649477837
2657,1683470359147472500,-0.6994779236487668,-157.49174606070616,-313.5866654464254,350.91414347732405,-0.6994779236487668,-0.8692880998947945,-0.6303918792766628,-0.6994779236487668,-0.8692880998947945,-0.6303918792766628,-157.49174606070616,-157.75795848094975,-157.97207300444643
2658,1683470359157472500,-0.5188936248845974,-157.19303111894666,-313.84742542732283,351.0129979506671,-0.5188936248845974,-0.6994779236487668,-0.8692880998947945,-0.5188936248845974,-0.6994779236487668,-0.8692880998947945,-157.19303111894666,-157.49174606070616,-157.75795848094975
2659,1683470359167472500,-0.26324015157418473,-156.54601840457616,-314.5547364634628,351.35652463744265,-0.26324015157418473,-0.5188936248845974,-0.6994779236487668,-0.26324015157418473,-0.5188936248845974,-0.6994779236487668,-156.54601840457616,-157.19303111894666,-157.49174606070616
2660,1683470359177472500,0.2447033373278586,-156.3635885176346,-314.50793934039484,351.23336345224516,0.2447033373278586,-0.26324015157418473,-0.5188936248845974,0.2447033373278586,-0.26324015157418473,-0.5188936248845974,-156.3635885176346,-156.54601840457616,-157.19303111894666
2661,1683470359187472500,0.7909183450968251,-155.9292582449251,-315.29187993068825,351.74355527694985,0.7909183450968251,0.2447033373278586,-0.26324015157418473,0.7909183450968251,0.2447033373278586,-0.26324015157418473,-155.9292582449251,-156.3635885176346,-156.54601840457616
2662,1683470359197472500,0.8556265977677003,-155.71070154271214,-315.1809009481981,351.5473723331128,0.8556265977677003,0.7909183450968251,0.2447033373278586,0.8556265977677003,0.7909183450968251,0.2447033373278586,-155.71070154271214,-155.9292582449251,-156.3635885176346
2663,1683470359207472500,1.4033544834158533,-154.98759598552644,-315.1435994521709,351.1959746193701,1.4033544834158533,0.8556265977677003,0.7909183450968251,1.4033544834158533,0.8556265977677003,0.7909183450968251,-154.98759598552644,-155.71070154271214,-155.9292582449251
2664,1683470359217472500,1.7906408958729148,-154.58612936851173,-315.67009669874227,351.4935102356081,1.7906408958729148,1.4033544834158533,0.8556265977677003,1.7906408958729148,1.4033544834158533,0.8556265977677003,-154.58612936851173,-154.98759598552644,-155.71070154271214
2665,1683470359227472500,2.2865400468428874,-154.54330619979714,-316.3650910190636,352.101878114915,2.2865400468428874,1.7906408958729148,1.4033544834158533,2.2865400468428874,1.7906408958729148,1.4033544834158533,-154.54330619979714,-154.58612936851173,-154.98759598552644
2666,1683470359237472500,2.339920963215992,-154.25731226350487,-317.18554929569945,352.7144259863624,2.339920963215992,2.2865400468428874,1.7906408958729148,2.339920963215992,2.2865400468428874,1.7906408958729148,-154.25731226350487,-154.54330619979714,-154.58612936851173
2667,1683470359247472500,2.5190954408723307,-153.90076845813084,-317.2218250777847,352.5925108103177,2.5190954408723307,2.339920963215992,2.2865400468428874,2.5190954408723307,2.339920963215992,2.2865400468428874,-153.90076845813084,-154.25731226350487,-154.54330619979714
2668,1683470359257472500,2.818529795232018,-153.4447301226922,-317.8395091634536,352.9520971716949,2.818529795232018,2.5190954408723307,2.339920963215992,2.818529795232018,2.5190954408723307,2.339920963215992,-153.4447301226922,-153.90076845813084,-154.25731226350487
2669,1683470359267472500,3.0795263893533225,-153.27439509871206,-318.53953843603597,353.51090679454524,3.0795263893533225,2.818529795232018,2.5190954408723307,3.0795263893533225,2.818529795232018,2.5190954408723307,-153.27439509871206,-153.4447301226922,-153.90076845813084
2670,1683470359277472500,3.1895876487725316,-153.25709984783708,-318.65281108122315,353.6064565772305,3.1895876487725316,3.0795263893533225,2.818529795232018,3.1895876487725316,3.0795263893533225,2.818529795232018,-153.25709984783708,-153.27439509871206,-153.4447301226922
2671,1683470359287472500,3.763337351882506,-152.83328228160823,-319.050400653991,353.78712955457553,3.763337351882506,3.1895876487725316,3.0795263893533225,3.763337351882506,3.1895876487725316,3.0795263893533225,-152.83328228160823,-153.25709984783708,-153.27439509871206
2672,1683470359297472500,4.4107843302842875,-152.6943163255619,-319.0933315169369,353.7733221642311,4.4107843302842875,3.763337351882506,3.1895876487725316,4.4107843302842875,3.763337351882506,3.1895876487725316,-152.6943163255619,-152.83328228160823,-153.25709984783708
2673,1683470359307472500,4.419796646245927,-152.80963959840804,-319.2039328959333,353.92297372849504,4.419796646245927,4.4107843302842875,3.763337351882506,4.419796646245927,4.4107843302842875,3.763337351882506,-152.80963959840804,-152.6943163255619,-152.83328228160823
2674,1683470359317472500,4.53166692752487,-152.596052040229,-319.55161607844093,354.14591123116134,4.53166692752487,4.419796646245927,4.4107843302842875,4.53166692752487,4.419796646245927,4.4107843302842875,-152.596052040229,-152.80963959840804,-152.6943163255619
2675,1683470359327472500,4.690991616135617,-152.33373059460592,-320.3964559783159,354.7977732211373,4.690991616135617,4.53166692752487,4.419796646245927,4.690991616135617,4.53166692752487,4.419796646245927,-152.33373059460592,-152.596052040229,-152.80963959840804
2676,1683470359337472500,4.6230713234474745,-152.40749390875794,-320.52211590868126,354.94202875200324,4.6230713234474745,4.690991616135617,4.53166692752487,4.6230713234474745,4.690991616135617,4.53166692752487,-152.40749390875794,-152.33373059460592,-152.596052040229
2677,1683470359347472500,4.253564625884909,-152.23664256574816,-320.7661917764613,355.0845504080563,4.253564625884909,4.6230713234474745,4.690991616135617,4.253564625884909,4.6230713234474745,4.690991616135617,-152.23664256574816,-152.40749390875794,-152.33373059460592
2678,1683470359357472500,3.943094513182724,-152.17726157248075,-321.01175527075725,355.27737608247963,3.943094513182724,4.253564625884909,4.6230713234474745,3.943094513182724,4.253564625884909,4.6230713234474745,-152.17726157248075,-152.23664256574816,-152.40749390875794
2679,1683470359367472500,3.981048606698444,-152.424915964227,-320.9843573229241,355.3592005291564,3.981048606698444,3.943094513182724,4.253564625884909,3.981048606698444,3.943094513182724,4.253564625884909,-152.424915964227,-152.17726157248075,-152.23664256574816
2680,1683470359377472500,4.197072505501463,-152.39864640735007,-320.8881460750655,355.2635150643836,4.197072505501463,3.981048606698444,3.943094513182724,4.197072505501463,3.981048606698444,3.943094513182724,-152.39864640735007,-152.424915964227,-152.17726157248075
2681,1683470359387472500,4.341912678916835,-152.50710892059226,-321.00483452242037,355.4171834109814,4.341912678916835,4.197072505501463,3.981048606698444,4.341912678916835,4.197072505501463,3.981048606698444,-152.50710892059226,-152.39864640735007,-152.424915964227
2682,1683470359397472500,4.2464042548973175,-152.65992452260176,-320.6403544102366,355.1525325556114,4.2464042548973175,4.341912678916835,4.197072505501463,4.2464042548973175,4.341912678916835,4.197072505501463,-152.65992452260176,-152.50710892059226,-152.39864640735007
2683,1683470359407472500,4.415685047276193,-152.66674072475743,-320.1061154593516,354.6752841014338,4.415685047276193,4.2464042548973175,4.341912678916835,4.415685047276193,4.2464042548973175,4.341912678916835,-152.66674072475743,-152.65992452260176,-152.50710892059226
2684,1683470359417472500,4.39400934842289,-152.69621552862918,-320.5102998985048,355.05252272860855,4.39400934842289,4.415685047276193,4.2464042548973175,4.39400934842289,4.415685047276193,4.2464042548973175,-152.69621552862918,-152.66674072475743,-152.65992452260176
2685,1683470359427472500,4.531251617060812,-153.13386101029346,-320.6734267779375,355.38986799097444,4.531251617060812,4.39400934842289,4.415685047276193,4.531251617060812,4.39400934842289,4.415685047276193,-153.13386101029346,-152.69621552862918,-152.66674072475743
2686,1683470359437472500,4.540055050223567,-153.50842281713912,-320.72139764221794,355.5948015385522,4.540055050223567,4.531251617060812,4.39400934842289,4.540055050223567,4.531251617060812,4.39400934842289,-153.50842281713912,-153.13386101029346,-152.69621552862918
2687,1683470359447472500,4.684232113661801,-153.19387706560707,-320.8126702466607,355.5433523379106,4.684232113661801,4.540055050223567,4.531251617060812,4.684232113661801,4.540055050223567,4.531251617060812,-153.19387706560707,-153.50842281713912,-153.13386101029346
2688,1683470359457472500,4.589008381473753,-153.19562644147814,-321.2506341915609,355.9380970438571,4.589008381473753,4.684232113661801,4.540055050223567,4.589008381473753,4.684232113661801,4.540055050223567,-153.19562644147814,-153.19387706560707,-153.50842281713912
2689,1683470359467472500,4.576758491698431,-152.89414307079446,-320.62142485718635,355.2402901996004,4.576758491698431,4.589008381473753,4.684232113661801,4.576758491698431,4.589008381473753,4.684232113661801,-152.89414307079446,-153.19562644147814,-153.19387706560707
2690,1683470359477472500,4.628511797762117,-153.35049473739076,-320.45203627234105,355.2848222324651,4.628511797762117,4.576758491698431,4.589008381473753,4.628511797762117,4.576758491698431,4.589008381473753,-153.35049473739076,-152.89414307079446,-153.19562644147814
2691,1683470359487472500,4.805070464396658,-153.64839988093235,-320.303362984071,355.2818090291765,4.805070464396658,4.628511797762117,4.576758491698431,4.805070464396658,4.628511797762117,4.576758491698431,-153.64839988093235,-153.35049473739076,-152.89414307079446
2692,1683470359497472500,4.98851651676225,-153.90282386461087,-319.27409393202987,354.46708104795584,4.98851651676225,4.805070464396658,4.628511797762117,4.98851651676225,4.805070464396658,4.628511797762117,-153.90282386461087,-153.64839988093235,-153.35049473739076
2693,1683470359507472500,5.253884663026705,-154.3698296647341,-319.48930379707383,354.86766949880115,5.253884663026705,4.98851651676225,4.805070464396658,5.253884663026705,4.98851651676225,4.805070464396658,-154.3698296647341,-153.90282386461087,-153.64839988093235
2694,1683470359517472500,5.389953509344194,-154.3272226731868,-319.11877126882405,354.51760666146936,5.389953509344194,5.253884663026705,4.98851651676225,5.389953509344194,5.253884663026705,4.98851651676225,-154.3272226731868,-154.3698296647341,-153.90282386461087
2695,1683470359527472500,5.66822168879227,-153.91717816918901,-319.29246228978286,354.5000746794725,5.66822168879227,5.389953509344194,5.253884663026705,5.66822168879227,5.389953509344194,5.253884663026705,-153.91717816918901,-154.3272226731868,-154.3698296647341
2696,1683470359537472500,5.453511767106076,-153.84402715877715,-319.69417711807745,354.8268484292433,5.453511767106076,5.66822168879227,5.389953509344194,5.453511767106076,5.66822168879227,5.389953509344194,-153.84402715877715,-153.91717816918901,-154.3272226731868
2697,1683470359547472500,5.413210235223454,-153.6964654936843,-320.42568822341985,355.4216200848709,5.413210235223454,5.453511767106076,5.66822168879227,5.413210235223454,5.453511767106076,5.66822168879227,-153.6964654936843,-153.84402715877715,-153.91717816918901
2698,1683470359557472500,5.932877144856357,-153.00595436585294,-321.89539505637407,356.4585059458121,5.932877144856357,5.413210235223454,5.453511767106076,5.932877144856357,5.413210235223454,5.453511767106076,-153.00595436585294,-153.6964654936843,-153.84402715877715
2699,1683470359567472500,5.617134263706847,-152.89948162825186,-322.8485696553927,357.2688100129335,5.617134263706847,5.932877144856357,5.413210235223454,5.617134263706847,5.932877144856357,5.413210235223454,-152.89948162825186,-153.00595436585294,-153.6964654936843
2700,1683470359577472500,4.687017382838819,-152.95652096660118,-322.7255372938351,357.16864064437107,4.687017382838819,5.617134263706847,5.932877144856357,4.687017382838819,5.617134263706847,5.932877144856357,-152.95652096660118,-152.89948162825186,-153.00595436585294
2701,1683470359587472500,4.441549700660092,-153.12187533827804,-322.29074799824247,356.84361044597847,4.441549700660092,4.687017382838819,5.617134263706847,4.441549700660092,4.687017382838819,5.617134263706847,-153.12187533827804,-152.95652096660118,-152.89948162825186
2702,1683470359597472500,4.629195064093538,-153.49248787181753,-322.2389183249191,356.95839220171774,4.629195064093538,4.441549700660092,4.687017382838819,4.629195064093538,4.441549700660092,4.687017382838819,-153.49248787181753,-153.12187533827804,-152.95652096660118
2703,1683470359607472500,4.546534304032408,-153.58507427145352,-322.03215991871264,356.8105352074921,4.546534304032408,4.629195064093538,4.441549700660092,4.546534304032408,4.629195064093538,4.441549700660092,-153.58507427145352,-153.49248787181753,-153.12187533827804
2704,1683470359617472500,4.692038760301782,-153.61045132483974,-321.41578632465325,356.2671661585506,4.692038760301782,4.546534304032408,4.629195064093538,4.692038760301782,4.546534304032408,4.629195064093538,-153.61045132483974,-153.58507427145352,-153.49248787181753
2705,1683470359627472500,5.050257033156895,-153.58991475382453,-321.4535743059439,356.29730204459173,5.050257033156895,4.692038760301782,4.546534304032408,5.050257033156895,4.692038760301782,4.546534304032408,-153.58991475382453,-153.61045132483974,-153.58507427145352
2706,1683470359637472500,5.476502381739791,-153.41758184814282,-321.4998243428227,356.27108155298635,5.476502381739791,5.050257033156895,4.692038760301782,5.476502381739791,5.050257033156895,4.692038760301782,-153.41758184814282,-153.58991475382453,-153.61045132483974
2707,1683470359647472500,5.542705904359058,-153.46741149279916,-321.24143092798806,356.0604231358825,5.542705904359058,5.476502381739791,5.050257033156895,5.542705904359058,5.476502381739791,5.050257033156895,-153.46741149279916,-153.41758184814282,-153.58991475382453
2708,1683470359657472500,5.698855583323827,-153.10270315242232,-321.29223670978735,355.9517046419589,5.698855583323827,5.542705904359058,5.476502381739791,5.698855583323827,5.542705904359058,5.476502381739791,-153.10270315242232,-153.46741149279916,-153.41758184814282
2709,1683470359667472500,5.447878070313752,-152.82638270792728,-322.1109238397527,356.568408421102,5.447878070313752,5.698855583323827,5.542705904359058,5.447878070313752,5.698855583323827,5.542705904359058,-152.82638270792728,-153.10270315242232,-153.46741149279916
2710,1683470359677472500,5.58953642586708,-152.7644650751736,-322.6633711629375,357.0432407949933,5.58953642586708,5.447878070313752,5.698855583323827,5.58953642586708,5.447878070313752,5.698855583323827,-152.7644650751736,-152.82638270792728,-153.10270315242232
2711,1683470359687472500,5.886112819051992,-153.13702010929327,-322.6876095266614,357.229459303266,5.886112819051992,5.58953642586708,5.447878070313752,5.886112819051992,5.58953642586708,5.447878070313752,-153.13702010929327,-152.7644650751736,-152.82638270792728
2712,1683470359697472500,6.062631304063683,-152.7387951037438,-322.3607099005366,356.76648149125555,6.062631304063683,5.886112819051992,5.58953642586708,6.062631304063683,5.886112819051992,5.58953642586708,-152.7387951037438,-153.13702010929327,-152.7644650751736
2713,1683470359707472500,6.216030763061396,-152.6557025517479,-322.35089494088584,356.72468659907054,6.216030763061396,6.062631304063683,5.886112819051992,6.216030763061396,6.062631304063683,5.886112819051992,-152.6557025517479,-152.7387951037438,-153.13702010929327
2714,1683470359717472500,6.472149908348949,-152.7706729288663,-322.3128816423493,356.7441112396529,6.472149908348949,6.216030763061396,6.062631304063683,6.472149908348949,6.216030763061396,6.062631304063683,-152.7706729288663,-152.6557025517479,-152.7387951037438
2715,1683470359727472500,6.221325598588456,-152.82365043962562,-322.01906712464427,356.49691810410184,6.221325598588456,6.472149908348949,6.216030763061396,6.221325598588456,6.472149908348949,6.216030763061396,-152.82365043962562,-152.7706729288663,-152.6557025517479
2716,1683470359737472500,6.173882296521067,-153.01132066556121,-322.2350873358557,356.77168131001804,6.173882296521067,6.221325598588456,6.472149908348949,6.173882296521067,6.221325598588456,6.472149908348949,-153.01132066556121,-152.82365043962562,-152.7706729288663
2717,1683470359747472500,6.427899922423108,-152.79179999896422,-321.9672697997917,356.44014205286703,6.427899922423108,6.173882296521067,6.221325598588456,6.427899922423108,6.173882296521067,6.221325598588456,-152.79179999896422,-153.01132066556121,-152.82365043962562
2718,1683470359757472500,6.270760140887745,-152.62416318147464,-321.96810740780444,356.36627198340955,6.270760140887745,6.427899922423108,6.173882296521067,6.270760140887745,6.427899922423108,6.173882296521067,-152.62416318147464,-152.79179999896422,-153.01132066556121
2719,1683470359767472500,6.390859163461939,-153.00117412036406,-321.9335249611439,356.4988034439452,6.390859163461939,6.270760140887745,6.427899922423108,6.390859163461939,6.270760140887745,6.427899922423108,-153.00117412036406,-152.62416318147464,-152.79179999896422
2720,1683470359777472500,6.252565151747565,-153.0931375984325,-321.5952074303703,356.23037601093523,6.252565151747565,6.390859163461939,6.270760140887745,6.252565151747565,6.390859163461939,6.270760140887745,-153.0931375984325,-153.00117412036406,-152.62416318147464
2721,1683470359787472500,6.45565757825067,-153.21764164465665,-321.2917030189972,356.01359476116295,6.45565757825067,6.252565151747565,6.390859163461939,6.45565757825067,6.252565151747565,6.390859163461939,-153.21764164465665,-153.0931375984325,-153.00117412036406
2722,1683470359797472500,6.6484076694737855,-153.2351896442752,-321.0282096347506,355.7869250705398,6.6484076694737855,6.45565757825067,6.252565151747565,6.6484076694737855,6.45565757825067,6.252565151747565,-153.2351896442752,-153.21764164465665,-153.0931375984325
2723,1683470359807472500,6.73311296812931,-153.30778232164982,-320.4030706614644,355.25587767117844,6.73311296812931,6.6484076694737855,6.45565757825067,6.73311296812931,6.6484076694737855,6.45565757825067,-153.30778232164982,-153.2351896442752,-153.21764164465665
2724,1683470359817472500,7.113991318344038,-153.1409237344331,-320.5320740455101,355.30770029177427,7.113991318344038,6.73311296812931,6.6484076694737855,7.113991318344038,6.73311296812931,6.6484076694737855,-153.1409237344331,-153.30778232164982,-153.2351896442752
2725,1683470359827472500,7.302240151114794,-153.1993777836812,-320.0386452851353,354.891682827981,7.302240151114794,7.113991318344038,6.73311296812931,7.302240151114794,7.113991318344038,6.73311296812931,-153.1993777836812,-153.1409237344331,-153.30778232164982
2726,1683470359837472500,7.379555437653601,-153.33837727032946,-319.34895351065774,354.3315818420756,7.379555437653601,7.302240151114794,7.113991318344038,7.379555437653601,7.302240151114794,7.113991318344038,-153.33837727032946,-153.1993777836812,-153.1409237344331
2727,1683470359847472500,7.523598056456722,-153.30110899761172,-319.08512938574455,354.08071727041295,7.523598056456722,7.379555437653601,7.302240151114794,7.523598056456722,7.379555437653601,7.302240151114794,-153.30110899761172,-153.33837727032946,-153.1993777836812
2728,1683470359857472500,7.612879567649403,-153.4011811130184,-318.348277959297,353.46216824694324,7.612879567649403,7.523598056456722,7.379555437653601,7.612879567649403,7.523598056456722,7.379555437653601,-153.4011811130184,-153.30110899761172,-153.33837727032946
2729,1683470359867472500,7.709128671010561,-153.80744679237048,-318.26409162728515,353.564977582615,7.709128671010561,7.612879567649403,7.523598056456722,7.709128671010561,7.612879567649403,7.523598056456722,-153.80744679237048,-153.4011811130184,-153.30110899761172
2730,1683470359877472500,7.680666270782324,-154.12873377251825,-317.92306228820456,353.39741473784517,7.680666270782324,7.709128671010561,7.612879567649403,7.680666270782324,7.709128671010561,7.612879567649403,-154.12873377251825,-153.80744679237048,-153.4011811130184
2731,1683470359887472500,7.679859804453744,-154.26607072886705,-316.8773352554787,352.5170157926465,7.679859804453744,7.680666270782324,7.709128671010561,7.679859804453744,7.680666270782324,7.709128671010561,-154.26607072886705,-154.12873377251825,-153.80744679237048
2732,1683470359897472500,7.5309169476535684,-154.7701743047004,-315.95079751388573,351.902583130673,7.5309169476535684,7.679859804453744,7.680666270782324,7.5309169476535684,7.679859804453744,7.680666270782324,-154.7701743047004,-154.26607072886705,-154.12873377251825
2733,1683470359907472500,7.061201547380954,-155.7692014084018,-315.0120208310963,351.4917892964145,7.061201547380954,7.5309169476535684,7.679859804453744,7.061201547380954,7.5309169476535684,7.679859804453744,-155.7692014084018,-154.7701743047004,-154.26607072886705
2734,1683470359917472500,6.841846884965085,-156.14735317684097,-314.1703560960526,350.90143833055305,6.841846884965085,7.061201547380954,7.5309169476535684,6.841846884965085,7.061201547380954,7.5309169476535684,-156.14735317684097,-155.7692014084018,-154.7701743047004
2735,1683470359927472500,6.569926426646812,-156.6315710642248,-313.85680080981183,350.83144728183754,6.569926426646812,6.841846884965085,7.061201547380954,6.569926426646812,6.841846884965085,7.061201547380954,-156.6315710642248,-156.14735317684097,-155.7692014084018
2736,1683470359937472500,6.147823691271041,-157.2653983234597,-313.324150010403,350.63117976831,6.147823691271041,6.569926426646812,6.841846884965085,6.147823691271041,6.569926426646812,6.841846884965085,-157.2653983234597,-156.6315710642248,-156.14735317684097
2737,1683470359947472500,5.956814783756224,-157.66761843521638,-312.67633954406887,350.2300027925632,5.956814783756224,6.147823691271041,6.569926426646812,5.956814783756224,6.147823691271041,6.569926426646812,-157.66761843521638,-157.2653983234597,-156.6315710642248
2738,1683470359957472500,5.576632376293676,-158.19200899398152,-312.24081223523444,350.07161462125316,5.576632376293676,5.956814783756224,6.147823691271041,5.576632376293676,5.956814783756224,6.147823691271041,-158.19200899398152,-157.66761843521638,-157.2653983234597
2739,1683470359967472500,5.496919400711961,-158.5946562897731,-311.7944861138315,349.85465939094973,5.496919400711961,5.576632376293676,5.956814783756224,5.496919400711961,5.576632376293676,5.956814783756224,-158.5946562897731,-158.19200899398152,-157.66761843521638
