time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1674934122647079600,0.2169154204190393,-0.2242638186557339,-0.2242638186557339,0.3842405761130289,0.2169154204190393,0.1857735068165845,0.1686600791627536,-0.2242638186557339,-0.2396839180290053,-0.2619009708817195,-0.2242638186557339,-0.2396839180290053,-0.2619009708817195,0.0004798022182248,0.0004736290903061,3.0865639593544376e-06,3.0865639593544376e-06,downstairs,michal
1674934122657079600,0.2476929801113277,-0.2217792406395088,-0.2217792406395088,0.399654695398046,0.2476929801113277,0.2169154204190393,0.1857735068165845,-0.2217792406395088,-0.2242638186557339,-0.2396839180290053,-0.2217792406395088,-0.2242638186557339,-0.2396839180290053,0.0004207135769552,0.0004054689757263,7.622300614432508e-06,7.622300614432508e-06,downstairs,michal
1674934122667079600,0.2761699524126943,-0.2256836741744617,-0.2256836741744617,0.4220617066181189,0.2761699524126943,0.2476929801113277,0.2169154204190393,-0.2256836741744617,-0.2217792406395088,-0.2242638186557339,-0.2256836741744617,-0.2217792406395088,-0.2242638186557339,0.0003069809967297,0.0002908644184979,8.058289115903088e-06,8.058289115903088e-06,downstairs,michal
1674934122677079600,0.3002890078874818,-0.2216691283431371,-0.2216691283431371,0.434105854808318,0.3002890078874818,0.2761699524126943,0.2476929801113277,-0.2216691283431371,-0.2256836741744617,-0.2217792406395088,-0.2216691283431371,-0.2256836741744617,-0.2217792406395088,0.0007152467743745,0.0001933989054195,0.0002609239344774,0.0002609239344774,downstairs,michal
1674934122687079600,0.3199561838626706,-0.198825138565627,-0.198825138565627,0.4259516768874665,0.3199561838626706,0.3002890078874818,0.2761699524126943,-0.198825138565627,-0.2216691283431371,-0.2256836741744617,-0.198825138565627,-0.2216691283431371,-0.2256836741744617,0.000965828408952,2.154617822794613e-05,0.000472141115362,0.000472141115362,downstairs,michal
1674934122697079600,0.3265206607234641,-0.168095963003563,-0.168095963003563,0.403891380739275,0.3265206607234641,0.3199561838626706,0.3002890078874818,-0.168095963003563,-0.198825138565627,-0.2216691283431371,-0.168095963003563,-0.198825138565627,-0.2216691283431371,0.0015311066843863,3.953167344458262e-06,0.0007635767585209,0.0007635767585209,downstairs,michal
1674934122707079600,0.3293324812527505,-0.1290171513911059,-0.1290171513911059,0.3764979866005187,0.3293324812527505,0.3265206607234641,0.3199561838626706,-0.1290171513911059,-0.168095963003563,-0.198825138565627,-0.1290171513911059,-0.168095963003563,-0.198825138565627,0.001216019193471,4.810456893977331e-07,0.0006077690738908,0.0006077690738908,downstairs,michal
1674934122717079600,0.32835161868399,-0.094152582732055,-0.094152582732055,0.3543221742463055,0.32835161868399,0.3293324812527505,0.3265206607234641,-0.094152582732055,-0.1290171513911059,-0.168095963003563,-0.094152582732055,-0.1290171513911059,-0.168095963003563,0.0005238088725527,5.192347185260513e-06,0.0002593082626837,0.0002593082626837,downstairs,michal
1674934122727079600,0.3251290894955231,-0.0713794291215527,-0.0713794291215527,0.3404393788027839,0.3251290894955231,0.32835161868399,0.3293324812527505,-0.0713794291215527,-0.094152582732055,-0.1290171513911059,-0.0713794291215527,-0.094152582732055,-0.1290171513911059,4.702278220489041e-05,3.968645968446106e-05,3.668161260214677e-06,3.668161260214677e-06,downstairs,michal
1674934122737079600,0.3162199414235174,-0.0686708644609937,-0.0686708644609937,0.3307966544654482,0.3162199414235174,0.3251290894955231,0.32835161868399,-0.0686708644609937,-0.0713794291215527,-0.094152582732055,-0.0686708644609937,-0.0713794291215527,-0.094152582732055,8.480216042912194e-05,8.440291714237857e-05,1.99621643371685e-07,1.99621643371685e-07,downstairs,michal
1674934122747079600,0.3032274114818641,-0.068039007446517,-0.068039007446517,0.3181280813487017,0.3032274114818641,0.3162199414235174,0.3251290894955231,-0.068039007446517,-0.0686708644609937,-0.0713794291215527,-0.068039007446517,-0.0686708644609937,-0.0713794291215527,0.0004020407733961,9.371865308786684e-05,0.0001541610601541,0.0001541610601541,downstairs,michal
1674934122757079600,0.2895366369904143,-0.0855981110770628,-0.0855981110770628,0.3138240548454521,0.2895366369904143,0.3032274114818641,0.3162199414235174,-0.0855981110770628,-0.068039007446517,-0.0686708644609937,-0.0855981110770628,-0.068039007446517,-0.0686708644609937,0.0008579473345986,8.38353040514035e-05,0.0003870560152736,0.0003870560152736,downstairs,michal
1674934122767079600,0.276587868396343,-0.1134209799181303,-0.1134209799181303,0.3197334613630713,0.276587868396343,0.2895366369904143,0.3032274114818641,-0.1134209799181303,-0.0855981110770628,-0.068039007446517,-0.1134209799181303,-0.0855981110770628,-0.068039007446517,0.0013238432189111,5.468240285151355e-05,0.0006345804080298,0.0006345804080298,downstairs,michal
1674934122777079600,0.2661301054566399,-0.149046263300297,-0.149046263300297,0.3394919884738449,0.2661301054566399,0.276587868396343,0.2895366369904143,-0.149046263300297,-0.1134209799181303,-0.0855981110770628,-0.149046263300297,-0.1134209799181303,-0.0855981110770628,0.0012230471827104,8.02607318916258e-05,0.0005713932254093,0.0005713932254093,downstairs,michal
1674934122787079600,0.2534603989176844,-0.1828513879239215,-0.1828513879239215,0.3620931288369342,0.2534603989176844,0.2661301054566399,0.276587868396343,-0.1828513879239215,-0.149046263300297,-0.1134209799181303,-0.1828513879239215,-0.149046263300297,-0.1134209799181303,0.0009784310131614,0.0001366594197865,0.0004208857966874,0.0004208857966874,downstairs,michal
1674934122797079600,0.23692804156693,-0.2118646882080138,-0.2118646882080138,0.3819793045437131,0.23692804156693,0.2534603989176844,0.2661301054566399,-0.2118646882080138,-0.1828513879239215,-0.149046263300297,-0.2118646882080138,-0.1828513879239215,-0.149046263300297,0.0016463657649874,0.0003737537881565,0.0006363059884154,0.0006363059884154,downstairs,michal
1674934122807079600,0.2095874567832583,-0.2475383756657306,-0.2475383756657306,0.4080164174335769,0.2095874567832583,0.23692804156693,0.2534603989176844,-0.2475383756657306,-0.2118646882080138,-0.1828513879239215,-0.2475383756657306,-0.2118646882080138,-0.1828513879239215,0.0030433763776573,0.0011121697201803,0.0009656033287385,0.0009656033287385,downstairs,michal
1674934122817079600,0.1624245535609094,-0.2914838721070846,-0.2914838721070846,0.4430659442978429,0.1624245535609094,0.2095874567832583,0.23692804156693,-0.2914838721070846,-0.2475383756657306,-0.2118646882080138,-0.2914838721070846,-0.2475383756657306,-0.2118646882080138,0.0042201961465305,0.0019956011293492,0.0011122975085906,0.0011122975085906,downstairs,michal
1674934122827079600,0.0992485908955207,-0.3386494847627183,-0.3386494847627183,0.4890983846373402,0.0992485908955207,0.1624245535609094,0.2095874567832583,-0.3386494847627183,-0.2914838721070846,-0.2475383756657306,-0.3386494847627183,-0.2914838721070846,-0.2475383756657306,0.0054647483467175,0.0031936779708255,0.001135535187946,0.001135535187946,downstairs,michal
1674934122837079600,0.0193276553301068,-0.3863052333759976,-0.3863052333759976,0.5466598804813898,0.0193276553301068,0.0992485908955207,0.1624245535609094,-0.3863052333759976,-0.3386494847627183,-0.2914838721070846,-0.3863052333759976,-0.3386494847627183,-0.2914838721070846,0.0040481856216626,0.0027178443713543,0.0006651706251541,0.0006651706251541,downstairs,michal
1674934122847079600,-0.0543994681910821,-0.4227790767477669,-0.4227790767477669,0.6003695508691801,-0.0543994681910821,0.0193276553301068,0.0992485908955207,-0.4227790767477669,-0.3863052333759976,-0.3386494847627183,-0.4227790767477669,-0.3863052333759976,-0.3386494847627183,0.0027401496763747,0.0020659699065714,0.0003370898849016,0.0003370898849016,downstairs,michal
1674934122857079600,-0.1186796347523383,-0.448744048725479,-0.448744048725479,0.6456216370584389,-0.1186796347523383,-0.0543994681910821,0.0193276553301068,-0.448744048725479,-0.4227790767477669,-0.3863052333759976,-0.448744048725479,-0.4227790767477669,-0.3863052333759976,0.0011145132408703,0.0010245772181486,4.496801136084345e-05,4.496801136084345e-05,downstairs,michal
1674934122867079600,-0.1639472217909388,-0.4582275092079024,-0.4582275092079024,0.6684486456884507,-0.1639472217909388,-0.1186796347523383,-0.0543994681910821,-0.4582275092079024,-0.448744048725479,-0.4227790767477669,-0.4582275092079024,-0.448744048725479,-0.4227790767477669,0.0004318695528117,0.0003652851967437,3.329217803398547e-05,3.329217803398547e-05,downstairs,michal
1674934122877079600,-0.1909762875070822,-0.4663874329862211,-0.4663874329862211,0.6866632491148348,-0.1909762875070822,-0.1639472217909388,-0.1186796347523383,-0.4663874329862211,-0.4582275092079024,-0.448744048725479,-0.4663874329862211,-0.4582275092079024,-0.448744048725479,0.0002312277131833,4.335333276793917e-05,9.393719020770591e-05,9.393719020770591e-05,downstairs,michal
1674934122887079600,-0.2002879289056691,-0.4800941605466351,-0.4800941605466351,0.7078813886854767,-0.2002879289056691,-0.1909762875070822,-0.1639472217909388,-0.4800941605466351,-0.4663874329862211,-0.4582275092079024,-0.4800941605466351,-0.4663874329862211,-0.4582275092079024,0.0005070673317489,1.3900634973298888e-05,0.0002465833483878,0.0002465833483878,downstairs,michal
1674934122897079600,-0.2055606198644299,-0.502301517363143,-0.502301517363143,0.739505778969766,-0.2055606198644299,-0.2002879289056691,-0.1909762875070822,-0.502301517363143,-0.4800941605466351,-0.4663874329862211,-0.502301517363143,-0.4800941605466351,-0.4663874329862211,0.0027347932975319,7.824316335663505e-06,0.0013634844905981,0.0013634844905981,downstairs,michal
1674934122907079600,-0.209516455132907,-0.5545219059216008,-0.5545219059216008,0.8117180749898999,-0.209516455132907,-0.2055606198644299,-0.2002879289056691,-0.5545219059216008,-0.502301517363143,-0.4800941605466351,-0.5545219059216008,-0.502301517363143,-0.4800941605466351,0.0011191851509444,2.970543804085746e-07,0.000559444048282,0.000559444048282,downstairs,michal
1674934122917079600,-0.2102872396428818,-0.5879716906229119,-0.5879716906229119,0.8576958325097268,-0.2102872396428818,-0.209516455132907,-0.2055606198644299,-0.5879716906229119,-0.5545219059216008,-0.502301517363143,-0.5879716906229119,-0.5545219059216008,-0.502301517363143,0.0002259804187601,7.461852439573618e-06,0.0001092592831602,0.0001092592831602,downstairs,michal
1674934122927079600,-0.2064241185110575,-0.6027540641238275,-0.6027540641238275,0.8770609102785561,-0.2064241185110575,-0.2102872396428818,-0.209516455132907,-0.6027540641238275,-0.5879716906229119,-0.5545219059216008,-0.6027540641238275,-0.5879716906229119,-0.5545219059216008,6.17376761605896e-05,4.1180701637402565e-05,1.027848726159352e-05,1.027848726159352e-05,downstairs,michal
1674934122937079600,-0.1973488001543934,-0.5982200841367535,-0.5982200841367535,0.8687238266857584,-0.1973488001543934,-0.2064241185110575,-0.2102872396428818,-0.5982200841367535,-0.6027540641238275,-0.5879716906229119,-0.5982200841367535,-0.6027540641238275,-0.5879716906229119,0.0022691338138752,0.0002970147497185,0.0009860595320783,0.0009860595320783,downstairs,michal
1674934122947079600,-0.1729760797597175,-0.5538115369396575,-0.5538115369396575,0.802081767068652,-0.1729760797597175,-0.1973488001543934,-0.2064241185110575,-0.5538115369396575,-0.5982200841367535,-0.6027540641238275,-0.5538115369396575,-0.5982200841367535,-0.6027540641238275,0.0027680593482657,0.0005801278407978,0.0010939657537339,0.0010939657537339,downstairs,michal
1674934122957079600,-0.1389135536996067,-0.5070362068235817,-0.5070362068235817,0.7303892150501303,-0.1389135536996067,-0.1729760797597175,-0.1973488001543934,-0.5070362068235817,-0.5538115369396575,-0.5982200841367535,-0.5070362068235817,-0.5538115369396575,-0.5982200841367535,0.0034357074951551,0.0010559241744482,0.0011898916603534,0.0011898916603534,downstairs,michal
1674934122967079600,-0.0929587024987102,-0.4582531839497697,-0.4582531839497697,0.6547009100119281,-0.0929587024987102,-0.1389135536996067,-0.1729760797597175,-0.4582531839497697,-0.5070362068235817,-0.5538115369396575,-0.4582531839497697,-0.5070362068235817,-0.5538115369396575,0.0019376041615683,0.0006948463328249,0.0006213789143716,0.0006213789143716,downstairs,michal
1674934122977079600,-0.055680120636601,-0.4230004134381724,-0.4230004134381724,0.6007986146553902,-0.055680120636601,-0.0929587024987102,-0.1389135536996067,-0.4230004134381724,-0.4582531839497697,-0.5070362068235817,-0.4230004134381724,-0.4582531839497697,-0.5070362068235817,0.0013886466003559,0.0006253711891144,0.0003816377056207,0.0003816377056207,downstairs,michal
1674934122987079600,-0.0203142843220323,-0.3953729739758999,-0.3953729739758999,0.5595107212990753,-0.0203142843220323,-0.055680120636601,-0.0929587024987102,-0.3953729739758999,-0.4230004134381724,-0.4582531839497697,-0.3953729739758999,-0.4230004134381724,-0.4582531839497697,0.0013120604630881,0.0008787544213832,0.0002166530208524,0.0002166530208524,downstairs,michal
1674934122997079600,0.0216083687758628,-0.3745569695152709,-0.3745569695152709,0.5301441015668107,0.0216083687758628,-0.0203142843220323,-0.055680120636601,-0.3745569695152709,-0.3953729739758999,-0.4230004134381724,-0.3745569695152709,-0.3953729739758999,-0.4230004134381724,0.0018309512822905,0.0014487094698221,0.0001911209062341,0.0001911209062341,downstairs,michal
1674934123007079600,0.0754360469688184,-0.3550059641071501,-0.3550059641071501,0.5076899312430532,0.0754360469688184,0.0216083687758628,-0.0203142843220323,-0.3550059641071501,-0.3745569695152709,-0.3953729739758999,-0.3550059641071501,-0.3745569695152709,-0.3953729739758999,0.0045724558684839,0.0039146928460771,0.0003288815112033,0.0003288815112033,downstairs,michal
1674934123017079600,0.1639198629588309,-0.3293590730205727,-0.3293590730205727,0.4937859044508904,0.1639198629588309,0.0754360469688184,0.0216083687758628,-0.3293590730205727,-0.3550059641071501,-0.3745569695152709,-0.3293590730205727,-0.3550059641071501,-0.3745569695152709,0.0073313726252753,0.0065200073583453,0.0004056826334649,0.0004056826334649,downstairs,michal
1674934123027079600,0.2781127467856733,-0.3008745988823697,-0.3008745988823697,0.5083283864097359,0.2781127467856733,0.1639198629588309,0.0754360469688184,-0.3008745988823697,-0.3293590730205727,-0.3550059641071501,-0.3008745988823697,-0.3293590730205727,-0.3550059641071501,0.0148371871175612,0.0134517847988023,0.0006927011593794,0.0006927011593794,downstairs,michal
1674934123037079600,0.4421358232036114,-0.2636536058977802,-0.2636536058977802,0.5783688563241793,0.4421358232036114,0.2781127467856733,0.1639198629588309,-0.2636536058977802,-0.3008745988823697,-0.3293590730205727,-0.2636536058977802,-0.3008745988823697,-0.3293590730205727,0.0029460195638558,0.0028125811511065,6.671920637463371e-05,6.671920637463371e-05,downstairs,michal
1674934123047079600,0.5171369052105604,-0.2521020513379269,-0.2521020513379269,0.6281253595488226,0.5171369052105604,0.4421358232036114,0.2781127467856733,-0.2521020513379269,-0.2636536058977802,-0.3008745988823697,-0.2521020513379269,-0.2636536058977802,-0.3008745988823697,0.0008843786522565,6.909136222402372e-05,0.0004076436450162,0.0004076436450162,downstairs,michal
1674934123057079600,0.5288920200312692,-0.2806552874072853,-0.2806552874072853,0.6612575516030711,0.5288920200312692,0.5171369052105604,0.4421358232036114,-0.2806552874072853,-0.2521020513379269,-0.2636536058977802,-0.2806552874072853,-0.2521020513379269,-0.2636536058977802,0.0002789934053816,8.663143027775463e-05,9.618098755193362e-05,9.618098755193362e-05,downstairs,michal
1674934123067079600,0.5157290849271403,-0.2945247493688708,-0.2945247493688708,0.6629224276047522,0.5157290849271403,0.5288920200312692,0.5171369052105604,-0.2945247493688708,-0.2806552874072853,-0.2521020513379269,-0.2945247493688708,-0.2806552874072853,-0.2521020513379269,0.0061672184716686,0.0061593872218221,3.915624923269106e-06,3.915624923269106e-06,downstairs,michal
1674934123077079600,0.4047391104085187,-0.2973231864052427,-0.2973231864052427,0.583623081999515,0.4047391104085187,0.5157290849271403,0.5288920200312692,-0.2973231864052427,-0.2945247493688708,-0.2806552874072853,-0.2973231864052427,-0.2945247493688708,-0.2806552874072853,0.0053730716399504,0.005325829090439,2.362127475567842e-05,2.362127475567842e-05,downstairs,michal
1674934123087079600,0.3015322396058531,-0.3041965079830068,-0.3041965079830068,0.5253500951364077,0.3015322396058531,0.4047391104085187,0.5157290849271403,-0.3041965079830068,-0.2973231864052427,-0.2945247493688708,-0.3041965079830068,-0.2973231864052427,-0.2945247493688708,0.0043550630050597,0.0042208385248258,6.711224011694556e-05,6.711224011694556e-05,downstairs,michal
1674934123097079600,0.2096536400864238,-0.3157820368977301,-0.3157820368977301,0.4933469757240299,0.2096536400864238,0.3015322396058531,0.4047391104085187,-0.3157820368977301,-0.3041965079830068,-0.2973231864052427,-0.3157820368977301,-0.3041965079830068,-0.2973231864052427,0.0018064268114484,0.0017996281340644,3.3993386919933275e-06,3.3993386919933275e-06,downstairs,michal
1674934123107079600,0.1496598381721521,-0.3131746095480257,-0.3131746095480257,0.4674983842676159,0.1496598381721521,0.2096536400864238,0.3015322396058531,-0.3131746095480257,-0.3157820368977301,-0.3041965079830068,-0.3131746095480257,-0.3157820368977301,-0.3041965079830068,0.0009481275971918,0.0008154472484847,6.634017435355146e-05,6.634017435355146e-05,downstairs,michal
1674934123117079600,0.1092755033754826,-0.3016559139314594,-0.3016559139314594,0.440379059967221,0.1092755033754826,0.1496598381721521,0.2096536400864238,-0.3016559139314594,-0.3131746095480257,-0.3157820368977301,-0.3016559139314594,-0.3131746095480257,-0.3157820368977301,0.0002721911245411,0.0001866170453863,4.278703957740766e-05,4.278703957740766e-05,downstairs,michal
1674934123127079600,0.0899562360298337,-0.2924052880523735,-0.2924052880523735,0.4231947889124323,0.0899562360298337,0.1092755033754826,0.1496598381721521,-0.2924052880523735,-0.3016559139314594,-0.3131746095480257,-0.2924052880523735,-0.3016559139314594,-0.3131746095480257,9.710007063189048e-05,4.200718000655377e-05,2.7546445312668352e-05,2.7546445312668352e-05,downstairs,michal
1674934123137079600,0.0807903012704593,-0.2849828295226586,-0.2849828295226586,0.4110444003083524,0.0807903012704593,0.0899562360298337,0.1092755033754826,-0.2849828295226586,-0.2924052880523735,-0.3016559139314594,-0.2849828295226586,-0.2924052880523735,-0.3016559139314594,1.7432853074450583e-05,4.563002655025072e-07,8.488276404474039e-06,8.488276404474039e-06,downstairs,michal
1674934123147079600,0.0817456025480702,-0.28086256826772,-0.28086256826772,0.4055242385404681,0.0817456025480702,0.0807903012704593,0.0899562360298337,-0.28086256826772,-0.2849828295226586,-0.2924052880523735,-0.28086256826772,-0.2849828295226586,-0.2924052880523735,4.936221163889284e-06,2.2875766147642223e-06,1.3243222745625308e-06,1.3243222745625308e-06,downstairs,michal
1674934123157079600,0.0838845633306767,-0.2792351025847869,-0.2792351025847869,0.4037091836907494,0.0838845633306767,0.0817456025480702,0.0807903012704593,-0.2792351025847869,-0.28086256826772,-0.2849828295226586,-0.2792351025847869,-0.28086256826772,-0.2849828295226586,0.000168862327296,5.2431500503535404e-06,8.18095886228248e-05,8.18095886228248e-05,downstairs,michal
1674934123167079600,0.0871228190495332,-0.292026473787502,-0.292026473787502,0.4220773725096655,0.0871228190495332,0.0838845633306767,0.0817456025480702,-0.292026473787502,-0.2792351025847869,-0.28086256826772,-0.292026473787502,-0.2792351025847869,-0.28086256826772,0.0005226924325108,1.001515773406786e-05,0.0002563386373883,0.0002563386373883,downstairs,michal
1674934123177079600,0.0915983430935012,-0.3146688516391495,-0.3146688516391495,0.454338231762722,0.0915983430935012,0.0871228190495332,0.0838845633306767,-0.3146688516391495,-0.292026473787502,-0.2792351025847869,-0.3146688516391495,-0.292026473787502,-0.2792351025847869,0.0012948115059885,1.84018505350072e-05,0.0006382048277267,0.0006382048277267,downstairs,michal
1674934123187079600,0.0976649484927352,-0.350395727453493,-0.350395727453493,0.5050670983140891,0.0976649484927352,0.0915983430935012,0.0871228190495332,-0.350395727453493,-0.3146688516391495,-0.292026473787502,-0.350395727453493,-0.3146688516391495,-0.292026473787502,0.0009811484613142,3.044584733854075e-05,0.0004753513069878,0.0004753513069878,downstairs,michal
1674934123197079600,0.1054682615504743,-0.3812291932654275,-0.3812291932654275,0.5493586713524203,0.1054682615504743,0.0976649484927352,0.0915983430935012,-0.3812291932654275,-0.350395727453493,-0.3146688516391495,-0.3812291932654275,-0.350395727453493,-0.3146688516391495,0.0005464845324486,5.236246817986572e-05,0.0002470610321344,0.0002470610321344,downstairs,michal
1674934123207079600,0.1157017817834992,-0.4034580498322603,-0.4034580498322603,0.5821887136116414,0.1157017817834992,0.1054682615504743,0.0976649484927352,-0.4034580498322603,-0.3812291932654275,-0.350395727453493,-0.4034580498322603,-0.3812291932654275,-0.350395727453493,0.0006004407804369,9.895176657703596e-05,0.0002507445069299,0.0002507445069299,downstairs,michal
1674934123217079600,0.1297696008452469,-0.4258520002175744,-0.4258520002175744,0.6160681792481679,0.1297696008452469,0.1157017817834992,0.1054682615504743,-0.4258520002175744,-0.4034580498322603,-0.3812291932654275,-0.4258520002175744,-0.4034580498322603,-0.3812291932654275,0.0006971506719947,0.0001799866818975,0.0002585819950486,0.0002585819950486,downstairs,michal
1674934123227079600,0.1487425648676409,-0.4485932400715766,-0.4485932400715766,0.6516104209412513,0.1487425648676409,0.1297696008452469,0.1157017817834992,-0.4485932400715766,-0.4258520002175744,-0.4034580498322603,-0.4485932400715766,-0.4258520002175744,-0.4034580498322603,0.0004977102318653,0.0001190518275841,0.0001893292021405,0.0001893292021405,downstairs,michal
1674934123237079600,0.1641731726057783,-0.4680523871310239,-0.4680523871310239,0.6819816015124941,0.1641731726057783,0.1487425648676409,0.1297696008452469,-0.4680523871310239,-0.4485932400715766,-0.4258520002175744,-0.4680523871310239,-0.4485932400715766,-0.4258520002175744,0.0003520638650122,6.498811462309362e-05,0.0001435378751945,0.0001435378751945,downstairs,michal
1674934123247079600,0.1755738843926005,-0.4849956970316638,-0.4849956970316638,0.7080027126778294,0.1755738843926005,0.1641731726057783,0.1487425648676409,-0.4849956970316638,-0.4680523871310239,-0.4485932400715766,-0.4849956970316638,-0.4680523871310239,-0.4485932400715766,0.0003102797694633,1.2040260182403793e-05,0.0001491197546404,0.0001491197546404,downstairs,michal
1674934123257079600,0.1706666937131173,-0.502265309340021,-0.502265309340021,0.7305258395675138,0.1706666937131173,0.1755738843926005,0.1641731726057783,-0.502265309340021,-0.4849956970316638,-0.4680523871310239,-0.502265309340021,-0.4849956970316638,-0.4680523871310239,0.0002734426599356,0.0001249507696457,7.42459451449492e-05,7.42459451449492e-05,downstairs,michal
1674934123267079600,0.1548584193198947,-0.514451034196996,-0.514451034196996,0.7438419611765484,0.1548584193198947,0.1706666937131173,0.1755738843926005,-0.514451034196996,-0.502265309340021,-0.4849956970316638,-0.514451034196996,-0.502265309340021,-0.4849956970316638,0.0002448429602556,0.000203076927878,2.0883016188775472e-05,2.0883016188775472e-05,downstairs,michal
1674934123277079600,0.1347051601354319,-0.5079883697017935,-0.5079883697017935,0.7309239684616209,0.1347051601354319,0.1548584193198947,0.1706666937131173,-0.5079883697017935,-0.514451034196996,-0.502265309340021,-0.5079883697017935,-0.514451034196996,-0.502265309340021,0.0004578455169176,0.0002213457258051,0.0001182498955562,0.0001182498955562,downstairs,michal
1674934123287079600,0.1136649260205204,-0.4926098199940829,-0.4926098199940829,0.7058672572916639,0.1136649260205204,0.1347051601354319,0.1548584193198947,-0.4926098199940829,-0.5079883697017935,-0.514451034196996,-0.4926098199940829,-0.5079883697017935,-0.514451034196996,0.000561698774127,0.0001301493974077,0.0002157746883596,0.0002157746883596,downstairs,michal
1674934123297079600,0.0975311479504139,-0.4718360534429897,-0.4718360534429897,0.6743669976191281,0.0975311479504139,0.1136649260205204,0.1347051601354319,-0.4718360534429897,-0.4926098199940829,-0.5079883697017935,-0.4718360534429897,-0.4926098199940829,-0.5079883697017935,0.0010024788427403,3.656454271407252e-05,0.0004829571500131,0.0004829571500131,downstairs,michal
1674934123307079600,0.088979593388339,-0.4407568916134576,-0.4407568916134576,0.6296432665002213,0.088979593388339,0.0975311479504139,0.1136649260205204,-0.4407568916134576,-0.4718360534429897,-0.4926098199940829,-0.4407568916134576,-0.4718360534429897,-0.4926098199940829,0.0028029205725019,1.588221305756354e-06,0.001400666175598,0.001400666175598,downstairs,michal
1674934123317079600,0.0871973356596385,-0.3878292773540167,-0.3878292773540167,0.5553615687928156,0.0871973356596385,0.088979593388339,0.0975311479504139,-0.3878292773540167,-0.4407568916134576,-0.4718360534429897,-0.3878292773540167,-0.4407568916134576,-0.4718360534429897,0.0039859784305173,1.1569647921795072e-05,0.0019872043912977,0.0019872043912977,downstairs,michal
1674934123327079600,0.0823870034628364,-0.3247863651227787,-0.3247863651227787,0.4666476018141733,0.0823870034628364,0.0871973356596385,0.088979593388339,-0.3247863651227787,-0.3878292773540167,-0.4407568916134576,-0.3247863651227787,-0.3878292773540167,-0.4407568916134576,0.0055681679359404,0.0003338679416674,0.0026171499971364,0.0026171499971364,downstairs,michal
1674934123337079600,0.0565464174916374,-0.2524379028428314,-0.2524379028428314,0.3614516384172468,0.0565464174916374,0.0823870034628364,0.0871973356596385,-0.2524379028428314,-0.3247863651227787,-0.3878292773540167,-0.2524379028428314,-0.3247863651227787,-0.3878292773540167,0.0036963282108243,0.0004433279521833,0.0016265001293204,0.0016265001293204,downstairs,michal
1674934123347079600,0.0267696496286418,-0.1954028236490494,-0.1954028236490494,0.2776349061650629,0.0267696496286418,0.0565464174916374,0.0823870034628364,-0.1954028236490494,-0.2524379028428314,-0.3247863651227787,-0.1954028236490494,-0.2524379028428314,-0.3247863651227787,0.0023288984247002,0.0004989733041429,0.0009149625602786,0.0009149625602786,downstairs,michal
1674934123357079600,-0.0048206433153291,-0.1526251995850916,-0.1526251995850916,0.2158984522842897,-0.0048206433153291,0.0267696496286418,0.0565464174916374,-0.1526251995850916,-0.1954028236490494,-0.2524379028428314,-0.1526251995850916,-0.1954028236490494,-0.2524379028428314,0.0017987100796121,4.152265775642603e-06,0.0008972789069182,0.0008972789069182,downstairs,michal
1674934123367079600,-0.0077024017283966,-0.1102629780447081,-0.1102629780447081,0.1561255124794188,-0.0077024017283966,-0.0048206433153291,0.0267696496286418,-0.1102629780447081,-0.1526251995850916,-0.1954028236490494,-0.1102629780447081,-0.1526251995850916,-0.1954028236490494,0.0014514299218729,5.015555789500587e-05,0.0007006371819889,0.0007006371819889,downstairs,michal
1674934123377079600,0.0023131419807592,-0.0728293786455328,-0.0728293786455328,0.1030222665913147,0.0023131419807592,-0.0077024017283966,-0.0048206433153291,-0.0728293786455328,-0.1102629780447081,-0.1526251995850916,-0.0728293786455328,-0.1102629780447081,-0.1526251995850916,0.0003874716710979,0.0003870404715377,2.1559978009083094e-07,2.1559978009083094e-07,downstairs,michal
1674934123387079600,0.0301354521486,-0.0734860365170166,-0.0734860365170166,0.1082060100094313,0.0301354521486,0.0023131419807592,-0.0077024017283966,-0.0734860365170166,-0.0728293786455328,-0.1102629780447081,-0.0734860365170166,-0.0728293786455328,-0.1102629780447081,0.0018974764332131,0.0016869220766056,0.0001052771783037,0.0001052771783037,downstairs,michal
1674934123397079600,0.0882202535445873,-0.0879965277770491,-0.0879965277770491,0.1525437345062236,0.0882202535445873,0.0301354521486,0.0023131419807592,-0.0879965277770491,-0.0734860365170166,-0.0728293786455328,-0.0879965277770491,-0.0734860365170166,-0.0728293786455328,0.0066700535774525,0.0023662566589239,0.0021518984592642,0.0021518984592642,downstairs,michal
1674934123407079600,0.1570135186062774,-0.1535998578642374,-0.1535998578642374,0.2680281285554778,0.1570135186062774,0.0882202535445873,0.0301354521486,-0.1535998578642374,-0.0879965277770491,-0.0734860365170166,-0.1535998578642374,-0.0879965277770491,-0.0734860365170166,0.0134503323232904,0.0025554930935048,0.0054474196148928,0.0054474196148928,downstairs,michal
