time,q0,q1,q2,q3,activity,name
1674920849720292700,0.416096447005157,0.2367480386370217,0.2305015813069709,0.696219482342784,squats,michal
1674920849730292700,0.4113128986220071,0.2358487354983102,0.229284367184834,0.6997667982450747,squats,michal
1674920849740292700,0.4208828515743984,0.2305448047533146,0.2325388631011408,0.6947585760718742,squats,michal
1674920849750292700,0.4305500828984666,0.2252342323627068,0.2353922016268128,0.6896035196672391,squats,michal
1674920849760292700,0.4439386270700339,0.2184004606342641,0.239187765971404,0.6819707705540086,squats,michal
1674920849770292700,0.4395400179820963,0.2173633974137198,0.2372149998070977,0.6858357309427222,squats,michal
1674920849780292700,0.4352170379995988,0.2157918904199122,0.235342863494811,0.689729804743026,squats,michal
1674920849790292700,0.430816793685688,0.2137820561610742,0.233467076650512,0.6937522014048783,squats,michal
1674920849800292700,0.4263934278239377,0.2115056295585867,0.2315966549224691,0.6978071369896123,squats,michal
1674920849810292700,0.4216509821052071,0.2092431937114066,0.2296785465144578,0.7020019760568641,squats,michal
1674920849820292700,0.4169197583940747,0.2069389412002974,0.2278929893453518,0.7060903266257091,squats,michal
1674920849830292700,0.4121236339716105,0.2046010170262338,0.2262624802249628,0.7101091966583177,squats,michal
1674920849840292700,0.4069684860074732,0.2023581045620557,0.2247016076360475,0.7142169850478394,squats,michal
1674920849850292700,0.4014594117010237,0.2002969079168572,0.2231897240113136,0.7183847807994148,squats,michal
1674920849860292700,0.3956536822198342,0.1984318476122936,0.221783830563157,0.7225525492607003,squats,michal
1674920849870292700,0.3896147648383409,0.1968110260001092,0.2205634772873672,0.7266441610785661,squats,michal
1674920849880292700,0.3834675012017274,0.1955501298305871,0.2196625789460252,0.7305209148813147,squats,michal
1674920849890292700,0.3769195240160401,0.1948904212480983,0.2189947348727545,0.7342985771721581,squats,michal
1674920849900292700,0.3703437969097232,0.1946859059855464,0.2185247127264491,0.7378326806074241,squats,michal
1674920849910292700,0.363994248144567,0.1947977058034152,0.2181352302482129,0.7410735428096283,squats,michal
1674920849920292700,0.3729706892929704,0.190643190506193,0.2216380383173919,0.7366410294359559,squats,michal
1674920849930292700,0.3822557270764942,0.18663215745629,0.2250092291352219,0.7318748027370364,squats,michal
1674920849940292700,0.377025833398805,0.1874335556707767,0.2246229185245088,0.734501305667009,squats,michal
1674920849950292700,0.3865567655813597,0.1840983448153227,0.2280840294640482,0.7293107562592316,squats,michal
1674920849960292700,0.3813416287857288,0.1857134362694748,0.2278743753269263,0.7317139496846934,squats,michal
1674920849970292700,0.3759205938767793,0.1876691761937725,0.2277186366287549,0.7340706845106284,squats,michal
1674920849980292700,0.3705739540536528,0.1897506136821471,0.2276621858720799,0.7362742769776575,squats,michal
1674920849990292700,0.3650402917445756,0.1919893361000268,0.2276344306644803,0.738469570033767,squats,michal
1674920850000292700,0.3593361759042399,0.1943313173237263,0.2275335604929219,0.7406883605048127,squats,michal
1674920850010292700,0.3537237813839907,0.196591492373824,0.2273175136700869,0.7428622700768708,squats,michal
1674920850020292700,0.3483014246831624,0.1986910144293299,0.2268901671012614,0.7449984716754708,squats,michal
1674920850030292700,0.3429076308055439,0.2007627572516989,0.2261674227935037,0.7471664493020331,squats,michal
1674920850040292700,0.3525576214290687,0.1983762228107005,0.2292364584166177,0.7423666889656575,squats,michal
1674920850050292700,0.3473868023750363,0.2007308746200685,0.2281520042087872,0.7445074581409693,squats,michal
1674920850060292700,0.3421346798190163,0.2034038128138876,0.2270077991572801,0.7465668183249101,squats,michal
1674920850070292700,0.3518821444379793,0.2017728162866813,0.2299704875394848,0.7415617976477176,squats,michal
1674920850080292700,0.3465743261348384,0.2049134582207138,0.2288217949566594,0.7435598793330314,squats,michal
1674920850090292700,0.3412740247996196,0.2079138892080803,0.2276913492801265,0.7455293241086302,squats,michal
1674920850100292700,0.3358418109379019,0.2106503386059555,0.2265644725408825,0.7475737487621148,squats,michal
1674920850110292700,0.33022424355517,0.2132184703236296,0.225443735786857,0.7496885879634809,squats,michal
1674920850120292700,0.3246833585973435,0.215636961928801,0.2244048041464011,0.7517301466022327,squats,michal
1674920850130292700,0.3193509234357776,0.217987376839665,0.2234966794275149,0.7536088140719096,squats,michal
1674920850140292700,0.3140151820493816,0.2203799588993767,0.2226595027860753,0.7554051027509645,squats,michal
1674920850150292700,0.3082337683637521,0.2228526987584919,0.2216830029456001,0.7573497245839633,squats,michal
1674920850160292700,0.3029245686687195,0.2249737487277538,0.2207183609097479,0.7591481332709022,squats,michal
1674920850170292700,0.2986590902565065,0.2265540844564488,0.2198651253041731,0.7606177004003061,squats,michal
1674920850180292700,0.2931686857636281,0.2282948352887228,0.218522883323564,0.7626204878637255,squats,michal
1674920850190292700,0.2880892579514654,0.2298170534460418,0.2173123973302999,0.7644457451143614,squats,michal
1674920850200292700,0.2826536446634168,0.2314533554449901,0.2160669572809611,0.766334923700113,squats,michal
1674920850210292700,0.2770685526434207,0.2331755461981319,0.2148369347511295,0.768199109860213,squats,michal
1674920850220292700,0.2720856340098288,0.2345554256328148,0.213720892041569,0.7698724829736099,squats,michal
1674920850230292700,0.2671614775134403,0.2354697755563901,0.2124996411639512,0.7716565387957592,squats,michal
1674920850240292700,0.2769358739624408,0.2319400320535203,0.2155414138584415,0.7684318421418532,squats,michal
1674920850250292700,0.2717808460723144,0.2327707043150906,0.213797480993328,0.7705084150648145,squats,michal
1674920850260292700,0.268346730658067,0.2346569703895639,0.2121268766643364,0.7716070081932955,squats,michal
1674920850270292700,0.2653842370934335,0.2365606524916112,0.2103826590015921,0.7725337843292405,squats,michal
1674920850280292700,0.2648584337666626,0.2371195230608722,0.2097963464382203,0.7727062543016058,squats,michal
1674920850290292700,0.2788571732364596,0.2329081690733783,0.2142158452071708,0.7678357860840799,squats,michal
1674920850300292700,0.2743200597582367,0.2327583694012926,0.2133392976231955,0.769758289724046,squats,michal
1674920850310292700,0.2694981952660215,0.2316269572347483,0.2125686474011605,0.7720151209489212,squats,michal
1674920850320292700,0.2625825892456025,0.2301460112325468,0.2112054223031834,0.7752135417698607,squats,michal
1674920850330292700,0.2579759658368393,0.2274784334329409,0.2105663947450802,0.7777241834473599,squats,michal
1674920850340292700,0.253898416106998,0.2247260295644868,0.2101216632306746,0.7799896868879939,squats,michal
1674920850350292700,0.2498459628838477,0.2224499878597249,0.2097238869225331,0.7820597147007049,squats,michal
1674920850360292700,0.2457787807575012,0.2207353247890208,0.2095016867783115,0.7838947919144013,squats,michal
1674920850370292700,0.2400642267563522,0.2198258366545297,0.2090636881808337,0.7860374801829477,squats,michal
1674920850380292700,0.2372652556400629,0.218282979156959,0.2096517178389798,0.7871618100177894,squats,michal
1674920850390292700,0.2366948080662476,0.2160734223321918,0.2110060560568606,0.787583352744686,squats,michal
1674920850400292700,0.2353897165529837,0.2139297787111584,0.2122548081611245,0.7882264906679802,squats,michal
1674920850410292700,0.233076869524028,0.2119953165847374,0.2132722011095098,0.7891640639065399,squats,michal
1674920850420292700,0.2306521744471734,0.2099956394072735,0.2142609790878155,0.7901456307638842,squats,michal
1674920850430292700,0.2264687223879616,0.2083289799982154,0.2148028780660652,0.7916516860128681,squats,michal
1674920850440292700,0.2222241144198802,0.2064798503744242,0.2153963737816506,0.7931802272058807,squats,michal
1674920850450292700,0.2295009036062008,0.2012796968227649,0.2190212356685692,0.7914548828325912,squats,michal
1674920850460292700,0.2248629336769722,0.1992887892193502,0.2196263386681809,0.7931254489505353,squats,michal
1674920850470292700,0.2195932671990751,0.1977884345831854,0.2201053634732619,0.7948469160830046,squats,michal
