time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1673000438674387300,0.7125728087472667,-0.0919063860478515,-0.6938959695449015,0.9988485411277348,0.7125728087472667,0.7112598308715131,0.7106958419791224,-0.0919063860478515,-0.0935963196317355,-0.0933372642272269,-0.6938959695449015,-0.6924563238634114,-0.6920837737445878,6.037325566181281e-07,1.887565782977152e-08,5.843306339118279e-07,5.26264876528715e-10,lying,kuba
1673000438684387300,0.7127671057252657,-0.0929874324242034,-0.6938635268299557,0.9990646643024276,0.7127671057252657,0.7125728087472667,0.7112598308715131,-0.0929874324242034,-0.0919063860478515,-0.0935963196317355,-0.6938635268299557,-0.6938959695449015,-0.6924563238634114,6.371354697543271e-07,9.285598765669825e-08,5.402814280436058e-07,3.9980540540231165e-09,lying,kuba
1673000438694387300,0.7131980488483265,-0.0919479311706749,-0.6939529477900716,0.999338067259602,0.7131980488483265,0.7127671057252657,0.7125728087472667,-0.0919479311706749,-0.0929874324242034,-0.0919063860478515,-0.6939529477900716,-0.6938635268299557,-0.6938959695449015,4.145983358074395e-06,3.5926953532270712e-06,7.175401783008541e-09,5.461126030643148e-07,lying,kuba
1673000438704387300,0.7158786067578771,-0.091828136331195,-0.6929078520020556,1.0005178047400067,0.7158786067578771,0.7131980488483265,0.7127671057252657,-0.091828136331195,-0.0919479311706749,-0.0929874324242034,-0.6929078520020556,-0.6939529477900716,-0.6938635268299557,3.986107560741718e-07,1.9454980146635418e-07,1.0476300655048345e-07,9.929794805733421e-08,lying,kuba
1673000438714387300,0.7152548282692028,-0.0922858764464362,-0.6933534929967079,1.0004225200407224,0.7152548282692028,0.7158786067578771,0.7131980488483265,-0.0922858764464362,-0.091828136331195,-0.0919479311706749,-0.6933534929967079,-0.6929078520020556,-0.6939529477900716,7.464416676667183e-07,4.0735903777818e-08,8.808151606407187e-08,6.176242478248284e-07,lying,kuba
1673000438724387300,0.714969395601914,-0.0927055942470214,-0.6944649103331075,1.0010280093663866,0.714969395601914,0.7152548282692028,0.7158786067578771,-0.0927055942470214,-0.0922858764464362,-0.091828136331195,-0.6944649103331075,-0.6933534929967079,-0.6929078520020556,7.293708822215821e-07,2.086101504105953e-07,3.7640551753666913e-07,1.4435521427431774e-07,lying,kuba
1673000438734387300,0.7156153215270952,-0.0918379474092624,-0.6939275925234747,1.0010369626812488,0.7156153215270952,0.714969395601914,0.7152548282692028,-0.0918379474092624,-0.0927055942470214,-0.0922858764464362,-0.6939275925234747,-0.6944649103331075,-0.6933534929967079,2.4613712478453853e-06,3.028152367057158e-07,1.999631039798194e-06,1.5892497134147556e-07,lying,kuba
1673000438744387300,0.7148370988896633,-0.0898381318978723,-0.6944913743453552,1.0006903801536169,0.7148370988896633,0.7156153215270952,0.714969395601914,-0.0898381318978723,-0.0918379474092624,-0.0927055942470214,-0.6944913743453552,-0.6939275925234747,-0.6944649103331075,2.375359604498492e-06,1.4285897667080178e-06,6.271655381992497e-07,3.1960429959122466e-07,lying,kuba
1673000438754387300,0.7131467795312532,-0.0909581011279846,-0.6952908795668407,1.0001405463860753,0.7131467795312532,0.7148370988896633,0.7156153215270952,-0.0909581011279846,-0.0898381318978723,-0.0918379474092624,-0.6952908795668407,-0.6944913743453552,-0.6939275925234747,2.063577960711382e-06,4.955303162540033e-07,1.4734433026688504e-06,9.460434178852837e-08,lying,kuba
1673000438764387300,0.7121512592489344,-0.0926747509482269,-0.6948558983217541,0.9992861176588468,0.7121512592489344,0.7131467795312532,0.7148370988896633,-0.0926747509482269,-0.0909581011279846,-0.0898381318978723,-0.6948558983217541,-0.6952908795668407,-0.6944913743453552,2.015453883534199e-07,1.6997537675693937e-07,2.9312223927391522e-08,2.2577876690890327e-09,lying,kuba
1673000438774387300,0.7127343122083762,-0.0924326260881757,-0.6947887002909929,0.999632596615752,0.7127343122083762,0.7121512592489344,0.7131467795312532,-0.0924326260881757,-0.0926747509482269,-0.0909581011279846,-0.6947887002909929,-0.6948558983217541,-0.6952908795668407,1.5786029166169686e-06,7.296000669404402e-08,3.300738362315389e-07,1.1755690736913855e-06,lying,kuba
1673000438784387300,0.7123523174264903,-0.0916201313666772,-0.6932553581415094,0.9982199478103264,0.7123523174264903,0.7127343122083762,0.7121512592489344,-0.0916201313666772,-0.0924326260881757,-0.0926747509482269,-0.6932553581415094,-0.6947887002909929,-0.6948558983217541,2.6990610051778414e-06,2.607601795609326e-06,3.689291342782147e-09,8.776991822573329e-08,lying,kuba
1673000438794387300,0.7146359994514707,-0.0917060300435329,-0.6936743328859171,1.0001493327314026,0.7146359994514707,0.7123523174264903,0.7127343122083762,-0.0917060300435329,-0.0916201313666772,-0.0924326260881757,-0.6936743328859171,-0.6932553581415094,-0.6947887002909929,8.246729021323059e-07,8.223888067015291e-07,9.678880285493996e-10,1.3162074022274038e-09,lying,kuba
1673000438804387300,0.7133535106158846,-0.0917500274986536,-0.6936230258220325,0.9992017817260548,0.7133535106158846,0.7146359994514707,0.7123523174264903,-0.0917500274986536,-0.0917060300435329,-0.0916201313666772,-0.6936230258220325,-0.6936743328859171,-0.6932553581415094,1.20589519050612e-06,5.710193607661613e-08,2.0161748869383607e-08,1.12863150556012e-06,lying,kuba
1673000438814387300,0.713691451249951,-0.0915492203828963,-0.6921206067689317,0.998382532726896,0.713691451249951,0.7133535106158846,0.7146359994514707,-0.0915492203828963,-0.0917500274986536,-0.0917060300435329,-0.6921206067689317,-0.6936230258220325,-0.6936743328859171,1.546999318550898e-07,4.708415898674638e-08,2.512736142580832e-09,1.0510303672576265e-07,lying,kuba
1673000438824387300,0.7133845826820372,-0.0914783298173381,-0.6925790891278634,0.998474657831522,0.7133845826820372,0.713691451249951,0.7133535106158846,-0.0914783298173381,-0.0915492203828963,-0.0917500274986536,-0.6925790891278634,-0.6921206067689317,-0.6936230258220325,4.764666935478344e-08,1.2943628447344827e-09,3.0051825002779714e-08,1.6300481507269233e-08,lying,kuba
1673000438834387300,0.71333370316072,-0.0917234902750093,-0.6927596464955185,0.9985860496451028,0.71333370316072,0.7133845826820372,0.713691451249951,-0.0917234902750093,-0.0914783298173381,-0.0915492203828963,-0.6927596464955185,-0.6925790891278634,-0.6921206067689317,6.961633806566503e-07,3.276384576522216e-07,2.9778147281659436e-08,3.387467757227693e-07,lying,kuba
1673000438844387300,0.7141431949243003,-0.0919675318586858,-0.6919365465310879,0.9986163999245324,0.7141431949243003,0.71333370316072,0.7133845826820372,-0.0919675318586858,-0.0917234902750093,-0.0914783298173381,-0.6919365465310879,-0.6927596464955185,-0.6925790891278634,1.0738617506702264e-06,5.038918923904533e-09,8.202933494369521e-07,2.485294823093697e-07,lying,kuba
1673000438854387300,0.7140428064894694,-0.0906866779642568,-0.6912315224431174,0.9979389864508652,0.7140428064894694,0.7141431949243003,0.71333370316072,-0.0906866779642568,-0.0919675318586858,-0.0917234902750093,-0.6912315224431174,-0.6919365465310879,-0.6927596464955185,6.405360319146085e-07,8.836384074849965e-08,5.455984796342247e-07,6.5737115318842215e-09,lying,kuba
1673000438864387300,0.7144631964054962,-0.0917312816973865,-0.691116860230232,0.998255879799512,0.7144631964054962,0.7140428064894694,0.7141431949243003,-0.0917312816973865,-0.0906866779642568,-0.0919675318586858,-0.691116860230232,-0.6912315224431174,-0.6919365465310879,8.652668435039045e-07,8.579714562114949e-07,9.414632378208623e-10,6.353924054588737e-09,lying,kuba
1673000438874387300,0.7157731364470336,-0.091687888996668,-0.6910041311385601,0.9991118861761406,0.7157731364470336,0.7144631964054962,0.7140428064894694,-0.091687888996668,-0.0917312816973865,-0.0906866779642568,-0.6910041311385601,-0.691116860230232,-0.6912315224431174,1.8729674906489584e-06,1.0739200015183988e-06,2.900143530168224e-08,7.700460538288771e-07,lying,kuba
1673000438884387300,0.7143075853551105,-0.0919287268479359,-0.6922451356138372,0.9989442152076116,0.7143075853551105,0.7157731364470336,0.7144631964054962,-0.0919287268479359,-0.091687888996668,-0.0917312816973865,-0.6922451356138372,-0.6910041311385601,-0.691116860230232,2.1906537829109965e-06,1.7728498347299259e-09,1.902184709288271e-07,1.99866246214744e-06,lying,kuba
1673000438894387300,0.714367131133042,-0.0925455225530585,-0.6942444667330605,1.0004301331813945,0.714367131133042,0.7143075853551105,0.7157731364470336,-0.0925455225530585,-0.0919287268479359,-0.091687888996668,-0.6942444667330605,-0.6922451356138372,-0.6910041311385601,1.81469875410726e-06,1.5853079768334993e-06,4.275678345922957e-08,1.866339938145307e-07,lying,kuba
1673000438904387300,0.7125865087829444,-0.0922530955246934,-0.6936335101162463,0.998707971576045,0.7125865087829444,0.714367131133042,0.7143075853551105,-0.0922530955246934,-0.0925455225530585,-0.0919287268479359,-0.6936335101162463,-0.6942444667330605,-0.6922451356138372,3.2398285437675294e-06,2.7907943818312395e-06,3.960540182891981e-07,5.2980143647091744e-08,lying,kuba
1673000438914387300,0.7149490474098588,-0.0913630910097732,-0.6939590255341518,1.0005390966431218,0.7149490474098588,0.7125865087829444,0.714367131133042,-0.0913630910097732,-0.0922530955246934,-0.0925455225530585,-0.6939590255341518,-0.6936335101162463,-0.6942444667330605,6.205455143264863e-07,3.276208671069025e-07,9.110396384495491e-10,2.920136075811343e-07,lying,kuba
1673000438924387300,0.7141395773769275,-0.0914057768303334,-0.6931948088010438,0.999434537607526,0.7141395773769275,0.7149490474098588,0.7125865087829444,-0.0914057768303334,-0.0913630910097732,-0.0922530955246934,-0.6931948088010438,-0.6939590255341518,-0.6936335101162463,1.6920837860580767e-06,4.224440065070705e-07,1.040296352099652e-06,2.293434274513541e-07,lying,kuba
1673000438934387300,0.7132203994762933,-0.0928482028090925,-0.6925175445580022,0.9984411232088984,0.7132203994762933,0.7141395773769275,0.7149490474098588,-0.0928482028090925,-0.0914057768303334,-0.0913630910097732,-0.6925175445580022,-0.6931948088010438,-0.6939590255341518,2.876105541233816e-07,6.737664531848463e-08,8.937398870826468e-10,2.193401689178144e-07,lying,kuba
1673000438944387300,0.7135874870552673,-0.0928059242119757,-0.6918552150796943,0.9982402916551004,0.7135874870552673,0.7132203994762933,0.7141395773769275,-0.0928059242119757,-0.0928482028090925,-0.0914057768303334,-0.6918552150796943,-0.6925175445580022,-0.6931948088010438,1.017077683432024e-06,7.101121253312154e-07,2.940105990799741e-07,1.2954959020834593e-08,lying,kuba
1673000438954387300,0.7123957554367129,-0.0920390988093188,-0.6920161806599954,0.9974293470562832,0.7123957554367129,0.7135874870552673,0.7132203994762933,-0.0920390988093188,-0.0928059242119757,-0.0928482028090925,-0.6920161806599954,-0.6918552150796943,-0.6925175445580022,9.61463391237742e-07,1.0945141589576013e-07,2.5869855471951066e-07,5.933134206224714e-07,lying,kuba
1673000438964387300,0.7128636259655897,-0.0927584020203773,-0.6931055046894948,0.998585955739946,0.7128636259655897,0.7123957554367129,0.7135874870552673,-0.0927584020203773,-0.0920390988093188,-0.0928059242119757,-0.6931055046894948,-0.6920161806599954,-0.6918552150796943,6.728852570785321e-07,5.199435237086495e-07,5.0148419893254726e-08,1.027933134766279e-07,lying,kuba
1673000438974387300,0.7138833744872446,-0.0924417052572323,-0.6926520880742796,0.9989703981369118,0.7138833744872446,0.7128636259655897,0.7123957554367129,-0.0924417052572323,-0.0927584020203773,-0.0920390988093188,-0.6926520880742796,-0.6931055046894948,-0.6920161806599954,2.648586944677564e-07,5.986807726485102e-08,1.7537694990107936e-07,2.9613667301825992e-08,lying,kuba
1673000438984387300,0.7142294036110618,-0.0918494604600393,-0.6928954547412733,0.9993318145493664,0.7142294036110618,0.7138833744872446,0.7128636259655897,-0.0918494604600393,-0.0924417052572323,-0.0927584020203773,-0.6928954547412733,-0.6926520880742796,-0.6931055046894948,1.96289926362616e-06,9.983594582224033e-09,9.75344765989312e-07,9.775709030546237e-07,lying,kuba
1673000438994387300,0.7143707089158612,-0.0904527895854312,-0.6942937185955259,1.0002754543534196,0.7143707089158612,0.7142294036110618,0.7138833744872446,-0.0904527895854312,-0.0918494604600393,-0.0924417052572323,-0.6942937185955259,-0.6928954547412733,-0.6926520880742796,1.540679538663595e-06,7.951120442831948e-07,1.827142771995463e-07,5.62853217180854e-07,lying,kuba
1673000439004387300,0.7131096680408034,-0.0910572964542086,-0.6953547117313952,1.0001674884827372,0.7131096680408034,0.7143707089158612,0.7142294036110618,-0.0910572964542086,-0.0904527895854312,-0.0918494604600393,-0.6953547117313952,-0.6942937185955259,-0.6928954547412733,2.091484910223401e-07,6.05123259443798e-08,3.639477899829925e-08,1.122413860796611e-07,lying,kuba
1673000439014387300,0.713457554016216,-0.0907875010539576,-0.6948809156020744,1.0000617673915952,0.713457554016216,0.7131096680408034,0.7143707089158612,-0.0907875010539576,-0.0910572964542086,-0.0904527895854312,-0.6948809156020744,-0.6953547117313952,-0.6942937185955259,2.2349649906857588e-06,1.6280034979764052e-07,1.0688073333805688e-07,1.9652839075500613e-06,lying,kuba
1673000439024387300,0.7140281683339432,-0.0912498445049506,-0.6928983496346726,0.9991350670569804,0.7140281683339432,0.713457554016216,0.7131096680408034,-0.0912498445049506,-0.0907875010539576,-0.0910572964542086,-0.6928983496346726,-0.6948809156020744,-0.6953547117313952,1.0038466360485824e-06,3.7444777546082737e-07,8.38936984319555e-08,5.455051621557996e-07,lying,kuba
1673000439034387300,0.7131627808190566,-0.0916594631042157,-0.6918538352382607,0.9978298143751836,0.7131627808190566,0.7140281683339432,0.713457554016216,-0.0916594631042157,-0.0912498445049506,-0.0907875010539576,-0.6918538352382607,-0.6928983496346726,-0.6948809156020744,1.2975526122597815e-06,4.8005668822886374e-08,1.1615094698091527e-06,8.80374736277425e-08,lying,kuba
1673000439044387300,0.7134726377822602,-0.0931836084186849,-0.6914342223842447,0.997901635245683,0.7134726377822602,0.7131627808190566,0.7140281683339432,-0.0931836084186849,-0.0916594631042157,-0.0912498445049506,-0.6914342223842447,-0.6918538352382607,-0.6928983496346726,3.793240180786215e-07,3.597764717367345e-07,1.1318190081965468e-09,1.8415727333690347e-08,lying,kuba
1673000439054387300,0.714320902448195,-0.0931360307136499,-0.6916261376120599,0.9986367638534412,0.714320902448195,0.7134726377822602,0.7131627808190566,-0.0931360307136499,-0.0931836084186849,-0.0916594631042157,-0.6916261376120599,-0.6914342223842447,-0.6918538352382607,2.276177487246856e-06,4.1761934277538186e-08,1.6951403925252014e-06,5.392751604441165e-07,lying,kuba
1673000439064387300,0.7146099074110505,-0.0912947592005236,-0.6926646703852011,0.9993930149982791,0.7146099074110505,0.714320902448195,0.7134726377822602,-0.0912947592005236,-0.0931360307136499,-0.0931836084186849,-0.6926646703852011,-0.6916261376120599,-0.6914342223842447,4.457671392913241e-06,7.84346983066432e-08,1.9268134255629783e-08,4.359968560350968e-06,lying,kuba
1673000439074387300,0.7150059748252785,-0.0914910657681959,-0.69561762435042,1.001742501074088,0.7150059748252785,0.7146099074110505,0.714320902448195,-0.0914910657681959,-0.0912947592005236,-0.0931360307136499,-0.69561762435042,-0.6926646703852011,-0.6916261376120599,1.1289244999674185e-06,1.2363283806129604e-07,1.3643604718093998e-07,8.688556147251825e-07,lying,kuba
1673000439084387300,0.7145087166668511,-0.0909686941625722,-0.6969358471045288,1.002256246919849,0.7145087166668511,0.7150059748252785,0.7146099074110505,-0.0909686941625722,-0.0914910657681959,-0.0912947592005236,-0.6969358471045288,-0.69561762435042,-0.6926646703852011,4.65134599986141e-08,1.6837548543009506e-08,4.877766665858899e-10,2.9188134789018707e-08,lying,kuba
1673000439094387300,0.7146922244244147,-0.0909999280117293,-0.696694235288638,1.002221941505612,0.7146922244244147,0.7145087166668511,0.7150059748252785,-0.0909999280117293,-0.0909686941625722,-0.0914910657681959,-0.696694235288638,-0.6969358471045288,-0.69561762435042,1.4498170038445446e-06,1.7941121375586437e-08,1.1053198985334677e-06,3.265559839354904e-07,lying,kuba
1673000439104387300,0.7148816505122463,-0.0924867500579295,-0.6958860818577408,1.0019316404319756,0.7148816505122463,0.7146922244244147,0.7145087166668511,-0.0924867500579295,-0.0909999280117293,-0.0909686941625722,-0.6958860818577408,-0.696694235288638,-0.6969358471045288,9.49109499750376e-07,2.8364207306739004e-08,7.579519259910178e-11,9.20669497251038e-07,lying,kuba
1673000439114387300,0.7146434732366437,-0.0924990622626548,-0.6945291223909541,1.000820699330481,0.7146434732366437,0.7148816505122463,0.7146922244244147,-0.0924990622626548,-0.0924867500579295,-0.0909999280117293,-0.6945291223909541,-0.6958860818577408,-0.696694235288638,1.1941737271563646e-06,1.374552146749934e-07,3.702136577804989e-07,6.865048547008724e-07,lying,kuba
1673000439124387300,0.7141191542217777,-0.0916385813996712,-0.6933573674210898,0.9995540180422844,0.7141191542217777,0.7146434732366437,0.7148816505122463,-0.0916385813996712,-0.0924990622626548,-0.0924867500579295,-0.6933573674210898,-0.6945291223909541,-0.6958860818577408,2.667507773995336e-07,9.302853627420217e-08,2.3086693136552183e-10,1.7349137419396597e-07,lying,kuba
1673000439134387300,0.7136878108868943,-0.0916600693931265,-0.6939464198367439,0.9996566877353016,0.7136878108868943,0.7141191542217777,0.7146434732366437,-0.0916600693931265,-0.0916385813996712,-0.0924990622626548,-0.6939464198367439,-0.6933573674210898,-0.6945291223909541,1.9818988033158618e-07,4.3379373397566114e-08,9.876974180001589e-08,5.604076513400419e-08,lying,kuba
1673000439144387300,0.7133932625092122,-0.0921045235342929,-0.6942812056343339,0.9997197521035988,0.7133932625092122,0.7136878108868943,0.7141191542217777,-0.0921045235342929,-0.0916600693931265,-0.0916385813996712,-0.6942812056343339,-0.6939464198367439,-0.6933573674210898,2.106321824433848e-06,6.704926300719277e-08,6.695096054905671e-07,1.369762955936088e-06,lying,kuba
1673000439154387300,0.7137594571651186,-0.0932616835106925,-0.6926260543083603,0.998940015922208,0.7137594571651186,0.7133932625092122,0.7136878108868943,-0.0932616835106925,-0.0921045235342929,-0.0916600693931265,-0.6926260543083603,-0.6942812056343339,-0.6939464198367439,1.265953596197308e-06,8.987934666529433e-07,4.757643449622115e-08,3.195836950481436e-07,lying,kuba
1673000439164387300,0.7151001983531582,-0.0935701520974116,-0.6918265748589082,0.9993736422025884,0.7151001983531582,0.7137594571651186,0.7133932625092122,-0.0935701520974116,-0.0932616835106925,-0.0921045235342929,-0.6918265748589082,-0.6926260543083603,-0.6942812056343339,1.5288460404990437e-06,7.79327009866227e-07,1.2317261859596206e-07,6.263464120368547e-07,lying,kuba
1673000439174387300,0.7138517376930922,-0.0930738203160476,-0.6929458124673157,0.9992101573000844,0.7138517376930922,0.7151001983531582,0.7137594571651186,-0.0930738203160476,-0.0935701520974116,-0.0932616835106925,-0.6929458124673157,-0.6918265748589082,-0.6926260543083603,3.655689800140982e-07,1.8271679461988002e-07,2.346867577887544e-09,1.8050531781633065e-07,lying,kuba
1673000439184387300,0.7132472266599094,-0.0930053094763522,-0.6935466540734255,0.9991889487505794,0.7132472266599094,0.7138517376930922,0.7151001983531582,-0.0930053094763522,-0.0930738203160476,-0.0935701520974116,-0.6935466540734255,-0.6929458124673157,-0.6918265748589082,1.291261346674571e-06,1.3278504462293734e-07,2.1781138745716292e-08,1.1366951633059174e-06,lying,kuba
1673000439194387300,0.7137625615891019,-0.0927965936947461,-0.6920388774564786,0.9984918677880192,0.7137625615891019,0.7132472266599094,0.7138517376930922,-0.0927965936947461,-0.0930053094763522,-0.0930738203160476,-0.6920388774564786,-0.6935466540734255,-0.6929458124673157,3.217408781449872e-06,8.11981755813884e-08,2.8513709484722547e-06,2.848396573962285e-07,lying,kuba
1673000439204387300,0.7133595772827539,-0.0904085522593969,-0.6912841064217983,0.997461432143646,0.7133595772827539,0.7137625615891019,0.7132472266599094,-0.0904085522593969,-0.0927965936947461,-0.0930053094763522,-0.6912841064217983,-0.6920388774564786,-0.6935466540734255,1.5342563390454249e-06,2.033824381613524e-07,4.063581440453148e-07,9.245157568387574e-07,lying,kuba
1673000439214387300,0.7139973584962768,-0.0895070444734679,-0.6926438974034118,0.9987789082475782,0.7139973584962768,0.7133595772827539,0.7137625615891019,-0.0895070444734679,-0.0904085522593969,-0.0927965936947461,-0.6926438974034118,-0.6912841064217983,-0.6920388774564786,2.275216542329089e-06,1.9404646241002305e-07,2.006055467506023e-06,7.511461241304286e-08,lying,kuba
1673000439224387300,0.7146203295428111,-0.0915100699188909,-0.6930314915530401,0.9996744252888876,0.7146203295428111,0.7139973584962768,0.7133595772827539,-0.0915100699188909,-0.0895070444734679,-0.0904085522593969,-0.6930314915530401,-0.6926438974034118,-0.6912841064217983,5.867607182759996e-07,1.4782539183107096e-07,2.138587408077827e-07,2.2507658563714602e-07,lying,kuba
1673000439234387300,0.7140765917533738,-0.0921640710516236,-0.6923605570023764,0.9988807415180072,0.7140765917533738,0.7146203295428111,0.7139973584962768,-0.0921640710516236,-0.0915100699188909,-0.0895070444734679,-0.6923605570023764,-0.6930314915530401,-0.6926438974034118,7.693611486006867e-07,2.412551470868248e-07,2.7904907201480256e-07,2.4905692949905944e-07,lying,kuba
1673000439244387300,0.7133819621440325,-0.0929111307172659,-0.6916547851844366,0.9979642498567568,0.7133819621440325,0.7140765917533738,0.7146203295428111,-0.0929111307172659,-0.0921640710516236,-0.0915100699188909,-0.6916547851844366,-0.6923605570023764,-0.6930314915530401,1.1327303091435605e-07,5.5302305740341646e-08,5.674679461378795e-08,1.2239305602264535e-09,lying,kuba
1673000439254387300,0.7137145348601123,-0.0932480188132675,-0.6917042610484558,0.9982677070985398,0.7137145348601123,0.7133819621440325,0.7140765917533738,-0.0932480188132675,-0.0929111307172659,-0.0921640710516236,-0.6917042610484558,-0.6916547851844366,-0.6923605570023764,5.715831732828622e-07,2.946117316110407e-07,7.89848621884911e-08,1.979865794833305e-07,lying,kuba
1673000439264387300,0.7144821437860779,-0.0928505647601029,-0.6923335250303956,0.9992155278249198,0.7144821437860779,0.7137145348601123,0.7133819621440325,-0.0928505647601029,-0.0932480188132675,-0.0929111307172659,-0.6923335250303956,-0.6917042610484558,-0.6916547851844366,3.344251081381594e-07,5.1067416629280325e-09,6.02326067625723e-10,3.287160404076056e-07,lying,kuba
1673000439274387300,0.7143810820063298,-0.0928852728590893,-0.6915227031752293,0.9985848252649436,0.7143810820063298,0.7144821437860779,0.7137145348601123,-0.0928852728590893,-0.0928505647601029,-0.0932480188132675,-0.6915227031752293,-0.6923335250303956,-0.6917042610484558,1.2712364925675127e-06,1.0357302684875445e-07,1.1242314124453513e-06,4.343205327340693e-08,lying,kuba
1673000439284387300,0.7148362150129306,-0.0913857853383374,-0.691817430348301,0.9989762424550664,0.7148362150129306,0.7143810820063298,0.7144821437860779,-0.0913857853383374,-0.0928852728590893,-0.0928505647601029,-0.691817430348301,-0.6915227031752293,-0.6923335250303956,1.8639769477315031e-06,9.928471801675292e-08,1.832711835091006e-07,1.5814210462056496e-06,lying,kuba
1673000439294387300,0.7152818263189289,-0.0907803579132745,-0.6935958684530467,1.000472085157872,0.7152818263189289,0.7148362150129306,0.7143810820063298,-0.0907803579132745,-0.0913857853383374,-0.0928852728590893,-0.6935958684530467,-0.691817430348301,-0.6915227031752293,1.7105324050587249e-06,9.592230967594338e-07,3.1056958321437176e-08,7.20252349977854e-07,lying,kuba
1673000439304387300,0.7138967464679749,-0.09102958455038,-0.694796078726272,1.000338213253087,0.7138967464679749,0.7152818263189289,0.7148362150129306,-0.09102958455038,-0.0907803579132745,-0.0913857853383374,-0.694796078726272,-0.6935958684530467,-0.691817430348301,7.339130218565645e-07,2.058015045159625e-07,3.18094695005813e-07,2.10016822334789e-07,lying,kuba
1673000439314387300,0.7132551835255975,-0.0902319697373207,-0.6941479786995249,0.9993578846046328,0.7132551835255975,0.7138967464679749,0.7152818263189289,-0.0902319697373207,-0.09102958455038,-0.0907803579132745,-0.6941479786995249,-0.694796078726272,-0.6935958684530467,1.2128084350816108e-06,6.119998769821876e-08,1.2652999052926695e-08,1.1389554483304654e-06,lying,kuba
1673000439324387300,0.7136050406041259,-0.0903910483282933,-0.6926387037422488,0.9985745187592396,0.7136050406041259,0.7132551835255975,0.7138967464679749,-0.0903910483282933,-0.0902319697373207,-0.09102958455038,-0.6926387037422488,-0.6941479786995249,-0.694796078726272,4.604464924581234e-07,2.078670887805516e-08,4.350618478143002e-07,4.597935765768057e-09,lying,kuba
1673000439334387300,0.7138089362091695,-0.0913238525390625,-0.6927345988491705,0.998871597302358,0.7138089362091695,0.7136050406041259,0.7132551835255975,-0.0913238525390625,-0.0903910483282933,-0.0902319697373207,-0.6927345988491705,-0.6926387037422488,-0.6941479786995249,1.3411781535799458e-07,2.127576682212536e-08,1.4916147543325724e-08,9.79259009925435e-08,lying,kuba
1673000439344387300,0.714015216440031,-0.0914965728189564,-0.693177150317347,0.9993417402808694,0.714015216440031,0.7138089362091695,0.7136050406041259,-0.0914965728189564,-0.0913238525390625,-0.0903910483282933,-0.693177150317347,-0.6927345988491705,-0.6926387037422488,1.7180745760931918e-06,5.361189170880576e-07,6.500681034250588e-07,5.318875555800755e-07,lying,kuba
1673000439354387300,0.7129797272637591,-0.0926368079731462,-0.694208545058055,0.9994234206342072,0.7129797272637591,0.714015216440031,0.7138089362091695,-0.0926368079731462,-0.0914965728189564,-0.0913238525390625,-0.694208545058055,-0.693177150317347,-0.6927345988491705,9.674124249221114e-07,5.5121959368681386e-08,6.834945033183972e-07,2.287959622350327e-07,lying,kuba
1673000439364387300,0.7126476972670158,-0.0938059910240996,-0.693532089646021,0.9988258425475236,0.7126476972670158,0.7129797272637591,0.714015216440031,-0.0938059910240996,-0.0926368079731462,-0.0914965728189564,-0.693532089646021,-0.694208545058055,-0.693177150317347,1.3195722089243084e-06,9.532695456552749e-08,6.3715105213649314e-09,1.217873743837416e-06,lying,kuba
1673000439374387300,0.712211057931716,-0.0936931060337655,-0.6950927777915756,0.9995883947387932,0.712211057931716,0.7126476972670158,0.7129797272637591,-0.0936931060337655,-0.0938059910240996,-0.0926368079731462,-0.6950927777915756,-0.693532089646021,-0.694208545058055,4.341005549977214e-07,1.532237339023326e-07,2.089686385484977e-07,7.190818254689108e-08,lying,kuba
1673000439384387300,0.7127646349072169,-0.0930466253479775,-0.6954720090733731,1.0001861900004514,0.7127646349072169,0.712211057931716,0.7126476972670158,-0.0930466253479775,-0.0936931060337655,-0.0938059910240996,-0.6954720090733731,-0.6950927777915756,-0.693532089646021,2.7755074406585192e-06,3.554536413933553e-07,2.036293738255496e-08,2.399690861882609e-06,lying,kuba
1673000439394387300,0.7136077880859375,-0.0932484318760312,-0.6932812599494967,0.9992848696249758,0.7136077880859375,0.7127646349072169,0.712211057931716,-0.0932484318760312,-0.0930466253479775,-0.0936931060337655,-0.6932812599494967,-0.6954720090733731,-0.6950927777915756,1.878634281277197e-07,4.84961567206307e-10,9.712291358271236e-08,9.025555297780104e-08,lying,kuba
1673000439404387300,0.7135766444969598,-0.0928076985925531,-0.6928563939636193,0.998926863762236,0.7135766444969598,0.7136077880859375,0.7127646349072169,-0.0928076985925531,-0.0932484318760312,-0.0930466253479775,-0.6928563939636193,-0.6932812599494967,-0.6954720090733731,1.218516967815144e-06,6.092063177586637e-08,1.1391771813943414e-06,1.8419154644936025e-08,lying,kuba
1673000439414387300,0.713925702176365,-0.0912982767287957,-0.693048327049068,0.9991702893837344,0.713925702176365,0.7135766444969598,0.7136077880859375,-0.0912982767287957,-0.0928076985925531,-0.0932484318760312,-0.693048327049068,-0.6928563939636193,-0.6932812599494967,2.492714977503925e-06,1.8931854024019984e-06,1.833792877206439e-07,4.161502873812832e-07,lying,kuba
