,time,q0,q1,q2,q3
1116,1683471120875720700,-0.011462360134905744,0.051732282160775106,0.39501157894745254,0.8139105654889526
1117,1683471120885720700,0.002850781224409393,0.03270684690722426,0.3943060021850486,0.8155058522760272
1118,1683471120895720700,0.016427071183770528,0.014357212858120574,0.39297947243471104,0.81668447232208
1119,1683471120905720700,0.028880341594006646,-0.0022918853071351923,0.3903359517003569,0.8178618544297734
1120,1683471120915720700,0.04129342811675837,-0.018787371403299565,0.38683602873167755,0.8189111325863174
1121,1683471120925720700,0.054615040017369915,-0.03664867772212309,0.38296012644639293,0.8195116035808986
1122,1683471120935720700,0.06902947585920893,-0.05611506248247161,0.3785637168348645,0.8195709146714083
1123,1683471120945720700,0.0844346272103994,-0.07607301903711323,0.3732763415841073,0.819174015726124
1124,1683471120955720700,0.1011680842440677,-0.0948751496339461,0.36641638393288317,0.8186436546459698
1125,1683471120965720700,0.11989307265208328,-0.11184627954847588,0.3575244355486245,0.8181418615400137
1126,1683471120975720700,0.14097661777827747,-0.12784820601296495,0.3465592410352141,0.8174340797990668
1127,1683471120985720700,0.16497717601879835,-0.1417683256971175,0.3327842616076913,0.816712042170135
1128,1683471120995720700,0.19390663310033213,-0.1535016869559739,0.3164283482586194,0.8152074193908562
1129,1683471121005720700,0.22872115988177158,-0.16104343183312372,0.2968967390801462,0.8127531865640223
1130,1683471121015720700,0.24098141134416928,-0.14939146580880525,0.27773955446198756,0.8189476196244974
1131,1683471121025720700,0.24379753808325763,-0.12416767484803497,0.25908499699868376,0.8291917927486918
1132,1683471121035720700,0.2350664230853095,-0.08419917279963726,0.24870849636798037,0.8408397523532695
1133,1683471121045720700,0.24438573710068404,-0.030530336305729638,0.2542731119723358,0.8421977367533618
1134,1683471121055720700,0.22323705526890095,0.045904357615585784,0.2763277842539221,0.8439914151515131
1135,1683471121065720700,0.19674773649507632,0.11825836321953101,0.2915226708106302,0.8413950202746474
1136,1683471121075720700,0.19950364984004454,0.15251780322175143,0.2994211829100214,0.8332914274182174
1137,1683471121085720700,0.21094445927267438,0.1539073266648606,0.3021230011120475,0.8292558385538443
1138,1683471121095720700,0.21028991029492491,0.14060734132293704,0.2999757814521185,0.832771688892752
1139,1683471121105720700,0.21172040549550677,0.1137697835456635,0.2967896949246573,0.8382701151255986
1140,1683471121115720700,0.21375759664610403,0.07833335477930665,0.29359929045113575,0.8439266844217511
1141,1683471121125720700,0.21579498608773262,0.03827888862620504,0.29205351855760003,0.8479283048965519
1142,1683471121135720700,0.21762577737302072,-0.0034540411248024355,0.293304170511698,0.8491905904229459
1143,1683471121145720700,0.21890484341419858,-0.04516599123769079,0.2977961923795493,0.8474172798808195
1144,1683471121155720700,0.21905348579015477,-0.08506822603737127,0.30542862715549945,0.8428316751926174
1145,1683471121165720700,0.21719329759845032,-0.12077548529871267,0.31632617552639136,0.835985590712413
1146,1683471121175720700,0.21113415470973781,-0.14466147133664053,0.3304337351871742,0.8288819527852881
1147,1683471121185720700,0.1995207175196735,-0.15172498529182812,0.3471302853485183,0.8238957790362544
1148,1683471121195720700,0.18315599320989284,-0.14163445824569523,0.362908332897891,0.8228675451159853
1149,1683471121205720700,0.16449707940780328,-0.11702898397673632,0.37457770809767793,0.8258133068150451
1150,1683471121215720700,0.14784255240497032,-0.08688047207930998,0.3805184542038974,0.8304168578526642
1151,1683471121225720700,0.13569571586200183,-0.05895776252474739,0.3816738480464026,0.8347451893397994
1152,1683471121235720700,0.12865209361225044,-0.0370872759127098,0.3799131466363965,0.8381015047876068
1153,1683471121245720700,0.1199229434077822,-0.01688394943940838,0.37787754573109844,0.84108771107981
1154,1683471121255720700,0.1387197873440344,-0.01091320818559435,0.3763826384907056,0.8390599904896221
1155,1683471121265720700,0.139767145190445,-0.0020677473269216256,0.37113484539651087,0.8413691190561644
1156,1683471121275720700,0.14262466837956966,0.009169058998625364,0.3661724916590434,0.8431319000135088
1157,1683471121285720700,0.14562168461179212,0.026786379878432003,0.36508433227595966,0.8429055019593231
1158,1683471121295720700,0.14929895232188498,0.045725104785865195,0.364997771327926,0.8417093247040244
1159,1683471121305720700,0.15430061020664576,0.061460347650187895,0.36300473742244704,0.8408624633918923
1160,1683471121315720700,0.15748375596533687,0.07468609395516386,0.35857775139444126,0.8412433137014947
1161,1683471121325720700,0.15343627375709204,0.0879900221071588,0.3527061492252728,0.8432680514268175
1162,1683471121335720700,0.13842558118569334,0.10316005018288542,0.3461810518462712,0.8469713233920925
1163,1683471121345720700,0.1337079411419574,0.1095413802424034,0.342385576801605,0.8487688960369897
1164,1683471121355720700,0.11561072362170877,0.1155317275256194,0.3383401880724406,0.8527433390823002
1165,1683471121365720700,0.0942705738622067,0.1177866514970917,0.33480023299402023,0.8570092727694354
1166,1683471121375720700,0.07684830576937883,0.11124992009493923,0.3335614282958198,0.8605068245302909
1167,1683471121385720700,0.06787132746510137,0.09214882409458683,0.33831550593305754,0.8620088389028769
1168,1683471121395720700,0.06816283065167189,0.06227698662296486,0.35246338760245416,0.8595815604335477
1169,1683471121405720700,0.07461878739469675,0.028919031012986436,0.3774228600877855,0.8511460849945448
1170,1683471121415720700,0.07995647299911732,0.0014485281092922212,0.4125302687030511,0.8359708865179267
1171,1683471121425720700,0.052909699265830536,0.010064520649230073,0.4554848486827593,0.8171006345012339
1172,1683471121435720700,0.019189455073477694,0.04896786666801469,0.4983561443656798,0.7957373115553988
1173,1683471121445720700,-0.02100033970613984,0.09105286463879773,0.5140416181091404,0.7848377746076813
1174,1683471121455720700,-0.03783409324646581,0.09949478077082564,0.5004479327514588,0.7924616323236091
1175,1683471121465720700,-0.031245645372261387,0.08127057894488256,0.481902986261756,0.806605007091592
1176,1683471121475720700,-0.02266591607660563,0.06757175627732788,0.46402987792485884,0.8188605032216504
1177,1683471121485720700,-0.021459321526340433,0.07227630179207414,0.44995664079861775,0.8265044113229084
1178,1683471121495720700,-0.021773068064293154,0.0837421634313526,0.44090323471078496,0.8304892344690348
1179,1683471121505720700,-0.020292282648864346,0.0926334405261993,0.4352122070226116,0.8326937001815344
1180,1683471121515720700,-0.013425981025295864,0.09145782924037521,0.43189731421871735,0.8346925774299722
1181,1683471121525720700,-0.0013406628107924664,0.07962763683920861,0.4303900734318127,0.8368504169220077
1182,1683471121535720700,0.013375142581981848,0.06078087526063913,0.43001233281746565,0.8386972550940663
1183,1683471121545720700,0.02756593049888781,0.040772495815767015,0.42914618589470527,0.8402004333667834
1184,1683471121555720700,0.0404070464117544,0.022708453814465162,0.4259146689590459,0.8421583486614113
1185,1683471121565720700,0.052138879831732245,0.007410549482209658,0.42026648701938957,0.8447346597015103
1186,1683471121575720700,0.06431591484224285,-0.006912437924011621,0.4132247050326218,0.8474814622290785
1187,1683471121585720700,0.07794484107394423,-0.021422175189449614,0.4055719053989457,0.849916572277889
1188,1683471121595720700,0.09384718889949623,-0.0374142885187844,0.3973111552434849,0.8518278869920083
1189,1683471121605720700,0.11175545446061275,-0.054143882060925574,0.3879660695324393,0.8532885766988436
1190,1683471121615720700,0.1313374015157832,-0.06994969654206853,0.3766762481314707,0.8546509606033938
1191,1683471121625720700,0.1529279571858019,-0.08514533535314822,0.3639230366841527,0.8554899717287678
1192,1683471121635720700,0.17751616533927916,-0.10118049886995115,0.3497846252337535,0.8552618624480889
1193,1683471121645720700,0.20633597481421756,-0.1165715269192751,0.3336560217667363,0.8537649973916114
1194,1683471121655720700,0.24167923106916608,-0.12804681789755407,0.3153375827994104,0.850469920297674
1195,1683471121665720700,0.26511006444762863,-0.12309537593715697,0.29676394615949075,0.8517798754665794
1196,1683471121675720700,0.2822334349173573,-0.09904081086995378,0.2779320598603097,0.8567208600135838
1197,1683471121685720700,0.28755782469794666,-0.05580740730733651,0.2671959011610365,0.8635237746449321
1198,1683471121695720700,0.2808969015728989,0.00237489931877975,0.2691191090524365,0.8687459457585798
1199,1683471121705720700,0.26408205580710514,0.06669660575935278,0.2788064289092556,0.8706928456678467
1200,1683471121715720700,0.24579160607937178,0.12521023706399162,0.28681217796394054,0.8688726523213907
1201,1683471121725720700,0.23319377949423822,0.16034906264361834,0.2885800617242757,0.8665996542234737
1202,1683471121735720700,0.2210862048127044,0.17270834916081076,0.28661419813150646,0.8680879699434788
1203,1683471121745720700,0.2380632231127075,0.15883765340630382,0.2894292782728878,0.8653723505159889
1204,1683471121755720700,0.23299428767807773,0.14169964269145166,0.2882276925781814,0.8703754952157088
1205,1683471121765720700,0.22874915830177533,0.11684654437965314,0.2877960245010117,0.8758076827150391
1206,1683471121775720700,0.22599218273627003,0.08575773416137242,0.2889734922620855,0.8804458822790631
1207,1683471121785720700,0.22448117767644718,0.05011094352315705,0.29265453572169103,0.8832973000406291
1208,1683471121795720700,0.22363921146099858,0.012380599425231918,0.2995105519995086,0.8836055187174233
1209,1683471121805720700,0.22284377783974876,-0.025597189690733525,0.3094265312364779,0.8812142731513903
1210,1683471121815720700,0.22140398151067475,-0.061856822336514024,0.32186361855112844,0.87638864969221
1211,1683471121825720700,0.21857408170936463,-0.09359095542404441,0.3359506131343504,0.8698896169524971
1212,1683471121835720700,0.21312367205471466,-0.11635296844232212,0.35144227969604425,0.8629492259770196
1213,1683471121845720700,0.20410776687866103,-0.12597359228167365,0.36649224617108217,0.8577535366026292
1214,1683471121855720700,0.19172139202113753,-0.12034913963402957,0.3787175158430756,0.856184383362371
1215,1683471121865720700,0.1780598510014936,-0.10132761128418986,0.3861434144276047,0.8584330664886258
1216,1683471121875720700,0.16701134580522117,-0.0761899181279249,0.38876423905930574,0.8623161145266233
1217,1683471121885720700,0.15985297765015424,-0.04997338815874622,0.3890615131611117,0.8657238976939213
1218,1683471121895720700,0.15620895110807578,-0.02477144285878803,0.3884853015914094,0.8679927253039376
1219,1683471121905720700,0.15369727660618046,0.0010848952624723453,0.38964583367881017,0.8685602819529598
1220,1683471121915720700,0.15155292357541453,0.026329669732981346,0.390412196596753,0.8684707003203701
1221,1683471121925720700,0.15193053200631107,0.0469962283486736,0.3857087701592282,0.8698391420448356
1222,1683471121935720700,0.1543379884833279,0.0685927332983303,0.3792765718105474,0.8710671364507943
1223,1683471121945720700,0.15730043945816094,0.09276697905266991,0.37412858440816515,0.8708448001327711
1224,1683471121955720700,0.16076326345624867,0.1165651549535137,0.3684732798363668,0.8700875850297042
1225,1683471121965720700,0.1633628771001534,0.1389547649261162,0.3610068281652988,0.8697403579562931
1226,1683471121975720700,0.15904166905080594,0.16015859860727474,0.3508295799362265,0.8712914474827742
1227,1683471121985720700,0.14413520828058682,0.18043637976076074,0.3382389106841466,0.875155776556555
1228,1683471121995720700,0.1382878282641287,0.19071804035885542,0.32787053601761385,0.8782039565588906
1229,1683471122005720700,0.12689860657881136,0.19576129985094237,0.3177860615483942,0.8829050537844668
1230,1683471122015720700,0.11462544671537377,0.1931504040916964,0.30914971286476467,0.8885672371770444
1231,1683471122025720700,0.10604156415530408,0.18082699149374834,0.30499750978017925,0.8939210079394596
1232,1683471122035720700,0.1021827574960747,0.161980975273395,0.30862301370958745,0.8969873769619359
1233,1683471122045720700,0.10200638637216837,0.14104655718491338,0.32381039938570727,0.8955289316552321
1234,1683471122055720700,0.10483942777553676,0.11949690823404345,0.3525334686990442,0.8881324022630711
1235,1683471122065720700,0.10911272648329919,0.09938782634623597,0.39251709370322413,0.8743652932798671
1236,1683471122075720700,0.0895686871477041,0.10095016716801616,0.4379372765463435,0.8561909477015566
1237,1683471122085720700,0.0484443976436747,0.13914953702250957,0.4853638965871982,0.8312005651797436
1238,1683471122095720700,0.010026131285962914,0.1857095479008448,0.5133769303228808,0.8098040106209119
1239,1683471122105720700,-0.003865463795487644,0.1943358203730878,0.5049859248859293,0.8134804049245795
1240,1683471122115720700,0.0006009819710275669,0.1780302467881836,0.4897130705513135,0.8267636860967765
1241,1683471122125720700,0.00845030015375986,0.16007733862619222,0.47511693341450156,0.8391454857183033
1242,1683471122135720700,0.008365531842192237,0.1579610271658919,0.4635710250140877,0.8461156884946016
1243,1683471122145720700,0.0019111147124007497,0.16835632289592187,0.4554617733257178,0.8488124278215614
1244,1683471122155720700,-0.004862524369218838,0.18019617921453904,0.4481331703267562,0.8505303464117507
1245,1683471122165720700,-0.004655412248052225,0.18160801743024627,0.44080635111126315,0.8541139495426354
1246,1683471122175720700,0.0038678763646222353,0.1736887404642113,0.436256345014061,0.8581213434360763
1247,1683471122185720700,0.01892313207215515,0.15926305867895246,0.43545898604545624,0.8612274262410555
1248,1683471122195720700,0.0377502919354858,0.14142156628875552,0.4371284117531137,0.8630647808043233
1249,1683471122205720700,0.05784999497362053,0.12352720232284045,0.43901415912744496,0.8639443012336862
1250,1683471122215720700,0.07771461898565708,0.10852570383365233,0.43857305243324773,0.8647781455219999
1251,1683471122225720700,0.09797203407840516,0.09547470553665659,0.43405222113041586,0.8666870561677038
1252,1683471122235720700,0.12028203731984498,0.08268129852469694,0.4260930729076679,0.8693416839233881
1253,1683471122245720700,0.14581840556417505,0.06834804109081892,0.4159213303718767,0.8719040490865363
1254,1683471122255720700,0.17905787202342266,0.04939741008394643,0.40432194107425345,0.8728656678942406
1255,1683471122265720700,0.1921283939322681,0.03908684393364365,0.38971366931470064,0.8777692696153339
1256,1683471122275720700,0.20749654641910764,0.028822158192922907,0.37357560900184206,0.8822866397857717
1257,1683471122285720700,0.22522708804573116,0.019344116028201436,0.35666270623489876,0.8858720619958835
1258,1683471122295720700,0.24478939363788071,0.010976339675366783,0.3387747497681243,0.8885885247776351
1259,1683471122305720700,0.2632374309454451,0.007758679446028634,0.31895258046114694,0.8913808114813445
1260,1683471122315720700,0.27442530536457327,0.013540217603350425,0.29768911996719694,0.8958114165953023
1261,1683471122325720700,0.27214903630931614,0.030072840644981388,0.2786720320916222,0.9025896766200748
1262,1683471122335720700,0.25862155491405475,0.05701555690640931,0.26467600162537813,0.9099444321470341
1263,1683471122345720700,0.241123806129,0.09318668958117043,0.2579897473611733,0.9143590096652005
1264,1683471122355720700,0.2308803830861878,0.13613979480249494,0.25647993868031466,0.9129324360281976
1265,1683471122365720700,0.22730736156813497,0.16939829816192595,0.2524167099577369,0.9099457823176207
1266,1683471122375720700,0.22771115754486415,0.18569745501926813,0.248318873695437,0.9079573918987818
1267,1683471122385720700,0.22895848330251597,0.18579051006601777,0.24661671488231918,0.9081555994675912
1268,1683471122395720700,0.2302526410266164,0.17312672229460643,0.24856454684058032,0.9100011570621775
1269,1683471122405720700,0.23079864515881948,0.15298849630644423,0.254147136186444,0.9123072803101998
1270,1683471122415720700,0.230115151313034,0.1301238761199136,0.26251357253057556,0.9141301686035862
1271,1683471122425720700,0.22827549883503384,0.10665468588199767,0.2725977830874156,0.9151824916373281
1272,1683471122435720700,0.22529726186771457,0.08357307088177725,0.2839596264599606,0.9153658136712272
1273,1683471122445720700,0.2206514525472106,0.06253351034504114,0.29672560021585354,0.9145798270135954
1274,1683471122455720700,0.21308270599008836,0.04656172327548429,0.31078344209956676,0.9129929277498431
1275,1683471122465720700,0.2007417138040366,0.040237852572681775,0.32482175604085295,0.9113765877715853
1276,1683471122475720700,0.18289447379108437,0.04537632779271428,0.33785601011424643,0.9102851273515499
1277,1683471122485720700,0.1605880364582042,0.06117449182237022,0.3491527981913754,0.909546159247335
1278,1683471122495720700,0.13537704768277156,0.08466894525049211,0.3588326411673916,0.9084028145188769
1279,1683471122505720700,0.10857711768368303,0.11074953279633126,0.36754804847136807,0.9062040197843241
1280,1683471122515720700,0.07574679862421307,0.13633148409161172,0.37544377894707737,0.9032824797220581
1281,1683471122525720700,0.06532141917314828,0.14481456501076787,0.3865491688983655,0.8984388152621834
1282,1683471122535720700,0.06206966886007158,0.12333062886547942,0.3885766157998052,0.9012576049898589
1283,1683471122545720700,0.06842437589498167,0.08240309100404905,0.3843026359680563,0.9080695045591755
1284,1683471122555720700,0.08194347640137865,0.04425806423332578,0.3782386013600697,0.9128301455241
1285,1683471122565720700,0.09622836153414688,0.023869244588915893,0.37519347888412435,0.9136253972078612
1286,1683471122575720700,0.11018870230993766,0.019557390067080842,0.3739487812146068,0.9126744882463902
1287,1683471122585720700,0.13172123802459956,0.02079544963371521,0.36734176886737185,0.9125507441562325
1288,1683471122595720700,0.1292376014510492,0.04181798558908905,0.36103405337884925,0.914894525183886
1289,1683471122605720700,0.12610648911764966,0.06756142215907833,0.35614642472988645,0.9159911481036304
1290,1683471122615720700,0.12038066686376248,0.09672854742586968,0.3516829291886888,0.9162284698908215
1291,1683471122625720700,0.13077784206117962,0.12068294258948481,0.34951980185693055,0.9132594777444498
1292,1683471122635720700,0.12574226514982373,0.14952953642725275,0.34556497821358356,0.9118887082822781
1293,1683471122645720700,0.10959584656044394,0.1791874926885227,0.3392406032913173,0.9119766486923935
1294,1683471122655720700,0.08792454289959148,0.20340473138010431,0.3311565821009704,0.9131942135946525
1295,1683471122665720700,0.06801798830181535,0.21569373376455586,0.32284437627429663,0.9156852231863293
1296,1683471122675720700,0.0557627861245276,0.2111992746916623,0.3177586068233768,0.9196077505961578
1297,1683471122685720700,0.05225566242880946,0.19030213901918275,0.31867626178834363,0.924329699775051
1298,1683471122695720700,0.0564169806506528,0.15524393892285882,0.3276018562026404,0.9281542328857898
1299,1683471122705720700,0.0665597944762373,0.1107696079707564,0.34689848177071486,0.9280143894431231
1300,1683471122715720700,0.07465493029040901,0.07783238892898951,0.38154422193577875,0.9183006004097221
1301,1683471122725720700,0.06816363801175374,0.08003135992606458,0.4315707409912236,0.8979396322276186
1302,1683471122735720700,0.0441528155685278,0.1148477162154118,0.4870895172970207,0.8703081159662
1303,1683471122745720700,0.0020149069870357555,0.17534606523175045,0.5333115940364699,0.8392059004099824
1304,1683471122755720700,-0.025351827384416437,0.20124752746817662,0.5309915301105895,0.8354784090332144
1305,1683471122765720700,-0.024108858814876222,0.1843724039536604,0.5131988077157712,0.8507783812666514
1306,1683471122775720700,-0.012557952703983074,0.15979526807679928,0.4945617323402025,0.8674701608676839
1307,1683471122785720700,-0.010993973543645025,0.15779527190277415,0.47844638985629717,0.8770437051255838
1308,1683471122795720700,-0.01751060464394348,0.17386740591895472,0.4671086381679473,0.8803547281606477
1309,1683471122805720700,-0.022876439541488765,0.1893746806201518,0.45803340506867335,0.8820740651586799
1310,1683471122815720700,-0.01979079209553625,0.19217337312826752,0.4507500304482206,0.8853304911841366
1311,1683471122825720700,-0.008477922461916265,0.18463714266014458,0.4474363328489827,0.888832335196181
1312,1683471122835720700,0.008958868785784415,0.16959827412963244,0.4480569254332256,0.8916617444451044
1313,1683471122845720700,0.029655982204258878,0.15059410146210828,0.4513233150082161,0.8932174774505762
1314,1683471122855720700,0.04967159292550976,0.13194113323737933,0.4542215726858831,0.8940200975940376
1315,1683471122865720700,0.06748587520858376,0.1155143262613273,0.4543929530503139,0.8951804131803696
1316,1683471122875720700,0.08472460750786495,0.10036080090323295,0.45179092958803785,0.8969788180624467
1317,1683471122885720700,0.10315686550278234,0.08528458872225718,0.44671429675517804,0.8992924443159597
1318,1683471122895720700,0.1236686303317822,0.06900598802032068,0.43895306085646657,0.9021263178138472
1319,1683471122905720700,0.14645177516599073,0.05015134301405365,0.4282490285920281,0.9054129398608787
1320,1683471122915720700,0.17101077041241497,0.028445265610454986,0.41501826235411093,0.9086379210414615
1321,1683471122925720700,0.19728328602253772,0.004904009104846639,0.40003050084352665,0.9109941992896724
1322,1683471122935720700,0.2023497531340886,-0.008309321311750011,0.38361879025990975,0.9174888704639234
1323,1683471122945720700,0.21579527598738413,-0.022265310181330152,0.36675492539090704,0.9217239767775789
1324,1683471122955720700,0.23317409124104518,-0.03407801520998825,0.3494494168657792,0.9245676821851438
1325,1683471122965720700,0.25311506080051926,-0.03959449397288818,0.3308071759764395,0.9266977903801938
1326,1683471122975720700,0.26977891610778676,-0.028558285466806967,0.3100965918229108,0.9302339192825855
1327,1683471122985720700,0.28053158613701035,0.0018556248548316626,0.28984562778713113,0.9349147119182435
1328,1683471122995720700,0.2809484969050703,0.04818352622281622,0.2743825914877041,0.9394653736192478
1329,1683471123005720700,0.27161374238010927,0.10329932658898713,0.26721573628068,0.9413558773490187
1330,1683471123015720700,0.2585493786631727,0.1586369282575126,0.26325202792624947,0.9399689713981605
1331,1683471123025720700,0.24869116011290102,0.20124661706991584,0.2571896298750068,0.9370380026092963
1332,1683471123035720700,0.24286921692609603,0.2269642135086745,0.25335029964093436,0.9340457428651122
1333,1683471123045720700,0.2345349971843801,0.23614722031303473,0.25167702349548726,0.9343989789131368
1334,1683471123055720700,0.22715840310731494,0.22905682867399732,0.25366020034875214,0.9375608266567889
1335,1683471123065720700,0.2246470432034547,0.20893756482208473,0.2596166824681317,0.941580217734448
1336,1683471123075720700,0.22126982924913088,0.18155831463433167,0.26736676167241485,0.946459130056264
1337,1683471123085720700,0.21767217040472076,0.1491853167185104,0.2766745675464967,0.9510432216164373
1338,1683471123095720700,0.2142685453358448,0.11440691450393178,0.28795451498405655,0.954180372842434
1339,1683471123105720700,0.21066483654811397,0.0799637349562359,0.3013449224317093,0.9552637253637988
1340,1683471123115720700,0.20574877610893152,0.04827263916668323,0.31631883969797747,0.9544382608900637
1341,1683471123125720700,0.19725654910963575,0.023498067775576077,0.3323266479985992,0.952309875304392
1342,1683471123135720700,0.18233869677483974,0.011211996144835968,0.34806213582793266,0.9501763376516449
1343,1683471123145720700,0.1598657719435228,0.01493688005751295,0.36195102855685074,0.9491623427065282
1344,1683471123155720700,0.13033558110955654,0.034528155239764345,0.37344560004008076,0.949101294400486
1345,1683471123165720700,0.12012436418723581,0.05350694200859471,0.3843648213678292,0.9458859264126641
1346,1683471123175720700,0.10371019648217075,0.07466297327182143,0.3931530982392554,0.9434804345095325
1347,1683471123185720700,0.0905674182085342,0.09098412991011294,0.3995060349711317,0.9412241384511143
1348,1683471123195720700,0.08497618899984014,0.09979570131483523,0.4034912773546233,0.9393623498667076
1349,1683471123205720700,0.08926915625766058,0.10074243702903041,0.4052766401548391,0.9381234218113318
1350,1683471123215720700,0.10648382657979397,0.08645831083396177,0.40165905154114895,0.9394014439214086
1351,1683471123225720700,0.1308959104573585,0.06722117210016865,0.3965946280681015,0.9402973829977607
1352,1683471123235720700,0.13123486924280792,0.061867352332268956,0.3933428074179469,0.9421845835666548
1353,1683471123245720700,0.13774482155510998,0.054795068773085584,0.388768417898459,0.9438097673156939
1354,1683471123255720700,0.14342458407051137,0.05572077982038102,0.3851290764513064,0.944539214195292
1355,1683471123265720700,0.14800119177867477,0.06490718338100741,0.38411631018449344,0.9437827676346225
1356,1683471123275720700,0.15104385997268935,0.07787307729514531,0.38369389627739997,0.942620572871337
1357,1683471123285720700,0.14910816788408673,0.09573030813755899,0.38127718645103215,0.942396527181906
1358,1683471123295720700,0.13787953886304327,0.11926158308083995,0.37489652486965025,0.9441969956370114
1359,1683471123305720700,0.13853427166850713,0.1389824425508748,0.36708061086142696,0.9449797206942661
1360,1683471123315720700,0.1224215078520882,0.16526083325114294,0.35497608505556866,0.9485319877751018
1361,1683471123325720700,0.10080248290772881,0.18915661760279745,0.3417770942232359,0.9524940621269298
1362,1683471123335720700,0.08117334053138538,0.20604114316694705,0.32922241732141383,0.956054974174077
1363,1683471123345720700,0.06858845419227051,0.20909121041501055,0.3214634454167494,0.9593343591755881
1364,1683471123355720700,0.06451987776911067,0.19686858288404077,0.3211937667630213,0.9624366465887925
1365,1683471123365720700,0.06823198365961768,0.16974581568656763,0.33083076607014816,0.9644579965513159
1366,1683471123375720700,0.07642752285055868,0.13522190487719637,0.3538582637689223,0.9619280361857528
1367,1683471123385720700,0.08280823857053163,0.10732782980505089,0.39262232426683397,0.9509797696137587
1368,1683471123395720700,0.07914779433702891,0.10073455939520969,0.44577157525253397,0.9301306963712503
1369,1683471123405720700,0.053166180398856025,0.1332094898572764,0.503731247562547,0.9013855527289931
1370,1683471123415720700,0.001929358403583271,0.20469985213219,0.5478129194721515,0.8699236913964301
1371,1683471123425720700,-0.03572122178307816,0.2423756117823849,0.5409145544002728,0.8655289355916925
1372,1683471123435720700,-0.03855212384642826,0.22788519668447532,0.517155103591331,0.8841885322111341
1373,1683471123445720700,-0.03282058106098763,0.2075085247197202,0.49429722979603136,0.9029245216498014
1374,1683471123455720700,-0.033990410205676856,0.20470965296084162,0.47613001126843685,0.9134575302243211
1375,1683471123465720700,-0.04245095212063145,0.2208163340845151,0.4642466081826496,0.9157876884104322
1376,1683471123475720700,-0.04812980513735442,0.2357502086648075,0.4545303932940172,0.916893583449862
1377,1683471123485720700,-0.04589416016944843,0.23923105563238062,0.44620969769835533,0.920234049989853
1378,1683471123495720700,-0.03485519941552138,0.23041252724300973,0.44065235778120687,0.9257028027301444
1379,1683471123505720700,-0.017428472528988534,0.21429578229939822,0.4382935900215405,0.9313687731699983
1380,1683471123515720700,0.0023059937930885975,0.19774700808395212,0.4365758815517013,0.9361954894388324
1381,1683471123525720700,0.021242788423067566,0.18431506184449878,0.43337359207008697,0.9403212230366071
1382,1683471123535720700,0.03939981235930948,0.1722886050095733,0.42792885613604925,0.9446227286248478
1383,1683471123545720700,0.058550375561702554,0.1586038050804909,0.4219229950070839,0.9488672444954508
1384,1683471123555720700,0.0802698768624912,0.14064859714882222,0.4155671913267587,0.9531415450667365
1385,1683471123565720700,0.10477554360406927,0.11828679726508805,0.4083317975896634,0.9572791947580613
1386,1683471123575720700,0.13189213769487565,0.09285380834591071,0.3990389187544336,0.9611321389773096
1387,1683471123585720700,0.16195086899266334,0.06803095155708827,0.3862448832823893,0.9644084387714482
1388,1683471123595720700,0.19666413192449117,0.04518068567257189,0.3706663172218017,0.9660849170519439
1389,1683471123605720700,0.23631586133392107,0.02549699861646556,0.3526523225616452,0.9654624676463867
1390,1683471123615720700,0.2603707898815346,0.018832710292772063,0.3320201009743402,0.9676329713238732
1391,1683471123625720700,0.2834510532928272,0.02223391086900319,0.30984058154868344,0.9692719398727422
1392,1683471123635720700,0.30129792408990896,0.03871605192044933,0.28794392538977026,0.9709020316661603
1393,1683471123645720700,0.3071891629077482,0.06862263916952231,0.269986347342102,0.9732943235373249
1394,1683471123655720700,0.2969985321076001,0.11033395496833633,0.2602927578985108,0.9761482180911187
1395,1683471123665720700,0.2818990946896675,0.16266567075034144,0.261777178067872,0.9742237437929202
1396,1683471123675720700,0.26965443735587313,0.2140418403649379,0.26316801033759396,0.968660403310721
1397,1683471123685720700,0.25636321783082044,0.25360351185432994,0.2585591396429868,0.9646615779791388
1398,1683471123695720700,0.27245876348332504,0.2654891688966667,0.2592569838502047,0.9569871112990693
1399,1683471123705720700,0.271426816232424,0.262006146449615,0.25668027381438846,0.9589906680025789
1400,1683471123715720700,0.2709920978076584,0.2429947150124105,0.2567204508974403,0.9643929139861939
1401,1683471123725720700,0.2701779400098895,0.2145895797049472,0.2594072354124918,0.9711985959554164
1402,1683471123735720700,0.2689276017495799,0.1809007927943332,0.26465627057979824,0.9777531394430186
1403,1683471123745720700,0.267385238755088,0.14488247851594713,0.27252391164017575,0.9828954316203976
1404,1683471123755720700,0.2653346391019637,0.10849501571757784,0.28316214889429053,0.9860532672382951
1405,1683471123765720700,0.2616592091310724,0.07444891922229434,0.2964016747829443,0.9871489375897459
1406,1683471123775720700,0.25408282630586637,0.04690644695967974,0.31158830539818655,0.9867712950533786
1407,1683471123785720700,0.24024290663108805,0.0306004866838453,0.327650186432112,0.9860214975387818
1408,1683471123795720700,0.21907631155909252,0.028084352759245774,0.34410827891061246,0.9856342551718149
1409,1683471123805720700,0.19092659576293808,0.03888944907390595,0.36059171005736074,0.9855470261628534
1410,1683471123815720700,0.15708868943043708,0.05982120522591935,0.37618000306266947,0.9851930000393669
1411,1683471123825720700,0.14116744012057741,0.07670785927110826,0.39080778448415154,0.9813687269354736
