,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
6724,1683473488613035800,0.006907524181386823,-0.007536350233082653,-0.0009692278616157213,0.01026887860478742,0.006907524181386823,0.006329141846010002,0.008552615728281686,-0.007536350233082653,-0.007044518104121089,-0.005926844339970646,-0.0009692278616157213,0.0005709177707546795,0.004009929774989837
6725,1683473488623035800,0.0068462859933539014,-0.009701738648275832,0.0007065075532247585,0.011895146809729017,0.0068462859933539014,0.006907524181386823,0.006329141846010002,-0.009701738648275832,-0.007536350233082653,-0.007044518104121089,0.0007065075532247585,-0.0009692278616157213,0.0005709177707546795
6726,1683473488633035800,0.007965715061129511,-0.01040026354450338,-6.473152536807148e-05,0.013100469014527992,0.007965715061129511,0.0068462859933539014,0.006907524181386823,-0.01040026354450338,-0.009701738648275832,-0.007536350233082653,-6.473152536807148e-05,0.0007065075532247585,-0.0009692278616157213
6727,1683473488643035800,0.008771027196668606,-0.009039577889381065,-0.0012237434947443646,0.012654739611853597,0.008771027196668606,0.007965715061129511,0.0068462859933539014,-0.009039577889381065,-0.01040026354450338,-0.009701738648275832,-0.0012237434947443646,-6.473152536807148e-05,0.0007065075532247585
6728,1683473488653035800,0.006406596437768106,-0.0071344530333931995,0.0028329848217821065,0.009998534942808581,0.006406596437768106,0.008771027196668606,0.007965715061129511,-0.0071344530333931995,-0.009039577889381065,-0.01040026354450338,0.0028329848217821065,-0.0012237434947443646,-6.473152536807148e-05
6729,1683473488663035800,0.005521471680083106,-0.006793967222925268,0.003990899983460744,0.009621430393560492,0.005521471680083106,0.006406596437768106,0.008771027196668606,-0.006793967222925268,-0.0071344530333931995,-0.009039577889381065,0.003990899983460744,0.0028329848217821065,-0.0012237434947443646
6730,1683473488673035800,0.003413203654071726,-0.007083280352076178,0.004624835874452291,0.009122057147151507,0.003413203654071726,0.005521471680083106,0.006406596437768106,-0.007083280352076178,-0.006793967222925268,-0.0071344530333931995,0.004624835874452291,0.003990899983460744,0.0028329848217821065
6731,1683473488683035800,0.006230467674822977,-0.005959510885088266,0.004111803011943605,0.009552037554654402,0.006230467674822977,0.003413203654071726,0.005521471680083106,-0.005959510885088266,-0.007083280352076178,-0.006793967222925268,0.004111803011943605,0.004624835874452291,0.003990899983460744
6732,1683473488693035800,0.0073731648489202,-0.0069329414055986725,0.003172234473410844,0.010606239106163555,0.0073731648489202,0.006230467674822977,0.003413203654071726,-0.0069329414055986725,-0.005959510885088266,-0.007083280352076178,0.003172234473410844,0.004111803011943605,0.004624835874452291
6733,1683473488703035800,0.00689396487696328,-0.004522256100802859,0.003464859486631787,0.008943310529560869,0.00689396487696328,0.0073731648489202,0.006230467674822977,-0.004522256100802859,-0.0069329414055986725,-0.005959510885088266,0.003464859486631787,0.003172234473410844,0.004111803011943605
6734,1683473488713035800,0.007409876460142053,-0.004666749104190057,0.005096544619432996,0.010132106563489028,0.007409876460142053,0.00689396487696328,0.0073731648489202,-0.004666749104190057,-0.004522256100802859,-0.0069329414055986725,0.005096544619432996,0.003464859486631787,0.003172234473410844
6735,1683473488723035800,0.008308391422839198,-0.005601935150869222,0.004919275963638405,0.011162899331091483,0.008308391422839198,0.007409876460142053,0.00689396487696328,-0.005601935150869222,-0.004666749104190057,-0.004522256100802859,0.004919275963638405,0.005096544619432996,0.003464859486631787
6736,1683473488733035800,0.005903392639729162,-0.005184904449117085,0.002029701460987429,0.00811498409277659,0.005903392639729162,0.008308391422839198,0.007409876460142053,-0.005184904449117085,-0.005601935150869222,-0.004666749104190057,0.002029701460987429,0.004919275963638405,0.005096544619432996
6737,1683473488743035800,0.004150115674837413,-0.004234561175652113,0.0014268601569039931,0.0060984340918166435,0.004150115674837413,0.005903392639729162,0.008308391422839198,-0.004234561175652113,-0.005184904449117085,-0.005601935150869222,0.0014268601569039931,0.002029701460987429,0.004919275963638405
6738,1683473488753035800,0.003503115038095209,-0.002807657411745666,0.000675133102689191,0.004539885441088343,0.003503115038095209,0.004150115674837413,0.005903392639729162,-0.002807657411745666,-0.004234561175652113,-0.005184904449117085,0.000675133102689191,0.0014268601569039931,0.002029701460987429
6739,1683473488763035800,0.004579664107823688,-0.005080677205505997,-0.0011266120983776723,0.006932233336180174,0.004579664107823688,0.003503115038095209,0.004150115674837413,-0.005080677205505997,-0.002807657411745666,-0.004234561175652113,-0.0011266120983776723,0.000675133102689191,0.0014268601569039931
6740,1683473488773035800,0.003645340333137447,-0.00273857140245625,0.001569300405868976,0.004821927336098124,0.003645340333137447,0.004579664107823688,0.003503115038095209,-0.00273857140245625,-0.005080677205505997,-0.002807657411745666,0.001569300405868976,-0.0011266120983776723,0.000675133102689191
6741,1683473488783035800,0.0050171969110116895,-0.0020299396863746513,0.00261478673997839,0.006010826038886076,0.0050171969110116895,0.003645340333137447,0.004579664107823688,-0.0020299396863746513,-0.00273857140245625,-0.005080677205505997,0.00261478673997839,0.001569300405868976,-0.0011266120983776723
6742,1683473488793035800,0.004286474739351813,-0.0018536751293836801,-0.00022070845021049073,0.0046753277314420544,0.004286474739351813,0.0050171969110116895,0.003645340333137447,-0.0018536751293836801,-0.0020299396863746513,-0.00273857140245625,-0.00022070845021049073,0.00261478673997839,0.001569300405868976
6743,1683473488803035800,0.005499173979601533,-0.002395530441878534,0.0009451198807926733,0.006072292165645761,0.005499173979601533,0.004286474739351813,0.0050171969110116895,-0.002395530441878534,-0.0018536751293836801,-0.0020299396863746513,0.0009451198807926733,-0.00022070845021049073,0.00261478673997839
6744,1683473488813035800,0.005807521157532048,-0.0022936529537276465,0.00270663578144093,0.006805440699962221,0.005807521157532048,0.005499173979601533,0.004286474739351813,-0.0022936529537276465,-0.002395530441878534,-0.0018536751293836801,0.00270663578144093,0.0009451198807926733,-0.00022070845021049073
6745,1683473488823035800,0.005122477119228875,-0.0007998012349620623,0.0028162818816123716,0.005900076057913857,0.005122477119228875,0.005807521157532048,0.005499173979601533,-0.0007998012349620623,-0.0022936529537276465,-0.002395530441878534,0.0028162818816123716,0.00270663578144093,0.0009451198807926733
6746,1683473488833035800,0.0057486905899802624,0.00022617013631385136,0.0039869194775924485,0.006999580226748879,0.0057486905899802624,0.005122477119228875,0.005807521157532048,0.00022617013631385136,-0.0007998012349620623,-0.0022936529537276465,0.0039869194775924485,0.0028162818816123716,0.00270663578144093
6747,1683473488843035800,0.0022968834807435886,0.0005622071041409548,0.0024545113526258755,0.00340828058296682,0.0022968834807435886,0.0057486905899802624,0.005122477119228875,0.0005622071041409548,0.00022617013631385136,-0.0007998012349620623,0.0024545113526258755,0.0039869194775924485,0.0028162818816123716
6748,1683473488853035800,0.0019716240741462976,-0.0002938182424028708,0.004199576429629167,0.0046486635539280344,0.0019716240741462976,0.0022968834807435886,0.0057486905899802624,-0.0002938182424028708,0.0005622071041409548,0.00022617013631385136,0.004199576429629167,0.0024545113526258755,0.0039869194775924485
6749,1683473488863035800,0.004211894877758519,0.0007096773743760327,0.006219591725568475,0.0075449997793074555,0.004211894877758519,0.0019716240741462976,0.0022968834807435886,0.0007096773743760327,-0.0002938182424028708,0.0005622071041409548,0.006219591725568475,0.004199576429629167,0.0024545113526258755
6750,1683473488873035800,0.00456635118384051,-0.00269089658071946,0.005666851864368581,0.007759233054560674,0.00456635118384051,0.004211894877758519,0.0019716240741462976,-0.00269089658071946,0.0007096773743760327,-0.0002938182424028708,0.005666851864368581,0.006219591725568475,0.004199576429629167
6751,1683473488883035800,0.009153569897256459,-0.005226350492672012,0.003789013619578078,0.011200857357611548,0.009153569897256459,0.00456635118384051,0.004211894877758519,-0.005226350492672012,-0.00269089658071946,0.0007096773743760327,0.003789013619578078,0.005666851864368581,0.006219591725568475
6752,1683473488893035800,0.010255416590261543,-0.007839555267678934,0.0008307522790760577,0.012935313895843204,0.010255416590261543,0.009153569897256459,0.00456635118384051,-0.007839555267678934,-0.005226350492672012,-0.00269089658071946,0.0008307522790760577,0.003789013619578078,0.005666851864368581
6753,1683473488903035800,0.008001873222996376,-0.008260855098283906,-0.0005998667148950613,0.011516576839816101,0.008001873222996376,0.010255416590261543,0.009153569897256459,-0.008260855098283906,-0.007839555267678934,-0.005226350492672012,-0.0005998667148950613,0.0008307522790760577,0.003789013619578078
6754,1683473488913035800,0.0076829595735730845,-0.011500592757522275,-0.0014026814628773038,0.013901763084941123,0.0076829595735730845,0.008001873222996376,0.010255416590261543,-0.011500592757522275,-0.008260855098283906,-0.007839555267678934,-0.0014026814628773038,-0.0005998667148950613,0.0008307522790760577
6755,1683473488923035800,0.0089494647480766,-0.011647165929520545,-0.0026458141713774225,0.014924802380477657,0.0089494647480766,0.0076829595735730845,0.008001873222996376,-0.011647165929520545,-0.011500592757522275,-0.008260855098283906,-0.0026458141713774225,-0.0014026814628773038,-0.0005998667148950613
6756,1683473488933035800,0.007541838500953304,-0.005142279254703662,-0.0019902162579997825,0.00934255450406493,0.007541838500953304,0.0089494647480766,0.0076829595735730845,-0.005142279254703662,-0.011647165929520545,-0.011500592757522275,-0.0019902162579997825,-0.0026458141713774225,-0.0014026814628773038
6757,1683473488943035800,0.008137165873339897,-0.005927173429946576,-0.0010547071768842817,0.010122117394492286,0.008137165873339897,0.007541838500953304,0.0089494647480766,-0.005927173429946576,-0.005142279254703662,-0.011647165929520545,-0.0010547071768842817,-0.0019902162579997825,-0.0026458141713774225
6758,1683473488953035800,0.010701275648467143,-0.0011784600607788944,-0.0011372704552599254,0.010825869605151079,0.010701275648467143,0.008137165873339897,0.007541838500953304,-0.0011784600607788944,-0.005927173429946576,-0.005142279254703662,-0.0011372704552599254,-0.0010547071768842817,-0.0019902162579997825
6759,1683473488963035800,0.009118771435538095,-0.0012634902546093771,0.002048558648466365,0.009431065297901647,0.009118771435538095,0.010701275648467143,0.008137165873339897,-0.0012634902546093771,-0.0011784600607788944,-0.005927173429946576,0.002048558648466365,-0.0011372704552599254,-0.0010547071768842817
6760,1683473488973035800,0.007133510010942844,-0.0014652478764687294,0.00295765681280692,0.007860130421186474,0.007133510010942844,0.009118771435538095,0.010701275648467143,-0.0014652478764687294,-0.0012634902546093771,-0.0011784600607788944,0.00295765681280692,0.002048558648466365,-0.0011372704552599254
6761,1683473488983035800,0.005282281057677242,-0.0040396613546218535,0.0008611854184858516,0.006705445351155561,0.005282281057677242,0.007133510010942844,0.009118771435538095,-0.0040396613546218535,-0.0014652478764687294,-0.0012634902546093771,0.0008611854184858516,0.00295765681280692,0.002048558648466365
6762,1683473488993035800,0.0031663805996676123,-0.007764005093351463,-0.00022356161243333597,0.008387831721374283,0.0031663805996676123,0.005282281057677242,0.007133510010942844,-0.007764005093351463,-0.0040396613546218535,-0.0014652478764687294,-0.00022356161243333597,0.0008611854184858516,0.00295765681280692
6763,1683473489003035800,0.001571591714523255,-0.007715017053499482,0.0026367684161184815,0.008303248540973945,0.001571591714523255,0.0031663805996676123,0.005282281057677242,-0.007715017053499482,-0.007764005093351463,-0.0040396613546218535,0.0026367684161184815,-0.00022356161243333597,0.0008611854184858516
6764,1683473489013035800,0.0061280315165399375,-0.0043089471976710475,0.003315624704529883,0.008192262410428074,0.0061280315165399375,0.001571591714523255,0.0031663805996676123,-0.0043089471976710475,-0.007715017053499482,-0.007764005093351463,0.003315624704529883,0.0026367684161184815,-0.00022356161243333597
6765,1683473489023035800,0.006667015848423117,-0.003973887196182994,0.005368804634960305,0.009437422475415807,0.006667015848423117,0.0061280315165399375,0.001571591714523255,-0.003973887196182994,-0.0043089471976710475,-0.007715017053499482,0.005368804634960305,0.003315624704529883,0.0026367684161184815
6766,1683473489033035800,0.00672998006131601,-0.004069795379959846,0.00407084437282312,0.008855938119036245,0.00672998006131601,0.006667015848423117,0.0061280315165399375,-0.004069795379959846,-0.003973887196182994,-0.0043089471976710475,0.00407084437282312,0.005368804634960305,0.003315624704529883
6767,1683473489043035800,0.007908719564916395,-0.005353662596717503,0.0014174032483238173,0.009654976971714758,0.007908719564916395,0.00672998006131601,0.006667015848423117,-0.005353662596717503,-0.004069795379959846,-0.003973887196182994,0.0014174032483238173,0.00407084437282312,0.005368804634960305
6768,1683473489053035800,0.008828350944770342,-0.00569998617049965,0.0011557258849380066,0.010571912081976012,0.008828350944770342,0.007908719564916395,0.00672998006131601,-0.00569998617049965,-0.005353662596717503,-0.004069795379959846,0.0011557258849380066,0.0014174032483238173,0.00407084437282312
6769,1683473489063035800,0.006728138752766389,-0.007600031812772313,0.0023080970972796616,0.010409401848430047,0.006728138752766389,0.008828350944770342,0.007908719564916395,-0.007600031812772313,-0.00569998617049965,-0.005353662596717503,0.0023080970972796616,0.0011557258849380066,0.0014174032483238173
6770,1683473489073035800,0.005218785382451482,-0.005794633528671579,0.0003700201240859324,0.007807074579631135,0.005218785382451482,0.006728138752766389,0.008828350944770342,-0.005794633528671579,-0.007600031812772313,-0.00569998617049965,0.0003700201240859324,0.0023080970972796616,0.0011557258849380066
6771,1683473489083035800,0.006558867650931433,-0.005775344894869912,-0.002337382864065112,0.009046364583099665,0.006558867650931433,0.005218785382451482,0.006728138752766389,-0.005775344894869912,-0.005794633528671579,-0.007600031812772313,-0.002337382864065112,0.0003700201240859324,0.0023080970972796616
6772,1683473489093035800,0.005870506067241579,-0.007958489149282065,-0.0022784562685186005,0.010148485305320804,0.005870506067241579,0.006558867650931433,0.005218785382451482,-0.007958489149282065,-0.005775344894869912,-0.005794633528671579,-0.0022784562685186005,-0.002337382864065112,0.0003700201240859324
6773,1683473489103035800,0.00532880786682748,-0.006346617655186822,-0.0028079692352337114,0.008749882294563196,0.00532880786682748,0.005870506067241579,0.006558867650931433,-0.006346617655186822,-0.007958489149282065,-0.005775344894869912,-0.0028079692352337114,-0.0022784562685186005,-0.002337382864065112
6774,1683473489113035800,0.006563159797653189,-0.003311629028962986,-0.0019529424827825046,0.007606309071820449,0.006563159797653189,0.00532880786682748,0.005870506067241579,-0.003311629028962986,-0.006346617655186822,-0.007958489149282065,-0.0019529424827825046,-0.0028079692352337114,-0.0022784562685186005
6775,1683473489123035800,0.007516289998971439,-0.00036359024202179996,0.004469897314428993,0.00875253078910729,0.007516289998971439,0.006563159797653189,0.00532880786682748,-0.00036359024202179996,-0.003311629028962986,-0.006346617655186822,0.004469897314428993,-0.0019529424827825046,-0.0028079692352337114
6776,1683473489133035800,0.003683288287629431,0.0008608203595880049,0.005576826227839923,0.006738591475730862,0.003683288287629431,0.007516289998971439,0.006563159797653189,0.0008608203595880049,-0.00036359024202179996,-0.003311629028962986,0.005576826227839923,0.004469897314428993,-0.0019529424827825046
6777,1683473489143035800,0.005758909841579331,-2.3797472965893232e-05,0.009037753190533999,0.010716650204992524,0.005758909841579331,0.003683288287629431,0.007516289998971439,-2.3797472965893232e-05,0.0008608203595880049,-0.00036359024202179996,0.009037753190533999,0.005576826227839923,0.004469897314428993
6778,1683473489153035800,0.0033166298635281667,0.0006759377051592096,0.009481680961700443,0.010067730592957649,0.0033166298635281667,0.005758909841579331,0.003683288287629431,0.0006759377051592096,-2.3797472965893232e-05,0.0008608203595880049,0.009481680961700443,0.009037753190533999,0.005576826227839923
6779,1683473489163035800,0.000982564855317816,-0.0024737509193349014,0.00810354131702114,0.008529493489210524,0.000982564855317816,0.0033166298635281667,0.005758909841579331,-0.0024737509193349014,0.0006759377051592096,-2.3797472965893232e-05,0.00810354131702114,0.009481680961700443,0.009037753190533999
6780,1683473489173035800,0.0020666112205345913,-0.005948016726019043,0.004444475239164533,0.007707343580079222,0.0020666112205345913,0.000982564855317816,0.0033166298635281667,-0.005948016726019043,-0.0024737509193349014,0.0006759377051592096,0.004444475239164533,0.00810354131702114,0.009481680961700443
6781,1683473489183035800,-0.0001762226664929678,-0.0037703583267099322,0.0022829946706035293,0.00441120403132534,-0.0001762226664929678,0.0020666112205345913,0.000982564855317816,-0.0037703583267099322,-0.005948016726019043,-0.0024737509193349014,0.0022829946706035293,0.004444475239164533,0.00810354131702114
6782,1683473489193035800,0.0035405670675381323,-0.0030797421772199352,-6.540774690150446e-05,0.004693048605249863,0.0035405670675381323,-0.0001762226664929678,0.0020666112205345913,-0.0030797421772199352,-0.0037703583267099322,-0.005948016726019043,-6.540774690150446e-05,0.0022829946706035293,0.004444475239164533
6783,1683473489203035800,0.0051042134327603135,-0.0028797662205696743,-0.0016433254621842127,0.006086589096281096,0.0051042134327603135,0.0035405670675381323,-0.0001762226664929678,-0.0028797662205696743,-0.0030797421772199352,-0.0037703583267099322,-0.0016433254621842127,-6.540774690150446e-05,0.0022829946706035293
6784,1683473489213035800,0.009280966474294218,-0.005724417065426612,-0.0011362839409413614,0.010963413274631304,0.009280966474294218,0.0051042134327603135,0.0035405670675381323,-0.005724417065426612,-0.0028797662205696743,-0.0030797421772199352,-0.0011362839409413614,-0.0016433254621842127,-6.540774690150446e-05
6785,1683473489223035800,0.006817901004409662,-0.004226968972006151,-0.00030207651503286865,0.008027595593773234,0.006817901004409662,0.009280966474294218,0.0051042134327603135,-0.004226968972006151,-0.005724417065426612,-0.0028797662205696743,-0.00030207651503286865,-0.0011362839409413614,-0.0016433254621842127
6786,1683473489233035800,0.010934095804912345,-0.006086018832672934,0.0023278138294772024,0.012728424628655215,0.010934095804912345,0.006817901004409662,0.009280966474294218,-0.006086018832672934,-0.004226968972006151,-0.005724417065426612,0.0023278138294772024,-0.00030207651503286865,-0.0011362839409413614
6787,1683473489243035800,0.012458175606033347,-0.00898814411451527,0.0032062303496845626,0.015693080867353555,0.012458175606033347,0.010934095804912345,0.006817901004409662,-0.00898814411451527,-0.006086018832672934,-0.004226968972006151,0.0032062303496845626,0.0023278138294772024,-0.00030207651503286865
6788,1683473489253035800,0.012062575982868006,-0.008355775105943217,0.0008782768671415569,0.014700207046804492,0.012062575982868006,0.012458175606033347,0.010934095804912345,-0.008355775105943217,-0.00898814411451527,-0.006086018832672934,0.0008782768671415569,0.0032062303496845626,0.0023278138294772024
6789,1683473489263035800,0.011815864371700804,-0.006144201183556123,0.005555152470768745,0.014430023492979109,0.011815864371700804,0.012062575982868006,0.012458175606033347,-0.006144201183556123,-0.008355775105943217,-0.00898814411451527,0.005555152470768745,0.0008782768671415569,0.0032062303496845626
6790,1683473489273035800,0.010504083928361668,-0.008822042009831861,-0.0022252658364029097,0.013896618741260984,0.010504083928361668,0.011815864371700804,0.012062575982868006,-0.008822042009831861,-0.006144201183556123,-0.008355775105943217,-0.0022252658364029097,0.005555152470768745,0.0008782768671415569
6791,1683473489283035800,0.007481004085666064,-0.007929420243961633,0.003554758157411349,0.011466360935047503,0.007481004085666064,0.010504083928361668,0.011815864371700804,-0.007929420243961633,-0.008822042009831861,-0.006144201183556123,0.003554758157411349,-0.0022252658364029097,0.005555152470768745
6792,1683473489293035800,0.0051285483017877945,-0.00810776480285039,0.0033591439230764198,0.01016472850980543,0.0051285483017877945,0.007481004085666064,0.010504083928361668,-0.00810776480285039,-0.007929420243961633,-0.008822042009831861,0.0033591439230764198,0.003554758157411349,-0.0022252658364029097
6793,1683473489303035800,0.0028925328118450796,-0.00526656661697461,0.004343582211133757,0.007414187509330298,0.0028925328118450796,0.0051285483017877945,0.007481004085666064,-0.00526656661697461,-0.00810776480285039,-0.007929420243961633,0.004343582211133757,0.0033591439230764198,0.003554758157411349
6794,1683473489313035800,0.00576096432583793,-0.009014320992451055,0.004612351777276042,0.011649913383191417,0.00576096432583793,0.0028925328118450796,0.0051285483017877945,-0.009014320992451055,-0.00526656661697461,-0.00810776480285039,0.004612351777276042,0.004343582211133757,0.0033591439230764198
6795,1683473489323035800,0.006352184079836961,-0.009065055494748543,0.0016809270613579064,0.01119602561146634,0.006352184079836961,0.00576096432583793,0.0028925328118450796,-0.009065055494748543,-0.009014320992451055,-0.00526656661697461,0.0016809270613579064,0.004612351777276042,0.004343582211133757
6796,1683473489333035800,0.006731437721662215,-0.007696787159628186,0.0042564666175357166,0.011075662257735664,0.006731437721662215,0.006352184079836961,0.00576096432583793,-0.007696787159628186,-0.009065055494748543,-0.009014320992451055,0.0042564666175357166,0.0016809270613579064,0.004612351777276042
6797,1683473489343035800,0.006021574430903317,-0.007706316286215495,0.0032117290432464723,0.010293778352836808,0.006021574430903317,0.006731437721662215,0.006352184079836961,-0.007706316286215495,-0.007696787159628186,-0.009065055494748543,0.0032117290432464723,0.0042564666175357166,0.0016809270613579064
6798,1683473489353035800,0.0044262641486259606,-0.004426412010226304,0.0018256873408552014,0.006520588306605939,0.0044262641486259606,0.006021574430903317,0.006731437721662215,-0.004426412010226304,-0.007706316286215495,-0.007696787159628186,0.0018256873408552014,0.0032117290432464723,0.0042564666175357166
6799,1683473489363035800,0.00425302393735164,-0.0044090211146061145,0.00453365277946366,0.0076211342545232175,0.00425302393735164,0.0044262641486259606,0.006021574430903317,-0.0044090211146061145,-0.004426412010226304,-0.007706316286215495,0.00453365277946366,0.0018256873408552014,0.0032117290432464723
6800,1683473489373035800,0.0069208584932460545,-0.00045588048794731735,0.0004414821860795193,0.0069498932238886,0.0069208584932460545,0.00425302393735164,0.0044262641486259606,-0.00045588048794731735,-0.0044090211146061145,-0.004426412010226304,0.0004414821860795193,0.00453365277946366,0.0018256873408552014
6801,1683473489383035800,0.008125357482194671,-0.0023410743171661578,-0.0006531095934328579,0.008481073948090887,0.008125357482194671,0.0069208584932460545,0.00425302393735164,-0.0023410743171661578,-0.00045588048794731735,-0.0044090211146061145,-0.0006531095934328579,0.0004414821860795193,0.00453365277946366
6802,1683473489393035800,0.004476434020079164,-0.0022472074214251085,0.00019499988468097063,0.005012626824934785,0.004476434020079164,0.008125357482194671,0.0069208584932460545,-0.0022472074214251085,-0.0023410743171661578,-0.00045588048794731735,0.00019499988468097063,-0.0006531095934328579,0.0004414821860795193
6803,1683473489403035800,0.00457668526558183,-0.0026346452469134924,0.00023787220073196268,0.005286207220792498,0.00457668526558183,0.004476434020079164,0.008125357482194671,-0.0026346452469134924,-0.0022472074214251085,-0.0023410743171661578,0.00023787220073196268,0.00019499988468097063,-0.0006531095934328579
6804,1683473489413035800,0.00582058746455651,-0.0034357696900095863,-0.0012539749963542792,0.006874314881267999,0.00582058746455651,0.00457668526558183,0.004476434020079164,-0.0034357696900095863,-0.0026346452469134924,-0.0022472074214251085,-0.0012539749963542792,0.00023787220073196268,0.00019499988468097063
6805,1683473489423035800,0.006428603186550433,-0.0011711241919051864,0.0023808346806693014,0.006954627565849206,0.006428603186550433,0.00582058746455651,0.00457668526558183,-0.0011711241919051864,-0.0034357696900095863,-0.0026346452469134924,0.0023808346806693014,-0.0012539749963542792,0.00023787220073196268
6806,1683473489433035800,0.006322533056246372,-0.0015506994555885979,0.0017380950556587268,0.006737957217985002,0.006322533056246372,0.006428603186550433,0.00582058746455651,-0.0015506994555885979,-0.0011711241919051864,-0.0034357696900095863,0.0017380950556587268,0.0023808346806693014,-0.0012539749963542792
6807,1683473489443035800,0.006424947866317903,-0.0035966778043707774,0.004590628961175368,0.008676976464906333,0.006424947866317903,0.006322533056246372,0.006428603186550433,-0.0035966778043707774,-0.0015506994555885979,-0.0011711241919051864,0.004590628961175368,0.0017380950556587268,0.0023808346806693014
6808,1683473489453035800,0.003020376847737165,-0.0014378667920859952,0.005645269916116693,0.006561951663944389,0.003020376847737165,0.006424947866317903,0.006322533056246372,-0.0014378667920859952,-0.0035966778043707774,-0.0015506994555885979,0.005645269916116693,0.004590628961175368,0.0017380950556587268
6809,1683473489463035800,0.002624522000958099,8.406938374676692e-05,0.0068681144808946815,0.007352970822563617,0.002624522000958099,0.003020376847737165,0.006424947866317903,8.406938374676692e-05,-0.0014378667920859952,-0.0035966778043707774,0.0068681144808946815,0.005645269916116693,0.004590628961175368
6810,1683473489473035800,0.0019389670562789865,0.0014002697854441656,0.004905906470830312,0.005457862861770876,0.0019389670562789865,0.002624522000958099,0.003020376847737165,0.0014002697854441656,8.406938374676692e-05,-0.0014378667920859952,0.004905906470830312,0.0068681144808946815,0.005645269916116693
6811,1683473489483035800,0.004377957706309434,0.001178450216493469,0.003467970105015966,0.005708071061249335,0.004377957706309434,0.0019389670562789865,0.002624522000958099,0.001178450216493469,0.0014002697854441656,8.406938374676692e-05,0.003467970105015966,0.004905906470830312,0.0068681144808946815
6812,1683473489493035800,0.005182625986642098,0.001813849355009771,0.004211488410707582,0.006919992502424523,0.005182625986642098,0.004377957706309434,0.0019389670562789865,0.001813849355009771,0.001178450216493469,0.0014002697854441656,0.004211488410707582,0.003467970105015966,0.004905906470830312
6813,1683473489503035800,0.007001639174548026,-0.0033028904173962844,0.0027023368355142303,0.008199674421126173,0.007001639174548026,0.005182625986642098,0.004377957706309434,-0.0033028904173962844,0.001813849355009771,0.001178450216493469,0.0027023368355142303,0.004211488410707582,0.003467970105015966
6814,1683473489513035800,0.0074965622369955786,-0.009636274732249418,0.0016606162960309911,0.012321277635504382,0.0074965622369955786,0.007001639174548026,0.005182625986642098,-0.009636274732249418,-0.0033028904173962844,0.001813849355009771,0.0016606162960309911,0.0027023368355142303,0.004211488410707582
6815,1683473489523035800,0.008983235862911554,-0.012444429496751109,-0.0005723619122208597,0.015358709263049107,0.008983235862911554,0.0074965622369955786,0.007001639174548026,-0.012444429496751109,-0.009636274732249418,-0.0033028904173962844,-0.0005723619122208597,0.0016606162960309911,0.0027023368355142303
6816,1683473489533035800,0.007939167126520664,-0.01633103883441693,-0.006815956761403369,0.019395630194643857,0.007939167126520664,0.008983235862911554,0.0074965622369955786,-0.01633103883441693,-0.012444429496751109,-0.009636274732249418,-0.006815956761403369,-0.0005723619122208597,0.0016606162960309911
6817,1683473489543035800,0.01082995657175792,-0.014313922189113797,-0.0083227347727838,0.01978494988318827,0.01082995657175792,0.007939167126520664,0.008983235862911554,-0.014313922189113797,-0.01633103883441693,-0.012444429496751109,-0.0083227347727838,-0.006815956761403369,-0.0005723619122208597
6818,1683473489553035800,0.011185389564228449,-0.01119652883569942,-0.004039358049047099,0.016333756797522147,0.011185389564228449,0.01082995657175792,0.007939167126520664,-0.01119652883569942,-0.014313922189113797,-0.01633103883441693,-0.004039358049047099,-0.0083227347727838,-0.006815956761403369
6819,1683473489563035800,0.010730551565459878,-0.005272056228096327,-0.0029774216556561475,0.012320890937216064,0.010730551565459878,0.011185389564228449,0.01082995657175792,-0.005272056228096327,-0.01119652883569942,-0.014313922189113797,-0.0029774216556561475,-0.004039358049047099,-0.0083227347727838
6820,1683473489573035800,0.010562509545918683,0.0016550280679494796,-0.0036122371756306774,0.011285122206973754,0.010562509545918683,0.010730551565459878,0.011185389564228449,0.0016550280679494796,-0.005272056228096327,-0.01119652883569942,-0.0036122371756306774,-0.0029774216556561475,-0.004039358049047099
6821,1683473489583035800,0.01159734232833005,0.004154805530656528,0.0020174566828357566,0.012483224324875709,0.01159734232833005,0.010562509545918683,0.010730551565459878,0.004154805530656528,0.0016550280679494796,-0.005272056228096327,0.0020174566828357566,-0.0036122371756306774,-0.0029774216556561475
6822,1683473489593035800,0.0071227093677133195,0.006118619485194135,0.004000276867580583,0.0102065032287659,0.0071227093677133195,0.01159734232833005,0.010562509545918683,0.006118619485194135,0.004154805530656528,0.0016550280679494796,0.004000276867580583,0.0020174566828357566,-0.0036122371756306774
6823,1683473489603035800,0.004010607487342306,-0.0008297278455184562,0.006606516616433985,0.007772997010058168,0.004010607487342306,0.0071227093677133195,0.01159734232833005,-0.0008297278455184562,0.006118619485194135,0.004154805530656528,0.006606516616433985,0.004000276867580583,0.0020174566828357566
6824,1683473489613035800,0.002103388811745395,-0.0034229619301352904,0.006865476837624424,0.007954601503311695,0.002103388811745395,0.004010607487342306,0.0071227093677133195,-0.0034229619301352904,-0.0008297278455184562,0.006118619485194135,0.006865476837624424,0.006606516616433985,0.004000276867580583
