,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
1871,1683470506015352700,3.7219136261165717,-141.44792373381034,-329.84455877052346,358.91336102208203,3.7219136261165717,3.9950414421113747,4.110746912275286,3.7219136261165717,3.9950414421113747,4.110746912275286,-141.44792373381034,-141.2701004171339,-141.0212214362682
1872,1683470506025352700,3.275155645183255,-141.37997552787928,-329.9843395901385,359.01070805688204,3.275155645183255,3.7219136261165717,3.9950414421113747,3.275155645183255,3.7219136261165717,3.9950414421113747,-141.37997552787928,-141.44792373381034,-141.2701004171339
1873,1683470506035352700,3.235060272380674,-141.23605206827258,-330.3766314321593,359.31435626100244,3.235060272380674,3.275155645183255,3.7219136261165717,3.235060272380674,3.275155645183255,3.7219136261165717,-141.23605206827258,-141.37997552787928,-141.44792373381034
1874,1683470506045352700,3.2812590032375466,-141.46125148246546,-330.6719900186294,359.6748772356949,3.2812590032375466,3.235060272380674,3.275155645183255,3.2812590032375466,3.235060272380674,3.275155645183255,-141.46125148246546,-141.23605206827258,-141.37997552787928
1875,1683470506055352700,3.315091511122149,-141.28831918521257,-331.0062498655804,359.9145960085318,3.315091511122149,3.2812590032375466,3.235060272380674,3.315091511122149,3.2812590032375466,3.235060272380674,-141.28831918521257,-141.46125148246546,-141.23605206827258
1876,1683470506065352700,3.5785018470785825,-140.938209674725,-331.57190069771497,360.30030523728624,3.5785018470785825,3.315091511122149,3.2812590032375466,3.5785018470785825,3.315091511122149,3.2812590032375466,-140.938209674725,-141.28831918521257,-141.46125148246546
1877,1683470506075352700,3.572072342528176,-140.90695306024634,-332.1629820840082,360.83206036670833,3.572072342528176,3.5785018470785825,3.315091511122149,3.572072342528176,3.5785018470785825,3.315091511122149,-140.90695306024634,-140.938209674725,-141.28831918521257
1878,1683470506085352700,3.5316247605187057,-141.12140153376228,-332.4416123376068,361.17190914844156,3.5316247605187057,3.572072342528176,3.5785018470785825,3.5316247605187057,3.572072342528176,3.5785018470785825,-141.12140153376228,-140.90695306024634,-140.938209674725
1879,1683470506095352700,3.6338648155133972,-141.1322470198268,-332.694053523782,361.4095313801892,3.6338648155133972,3.5316247605187057,3.572072342528176,3.6338648155133972,3.5316247605187057,3.572072342528176,-141.1322470198268,-141.12140153376228,-140.90695306024634
1880,1683470506105352700,3.624966728257845,-140.91212969275344,-332.85278119236364,361.4696980741537,3.624966728257845,3.6338648155133972,3.5316247605187057,3.624966728257845,3.6338648155133972,3.5316247605187057,-140.91212969275344,-141.1322470198268,-141.12140153376228
1881,1683470506115352700,3.488261613003192,-140.98637831876263,-333.3038700968957,361.91269204338545,3.488261613003192,3.624966728257845,3.6338648155133972,3.488261613003192,3.624966728257845,3.6338648155133972,-140.98637831876263,-140.91212969275344,-141.1322470198268
1882,1683470506125352700,3.404155054207466,-141.09767594198783,-333.8597706464247,362.46722456512754,3.404155054207466,3.488261613003192,3.624966728257845,3.404155054207466,3.488261613003192,3.624966728257845,-141.09767594198783,-140.98637831876263,-140.91212969275344
1883,1683470506135352700,3.5982276678297054,-140.99041999793718,-333.8973209432377,362.46195208134014,3.5982276678297054,3.404155054207466,3.488261613003192,3.5982276678297054,3.404155054207466,3.488261613003192,-140.99041999793718,-141.09767594198783,-140.98637831876263
1884,1683470506145352700,3.5082855359082736,-140.9745727526379,-334.0518612998143,362.5972755938199,3.5082855359082736,3.5982276678297054,3.404155054207466,3.5082855359082736,3.5982276678297054,3.404155054207466,-140.9745727526379,-140.99041999793718,-141.09767594198783
1885,1683470506155352700,2.993989464888652,-140.96264830026547,-333.75119329151994,362.3110420788383,2.993989464888652,3.5082855359082736,3.5982276678297054,2.993989464888652,3.5082855359082736,3.5982276678297054,-140.96264830026547,-140.9745727526379,-140.99041999793718
1886,1683470506165352700,2.8512086311814655,-141.21515486233878,-333.52808555188085,362.20275151544,2.8512086311814655,2.993989464888652,3.5082855359082736,2.8512086311814655,2.993989464888652,3.5082855359082736,-141.21515486233878,-140.96264830026547,-140.9745727526379
1887,1683470506175352700,3.1222559242403665,-141.2180670382778,-333.96058046568777,362.6044128869133,3.1222559242403665,2.8512086311814655,2.993989464888652,3.1222559242403665,2.8512086311814655,2.993989464888652,-141.2180670382778,-141.21515486233878,-140.96264830026547
1888,1683470506185352700,3.376217653099698,-140.9935033088064,-333.77142680074087,362.34504573615163,3.376217653099698,3.1222559242403665,2.8512086311814655,3.376217653099698,3.1222559242403665,2.8512086311814655,-140.9935033088064,-141.2180670382778,-141.21515486233878
1889,1683470506195352700,3.486882707679818,-141.03077372260773,-333.2837569361543,361.9114534320406,3.486882707679818,3.376217653099698,3.1222559242403665,3.486882707679818,3.376217653099698,3.1222559242403665,-141.03077372260773,-140.9935033088064,-141.2180670382778
1890,1683470506205352700,3.3100301859424412,-141.01425612127915,-333.24995958364104,361.87223199876496,3.3100301859424412,3.486882707679818,3.376217653099698,3.3100301859424412,3.486882707679818,3.376217653099698,-141.01425612127915,-141.03077372260773,-140.9935033088064
1891,1683470506215352700,3.289465561387456,-141.001202551323,-333.6670916417271,362.2511390585922,3.289465561387456,3.3100301859424412,3.486882707679818,3.289465561387456,3.3100301859424412,3.486882707679818,-141.001202551323,-141.01425612127915,-141.03077372260773
1892,1683470506225352700,3.1778539225054496,-141.09411109474198,-334.08632414237667,362.6724678275611,3.1778539225054496,3.289465561387456,3.3100301859424412,3.1778539225054496,3.289465561387456,3.3100301859424412,-141.09411109474198,-141.001202551323,-141.01425612127915
1893,1683470506235352700,3.0236498283398276,-141.36517940186593,-334.2625240793108,362.9389637521411,3.0236498283398276,3.1778539225054496,3.289465561387456,3.0236498283398276,3.1778539225054496,3.289465561387456,-141.36517940186593,-141.09411109474198,-141.001202551323
1894,1683470506245352700,3.317875433771679,-141.29001361201634,-334.3792573437145,363.0197845649901,3.317875433771679,3.0236498283398276,3.1778539225054496,3.317875433771679,3.0236498283398276,3.1778539225054496,-141.29001361201634,-141.36517940186593,-141.09411109474198
1895,1683470506255352700,3.26511843140055,-141.04579245964806,-334.981780773099,363.4795317742909,3.26511843140055,3.317875433771679,3.0236498283398276,3.26511843140055,3.317875433771679,3.0236498283398276,-141.04579245964806,-141.29001361201634,-141.36517940186593
1896,1683470506265352700,3.477790123711602,-141.09472566081973,-334.86047405897307,363.38870885106866,3.477790123711602,3.26511843140055,3.317875433771679,3.477790123711602,3.26511843140055,3.317875433771679,-141.09472566081973,-141.04579245964806,-141.29001361201634
1897,1683470506275352700,3.6981882430433943,-141.43954608739756,-334.97418480110633,363.6296553869827,3.6981882430433943,3.477790123711602,3.26511843140055,3.6981882430433943,3.477790123711602,3.26511843140055,-141.43954608739756,-141.09472566081973,-141.04579245964806
1898,1683470506285352700,3.541449903740838,-141.45515638611045,-335.33689215395856,363.96831507030294,3.541449903740838,3.6981882430433943,3.477790123711602,3.541449903740838,3.6981882430433943,3.477790123711602,-141.45515638611045,-141.43954608739756,-141.09472566081973
1899,1683470506295352700,3.5587970762035677,-141.3592447152672,-335.9174455130989,364.4662279322272,3.5587970762035677,3.541449903740838,3.6981882430433943,3.5587970762035677,3.541449903740838,3.6981882430433943,-141.3592447152672,-141.45515638611045,-141.43954608739756
1900,1683470506305352700,3.7079062652432038,-141.2882790702535,-336.02505090322467,364.53938224287975,3.7079062652432038,3.5587970762035677,3.541449903740838,3.7079062652432038,3.5587970762035677,3.541449903740838,-141.2882790702535,-141.3592447152672,-141.45515638611045
1901,1683470506315352700,3.7247628999910662,-141.273495893364,-336.4155383581369,364.89380503016025,3.7247628999910662,3.7079062652432038,3.5587970762035677,3.7247628999910662,3.7079062652432038,3.5587970762035677,-141.273495893364,-141.2882790702535,-141.3592447152672
1902,1683470506325352700,3.836139836521582,-141.24339624493737,-336.62113466956976,365.07287116119477,3.836139836521582,3.7247628999910662,3.7079062652432038,3.836139836521582,3.7247628999910662,3.7079062652432038,-141.24339624493737,-141.273495893364,-141.2882790702535
1903,1683470506335352700,3.812960156453438,-141.09725970573282,-336.78240256100105,365.1648422786371,3.812960156453438,3.836139836521582,3.7247628999910662,3.812960156453438,3.836139836521582,3.7247628999910662,-141.09725970573282,-141.24339624493737,-141.273495893364
1904,1683470506345352700,3.8561067247854015,-141.32394569468042,-336.7596555122496,365.2319711724522,3.8561067247854015,3.812960156453438,3.836139836521582,3.8561067247854015,3.812960156453438,3.836139836521582,-141.32394569468042,-141.09725970573282,-141.24339624493737
1905,1683470506355352700,4.1205130625361255,-141.14396133171394,-336.6201610193764,365.0366135787173,4.1205130625361255,3.8561067247854015,3.812960156453438,4.1205130625361255,3.8561067247854015,3.812960156453438,-141.14396133171394,-141.32394569468042,-141.09725970573282
1906,1683470506365352700,4.00903818065748,-141.12629689541617,-336.76731532405836,365.16424897999104,4.00903818065748,4.1205130625361255,3.8561067247854015,4.00903818065748,4.1205130625361255,3.8561067247854015,-141.12629689541617,-141.14396133171394,-141.32394569468042
1907,1683470506375352700,3.9732259696348184,-141.27266933634527,-336.32411943578416,364.81182401380266,3.9732259696348184,4.00903818065748,4.1205130625361255,3.9732259696348184,4.00903818065748,4.1205130625361255,-141.27266933634527,-141.12629689541617,-141.14396133171394
1908,1683470506385352700,4.2785797327761514,-141.35156157075792,-335.9422438220543,364.49384272881497,4.2785797327761514,3.9732259696348184,4.00903818065748,4.2785797327761514,3.9732259696348184,4.00903818065748,-141.35156157075792,-141.27266933634527,-141.12629689541617
1909,1683470506395352700,4.61580209453146,-141.1022966586589,-335.77317581197343,364.24550696773525,4.61580209453146,4.2785797327761514,3.9732259696348184,4.61580209453146,4.2785797327761514,3.9732259696348184,-141.1022966586589,-141.35156157075792,-141.27266933634527
1910,1683470506405352700,4.8722075310726645,-141.02411712935702,-335.52738692677076,363.9919880934845,4.8722075310726645,4.61580209453146,4.2785797327761514,4.8722075310726645,4.61580209453146,4.2785797327761514,-141.02411712935702,-141.1022966586589,-141.35156157075792
1911,1683470506415352700,5.051958154251895,-140.7051967333535,-334.5734012882632,362.9915088794244,5.051958154251895,4.8722075310726645,4.61580209453146,5.051958154251895,4.8722075310726645,4.61580209453146,-140.7051967333535,-141.02411712935702,-141.1022966586589
1912,1683470506425352700,5.336090203376939,-140.5370382169292,-334.40313943267535,362.77347288890144,5.336090203376939,5.051958154251895,4.8722075310726645,5.336090203376939,5.051958154251895,4.8722075310726645,-140.5370382169292,-140.7051967333535,-141.02411712935702
1913,1683470506435352700,5.453154464684424,-140.34389436400903,-334.18744460212923,362.5015775256337,5.453154464684424,5.336090203376939,5.051958154251895,5.453154464684424,5.336090203376939,5.051958154251895,-140.34389436400903,-140.5370382169292,-140.7051967333535
1914,1683470506445352700,6.05338147213027,-140.4796334216662,-333.48831931649505,361.919369409919,6.05338147213027,5.453154464684424,5.336090203376939,6.05338147213027,5.453154464684424,5.336090203376939,-140.4796334216662,-140.34389436400903,-140.5370382169292
1915,1683470506455352700,6.266226218505026,-140.79180042108598,-333.01388409202553,361.60730586492497,6.266226218505026,6.05338147213027,5.453154464684424,6.266226218505026,6.05338147213027,5.453154464684424,-140.79180042108598,-140.4796334216662,-140.34389436400903
1916,1683470506465352700,6.186115492498636,-140.4093900291377,-332.4667419657705,360.9531816545953,6.186115492498636,6.266226218505026,6.05338147213027,6.186115492498636,6.266226218505026,6.05338147213027,-140.4093900291377,-140.79180042108598,-140.4796334216662
1917,1683470506475352700,6.670553420350718,-140.33798416551787,-332.2921629993902,360.77323580524677,6.670553420350718,6.186115492498636,6.266226218505026,6.670553420350718,6.186115492498636,6.266226218505026,-140.33798416551787,-140.4093900291377,-140.79180042108598
1918,1683470506485352700,6.734837170348859,-140.34565009784373,-331.77120364277795,360.29764237318443,6.734837170348859,6.670553420350718,6.186115492498636,6.734837170348859,6.670553420350718,6.186115492498636,-140.34565009784373,-140.33798416551787,-140.4093900291377
1919,1683470506495352700,7.04035233571905,-140.23511356819685,-331.183936090994,359.7196869275016,7.04035233571905,6.734837170348859,6.670553420350718,7.04035233571905,6.734837170348859,6.670553420350718,-140.23511356819685,-140.34565009784373,-140.33798416551787
1920,1683470506505352700,7.295844355953809,-140.13526935831018,-330.7059514151348,359.24580632817685,7.295844355953809,7.04035233571905,6.734837170348859,7.295844355953809,7.04035233571905,6.734837170348859,-140.13526935831018,-140.23511356819685,-140.34565009784373
1921,1683470506515352700,7.390268083951099,-140.4771615659629,-330.1467014810513,358.8666792595834,7.390268083951099,7.295844355953809,7.04035233571905,7.390268083951099,7.295844355953809,7.04035233571905,-140.4771615659629,-140.13526935831018,-140.23511356819685
1922,1683470506525352700,7.348009593273887,-140.61108109001586,-329.7018073680889,358.50906704303907,7.348009593273887,7.390268083951099,7.295844355953809,7.348009593273887,7.390268083951099,7.295844355953809,-140.61108109001586,-140.4771615659629,-140.13526935831018
1923,1683470506535352700,7.956214466439366,-140.53958079833683,-329.14129501253416,357.9785848373283,7.956214466439366,7.348009593273887,7.390268083951099,7.956214466439366,7.348009593273887,7.390268083951099,-140.53958079833683,-140.61108109001586,-140.4771615659629
1924,1683470506545352700,8.122471860500578,-140.74143720354644,-328.39841658350167,357.37885599150314,8.122471860500578,7.956214466439366,7.348009593273887,8.122471860500578,7.956214466439366,7.348009593273887,-140.74143720354644,-140.53958079833683,-140.61108109001586
1925,1683470506555352700,8.439364597006763,-140.4677095507489,-327.83281614809067,356.75867984510563,8.439364597006763,8.122471860500578,7.956214466439366,8.439364597006763,8.122471860500578,7.956214466439366,-140.4677095507489,-140.74143720354644,-140.53958079833683
1926,1683470506565352700,8.79081295716341,-140.6413560659609,-327.25774521131797,356.3073129046275,8.79081295716341,8.439364597006763,8.122471860500578,8.79081295716341,8.439364597006763,8.122471860500578,-140.6413560659609,-140.4677095507489,-140.74143720354644
1927,1683470506575352700,9.123498132808948,-140.9703519015977,-326.66693270867876,355.9033060519895,9.123498132808948,8.79081295716341,8.439364597006763,9.123498132808948,8.79081295716341,8.439364597006763,-140.9703519015977,-140.6413560659609,-140.4677095507489
1928,1683470506585352700,9.335102085446183,-141.08481157741127,-325.82497512657955,355.18161918237763,9.335102085446183,9.123498132808948,8.79081295716341,9.335102085446183,9.123498132808948,8.79081295716341,-141.08481157741127,-140.9703519015977,-140.6413560659609
1929,1683470506595352700,9.261205968690252,-140.98946785879335,-325.00307555896865,354.38792178330357,9.261205968690252,9.335102085446183,9.123498132808948,9.261205968690252,9.335102085446183,9.123498132808948,-140.98946785879335,-141.08481157741127,-140.9703519015977
1930,1683470506605352700,9.13462602922362,-141.37942218998148,-324.10594466681937,353.7177487486855,9.13462602922362,9.261205968690252,9.335102085446183,9.13462602922362,9.261205968690252,9.335102085446183,-141.37942218998148,-140.98946785879335,-141.08481157741127
1931,1683470506615352700,8.79538274955347,-141.95374781428842,-322.8134757466682,352.7559572847473,8.79538274955347,9.13462602922362,9.261205968690252,8.79538274955347,9.13462602922362,9.261205968690252,-141.95374781428842,-141.37942218998148,-140.98946785879335
1932,1683470506625352700,8.316360495982778,-142.4338225502957,-322.2039595096523,352.38040124542385,8.316360495982778,8.79538274955347,9.13462602922362,8.316360495982778,8.79538274955347,9.13462602922362,-142.4338225502957,-141.95374781428842,-141.37942218998148
1933,1683470506635352700,7.894516421367102,-142.61450605698093,-321.818648669066,352.09155536392467,7.894516421367102,8.316360495982778,8.79538274955347,7.894516421367102,8.316360495982778,8.79538274955347,-142.61450605698093,-142.4338225502957,-141.95374781428842
1934,1683470506645352700,7.366828707364541,-142.93108164154071,-320.55093463570637,351.0505176755182,7.366828707364541,7.894516421367102,8.316360495982778,7.366828707364541,7.894516421367102,8.316360495982778,-142.93108164154071,-142.61450605698093,-142.4338225502957
1935,1683470506655352700,6.94215065078339,-143.5450861774833,-319.6918731161839,350.50860040503073,6.94215065078339,7.366828707364541,7.894516421367102,6.94215065078339,7.366828707364541,7.894516421367102,-143.5450861774833,-142.93108164154071,-142.61450605698093
1936,1683470506665352700,6.751805184516335,-143.82330966354206,-318.9165592332502,349.91213615563544,6.751805184516335,6.94215065078339,7.366828707364541,6.751805184516335,6.94215065078339,7.366828707364541,-143.82330966354206,-143.5450861774833,-142.93108164154071
1937,1683470506675352700,6.626126129942582,-144.2462015497581,-318.0650715176752,349.3082620388003,6.626126129942582,6.751805184516335,6.94215065078339,6.626126129942582,6.751805184516335,6.94215065078339,-144.2462015497581,-143.82330966354206,-143.5450861774833
1938,1683470506685352700,6.584660367082103,-144.50715483298217,-317.77613874031556,349.15233051316955,6.584660367082103,6.626126129942582,6.751805184516335,6.584660367082103,6.626126129942582,6.751805184516335,-144.50715483298217,-144.2462015497581,-143.82330966354206
1939,1683470506695352700,6.91576898251839,-144.63565173761137,-316.99500180416067,348.50126367490117,6.91576898251839,6.584660367082103,6.626126129942582,6.91576898251839,6.584660367082103,6.626126129942582,-144.63565173761137,-144.50715483298217,-144.2462015497581
1940,1683470506705352700,6.903909262130449,-144.73124735323742,-316.2191492132411,347.8352314712668,6.903909262130449,6.91576898251839,6.584660367082103,6.903909262130449,6.91576898251839,6.584660367082103,-144.73124735323742,-144.63565173761137,-144.50715483298217
1941,1683470506715352700,7.1419797549758615,-145.04296134142828,-315.79717577937146,347.58642772659977,7.1419797549758615,6.903909262130449,6.91576898251839,7.1419797549758615,6.903909262130449,6.91576898251839,-145.04296134142828,-144.73124735323742,-144.63565173761137
1942,1683470506725352700,7.291175798891423,-145.02793656817482,-315.30364889969275,347.1349228170706,7.291175798891423,7.1419797549758615,6.903909262130449,7.291175798891423,7.1419797549758615,6.903909262130449,-145.02793656817482,-145.04296134142828,-144.73124735323742
1943,1683470506735352700,7.527486005961508,-145.08008866831992,-314.5250082741348,346.4547243196751,7.527486005961508,7.291175798891423,7.1419797549758615,7.527486005961508,7.291175798891423,7.1419797549758615,-145.08008866831992,-145.02793656817482,-145.04296134142828
1944,1683470506745352700,7.632250803994759,-145.45373816786363,-314.44971775883215,346.5453306537973,7.632250803994759,7.527486005961508,7.291175798891423,7.632250803994759,7.527486005961508,7.291175798891423,-145.45373816786363,-145.08008866831992,-145.02793656817482
1945,1683470506755352700,7.977672491139174,-145.66659640209932,-314.53545445798295,346.7202801637623,7.977672491139174,7.632250803994759,7.527486005961508,7.977672491139174,7.632250803994759,7.527486005961508,-145.66659640209932,-145.45373816786363,-145.08008866831992
1946,1683470506765352700,7.875775631363403,-145.82473461663025,-314.61678697161324,346.85818962819326,7.875775631363403,7.977672491139174,7.632250803994759,7.875775631363403,7.977672491139174,7.632250803994759,-145.82473461663025,-145.66659640209932,-145.45373816786363
1947,1683470506775352700,8.153492867597107,-145.90210481534416,-314.36246676774806,346.666502777227,8.153492867597107,7.875775631363403,7.977672491139174,8.153492867597107,7.875775631363403,7.977672491139174,-145.90210481534416,-145.82473461663025,-145.66659640209932
1948,1683470506785352700,7.447281951238615,-145.8118319226222,-314.83880167263027,347.04469939151943,7.447281951238615,8.153492867597107,7.875775631363403,7.447281951238615,8.153492867597107,7.875775631363403,-145.8118319226222,-145.90210481534416,-145.82473461663025
1949,1683470506795352700,7.3068268877002325,-145.84392624619835,-315.2644212938234,347.4413560240098,7.3068268877002325,7.447281951238615,8.153492867597107,7.3068268877002325,7.447281951238615,8.153492867597107,-145.84392624619835,-145.8118319226222,-145.90210481534416
1950,1683470506805352700,6.933834610577411,-145.76708198332008,-315.55435564406173,347.6645964407043,6.933834610577411,7.3068268877002325,7.447281951238615,6.933834610577411,7.3068268877002325,7.447281951238615,-145.76708198332008,-145.84392624619835,-145.8118319226222
1951,1683470506815352700,6.862075508992084,-145.43765010689185,-315.59987070267994,347.5665066378723,6.862075508992084,6.933834610577411,7.3068268877002325,6.862075508992084,6.933834610577411,7.3068268877002325,-145.43765010689185,-145.76708198332008,-145.84392624619835
1952,1683470506825352700,6.865195125438847,-145.580107033294,-315.9379677467339,347.9331802686716,6.865195125438847,6.862075508992084,6.933834610577411,6.865195125438847,6.862075508992084,6.933834610577411,-145.580107033294,-145.43765010689185,-145.76708198332008
1953,1683470506835352700,7.10744352342325,-145.45851333614777,-316.8033329172699,348.6732662578126,7.10744352342325,6.865195125438847,6.862075508992084,7.10744352342325,6.865195125438847,6.862075508992084,-145.45851333614777,-145.580107033294,-145.43765010689185
1954,1683470506845352700,7.169185708976935,-145.74729976588716,-315.9287694099631,348.0009482080053,7.169185708976935,7.10744352342325,6.865195125438847,7.169185708976935,7.10744352342325,6.865195125438847,-145.74729976588716,-145.45851333614777,-145.580107033294
1955,1683470506855352700,7.123678236945978,-145.74105702161688,-316.1969837524734,348.2409152118166,7.123678236945978,7.169185708976935,7.10744352342325,7.123678236945978,7.169185708976935,7.10744352342325,-145.74105702161688,-145.74729976588716,-145.45851333614777
1956,1683470506865352700,7.505115239326266,-145.62265421819538,-316.415540339004,348.39787362200065,7.505115239326266,7.123678236945978,7.169185708976935,7.505115239326266,7.123678236945978,7.169185708976935,-145.62265421819538,-145.74105702161688,-145.74729976588716
1957,1683470506875352700,7.779634014483829,-145.6081519305889,-316.3210894202986,348.31205581501956,7.779634014483829,7.505115239326266,7.123678236945978,7.779634014483829,7.505115239326266,7.123678236945978,-145.6081519305889,-145.62265421819538,-145.74105702161688
1958,1683470506885352700,7.999498739367946,-145.11557869082608,-316.2731744186839,348.0678727141098,7.999498739367946,7.779634014483829,7.505115239326266,7.999498739367946,7.779634014483829,7.505115239326266,-145.11557869082608,-145.6081519305889,-145.62265421819538
1959,1683470506895352700,8.029861427441405,-145.0271831821434,-316.5064188067209,348.2437015685227,8.029861427441405,7.999498739367946,7.779634014483829,8.029861427441405,7.999498739367946,7.779634014483829,-145.0271831821434,-145.11557869082608,-145.6081519305889
1960,1683470506905352700,8.322975166401116,-145.06777484911473,-316.50571561707073,348.26685060965536,8.322975166401116,8.029861427441405,7.999498739367946,8.322975166401116,8.029861427441405,7.999498739367946,-145.06777484911473,-145.0271831821434,-145.11557869082608
1961,1683470506915352700,8.541168119945493,-144.929320614227,-316.9284662508348,348.5987840579211,8.541168119945493,8.322975166401116,8.029861427441405,8.541168119945493,8.322975166401116,8.029861427441405,-144.929320614227,-145.06777484911473,-145.0271831821434
1962,1683470506925352700,8.990623817516918,-144.81053655089374,-317.5851313681093,349.15789906414125,8.990623817516918,8.541168119945493,8.322975166401116,8.990623817516918,8.541168119945493,8.322975166401116,-144.81053655089374,-144.929320614227,-145.06777484911473
1963,1683470506935352700,9.167888079889805,-144.5829482776388,-317.95554084383224,349.40521612848545,9.167888079889805,8.990623817516918,8.541168119945493,9.167888079889805,8.990623817516918,8.541168119945493,-144.5829482776388,-144.81053655089374,-144.929320614227
1964,1683470506945352700,9.359957999141201,-144.5314786175142,-318.6968971154843,350.0638075496355,9.359957999141201,9.167888079889805,8.990623817516918,9.359957999141201,9.167888079889805,8.990623817516918,-144.5314786175142,-144.5829482776388,-144.81053655089374
1965,1683470506955352700,9.753916520078237,-144.07370381194968,-319.1626302465831,350.3100848726613,9.753916520078237,9.359957999141201,9.167888079889805,9.753916520078237,9.359957999141201,9.167888079889805,-144.07370381194968,-144.5314786175142,-144.5829482776388
1966,1683470506965352700,10.06305285661596,-143.93726224727504,-319.6701886253286,350.725291348926,10.06305285661596,9.753916520078237,9.359957999141201,10.06305285661596,9.753916520078237,9.359957999141201,-143.93726224727504,-144.07370381194968,-144.5314786175142
1967,1683470506975352700,10.068765725794055,-143.58254351444774,-319.84507652073654,350.7395042191213,10.068765725794055,10.06305285661596,9.753916520078237,10.068765725794055,10.06305285661596,9.753916520078237,-143.58254351444774,-143.93726224727504,-144.07370381194968
1968,1683470506985352700,10.044365072657847,-143.21376020629916,-321.1482666866836,351.77731532604747,10.044365072657847,10.068765725794055,10.06305285661596,10.044365072657847,10.068765725794055,10.06305285661596,-143.21376020629916,-143.58254351444774,-143.93726224727504
1969,1683470506995352700,10.563178345444577,-142.66856444510043,-321.34722344485954,351.75266599317183,10.563178345444577,10.044365072657847,10.068765725794055,10.563178345444577,10.044365072657847,10.068765725794055,-142.66856444510043,-143.21376020629916,-143.58254351444774
1970,1683470507005352700,10.494073888130197,-142.79994193261794,-322.7169704308761,353.0555083932434,10.494073888130197,10.563178345444577,10.044365072657847,10.494073888130197,10.563178345444577,10.044365072657847,-142.79994193261794,-142.66856444510043,-143.21376020629916
1971,1683470507015352700,10.511234983234733,-142.773143050004,-323.20132625048393,353.487982436916,10.511234983234733,10.494073888130197,10.563178345444577,10.511234983234733,10.494073888130197,10.563178345444577,-142.773143050004,-142.79994193261794,-142.66856444510043
1972,1683470507025352700,10.529194947758732,-142.3821827880606,-323.894160600445,353.96465528751236,10.529194947758732,10.511234983234733,10.494073888130197,10.529194947758732,10.511234983234733,10.494073888130197,-142.3821827880606,-142.773143050004,-142.79994193261794
1973,1683470507035352700,10.522293160866752,-142.58864667263842,-324.1811834368171,354.3101473395773,10.522293160866752,10.529194947758732,10.511234983234733,10.522293160866752,10.529194947758732,10.511234983234733,-142.58864667263842,-142.3821827880606,-142.773143050004
1974,1683470507045352700,10.35727769465147,-142.5098813264052,-325.0258203689828,355.0466495876852,10.35727769465147,10.522293160866752,10.529194947758732,10.35727769465147,10.522293160866752,10.529194947758732,-142.5098813264052,-142.58864667263842,-142.3821827880606
1975,1683470507055352700,10.411298739384513,-142.27530303479423,-325.45764023445037,355.34959206682674,10.411298739384513,10.35727769465147,10.522293160866752,10.411298739384513,10.35727769465147,10.522293160866752,-142.27530303479423,-142.5098813264052,-142.58864667263842
1976,1683470507065352700,10.27381692283096,-142.27524195883703,-326.1219343012777,355.9540866755379,10.27381692283096,10.411298739384513,10.35727769465147,10.27381692283096,10.411298739384513,10.35727769465147,-142.27524195883703,-142.27530303479423,-142.5098813264052
1977,1683470507075352700,10.471942845943035,-142.23342575917283,-326.5533664715655,356.33847693460126,10.471942845943035,10.27381692283096,10.411298739384513,10.471942845943035,10.27381692283096,10.411298739384513,-142.23342575917283,-142.27524195883703,-142.27530303479423
1978,1683470507085352700,10.757152920727485,-142.215313942057,-326.7763511796568,356.5441004264243,10.757152920727485,10.471942845943035,10.27381692283096,10.757152920727485,10.471942845943035,10.27381692283096,-142.215313942057,-142.23342575917283,-142.27524195883703
1979,1683470507095352700,10.434857218685075,-142.02343190841148,-326.29687783102696,356.0185303302255,10.434857218685075,10.757152920727485,10.471942845943035,10.434857218685075,10.757152920727485,10.471942845943035,-142.02343190841148,-142.215313942057,-142.23342575917283
1980,1683470507105352700,10.544037457596483,-142.26650015403982,-326.59638359200267,356.39322604022817,10.544037457596483,10.434857218685075,10.757152920727485,10.544037457596483,10.434857218685075,10.757152920727485,-142.26650015403982,-142.02343190841148,-142.215313942057
1981,1683470507115352700,10.4293024525534,-142.37008179415167,-326.7198491847923,356.54434561643757,10.4293024525534,10.544037457596483,10.434857218685075,10.4293024525534,10.544037457596483,10.434857218685075,-142.37008179415167,-142.26650015403982,-142.02343190841148
1982,1683470507125352700,10.734862728385417,-142.1215533163181,-327.29251873817833,356.9792235086254,10.734862728385417,10.4293024525534,10.544037457596483,10.734862728385417,10.4293024525534,10.544037457596483,-142.1215533163181,-142.37008179415167,-142.26650015403982
1983,1683470507135352700,10.371142526929138,-142.21019277820145,-327.1349998129872,356.85936673985486,10.371142526929138,10.734862728385417,10.4293024525534,10.371142526929138,10.734862728385417,10.4293024525534,-142.21019277820145,-142.1215533163181,-142.37008179415167
1984,1683470507145352700,10.29999186891803,-142.36257220910176,-327.6367695878554,357.37801357170383,10.29999186891803,10.371142526929138,10.734862728385417,10.29999186891803,10.371142526929138,10.734862728385417,-142.36257220910176,-142.21019277820145,-142.1215533163181
1985,1683470507155352700,10.465214738277627,-142.38023840242718,-328.19456026685407,357.9012746495938,10.465214738277627,10.29999186891803,10.371142526929138,10.465214738277627,10.29999186891803,10.371142526929138,-142.38023840242718,-142.36257220910176,-142.21019277820145
