time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672835439535100200,-0.1350975502322743,0.5283160108847361,0.225061942344442,0.5899339228488013,-0.1350975502322743,-0.2389645426420918,-0.3235108967960525,0.5283160108847361,0.5592117745395608,0.570396035566227,0.225061942344442,0.0891067195217936,-0.0524670411085259,downstairs,karol
1672835439545100200,0.0220739397025326,0.4055340998561168,0.337987649615338,0.5283756393443991,0.0220739397025326,-0.1350975502322743,-0.2389645426420918,0.4055340998561168,0.5283160108847361,0.5592117745395608,0.337987649615338,0.225061942344442,0.0891067195217936,downstairs,karol
1672835439555100200,0.1269951298689692,0.2880034317492046,0.4590039597257163,0.5565594081081031,0.1269951298689692,0.0220739397025326,-0.1350975502322743,0.2880034317492046,0.4055340998561168,0.5283160108847361,0.4590039597257163,0.337987649615338,0.225061942344442,downstairs,karol
1672835439565100200,0.1695427718644286,0.2192539718931784,0.6156907506112081,0.6751978643853972,0.1695427718644286,0.1269951298689692,0.0220739397025326,0.2192539718931784,0.2880034317492046,0.4055340998561168,0.6156907506112081,0.4590039597257163,0.337987649615338,downstairs,karol
1672835439575100200,0.1773778288512333,0.2034488258329002,0.7454099566671377,0.792773815409709,0.1773778288512333,0.1695427718644286,0.1269951298689692,0.2034488258329002,0.2192539718931784,0.2880034317492046,0.7454099566671377,0.6156907506112081,0.4590039597257163,downstairs,karol
1672835439585100200,0.153913867949413,0.230388924772257,0.8443939715639869,0.8886898866412677,0.153913867949413,0.1773778288512333,0.1695427718644286,0.230388924772257,0.2034488258329002,0.2192539718931784,0.8443939715639869,0.7454099566671377,0.6156907506112081,downstairs,karol
1672835439595100200,0.1516946260344389,0.2283722992164575,0.9034152919465276,0.9440997597393874,0.1516946260344389,0.153913867949413,0.1773778288512333,0.2283722992164575,0.230388924772257,0.2034488258329002,0.9034152919465276,0.8443939715639869,0.7454099566671377,downstairs,karol
1672835439605100200,0.1853042781230358,0.1584837099366277,0.940290234058504,0.9713910057601792,0.1853042781230358,0.1516946260344389,0.153913867949413,0.1584837099366277,0.2283722992164575,0.230388924772257,0.940290234058504,0.9034152919465276,0.8443939715639869,downstairs,karol
1672835439615100200,0.2327057595225889,0.0652776725868465,0.9522447240259324,0.9824373565213024,0.2327057595225889,0.1853042781230358,0.1516946260344389,0.0652776725868465,0.1584837099366277,0.2283722992164575,0.9522447240259324,0.940290234058504,0.9034152919465276,downstairs,karol
1672835439625100200,0.2992502817027653,-0.058391357128382,0.9570467223558904,1.0044395006463211,0.2992502817027653,0.2327057595225889,0.1853042781230358,-0.058391357128382,0.0652776725868465,0.1584837099366277,0.9570467223558904,0.9522447240259324,0.940290234058504,downstairs,karol
1672835439635100200,0.3562676992817156,-0.1713118344900761,0.9384849037523484,1.0183458807099368,0.3562676992817156,0.2992502817027653,0.2327057595225889,-0.1713118344900761,-0.058391357128382,0.0652776725868465,0.9384849037523484,0.9570467223558904,0.9522447240259324,downstairs,karol
1672835439645100200,0.4072137694716213,-0.2612078035109122,0.8794016348203697,1.0036930835604183,0.4072137694716213,0.3562676992817156,0.2992502817027653,-0.2612078035109122,-0.1713118344900761,-0.058391357128382,0.8794016348203697,0.9384849037523484,0.9570467223558904,downstairs,karol
1672835439655100200,0.4574546102058358,-0.2816893667671052,0.8231455412253208,0.9829456759085684,0.4574546102058358,0.4072137694716213,0.3562676992817156,-0.2816893667671052,-0.2612078035109122,-0.1713118344900761,0.8231455412253208,0.8794016348203697,0.9384849037523484,downstairs,karol
1672835439665100200,0.4901161974617661,-0.2893806960778526,0.7693367393442574,0.9569922114530176,0.4901161974617661,0.4574546102058358,0.4072137694716213,-0.2893806960778526,-0.2816893667671052,-0.2612078035109122,0.7693367393442574,0.8231455412253208,0.8794016348203697,downstairs,karol
1672835439675100200,0.4882469324466015,-0.2872438960610963,0.7336188905752521,0.9268715118487232,0.4882469324466015,0.4901161974617661,0.4574546102058358,-0.2872438960610963,-0.2893806960778526,-0.2816893667671052,0.7336188905752521,0.7693367393442574,0.8231455412253208,downstairs,karol
1672835439685100200,0.4823688710462271,-0.2830528337209845,0.7038569485585237,0.8990068066850257,0.4823688710462271,0.4882469324466015,0.4901161974617661,-0.2830528337209845,-0.2872438960610963,-0.2893806960778526,0.7038569485585237,0.7336188905752521,0.7693367393442574,downstairs,karol
1672835439695100200,0.4494168289667468,-0.2774246397292999,0.6759192958091865,0.8577918228420253,0.4494168289667468,0.4823688710462271,0.4882469324466015,-0.2774246397292999,-0.2830528337209845,-0.2872438960610963,0.6759192958091865,0.7038569485585237,0.7336188905752521,downstairs,karol
1672835439705100200,0.4102802592437236,-0.2748150112463046,0.6497958452282071,0.8161420354369965,0.4102802592437236,0.4494168289667468,0.4823688710462271,-0.2748150112463046,-0.2774246397292999,-0.2830528337209845,0.6497958452282071,0.6759192958091865,0.7038569485585237,downstairs,karol
1672835439715100200,0.3853692891934391,-0.2764413117913964,0.6284474146101715,0.7873216882879661,0.3853692891934391,0.4102802592437236,0.4494168289667468,-0.2764413117913964,-0.2748150112463046,-0.2774246397292999,0.6284474146101715,0.6497958452282071,0.6759192958091865,downstairs,karol
1672835439725100200,0.3511157003251168,-0.2750687708453008,0.58729421564656,0.7374683447044016,0.3511157003251168,0.3853692891934391,0.4102802592437236,-0.2750687708453008,-0.2764413117913964,-0.2748150112463046,0.58729421564656,0.6284474146101715,0.6497958452282071,downstairs,karol
1672835439735100200,0.2921637576899827,-0.2523850306616896,0.4707070468791484,0.6087881314474862,0.2921637576899827,0.3511157003251168,0.3853692891934391,-0.2523850306616896,-0.2750687708453008,-0.2764413117913964,0.4707070468791484,0.58729421564656,0.6284474146101715,downstairs,karol
1672835439745100200,0.2341559191196631,-0.2372878581006995,0.3680529967173733,0.4965858741984419,0.2341559191196631,0.2921637576899827,0.3511157003251168,-0.2372878581006995,-0.2523850306616896,-0.2750687708453008,0.3680529967173733,0.4707070468791484,0.58729421564656,downstairs,karol
1672835439755100200,0.1799638724353447,-0.229393252934235,0.2881357126652527,0.4099151726720884,0.1799638724353447,0.2341559191196631,0.2921637576899827,-0.229393252934235,-0.2372878581006995,-0.2523850306616896,0.2881357126652527,0.3680529967173733,0.4707070468791484,downstairs,karol
1672835439765100200,0.1294054098499781,-0.2545993339068508,0.2115746399377066,0.3554298934938129,0.1294054098499781,0.1799638724353447,0.2341559191196631,-0.2545993339068508,-0.229393252934235,-0.2372878581006995,0.2115746399377066,0.2881357126652527,0.3680529967173733,downstairs,karol
1672835439775100200,0.084839133921214,-0.3432435157465659,0.141062713406129,0.3806737170597208,0.084839133921214,0.1294054098499781,0.1799638724353447,-0.3432435157465659,-0.2545993339068508,-0.229393252934235,0.141062713406129,0.2115746399377066,0.2881357126652527,downstairs,karol
1672835439785100200,0.0727482125184217,-0.3267367093858226,0.1040016454841628,0.3505217852692104,0.0727482125184217,0.084839133921214,0.1294054098499781,-0.3267367093858226,-0.3432435157465659,-0.2545993339068508,0.1040016454841628,0.141062713406129,0.2115746399377066,downstairs,karol
1672835439795100200,0.0680274293499754,-0.261986672053314,0.0828627665136072,0.2830741697008492,0.0680274293499754,0.0727482125184217,0.084839133921214,-0.261986672053314,-0.3267367093858226,-0.3432435157465659,0.0828627665136072,0.1040016454841628,0.141062713406129,downstairs,karol
1672835439805100200,0.0660239464994404,-0.2482808794469408,0.0791635756691609,0.2688297385391622,0.0660239464994404,0.0680274293499754,0.0727482125184217,-0.2482808794469408,-0.261986672053314,-0.3267367093858226,0.0791635756691609,0.0828627665136072,0.1040016454841628,downstairs,karol
1672835439815100200,0.0651048112596922,-0.2392963962150983,0.0768316485019786,0.2596237737616204,0.0651048112596922,0.0660239464994404,0.0680274293499754,-0.2392963962150983,-0.2482808794469408,-0.261986672053314,0.0768316485019786,0.0791635756691609,0.0828627665136072,downstairs,karol
1672835439825100200,0.0695136286439538,-0.1866129742973171,0.0583702483516056,0.2075177887217594,0.0695136286439538,0.0651048112596922,0.0660239464994404,-0.1866129742973171,-0.2392963962150983,-0.2482808794469408,0.0583702483516056,0.0768316485019786,0.0791635756691609,downstairs,karol
1672835439835100200,0.0776608877997622,-0.1036600832560118,0.0274356857530023,0.1323984259998133,0.0776608877997622,0.0695136286439538,0.0651048112596922,-0.1036600832560118,-0.1866129742973171,-0.2392963962150983,0.0274356857530023,0.0583702483516056,0.0768316485019786,downstairs,karol
1672835439845100200,0.0851815858962821,-0.009906145244213,-0.0098491542405021,0.0863194076014099,0.0851815858962821,0.0776608877997622,0.0695136286439538,-0.009906145244213,-0.1036600832560118,-0.1866129742973171,-0.0098491542405021,0.0274356857530023,0.0583702483516056,downstairs,karol
1672835439855100200,0.0916857763308033,0.032210894017181,-0.0264879384820819,0.1007245459647186,0.0916857763308033,0.0851815858962821,0.0776608877997622,0.032210894017181,-0.009906145244213,-0.1036600832560118,-0.0264879384820819,-0.0098491542405021,0.0274356857530023,downstairs,karol
1672835439865100200,0.0961157819388495,0.0004655884178982,-0.0030997152613177,0.0961668786276886,0.0961157819388495,0.0916857763308033,0.0851815858962821,0.0004655884178982,0.032210894017181,-0.009906145244213,-0.0030997152613177,-0.0264879384820819,-0.0098491542405021,downstairs,karol
1672835439875100200,0.1011265380811844,-0.0507081275002874,0.0078265786060043,0.1133981756094277,0.1011265380811844,0.0961157819388495,0.0916857763308033,-0.0507081275002874,0.0004655884178982,0.032210894017181,0.0078265786060043,-0.0030997152613177,-0.0264879384820819,downstairs,karol
1672835439885100200,0.108438760774979,-0.1276213560530533,0.0036910273717633,0.1675105938210848,0.108438760774979,0.1011265380811844,0.0961157819388495,-0.1276213560530533,-0.0507081275002874,0.0004655884178982,0.0036910273717633,0.0078265786060043,-0.0030997152613177,downstairs,karol
1672835439895100200,0.1049760601805417,-0.2072163380760791,-0.007460527468211,0.2324096457696896,0.1049760601805417,0.108438760774979,0.1011265380811844,-0.2072163380760791,-0.1276213560530533,-0.0507081275002874,-0.007460527468211,0.0036910273717633,0.0078265786060043,downstairs,karol
1672835439905100200,0.0686391411261495,-0.285821044420623,-0.0429689024913139,0.297071250223813,0.0686391411261495,0.1049760601805417,0.108438760774979,-0.285821044420623,-0.2072163380760791,-0.1276213560530533,-0.0429689024913139,-0.007460527468211,0.0036910273717633,downstairs,karol
1672835439915100200,0.0355637189009918,-0.3611711087181929,-0.0909325802689579,0.3741364484104268,0.0355637189009918,0.0686391411261495,0.1049760601805417,-0.3611711087181929,-0.285821044420623,-0.2072163380760791,-0.0909325802689579,-0.0429689024913139,-0.007460527468211,downstairs,karol
1672835439925100200,0.0078503307705834,-0.4284691664485254,-0.1474590123580001,0.4532015165639879,0.0078503307705834,0.0355637189009918,0.0686391411261495,-0.4284691664485254,-0.3611711087181929,-0.285821044420623,-0.1474590123580001,-0.0909325802689579,-0.0429689024913139,downstairs,karol
1672835439935100200,0.0147568151629663,-0.3927542178187796,-0.1446805647817177,0.4188151203499609,0.0147568151629663,0.0078503307705834,0.0355637189009918,-0.3927542178187796,-0.4284691664485254,-0.3611711087181929,-0.1446805647817177,-0.1474590123580001,-0.0909325802689579,downstairs,karol
1672835439945100200,0.0482319130830992,-0.2888655930715443,-0.1232569154062104,0.3177450479483266,0.0482319130830992,0.0147568151629663,0.0078503307705834,-0.2888655930715443,-0.3927542178187796,-0.4284691664485254,-0.1232569154062104,-0.1446805647817177,-0.1474590123580001,downstairs,karol
1672835439955100200,0.0911838558896109,-0.2699604802892535,-0.1183508528271495,0.3085451034416449,0.0911838558896109,0.0482319130830992,0.0147568151629663,-0.2699604802892535,-0.2888655930715443,-0.3927542178187796,-0.1183508528271495,-0.1232569154062104,-0.1446805647817177,downstairs,karol
1672835439965100200,0.132058444313445,-0.26379559802814,-0.1165441599184023,0.3171909384969839,0.132058444313445,0.0911838558896109,0.0482319130830992,-0.26379559802814,-0.2699604802892535,-0.2888655930715443,-0.1165441599184023,-0.1183508528271495,-0.1232569154062104,downstairs,karol
1672835439975100200,0.1445349234576586,-0.2739147879838347,-0.1856745940017472,0.3611020770265023,0.1445349234576586,0.132058444313445,0.0911838558896109,-0.2739147879838347,-0.26379559802814,-0.2699604802892535,-0.1856745940017472,-0.1165441599184023,-0.1183508528271495,downstairs,karol
1672835439985100200,0.1492643984306219,-0.2977006021244356,-0.3280584742348633,0.467469647850439,0.1492643984306219,0.1445349234576586,0.132058444313445,-0.2977006021244356,-0.2739147879838347,-0.26379559802814,-0.3280584742348633,-0.1856745940017472,-0.1165441599184023,downstairs,karol
1672835439995100200,0.0747023766453216,-0.3318089567360235,-0.4797352582229797,0.5880676379711579,0.0747023766453216,0.1492643984306219,0.1445349234576586,-0.3318089567360235,-0.2977006021244356,-0.2739147879838347,-0.4797352582229797,-0.3280584742348633,-0.1856745940017472,downstairs,karol
1672835440005100200,-0.0430719504360716,-0.3898694562967441,-0.6645393296396834,0.7716643742621828,-0.0430719504360716,0.0747023766453216,0.1492643984306219,-0.3898694562967441,-0.3318089567360235,-0.2977006021244356,-0.6645393296396834,-0.4797352582229797,-0.3280584742348633,downstairs,karol
1672835440015100200,-0.1730053651740973,-0.5247441146775189,-0.8980044756644662,1.0543715097540949,-0.1730053651740973,-0.0430719504360716,0.0747023766453216,-0.5247441146775189,-0.3898694562967441,-0.3318089567360235,-0.8980044756644662,-0.6645393296396834,-0.4797352582229797,downstairs,karol
1672835440025100200,-0.2618723326066985,-0.684436706140394,-1.1441913277192397,1.358751087478903,-0.2618723326066985,-0.1730053651740973,-0.0430719504360716,-0.684436706140394,-0.5247441146775189,-0.3898694562967441,-1.1441913277192397,-0.8980044756644662,-0.6645393296396834,downstairs,karol
1672835440035100200,-0.3130067562709118,-0.869857317990588,-1.396668611972952,1.6749054286148424,-0.3130067562709118,-0.2618723326066985,-0.1730053651740973,-0.869857317990588,-0.684436706140394,-0.5247441146775189,-1.396668611972952,-1.1441913277192397,-0.8980044756644662,downstairs,karol
1672835440045100200,-0.3281119028193349,-0.9168380338870488,-1.6092178661315255,1.8809124226902472,-0.3281119028193349,-0.3130067562709118,-0.2618723326066985,-0.9168380338870488,-0.869857317990588,-0.684436706140394,-1.6092178661315255,-1.396668611972952,-1.1441913277192397,downstairs,karol
1672835440055100200,-0.3315434538419778,-0.9111103352025548,-1.787163866134735,2.0332234970892977,-0.3315434538419778,-0.3281119028193349,-0.3130067562709118,-0.9111103352025548,-0.9168380338870488,-0.869857317990588,-1.787163866134735,-1.6092178661315255,-1.396668611972952,downstairs,karol
1672835440065100200,-0.3262877282841613,-0.8470967278652315,-1.8834249012295905,2.090771605546745,-0.3262877282841613,-0.3315434538419778,-0.3281119028193349,-0.8470967278652315,-0.9111103352025548,-0.9168380338870488,-1.8834249012295905,-1.787163866134735,-1.6092178661315255,downstairs,karol
1672835440075100200,-0.296898753613119,-0.5485323141473003,-1.9393202692323648,2.037154799276753,-0.296898753613119,-0.3262877282841613,-0.3315434538419778,-0.5485323141473003,-0.8470967278652315,-0.9111103352025548,-1.9393202692323648,-1.8834249012295905,-1.787163866134735,downstairs,karol
1672835440085100200,-0.2609812045039392,-0.0763669407900602,-1.921256573919029,1.9404045767769784,-0.2609812045039392,-0.296898753613119,-0.3262877282841613,-0.0763669407900602,-0.5485323141473003,-0.8470967278652315,-1.921256573919029,-1.9393202692323648,-1.8834249012295905,downstairs,karol
1672835440095100200,-0.2144146477043733,0.5354441248149789,-1.8305121988432087,1.919231346675765,-0.2144146477043733,-0.2609812045039392,-0.296898753613119,0.5354441248149789,-0.0763669407900602,-0.5485323141473003,-1.8305121988432087,-1.921256573919029,-1.9393202692323648,downstairs,karol
1672835440105100200,-0.1645157815973951,0.8013580491894466,-1.6782087279025426,1.8669827797287224,-0.1645157815973951,-0.2144146477043733,-0.2609812045039392,0.8013580491894466,0.5354441248149789,-0.0763669407900602,-1.6782087279025426,-1.8305121988432087,-1.921256573919029,downstairs,karol
1672835440115100200,-0.1082129012398943,0.9310704637063468,-1.4846761162442588,1.7558090472848245,-0.1082129012398943,-0.1645157815973951,-0.2144146477043733,0.9310704637063468,0.8013580491894466,0.5354441248149789,-1.4846761162442588,-1.6782087279025426,-1.8305121988432087,downstairs,karol
1672835440125100200,-0.0435570406349911,0.6621601366191421,-1.3739286162947577,1.525789338339335,-0.0435570406349911,-0.1082129012398943,-0.1645157815973951,0.6621601366191421,0.9310704637063468,0.8013580491894466,-1.3739286162947577,-1.4846761162442588,-1.6782087279025426,downstairs,karol
1672835440135100200,0.0330916780416372,0.1183166865828509,-1.2846306542857613,1.290492082660804,0.0330916780416372,-0.0435570406349911,-0.1082129012398943,0.1183166865828509,0.6621601366191421,0.9310704637063468,-1.2846306542857613,-1.3739286162947577,-1.4846761162442588,downstairs,karol
1672835440145100200,0.1444483676137695,-0.5493006101722189,-1.2026485679087031,1.330022582189757,0.1444483676137695,0.0330916780416372,-0.0435570406349911,-0.5493006101722189,0.1183166865828509,0.6621601366191421,-1.2026485679087031,-1.2846306542857613,-1.3739286162947577,downstairs,karol
1672835440155100200,0.2337321668587821,-0.8831042568074623,-1.116230593839057,1.4423850362639847,0.2337321668587821,0.1444483676137695,0.0330916780416372,-0.8831042568074623,-0.5493006101722189,0.1183166865828509,-1.116230593839057,-1.2026485679087031,-1.2846306542857613,downstairs,karol
1672835440165100200,0.2795227943883588,-0.7697492826856875,-1.0113130130404626,1.3013074045446702,0.2795227943883588,0.2337321668587821,0.1444483676137695,-0.7697492826856875,-0.8831042568074623,-0.5493006101722189,-1.0113130130404626,-1.116230593839057,-1.2026485679087031,downstairs,karol
1672835440175100200,0.3083461449622768,-0.5787229738642395,-0.8977163522782748,1.1117069194437796,0.3083461449622768,0.2795227943883588,0.2337321668587821,-0.5787229738642395,-0.7697492826856875,-0.8831042568074623,-0.8977163522782748,-1.0113130130404626,-1.116230593839057,downstairs,karol
1672835440185100200,0.324385578476984,-0.2735781631831001,-0.7794951285933653,0.8875154479755683,0.324385578476984,0.3083461449622768,0.2795227943883588,-0.2735781631831001,-0.5787229738642395,-0.7697492826856875,-0.7794951285933653,-0.8977163522782748,-1.0113130130404626,downstairs,karol
1672835440195100200,0.3529199050427112,0.0042021941244056,-0.6351751034704453,0.7266481472346202,0.3529199050427112,0.324385578476984,0.3083461449622768,0.0042021941244056,-0.2735781631831001,-0.5787229738642395,-0.6351751034704453,-0.7794951285933653,-0.8977163522782748,downstairs,karol
1672835440205100200,0.4148235326604705,0.2377864033415362,-0.4517343411046067,0.6577878471028705,0.4148235326604705,0.3529199050427112,0.324385578476984,0.2377864033415362,0.0042021941244056,-0.2735781631831001,-0.4517343411046067,-0.6351751034704453,-0.7794951285933653,downstairs,karol
1672835440215100200,0.4828758834322552,0.370703525617038,-0.2796805549943699,0.6699339038646586,0.4828758834322552,0.4148235326604705,0.3529199050427112,0.370703525617038,0.2377864033415362,0.0042021941244056,-0.2796805549943699,-0.4517343411046067,-0.6351751034704453,downstairs,karol
1672835440225100200,0.5578891913025243,0.4496667621601942,-0.1208794740789818,0.7266721365357478,0.5578891913025243,0.4828758834322552,0.4148235326604705,0.4496667621601942,0.370703525617038,0.2377864033415362,-0.1208794740789818,-0.2796805549943699,-0.4517343411046067,downstairs,karol
1672835440235100200,0.6401950564654056,0.5575388034937372,8.710493630286614e-05,0.8489400657945424,0.6401950564654056,0.5578891913025243,0.4828758834322552,0.5575388034937372,0.4496667621601942,0.370703525617038,8.710493630286614e-05,-0.1208794740789818,-0.2796805549943699,downstairs,karol
1672835440245100200,0.735161789068093,0.6628460788794388,0.1007622577006863,0.994977795213836,0.735161789068093,0.6401950564654056,0.5578891913025243,0.6628460788794388,0.5575388034937372,0.4496667621601942,0.1007622577006863,8.710493630286614e-05,-0.1208794740789818,downstairs,karol
1672835440255100200,0.8704401026104853,0.6245738429942006,0.2202626723078249,1.0937431610745187,0.8704401026104853,0.735161789068093,0.6401950564654056,0.6245738429942006,0.6628460788794388,0.5575388034937372,0.2202626723078249,0.1007622577006863,8.710493630286614e-05,downstairs,karol
1672835440265100200,1.0437979771323227,0.5253914414615799,0.3504556273675739,1.219987512468962,1.0437979771323227,0.8704401026104853,0.735161789068093,0.5253914414615799,0.6245738429942006,0.6628460788794388,0.3504556273675739,0.2202626723078249,0.1007622577006863,downstairs,karol
1672835440275100200,1.243601622667934,0.475921426064047,0.4811421506233208,1.4158191864767158,1.243601622667934,1.0437979771323227,0.8704401026104853,0.475921426064047,0.5253914414615799,0.6245738429942006,0.4811421506233208,0.3504556273675739,0.2202626723078249,downstairs,karol
1672835440285100200,1.4331064928613757,0.4293500671387225,0.6198214995055246,1.619356165666693,1.4331064928613757,1.243601622667934,1.0437979771323227,0.4293500671387225,0.475921426064047,0.5253914414615799,0.6198214995055246,0.4811421506233208,0.3504556273675739,downstairs,karol
1672835440295100200,1.581620856771225,0.3407461572127169,0.7756827289346457,1.7942452937646172,1.581620856771225,1.4331064928613757,1.243601622667934,0.3407461572127169,0.4293500671387225,0.475921426064047,0.7756827289346457,0.6198214995055246,0.4811421506233208,downstairs,karol
1672835440305100200,1.6580058853784851,0.2839788428503367,0.9450187339088588,1.929426833693108,1.6580058853784851,1.581620856771225,1.4331064928613757,0.2839788428503367,0.3407461572127169,0.4293500671387225,0.9450187339088588,0.7756827289346457,0.6198214995055246,downstairs,karol
1672835440315100200,1.6767428050206712,0.2728990839931403,1.139002814297313,2.0453038295593355,1.6767428050206712,1.6580058853784851,1.581620856771225,0.2728990839931403,0.2839788428503367,0.3407461572127169,1.139002814297313,0.9450187339088588,0.7756827289346457,downstairs,karol
1672835440325100200,1.6724483304532258,0.2828723037628714,1.3057564600375244,2.1405840537576712,1.6724483304532258,1.6767428050206712,1.6580058853784851,0.2828723037628714,0.2728990839931403,0.2839788428503367,1.3057564600375244,1.139002814297313,0.9450187339088588,downstairs,karol
1672835440335100200,1.5190807834185736,0.4740534738552948,1.4480425730679856,2.151548376412488,1.5190807834185736,1.6724483304532258,1.6767428050206712,0.4740534738552948,0.2828723037628714,0.2728990839931403,1.4480425730679856,1.3057564600375244,1.139002814297313,downstairs,karol
1672835440345100200,1.286509956190785,0.6568233867265086,1.49683552864866,2.080154183841623,1.286509956190785,1.5190807834185736,1.6724483304532258,0.6568233867265086,0.4740534738552948,0.2828723037628714,1.49683552864866,1.4480425730679856,1.3057564600375244,downstairs,karol
1672835440355100200,0.9407093788966344,0.8027878588645777,1.508091197105993,1.950318317781241,0.9407093788966344,1.286509956190785,1.5190807834185736,0.8027878588645777,0.6568233867265086,0.4740534738552948,1.508091197105993,1.49683552864866,1.4480425730679856,downstairs,karol
1672835440365100200,0.6249639424664993,0.7815703289049034,1.4890126126466796,1.7940431067922196,0.6249639424664993,0.9407093788966344,1.286509956190785,0.7815703289049034,0.8027878588645777,0.6568233867265086,1.4890126126466796,1.508091197105993,1.49683552864866,downstairs,karol
1672835440375100200,0.3470990305906177,0.5634279835541467,1.3760976556244957,1.5269491109739286,0.3470990305906177,0.6249639424664993,0.9407093788966344,0.5634279835541467,0.7815703289049034,0.8027878588645777,1.3760976556244957,1.4890126126466796,1.508091197105993,downstairs,karol
1672835440385100200,0.20544720140149,0.4244666545579171,1.2402478901104597,1.3268742677129364,0.20544720140149,0.3470990305906177,0.6249639424664993,0.4244666545579171,0.5634279835541467,0.7815703289049034,1.2402478901104597,1.3760976556244957,1.4890126126466796,downstairs,karol
1672835440395100200,0.1199595841716998,0.3370770326864409,1.0774764299742088,1.1353266864428533,0.1199595841716998,0.20544720140149,0.3470990305906177,0.3370770326864409,0.4244666545579171,0.5634279835541467,1.0774764299742088,1.2402478901104597,1.3760976556244957,downstairs,karol
1672835440405100200,0.0383646745846786,0.3738040750254564,0.9430827768003074,1.0151878932783842,0.0383646745846786,0.1199595841716998,0.20544720140149,0.3738040750254564,0.3370770326864409,0.4244666545579171,0.9430827768003074,1.0774764299742088,1.2402478901104597,downstairs,karol
1672835440415100200,-0.0395351110400815,0.4939056284450351,0.8346810667650049,0.970668984788637,-0.0395351110400815,0.0383646745846786,0.1199595841716998,0.4939056284450351,0.3738040750254564,0.3370770326864409,0.8346810667650049,0.9430827768003074,1.0774764299742088,downstairs,karol
1672835440425100200,-0.1350226003254537,0.6540418190763176,0.7678925156164372,1.0176741714512785,-0.1350226003254537,-0.0395351110400815,0.0383646745846786,0.6540418190763176,0.4939056284450351,0.3738040750254564,0.7678925156164372,0.8346810667650049,0.9430827768003074,downstairs,karol
1672835440435100200,-0.2233807015080649,0.7980812877447406,0.727635832660711,1.1028538364744374,-0.2233807015080649,-0.1350226003254537,-0.0395351110400815,0.7980812877447406,0.6540418190763176,0.4939056284450351,0.727635832660711,0.7678925156164372,0.8346810667650049,downstairs,karol
1672835440445100200,-0.2856169737529364,0.8552979843804263,0.7136823011779442,1.149980054086005,-0.2856169737529364,-0.2233807015080649,-0.1350226003254537,0.8552979843804263,0.7980812877447406,0.6540418190763176,0.7136823011779442,0.727635832660711,0.7678925156164372,downstairs,karol
1672835440455100200,-0.3223367117228256,0.8757592237472375,0.7012666518443331,1.1673174763926089,-0.3223367117228256,-0.2856169737529364,-0.2233807015080649,0.8757592237472375,0.8552979843804263,0.7980812877447406,0.7012666518443331,0.7136823011779442,0.727635832660711,downstairs,karol
1672835440465100200,-0.3393244210195332,0.8516502588490559,0.6845340081081897,1.1441311263813114,-0.3393244210195332,-0.3223367117228256,-0.2856169737529364,0.8516502588490559,0.8757592237472375,0.8552979843804263,0.6845340081081897,0.7012666518443331,0.7136823011779442,downstairs,karol
1672835440475100200,-0.3421400452049912,0.8004347097892592,0.6511560433712291,1.0870877278247433,-0.3421400452049912,-0.3393244210195332,-0.3223367117228256,0.8004347097892592,0.8516502588490559,0.8757592237472375,0.6511560433712291,0.6845340081081897,0.7012666518443331,downstairs,karol
1672835440485100200,-0.3055176922076495,0.672179013081551,0.5396280058760714,0.9145294257731468,-0.3055176922076495,-0.3421400452049912,-0.3393244210195332,0.672179013081551,0.8004347097892592,0.8516502588490559,0.5396280058760714,0.6511560433712291,0.6845340081081897,downstairs,karol
1672835440495100200,-0.2549585358761444,0.5239481968284655,0.3967626503173364,0.7049440890331266,-0.2549585358761444,-0.3055176922076495,-0.3421400452049912,0.5239481968284655,0.672179013081551,0.8004347097892592,0.3967626503173364,0.5396280058760714,0.6511560433712291,downstairs,karol
1672835440505100200,-0.1903799868501537,0.3613513443520282,0.2241510381645111,0.4659002268386558,-0.1903799868501537,-0.2549585358761444,-0.3055176922076495,0.3613513443520282,0.5239481968284655,0.672179013081551,0.2241510381645111,0.3967626503173364,0.5396280058760714,downstairs,karol
1672835440515100200,-0.1290224197969542,0.2977215792606614,0.0514322931007516,0.3285273266279768,-0.1290224197969542,-0.1903799868501537,-0.2549585358761444,0.2977215792606614,0.3613513443520282,0.5239481968284655,0.0514322931007516,0.2241510381645111,0.3967626503173364,downstairs,karol
1672835440525100200,-0.0731825670699186,0.273657723493306,-0.1186069718389454,0.3071023469778215,-0.0731825670699186,-0.1290224197969542,-0.1903799868501537,0.273657723493306,0.2977215792606614,0.3613513443520282,-0.1186069718389454,0.0514322931007516,0.2241510381645111,downstairs,karol
1672835440535100200,-0.063645810565076,0.3214726030453225,-0.2538476200391144,0.4145286937122008,-0.063645810565076,-0.0731825670699186,-0.1290224197969542,0.3214726030453225,0.273657723493306,0.2977215792606614,-0.2538476200391144,-0.1186069718389454,0.0514322931007516,downstairs,karol
1672835440545100200,-0.0620333638504116,0.503551514773189,-0.3788019270197651,0.6331691449959151,-0.0620333638504116,-0.063645810565076,-0.0731825670699186,0.503551514773189,0.3214726030453225,0.273657723493306,-0.3788019270197651,-0.2538476200391144,-0.1186069718389454,downstairs,karol
