,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
2140,1683474810101506000,-4.802046764086864,-165.91075062068697,-351.2768424217786,388.51622468882726,-4.802046764086864,-4.645318927720462,-4.579237141433272,-4.802046764086864,-4.645318927720462,-4.579237141433272,-165.91075062068697,-165.8065161275498,-166.01668523257035
2141,1683474810111506000,-4.679909816718174,-166.18653411871287,-350.9807977678683,388.36501655021914,-4.679909816718174,-4.802046764086864,-4.645318927720462,-4.679909816718174,-4.802046764086864,-4.645318927720462,-166.18653411871287,-165.91075062068697,-165.8065161275498
2142,1683474810121506000,-4.518343972503308,-166.1516851666723,-351.24033040721883,388.58276804376067,-4.518343972503308,-4.679909816718174,-4.802046764086864,-4.518343972503308,-4.679909816718174,-4.802046764086864,-166.1516851666723,-166.18653411871287,-165.91075062068697
2143,1683474810131506000,-4.525047821092815,-166.12112790348414,-351.3864491425096,388.7018675472121,-4.525047821092815,-4.518343972503308,-4.679909816718174,-4.525047821092815,-4.518343972503308,-4.679909816718174,-166.12112790348414,-166.1516851666723,-166.18653411871287
2144,1683474810141506000,-4.540255757955728,-166.09904720278712,-351.1326181958978,388.46315522212336,-4.540255757955728,-4.525047821092815,-4.518343972503308,-4.540255757955728,-4.525047821092815,-4.518343972503308,-166.09904720278712,-166.12112790348414,-166.1516851666723
2145,1683474810151506000,-4.703390656277112,-166.20022619914732,-351.0574319072693,388.44041701352387,-4.703390656277112,-4.540255757955728,-4.525047821092815,-4.703390656277112,-4.540255757955728,-4.525047821092815,-166.20022619914732,-166.09904720278712,-166.12112790348414
2146,1683474810161506000,-4.705767546855098,-166.11806133491598,-351.01170675899294,388.36396953339687,-4.705767546855098,-4.703390656277112,-4.540255757955728,-4.705767546855098,-4.703390656277112,-4.540255757955728,-166.11806133491598,-166.20022619914732,-166.09904720278712
2147,1683474810171506000,-4.302918167429888,-166.01765209638512,-351.05488927955224,388.3553929063309,-4.302918167429888,-4.705767546855098,-4.703390656277112,-4.302918167429888,-4.705767546855098,-4.703390656277112,-166.01765209638512,-166.11806133491598,-166.20022619914732
2148,1683474810181506000,-4.344215422426241,-165.98052475743646,-351.0850072124251,388.36720908920597,-4.344215422426241,-4.302918167429888,-4.705767546855098,-4.344215422426241,-4.302918167429888,-4.705767546855098,-165.98052475743646,-166.01765209638512,-166.11806133491598
2149,1683474810191506000,-4.608053175887574,-166.2472036634207,-350.8812740090686,388.3001871364547,-4.608053175887574,-4.344215422426241,-4.302918167429888,-4.608053175887574,-4.344215422426241,-4.302918167429888,-166.2472036634207,-165.98052475743646,-166.01765209638512
2150,1683474810201506000,-4.653072092354542,-166.1473382271599,-350.9864189404275,388.3530035425144,-4.653072092354542,-4.608053175887574,-4.344215422426241,-4.653072092354542,-4.608053175887574,-4.344215422426241,-166.1473382271599,-166.2472036634207,-165.98052475743646
2151,1683474810211506000,-4.4547449479419345,-165.88932079567982,-351.16006333220884,388.3973501275261,-4.4547449479419345,-4.653072092354542,-4.608053175887574,-4.4547449479419345,-4.653072092354542,-4.608053175887574,-165.88932079567982,-166.1473382271599,-166.2472036634207
2152,1683474810221506000,-4.470851880111796,-165.93001496974819,-351.1495244790641,388.4053899294751,-4.470851880111796,-4.4547449479419345,-4.653072092354542,-4.470851880111796,-4.4547449479419345,-4.653072092354542,-165.93001496974819,-165.88932079567982,-166.1473382271599
2153,1683474810231506000,-4.609655570946816,-165.815519469972,-351.0357602104482,388.25525156539317,-4.609655570946816,-4.470851880111796,-4.4547449479419345,-4.609655570946816,-4.470851880111796,-4.4547449479419345,-165.815519469972,-165.93001496974819,-165.88932079567982
2154,1683474810241506000,-4.543079821449178,-165.80694058953213,-351.2189000497263,388.416396247718,-4.543079821449178,-4.609655570946816,-4.470851880111796,-4.543079821449178,-4.609655570946816,-4.470851880111796,-165.80694058953213,-165.815519469972,-165.93001496974819
2155,1683474810251506000,-4.585080351338356,-165.93813947576479,-351.02508592786586,388.2976951324489,-4.585080351338356,-4.543079821449178,-4.609655570946816,-4.585080351338356,-4.543079821449178,-4.609655570946816,-165.93813947576479,-165.80694058953213,-165.815519469972
2156,1683474810261506000,-4.631799350764224,-165.82208996405058,-350.8770442570096,388.11482743101544,-4.631799350764224,-4.585080351338356,-4.543079821449178,-4.631799350764224,-4.585080351338356,-4.543079821449178,-165.82208996405058,-165.93813947576479,-165.80694058953213
2157,1683474810271506000,-4.602122698519995,-165.82136723631248,-351.1989505525841,388.4052113897143,-4.602122698519995,-4.631799350764224,-4.585080351338356,-4.602122698519995,-4.631799350764224,-4.585080351338356,-165.82136723631248,-165.82208996405058,-165.93813947576479
2158,1683474810281506000,-4.463347664069891,-165.89577850477542,-350.9537984869328,388.2137291112751,-4.463347664069891,-4.602122698519995,-4.631799350764224,-4.463347664069891,-4.602122698519995,-4.631799350764224,-165.89577850477542,-165.82136723631248,-165.82208996405058
2159,1683474810291506000,-4.505705201618357,-165.89016262489025,-350.6977253071422,387.9803370928483,-4.505705201618357,-4.463347664069891,-4.602122698519995,-4.505705201618357,-4.463347664069891,-4.602122698519995,-165.89016262489025,-165.89577850477542,-165.82136723631248
2160,1683474810301506000,-4.524635032470055,-166.04198859662503,-350.9180612066052,388.244639345222,-4.524635032470055,-4.505705201618357,-4.463347664069891,-4.524635032470055,-4.505705201618357,-4.463347664069891,-166.04198859662503,-165.89016262489025,-165.89577850477542
2161,1683474810311506000,-4.352728147544444,-166.14476512544832,-351.20848093220286,388.54912984025884,-4.352728147544444,-4.524635032470055,-4.505705201618357,-4.352728147544444,-4.524635032470055,-4.505705201618357,-166.14476512544832,-166.04198859662503,-165.89016262489025
2162,1683474810321506000,-4.433219770170305,-166.10074262510108,-351.29499387737803,388.6094219926323,-4.433219770170305,-4.352728147544444,-4.524635032470055,-4.433219770170305,-4.352728147544444,-4.524635032470055,-166.10074262510108,-166.14476512544832,-166.04198859662503
2163,1683474810331506000,-4.455769085310765,-166.0339387467601,-351.50267137886453,388.76889109133015,-4.455769085310765,-4.433219770170305,-4.352728147544444,-4.455769085310765,-4.433219770170305,-4.352728147544444,-166.0339387467601,-166.10074262510108,-166.14476512544832
2164,1683474810341506000,-4.398451532787654,-166.03858913177885,-351.47441510836984,388.74467704719586,-4.398451532787654,-4.455769085310765,-4.433219770170305,-4.398451532787654,-4.455769085310765,-4.433219770170305,-166.03858913177885,-166.0339387467601,-166.10074262510108
2165,1683474810351506000,-4.542524792304048,-166.04696458425713,-351.48476388400405,388.7592676988271,-4.542524792304048,-4.398451532787654,-4.455769085310765,-4.542524792304048,-4.398451532787654,-4.455769085310765,-166.04696458425713,-166.03858913177885,-166.0339387467601
2166,1683474810361506000,-4.579593843895292,-165.84790005164058,-351.56027052506465,388.74300307911733,-4.579593843895292,-4.542524792304048,-4.398451532787654,-4.579593843895292,-4.542524792304048,-4.398451532787654,-165.84790005164058,-166.04696458425713,-166.03858913177885
2167,1683474810371506000,-4.409026221977938,-165.72908121956849,-351.4548709871476,388.59502597781795,-4.409026221977938,-4.579593843895292,-4.542524792304048,-4.409026221977938,-4.579593843895292,-4.542524792304048,-165.72908121956849,-165.84790005164058,-166.04696458425713
2168,1683474810381506000,-4.368880511347671,-166.10535735583207,-351.34237858087556,388.65350100841545,-4.368880511347671,-4.409026221977938,-4.579593843895292,-4.368880511347671,-4.409026221977938,-4.579593843895292,-166.10535735583207,-165.72908121956849,-165.84790005164058
2169,1683474810391506000,-4.285706478709832,-166.16146933163608,-351.0801629557533,388.4395474092567,-4.285706478709832,-4.368880511347671,-4.409026221977938,-4.285706478709832,-4.368880511347671,-4.409026221977938,-166.16146933163608,-166.10535735583207,-165.72908121956849
2170,1683474810401506000,-4.194791939699086,-166.14535047362156,-351.26366506228175,388.59752464009176,-4.194791939699086,-4.285706478709832,-4.368880511347671,-4.194791939699086,-4.285706478709832,-4.368880511347671,-166.14535047362156,-166.16146933163608,-166.10535735583207
2171,1683474810411506000,-4.28561020867452,-166.42680697216028,-351.4202106902731,388.86040299239176,-4.28561020867452,-4.194791939699086,-4.285706478709832,-4.28561020867452,-4.194791939699086,-4.285706478709832,-166.42680697216028,-166.14535047362156,-166.16146933163608
2172,1683474810421506000,-4.443859940851288,-166.36057091456118,-351.3057604298578,388.73040112318625,-4.443859940851288,-4.28561020867452,-4.194791939699086,-4.443859940851288,-4.28561020867452,-4.194791939699086,-166.36057091456118,-166.42680697216028,-166.14535047362156
2173,1683474810431506000,-4.461465857176569,-166.14914202810294,-351.48084244390753,388.79843708449806,-4.461465857176569,-4.443859940851288,-4.28561020867452,-4.461465857176569,-4.443859940851288,-4.28561020867452,-166.14914202810294,-166.36057091456118,-166.42680697216028
2174,1683474810441506000,-4.385650652467005,-166.08236123242668,-351.351695346431,388.6522847829342,-4.385650652467005,-4.461465857176569,-4.443859940851288,-4.385650652467005,-4.461465857176569,-4.443859940851288,-166.08236123242668,-166.14914202810294,-166.36057091456118
2175,1683474810451506000,-4.3824302343604575,-165.7738753408962,-351.0680918985704,388.26407069107114,-4.3824302343604575,-4.385650652467005,-4.461465857176569,-4.3824302343604575,-4.385650652467005,-4.461465857176569,-165.7738753408962,-166.08236123242668,-166.14914202810294
2176,1683474810461506000,-4.328097890366256,-165.71916801874528,-351.40661933577485,388.5462484610705,-4.328097890366256,-4.3824302343604575,-4.385650652467005,-4.328097890366256,-4.3824302343604575,-4.385650652467005,-165.71916801874528,-165.7738753408962,-166.08236123242668
2177,1683474810471506000,-4.267753829423365,-166.03348738672676,-351.2687539734572,388.5551057116765,-4.267753829423365,-4.328097890366256,-4.3824302343604575,-4.267753829423365,-4.328097890366256,-4.3824302343604575,-166.03348738672676,-165.71916801874528,-165.7738753408962
2178,1683474810481506000,-4.439940635504558,-166.04410928847093,-351.0066762584644,388.3246658149118,-4.439940635504558,-4.267753829423365,-4.328097890366256,-4.439940635504558,-4.267753829423365,-4.328097890366256,-166.04410928847093,-166.03348738672676,-165.71916801874528
2179,1683474810491506000,-4.438035024555174,-166.16528299200604,-351.49137612999846,388.81458938734886,-4.438035024555174,-4.439940635504558,-4.267753829423365,-4.438035024555174,-4.439940635504558,-4.267753829423365,-166.16528299200604,-166.04410928847093,-166.03348738672676
2180,1683474810501506000,-4.239931851427727,-166.22199550781156,-351.770297985455,389.0887705363385,-4.239931851427727,-4.438035024555174,-4.439940635504558,-4.239931851427727,-4.438035024555174,-4.439940635504558,-166.22199550781156,-166.16528299200604,-166.04410928847093
2181,1683474810511506000,-4.341388219843752,-165.91792577397533,-351.67092337897475,388.8702149754266,-4.341388219843752,-4.239931851427727,-4.438035024555174,-4.341388219843752,-4.239931851427727,-4.438035024555174,-165.91792577397533,-166.22199550781156,-166.16528299200604
2182,1683474810521506000,-4.207673077773086,-166.11057273265376,-351.53852729266606,388.83127839385065,-4.207673077773086,-4.341388219843752,-4.239931851427727,-4.207673077773086,-4.341388219843752,-4.239931851427727,-166.11057273265376,-165.91792577397533,-166.22199550781156
2183,1683474810531506000,-4.219560250244644,-166.1644544777123,-351.80680675909434,389.0969800738781,-4.219560250244644,-4.207673077773086,-4.341388219843752,-4.219560250244644,-4.207673077773086,-4.341388219843752,-166.1644544777123,-166.11057273265376,-165.91792577397533
2184,1683474810541506000,-4.3984247126839096,-165.99323433718558,-351.5930881093629,388.8326112763064,-4.3984247126839096,-4.219560250244644,-4.207673077773086,-4.3984247126839096,-4.219560250244644,-4.207673077773086,-165.99323433718558,-166.1644544777123,-166.11057273265376
2185,1683474810551506000,-4.483219418743063,-166.06784944594054,-351.5552303813125,388.83121001845245,-4.483219418743063,-4.3984247126839096,-4.219560250244644,-4.483219418743063,-4.3984247126839096,-4.219560250244644,-166.06784944594054,-165.99323433718558,-166.1644544777123
2186,1683474810561506000,-4.456788403709927,-166.09951116166752,-351.3748462047533,388.68135164480736,-4.456788403709927,-4.483219418743063,-4.3984247126839096,-4.456788403709927,-4.483219418743063,-4.3984247126839096,-166.09951116166752,-166.06784944594054,-165.99323433718558
2187,1683474810571506000,-4.325008011855044,-165.96280672616135,-351.603300830235,388.8280340529018,-4.325008011855044,-4.456788403709927,-4.483219418743063,-4.325008011855044,-4.456788403709927,-4.483219418743063,-165.96280672616135,-166.09951116166752,-166.06784944594054
2188,1683474810581506000,-4.514989139935745,-165.8861877366879,-351.64253262242283,388.8329759136397,-4.514989139935745,-4.325008011855044,-4.456788403709927,-4.514989139935745,-4.325008011855044,-4.456788403709927,-165.8861877366879,-165.96280672616135,-166.09951116166752
2189,1683474810591506000,-4.603307294327288,-166.1779927759068,-351.8010187783512,389.10187937680433,-4.603307294327288,-4.514989139935745,-4.325008011855044,-4.603307294327288,-4.514989139935745,-4.325008011855044,-166.1779927759068,-165.8861877366879,-165.96280672616135
2190,1683474810601506000,-4.360937571798906,-166.1324657886066,-351.73405068623174,389.019095132427,-4.360937571798906,-4.603307294327288,-4.514989139935745,-4.360937571798906,-4.603307294327288,-4.514989139935745,-166.1324657886066,-166.1779927759068,-165.8861877366879
2191,1683474810611506000,-4.283320772664198,-166.07418031008916,-352.0353177736473,389.2657770245188,-4.283320772664198,-4.360937571798906,-4.603307294327288,-4.283320772664198,-4.360937571798906,-4.603307294327288,-166.07418031008916,-166.1324657886066,-166.1779927759068
2192,1683474810621506000,-4.266599201322767,-166.14164697235728,-351.8770977762097,389.1513107607893,-4.266599201322767,-4.283320772664198,-4.360937571798906,-4.266599201322767,-4.283320772664198,-4.360937571798906,-166.14164697235728,-166.07418031008916,-166.1324657886066
2193,1683474810631506000,-4.269884796308023,-166.059584307455,-351.53586036861475,388.8077655881383,-4.269884796308023,-4.266599201322767,-4.283320772664198,-4.269884796308023,-4.266599201322767,-4.283320772664198,-166.059584307455,-166.14164697235728,-166.07418031008916
2194,1683474810641506000,-4.343198967580539,-165.9944712043244,-351.6228304306623,388.8594125487328,-4.343198967580539,-4.269884796308023,-4.266599201322767,-4.343198967580539,-4.269884796308023,-4.266599201322767,-165.9944712043244,-166.059584307455,-166.14164697235728
2195,1683474810651506000,-4.358638607376122,-166.27067691151586,-351.6960081849041,389.0437223556236,-4.358638607376122,-4.343198967580539,-4.269884796308023,-4.358638607376122,-4.343198967580539,-4.269884796308023,-166.27067691151586,-165.9944712043244,-166.059584307455
2196,1683474810661506000,-4.488085373402314,-166.33063803626646,-351.84275685782086,389.2034809880072,-4.488085373402314,-4.358638607376122,-4.343198967580539,-4.488085373402314,-4.358638607376122,-4.343198967580539,-166.33063803626646,-166.27067691151586,-165.9944712043244
2197,1683474810671506000,-4.515102129921527,-166.24644967884663,-351.5236243874097,388.87932148743215,-4.515102129921527,-4.488085373402314,-4.358638607376122,-4.515102129921527,-4.488085373402314,-4.358638607376122,-166.24644967884663,-166.33063803626646,-166.27067691151586
2198,1683474810681506000,-4.6265663672806046,-166.12635373835784,-351.5416873282845,388.8456357635639,-4.6265663672806046,-4.515102129921527,-4.488085373402314,-4.6265663672806046,-4.515102129921527,-4.488085373402314,-166.12635373835784,-166.24644967884663,-166.33063803626646
2199,1683474810691506000,-4.7062468003346085,-166.0318482591221,-351.58797612451946,388.84807875392863,-4.7062468003346085,-4.6265663672806046,-4.515102129921527,-4.7062468003346085,-4.6265663672806046,-4.515102129921527,-166.0318482591221,-166.12635373835784,-166.24644967884663
2200,1683474810701506000,-4.610268364869101,-165.88979801608627,-351.5291956762958,388.7331412074837,-4.610268364869101,-4.7062468003346085,-4.6265663672806046,-4.610268364869101,-4.7062468003346085,-4.6265663672806046,-165.88979801608627,-166.0318482591221,-166.12635373835784
2201,1683474810711506000,-4.520809142761655,-165.97725361504078,-352.0057473189104,389.2003758714031,-4.520809142761655,-4.610268364869101,-4.7062468003346085,-4.520809142761655,-4.610268364869101,-4.7062468003346085,-165.97725361504078,-165.88979801608627,-166.0318482591221
2202,1683474810721506000,-4.458695044344563,-166.01597134908192,-352.0744745107794,389.2783301270687,-4.458695044344563,-4.520809142761655,-4.610268364869101,-4.458695044344563,-4.520809142761655,-4.610268364869101,-166.01597134908192,-165.97725361504078,-165.88979801608627
2203,1683474810731506000,-4.62495649378938,-165.98498625208256,-351.8568630557228,389.0702481083424,-4.62495649378938,-4.458695044344563,-4.520809142761655,-4.62495649378938,-4.458695044344563,-4.520809142761655,-165.98498625208256,-166.01597134908192,-165.97725361504078
2204,1683474810741506000,-4.547254449581155,-166.06991254756068,-351.8561038275194,389.10488454562716,-4.547254449581155,-4.62495649378938,-4.458695044344563,-4.547254449581155,-4.62495649378938,-4.458695044344563,-166.06991254756068,-165.98498625208256,-166.01597134908192
2205,1683474810751506000,-4.57015747497264,-166.03236284387393,-351.43869417222163,388.7117024381208,-4.57015747497264,-4.547254449581155,-4.62495649378938,-4.57015747497264,-4.547254449581155,-4.62495649378938,-166.03236284387393,-166.06991254756068,-165.98498625208256
2206,1683474810761506000,-4.4600057396625665,-166.2563242741447,-351.63039652531404,388.9794246138181,-4.4600057396625665,-4.57015747497264,-4.547254449581155,-4.4600057396625665,-4.57015747497264,-4.547254449581155,-166.2563242741447,-166.03236284387393,-166.06991254756068
2207,1683474810771506000,-4.385218106068594,-166.3606295649441,-351.88313093522993,389.25162433040987,-4.385218106068594,-4.4600057396625665,-4.57015747497264,-4.385218106068594,-4.4600057396625665,-4.57015747497264,-166.3606295649441,-166.2563242741447,-166.03236284387393
2208,1683474810781506000,-4.4758268038152185,-166.23470692622402,-351.6778154501889,389.0132345977994,-4.4758268038152185,-4.385218106068594,-4.4600057396625665,-4.4758268038152185,-4.385218106068594,-4.4600057396625665,-166.23470692622402,-166.3606295649441,-166.2563242741447
2209,1683474810791506000,-4.396998692848692,-166.13942469562002,-351.868808547801,389.14431829919545,-4.396998692848692,-4.4758268038152185,-4.385218106068594,-4.396998692848692,-4.4758268038152185,-4.385218106068594,-166.13942469562002,-166.23470692622402,-166.3606295649441
2210,1683474810801506000,-4.420994283945086,-166.47511510903956,-351.8424655190342,389.2642157757882,-4.420994283945086,-4.396998692848692,-4.4758268038152185,-4.420994283945086,-4.396998692848692,-4.4758268038152185,-166.47511510903956,-166.13942469562002,-166.23470692622402
2211,1683474810811506000,-4.223549155219913,-166.1489435138448,-351.7458705557913,389.03530334827565,-4.223549155219913,-4.420994283945086,-4.396998692848692,-4.223549155219913,-4.420994283945086,-4.396998692848692,-166.1489435138448,-166.47511510903956,-166.13942469562002
2212,1683474810821506000,-4.610814226027608,-166.19893628313358,-351.723215258681,389.04057138218434,-4.610814226027608,-4.223549155219913,-4.420994283945086,-4.610814226027608,-4.223549155219913,-4.420994283945086,-166.19893628313358,-166.1489435138448,-166.47511510903956
2213,1683474810831506000,-4.694488817474133,-166.1179343611183,-351.8398987723371,389.1124782242156,-4.694488817474133,-4.610814226027608,-4.223549155219913,-4.694488817474133,-4.610814226027608,-4.223549155219913,-166.1179343611183,-166.19893628313358,-166.1489435138448
2214,1683474810841506000,-4.542686428643938,-166.17137894163926,-352.43948404681464,389.67570246878336,-4.542686428643938,-4.694488817474133,-4.610814226027608,-4.542686428643938,-4.694488817474133,-4.610814226027608,-166.17137894163926,-166.1179343611183,-166.19893628313358
2215,1683474810851506000,-4.3192239965940304,-166.07501505565577,-352.1804296310461,389.3977675035865,-4.3192239965940304,-4.542686428643938,-4.694488817474133,-4.3192239965940304,-4.542686428643938,-4.694488817474133,-166.07501505565577,-166.17137894163926,-166.1179343611183
2216,1683474810861506000,-4.39738920114459,-166.10538632349068,-352.3456802371824,389.56105398161304,-4.39738920114459,-4.3192239965940304,-4.542686428643938,-4.39738920114459,-4.3192239965940304,-4.542686428643938,-166.10538632349068,-166.07501505565577,-166.17137894163926
2217,1683474810871506000,-4.710042020027029,-166.040000054479,-351.7868824268524,389.0314598609293,-4.710042020027029,-4.39738920114459,-4.3192239965940304,-4.710042020027029,-4.39738920114459,-4.3192239965940304,-166.040000054479,-166.10538632349068,-166.07501505565577
2218,1683474810881506000,-4.548838930593961,-166.00468610186059,-351.64657747142985,388.8875971161385,-4.548838930593961,-4.710042020027029,-4.39738920114459,-4.548838930593961,-4.710042020027029,-4.39738920114459,-166.00468610186059,-166.040000054479,-166.10538632349068
2219,1683474810891506000,-4.461194816333431,-166.22900759124622,-351.8118488640772,389.13180572284267,-4.461194816333431,-4.548838930593961,-4.710042020027029,-4.461194816333431,-4.548838930593961,-4.710042020027029,-166.22900759124622,-166.00468610186059,-166.040000054479
2220,1683474810901506000,-4.524255555580474,-166.01595010998483,-351.4929808518267,388.7532381438845,-4.524255555580474,-4.461194816333431,-4.548838930593961,-4.524255555580474,-4.461194816333431,-4.548838930593961,-166.01595010998483,-166.22900759124622,-166.00468610186059
2221,1683474810911506000,-4.457145873242474,-165.99308260441097,-351.42099958948774,388.6776152215675,-4.457145873242474,-4.524255555580474,-4.461194816333431,-4.457145873242474,-4.524255555580474,-4.461194816333431,-165.99308260441097,-166.01595010998483,-166.22900759124622
2222,1683474810921506000,-4.556179944861817,-166.18716978799375,-351.7131891900564,389.0258367102034,-4.556179944861817,-4.457145873242474,-4.524255555580474,-4.556179944861817,-4.457145873242474,-4.524255555580474,-166.18716978799375,-165.99308260441097,-166.01595010998483
2223,1683474810931506000,-4.5332198053383435,-166.4339089928032,-351.6004083396289,389.02910339590534,-4.5332198053383435,-4.556179944861817,-4.457145873242474,-4.5332198053383435,-4.556179944861817,-4.457145873242474,-166.4339089928032,-166.18716978799375,-165.99308260441097
2224,1683474810941506000,-4.6264717305012075,-166.20755531974456,-351.54285691135937,388.88139056972057,-4.6264717305012075,-4.5332198053383435,-4.556179944861817,-4.6264717305012075,-4.5332198053383435,-4.556179944861817,-166.20755531974456,-166.4339089928032,-166.18716978799375
2225,1683474810951506000,-4.246318456706198,-166.16644007480411,-351.54307854579616,388.8596830490724,-4.246318456706198,-4.6264717305012075,-4.5332198053383435,-4.246318456706198,-4.6264717305012075,-4.5332198053383435,-166.16644007480411,-166.20755531974456,-166.4339089928032
2226,1683474810961506000,-4.467575894186455,-166.04628732376602,-351.3177355657953,388.60710247170607,-4.467575894186455,-4.246318456706198,-4.6264717305012075,-4.467575894186455,-4.246318456706198,-4.6264717305012075,-166.04628732376602,-166.16644007480411,-166.20755531974456
2227,1683474810971506000,-4.480437835029445,-165.90793193791683,-351.7202920195052,388.91217520334334,-4.480437835029445,-4.467575894186455,-4.246318456706198,-4.480437835029445,-4.467575894186455,-4.246318456706198,-165.90793193791683,-166.04628732376602,-166.16644007480411
2228,1683474810981506000,-4.652856394299055,-165.68765830540573,-351.8055542573362,388.8974121714702,-4.652856394299055,-4.480437835029445,-4.467575894186455,-4.652856394299055,-4.480437835029445,-4.467575894186455,-165.68765830540573,-165.90793193791683,-166.04628732376602
2229,1683474810991506000,-4.624528606035655,-165.93218030302154,-351.6343451527239,388.84648309574237,-4.624528606035655,-4.652856394299055,-4.480437835029445,-4.624528606035655,-4.652856394299055,-4.480437835029445,-165.93218030302154,-165.68765830540573,-165.90793193791683
2230,1683474811001506000,-4.472144543887952,-165.97151963792777,-351.62017841802253,388.84867915227187,-4.472144543887952,-4.624528606035655,-4.652856394299055,-4.472144543887952,-4.624528606035655,-4.652856394299055,-165.97151963792777,-165.93218030302154,-165.68765830540573
2231,1683474811011506000,-4.385429693468704,-166.20269900536894,-351.5372414112058,388.87144565944413,-4.385429693468704,-4.472144543887952,-4.624528606035655,-4.385429693468704,-4.472144543887952,-4.624528606035655,-166.20269900536894,-165.97151963792777,-165.93218030302154
2232,1683474811021506000,-4.247044210594259,-166.1405016821231,-352.0890071761791,389.3422307662268,-4.247044210594259,-4.385429693468704,-4.472144543887952,-4.247044210594259,-4.385429693468704,-4.472144543887952,-166.1405016821231,-166.20269900536894,-165.97151963792777
2233,1683474811031506000,-4.344583949412928,-166.1242688336693,-351.80085772652274,389.07581729314893,-4.344583949412928,-4.247044210594259,-4.385429693468704,-4.344583949412928,-4.247044210594259,-4.385429693468704,-166.1242688336693,-166.1405016821231,-166.20269900536894
2234,1683474811041506000,-4.216704206177792,-165.93772690189243,-351.84537179305494,389.03505684696654,-4.216704206177792,-4.344583949412928,-4.247044210594259,-4.216704206177792,-4.344583949412928,-4.247044210594259,-165.93772690189243,-166.1242688336693,-166.1405016821231
2235,1683474811051506000,-4.418998491023813,-165.9434940072634,-351.9407956688279,389.126064928848,-4.418998491023813,-4.216704206177792,-4.344583949412928,-4.418998491023813,-4.216704206177792,-4.344583949412928,-165.9434940072634,-165.93772690189243,-166.1242688336693
2236,1683474811061506000,-4.275699972714355,-165.95155159036963,-351.8289348379649,389.0267323394688,-4.275699972714355,-4.418998491023813,-4.216704206177792,-4.275699972714355,-4.418998491023813,-4.216704206177792,-165.95155159036963,-165.9434940072634,-165.93772690189243
2237,1683474811071506000,-4.307913296604668,-166.07151200979905,-351.8810349157233,389.12538846951685,-4.307913296604668,-4.275699972714355,-4.418998491023813,-4.307913296604668,-4.275699972714355,-4.418998491023813,-166.07151200979905,-165.95155159036963,-165.9434940072634
2238,1683474811081506000,-4.561694568495774,-166.13364990863818,-351.8938212126857,389.1663655777151,-4.561694568495774,-4.307913296604668,-4.275699972714355,-4.561694568495774,-4.307913296604668,-4.275699972714355,-166.13364990863818,-166.07151200979905,-165.95155159036963
2239,1683474811091506000,-4.355216796770966,-166.02211545963436,-352.2705956409743,389.4571648953013,-4.355216796770966,-4.561694568495774,-4.307913296604668,-4.355216796770966,-4.561694568495774,-4.307913296604668,-166.02211545963436,-166.13364990863818,-166.07151200979905
2240,1683474811101506000,-4.527515298321837,-166.34217944529547,-351.99824309975253,389.34943457349453,-4.527515298321837,-4.355216796770966,-4.561694568495774,-4.527515298321837,-4.355216796770966,-4.561694568495774,-166.34217944529547,-166.02211545963436,-166.13364990863818
2241,1683474811111506000,-4.482180096903991,-166.2772995308133,-352.03055317872196,389.3504085640567,-4.482180096903991,-4.527515298321837,-4.355216796770966,-4.482180096903991,-4.527515298321837,-4.355216796770966,-166.2772995308133,-166.34217944529547,-166.02211545963436
2242,1683474811121506000,-4.275056144173791,-166.4657533437716,-352.03255978562714,389.43041264206164,-4.275056144173791,-4.482180096903991,-4.527515298321837,-4.275056144173791,-4.482180096903991,-4.527515298321837,-166.4657533437716,-166.2772995308133,-166.34217944529547
2243,1683474811131506000,-4.384670722120161,-166.4363878313561,-351.9534544303751,389.3475704523724,-4.384670722120161,-4.275056144173791,-4.482180096903991,-4.384670722120161,-4.275056144173791,-4.482180096903991,-166.4363878313561,-166.4657533437716,-166.2772995308133
2244,1683474811141506000,-4.476145662065239,-166.25490207655798,-351.8918204535795,389.2153409702759,-4.476145662065239,-4.384670722120161,-4.275056144173791,-4.476145662065239,-4.384670722120161,-4.275056144173791,-166.25490207655798,-166.4363878313561,-166.4657533437716
2245,1683474811151506000,-4.534936932353693,-166.25953053835804,-351.5923554005552,388.94727344966174,-4.534936932353693,-4.476145662065239,-4.384670722120161,-4.534936932353693,-4.476145662065239,-4.384670722120161,-166.25953053835804,-166.25490207655798,-166.4363878313561
2246,1683474811161506000,-4.618857504741001,-166.09913065655425,-351.6681891903206,388.9482874855105,-4.618857504741001,-4.534936932353693,-4.476145662065239,-4.618857504741001,-4.534936932353693,-4.476145662065239,-166.09913065655425,-166.25953053835804,-166.25490207655798
2247,1683474811171506000,-4.685224715338528,-166.04407792107926,-351.92200511131017,389.15509096613357,-4.685224715338528,-4.618857504741001,-4.534936932353693,-4.685224715338528,-4.618857504741001,-4.534936932353693,-166.04407792107926,-166.09913065655425,-166.25953053835804
2248,1683474811181506000,-4.575994294845577,-166.16611892812068,-352.07033159974,389.3400020498429,-4.575994294845577,-4.685224715338528,-4.618857504741001,-4.575994294845577,-4.685224715338528,-4.618857504741001,-166.16611892812068,-166.04407792107926,-166.09913065655425
