,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
2834,1683470993626518800,-1.2843907326655997,3.384667370171248,-0.5143285867637758,3.6565238486876646,-1.2843907326655997,-1.3567913399351512,-1.36374930138915,3.384667370171248,3.008432303551256,2.4173909523866604,-0.5143285867637758,-0.522477281692154,-0.5232682911211646
2835,1683470993636518800,-1.2088277925743436,3.6998395519144975,-0.4941936234783592,3.9235576559415692,-1.2088277925743436,-1.2843907326655997,-1.3567913399351512,3.6998395519144975,3.384667370171248,3.008432303551256,-0.4941936234783592,-0.5143285867637758,-0.522477281692154
2836,1683470993646518800,-1.1248671906286603,4.014418043543478,-0.4409406935505884,4.192291392557194,-1.1248671906286603,-1.2088277925743436,-1.2843907326655997,4.014418043543478,3.6998395519144975,3.384667370171248,-0.4409406935505884,-0.4941936234783592,-0.5143285867637758
2837,1683470993656518800,-1.0738034297703374,4.2102281063473805,-0.3669231524025142,4.360470973763383,-1.0738034297703374,-1.1248671906286603,-1.2088277925743436,4.2102281063473805,4.014418043543478,3.6998395519144975,-0.3669231524025142,-0.4409406935505884,-0.4941936234783592
2838,1683470993666518800,-1.082486463773418,4.317995998841809,-0.23716201551056917,4.457926896200473,-1.082486463773418,-1.0738034297703374,-1.1248671906286603,4.317995998841809,4.2102281063473805,4.014418043543478,-0.23716201551056917,-0.3669231524025142,-0.4409406935505884
2839,1683470993676518800,-1.2141011809204363,4.445787829666792,-0.003825702274088966,4.608588258884021,-1.2141011809204363,-1.082486463773418,-1.0738034297703374,4.445787829666792,4.317995998841809,4.2102281063473805,-0.003825702274088966,-0.23716201551056917,-0.3669231524025142
2840,1683470993686518800,-1.5066200165570116,4.702657563902059,0.27584022919838896,4.94580426924274,-1.5066200165570116,-1.2141011809204363,-1.082486463773418,4.702657563902059,4.445787829666792,4.317995998841809,0.27584022919838896,-0.003825702274088966,-0.23716201551056917
2841,1683470993696518800,-2.05435177127986,4.780116297225917,0.5781115795019759,5.2348912131504495,-2.05435177127986,-1.5066200165570116,-1.2141011809204363,4.780116297225917,4.702657563902059,4.445787829666792,0.5781115795019759,0.27584022919838896,-0.003825702274088966
2842,1683470993706518800,-2.688479838387376,4.42626345079938,1.1017433996812236,5.294673785611252,-2.688479838387376,-2.05435177127986,-1.5066200165570116,4.42626345079938,4.780116297225917,4.702657563902059,1.1017433996812236,0.5781115795019759,0.27584022919838896
2843,1683470993716518800,-3.2768646962985035,3.0325218206205147,1.437310528799884,4.690404288180929,-3.2768646962985035,-2.688479838387376,-2.05435177127986,3.0325218206205147,4.42626345079938,4.780116297225917,1.437310528799884,1.1017433996812236,0.5781115795019759
2844,1683470993726518800,-3.8002111622342998,-1.4938191165172239,1.3071671469478243,4.287398556292869,-3.8002111622342998,-3.2768646962985035,-2.688479838387376,-1.4938191165172239,3.0325218206205147,4.42626345079938,1.3071671469478243,1.437310528799884,1.1017433996812236
2845,1683470993736518800,-3.7246778178479105,-7.700497329612162,0.9100392173979327,8.6022703600465,-3.7246778178479105,-3.8002111622342998,-3.2768646962985035,-7.700497329612162,-1.4938191165172239,3.0325218206205147,0.9100392173979327,1.3071671469478243,1.437310528799884
2846,1683470993746518800,-2.124685098782259,-12.775117960535166,1.1458598192544502,13.001189191760782,-2.124685098782259,-3.7246778178479105,-3.8002111622342998,-12.775117960535166,-7.700497329612162,-1.4938191165172239,1.1458598192544502,0.9100392173979327,1.3071671469478243
2847,1683470993756518800,0.28179406138745794,-15.316378833214845,2.0706647369896958,15.458283245839352,0.28179406138745794,-2.124685098782259,-3.7246778178479105,-15.316378833214845,-12.775117960535166,-7.700497329612162,2.0706647369896958,1.1458598192544502,0.9100392173979327
2848,1683470993766518800,1.6949910279387552,-16.14486279478906,2.0400191305771123,16.36127340094522,1.6949910279387552,0.28179406138745794,-2.124685098782259,-16.14486279478906,-15.316378833214845,-12.775117960535166,2.0400191305771123,2.0706647369896958,1.1458598192544502
2849,1683470993776518800,1.9311946358875829,-14.845253108091086,1.478393073906043,15.04316119191516,1.9311946358875829,1.6949910279387552,0.28179406138745794,-14.845253108091086,-16.14486279478906,-15.316378833214845,1.478393073906043,2.0400191305771123,2.0706647369896958
2850,1683470993786518800,1.949888660056541,-5.485031762703973,1.3913305062190788,5.985268565572007,1.949888660056541,1.9311946358875829,1.6949910279387552,-5.485031762703973,-14.845253108091086,-16.14486279478906,1.3913305062190788,1.478393073906043,2.0400191305771123
2851,1683470993796518800,1.902835715773196,1.6701898561719932,1.3792002360343099,2.883142592373643,1.902835715773196,1.949888660056541,1.9311946358875829,1.6701898561719932,-5.485031762703973,-14.845253108091086,1.3792002360343099,1.3913305062190788,1.478393073906043
2852,1683470993806518800,1.4245129792789621,5.4253360089880385,1.183508715358778,5.732730668528452,1.4245129792789621,1.902835715773196,1.949888660056541,5.4253360089880385,1.6701898561719932,-5.485031762703973,1.183508715358778,1.3792002360343099,1.3913305062190788
2853,1683470993816518800,0.9961383801820654,7.4565556361895915,0.8038566214836909,7.565626153595331,0.9961383801820654,1.4245129792789621,1.902835715773196,7.4565556361895915,5.4253360089880385,1.6701898561719932,0.8038566214836909,1.183508715358778,1.3792002360343099
2854,1683470993826518800,0.879173015769773,8.391761404971692,0.271118069673269,8.442044164616384,0.879173015769773,0.9961383801820654,1.4245129792789621,8.391761404971692,7.4565556361895915,5.4253360089880385,0.271118069673269,0.8038566214836909,1.183508715358778
2855,1683470993836518800,1.1543116835983975,8.664537564957147,-0.25857315552793975,8.744913193062866,1.1543116835983975,0.879173015769773,0.9961383801820654,8.664537564957147,8.391761404971692,7.4565556361895915,-0.25857315552793975,0.271118069673269,0.8038566214836909
2856,1683470993846518800,1.7491382593416596,8.632453616565224,-0.6341517311425622,8.830678825014184,1.7491382593416596,1.1543116835983975,0.879173015769773,8.632453616565224,8.664537564957147,8.391761404971692,-0.6341517311425622,-0.25857315552793975,0.271118069673269
2857,1683470993856518800,2.368098967339931,8.237764335643387,-0.816406826965224,8.61017851590953,2.368098967339931,1.7491382593416596,1.1543116835983975,8.237764335643387,8.632453616565224,8.664537564957147,-0.816406826965224,-0.6341517311425622,-0.25857315552793975
2858,1683470993866518800,2.89233808658273,7.604897224795885,-0.8554039224098916,8.1811855667305,2.89233808658273,2.368098967339931,1.7491382593416596,7.604897224795885,8.237764335643387,8.632453616565224,-0.8554039224098916,-0.816406826965224,-0.6341517311425622
2859,1683470993876518800,3.2288729160525103,6.657009041933288,-0.8063405588387763,7.442551631613141,3.2288729160525103,2.89233808658273,2.368098967339931,6.657009041933288,7.604897224795885,8.237764335643387,-0.8063405588387763,-0.8554039224098916,-0.816406826965224
2860,1683470993886518800,3.278628958860624,5.187978184202794,-0.6414727386999901,6.170576372117833,3.278628958860624,3.2288729160525103,2.89233808658273,5.187978184202794,6.657009041933288,7.604897224795885,-0.6414727386999901,-0.8063405588387763,-0.8554039224098916
2861,1683470993896518800,2.76079532958215,3.7501655476049947,-0.36392830154961125,4.670993073742977,2.76079532958215,3.278628958860624,3.2288729160525103,3.7501655476049947,5.187978184202794,6.657009041933288,-0.36392830154961125,-0.6414727386999901,-0.8063405588387763
2862,1683470993906518800,1.7957169756677296,2.234034296028116,0.06851184004211903,2.8670895634348526,1.7957169756677296,2.76079532958215,3.278628958860624,2.234034296028116,3.7501655476049947,5.187978184202794,0.06851184004211903,-0.36392830154961125,-0.6414727386999901
2863,1683470993916518800,0.43177222266934545,0.7182518840065981,0.7346701323898871,1.1144744162939,0.43177222266934545,1.7957169756677296,2.76079532958215,0.7182518840065981,2.234034296028116,3.7501655476049947,0.7346701323898871,0.06851184004211903,-0.36392830154961125
2864,1683470993926518800,-0.8496544848206457,-0.19703762044686937,1.4118385804556226,1.6595254576866691,-0.8496544848206457,0.43177222266934545,1.7957169756677296,-0.19703762044686937,0.7182518840065981,2.234034296028116,1.4118385804556226,0.7346701323898871,0.06851184004211903
2865,1683470993936518800,-1.5247836514229909,-0.4700224201925297,1.9370971334802924,2.509627773927448,-1.5247836514229909,-0.8496544848206457,0.43177222266934545,-0.4700224201925297,-0.19703762044686937,0.7182518840065981,1.9370971334802924,1.4118385804556226,0.7346701323898871
2866,1683470993946518800,-1.6726571449302936,-0.5261886717947977,2.311676295570523,2.901465791339645,-1.6726571449302936,-1.5247836514229909,-0.8496544848206457,-0.5261886717947977,-0.4700224201925297,-0.19703762044686937,2.311676295570523,1.9370971334802924,1.4118385804556226
2867,1683470993956518800,-1.642853461977526,-0.7065757743035356,2.667506442055452,3.2115117064665233,-1.642853461977526,-1.6726571449302936,-1.5247836514229909,-0.7065757743035356,-0.5261886717947977,-0.4700224201925297,2.667506442055452,2.311676295570523,1.9370971334802924
2868,1683470993966518800,-1.6299311161096577,-1.2434870933258246,3.2541784058085255,3.8461165727732305,-1.6299311161096577,-1.642853461977526,-1.6726571449302936,-1.2434870933258246,-0.7065757743035356,-0.5261886717947977,3.2541784058085255,2.667506442055452,2.311676295570523
2869,1683470993976518800,-1.8088173324057177,-1.7814800314047254,3.972932713553572,4.714836751227901,-1.8088173324057177,-1.6299311161096577,-1.642853461977526,-1.7814800314047254,-1.2434870933258246,-0.7065757743035356,3.972932713553572,3.2541784058085255,2.667506442055452
2870,1683470993986518800,-2.3558072077516226,-2.012111338168214,4.433993600870364,5.409132914787629,-2.3558072077516226,-1.8088173324057177,-1.6299311161096577,-2.012111338168214,-1.7814800314047254,-1.2434870933258246,4.433993600870364,3.972932713553572,3.2541784058085255
2871,1683470993996518800,-2.98372131503262,-2.4381996449360375,4.498230197104071,5.9229625442412805,-2.98372131503262,-2.3558072077516226,-1.8088173324057177,-2.4381996449360375,-2.012111338168214,-1.7814800314047254,4.498230197104071,4.433993600870364,3.972932713553572
2872,1683470994006518800,-3.0944557646139486,-3.045216717730265,4.3685941532208075,6.159027213176721,-3.0944557646139486,-2.98372131503262,-2.3558072077516226,-3.045216717730265,-2.4381996449360375,-2.012111338168214,4.3685941532208075,4.498230197104071,4.433993600870364
2873,1683470994016518800,-3.194767688877672,-4.369148470158029,4.161296967134001,6.827326811341293,-3.194767688877672,-3.0944557646139486,-2.98372131503262,-4.369148470158029,-3.045216717730265,-2.4381996449360375,4.161296967134001,4.3685941532208075,4.498230197104071
2874,1683470994026518800,-3.4077140590376804,-5.254241943102447,3.973040808022066,7.416510417105115,-3.4077140590376804,-3.194767688877672,-3.0944557646139486,-5.254241943102447,-4.369148470158029,-3.045216717730265,3.973040808022066,4.161296967134001,4.3685941532208075
2875,1683470994036518800,-3.1830957047255755,-5.434429184662095,3.460478542536379,7.186099816444539,-3.1830957047255755,-3.4077140590376804,-3.194767688877672,-5.434429184662095,-5.254241943102447,-4.369148470158029,3.460478542536379,3.973040808022066,4.161296967134001
2876,1683470994046518800,-2.738568098663605,-4.752473348046494,1.4748112659961434,5.679861479404176,-2.738568098663605,-3.1830957047255755,-3.4077140590376804,-4.752473348046494,-5.434429184662095,-5.254241943102447,1.4748112659961434,3.460478542536379,3.973040808022066
2877,1683470994056518800,-1.9109198941734877,-3.1602862345913594,-1.4287980881650835,3.9598595812528306,-1.9109198941734877,-2.738568098663605,-3.1830957047255755,-3.1602862345913594,-4.752473348046494,-5.434429184662095,-1.4287980881650835,1.4748112659961434,3.460478542536379
2878,1683470994066518800,-0.7991162055382948,-0.5774175283552162,-3.935239612592692,4.056859440567845,-0.7991162055382948,-1.9109198941734877,-2.738568098663605,-0.5774175283552162,-3.1602862345913594,-4.752473348046494,-3.935239612592692,-1.4287980881650835,1.4748112659961434
2879,1683470994076518800,0.7240898351942502,2.5085963942168674,-5.078536583619524,5.710419931114644,0.7240898351942502,-0.7991162055382948,-1.9109198941734877,2.5085963942168674,-0.5774175283552162,-3.1602862345913594,-5.078536583619524,-3.935239612592692,-1.4287980881650835
2880,1683470994086518800,2.639231802514472,4.546751396231317,-5.147971012502953,7.357995536292877,2.639231802514472,0.7240898351942502,-0.7991162055382948,4.546751396231317,2.5085963942168674,-0.5774175283552162,-5.147971012502953,-5.078536583619524,-3.935239612592692
2881,1683470994096518800,4.989894866488685,4.668511707837351,-4.377921530627714,8.11543278409465,4.989894866488685,2.639231802514472,0.7240898351942502,4.668511707837351,4.546751396231317,2.5085963942168674,-4.377921530627714,-5.147971012502953,-5.078536583619524
2882,1683470994106518800,7.537066543548234,2.296280058685378,-3.660140922964356,8.68774457300332,7.537066543548234,4.989894866488685,2.639231802514472,2.296280058685378,4.668511707837351,4.546751396231317,-3.660140922964356,-4.377921530627714,-5.147971012502953
2883,1683470994116518800,9.420825331104247,-0.6862686176569384,-3.3219462989973727,10.012903762055169,9.420825331104247,7.537066543548234,4.989894866488685,-0.6862686176569384,2.296280058685378,4.668511707837351,-3.3219462989973727,-3.660140922964356,-4.377921530627714
2884,1683470994126518800,10.31341017131646,-4.1463296759928925,-3.2436244238966263,11.579273662330115,10.31341017131646,9.420825331104247,7.537066543548234,-4.1463296759928925,-0.6862686176569384,2.296280058685378,-3.2436244238966263,-3.3219462989973727,-3.660140922964356
2885,1683470994136518800,10.162110532980671,-8.564478292653263,-3.409820937561189,13.720264492205546,10.162110532980671,10.31341017131646,9.420825331104247,-8.564478292653263,-4.1463296759928925,-0.6862686176569384,-3.409820937561189,-3.2436244238966263,-3.3219462989973727
2886,1683470994146518800,4.5568410866901505,-9.363073174912351,-3.4466518174972043,10.96865300386367,4.5568410866901505,10.162110532980671,10.31341017131646,-9.363073174912351,-8.564478292653263,-4.1463296759928925,-3.4466518174972043,-3.409820937561189,-3.2436244238966263
2887,1683470994156518800,-1.7088908577679314,0.2883270055341377,-2.4008796977957694,2.961024104793982,-1.7088908577679314,4.5568410866901505,10.162110532980671,0.2883270055341377,-9.363073174912351,-8.564478292653263,-2.4008796977957694,-3.4466518174972043,-3.409820937561189
2888,1683470994166518800,-3.2834634919961707,2.804634847874867,-1.4553062199680815,4.556865735027043,-3.2834634919961707,-1.7088908577679314,4.5568410866901505,2.804634847874867,0.2883270055341377,-9.363073174912351,-1.4553062199680815,-2.4008796977957694,-3.4466518174972043
2889,1683470994176518800,-3.5346062802426554,0.9314196630703038,-0.34281420760008374,3.6713084487709957,-3.5346062802426554,-3.2834634919961707,-1.7088908577679314,0.9314196630703038,2.804634847874867,0.2883270055341377,-0.34281420760008374,-1.4553062199680815,-2.4008796977957694
2890,1683470994186518800,-3.355391095421922,-1.29518673527364,0.2663973654939098,3.606539288404829,-3.355391095421922,-3.5346062802426554,-3.2834634919961707,-1.29518673527364,0.9314196630703038,2.804634847874867,0.2663973654939098,-0.34281420760008374,-1.4553062199680815
2891,1683470994196518800,-2.925650027879324,-1.880252347312642,0.3887714139982092,3.4994171211141945,-2.925650027879324,-3.355391095421922,-3.5346062802426554,-1.880252347312642,-1.29518673527364,0.9314196630703038,0.3887714139982092,0.2663973654939098,-0.34281420760008374
2892,1683470994206518800,-2.359116017281024,-1.2716761281519726,0.2900564746455125,2.695685685755529,-2.359116017281024,-2.925650027879324,-3.355391095421922,-1.2716761281519726,-1.880252347312642,-1.29518673527364,0.2900564746455125,0.3887714139982092,0.2663973654939098
2893,1683470994216518800,-1.6977112706085618,-0.21102176697490885,0.20036838565779358,1.7224695162642678,-1.6977112706085618,-2.359116017281024,-2.925650027879324,-0.21102176697490885,-1.2716761281519726,-1.880252347312642,0.20036838565779358,0.2900564746455125,0.3887714139982092
2894,1683470994226518800,-1.0807163464165659,0.8515268625516361,0.17993174266075856,1.387595492597155,-1.0807163464165659,-1.6977112706085618,-2.359116017281024,0.8515268625516361,-0.21102176697490885,-1.2716761281519726,0.17993174266075856,0.20036838565779358,0.2900564746455125
2895,1683470994236518800,-0.7607228444088304,1.4743080258213788,0.19620494786364817,1.6705627143489614,-0.7607228444088304,-1.0807163464165659,-1.6977112706085618,1.4743080258213788,0.8515268625516361,-0.21102176697490885,0.19620494786364817,0.17993174266075856,0.20036838565779358
2896,1683470994246518800,-0.8229544346725747,1.5561052125241266,0.22093004959062973,1.7741272560907608,-0.8229544346725747,-0.7607228444088304,-1.0807163464165659,1.5561052125241266,1.4743080258213788,0.8515268625516361,0.22093004959062973,0.19620494786364817,0.17993174266075856
2897,1683470994256518800,-1.23852964757872,1.22472196752948,0.37528158792156996,1.7817788459608797,-1.23852964757872,-0.8229544346725747,-0.7607228444088304,1.22472196752948,1.5561052125241266,1.4743080258213788,0.37528158792156996,0.22093004959062973,0.19620494786364817
2898,1683470994266518800,-1.697080213592528,0.925515116137832,0.6223248452867459,2.030750524960675,-1.697080213592528,-1.23852964757872,-0.8229544346725747,0.925515116137832,1.22472196752948,1.5561052125241266,0.6223248452867459,0.37528158792156996,0.22093004959062973
2899,1683470994276518800,-1.96515988394459,0.8607579872736477,0.9272970542490888,2.337228595781665,-1.96515988394459,-1.697080213592528,-1.23852964757872,0.8607579872736477,0.925515116137832,1.22472196752948,0.9272970542490888,0.6223248452867459,0.37528158792156996
2900,1683470994286518800,-2.002002116303675,1.1648769190870853,1.2752291968142826,2.644080220930109,-2.002002116303675,-1.96515988394459,-1.697080213592528,1.1648769190870853,0.8607579872736477,0.925515116137832,1.2752291968142826,0.9272970542490888,0.6223248452867459
2901,1683470994296518800,-1.8322541252452287,1.907283048185843,1.5227164747324473,3.0518108178255168,-1.8322541252452287,-2.002002116303675,-1.96515988394459,1.907283048185843,1.1648769190870853,0.8607579872736477,1.5227164747324473,1.2752291968142826,0.9272970542490888
2902,1683470994306518800,-1.6975682261698883,2.736434784325418,1.6610344934466332,3.623375332447246,-1.6975682261698883,-1.8322541252452287,-2.002002116303675,2.736434784325418,1.907283048185843,1.1648769190870853,1.6610344934466332,1.5227164747324473,1.2752291968142826
2903,1683470994316518800,-1.7020514447742805,3.407120908764137,1.8062268693190948,4.215199581401364,-1.7020514447742805,-1.6975682261698883,-1.8322541252452287,3.407120908764137,2.736434784325418,1.907283048185843,1.8062268693190948,1.6610344934466332,1.5227164747324473
2904,1683470994326518800,-1.893352488183429,3.825542820296482,2.2305569767218087,4.816113156979877,-1.893352488183429,-1.7020514447742805,-1.6975682261698883,3.825542820296482,3.407120908764137,2.736434784325418,2.2305569767218087,1.8062268693190948,1.6610344934466332
2905,1683470994336518800,-1.811532351831135,4.237571130885894,2.82339194319522,5.404646206362456,-1.811532351831135,-1.893352488183429,-1.7020514447742805,4.237571130885894,3.825542820296482,3.407120908764137,2.82339194319522,2.2305569767218087,1.8062268693190948
2906,1683470994346518800,-1.810463957413675,4.581522671423025,3.5856105148361164,6.093006851625926,-1.810463957413675,-1.811532351831135,-1.893352488183429,4.581522671423025,4.237571130885894,3.825542820296482,3.5856105148361164,2.82339194319522,2.2305569767218087
2907,1683470994356518800,-2.065893246934344,4.245084630288152,4.64324447600947,6.62181075613235,-2.065893246934344,-1.810463957413675,-1.811532351831135,4.245084630288152,4.581522671423025,4.237571130885894,4.64324447600947,3.5856105148361164,2.82339194319522
2908,1683470994366518800,-2.7754680930066864,2.312484199299589,5.328317773539262,6.437528765226827,-2.7754680930066864,-2.065893246934344,-1.810463957413675,2.312484199299589,4.245084630288152,4.581522671423025,5.328317773539262,4.64324447600947,3.5856105148361164
2909,1683470994376518800,-3.291801878021154,-0.8381167453616305,5.650918631631145,6.593275412442224,-3.291801878021154,-2.7754680930066864,-2.065893246934344,-0.8381167453616305,2.312484199299589,4.245084630288152,5.650918631631145,5.328317773539262,4.64324447600947
2910,1683470994386518800,-3.399050095651877,-5.050821386008977,4.167963487027723,7.3780931042724704,-3.399050095651877,-3.291801878021154,-2.7754680930066864,-5.050821386008977,-0.8381167453616305,2.312484199299589,4.167963487027723,5.650918631631145,5.328317773539262
2911,1683470994396518800,-3.1857096496365784,-8.296942726666092,2.1322403313538763,9.139718453651462,-3.1857096496365784,-3.399050095651877,-3.291801878021154,-8.296942726666092,-5.050821386008977,-0.8381167453616305,2.1322403313538763,4.167963487027723,5.650918631631145
2912,1683470994406518800,-3.3696927069089946,-8.09858639607045,1.7819710705625769,8.950829651486782,-3.3696927069089946,-3.1857096496365784,-3.399050095651877,-8.09858639607045,-8.296942726666092,-5.050821386008977,1.7819710705625769,2.1322403313538763,4.167963487027723
2913,1683470994416518800,-2.68610910428986,-5.881906457455433,1.8902467642418135,6.736841880594456,-2.68610910428986,-3.3696927069089946,-3.1857096496365784,-5.881906457455433,-8.09858639607045,-8.296942726666092,1.8902467642418135,1.7819710705625769,2.1322403313538763
2914,1683470994426518800,-1.2466364222521447,-3.30210630748029,1.4842782661962404,3.8289803351139398,-1.2466364222521447,-2.68610910428986,-3.3696927069089946,-3.30210630748029,-5.881906457455433,-8.09858639607045,1.4842782661962404,1.8902467642418135,1.7819710705625769
2915,1683470994436518800,0.25802016454305265,-0.5227005029431991,0.6084589375510532,0.8426223945360423,0.25802016454305265,-1.2466364222521447,-2.68610910428986,-0.5227005029431991,-3.30210630748029,-5.881906457455433,0.6084589375510532,1.4842782661962404,1.8902467642418135
2916,1683470994446518800,1.5569243323715467,1.8361794862279608,-0.33645581084898085,2.4307963705397064,1.5569243323715467,0.25802016454305265,-1.2466364222521447,1.8361794862279608,-0.5227005029431991,-3.30210630748029,-0.33645581084898085,0.6084589375510532,1.4842782661962404
2917,1683470994456518800,2.4289799634621954,3.4325658158321124,-1.0814294823349853,4.34188224946086,2.4289799634621954,1.5569243323715467,0.25802016454305265,3.4325658158321124,1.8361794862279608,-0.5227005029431991,-1.0814294823349853,-0.33645581084898085,0.6084589375510532
2918,1683470994466518800,2.813698438274456,4.235071664732641,-1.6136306562567129,5.334466683913293,2.813698438274456,2.4289799634621954,1.5569243323715467,4.235071664732641,3.4325658158321124,1.8361794862279608,-1.6136306562567129,-1.0814294823349853,-0.33645581084898085
2919,1683470994476518800,3.056892853709107,4.7222740316827,-1.9285302438310157,5.946738169007737,3.056892853709107,2.813698438274456,2.4289799634621954,4.7222740316827,4.235071664732641,3.4325658158321124,-1.9285302438310157,-1.6136306562567129,-1.0814294823349853
2920,1683470994486518800,3.4109104228577514,5.159528746190072,-2.0903251222639003,6.528744589298078,3.4109104228577514,3.056892853709107,2.813698438274456,5.159528746190072,4.7222740316827,4.235071664732641,-2.0903251222639003,-1.9285302438310157,-1.6136306562567129
2921,1683470994496518800,3.901820735772056,5.377776947849675,-2.161103959752886,6.986777531865728,3.901820735772056,3.4109104228577514,3.056892853709107,5.377776947849675,5.159528746190072,4.7222740316827,-2.161103959752886,-2.0903251222639003,-1.9285302438310157
2922,1683470994506518800,4.3823411225040605,5.162959911930205,-2.1958687112283823,7.11919294324436,4.3823411225040605,3.901820735772056,3.4109104228577514,5.162959911930205,5.377776947849675,5.159528746190072,-2.1958687112283823,-2.161103959752886,-2.0903251222639003
2923,1683470994516518800,4.617885331760397,4.357664787280906,-2.291215359551166,6.750094455593859,4.617885331760397,4.3823411225040605,3.901820735772056,4.357664787280906,5.162959911930205,5.377776947849675,-2.291215359551166,-2.1958687112283823,-2.161103959752886
2924,1683470994526518800,4.453699547491014,2.661425742132172,-2.4704272723007925,5.746445644738405,4.453699547491014,4.617885331760397,4.3823411225040605,2.661425742132172,4.357664787280906,5.162959911930205,-2.4704272723007925,-2.291215359551166,-2.1958687112283823
2925,1683470994536518800,3.868156976992939,0.5499702472347054,-2.686250958502894,4.741418551821836,3.868156976992939,4.453699547491014,4.617885331760397,0.5499702472347054,2.661425742132172,4.357664787280906,-2.686250958502894,-2.4704272723007925,-2.291215359551166
2926,1683470994546518800,3.0605616292952513,-1.7727209933947838,-2.9738241951934703,4.6209530998545185,3.0605616292952513,3.868156976992939,4.453699547491014,-1.7727209933947838,0.5499702472347054,2.661425742132172,-2.9738241951934703,-2.686250958502894,-2.4704272723007925
2927,1683470994556518800,2.2217121173008305,-4.022215278700871,-3.2878621325122457,5.650155562706574,2.2217121173008305,3.0605616292952513,3.868156976992939,-4.022215278700871,-1.7727209933947838,0.5499702472347054,-3.2878621325122457,-2.9738241951934703,-2.686250958502894
2928,1683470994566518800,1.4433940812873705,-4.5965564542172155,-3.528375891406232,5.971696085850156,1.4433940812873705,2.2217121173008305,3.0605616292952513,-4.5965564542172155,-4.022215278700871,-1.7727209933947838,-3.528375891406232,-3.2878621325122457,-2.9738241951934703
2929,1683470994576518800,0.7098568414091385,-3.6763025256955206,-3.37959007822057,5.043880063258596,0.7098568414091385,1.4433940812873705,2.2217121173008305,-3.6763025256955206,-4.5965564542172155,-4.022215278700871,-3.37959007822057,-3.528375891406232,-3.2878621325122457
2930,1683470994586518800,-0.04687943073989609,-1.9137441886374655,-2.694056450321802,3.3049288431206314,-0.04687943073989609,0.7098568414091385,1.4433940812873705,-1.9137441886374655,-3.6763025256955206,-4.5965564542172155,-2.694056450321802,-3.37959007822057,-3.528375891406232
2931,1683470994596518800,-1.2015825399148217,0.6139073120450673,-1.5005399716765275,2.017994795486239,-1.2015825399148217,-0.04687943073989609,0.7098568414091385,0.6139073120450673,-1.9137441886374655,-3.6763025256955206,-1.5005399716765275,-2.694056450321802,-3.37959007822057
2932,1683470994606518800,-2.585413455083186,3.406294547180747,-0.005314100988474096,4.276357505582033,-2.585413455083186,-1.2015825399148217,-0.04687943073989609,3.406294547180747,0.6139073120450673,-1.9137441886374655,-0.005314100988474096,-1.5005399716765275,-2.694056450321802
2933,1683470994616518800,-3.1276964579639137,3.663827548856299,1.4895684429530767,5.042314110322762,-3.1276964579639137,-2.585413455083186,-1.2015825399148217,3.663827548856299,3.406294547180747,0.6139073120450673,1.4895684429530767,-0.005314100988474096,-1.5005399716765275
2934,1683470994626518800,-2.8646129476631357,2.109871778338262,2.639182174506063,4.429768482796599,-2.8646129476631357,-3.1276964579639137,-2.585413455083186,2.109871778338262,3.663827548856299,3.406294547180747,2.639182174506063,1.4895684429530767,-0.005314100988474096
2935,1683470994636518800,-2.5265206834503084,0.18601375284217808,3.645225213330773,4.439096162063965,-2.5265206834503084,-2.8646129476631357,-3.1276964579639137,0.18601375284217808,2.109871778338262,3.663827548856299,3.645225213330773,2.639182174506063,1.4895684429530767
2936,1683470994646518800,-1.986179042907638,-1.2423500739688416,4.248451653382284,4.851564938027991,-1.986179042907638,-2.5265206834503084,-2.8646129476631357,-1.2423500739688416,0.18601375284217808,2.109871778338262,4.248451653382284,3.645225213330773,2.639182174506063
2937,1683470994656518800,-1.477857439144848,-2.025605274102571,4.5851578914128766,5.22597476324692,-1.477857439144848,-1.986179042907638,-2.5265206834503084,-2.025605274102571,-1.2423500739688416,0.18601375284217808,4.5851578914128766,4.248451653382284,3.645225213330773
2938,1683470994666518800,-1.1849069997443102,-2.5495952229508267,4.646413660709485,5.430801074000452,-1.1849069997443102,-1.477857439144848,-1.986179042907638,-2.5495952229508267,-2.025605274102571,-1.2423500739688416,4.646413660709485,4.5851578914128766,4.248451653382284
2939,1683470994676518800,-1.1958405727283081,-3.37821341680394,4.2837111834326596,5.585028385596922,-1.1958405727283081,-1.1849069997443102,-1.477857439144848,-3.37821341680394,-2.5495952229508267,-2.025605274102571,4.2837111834326596,4.646413660709485,4.5851578914128766
2940,1683470994686518800,-1.438772976532147,-4.78239467372859,3.223072334561768,5.943867576513141,-1.438772976532147,-1.1958405727283081,-1.1849069997443102,-4.78239467372859,-3.37821341680394,-2.5495952229508267,3.223072334561768,4.2837111834326596,4.646413660709485
2941,1683470994696518800,-1.8391417092585627,-5.8082673267357094,0.991662450634158,6.172666035155136,-1.8391417092585627,-1.438772976532147,-1.1958405727283081,-5.8082673267357094,-4.78239467372859,-3.37821341680394,0.991662450634158,3.223072334561768,4.2837111834326596
2942,1683470994706518800,-1.9945446922662384,-5.483381408726505,-1.8186040331047686,6.111710139743198,-1.9945446922662384,-1.8391417092585627,-1.438772976532147,-5.483381408726505,-5.8082673267357094,-4.78239467372859,-1.8186040331047686,0.991662450634158,3.223072334561768
