,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
2281,1683470988096518800,64.74396758878558,-172.40184768612517,-332.59739637545283,380.17786166537593,64.74396758878558,65.68935339247024,65.51030059478123,64.74396758878558,65.68935339247024,65.51030059478123,-172.40184768612517,-174.29486581879192,-175.99905224827353
2282,1683470988106518800,63.6184345849364,-170.1817945949703,-331.6866529678817,378.1867054612556,63.6184345849364,64.74396758878558,65.68935339247024,63.6184345849364,64.74396758878558,65.68935339247024,-170.1817945949703,-172.40184768612517,-174.29486581879192
2283,1683470988116518800,62.16801252641423,-168.34366553712587,-329.2630216828611,374.9914518434898,62.16801252641423,63.6184345849364,64.74396758878558,62.16801252641423,63.6184345849364,64.74396758878558,-168.34366553712587,-170.1817945949703,-172.40184768612517
2284,1683470988126518800,60.32121732446323,-166.56395440823033,-325.1977603069332,370.318489244404,60.32121732446323,62.16801252641423,63.6184345849364,60.32121732446323,62.16801252641423,63.6184345849364,-166.56395440823033,-168.34366553712587,-170.1817945949703
2285,1683470988136518800,57.87104336926734,-164.8863750147365,-321.0672283359268,365.54170683721185,57.87104336926734,60.32121732446323,62.16801252641423,57.87104336926734,60.32121732446323,62.16801252641423,-164.8863750147365,-166.56395440823033,-168.34366553712587
2286,1683470988146518800,55.82459751532632,-162.23374693185553,-319.22947948376327,362.4136240578877,55.82459751532632,57.87104336926734,60.32121732446323,55.82459751532632,57.87104336926734,60.32121732446323,-162.23374693185553,-164.8863750147365,-166.56395440823033
2287,1683470988156518800,54.65430134100039,-160.03492006948875,-319.7537518475523,361.7191315334407,54.65430134100039,55.82459751532632,57.87104336926734,54.65430134100039,55.82459751532632,57.87104336926734,-160.03492006948875,-162.23374693185553,-164.8863750147365
2288,1683470988166518800,55.01313071733877,-157.93006085586254,-324.90597157130185,365.42063301892387,55.01313071733877,54.65430134100039,55.82459751532632,55.01313071733877,54.65430134100039,55.82459751532632,-157.93006085586254,-160.03492006948875,-162.23374693185553
2289,1683470988176518800,56.04080284583425,-156.2953164699242,-332.8146368820495,371.9333005485928,56.04080284583425,55.01313071733877,54.65430134100039,56.04080284583425,55.01313071733877,54.65430134100039,-156.2953164699242,-157.93006085586254,-160.03492006948875
2290,1683470988186518800,55.53028772364048,-155.18306593523565,-341.3350678356667,379.0448856561834,55.53028772364048,56.04080284583425,55.01313071733877,55.53028772364048,56.04080284583425,55.01313071733877,-155.18306593523565,-156.2953164699242,-157.93006085586254
2291,1683470988196518800,54.06650398089858,-154.10571874090107,-344.6814195353488,381.41452564666355,54.06650398089858,55.53028772364048,56.04080284583425,54.06650398089858,55.53028772364048,56.04080284583425,-154.10571874090107,-155.18306593523565,-156.2953164699242
2292,1683470988206518800,52.63550976124379,-153.70607725662225,-343.7830149920176,380.24047189962107,52.63550976124379,54.06650398089858,55.53028772364048,52.63550976124379,54.06650398089858,55.53028772364048,-153.70607725662225,-154.10571874090107,-155.18306593523565
2293,1683470988216518800,52.52269587480178,-152.89743149580207,-341.4876914019634,377.8228440936479,52.52269587480178,52.63550976124379,54.06650398089858,52.52269587480178,52.63550976124379,54.06650398089858,-152.89743149580207,-153.70607725662225,-154.10571874090107
2294,1683470988226518800,53.1015603985145,-153.06684948451357,-339.21786427729296,375.92285853978046,53.1015603985145,52.52269587480178,52.63550976124379,53.1015603985145,52.52269587480178,52.63550976124379,-153.06684948451357,-152.89743149580207,-153.70607725662225
2295,1683470988236518800,53.12291455391217,-153.17564139996384,-338.1229565004465,374.9826061053971,53.12291455391217,53.1015603985145,52.52269587480178,53.12291455391217,53.1015603985145,52.52269587480178,-153.17564139996384,-153.06684948451357,-152.89743149580207
2296,1683470988246518800,53.2161301755513,-153.2106048741162,-337.8567405392334,374.7700936368171,53.2161301755513,53.12291455391217,53.1015603985145,53.2161301755513,53.12291455391217,53.1015603985145,-153.2106048741162,-153.17564139996384,-153.06684948451357
2297,1683470988256518800,53.23224593543246,-153.66822456803857,-337.6986524796966,374.81725565377377,53.23224593543246,53.2161301755513,53.12291455391217,53.23224593543246,53.2161301755513,53.12291455391217,-153.66822456803857,-153.2106048741162,-153.17564139996384
2298,1683470988266518800,53.050293971224896,-153.55621906019823,-338.1766097980522,375.1763125745028,53.050293971224896,53.23224593543246,53.2161301755513,53.050293971224896,53.23224593543246,53.2161301755513,-153.55621906019823,-153.66822456803857,-153.2106048741162
2299,1683470988276518800,53.40686777258349,-153.60633507141705,-338.06827528735704,375.14978136088376,53.40686777258349,53.050293971224896,53.23224593543246,53.40686777258349,53.050293971224896,53.23224593543246,-153.60633507141705,-153.55621906019823,-153.66822456803857
2300,1683470988286518800,53.07220938083589,-153.58904959766116,-337.5117844792701,374.5937268925594,53.07220938083589,53.40686777258349,53.050293971224896,53.07220938083589,53.40686777258349,53.050293971224896,-153.58904959766116,-153.60633507141705,-153.55621906019823
2301,1683470988296518800,52.94084696289897,-152.98530466101963,-336.2248812731835,373.1680687123972,52.94084696289897,53.07220938083589,53.40686777258349,52.94084696289897,53.07220938083589,53.40686777258349,-152.98530466101963,-153.58904959766116,-153.60633507141705
2302,1683470988306518800,52.75987349154091,-152.88059438473786,-335.21074118463605,372.1858694198736,52.75987349154091,52.94084696289897,53.07220938083589,52.75987349154091,52.94084696289897,53.07220938083589,-152.88059438473786,-152.98530466101963,-153.58904959766116
2303,1683470988316518800,52.50610081054725,-152.77674926995655,-333.9826185182499,371.001368207894,52.50610081054725,52.75987349154091,52.94084696289897,52.50610081054725,52.75987349154091,52.94084696289897,-152.77674926995655,-152.88059438473786,-152.98530466101963
2304,1683470988326518800,52.125669992656825,-152.81982220419872,-332.26155484299784,369.41673535100267,52.125669992656825,52.50610081054725,52.75987349154091,52.125669992656825,52.50610081054725,52.75987349154091,-152.81982220419872,-152.77674926995655,-152.88059438473786
2305,1683470988336518800,51.66812052426112,-152.74341087929264,-330.9987322726569,368.18515044968336,51.66812052426112,52.125669992656825,52.50610081054725,51.66812052426112,52.125669992656825,52.50610081054725,-152.74341087929264,-152.81982220419872,-152.77674926995655
2306,1683470988346518800,51.27278529462389,-152.8530562084345,-329.5525912456063,366.87581781962837,51.27278529462389,51.66812052426112,52.125669992656825,51.27278529462389,51.66812052426112,52.125669992656825,-152.8530562084345,-152.74341087929264,-152.81982220419872
2307,1683470988356518800,51.01615314331066,-152.86577963005186,-328.0637438670372,365.50843287604505,51.01615314331066,51.27278529462389,51.66812052426112,51.01615314331066,51.27278529462389,51.66812052426112,-152.86577963005186,-152.8530562084345,-152.74341087929264
2308,1683470988366518800,50.49254637243398,-152.84414350814905,-326.29649761614036,363.84094574480196,50.49254637243398,51.01615314331066,51.27278529462389,50.49254637243398,51.01615314331066,51.27278529462389,-152.84414350814905,-152.86577963005186,-152.8530562084345
2309,1683470988376518800,50.473355131382036,-153.04426780544534,-324.87297890328546,362.64660471017515,50.473355131382036,50.49254637243398,51.01615314331066,50.473355131382036,50.49254637243398,51.01615314331066,-153.04426780544534,-152.84414350814905,-152.86577963005186
2310,1683470988386518800,49.90545514888909,-153.46859552560147,-323.3515265052158,361.3853538253477,49.90545514888909,50.473355131382036,50.49254637243398,49.90545514888909,50.473355131382036,50.49254637243398,-153.46859552560147,-153.04426780544534,-152.84414350814905
2311,1683470988396518800,49.974669898327264,-154.3923190633565,-320.969114879639,359.66043502702234,49.974669898327264,49.90545514888909,50.473355131382036,49.974669898327264,49.90545514888909,50.473355131382036,-154.3923190633565,-153.46859552560147,-153.04426780544534
2312,1683470988406518800,50.2249456259883,-155.42813867597673,-319.57477344483965,358.89899314115206,50.2249456259883,49.974669898327264,49.90545514888909,50.2249456259883,49.974669898327264,49.90545514888909,-155.42813867597673,-154.3923190633565,-153.46859552560147
2313,1683470988416518800,51.38439919911395,-157.2871696985068,-317.8988176895976,358.3842470327969,51.38439919911395,50.2249456259883,49.974669898327264,51.38439919911395,50.2249456259883,49.974669898327264,-157.2871696985068,-155.42813867597673,-154.3923190633565
2314,1683470988426518800,52.76856074042648,-159.50331038446276,-317.2113679738946,358.9552604407517,52.76856074042648,51.38439919911395,50.2249456259883,52.76856074042648,51.38439919911395,50.2249456259883,-159.50331038446276,-157.2871696985068,-155.42813867597673
2315,1683470988436518800,55.118053667739744,-161.6541881459641,-318.4728242742422,361.37932451437086,55.118053667739744,52.76856074042648,51.38439919911395,55.118053667739744,52.76856074042648,51.38439919911395,-161.6541881459641,-159.50331038446276,-157.2871696985068
2316,1683470988446518800,57.575734653167466,-162.6403543186705,-322.16918737061974,365.4583907434609,57.575734653167466,55.118053667739744,52.76856074042648,57.575734653167466,55.118053667739744,52.76856074042648,-162.6403543186705,-161.6541881459641,-159.50331038446276
2317,1683470988456518800,60.471092548979804,-163.98589338016828,-327.65528484747085,371.3571218520475,60.471092548979804,57.575734653167466,55.118053667739744,60.471092548979804,57.575734653167466,55.118053667739744,-163.98589338016828,-162.6403543186705,-161.6541881459641
2318,1683470988466518800,62.08714249150584,-164.78905013788463,-332.87646631999854,376.5859611533546,62.08714249150584,60.471092548979804,57.575734653167466,62.08714249150584,60.471092548979804,57.575734653167466,-164.78905013788463,-163.98589338016828,-162.6403543186705
2319,1683470988476518800,62.0376085084857,-165.46346075149512,-336.0026693311252,379.63747906516704,62.0376085084857,62.08714249150584,60.471092548979804,62.0376085084857,62.08714249150584,60.471092548979804,-165.46346075149512,-164.78905013788463,-163.98589338016828
2320,1683470988486518800,62.50182871524014,-165.99067581845028,-336.49161340509175,380.3761151063205,62.50182871524014,62.0376085084857,62.08714249150584,62.50182871524014,62.0376085084857,62.08714249150584,-165.99067581845028,-165.46346075149512,-164.78905013788463
2321,1683470988496518800,62.1489993435691,-166.0837139047306,-335.40936382308996,379.401817976674,62.1489993435691,62.50182871524014,62.0376085084857,62.1489993435691,62.50182871524014,62.0376085084857,-166.0837139047306,-165.99067581845028,-165.46346075149512
2322,1683470988506518800,62.09186780416701,-165.8839095639604,-333.4051741716299,377.53394769748746,62.09186780416701,62.1489993435691,62.50182871524014,62.09186780416701,62.1489993435691,62.50182871524014,-165.8839095639604,-166.0837139047306,-165.99067581845028
2323,1683470988516518800,61.85377130719844,-165.68028463377112,-330.1707280829046,374.5511385966487,61.85377130719844,62.09186780416701,62.1489993435691,61.85377130719844,62.09186780416701,62.1489993435691,-165.68028463377112,-165.8839095639604,-166.0837139047306
2324,1683470988526518800,60.97067284384221,-164.37420043297803,-327.51390040694855,371.485740876799,60.97067284384221,61.85377130719844,62.09186780416701,60.97067284384221,61.85377130719844,62.09186780416701,-164.37420043297803,-165.68028463377112,-165.8839095639604
2325,1683470988536518800,59.41465800496503,-163.97628796949718,-324.89893743730335,368.75146664113913,59.41465800496503,60.97067284384221,61.85377130719844,59.41465800496503,60.97067284384221,61.85377130719844,-163.97628796949718,-164.37420043297803,-165.68028463377112
2326,1683470988546518800,57.58593875556842,-162.67392351580403,-322.4051607545238,365.68296845154833,57.58593875556842,59.41465800496503,60.97067284384221,57.58593875556842,59.41465800496503,60.97067284384221,-162.67392351580403,-163.97628796949718,-164.37420043297803
2327,1683470988556518800,56.08532620612158,-161.66325072973635,-320.92466924236544,363.69384622299333,56.08532620612158,57.58593875556842,59.41465800496503,56.08532620612158,57.58593875556842,59.41465800496503,-161.66325072973635,-162.67392351580403,-163.97628796949718
2328,1683470988566518800,54.8163664718798,-160.40743503468406,-319.6241381681261,361.79409744674274,54.8163664718798,56.08532620612158,57.58593875556842,54.8163664718798,56.08532620612158,57.58593875556842,-160.40743503468406,-161.66325072973635,-162.67392351580403
2329,1683470988576518800,53.74720063673168,-159.19759719385993,-319.2900288360032,360.8029365771284,53.74720063673168,54.8163664718798,56.08532620612158,53.74720063673168,54.8163664718798,56.08532620612158,-159.19759719385993,-160.40743503468406,-161.66325072973635
2330,1683470988586518800,53.24904062937116,-158.143611115089,-319.7330530521206,360.65785348235397,53.24904062937116,53.74720063673168,54.8163664718798,53.24904062937116,53.74720063673168,54.8163664718798,-158.143611115089,-159.19759719385993,-160.40743503468406
2331,1683470988596518800,53.357907451308776,-157.8616846621904,-320.0310950021759,360.81474407271526,53.357907451308776,53.24904062937116,53.74720063673168,53.357907451308776,53.24904062937116,53.74720063673168,-157.8616846621904,-158.143611115089,-159.19759719385993
2332,1683470988606518800,53.74547936397165,-157.51272203375225,-321.0964067888796,361.66522725757704,53.74547936397165,53.357907451308776,53.24904062937116,53.74547936397165,53.357907451308776,53.24904062937116,-157.51272203375225,-157.8616846621904,-158.143611115089
2333,1683470988616518800,54.5308354623572,-158.24975099070102,-321.76093383396835,362.6936644698235,54.5308354623572,53.74547936397165,53.357907451308776,54.5308354623572,53.74547936397165,53.357907451308776,-158.24975099070102,-157.51272203375225,-157.8616846621904
2334,1683470988626518800,54.958925173301445,-159.1819152101859,-322.0875864911296,363.45533282353733,54.958925173301445,54.5308354623572,53.74547936397165,54.958925173301445,54.5308354623572,53.74547936397165,-159.1819152101859,-158.24975099070102,-157.51272203375225
2335,1683470988636518800,56.074100923254235,-160.10614028339046,-322.5315343783708,364.424027225514,56.074100923254235,54.958925173301445,54.5308354623572,56.074100923254235,54.958925173301445,54.5308354623572,-160.10614028339046,-159.1819152101859,-158.24975099070102
2336,1683470988646518800,56.895034407539285,-161.01670307215116,-323.1233981551418,365.47524409156176,56.895034407539285,56.074100923254235,54.958925173301445,56.895034407539285,56.074100923254235,54.958925173301445,-161.01670307215116,-160.10614028339046,-159.1819152101859
2337,1683470988656518800,58.19889140059143,-162.49824799077496,-323.34685291914695,366.532370811973,58.19889140059143,56.895034407539285,56.074100923254235,58.19889140059143,56.895034407539285,56.074100923254235,-162.49824799077496,-161.01670307215116,-160.10614028339046
2338,1683470988666518800,59.32345598456405,-163.53607921675774,-324.2979883843322,368.01155811423456,59.32345598456405,58.19889140059143,56.895034407539285,59.32345598456405,58.19889140059143,56.895034407539285,-163.53607921675774,-162.49824799077496,-161.01670307215116
2339,1683470988676518800,60.47128748548189,-165.1710744612171,-326.39203300920843,370.7694966697084,60.47128748548189,59.32345598456405,58.19889140059143,60.47128748548189,59.32345598456405,58.19889140059143,-165.1710744612171,-163.53607921675774,-162.49824799077496
2340,1683470988686518800,62.398559740333944,-167.21437476017857,-328.21150426296845,373.6000788472428,62.398559740333944,60.47128748548189,59.32345598456405,62.398559740333944,60.47128748548189,59.32345598456405,-167.21437476017857,-165.1710744612171,-163.53607921675774
2341,1683470988696518800,63.63839994101405,-168.7833383700356,-328.9154106843247,375.13065543091034,63.63839994101405,62.398559740333944,60.47128748548189,63.63839994101405,62.398559740333944,60.47128748548189,-168.7833383700356,-167.21437476017857,-165.1710744612171
2342,1683470988706518800,64.53480900336123,-171.38917604271012,-329.2823614973747,376.78357823953417,64.53480900336123,63.63839994101405,62.398559740333944,64.53480900336123,63.63839994101405,62.398559740333944,-171.38917604271012,-168.7833383700356,-167.21437476017857
2343,1683470988716518800,65.43438537291547,-172.8138531945305,-329.9504043491641,378.1713315089456,65.43438537291547,64.53480900336123,63.63839994101405,65.43438537291547,64.53480900336123,63.63839994101405,-172.8138531945305,-171.38917604271012,-168.7833383700356
2344,1683470988726518800,65.62100533004899,-173.84711179356552,-329.9547349424787,378.68068571086667,65.62100533004899,65.43438537291547,64.53480900336123,65.62100533004899,65.43438537291547,64.53480900336123,-173.84711179356552,-172.8138531945305,-171.38917604271012
2345,1683470988736518800,65.24139446867878,-173.82679693967586,-330.36902262362923,378.9668666200478,65.24139446867878,65.62100533004899,65.43438537291547,65.24139446867878,65.62100533004899,65.43438537291547,-173.82679693967586,-173.84711179356552,-172.8138531945305
2346,1683470988746518800,64.5345015569643,-172.78226528620758,-329.87265492047044,377.9343614345208,64.5345015569643,65.24139446867878,65.62100533004899,64.5345015569643,65.24139446867878,65.62100533004899,-172.78226528620758,-173.82679693967586,-173.84711179356552
2347,1683470988756518800,63.60326961157677,-171.32018574652818,-328.5506355289333,375.95412227554283,63.60326961157677,64.5345015569643,65.24139446867878,63.60326961157677,64.5345015569643,65.24139446867878,-171.32018574652818,-172.78226528620758,-173.82679693967586
2348,1683470988766518800,62.86394814188483,-169.39694225861777,-326.8882316830496,373.5011593495074,62.86394814188483,63.60326961157677,64.5345015569643,62.86394814188483,63.60326961157677,64.5345015569643,-169.39694225861777,-171.32018574652818,-172.78226528620758
2349,1683470988776518800,60.84036981312298,-168.01286159801973,-324.3297356440688,370.2967049330907,60.84036981312298,62.86394814188483,63.60326961157677,60.84036981312298,62.86394814188483,63.60326961157677,-168.01286159801973,-169.39694225861777,-171.32018574652818
2350,1683470988786518800,59.36157678096742,-166.76974142545902,-322.64786904809563,368.0184653713917,59.36157678096742,60.84036981312298,62.86394814188483,59.36157678096742,60.84036981312298,62.86394814188483,-166.76974142545902,-168.01286159801973,-169.39694225861777
2351,1683470988796518800,58.6129243022627,-164.50602946155684,-322.81879653946237,367.02817878693753,58.6129243022627,59.36157678096742,60.84036981312298,58.6129243022627,59.36157678096742,60.84036981312298,-164.50602946155684,-166.76974142545902,-168.01286159801973
2352,1683470988806518800,57.93615110806822,-162.29943175053785,-324.9259867170215,367.79695484845223,57.93615110806822,58.6129243022627,59.36157678096742,57.93615110806822,58.6129243022627,59.36157678096742,-162.29943175053785,-164.50602946155684,-166.76974142545902
2353,1683470988816518800,57.666454932026575,-160.2345557969294,-328.3379058930629,369.8733747407463,57.666454932026575,57.93615110806822,58.6129243022627,57.666454932026575,57.93615110806822,58.6129243022627,-160.2345557969294,-162.29943175053785,-164.50602946155684
2354,1683470988826518800,57.21906640583671,-158.4275356052972,-332.32706148837775,372.578288948542,57.21906640583671,57.666454932026575,57.93615110806822,57.21906640583671,57.666454932026575,57.93615110806822,-158.4275356052972,-160.2345557969294,-162.29943175053785
2355,1683470988836518800,56.34960339220391,-156.65279979712045,-337.33078477744823,376.1747411048547,56.34960339220391,57.21906640583671,57.666454932026575,56.34960339220391,57.21906640583671,57.666454932026575,-156.65279979712045,-158.4275356052972,-160.2345557969294
2356,1683470988846518800,55.409459977442104,-155.858568922744,-342.08276920654123,379.9772660958196,55.409459977442104,56.34960339220391,57.21906640583671,55.409459977442104,56.34960339220391,57.21906640583671,-155.858568922744,-156.65279979712045,-158.4275356052972
2357,1683470988856518800,54.34107078217351,-154.6881576187537,-343.73414794912003,380.8340091792553,54.34107078217351,55.409459977442104,56.34960339220391,54.34107078217351,55.409459977442104,56.34960339220391,-154.6881576187537,-155.858568922744,-156.65279979712045
2358,1683470988866518800,53.19449914784225,-154.11305775675987,-341.7472571270744,378.6445259931892,53.19449914784225,54.34107078217351,55.409459977442104,53.19449914784225,54.34107078217351,55.409459977442104,-154.11305775675987,-154.6881576187537,-155.858568922744
2359,1683470988876518800,52.716275470343504,-153.17561259014474,-340.4925831391701,377.06361951879677,52.716275470343504,53.19449914784225,54.34107078217351,52.716275470343504,53.19449914784225,54.34107078217351,-153.17561259014474,-154.11305775675987,-154.6881576187537
2360,1683470988886518800,52.552019254733054,-152.79244273636212,-338.6865853334378,375.2543782155224,52.552019254733054,52.716275470343504,53.19449914784225,52.552019254733054,52.716275470343504,53.19449914784225,-152.79244273636212,-153.17561259014474,-154.11305775675987
2361,1683470988896518800,52.155395160384245,-152.9400251165389,-338.77044009849027,375.33484731837535,52.155395160384245,52.552019254733054,52.716275470343504,52.155395160384245,52.552019254733054,52.716275470343504,-152.9400251165389,-152.79244273636212,-153.17561259014474
2362,1683470988906518800,51.75628336973497,-152.88231708214798,-339.2052079191978,375.64862414783437,51.75628336973497,52.155395160384245,52.552019254733054,51.75628336973497,52.155395160384245,52.552019254733054,-152.88231708214798,-152.9400251165389,-152.79244273636212
2363,1683470988916518800,51.74862472188282,-152.76149814238656,-339.16785504383023,375.5646806747744,51.74862472188282,51.75628336973497,52.155395160384245,51.74862472188282,51.75628336973497,52.155395160384245,-152.76149814238656,-152.88231708214798,-152.9400251165389
2364,1683470988926518800,51.83097111063052,-152.38734915676412,-339.1650205347335,375.4214497116844,51.83097111063052,51.74862472188282,51.75628336973497,51.83097111063052,51.74862472188282,51.75628336973497,-152.38734915676412,-152.76149814238656,-152.88231708214798
2365,1683470988936518800,51.86793912709901,-152.06640382998856,-338.85102098610383,375.0126513951264,51.86793912709901,51.83097111063052,51.74862472188282,51.86793912709901,51.83097111063052,51.74862472188282,-152.06640382998856,-152.38734915676412,-152.76149814238656
2366,1683470988946518800,51.18437352553292,-151.63586757310222,-337.94729759832836,373.92733569754137,51.18437352553292,51.86793912709901,51.83097111063052,51.18437352553292,51.86793912709901,51.83097111063052,-151.63586757310222,-152.06640382998856,-152.38734915676412
2367,1683470988956518800,50.62807565180921,-151.19136299372272,-336.4253627618271,372.29565535677676,50.62807565180921,51.18437352553292,51.86793912709901,50.62807565180921,51.18437352553292,51.86793912709901,-151.19136299372272,-151.63586757310222,-152.06640382998856
2368,1683470988966518800,50.36272071817734,-151.26069745254773,-335.27520136348073,371.2487883903338,50.36272071817734,50.62807565180921,51.18437352553292,50.36272071817734,50.62807565180921,51.18437352553292,-151.26069745254773,-151.19136299372272,-151.63586757310222
2369,1683470988976518800,50.06340487691766,-151.0517351179211,-333.9308324767393,369.9091402880076,50.06340487691766,50.36272071817734,50.62807565180921,50.06340487691766,50.36272071817734,50.62807565180921,-151.0517351179211,-151.26069745254773,-151.19136299372272
2370,1683470988986518800,49.533102685234276,-151.20799477976257,-332.17461213619157,368.3169272444208,49.533102685234276,50.06340487691766,50.36272071817734,49.533102685234276,50.06340487691766,50.36272071817734,-151.20799477976257,-151.0517351179211,-151.26069745254773
2371,1683470988996518800,49.42192338552073,-150.80363452512128,-331.0571838895063,367.12820880717,49.42192338552073,49.533102685234276,50.06340487691766,49.42192338552073,49.533102685234276,50.06340487691766,-150.80363452512128,-151.20799477976257,-151.0517351179211
2372,1683470989006518800,48.896783442845695,-150.9018280315158,-329.67441066204566,365.85171064199886,48.896783442845695,49.42192338552073,49.533102685234276,48.896783442845695,49.42192338552073,49.533102685234276,-150.9018280315158,-150.80363452512128,-151.20799477976257
2373,1683470989016518800,48.29720338643295,-150.9779871561827,-327.7762911344956,364.0937646960856,48.29720338643295,48.896783442845695,49.42192338552073,48.29720338643295,48.896783442845695,49.42192338552073,-150.9779871561827,-150.9018280315158,-150.80363452512128
2374,1683470989026518800,48.20783723790461,-151.08715413218968,-326.6750072519215,363.1361784206626,48.20783723790461,48.29720338643295,48.896783442845695,48.20783723790461,48.29720338643295,48.896783442845695,-151.08715413218968,-150.9779871561827,-150.9018280315158
2375,1683470989036518800,48.01861865677713,-151.71924379077157,-324.6924535838312,361.59328822371265,48.01861865677713,48.20783723790461,48.29720338643295,48.01861865677713,48.20783723790461,48.29720338643295,-151.71924379077157,-151.08715413218968,-150.9779871561827
2376,1683470989046518800,48.03395902030483,-151.77890439690782,-322.6463057228705,359.7842904237288,48.03395902030483,48.01861865677713,48.20783723790461,48.03395902030483,48.01861865677713,48.20783723790461,-151.77890439690782,-151.71924379077157,-151.08715413218968
2377,1683470989056518800,48.06152949843637,-152.89784657185288,-320.2858023757062,358.1489317413761,48.06152949843637,48.03395902030483,48.01861865677713,48.06152949843637,48.03395902030483,48.01861865677713,-152.89784657185288,-151.77890439690782,-151.71924379077157
2378,1683470989066518800,48.17916204107067,-154.29875880263785,-317.72549185921093,356.4811731356817,48.17916204107067,48.06152949843637,48.03395902030483,48.17916204107067,48.06152949843637,48.03395902030483,-154.29875880263785,-152.89784657185288,-151.77890439690782
2379,1683470989076518800,48.88285743506626,-155.96181984511824,-316.50486112996816,356.21475280976017,48.88285743506626,48.17916204107067,48.06152949843637,48.88285743506626,48.17916204107067,48.06152949843637,-155.96181984511824,-154.29875880263785,-152.89784657185288
2380,1683470989086518800,50.81935302820213,-157.50623851508254,-317.7029724659079,358.22618626651035,50.81935302820213,48.88285743506626,48.17916204107067,50.81935302820213,48.88285743506626,48.17916204107067,-157.50623851508254,-155.96181984511824,-154.29875880263785
2381,1683470989096518800,53.54317050777806,-158.93244114349028,-320.3340528475534,361.58027790463507,53.54317050777806,50.81935302820213,48.88285743506626,53.54317050777806,50.81935302820213,48.88285743506626,-158.93244114349028,-157.50623851508254,-155.96181984511824
2382,1683470989106518800,57.12666829394691,-159.65331618614348,-325.79086847833327,367.27690859005276,57.12666829394691,53.54317050777806,50.81935302820213,57.12666829394691,53.54317050777806,50.81935302820213,-159.65331618614348,-158.93244114349028,-157.50623851508254
2383,1683470989116518800,59.120552328403726,-160.66702955216064,-331.5020051730435,373.09879861302005,59.120552328403726,57.12666829394691,53.54317050777806,59.120552328403726,57.12666829394691,53.54317050777806,-160.66702955216064,-159.65331618614348,-158.93244114349028
2384,1683470989126518800,59.78600319577035,-161.80357918221577,-334.7568265106378,376.58584321476224,59.78600319577035,59.120552328403726,57.12666829394691,59.78600319577035,59.120552328403726,57.12666829394691,-161.80357918221577,-160.66702955216064,-159.65331618614348
2385,1683470989136518800,60.48994928938336,-162.28213994507627,-336.09524399172113,378.09329529104326,60.48994928938336,59.78600319577035,59.120552328403726,60.48994928938336,59.78600319577035,59.120552328403726,-162.28213994507627,-161.80357918221577,-160.66702955216064
2386,1683470989146518800,61.096172925993244,-162.8960795506179,-335.2316317080321,377.6878631579175,61.096172925993244,60.48994928938336,59.78600319577035,61.096172925993244,60.48994928938336,59.78600319577035,-162.8960795506179,-162.28213994507627,-161.80357918221577
2387,1683470989156518800,61.30146568994463,-163.30248351334785,-333.3666646758345,376.24314470094066,61.30146568994463,61.096172925993244,60.48994928938336,61.30146568994463,61.096172925993244,60.48994928938336,-163.30248351334785,-162.8960795506179,-162.28213994507627
2388,1683470989166518800,61.09786104770933,-163.33308669255516,-331.3335414679736,374.422971430483,61.09786104770933,61.30146568994463,61.096172925993244,61.09786104770933,61.30146568994463,61.096172925993244,-163.33308669255516,-163.30248351334785,-162.8960795506179
2389,1683470989176518800,60.68731364014501,-163.1701824486292,-328.55483119299515,371.82756161617954,60.68731364014501,61.09786104770933,61.30146568994463,60.68731364014501,61.09786104770933,61.30146568994463,-163.1701824486292,-163.33308669255516,-163.30248351334785
2390,1683470989186518800,59.52249305465038,-162.942903182683,-325.9310865636966,369.2213293752597,59.52249305465038,60.68731364014501,61.09786104770933,59.52249305465038,60.68731364014501,61.09786104770933,-162.942903182683,-163.1701824486292,-163.33308669255516
2391,1683470989196518800,58.38586090954628,-162.50185126438325,-323.985030708036,367.1267635863499,58.38586090954628,59.52249305465038,60.68731364014501,58.38586090954628,59.52249305465038,60.68731364014501,-162.50185126438325,-162.942903182683,-163.1701824486292
2392,1683470989206518800,57.56747460073616,-161.43990507717115,-321.94380375154174,364.7254719062595,57.56747460073616,58.38586090954628,59.52249305465038,57.56747460073616,58.38586090954628,59.52249305465038,-161.43990507717115,-162.50185126438325,-162.942903182683
2393,1683470989216518800,56.37125150284464,-160.73747678484722,-320.47537917509084,362.9307414598197,56.37125150284464,57.56747460073616,58.38586090954628,56.37125150284464,57.56747460073616,58.38586090954628,-160.73747678484722,-161.43990507717115,-162.50185126438325
2394,1683470989226518800,55.62185945840105,-160.7543816816447,-319.9156836133325,362.32831396572345,55.62185945840105,56.37125150284464,57.56747460073616,55.62185945840105,56.37125150284464,57.56747460073616,-160.7543816816447,-160.73747678484722,-161.43990507717115
2395,1683470989236518800,55.3739399945038,-160.00260114687305,-319.5637729994174,361.6463889186555,55.3739399945038,55.62185945840105,56.37125150284464,55.3739399945038,55.62185945840105,56.37125150284464,-160.00260114687305,-160.7543816816447,-160.73747678484722
2396,1683470989246518800,54.549900274256515,-159.2173603290353,-319.7336145180831,361.3245683632312,54.549900274256515,55.3739399945038,55.62185945840105,54.549900274256515,55.3739399945038,55.62185945840105,-159.2173603290353,-160.00260114687305,-160.7543816816447
