,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
1735,1683470297518339700,1.5568991515146815,-0.742678767578289,-0.4851884143618914,1.7919024854131287,1.5568991515146815,1.6391941112527666,1.683978027933483,-0.742678767578289,-0.7000669358832173,-0.6050223415623549,-0.4851884143618914,-0.461870758740086,-0.3432152901659405
1736,1683470297528339700,1.461218391602536,-0.6891839318799302,-0.435358573551595,1.6732216731455107,1.461218391602536,1.5568991515146815,1.6391941112527666,-0.6891839318799302,-0.742678767578289,-0.7000669358832173,-0.435358573551595,-0.4851884143618914,-0.461870758740086
1737,1683470297538339700,1.3780824512990777,-0.5280974356874513,-0.34378270660623456,1.515316697433129,1.3780824512990777,1.461218391602536,1.5568991515146815,-0.5280974356874513,-0.6891839318799302,-0.742678767578289,-0.34378270660623456,-0.435358573551595,-0.4851884143618914
1738,1683470297548339700,1.3166918081111016,-0.34832589445418966,-0.2663443416575275,1.3877851255245441,1.3166918081111016,1.3780824512990777,1.461218391602536,-0.34832589445418966,-0.5280974356874513,-0.6891839318799302,-0.2663443416575275,-0.34378270660623456,-0.435358573551595
1739,1683470297558339700,1.305127781717647,-0.22213296953795317,-0.2287504285292678,1.3435134317599131,1.305127781717647,1.3166918081111016,1.3780824512990777,-0.22213296953795317,-0.34832589445418966,-0.5280974356874513,-0.2287504285292678,-0.2663443416575275,-0.34378270660623456
1740,1683470297568339700,1.3432411604090062,-0.1732990509714069,-0.22118675329754983,1.372316638359688,1.3432411604090062,1.305127781717647,1.3166918081111016,-0.1732990509714069,-0.22213296953795317,-0.34832589445418966,-0.22118675329754983,-0.2287504285292678,-0.2663443416575275
1741,1683470297578339700,1.409368813344588,-0.24609070639792946,-0.2181735306039873,1.4472321089790583,1.409368813344588,1.3432411604090062,1.305127781717647,-0.24609070639792946,-0.1732990509714069,-0.22213296953795317,-0.2181735306039873,-0.22118675329754983,-0.2287504285292678
1742,1683470297588339700,1.4529567634087717,-0.3777324103330923,-0.19067855155518695,1.5133153802742259,1.4529567634087717,1.409368813344588,1.3432411604090062,-0.3777324103330923,-0.24609070639792946,-0.1732990509714069,-0.19067855155518695,-0.2181735306039873,-0.22118675329754983
1743,1683470297598339700,1.448618205042784,-0.4792689937751237,-0.15220079826916572,1.5334140195555044,1.448618205042784,1.4529567634087717,1.409368813344588,-0.4792689937751237,-0.3777324103330923,-0.24609070639792946,-0.15220079826916572,-0.19067855155518695,-0.2181735306039873
1744,1683470297608339700,1.381181085858265,-0.5159460094243602,-0.10638572161334077,1.478235231056522,1.381181085858265,1.448618205042784,1.4529567634087717,-0.5159460094243602,-0.4792689937751237,-0.3777324103330923,-0.10638572161334077,-0.15220079826916572,-0.19067855155518695
1745,1683470297618339700,1.267203852102922,-0.5112598766017845,-0.06845343217317758,1.3681659755247695,1.267203852102922,1.381181085858265,1.448618205042784,-0.5112598766017845,-0.5159460094243602,-0.4792689937751237,-0.06845343217317758,-0.10638572161334077,-0.15220079826916572
1746,1683470297628339700,1.1348568248796778,-0.4962339788927313,-0.05698064229253284,1.2399173232033518,1.1348568248796778,1.267203852102922,1.381181085858265,-0.4962339788927313,-0.5112598766017845,-0.5159460094243602,-0.05698064229253284,-0.06845343217317758,-0.10638572161334077
1747,1683470297638339700,1.0073842184844395,-0.5289294576195258,-0.05300240783257878,1.1390340600812787,1.0073842184844395,1.1348568248796778,1.267203852102922,-0.5289294576195258,-0.4962339788927313,-0.5112598766017845,-0.05300240783257878,-0.05698064229253284,-0.06845343217317758
1748,1683470297648339700,0.8913283740717926,-0.627132293194213,-0.04873325867302153,1.0909335974720868,0.8913283740717926,1.0073842184844395,1.1348568248796778,-0.627132293194213,-0.5289294576195258,-0.4962339788927313,-0.04873325867302153,-0.05300240783257878,-0.05698064229253284
1749,1683470297658339700,0.7966070481142625,-0.795820293725497,-0.04753060962031445,1.1270190272846037,0.7966070481142625,0.8913283740717926,1.0073842184844395,-0.795820293725497,-0.627132293194213,-0.5289294576195258,-0.04753060962031445,-0.04873325867302153,-0.05300240783257878
1750,1683470297668339700,0.7237915571004515,-1.0092028319232236,-0.03155358857441967,1.2423204912757715,0.7237915571004515,0.7966070481142625,0.8913283740717926,-1.0092028319232236,-0.795820293725497,-0.627132293194213,-0.03155358857441967,-0.04753060962031445,-0.04873325867302153
1751,1683470297678339700,0.6705167830501735,-1.2108871000498167,-0.0015567831582800474,1.3841397144048755,0.6705167830501735,0.7237915571004515,0.7966070481142625,-1.2108871000498167,-1.0092028319232236,-0.795820293725497,-0.0015567831582800474,-0.03155358857441967,-0.04753060962031445
1752,1683470297688339700,0.6129851139444253,-1.3297610650084168,0.03954465920992412,1.4647795124187832,0.6129851139444253,0.6705167830501735,0.7237915571004515,-1.3297610650084168,-1.2108871000498167,-1.0092028319232236,0.03954465920992412,-0.0015567831582800474,-0.03155358857441967
1753,1683470297698339700,0.5532944338798069,-1.3526060999214948,0.04563910037992118,1.4621083816156384,0.5532944338798069,0.6129851139444253,0.6705167830501735,-1.3526060999214948,-1.3297610650084168,-1.2108871000498167,0.04563910037992118,0.03954465920992412,-0.0015567831582800474
1754,1683470297708339700,0.49361206483719683,-1.3055327816720574,0.005756212514100065,1.395744191661111,0.49361206483719683,0.5532944338798069,0.6129851139444253,-1.3055327816720574,-1.3526060999214948,-1.3297610650084168,0.005756212514100065,0.04563910037992118,0.03954465920992412
1755,1683470297718339700,0.435277162172246,-1.1971362362647109,-0.06119290221680513,1.275282693118854,0.435277162172246,0.49361206483719683,0.5532944338798069,-1.1971362362647109,-1.3055327816720574,-1.3526060999214948,-0.06119290221680513,0.005756212514100065,0.04563910037992118
1756,1683470297728339700,0.40457282374140213,-1.0496655023062424,-0.14479770469906264,1.1342147996424772,0.40457282374140213,0.435277162172246,0.49361206483719683,-1.0496655023062424,-1.1971362362647109,-1.3055327816720574,-0.14479770469906264,-0.06119290221680513,0.005756212514100065
1757,1683470297738339700,0.39216635967265756,-0.8498121837388293,-0.2034020645036949,0.9577826481693157,0.39216635967265756,0.40457282374140213,0.435277162172246,-0.8498121837388293,-1.0496655023062424,-1.1971362362647109,-0.2034020645036949,-0.14479770469906264,-0.06119290221680513
1758,1683470297748339700,0.37045635859340403,-0.6175083014630466,-0.2206717989067641,0.7531603141634647,0.37045635859340403,0.39216635967265756,0.40457282374140213,-0.6175083014630466,-0.8498121837388293,-1.0496655023062424,-0.2206717989067641,-0.2034020645036949,-0.14479770469906264
1759,1683470297758339700,0.3484437863023097,-0.4218230739597876,-0.2224132943919801,0.590606003575876,0.3484437863023097,0.37045635859340403,0.39216635967265756,-0.4218230739597876,-0.6175083014630466,-0.8498121837388293,-0.2224132943919801,-0.2206717989067641,-0.2034020645036949
1760,1683470297768339700,0.34832544687324823,-0.30779438725869424,-0.23245604881827472,0.5197151300468433,0.34832544687324823,0.3484437863023097,0.37045635859340403,-0.30779438725869424,-0.4218230739597876,-0.6175083014630466,-0.23245604881827472,-0.2224132943919801,-0.2206717989067641
1761,1683470297778339700,0.3716705932497744,-0.22407322491933981,-0.24186191311580896,0.4968350078531417,0.3716705932497744,0.34832544687324823,0.3484437863023097,-0.22407322491933981,-0.30779438725869424,-0.4218230739597876,-0.24186191311580896,-0.23245604881827472,-0.2224132943919801
1762,1683470297788339700,0.41364078095226436,-0.155208561431604,-0.2489712137716171,0.5071243028049232,0.41364078095226436,0.3716705932497744,0.34832544687324823,-0.155208561431604,-0.22407322491933981,-0.30779438725869424,-0.2489712137716171,-0.24186191311580896,-0.23245604881827472
1763,1683470297798339700,0.4521110159918612,-0.10849776643986249,-0.26009463904844343,0.5327526230487956,0.4521110159918612,0.41364078095226436,0.3716705932497744,-0.10849776643986249,-0.155208561431604,-0.22407322491933981,-0.26009463904844343,-0.2489712137716171,-0.24186191311580896
1764,1683470297808339700,0.4858524737667661,-0.07300024668998406,-0.28380505907932274,0.5673860888681556,0.4858524737667661,0.4521110159918612,0.41364078095226436,-0.07300024668998406,-0.10849776643986249,-0.155208561431604,-0.28380505907932274,-0.26009463904844343,-0.2489712137716171
1765,1683470297818339700,0.5205346558606393,-0.021888037299045204,-0.31631156170229047,0.6094984972871553,0.5205346558606393,0.4858524737667661,0.4521110159918612,-0.021888037299045204,-0.07300024668998406,-0.10849776643986249,-0.31631156170229047,-0.28380505907932274,-0.26009463904844343
1766,1683470297828339700,0.5666573849732918,0.05567742294004224,-0.3425028452531361,0.6644612602526255,0.5666573849732918,0.5205346558606393,0.4858524737667661,0.05567742294004224,-0.021888037299045204,-0.07300024668998406,-0.3425028452531361,-0.31631156170229047,-0.28380505907932274
1767,1683470297838339700,0.6212175261915718,0.1527252659512494,-0.3595397932077627,0.7338290568022888,0.6212175261915718,0.5666573849732918,0.5205346558606393,0.1527252659512494,0.05567742294004224,-0.021888037299045204,-0.3595397932077627,-0.3425028452531361,-0.31631156170229047
1768,1683470297848339700,0.6971173420380754,0.24213235626660165,-0.35425073138483276,0.8185928458080589,0.6971173420380754,0.6212175261915718,0.5666573849732918,0.24213235626660165,0.1527252659512494,0.05567742294004224,-0.35425073138483276,-0.3595397932077627,-0.3425028452531361
1769,1683470297858339700,0.792909563598857,0.290438832090525,-0.3263565784158964,0.9053004515120763,0.792909563598857,0.6971173420380754,0.6212175261915718,0.290438832090525,0.24213235626660165,0.1527252659512494,-0.3263565784158964,-0.35425073138483276,-0.3595397932077627
1770,1683470297868339700,0.8621475775215056,0.28613804514161095,-0.27163881042924454,0.9481355755560901,0.8621475775215056,0.792909563598857,0.6971173420380754,0.28613804514161095,0.290438832090525,0.24213235626660165,-0.27163881042924454,-0.3263565784158964,-0.35425073138483276
1771,1683470297878339700,0.8430823897455464,0.2504151181750772,-0.1808337775954103,0.8978844593983826,0.8430823897455464,0.8621475775215056,0.792909563598857,0.2504151181750772,0.28613804514161095,0.290438832090525,-0.1808337775954103,-0.27163881042924454,-0.3263565784158964
1772,1683470297888339700,0.7042035857598695,0.20991453659031833,-0.03688575422900072,0.735749523774245,0.7042035857598695,0.8430823897455464,0.8621475775215056,0.20991453659031833,0.2504151181750772,0.28613804514161095,-0.03688575422900072,-0.1808337775954103,-0.27163881042924454
1773,1683470297898339700,0.39596192637316957,0.16528069603825357,0.17088656252415887,0.4618503793127859,0.39596192637316957,0.7042035857598695,0.8430823897455464,0.16528069603825357,0.20991453659031833,0.2504151181750772,0.17088656252415887,-0.03688575422900072,-0.1808337775954103
1774,1683470297908339700,-0.054426676359458054,0.07752643396860914,0.41966094401729465,0.43021845497016187,-0.054426676359458054,0.39596192637316957,0.7042035857598695,0.07752643396860914,0.16528069603825357,0.20991453659031833,0.41966094401729465,0.17088656252415887,-0.03688575422900072
1775,1683470297918339700,-0.5370732187008567,-0.06258744870406685,0.5946423721738925,0.8037190938167242,-0.5370732187008567,-0.054426676359458054,0.39596192637316957,-0.06258744870406685,0.07752643396860914,0.16528069603825357,0.5946423721738925,0.41966094401729465,0.17088656252415887
1776,1683470297928339700,-0.9188489248862303,-0.19653106823632238,0.631165323830333,1.1319352779874565,-0.9188489248862303,-0.5370732187008567,-0.054426676359458054,-0.19653106823632238,-0.06258744870406685,0.07752643396860914,0.631165323830333,0.5946423721738925,0.41966094401729465
1777,1683470297938339700,-1.1757690720922715,-0.23340123692805398,0.599456418796995,1.3402451441155028,-1.1757690720922715,-0.9188489248862303,-0.5370732187008567,-0.23340123692805398,-0.19653106823632238,-0.06258744870406685,0.599456418796995,0.631165323830333,0.5946423721738925
1778,1683470297948339700,-1.3169735741227955,-0.1717256221824784,0.5191729648731008,1.4259907614381153,-1.3169735741227955,-1.1757690720922715,-0.9188489248862303,-0.1717256221824784,-0.23340123692805398,-0.19653106823632238,0.5191729648731008,0.599456418796995,0.631165323830333
1779,1683470297958339700,-1.3591441902922494,-0.017244109515109587,0.43184954104674333,1.426206266786269,-1.3591441902922494,-1.3169735741227955,-1.1757690720922715,-0.017244109515109587,-0.1717256221824784,-0.23340123692805398,0.43184954104674333,0.5191729648731008,0.599456418796995
1780,1683470297968339700,-1.3476625348054732,0.1624678198145295,0.3688689605882876,1.4066465121981013,-1.3476625348054732,-1.3591441902922494,-1.3169735741227955,0.1624678198145295,-0.017244109515109587,-0.1717256221824784,0.3688689605882876,0.43184954104674333,0.5191729648731008
1781,1683470297978339700,-1.3092748696971885,0.3575382196956935,0.3505435496414032,1.4017542734584227,-1.3092748696971885,-1.3476625348054732,-1.3591441902922494,0.3575382196956935,0.1624678198145295,-0.017244109515109587,0.3505435496414032,0.3688689605882876,0.43184954104674333
1782,1683470297988339700,-1.2689734960805887,0.5571761668041215,0.3601128789971845,1.4319288740119627,-1.2689734960805887,-1.3092748696971885,-1.3476625348054732,0.5571761668041215,0.3575382196956935,0.1624678198145295,0.3601128789971845,0.3505435496414032,0.3688689605882876
1783,1683470297998339700,-1.2653650688795246,0.7151307893691751,0.38879027681515316,1.5045659449789055,-1.2653650688795246,-1.2689734960805887,-1.3092748696971885,0.7151307893691751,0.5571761668041215,0.3575382196956935,0.38879027681515316,0.3601128789971845,0.3505435496414032
1784,1683470298008339700,-1.3292406758610686,0.6648304015930819,0.4208962856663225,1.5446792290096076,-1.3292406758610686,-1.2653650688795246,-1.2689734960805887,0.6648304015930819,0.7151307893691751,0.5571761668041215,0.4208962856663225,0.38879027681515316,0.3601128789971845
1785,1683470298018339700,-1.6436108552948494,0.15549413317203198,0.44306525441350697,1.7093688568481917,-1.6436108552948494,-1.3292406758610686,-1.2653650688795246,0.15549413317203198,0.6648304015930819,0.7151307893691751,0.44306525441350697,0.4208962856663225,0.38879027681515316
1786,1683470298028339700,-2.1915044444417355,-0.8703245810652951,0.46550598569756557,2.403508358449087,-2.1915044444417355,-1.6436108552948494,-1.3292406758610686,-0.8703245810652951,0.15549413317203198,0.6648304015930819,0.46550598569756557,0.44306525441350697,0.4208962856663225
1787,1683470298038339700,-2.7576696937493086,-1.736773003740434,0.5293223922166095,3.3017124043815342,-2.7576696937493086,-2.1915044444417355,-1.6436108552948494,-1.736773003740434,-0.8703245810652951,0.15549413317203198,0.5293223922166095,0.46550598569756557,0.44306525441350697
1788,1683470298048339700,-3.2358571165404713,-1.949646953703575,0.6835611450003078,3.8391601114964424,-3.2358571165404713,-2.7576696937493086,-2.1915044444417355,-1.949646953703575,-1.736773003740434,-0.8703245810652951,0.6835611450003078,0.5293223922166095,0.46550598569756557
1789,1683470298058339700,-3.605334204326147,-1.7253823634665557,0.8994735654143482,4.096880730497861,-3.605334204326147,-3.2358571165404713,-2.7576696937493086,-1.7253823634665557,-1.949646953703575,-1.736773003740434,0.8994735654143482,0.6835611450003078,0.5293223922166095
1790,1683470298068339700,-3.833628532091693,-1.0487646876720602,1.099053867610221,4.1236554773749425,-3.833628532091693,-3.605334204326147,-3.2358571165404713,-1.0487646876720602,-1.7253823634665557,-1.949646953703575,1.099053867610221,0.8994735654143482,0.6835611450003078
1791,1683470298078339700,-3.901969972535233,-0.07068807950067078,1.2084381240023296,4.085423989097382,-3.901969972535233,-3.833628532091693,-3.605334204326147,-0.07068807950067078,-1.0487646876720602,-1.7253823634665557,1.2084381240023296,1.099053867610221,0.8994735654143482
1792,1683470298088339700,-3.803238618908426,1.124967218881463,1.2049382113126998,4.145123801407602,-3.803238618908426,-3.901969972535233,-3.833628532091693,1.124967218881463,-0.07068807950067078,-1.0487646876720602,1.2049382113126998,1.2084381240023296,1.099053867610221
1793,1683470298098339700,-3.4550057011102933,2.3596834477167383,1.123007145257277,4.332010551283536,-3.4550057011102933,-3.803238618908426,-3.901969972535233,2.3596834477167383,1.124967218881463,-0.07068807950067078,1.123007145257277,1.2049382113126998,1.2084381240023296
1794,1683470298108339700,-2.9366857548529937,3.370377762918204,0.9872831723577747,4.5780233234389325,-2.9366857548529937,-3.4550057011102933,-3.803238618908426,3.370377762918204,2.3596834477167383,1.124967218881463,0.9872831723577747,1.123007145257277,1.2049382113126998
1795,1683470298118339700,-2.3368433655627063,3.8696797255204802,0.8235711096524477,4.594945861044813,-2.3368433655627063,-2.9366857548529937,-3.4550057011102933,3.8696797255204802,3.370377762918204,2.3596834477167383,0.8235711096524477,0.9872831723577747,1.123007145257277
1796,1683470298128339700,-1.8046139746287542,3.8902108305199596,0.6363373388935356,4.335354323719145,-1.8046139746287542,-2.3368433655627063,-2.9366857548529937,3.8902108305199596,3.8696797255204802,3.370377762918204,0.6363373388935356,0.8235711096524477,0.9872831723577747
1797,1683470298138339700,-1.4551615764648997,3.6826779716890132,0.47537484996056656,3.98818172915407,-1.4551615764648997,-1.8046139746287542,-2.3368433655627063,3.6826779716890132,3.8902108305199596,3.8696797255204802,0.47537484996056656,0.6363373388935356,0.8235711096524477
1798,1683470298148339700,-1.3237279378130267,3.198861889747025,0.36214266641244525,3.480821792890143,-1.3237279378130267,-1.4551615764648997,-1.8046139746287542,3.198861889747025,3.6826779716890132,3.8902108305199596,0.36214266641244525,0.47537484996056656,0.6363373388935356
1799,1683470298158339700,-1.3363789984862613,2.481730085507178,0.2934025822017925,2.833898043358174,-1.3363789984862613,-1.3237279378130267,-1.4551615764648997,2.481730085507178,3.198861889747025,3.6826779716890132,0.2934025822017925,0.36214266641244525,0.47537484996056656
1800,1683470298168339700,-1.4388787488714725,1.6490753521209955,0.27947968253458644,2.2063387010784528,-1.4388787488714725,-1.3363789984862613,-1.3237279378130267,1.6490753521209955,2.481730085507178,3.198861889747025,0.27947968253458644,0.2934025822017925,0.36214266641244525
1801,1683470298178339700,-1.6706856080923902,0.8153144974076121,0.28460102412191945,1.8806716549417424,-1.6706856080923902,-1.4388787488714725,-1.3363789984862613,0.8153144974076121,1.6490753521209955,2.481730085507178,0.28460102412191945,0.27947968253458644,0.2934025822017925
1802,1683470298188339700,-2.0648674631914816,0.025183010104620193,0.2549730030800413,2.0807025392507237,-2.0648674631914816,-1.6706856080923902,-1.4388787488714725,0.025183010104620193,0.8153144974076121,1.6490753521209955,0.2549730030800413,0.28460102412191945,0.27947968253458644
1803,1683470298198339700,-2.527106996491375,-0.6627447819101548,0.14201666126027587,2.6164229684323432,-2.527106996491375,-2.0648674631914816,-1.6706856080923902,-0.6627447819101548,0.025183010104620193,0.8153144974076121,0.14201666126027587,0.2549730030800413,0.28460102412191945
1804,1683470298208339700,-2.9678080010862646,-1.0320180487757082,-0.015373895582946396,3.142161985158605,-2.9678080010862646,-2.527106996491375,-2.0648674631914816,-1.0320180487757082,-0.6627447819101548,0.025183010104620193,-0.015373895582946396,0.14201666126027587,0.2549730030800413
1805,1683470298218339700,-3.2720767879251658,-1.0645582021055726,-0.1416069840278592,3.4438094037960907,-3.2720767879251658,-2.9678080010862646,-2.527106996491375,-1.0645582021055726,-1.0320180487757082,-0.6627447819101548,-0.1416069840278592,-0.015373895582946396,0.14201666126027587
1806,1683470298228339700,-3.3022737410994756,-0.9669189235489194,-0.1790040480129736,3.4455749179312813,-3.3022737410994756,-3.2720767879251658,-2.9678080010862646,-0.9669189235489194,-1.0645582021055726,-1.0320180487757082,-0.1790040480129736,-0.1416069840278592,-0.015373895582946396
1807,1683470298238339700,-3.143590293751646,-0.7650651144605197,-0.17863589729133633,3.2402770480523926,-3.143590293751646,-3.3022737410994756,-3.2720767879251658,-0.7650651144605197,-0.9669189235489194,-1.0645582021055726,-0.17863589729133633,-0.1790040480129736,-0.1416069840278592
1808,1683470298248339700,-2.7891931650079504,-0.4723027046431313,-0.1552810891021991,2.833157350584865,-2.7891931650079504,-3.143590293751646,-3.3022737410994756,-0.4723027046431313,-0.7650651144605197,-0.9669189235489194,-0.1552810891021991,-0.17863589729133633,-0.1790040480129736
1809,1683470298258339700,-2.3737801823841975,-0.10708605158585201,-0.12872746146424285,2.3796786623532244,-2.3737801823841975,-2.7891931650079504,-3.143590293751646,-0.10708605158585201,-0.4723027046431313,-0.7650651144605197,-0.12872746146424285,-0.1552810891021991,-0.17863589729133633
1810,1683470298268339700,-1.9569857978456555,0.25032645867316206,-0.1334232095932785,1.977437357222629,-1.9569857978456555,-2.3737801823841975,-2.7891931650079504,0.25032645867316206,-0.10708605158585201,-0.4723027046431313,-0.1334232095932785,-0.12872746146424285,-0.1552810891021991
1811,1683470298278339700,-1.5682317769978456,0.5311226868862478,-0.1793462355313855,1.6654150495027857,-1.5682317769978456,-1.9569857978456555,-2.3737801823841975,0.5311226868862478,0.25032645867316206,-0.10708605158585201,-0.1793462355313855,-0.1334232095932785,-0.12872746146424285
1812,1683470298288339700,-1.2641043969173344,0.6924603850741372,-0.24417915874828378,1.4618771401078066,-1.2641043969173344,-1.5682317769978456,-1.9569857978456555,0.6924603850741372,0.5311226868862478,0.25032645867316206,-0.24417915874828378,-0.1793462355313855,-0.1334232095932785
1813,1683470298298339700,-1.0501718270544105,0.7149481407255638,-0.259153418030115,1.2966002484738428,-1.0501718270544105,-1.2641043969173344,-1.5682317769978456,0.7149481407255638,0.6924603850741372,0.5311226868862478,-0.259153418030115,-0.24417915874828378,-0.1793462355313855
1814,1683470298308339700,-0.8986266052539869,0.6561615596165252,-0.25348252197647597,1.1411972471646827,-0.8986266052539869,-1.0501718270544105,-1.2641043969173344,0.6561615596165252,0.7149481407255638,0.6924603850741372,-0.25348252197647597,-0.259153418030115,-0.24417915874828378
1815,1683470298318339700,-0.795469687661792,0.48645450739035173,-0.2419101138490035,0.963291500497942,-0.795469687661792,-0.8986266052539869,-1.0501718270544105,0.48645450739035173,0.6561615596165252,0.7149481407255638,-0.2419101138490035,-0.25348252197647597,-0.259153418030115
1816,1683470298328339700,-0.7318360163078556,0.2741475109448347,-0.2323017818369303,0.8152943826417626,-0.7318360163078556,-0.795469687661792,-0.8986266052539869,0.2741475109448347,0.48645450739035173,0.6561615596165252,-0.2323017818369303,-0.2419101138490035,-0.25348252197647597
1817,1683470298338339700,-0.6961487220512244,0.03561579774788597,-0.23734288098391115,0.7363580456656356,-0.6961487220512244,-0.7318360163078556,-0.795469687661792,0.03561579774788597,0.2741475109448347,0.48645450739035173,-0.23734288098391115,-0.2323017818369303,-0.2419101138490035
1818,1683470298348339700,-0.6594376125502469,-0.22069564516749648,-0.2729810997509301,0.7470496726878971,-0.6594376125502469,-0.6961487220512244,-0.7318360163078556,-0.22069564516749648,0.03561579774788597,0.2741475109448347,-0.2729810997509301,-0.23734288098391115,-0.2323017818369303
1819,1683470298358339700,-0.5765348705934713,-0.4484901647766062,-0.3296692570745173,0.8013848663230684,-0.5765348705934713,-0.6594376125502469,-0.6961487220512244,-0.4484901647766062,-0.22069564516749648,0.03561579774788597,-0.3296692570745173,-0.2729810997509301,-0.23734288098391115
1820,1683470298368339700,-0.41097046646906343,-0.6338034755408726,-0.4041982890228944,0.8567262262628151,-0.41097046646906343,-0.5765348705934713,-0.6594376125502469,-0.6338034755408726,-0.4484901647766062,-0.22069564516749648,-0.4041982890228944,-0.3296692570745173,-0.2729810997509301
1821,1683470298378339700,-0.16798304869270905,-0.7897602383482449,-0.48733343851328437,0.9430977780787922,-0.16798304869270905,-0.41097046646906343,-0.5765348705934713,-0.7897602383482449,-0.6338034755408726,-0.4484901647766062,-0.48733343851328437,-0.4041982890228944,-0.3296692570745173
1822,1683470298388339700,0.12083282701749888,-0.9204241316751959,-0.549881442859472,1.0789581805873172,0.12083282701749888,-0.16798304869270905,-0.41097046646906343,-0.9204241316751959,-0.7897602383482449,-0.6338034755408726,-0.549881442859472,-0.48733343851328437,-0.4041982890228944
1823,1683470298398339700,0.40121384181861075,-1.0013805500987434,-0.5648119749504694,1.2176814526099842,0.40121384181861075,0.12083282701749888,-0.16798304869270905,-1.0013805500987434,-0.9204241316751959,-0.7897602383482449,-0.5648119749504694,-0.549881442859472,-0.48733343851328437
1824,1683470298408339700,0.6304620901779354,-1.0008639563626518,-0.5441908812419388,1.3020579178839586,0.6304620901779354,0.40121384181861075,0.12083282701749888,-1.0008639563626518,-1.0013805500987434,-0.9204241316751959,-0.5441908812419388,-0.5648119749504694,-0.549881442859472
1825,1683470298418339700,0.7943169482724709,-0.9041992556595855,-0.46216340364260944,1.2892287306427674,0.7943169482724709,0.6304620901779354,0.40121384181861075,-0.9041992556595855,-1.0008639563626518,-1.0013805500987434,-0.46216340364260944,-0.5441908812419388,-0.5648119749504694
1826,1683470298428339700,0.8917385993137604,-0.7120792862586164,-0.3790759345969477,1.2024779430888524,0.8917385993137604,0.7943169482724709,0.6304620901779354,-0.7120792862586164,-0.9041992556595855,-1.0008639563626518,-0.3790759345969477,-0.46216340364260944,-0.5441908812419388
1827,1683470298438339700,0.9672256517320297,-0.4631852171869723,-0.36078099616151077,1.131472020856143,0.9672256517320297,0.8917385993137604,0.7943169482724709,-0.4631852171869723,-0.7120792862586164,-0.9041992556595855,-0.36078099616151077,-0.3790759345969477,-0.46216340364260944
1828,1683470298448339700,1.0879089144169476,-0.17126615534969808,-0.3824582277390419,1.1658268301945265,1.0879089144169476,0.9672256517320297,0.8917385993137604,-0.17126615534969808,-0.4631852171869723,-0.7120792862586164,-0.3824582277390419,-0.36078099616151077,-0.3790759345969477
1829,1683470298458339700,1.315203159825691,0.12634159066565895,-0.44988754601060027,1.3957508205990248,1.315203159825691,1.0879089144169476,0.9672256517320297,0.12634159066565895,-0.17126615534969808,-0.4631852171869723,-0.44988754601060027,-0.3824582277390419,-0.36078099616151077
1830,1683470298468339700,1.6653570588886717,0.44239968176212835,-0.5534557947186223,1.8098190320364025,1.6653570588886717,1.315203159825691,1.0879089144169476,0.44239968176212835,0.12634159066565895,-0.17126615534969808,-0.5534557947186223,-0.44988754601060027,-0.3824582277390419
1831,1683470298478339700,2.1053776038084706,0.7972360963909335,-0.6415924077844,2.340906035220879,2.1053776038084706,1.6653570588886717,1.315203159825691,0.7972360963909335,0.44239968176212835,0.12634159066565895,-0.6415924077844,-0.5534557947186223,-0.44988754601060027
1832,1683470298488339700,2.5808158125818035,1.060803278598566,-0.6527499383520091,2.8656580983041735,2.5808158125818035,2.1053776038084706,1.6653570588886717,1.060803278598566,0.7972360963909335,0.44239968176212835,-0.6527499383520091,-0.6415924077844,-0.5534557947186223
1833,1683470298498339700,2.9705142938091975,1.1096916472470142,-0.615658703721053,3.230233174425963,2.9705142938091975,2.5808158125818035,2.1053776038084706,1.1096916472470142,1.060803278598566,0.7972360963909335,-0.615658703721053,-0.6527499383520091,-0.6415924077844
1834,1683470298508339700,3.136455930848477,0.9992593334107924,-0.5495554139461897,3.3373471762105806,3.136455930848477,2.9705142938091975,2.5808158125818035,0.9992593334107924,1.1096916472470142,1.060803278598566,-0.5495554139461897,-0.615658703721053,-0.6527499383520091
1835,1683470298518339700,3.0545023568936718,0.5750729209230786,-0.37756102796422014,3.1310135487546833,3.0545023568936718,3.136455930848477,2.9705142938091975,0.5750729209230786,0.9992593334107924,1.1096916472470142,-0.37756102796422014,-0.5495554139461897,-0.615658703721053
1836,1683470298528339700,2.2919140705090775,-0.2378024391965891,0.059218535526312954,2.304978729106891,2.2919140705090775,3.0545023568936718,3.136455930848477,-0.2378024391965891,0.5750729209230786,0.9992593334107924,0.059218535526312954,-0.37756102796422014,-0.5495554139461897
1837,1683470298538339700,1.331960867243451,-0.7872279516908974,0.3888476726864945,1.5953213194667322,1.331960867243451,2.2919140705090775,3.0545023568936718,-0.7872279516908974,-0.2378024391965891,0.5750729209230786,0.3888476726864945,0.059218535526312954,-0.37756102796422014
1838,1683470298548339700,1.2080276209334013,-0.8954096447254826,0.3838484383510356,1.5519113339459691,1.2080276209334013,1.331960867243451,2.2919140705090775,-0.8954096447254826,-0.7872279516908974,-0.2378024391965891,0.3838484383510356,0.3888476726864945,0.059218535526312954
