,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
3680,1683470316968339700,59.679376843891944,-174.98869860331143,-310.8358270326544,361.6650163154159,59.679376843891944,59.61812323887752,59.573811015842836,59.679376843891944,59.61812323887752,59.573811015842836,-174.98869860331143,-174.44814719066565,-173.64996427705788
3681,1683470316978339700,59.70996242195017,-175.69814777339346,-310.18854570551406,361.4582308238861,59.70996242195017,59.679376843891944,59.61812323887752,59.70996242195017,59.679376843891944,59.61812323887752,-175.69814777339346,-174.98869860331143,-174.44814719066565
3682,1683470316988339700,59.423513657471105,-176.3244774432841,-309.900171373051,361.4686591367131,59.423513657471105,59.70996242195017,59.679376843891944,59.423513657471105,59.70996242195017,59.679376843891944,-176.3244774432841,-175.69814777339346,-174.98869860331143
3683,1683470316998339700,59.36562068768482,-176.80448117893047,-309.6680528014106,361.4946810264324,59.36562068768482,59.423513657471105,59.70996242195017,59.36562068768482,59.423513657471105,59.70996242195017,-176.80448117893047,-176.3244774432841,-175.69814777339346
3684,1683470317008339700,59.357644930649414,-177.08987204505675,-308.8198425956665,360.90697966852883,59.357644930649414,59.36562068768482,59.423513657471105,59.357644930649414,59.36562068768482,59.423513657471105,-177.08987204505675,-176.80448117893047,-176.3244774432841
3685,1683470317018339700,59.11739862107805,-178.01603971203207,-308.08491454362684,360.6950121416057,59.11739862107805,59.357644930649414,59.36562068768482,59.11739862107805,59.357644930649414,59.36562068768482,-178.01603971203207,-177.08987204505675,-176.80448117893047
3686,1683470317028339700,58.89562398254531,-177.91185339500757,-307.5994982131594,360.1926892702397,58.89562398254531,59.11739862107805,59.357644930649414,58.89562398254531,59.11739862107805,59.357644930649414,-177.91185339500757,-178.01603971203207,-177.08987204505675
3687,1683470317038339700,58.651247502959386,-177.83136651820956,-307.74181401914166,360.2346288839805,58.651247502959386,58.89562398254531,59.11739862107805,58.651247502959386,58.89562398254531,59.11739862107805,-177.83136651820956,-177.91185339500757,-178.01603971203207
3688,1683470317048339700,58.682828085426635,-178.19950910288205,-307.0935173512656,359.8682644465665,58.682828085426635,58.651247502959386,58.89562398254531,58.682828085426635,58.651247502959386,58.89562398254531,-178.19950910288205,-177.83136651820956,-177.91185339500757
3689,1683470317058339700,58.64932821071499,-178.54102282801702,-306.99622901815195,359.9490591228268,58.64932821071499,58.682828085426635,58.651247502959386,58.64932821071499,58.682828085426635,58.651247502959386,-178.54102282801702,-178.19950910288205,-177.83136651820956
3690,1683470317068339700,58.80039463173559,-178.5499390406492,-307.06664301985137,360.03817908070283,58.80039463173559,58.64932821071499,58.682828085426635,58.80039463173559,58.64932821071499,58.682828085426635,-178.5499390406492,-178.54102282801702,-178.19950910288205
3691,1683470317078339700,58.63937004007869,-178.68104003379466,-307.2314089878685,360.2174738334146,58.63937004007869,58.80039463173559,58.64932821071499,58.63937004007869,58.80039463173559,58.64932821071499,-178.68104003379466,-178.5499390406492,-178.54102282801702
3692,1683470317088339700,58.603108914336666,-178.75397058788585,-307.81584461856625,360.7463105474562,58.603108914336666,58.63937004007869,58.80039463173559,58.603108914336666,58.63937004007869,58.80039463173559,-178.75397058788585,-178.68104003379466,-178.5499390406492
3693,1683470317098339700,58.79039851272369,-178.73943818048483,-308.0532002962663,360.9721207117411,58.79039851272369,58.603108914336666,58.63937004007869,58.79039851272369,58.603108914336666,58.63937004007869,-178.73943818048483,-178.75397058788585,-178.68104003379466
3694,1683470317108339700,59.17003778733675,-179.00523873485696,-308.32186765081815,361.3949957290037,59.17003778733675,58.79039851272369,58.603108914336666,59.17003778733675,58.79039851272369,58.603108914336666,-179.00523873485696,-178.73943818048483,-178.75397058788585
3695,1683470317118339700,59.24328554404221,-178.65632177753886,-308.3476813558026,361.25633667886297,59.24328554404221,59.17003778733675,58.79039851272369,59.24328554404221,59.17003778733675,58.79039851272369,-178.65632177753886,-179.00523873485696,-178.73943818048483
3696,1683470317128339700,59.795935738386135,-178.66171505482237,-308.6842797008769,361.63731402001224,59.795935738386135,59.24328554404221,59.17003778733675,59.795935738386135,59.24328554404221,59.17003778733675,-178.66171505482237,-178.65632177753886,-179.00523873485696
3697,1683470317138339700,59.88689710614197,-178.4676589872083,-309.04029313647516,361.86053740530286,59.88689710614197,59.795935738386135,59.24328554404221,59.88689710614197,59.795935738386135,59.24328554404221,-178.4676589872083,-178.66171505482237,-178.65632177753886
3698,1683470317148339700,60.23675948390181,-178.2634039544176,-309.08585617005,361.85684305662943,60.23675948390181,59.88689710614197,59.795935738386135,60.23675948390181,59.88689710614197,59.795935738386135,-178.2634039544176,-178.4676589872083,-178.66171505482237
3699,1683470317158339700,60.2886465586039,-177.93865805344797,-309.3289168229524,361.9133400644292,60.2886465586039,60.23675948390181,59.88689710614197,60.2886465586039,60.23675948390181,59.88689710614197,-177.93865805344797,-178.2634039544176,-178.4676589872083
3700,1683470317168339700,60.27991370803242,-177.43953452408297,-309.5213128650502,361.8313136345103,60.27991370803242,60.2886465586039,60.23675948390181,60.27991370803242,60.2886465586039,60.23675948390181,-177.43953452408297,-177.93865805344797,-178.2634039544176
3701,1683470317178339700,60.866073744943016,-177.20267256061413,-309.7612845174949,362.0186728356391,60.866073744943016,60.27991370803242,60.2886465586039,60.866073744943016,60.27991370803242,60.2886465586039,-177.20267256061413,-177.43953452408297,-177.93865805344797
3702,1683470317188339700,60.83860382911864,-176.72695635288943,-310.1231718764446,362.0913345446689,60.83860382911864,60.866073744943016,60.27991370803242,60.83860382911864,60.866073744943016,60.27991370803242,-176.72695635288943,-177.20267256061413,-177.43953452408297
3703,1683470317198339700,60.70015374068735,-176.21051810281443,-310.760319460925,362.3625691288513,60.70015374068735,60.83860382911864,60.866073744943016,60.70015374068735,60.83860382911864,60.866073744943016,-176.21051810281443,-176.72695635288943,-177.20267256061413
3704,1683470317208339700,61.108414823745946,-175.64710404663782,-310.87454934186957,362.2556127249817,61.108414823745946,60.70015374068735,60.83860382911864,61.108414823745946,60.70015374068735,60.83860382911864,-175.64710404663782,-176.21051810281443,-176.72695635288943
3705,1683470317218339700,61.05627129422462,-174.7899250229024,-311.0769574173051,362.00588336361835,61.05627129422462,61.108414823745946,60.70015374068735,61.05627129422462,61.108414823745946,60.70015374068735,-174.7899250229024,-175.64710404663782,-176.21051810281443
3706,1683470317228339700,61.1670284353339,-174.1801451614726,-310.77682989027477,361.4724973393265,61.1670284353339,61.05627129422462,61.108414823745946,61.1670284353339,61.05627129422462,61.108414823745946,-174.1801451614726,-174.7899250229024,-175.64710404663782
3707,1683470317238339700,61.01916950809969,-173.17498136351594,-310.93029185999853,361.09633010300195,61.01916950809969,61.1670284353339,61.05627129422462,61.01916950809969,61.1670284353339,61.05627129422462,-173.17498136351594,-174.1801451614726,-174.7899250229024
3708,1683470317248339700,60.921721048129214,-172.22200560397133,-311.3775534915936,361.00949589744954,60.921721048129214,61.01916950809969,61.1670284353339,60.921721048129214,61.01916950809969,61.1670284353339,-172.22200560397133,-173.17498136351594,-174.1801451614726
3709,1683470317258339700,60.88170192546442,-171.0740014097595,-311.2355778832937,360.3338459373963,60.88170192546442,60.921721048129214,61.01916950809969,60.88170192546442,60.921721048129214,61.01916950809969,-171.0740014097595,-172.22200560397133,-173.17498136351594
3710,1683470317268339700,60.83972072476366,-169.85633297440768,-311.431126408843,359.91942426835044,60.83972072476366,60.88170192546442,60.921721048129214,60.83972072476366,60.88170192546442,60.921721048129214,-169.85633297440768,-171.0740014097595,-172.22200560397133
3711,1683470317278339700,60.9582852553281,-169.02573760164697,-311.8150284565374,359.8808476209897,60.9582852553281,60.83972072476366,60.88170192546442,60.9582852553281,60.83972072476366,60.88170192546442,-169.02573760164697,-169.85633297440768,-171.0740014097595
3712,1683470317288339700,61.17804092731979,-167.94549363577536,-312.6264496163634,360.11628472481175,61.17804092731979,60.9582852553281,60.83972072476366,61.17804092731979,60.9582852553281,60.83972072476366,-167.94549363577536,-169.02573760164697,-169.85633297440768
3713,1683470317298339700,61.47146029552758,-167.56970190604505,-313.117784247526,360.41794106263035,61.47146029552758,61.17804092731979,60.9582852553281,61.47146029552758,61.17804092731979,60.9582852553281,-167.56970190604505,-167.94549363577536,-169.02573760164697
3714,1683470317308339700,61.87478425476872,-167.359709241691,-313.9852743056364,361.1433422961349,61.87478425476872,61.47146029552758,61.17804092731979,61.87478425476872,61.47146029552758,61.17804092731979,-167.359709241691,-167.56970190604505,-167.94549363577536
3715,1683470317318339700,62.45608154660222,-167.5817021569797,-315.13529306635553,362.3460251693183,62.45608154660222,61.87478425476872,61.47146029552758,62.45608154660222,61.87478425476872,61.47146029552758,-167.5817021569797,-167.359709241691,-167.56970190604505
3716,1683470317328339700,62.752232289346196,-167.65409268475017,-315.84992551098543,363.052217864783,62.752232289346196,62.45608154660222,61.87478425476872,62.752232289346196,62.45608154660222,61.87478425476872,-167.65409268475017,-167.5817021569797,-167.359709241691
3717,1683470317338339700,63.01271470914102,-167.21023028587948,-316.2274896848937,363.22126666769117,63.01271470914102,62.752232289346196,62.45608154660222,63.01271470914102,62.752232289346196,62.45608154660222,-167.21023028587948,-167.65409268475017,-167.5817021569797
3718,1683470317348339700,62.47707347521784,-166.6877652782237,-316.55753239365225,363.17608280093856,62.47707347521784,63.01271470914102,62.752232289346196,62.47707347521784,63.01271470914102,62.752232289346196,-166.6877652782237,-167.21023028587948,-167.65409268475017
3719,1683470317358339700,62.335178704590284,-166.2889753777684,-316.96516220373286,363.32438933707704,62.335178704590284,62.47707347521784,63.01271470914102,62.335178704590284,62.47707347521784,63.01271470914102,-166.2889753777684,-166.6877652782237,-167.21023028587948
3720,1683470317368339700,62.1950519203212,-165.87781206904907,-317.3744822981229,363.4697168048361,62.1950519203212,62.335178704590284,62.47707347521784,62.1950519203212,62.335178704590284,62.47707347521784,-165.87781206904907,-166.2889753777684,-166.6877652782237
3721,1683470317378339700,62.50989261845175,-165.55597526171198,-317.79346055036046,363.74297407455236,62.50989261845175,62.1950519203212,62.335178704590284,62.50989261845175,62.1950519203212,62.335178704590284,-165.55597526171198,-165.87781206904907,-166.2889753777684
3722,1683470317388339700,62.43401153730128,-165.19366355949157,-318.2964193683525,364.0048940049577,62.43401153730128,62.50989261845175,62.1950519203212,62.43401153730128,62.50989261845175,62.1950519203212,-165.19366355949157,-165.55597526171198,-165.87781206904907
3723,1683470317398339700,62.43020708296746,-164.82175341428055,-318.6697538541874,364.16226215310735,62.43020708296746,62.43401153730128,62.50989261845175,62.43020708296746,62.43401153730128,62.50989261845175,-164.82175341428055,-165.19366355949157,-165.55597526171198
3724,1683470317408339700,62.62174475398607,-164.72754386653548,-319.04171364258156,364.4780674722826,62.62174475398607,62.43020708296746,62.43401153730128,62.62174475398607,62.43020708296746,62.43401153730128,-164.72754386653548,-164.82175341428055,-165.19366355949157
3725,1683470317418339700,62.8058941474174,-164.88641021316093,-319.3527368606322,364.8537777699658,62.8058941474174,62.62174475398607,62.43020708296746,62.8058941474174,62.62174475398607,62.43020708296746,-164.88641021316093,-164.72754386653548,-164.82175341428055
3726,1683470317428339700,62.849073426185996,-164.60902901644428,-320.05187150076887,365.34824334518345,62.849073426185996,62.8058941474174,62.62174475398607,62.849073426185996,62.8058941474174,62.62174475398607,-164.60902901644428,-164.88641021316093,-164.72754386653548
3727,1683470317438339700,63.3516351633604,-164.43373135497262,-321.1381682760349,366.30807363321617,63.3516351633604,62.849073426185996,62.8058941474174,63.3516351633604,62.849073426185996,62.8058941474174,-164.43373135497262,-164.60902901644428,-164.88641021316093
3728,1683470317448339700,63.39115932031017,-164.3851213784769,-321.60185527611776,366.69968711144344,63.39115932031017,63.3516351633604,62.849073426185996,63.39115932031017,63.3516351633604,62.849073426185996,-164.3851213784769,-164.43373135497262,-164.60902901644428
3729,1683470317458339700,63.50224359026073,-164.28401194092604,-322.1457257697636,367.15070495932713,63.50224359026073,63.39115932031017,63.3516351633604,63.50224359026073,63.39115932031017,63.3516351633604,-164.28401194092604,-164.3851213784769,-164.43373135497262
3730,1683470317468339700,63.551669148089864,-164.01395458821713,-322.5378348070315,367.3826980590975,63.551669148089864,63.50224359026073,63.39115932031017,63.551669148089864,63.50224359026073,63.39115932031017,-164.01395458821713,-164.28401194092604,-164.3851213784769
3731,1683470317478339700,63.49838393821311,-163.60619458826804,-323.22036895607346,367.79129758399563,63.49838393821311,63.551669148089864,63.50224359026073,63.49838393821311,63.551669148089864,63.50224359026073,-163.60619458826804,-164.01395458821713,-164.28401194092604
3732,1683470317488339700,63.45413386321629,-163.35518022443839,-323.8324102365979,368.2102278999511,63.45413386321629,63.49838393821311,63.551669148089864,63.45413386321629,63.49838393821311,63.551669148089864,-163.35518022443839,-163.60619458826804,-164.01395458821713
3733,1683470317498339700,63.492430432409826,-163.0143005285449,-324.4043540280226,368.56903805306786,63.492430432409826,63.45413386321629,63.49838393821311,63.492430432409826,63.45413386321629,63.49838393821311,-163.0143005285449,-163.35518022443839,-163.60619458826804
3734,1683470317508339700,63.74254525354956,-162.50495051247856,-324.753630893046,368.6948491566986,63.74254525354956,63.492430432409826,63.45413386321629,63.74254525354956,63.492430432409826,63.45413386321629,-162.50495051247856,-163.0143005285449,-163.35518022443839
3735,1683470317518339700,63.63149116436983,-162.3249136531047,-326.0319298196686,369.72309032873034,63.63149116436983,63.74254525354956,63.492430432409826,63.63149116436983,63.74254525354956,63.492430432409826,-162.3249136531047,-162.50495051247856,-163.0143005285449
3736,1683470317528339700,63.55401494141316,-162.37767147667577,-326.7065856648395,370.32798182980684,63.55401494141316,63.63149116436983,63.74254525354956,63.55401494141316,63.63149116436983,63.74254525354956,-162.37767147667577,-162.3249136531047,-162.50495051247856
3737,1683470317538339700,63.41942708632919,-162.37920576266012,-327.4286370538992,370.9427753158762,63.41942708632919,63.55401494141316,63.63149116436983,63.41942708632919,63.55401494141316,63.63149116436983,-162.37920576266012,-162.37767147667577,-162.3249136531047
3738,1683470317548339700,63.54656515866722,-162.32238479525844,-327.9999422768095,371.4440532336937,63.54656515866722,63.41942708632919,63.55401494141316,63.54656515866722,63.41942708632919,63.55401494141316,-162.32238479525844,-162.37920576266012,-162.37767147667577
3739,1683470317558339700,63.97087444974254,-162.10307168212853,-328.5588323179043,371.91475491132485,63.97087444974254,63.54656515866722,63.41942708632919,63.97087444974254,63.54656515866722,63.41942708632919,-162.10307168212853,-162.32238479525844,-162.37920576266012
3740,1683470317568339700,63.93922073241485,-162.319912105529,-329.18846373004476,372.56009242370834,63.93922073241485,63.97087444974254,63.54656515866722,63.93922073241485,63.97087444974254,63.54656515866722,-162.319912105529,-162.10307168212853,-162.32238479525844
3741,1683470317578339700,63.78474420296762,-162.3455583972673,-330.0185101931765,373.27843628380447,63.78474420296762,63.93922073241485,63.97087444974254,63.78474420296762,63.93922073241485,63.97087444974254,-162.3455583972673,-162.319912105529,-162.10307168212853
3742,1683470317588339700,63.89565605047682,-162.38982472321374,-331.19505367626493,374.3571471407764,63.89565605047682,63.78474420296762,63.93922073241485,63.89565605047682,63.78474420296762,63.93922073241485,-162.38982472321374,-162.3455583972673,-162.319912105529
3743,1683470317598339700,64.10932877744692,-162.5065711539027,-332.13663984197825,375.277416360235,64.10932877744692,63.89565605047682,63.78474420296762,64.10932877744692,63.89565605047682,63.78474420296762,-162.5065711539027,-162.38982472321374,-162.3455583972673
3744,1683470317608339700,64.28182877496745,-162.7872923756906,-333.0318805099556,376.220798874358,64.28182877496745,64.10932877744692,63.89565605047682,64.28182877496745,64.10932877744692,63.89565605047682,-162.7872923756906,-162.5065711539027,-162.38982472321374
3745,1683470317618339700,64.49052302333716,-162.7178425768655,-333.9749747607626,377.06154354315316,64.49052302333716,64.28182877496745,64.10932877744692,64.49052302333716,64.28182877496745,64.10932877744692,-162.7178425768655,-162.7872923756906,-162.5065711539027
3746,1683470317628339700,64.39720807533152,-162.63948423649873,-335.231978250995,378.12574824082986,64.39720807533152,64.49052302333716,64.28182877496745,64.39720807533152,64.49052302333716,64.28182877496745,-162.63948423649873,-162.7178425768655,-162.7872923756906
3747,1683470317638339700,64.34134263422564,-162.99877280965168,-336.89848965423266,379.7486018943722,64.34134263422564,64.39720807533152,64.49052302333716,64.34134263422564,64.39720807533152,64.49052302333716,-162.99877280965168,-162.63948423649873,-162.7178425768655
3748,1683470317648339700,64.38078496978497,-163.1002711637955,-337.95414735646006,380.7355901967417,64.38078496978497,64.34134263422564,64.39720807533152,64.38078496978497,64.34134263422564,64.39720807533152,-163.1002711637955,-162.99877280965168,-162.63948423649873
3749,1683470317658339700,64.11882500155554,-162.9529291679676,-338.96633780430244,381.52727164445434,64.11882500155554,64.38078496978497,64.34134263422564,64.11882500155554,64.38078496978497,64.34134263422564,-162.9529291679676,-163.1002711637955,-162.99877280965168
3750,1683470317668339700,64.035295655335,-162.9795093712993,-339.5086169866309,382.00646666352446,64.035295655335,64.11882500155554,64.38078496978497,64.035295655335,64.11882500155554,64.38078496978497,-162.9795093712993,-162.9529291679676,-163.1002711637955
3751,1683470317678339700,63.92796690177343,-162.95863404134087,-340.05470978333716,382.46504024112267,63.92796690177343,64.035295655335,64.11882500155554,63.92796690177343,64.035295655335,64.11882500155554,-162.95863404134087,-162.9795093712993,-162.9529291679676
3752,1683470317688339700,63.654587928268654,-162.69649609484867,-341.4900348128091,383.5850626423197,63.654587928268654,63.92796690177343,64.035295655335,63.654587928268654,63.92796690177343,64.035295655335,-162.69649609484867,-162.95863404134087,-162.9795093712993
3753,1683470317698339700,63.47742491832258,-162.61896233151953,-342.00265619882924,383.9793317759382,63.47742491832258,63.654587928268654,63.92796690177343,63.47742491832258,63.654587928268654,63.92796690177343,-162.61896233151953,-162.69649609484867,-162.95863404134087
3754,1683470317708339700,63.165106195035776,-162.3339082429315,-342.5597762279895,384.3036933148378,63.165106195035776,63.47742491832258,63.654587928268654,63.165106195035776,63.47742491832258,63.654587928268654,-162.3339082429315,-162.61896233151953,-162.69649609484867
3755,1683470317718339700,63.26269809285092,-162.15799379116112,-342.63750713934934,384.3147736153648,63.26269809285092,63.165106195035776,63.47742491832258,63.26269809285092,63.165106195035776,63.47742491832258,-162.15799379116112,-162.3339082429315,-162.61896233151953
3756,1683470317728339700,62.93956120822215,-162.11171574068257,-342.80754231184574,384.39381864353555,62.93956120822215,63.26269809285092,63.165106195035776,62.93956120822215,63.26269809285092,63.165106195035776,-162.11171574068257,-162.15799379116112,-162.3339082429315
3757,1683470317738339700,62.93200509724096,-161.9528307062892,-342.40247587847097,383.96433705104175,62.93200509724096,62.93956120822215,63.26269809285092,62.93200509724096,62.93956120822215,63.26269809285092,-161.9528307062892,-162.11171574068257,-162.15799379116112
3758,1683470317748339700,63.36880173012316,-161.78931317577735,-341.41198020822304,383.084229798489,63.36880173012316,62.93200509724096,62.93956120822215,63.36880173012316,62.93200509724096,62.93956120822215,-161.78931317577735,-161.9528307062892,-162.11171574068257
3759,1683470317758339700,63.3719739243565,-161.83899176892234,-340.82538618302607,382.5830762104611,63.3719739243565,63.36880173012316,62.93200509724096,63.3719739243565,63.36880173012316,62.93200509724096,-161.83899176892234,-161.78931317577735,-161.9528307062892
3760,1683470317768339700,63.77679402185892,-161.96469224887855,-340.6747763239696,382.5693979062717,63.77679402185892,63.3719739243565,63.36880173012316,63.77679402185892,63.3719739243565,63.36880173012316,-161.96469224887855,-161.83899176892234,-161.78931317577735
3761,1683470317778339700,63.986068848884706,-161.80878985454692,-340.3882337143274,382.28320801741563,63.986068848884706,63.77679402185892,63.3719739243565,63.986068848884706,63.77679402185892,63.3719739243565,-161.80878985454692,-161.96469224887855,-161.83899176892234
3762,1683470317788339700,64.1456272438272,-162.02415542284797,-339.81017888177706,381.8866927593269,64.1456272438272,63.986068848884706,63.77679402185892,64.1456272438272,63.986068848884706,63.77679402185892,-162.02415542284797,-161.80878985454692,-161.96469224887855
3763,1683470317798339700,64.21974606451461,-162.2102545802528,-339.26745395208144,381.49540991564874,64.21974606451461,64.1456272438272,63.986068848884706,64.21974606451461,64.1456272438272,63.986068848884706,-162.2102545802528,-162.02415542284797,-161.80878985454692
3764,1683470317808339700,64.32289023278781,-161.7878427704831,-339.58714233431016,381.6178291367017,64.32289023278781,64.21974606451461,64.1456272438272,64.32289023278781,64.21974606451461,64.1456272438272,-161.7878427704831,-162.2102545802528,-162.02415542284797
3765,1683470317818339700,64.3491861439716,-161.54266976923046,-339.49685044258536,381.43802035717067,64.3491861439716,64.32289023278781,64.21974606451461,64.3491861439716,64.32289023278781,64.21974606451461,-161.54266976923046,-161.7878427704831,-162.2102545802528
3766,1683470317828339700,64.3464667442044,-161.3313776281896,-339.37497239013476,381.2396268420654,64.3464667442044,64.3491861439716,64.32289023278781,64.3464667442044,64.3491861439716,64.32289023278781,-161.3313776281896,-161.54266976923046,-161.7878427704831
3767,1683470317838339700,64.10663289781921,-161.2329833559052,-339.597180870661,381.3554517227226,64.10663289781921,64.3464667442044,64.3491861439716,64.10663289781921,64.3464667442044,64.3491861439716,-161.2329833559052,-161.3313776281896,-161.54266976923046
3768,1683470317848339700,64.01000813640455,-160.96770625259882,-339.29089073110003,380.95431764313787,64.01000813640455,64.10663289781921,64.3464667442044,64.01000813640455,64.10663289781921,64.3464667442044,-160.96770625259882,-161.2329833559052,-161.3313776281896
3769,1683470317858339700,64.10787139353917,-160.77594465549782,-339.32742337263386,380.92233303809974,64.10787139353917,64.01000813640455,64.10663289781921,64.10787139353917,64.01000813640455,64.10663289781921,-160.77594465549782,-160.96770625259882,-161.2329833559052
3770,1683470317868339700,64.22784298279896,-160.52883727346125,-340.07678622587713,381.50615190362714,64.22784298279896,64.10787139353917,64.01000813640455,64.22784298279896,64.10787139353917,64.01000813640455,-160.52883727346125,-160.77594465549782,-160.96770625259882
3771,1683470317878339700,64.37563725825416,-160.10313255935125,-340.4973642143265,381.72724655783645,64.37563725825416,64.22784298279896,64.10787139353917,64.37563725825416,64.22784298279896,64.10787139353917,-160.10313255935125,-160.52883727346125,-160.77594465549782
3772,1683470317888339700,64.25660201716501,-159.94289339172823,-341.25036243455975,382.3119798162601,64.25660201716501,64.37563725825416,64.22784298279896,64.25660201716501,64.37563725825416,64.22784298279896,-159.94289339172823,-160.10313255935125,-160.52883727346125
3773,1683470317898339700,64.28710119388454,-159.57510387492343,-341.7412925567736,382.60182461010254,64.28710119388454,64.25660201716501,64.37563725825416,64.28710119388454,64.25660201716501,64.37563725825416,-159.57510387492343,-159.94289339172823,-160.10313255935125
3774,1683470317908339700,64.11934920122157,-159.46027236676483,-342.28333886402316,383.01012188867116,64.11934920122157,64.28710119388454,64.25660201716501,64.11934920122157,64.28710119388454,64.25660201716501,-159.46027236676483,-159.57510387492343,-159.94289339172823
3775,1683470317918339700,63.884054788243816,-159.31961727372888,-342.3868318164552,383.00477217098006,63.884054788243816,64.11934920122157,64.28710119388454,63.884054788243816,64.11934920122157,64.28710119388454,-159.31961727372888,-159.46027236676483,-159.57510387492343
3776,1683470317928339700,63.97408158754309,-158.9990438438191,-342.65618461107937,383.1274460417061,63.97408158754309,63.884054788243816,64.11934920122157,63.97408158754309,63.884054788243816,64.11934920122157,-158.9990438438191,-159.31961727372888,-159.46027236676483
3777,1683470317938339700,64.29615981277628,-159.02954574168297,-342.66480523717047,383.20172407454544,64.29615981277628,63.97408158754309,63.884054788243816,64.29615981277628,63.97408158754309,63.884054788243816,-159.02954574168297,-158.9990438438191,-159.31961727372888
3778,1683470317948339700,64.72300190348615,-158.80069419286835,-342.46114004584916,382.9965533696593,64.72300190348615,64.29615981277628,63.97408158754309,64.72300190348615,64.29615981277628,63.97408158754309,-158.80069419286835,-159.02954574168297,-158.9990438438191
3779,1683470317958339700,64.82368931440648,-158.3758926706808,-342.4850657856279,382.8590528663931,64.82368931440648,64.72300190348615,64.29615981277628,64.82368931440648,64.72300190348615,64.29615981277628,-158.3758926706808,-158.80069419286835,-159.02954574168297
3780,1683470317968339700,64.80017317126237,-158.3982236704399,-341.69767052283584,382.1601205590515,64.80017317126237,64.82368931440648,64.72300190348615,64.80017317126237,64.82368931440648,64.72300190348615,-158.3982236704399,-158.3758926706808,-158.80069419286835
3781,1683470317978339700,65.102790083146,-158.73654815322658,-340.61402614426686,381.3837697155178,65.102790083146,64.80017317126237,64.82368931440648,65.102790083146,64.80017317126237,64.82368931440648,-158.73654815322658,-158.3982236704399,-158.3758926706808
3782,1683470317988339700,65.87961308622283,-158.72361572140753,-338.9336443613422,380.0122693915662,65.87961308622283,65.102790083146,64.80017317126237,65.87961308622283,65.102790083146,64.80017317126237,-158.72361572140753,-158.73654815322658,-158.3982236704399
3783,1683470317998339700,66.15611904784596,-158.63919359800758,-336.737569058726,378.06774029065105,66.15611904784596,65.87961308622283,65.102790083146,66.15611904784596,65.87961308622283,65.102790083146,-158.63919359800758,-158.72361572140753,-158.73654815322658
3784,1683470318008339700,66.35737044359159,-158.91081076653333,-334.9194553189049,376.5992404954861,66.35737044359159,66.15611904784596,65.87961308622283,66.35737044359159,66.15611904784596,65.87961308622283,-158.91081076653333,-158.63919359800758,-158.72361572140753
3785,1683470318018339700,66.72109317242558,-158.93716582017228,-332.7206154912681,374.7208760210201,66.72109317242558,66.35737044359159,66.15611904784596,66.72109317242558,66.35737044359159,66.15611904784596,-158.93716582017228,-158.91081076653333,-158.63919359800758
3786,1683470318028339700,67.02788625405191,-159.15150794301462,-330.51203815082755,372.90769283944206,67.02788625405191,66.72109317242558,66.35737044359159,67.02788625405191,66.72109317242558,66.35737044359159,-159.15150794301462,-158.93716582017228,-158.91081076653333
3787,1683470318038339700,67.32314563849172,-159.95852199213374,-328.5237962943775,371.54679305336384,67.32314563849172,67.02788625405191,66.72109317242558,67.32314563849172,67.02788625405191,66.72109317242558,-159.95852199213374,-159.15150794301462,-158.93716582017228
3788,1683470318048339700,67.78543671670664,-160.5435897152529,-326.7765170673085,370.3403863153127,67.78543671670664,67.32314563849172,67.02788625405191,67.78543671670664,67.32314563849172,67.02788625405191,-160.5435897152529,-159.95852199213374,-159.15150794301462
3789,1683470318058339700,68.09498461590861,-161.33700696390937,-325.293200491217,369.4350051521005,68.09498461590861,67.78543671670664,67.32314563849172,68.09498461590861,67.78543671670664,67.32314563849172,-161.33700696390937,-160.5435897152529,-159.95852199213374
3790,1683470318068339700,68.32307068362483,-162.27913235712225,-323.7229619424995,368.50931450242206,68.32307068362483,68.09498461590861,67.78543671670664,68.32307068362483,68.09498461590861,67.78543671670664,-162.27913235712225,-161.33700696390937,-160.5435897152529
3791,1683470318078339700,68.82580174689065,-163.0223922197947,-322.2408180037089,367.63084220297173,68.82580174689065,68.32307068362483,68.09498461590861,68.82580174689065,68.32307068362483,68.09498461590861,-163.0223922197947,-162.27913235712225,-161.33700696390937
3792,1683470318088339700,69.00163068939295,-164.14031874135358,-320.57990710433626,366.7079847962591,69.00163068939295,68.82580174689065,68.32307068362483,69.00163068939295,68.82580174689065,68.32307068362483,-164.14031874135358,-163.0223922197947,-162.27913235712225
3793,1683470318098339700,68.90297901297491,-165.34066162823743,-318.5291821833503,365.43945436545266,68.90297901297491,69.00163068939295,68.82580174689065,68.90297901297491,69.00163068939295,68.82580174689065,-165.34066162823743,-164.14031874135358,-163.0223922197947
3794,1683470318108339700,68.81347976438441,-166.40205214647955,-317.1034514424063,364.66359411453396,68.81347976438441,68.90297901297491,69.00163068939295,68.81347976438441,68.90297901297491,69.00163068939295,-166.40205214647955,-165.34066162823743,-164.14031874135358
3795,1683470318118339700,68.98554424042287,-167.63083959655816,-315.61384166000676,363.9659334956806,68.98554424042287,68.81347976438441,68.90297901297491,68.98554424042287,68.81347976438441,68.90297901297491,-167.63083959655816,-166.40205214647955,-165.34066162823743
