,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
4759,1683467074150318000,-29.301594314299034,-189.4696720593738,-336.8392334062858,387.579681125547,-29.301594314299034,-29.02698981175901,-28.983990159752135,-29.301594314299034,-29.02698981175901,-28.983990159752135,-189.4696720593738,-189.5872139919287,-189.89544836635883
4760,1683467074160318000,-29.366009558367445,-189.6194194627903,-337.6027935584154,388.32142996908345,-29.366009558367445,-29.301594314299034,-29.02698981175901,-29.366009558367445,-29.301594314299034,-29.02698981175901,-189.6194194627903,-189.4696720593738,-189.5872139919287
4761,1683467074170318000,-29.375146671714816,-189.8681068690082,-337.3494984063934,388.22349403797176,-29.375146671714816,-29.366009558367445,-29.301594314299034,-29.375146671714816,-29.366009558367445,-29.301594314299034,-189.8681068690082,-189.6194194627903,-189.4696720593738
4762,1683467074180318000,-29.02119081790638,-189.5252570795677,-337.37318601673593,388.0498927079463,-29.02119081790638,-29.375146671714816,-29.366009558367445,-29.02119081790638,-29.375146671714816,-29.366009558367445,-189.5252570795677,-189.8681068690082,-189.6194194627903
4763,1683467074190318000,-28.864604663008617,-189.59808869812372,-336.9288775281254,387.6875922088504,-28.864604663008617,-29.02119081790638,-29.375146671714816,-28.864604663008617,-29.02119081790638,-29.375146671714816,-189.59808869812372,-189.5252570795677,-189.8681068690082
4764,1683467074200318000,-29.149359614038406,-189.60083852948318,-337.3924230876202,388.1131410992514,-29.149359614038406,-28.864604663008617,-29.02119081790638,-29.149359614038406,-28.864604663008617,-29.02119081790638,-189.60083852948318,-189.59808869812372,-189.5252570795677
4765,1683467074210318000,-29.198028775328748,-189.35223924606498,-337.3721674504398,387.977801893448,-29.198028775328748,-29.149359614038406,-28.864604663008617,-29.198028775328748,-29.149359614038406,-28.864604663008617,-189.35223924606498,-189.60083852948318,-189.59808869812372
4766,1683467074220318000,-29.054986635746335,-189.31282591000152,-337.12868099168776,387.73610336107356,-29.054986635746335,-29.198028775328748,-29.149359614038406,-29.054986635746335,-29.198028775328748,-29.149359614038406,-189.31282591000152,-189.35223924606498,-189.60083852948318
4767,1683467074230318000,-28.968523802681744,-189.40118156209854,-337.5069978072849,388.10173475174287,-28.968523802681744,-29.054986635746335,-29.198028775328748,-28.968523802681744,-29.054986635746335,-29.198028775328748,-189.40118156209854,-189.31282591000152,-189.35223924606498
4768,1683467074240318000,-29.18461373868849,-189.59585433477992,-337.76277408017336,388.4353501090571,-29.18461373868849,-28.968523802681744,-29.054986635746335,-29.18461373868849,-28.968523802681744,-29.054986635746335,-189.59585433477992,-189.40118156209854,-189.31282591000152
4769,1683467074250318000,-29.277141694061235,-189.41962964174328,-337.433816001685,388.0702607787001,-29.277141694061235,-29.18461373868849,-28.968523802681744,-29.277141694061235,-29.18461373868849,-28.968523802681744,-189.41962964174328,-189.59585433477992,-189.40118156209854
4770,1683467074260318000,-29.36487276603715,-189.19900600356536,-337.44860298125116,387.9821120609825,-29.36487276603715,-29.277141694061235,-29.18461373868849,-29.36487276603715,-29.277141694061235,-29.18461373868849,-189.19900600356536,-189.41962964174328,-189.59585433477992
4771,1683467074270318000,-29.17487266199543,-189.33000076852701,-337.30763968139337,387.9090952443456,-29.17487266199543,-29.36487276603715,-29.277141694061235,-29.17487266199543,-29.36487276603715,-29.277141694061235,-189.33000076852701,-189.19900600356536,-189.41962964174328
4772,1683467074280318000,-29.350787455646724,-189.5173043578335,-337.3896516662853,388.0851123488552,-29.350787455646724,-29.17487266199543,-29.36487276603715,-29.350787455646724,-29.17487266199543,-29.36487276603715,-189.5173043578335,-189.33000076852701,-189.19900600356536
4773,1683467074290318000,-29.072738680506703,-189.2303658675074,-337.3770291866556,387.91315435745304,-29.072738680506703,-29.350787455646724,-29.17487266199543,-29.072738680506703,-29.350787455646724,-29.17487266199543,-189.2303658675074,-189.5173043578335,-189.33000076852701
4774,1683467074300318000,-28.994168057854345,-189.26410091643868,-336.95371485734387,387.55563166239654,-28.994168057854345,-29.072738680506703,-29.350787455646724,-28.994168057854345,-29.072738680506703,-29.350787455646724,-189.26410091643868,-189.2303658675074,-189.5173043578335
4775,1683467074310318000,-29.111889885088793,-189.11900989935663,-336.81367508850735,387.3718546366283,-29.111889885088793,-28.994168057854345,-29.072738680506703,-29.111889885088793,-28.994168057854345,-29.072738680506703,-189.11900989935663,-189.26410091643868,-189.2303658675074
4776,1683467074320318000,-29.118354379819486,-189.63081255742432,-337.15004025698335,387.9147757926517,-29.118354379819486,-29.111889885088793,-28.994168057854345,-29.118354379819486,-29.111889885088793,-28.994168057854345,-189.63081255742432,-189.11900989935663,-189.26410091643868
4777,1683467074330318000,-28.996490799127038,-189.58032100732476,-337.26594896107076,387.981719827772,-28.996490799127038,-29.118354379819486,-29.111889885088793,-28.996490799127038,-29.118354379819486,-29.111889885088793,-189.58032100732476,-189.63081255742432,-189.11900989935663
4778,1683467074340318000,-28.89923762950524,-189.17095121283182,-337.2714655172699,387.77939111110743,-28.89923762950524,-28.996490799127038,-29.118354379819486,-28.89923762950524,-28.996490799127038,-29.118354379819486,-189.17095121283182,-189.58032100732476,-189.63081255742432
4779,1683467074350318000,-28.873472170506055,-189.3392871415919,-336.9616365983112,387.59023154548095,-28.873472170506055,-28.89923762950524,-28.996490799127038,-28.873472170506055,-28.89923762950524,-28.996490799127038,-189.3392871415919,-189.17095121283182,-189.58032100732476
4780,1683467074360318000,-29.033832769528278,-189.56650300457437,-336.9770966606736,387.72669005438513,-29.033832769528278,-28.873472170506055,-28.89923762950524,-29.033832769528278,-28.873472170506055,-28.89923762950524,-189.56650300457437,-189.3392871415919,-189.17095121283182
4781,1683467074370318000,-29.11208202105334,-189.61569621533855,-337.23174073274953,387.9779278882608,-29.11208202105334,-29.033832769528278,-28.873472170506055,-29.11208202105334,-29.033832769528278,-28.873472170506055,-189.61569621533855,-189.56650300457437,-189.3392871415919
4782,1683467074380318000,-29.161382248526415,-189.56911945139623,-337.1180005971438,387.8600051446891,-29.161382248526415,-29.11208202105334,-29.033832769528278,-29.161382248526415,-29.11208202105334,-29.033832769528278,-189.56911945139623,-189.61569621533855,-189.56650300457437
4783,1683467074390318000,-28.824109959331246,-189.38478347774748,-337.6092078840309,388.1718727264299,-28.824109959331246,-29.161382248526415,-29.11208202105334,-28.824109959331246,-29.161382248526415,-29.11208202105334,-189.38478347774748,-189.56911945139623,-189.61569621533855
4784,1683467074400318000,-29.006993213177655,-189.63033367165215,-336.99975366823065,387.7755833934617,-29.006993213177655,-28.824109959331246,-29.161382248526415,-29.006993213177655,-28.824109959331246,-29.161382248526415,-189.63033367165215,-189.38478347774748,-189.56911945139623
4785,1683467074410318000,-28.98837329668416,-189.35111278537724,-337.37144066171743,387.96089838231285,-28.98837329668416,-29.006993213177655,-28.824109959331246,-28.98837329668416,-29.006993213177655,-28.824109959331246,-189.35111278537724,-189.63033367165215,-189.38478347774748
4786,1683467074420318000,-28.9099061707311,-189.730361919756,-336.97951625706645,387.799674169343,-28.9099061707311,-28.98837329668416,-29.006993213177655,-28.9099061707311,-28.98837329668416,-29.006993213177655,-189.730361919756,-189.35111278537724,-189.63033367165215
4787,1683467074430318000,-29.053457920609315,-189.73214040260316,-337.0308898093735,387.8559129426749,-29.053457920609315,-28.9099061707311,-28.98837329668416,-29.053457920609315,-28.9099061707311,-28.98837329668416,-189.73214040260316,-189.730361919756,-189.35111278537724
4788,1683467074440318000,-29.14751477833826,-189.3750338699384,-337.5505667509564,388.1402661215216,-29.14751477833826,-29.053457920609315,-28.9099061707311,-29.14751477833826,-29.053457920609315,-28.9099061707311,-189.3750338699384,-189.73214040260316,-189.730361919756
4789,1683467074450318000,-29.52819421020269,-189.27056681630356,-337.247099087727,387.8541833722661,-29.52819421020269,-29.14751477833826,-29.053457920609315,-29.52819421020269,-29.14751477833826,-29.053457920609315,-189.27056681630356,-189.3750338699384,-189.73214040260316
4790,1683467074460318000,-29.4608929547845,-189.54638991924242,-337.54060006766167,388.23888888047765,-29.4608929547845,-29.52819421020269,-29.14751477833826,-29.4608929547845,-29.52819421020269,-29.14751477833826,-189.54638991924242,-189.27056681630356,-189.3750338699384
4791,1683467074470318000,-29.075560252807104,-189.48209976550325,-337.6268176129657,388.25342536417827,-29.075560252807104,-29.4608929547845,-29.52819421020269,-29.075560252807104,-29.4608929547845,-29.52819421020269,-189.48209976550325,-189.54638991924242,-189.27056681630356
4792,1683467074480318000,-28.87338849553485,-189.61008299273365,-337.37704176638107,388.08365650560427,-28.87338849553485,-29.075560252807104,-29.4608929547845,-28.87338849553485,-29.075560252807104,-29.4608929547845,-189.61008299273365,-189.48209976550325,-189.54638991924242
4793,1683467074490318000,-28.86952359029285,-189.60398801952317,-337.2371073988061,387.9587455799287,-28.86952359029285,-28.87338849553485,-29.075560252807104,-28.86952359029285,-28.87338849553485,-29.075560252807104,-189.60398801952317,-189.61008299273365,-189.48209976550325
4794,1683467074500318000,-29.134631628873453,-189.32688391551255,-337.6111250533487,388.16847823219234,-29.134631628873453,-28.86952359029285,-28.87338849553485,-29.134631628873453,-28.86952359029285,-28.87338849553485,-189.32688391551255,-189.60398801952317,-189.61008299273365
4795,1683467074510318000,-28.80201658471064,-189.32029306130343,-337.3454204446345,387.9093479398647,-28.80201658471064,-29.134631628873453,-28.86952359029285,-28.80201658471064,-29.134631628873453,-28.86952359029285,-189.32029306130343,-189.32688391551255,-189.60398801952317
4796,1683467074520318000,-29.097617968354154,-189.347305169414,-337.2618475299485,387.8719210585702,-29.097617968354154,-28.80201658471064,-29.134631628873453,-29.097617968354154,-28.80201658471064,-29.134631628873453,-189.347305169414,-189.32029306130343,-189.32688391551255
4797,1683467074530318000,-28.93684580403498,-189.4427154834971,-336.9295166433082,387.6175727187056,-28.93684580403498,-29.097617968354154,-28.80201658471064,-28.93684580403498,-29.097617968354154,-28.80201658471064,-189.4427154834971,-189.347305169414,-189.32029306130343
4798,1683467074540318000,-29.17425630229103,-189.41011846562708,-337.2683413537423,387.91399083747814,-29.17425630229103,-28.93684580403498,-29.097617968354154,-29.17425630229103,-28.93684580403498,-29.097617968354154,-189.41011846562708,-189.4427154834971,-189.347305169414
4799,1683467074550318000,-29.118246104927554,-189.51192062841855,-337.22206786131915,387.91927429448936,-29.118246104927554,-29.17425630229103,-28.93684580403498,-29.118246104927554,-29.17425630229103,-28.93684580403498,-189.51192062841855,-189.41011846562708,-189.4427154834971
4800,1683467074560318000,-29.314411113504935,-189.2713111999467,-337.3286288063733,387.9092261788402,-29.314411113504935,-29.118246104927554,-29.17425630229103,-29.314411113504935,-29.118246104927554,-29.17425630229103,-189.2713111999467,-189.51192062841855,-189.41011846562708
4801,1683467074570318000,-29.01507782222674,-189.33688347145974,-337.049710183187,387.6762016403449,-29.01507782222674,-29.314411113504935,-29.118246104927554,-29.01507782222674,-29.314411113504935,-29.118246104927554,-189.33688347145974,-189.2713111999467,-189.51192062841855
4802,1683467074580318000,-29.473991042265002,-189.43856993218148,-337.43494796326655,388.0953903782959,-29.473991042265002,-29.01507782222674,-29.314411113504935,-29.473991042265002,-29.01507782222674,-29.314411113504935,-189.43856993218148,-189.33688347145974,-189.2713111999467
4803,1683467074590318000,-29.130283950355487,-189.35463899175105,-337.23369352108466,387.8534733589446,-29.130283950355487,-29.473991042265002,-29.01507782222674,-29.130283950355487,-29.473991042265002,-29.01507782222674,-189.35463899175105,-189.43856993218148,-189.33688347145974
4804,1683467074600318000,-29.007181256097542,-189.5056908156195,-337.74300440880813,388.360863686105,-29.007181256097542,-29.130283950355487,-29.473991042265002,-29.007181256097542,-29.130283950355487,-29.473991042265002,-189.5056908156195,-189.35463899175105,-189.43856993218148
4805,1683467074610318000,-29.347883319771164,-189.17061777213192,-337.0436387492448,387.6148027423261,-29.347883319771164,-29.007181256097542,-29.130283950355487,-29.347883319771164,-29.007181256097542,-29.130283950355487,-189.17061777213192,-189.5056908156195,-189.35463899175105
4806,1683467074620318000,-29.401800411545995,-189.15912934384937,-336.94417242976226,387.52679573926355,-29.401800411545995,-29.347883319771164,-29.007181256097542,-29.401800411545995,-29.347883319771164,-29.007181256097542,-189.15912934384937,-189.17061777213192,-189.5056908156195
4807,1683467074630318000,-29.08649530486722,-189.2402720852513,-337.39251384651453,387.93248534724506,-29.08649530486722,-29.401800411545995,-29.347883319771164,-29.08649530486722,-29.401800411545995,-29.347883319771164,-189.2402720852513,-189.15912934384937,-189.17061777213192
4808,1683467074640318000,-29.173700139392643,-189.2506757541427,-337.02149798278384,387.6214818038113,-29.173700139392643,-29.08649530486722,-29.401800411545995,-29.173700139392643,-29.08649530486722,-29.401800411545995,-189.2506757541427,-189.2402720852513,-189.15912934384937
4809,1683467074650318000,-29.448645547825702,-189.17896405714342,-337.4018872957165,387.93805783532866,-29.448645547825702,-29.173700139392643,-29.08649530486722,-29.448645547825702,-29.173700139392643,-29.08649530486722,-189.17896405714342,-189.2506757541427,-189.2402720852513
4810,1683467074660318000,-28.9676802445473,-189.28350339758194,-337.41886748374895,387.96760598177326,-28.9676802445473,-29.448645547825702,-29.173700139392643,-28.9676802445473,-29.448645547825702,-29.173700139392643,-189.28350339758194,-189.17896405714342,-189.2506757541427
4811,1683467074670318000,-28.934057453997607,-189.37300652064113,-337.20704764025305,387.8245843905127,-28.934057453997607,-28.9676802445473,-29.448645547825702,-28.934057453997607,-28.9676802445473,-29.448645547825702,-189.37300652064113,-189.28350339758194,-189.17896405714342
4812,1683467074680318000,-29.265558330876097,-189.54400811764032,-337.3470361850152,388.05466978317884,-29.265558330876097,-28.934057453997607,-28.9676802445473,-29.265558330876097,-28.934057453997607,-28.9676802445473,-189.54400811764032,-189.37300652064113,-189.28350339758194
4813,1683467074690318000,-29.086480257687196,-189.36712849323456,-337.08175826014394,387.72418603861195,-29.086480257687196,-29.265558330876097,-28.934057453997607,-29.086480257687196,-29.265558330876097,-28.934057453997607,-189.36712849323456,-189.54400811764032,-189.37300652064113
4814,1683467074700318000,-28.98689560079234,-189.2232155766026,-336.95263722876075,387.5341858018948,-28.98689560079234,-29.086480257687196,-29.265558330876097,-28.98689560079234,-29.086480257687196,-29.265558330876097,-189.2232155766026,-189.36712849323456,-189.54400811764032
4815,1683467074710318000,-29.123689444971536,-189.53866850805807,-336.96075570307676,387.70561903418843,-29.123689444971536,-28.98689560079234,-29.086480257687196,-29.123689444971536,-28.98689560079234,-29.086480257687196,-189.53866850805807,-189.2232155766026,-189.36712849323456
4816,1683467074720318000,-29.199428307969303,-189.45170639047964,-337.3548694104722,388.01142197457733,-29.199428307969303,-29.123689444971536,-28.98689560079234,-29.199428307969303,-29.123689444971536,-28.98689560079234,-189.45170639047964,-189.53866850805807,-189.2232155766026
4817,1683467074730318000,-29.06818936714415,-189.40194093961654,-337.3787437751913,387.99803042812516,-29.06818936714415,-29.199428307969303,-29.123689444971536,-29.06818936714415,-29.199428307969303,-29.123689444971536,-189.40194093961654,-189.45170639047964,-189.53866850805807
4818,1683467074740318000,-29.049253316562364,-189.3247662228961,-337.93033254424864,388.43871572883995,-29.049253316562364,-29.06818936714415,-29.199428307969303,-29.049253316562364,-29.06818936714415,-29.199428307969303,-189.3247662228961,-189.40194093961654,-189.45170639047964
4819,1683467074750318000,-29.387465114749943,-189.23589947051843,-337.75579098212694,388.26900867343124,-29.387465114749943,-29.049253316562364,-29.06818936714415,-29.387465114749943,-29.049253316562364,-29.06818936714415,-189.23589947051843,-189.3247662228961,-189.40194093961654
4820,1683467074760318000,-29.39643447549822,-189.50834013995,-337.6119395123932,388.2774562652216,-29.39643447549822,-29.387465114749943,-29.049253316562364,-29.39643447549822,-29.387465114749943,-29.049253316562364,-189.50834013995,-189.23589947051843,-189.3247662228961
4821,1683467074770318000,-29.0195583087668,-189.34912047441037,-337.63371468485803,388.1903521222093,-29.0195583087668,-29.39643447549822,-29.387465114749943,-29.0195583087668,-29.39643447549822,-29.387465114749943,-189.34912047441037,-189.50834013995,-189.23589947051843
4822,1683467074780318000,-29.188360375552975,-189.4373498463777,-337.3314670734453,387.9832323389182,-29.188360375552975,-29.0195583087668,-29.39643447549822,-29.188360375552975,-29.0195583087668,-29.39643447549822,-189.4373498463777,-189.34912047441037,-189.50834013995
4823,1683467074790318000,-29.24788719215339,-189.64242154360264,-337.215078858745,387.98672189114416,-29.24788719215339,-29.188360375552975,-29.0195583087668,-29.24788719215339,-29.188360375552975,-29.0195583087668,-189.64242154360264,-189.4373498463777,-189.34912047441037
4824,1683467074800318000,-29.340452584496106,-189.5807738326692,-337.1228119721971,387.883387523748,-29.340452584496106,-29.24788719215339,-29.188360375552975,-29.340452584496106,-29.24788719215339,-29.188360375552975,-189.5807738326692,-189.64242154360264,-189.4373498463777
4825,1683467074810318000,-28.992714112637124,-189.41821505963998,-337.6337253595038,388.22206295898997,-28.992714112637124,-29.340452584496106,-29.24788719215339,-28.992714112637124,-29.340452584496106,-29.24788719215339,-189.41821505963998,-189.5807738326692,-189.64242154360264
4826,1683467074820318000,-29.20794435717223,-189.3244241242683,-337.3406602096787,387.93757566683246,-29.20794435717223,-28.992714112637124,-29.340452584496106,-29.20794435717223,-28.992714112637124,-29.340452584496106,-189.3244241242683,-189.41821505963998,-189.5807738326692
4827,1683467074830318000,-29.44888950272652,-189.21078967196883,-336.87098032853845,387.49195786331404,-29.44888950272652,-29.20794435717223,-28.992714112637124,-29.44888950272652,-29.20794435717223,-28.992714112637124,-189.21078967196883,-189.3244241242683,-189.41821505963998
4828,1683467074840318000,-29.15148601071585,-189.34926876943663,-337.2774487795757,387.89048992649026,-29.15148601071585,-29.44888950272652,-29.20794435717223,-29.15148601071585,-29.44888950272652,-29.20794435717223,-189.34926876943663,-189.21078967196883,-189.3244241242683
4829,1683467074850318000,-29.25982312430459,-189.19721832081677,-337.5772968961196,388.0852432769008,-29.25982312430459,-29.15148601071585,-29.44888950272652,-29.25982312430459,-29.15148601071585,-29.44888950272652,-189.19721832081677,-189.34926876943663,-189.21078967196883
4830,1683467074860318000,-29.436815234480836,-189.34707877025258,-337.7024637465951,388.2805639618053,-29.436815234480836,-29.25982312430459,-29.15148601071585,-29.436815234480836,-29.25982312430459,-29.15148601071585,-189.34707877025258,-189.19721832081677,-189.34926876943663
4831,1683467074870318000,-29.194249417501812,-189.61565965081044,-336.97628364256894,387.76206405658144,-29.194249417501812,-29.436815234480836,-29.25982312430459,-29.194249417501812,-29.436815234480836,-29.25982312430459,-189.61565965081044,-189.34707877025258,-189.19721832081677
4832,1683467074880318000,-29.415261302259502,-189.7655422357735,-337.3534576803924,388.17982176619336,-29.415261302259502,-29.194249417501812,-29.436815234480836,-29.415261302259502,-29.194249417501812,-29.436815234480836,-189.7655422357735,-189.61565965081044,-189.34707877025258
4833,1683467074890318000,-29.418739523130885,-189.45435253101186,-336.9983969195653,387.7194004101828,-29.418739523130885,-29.415261302259502,-29.194249417501812,-29.418739523130885,-29.415261302259502,-29.194249417501812,-189.45435253101186,-189.7655422357735,-189.61565965081044
4834,1683467074900318000,-29.58933332056732,-189.75708437515507,-336.8395413963272,387.74238401934264,-29.58933332056732,-29.418739523130885,-29.415261302259502,-29.58933332056732,-29.418739523130885,-29.415261302259502,-189.75708437515507,-189.45435253101186,-189.7655422357735
4835,1683467074910318000,-29.49530127882456,-189.62353538545906,-337.25573606611954,388.03155732376865,-29.49530127882456,-29.58933332056732,-29.418739523130885,-29.49530127882456,-29.58933332056732,-29.418739523130885,-189.62353538545906,-189.75708437515507,-189.45435253101186
4836,1683467074920318000,-29.3783218540967,-189.31341688682076,-337.2486301619101,387.8650463168999,-29.3783218540967,-29.49530127882456,-29.58933332056732,-29.3783218540967,-29.49530127882456,-29.58933332056732,-189.31341688682076,-189.62353538545906,-189.75708437515507
4837,1683467074930318000,-29.335175482157098,-189.4469093857201,-336.82912278768623,387.5623071898148,-29.335175482157098,-29.3783218540967,-29.49530127882456,-29.335175482157098,-29.3783218540967,-29.49530127882456,-189.4469093857201,-189.31341688682076,-189.62353538545906
4838,1683467074940318000,-29.33707698241077,-189.19005096012233,-336.78217496858673,387.3961445919891,-29.33707698241077,-29.335175482157098,-29.3783218540967,-29.33707698241077,-29.335175482157098,-29.3783218540967,-189.19005096012233,-189.4469093857201,-189.31341688682076
4839,1683467074950318000,-29.28945918093632,-189.59156708333444,-337.2517031158945,387.9968375938104,-29.28945918093632,-29.33707698241077,-29.335175482157098,-29.28945918093632,-29.33707698241077,-29.335175482157098,-189.59156708333444,-189.19005096012233,-189.4469093857201
4840,1683467074960318000,-29.373697994243763,-189.05392707353187,-337.24578228009784,387.7356304771287,-29.373697994243763,-29.28945918093632,-29.33707698241077,-29.373697994243763,-29.28945918093632,-29.33707698241077,-189.05392707353187,-189.59156708333444,-189.19005096012233
4841,1683467074970318000,-29.413806100127555,-189.15780059357857,-337.28166806759424,387.82053727098406,-29.413806100127555,-29.373697994243763,-29.28945918093632,-29.413806100127555,-29.373697994243763,-29.28945918093632,-189.15780059357857,-189.05392707353187,-189.59156708333444
4842,1683467074980318000,-29.22242617368948,-189.2307394425871,-337.050874282685,387.640961195005,-29.22242617368948,-29.413806100127555,-29.373697994243763,-29.22242617368948,-29.413806100127555,-29.373697994243763,-189.2307394425871,-189.15780059357857,-189.05392707353187
4843,1683467074990318000,-29.215979760845762,-189.4215245901926,-336.9452738948764,387.64185152219096,-29.215979760845762,-29.22242617368948,-29.413806100127555,-29.215979760845762,-29.22242617368948,-29.413806100127555,-189.4215245901926,-189.2307394425871,-189.15780059357857
4844,1683467075000318000,-29.378367941698055,-189.1074281138548,-337.50454812205805,387.98714910912855,-29.378367941698055,-29.215979760845762,-29.22242617368948,-29.378367941698055,-29.215979760845762,-29.22242617368948,-189.1074281138548,-189.4215245901926,-189.2307394425871
4845,1683467075010318000,-29.211737066972336,-189.25622881568884,-336.7721911972207,387.4103179986094,-29.211737066972336,-29.378367941698055,-29.215979760845762,-29.211737066972336,-29.378367941698055,-29.215979760845762,-189.25622881568884,-189.1074281138548,-189.4215245901926
4846,1683467075020318000,-29.39557816740707,-189.53013370113334,-336.8261690514146,387.6050048108483,-29.39557816740707,-29.211737066972336,-29.378367941698055,-29.39557816740707,-29.211737066972336,-29.378367941698055,-189.53013370113334,-189.25622881568884,-189.1074281138548
4847,1683467075030318000,-29.068561610007094,-189.39766910790303,-336.82060987722383,387.5107502710687,-29.068561610007094,-29.39557816740707,-29.211737066972336,-29.068561610007094,-29.39557816740707,-29.211737066972336,-189.39766910790303,-189.53013370113334,-189.25622881568884
4848,1683467075040318000,-29.030176064059123,-189.2899438450399,-337.1156870905095,387.71177496392204,-29.030176064059123,-29.068561610007094,-29.39557816740707,-29.030176064059123,-29.068561610007094,-29.39557816740707,-189.2899438450399,-189.39766910790303,-189.53013370113334
4849,1683467075050318000,-29.538861037157805,-189.69112611903185,-337.25111037141534,388.06388531584787,-29.538861037157805,-29.030176064059123,-29.068561610007094,-29.538861037157805,-29.030176064059123,-29.068561610007094,-189.69112611903185,-189.2899438450399,-189.39766910790303
4850,1683467075060318000,-29.422396283488954,-189.31888813903532,-337.1798659022328,387.8112695359831,-29.422396283488954,-29.538861037157805,-29.030176064059123,-29.422396283488954,-29.538861037157805,-29.030176064059123,-189.31888813903532,-189.69112611903185,-189.2899438450399
4851,1683467075070318000,-29.16270879124762,-189.38315161727277,-337.31568655129894,387.94112194263215,-29.16270879124762,-29.422396283488954,-29.538861037157805,-29.16270879124762,-29.422396283488954,-29.538861037157805,-189.38315161727277,-189.31888813903532,-189.69112611903185
4852,1683467075080318000,-29.212324407630852,-189.56263457400985,-337.62602736652275,388.3023135125984,-29.212324407630852,-29.16270879124762,-29.422396283488954,-29.212324407630852,-29.16270879124762,-29.422396283488954,-189.56263457400985,-189.38315161727277,-189.31888813903532
4853,1683467075090318000,-29.29092072430486,-189.6629107011479,-337.44144860092234,388.19674002546446,-29.29092072430486,-29.212324407630852,-29.16270879124762,-29.29092072430486,-29.212324407630852,-29.16270879124762,-189.6629107011479,-189.56263457400985,-189.38315161727277
4854,1683467075100318000,-29.044710256624512,-189.63155283888082,-337.37793653321586,388.1077080983926,-29.044710256624512,-29.29092072430486,-29.212324407630852,-29.044710256624512,-29.29092072430486,-29.212324407630852,-189.63155283888082,-189.6629107011479,-189.56263457400985
4855,1683467075110318000,-29.22757507985737,-189.57299647567115,-337.45805468320754,388.16247990807693,-29.22757507985737,-29.044710256624512,-29.29092072430486,-29.22757507985737,-29.044710256624512,-29.29092072430486,-189.57299647567115,-189.63155283888082,-189.6629107011479
4856,1683467075120318000,-29.29615634702623,-189.62954033093177,-337.1565425107382,387.93319205840726,-29.29615634702623,-29.22757507985737,-29.044710256624512,-29.29615634702623,-29.22757507985737,-29.044710256624512,-189.62954033093177,-189.57299647567115,-189.63155283888082
4857,1683467075130318000,-29.143230996103,-189.67115217585126,-337.34481229251566,388.1056509009883,-29.143230996103,-29.29615634702623,-29.22757507985737,-29.143230996103,-29.29615634702623,-29.22757507985737,-189.67115217585126,-189.62954033093177,-189.57299647567115
4858,1683467075140318000,-29.141957290966758,-189.64302448287143,-337.2781966588008,388.033906187555,-29.141957290966758,-29.143230996103,-29.29615634702623,-29.141957290966758,-29.143230996103,-29.29615634702623,-189.64302448287143,-189.67115217585126,-189.62954033093177
4859,1683467075150318000,-29.398968782631272,-189.21630359041552,-337.0724626972478,387.6660341307836,-29.398968782631272,-29.141957290966758,-29.143230996103,-29.398968782631272,-29.141957290966758,-29.143230996103,-189.21630359041552,-189.64302448287143,-189.67115217585126
4860,1683467075160318000,-29.27233457374437,-189.57210612276063,-337.25765499315605,387.99120974926626,-29.27233457374437,-29.398968782631272,-29.141957290966758,-29.27233457374437,-29.398968782631272,-29.141957290966758,-189.57210612276063,-189.21630359041552,-189.64302448287143
4861,1683467075170318000,-29.0139617045163,-189.6024235857439,-337.122799155531,387.8693990428215,-29.0139617045163,-29.27233457374437,-29.398968782631272,-29.0139617045163,-29.27233457374437,-29.398968782631272,-189.6024235857439,-189.57210612276063,-189.21630359041552
4862,1683467075180318000,-29.145902145816798,-189.64623788607145,-336.96490963896537,387.763496843411,-29.145902145816798,-29.0139617045163,-29.27233457374437,-29.145902145816798,-29.0139617045163,-29.27233457374437,-189.64623788607145,-189.6024235857439,-189.57210612276063
4863,1683467075190318000,-29.25833900789792,-189.30006856883432,-337.75530836901805,388.2901166564981,-29.25833900789792,-29.145902145816798,-29.0139617045163,-29.25833900789792,-29.145902145816798,-29.0139617045163,-189.30006856883432,-189.64623788607145,-189.6024235857439
4864,1683467075200318000,-29.342554778563223,-189.32585075090603,-337.61773606846316,388.18938546987835,-29.342554778563223,-29.25833900789792,-29.145902145816798,-29.342554778563223,-29.25833900789792,-29.145902145816798,-189.32585075090603,-189.30006856883432,-189.64623788607145
4865,1683467075210318000,-28.865456410852126,-189.66978125374763,-337.238165912423,387.99152186952,-28.865456410852126,-29.342554778563223,-29.25833900789792,-28.865456410852126,-29.342554778563223,-29.25833900789792,-189.66978125374763,-189.32585075090603,-189.30006856883432
4866,1683467075220318000,-28.969674458477495,-189.33667087065703,-337.2838568652796,387.8762909440742,-28.969674458477495,-28.865456410852126,-29.342554778563223,-28.969674458477495,-28.865456410852126,-29.342554778563223,-189.33667087065703,-189.66978125374763,-189.32585075090603
4867,1683467075230318000,-29.183456370795707,-189.60426478707086,-336.932174861774,387.71734782993246,-29.183456370795707,-28.969674458477495,-28.865456410852126,-29.183456370795707,-28.969674458477495,-28.865456410852126,-189.60426478707086,-189.33667087065703,-189.66978125374763
4868,1683467075240318000,-29.18035888701564,-189.62205505306855,-336.77618409011336,387.59026726379744,-29.18035888701564,-29.183456370795707,-28.969674458477495,-29.18035888701564,-29.183456370795707,-28.969674458477495,-189.62205505306855,-189.60426478707086,-189.33667087065703
