time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672933495097567200,-1.6749376494899697,5.720362493940265,-0.585863113540801,5.9892569471984745,-1.6749376494899697,-1.3485011019515425,-0.9803219013678816,5.720362493940265,6.132664148860029,5.690316590101936,-0.585863113540801,-0.4848000811911144,-0.3748885457371787,jogging,wiktor
1672933495107567200,-2.077303427376775,4.06478402934009,-0.9452808358530612,4.661675084473457,-2.077303427376775,-1.6749376494899697,-1.3485011019515425,4.06478402934009,5.720362493940265,6.132664148860029,-0.9452808358530612,-0.585863113540801,-0.4848000811911144,jogging,wiktor
1672933495117567200,-2.522319302778324,2.098860520763921,-1.501712695058741,3.608663349398239,-2.522319302778324,-2.077303427376775,-1.6749376494899697,2.098860520763921,4.06478402934009,5.720362493940265,-1.501712695058741,-0.9452808358530612,-0.585863113540801,jogging,wiktor
1672933495127567200,-2.8369600232784697,0.8753762197343221,-2.14799830641791,3.6644948388735297,-2.8369600232784697,-2.522319302778324,-2.077303427376775,0.8753762197343221,2.098860520763921,4.06478402934009,-2.14799830641791,-1.501712695058741,-0.9452808358530612,jogging,wiktor
1672933495137567200,-2.9465422530320904,0.799272573207579,-2.97004036479718,4.2593529630343925,-2.9465422530320904,-2.8369600232784697,-2.522319302778324,0.799272573207579,0.8753762197343221,2.098860520763921,-2.97004036479718,-2.14799830641791,-1.501712695058741,jogging,wiktor
1672933495147567200,-3.0223455348789985,1.013061773276984,-3.861137303249861,5.006920007671956,-3.0223455348789985,-2.9465422530320904,-2.8369600232784697,1.013061773276984,0.799272573207579,0.8753762197343221,-3.861137303249861,-2.97004036479718,-2.14799830641791,jogging,wiktor
1672933495157567200,-3.203295807658625,0.4447726395793451,-4.49539001965373,5.537820705032266,-3.203295807658625,-3.0223455348789985,-2.9465422530320904,0.4447726395793451,1.013061773276984,0.799272573207579,-4.49539001965373,-3.861137303249861,-2.97004036479718,jogging,wiktor
1672933495167567200,-3.5351958409361948,-0.3039105337796349,-4.951762699045784,6.0917916144576045,-3.5351958409361948,-3.203295807658625,-3.0223455348789985,-0.3039105337796349,0.4447726395793451,1.013061773276984,-4.951762699045784,-4.49539001965373,-3.861137303249861,jogging,wiktor
1672933495177567200,-4.066912452634694,-1.2066189351873244,-5.122774053607652,6.651204413973721,-4.066912452634694,-3.5351958409361948,-3.203295807658625,-1.2066189351873244,-0.3039105337796349,0.4447726395793451,-5.122774053607652,-4.951762699045784,-4.49539001965373,jogging,wiktor
1672933495187567200,-4.658229190820199,-2.531028686477822,-4.764768858785647,7.127989035039022,-4.658229190820199,-4.066912452634694,-3.5351958409361948,-2.531028686477822,-1.2066189351873244,-0.3039105337796349,-4.764768858785647,-5.122774053607652,-4.951762699045784,jogging,wiktor
