time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672853704616765800,-1.653656031297257,-0.562313004634406,-1.9975498409407613,2.6534844171521392,-1.653656031297257,-1.735570334476751,-1.783253450151981,-0.562313004634406,-0.5704014894169892,-0.4756100786048214,-1.9975498409407613,-2.0372982419664734,-2.0959604668000367,squats,karol
1672853704626765800,-1.5704018413553498,-0.5506825218065937,-1.9523871673015067,2.565390581217438,-1.5704018413553498,-1.653656031297257,-1.735570334476751,-0.5506825218065937,-0.562313004634406,-0.5704014894169892,-1.9523871673015067,-1.9975498409407613,-2.0372982419664734,squats,karol
1672853704636765800,-1.5110206647187083,-0.5399763479491747,-1.8900587749096047,2.4793305705702684,-1.5110206647187083,-1.5704018413553498,-1.653656031297257,-0.5399763479491747,-0.5506825218065937,-0.562313004634406,-1.8900587749096047,-1.9523871673015067,-1.9975498409407613,squats,karol
1672853704646765800,-1.4369908741192774,-0.539185579486229,-1.8011083790966125,2.3663590713752662,-1.4369908741192774,-1.5110206647187083,-1.5704018413553498,-0.539185579486229,-0.5399763479491747,-0.5506825218065937,-1.8011083790966125,-1.8900587749096047,-1.9523871673015067,squats,karol
1672853704656765800,-1.3237142098848025,-0.5766994632601389,-1.6572118484890654,2.19798832825564,-1.3237142098848025,-1.4369908741192774,-1.5110206647187083,-0.5766994632601389,-0.539185579486229,-0.5399763479491747,-1.6572118484890654,-1.8011083790966125,-1.8900587749096047,squats,karol
1672853704666765800,-1.189002685054861,-0.577740304987489,-1.4901805004250024,1.99202137762666,-1.189002685054861,-1.3237142098848025,-1.4369908741192774,-0.577740304987489,-0.5766994632601389,-0.539185579486229,-1.4901805004250024,-1.6572118484890654,-1.8011083790966125,squats,karol
1672853704676765800,-1.0295954174261552,-0.4750106739825844,-1.301770279031664,1.7263567775383235,-1.0295954174261552,-1.189002685054861,-1.3237142098848025,-0.4750106739825844,-0.577740304987489,-0.5766994632601389,-1.301770279031664,-1.4901805004250024,-1.6572118484890654,squats,karol
1672853704686765800,-0.8777149340227108,-0.3453748099977659,-1.0908591465866926,1.4420960240148128,-0.8777149340227108,-1.0295954174261552,-1.189002685054861,-0.3453748099977659,-0.4750106739825844,-0.577740304987489,-1.0908591465866926,-1.301770279031664,-1.4901805004250024,squats,karol
1672853704696765800,-0.7334182027160794,-0.1822307222237352,-0.8533678287263099,1.139889006571484,-0.7334182027160794,-0.8777149340227108,-1.0295954174261552,-0.1822307222237352,-0.3453748099977659,-0.4750106739825844,-0.8533678287263099,-1.0908591465866926,-1.301770279031664,squats,karol
1672853704706765800,-0.5806124625242283,-0.0290301054958313,-0.5816644224940891,0.8223667545924566,-0.5806124625242283,-0.7334182027160794,-0.8777149340227108,-0.0290301054958313,-0.1822307222237352,-0.3453748099977659,-0.5816644224940891,-0.8533678287263099,-1.0908591465866926,squats,karol
