,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
5557,1683473476943035800,-4.4732876076956885,-221.59521435619635,-297.9167149360264,371.3203716009443,-4.4732876076956885,-4.314057424977415,-4.245340131286779,-4.4732876076956885,-4.314057424977415,-4.245340131286779,-221.59521435619635,-221.72744596776823,-221.89237732944542
5558,1683473476953035800,-4.470594802075076,-221.5084138508959,-297.8679690356289,371.2294312174541,-4.470594802075076,-4.4732876076956885,-4.314057424977415,-4.470594802075076,-4.4732876076956885,-4.314057424977415,-221.5084138508959,-221.59521435619635,-221.72744596776823
5559,1683473476963035800,-4.176159397767759,-221.55543954997492,-297.89219865968437,371.2735044731835,-4.176159397767759,-4.470594802075076,-4.4732876076956885,-4.176159397767759,-4.470594802075076,-4.4732876076956885,-221.55543954997492,-221.5084138508959,-221.59521435619635
5560,1683473476973035800,-4.2873073106530875,-221.69311553777783,-298.1215607087457,371.5409579578553,-4.2873073106530875,-4.176159397767759,-4.470594802075076,-4.2873073106530875,-4.176159397767759,-4.470594802075076,-221.69311553777783,-221.55543954997492,-221.5084138508959
5561,1683473476983035800,-4.319176594914104,-221.68752790318652,-298.450908876654,371.80231349950606,-4.319176594914104,-4.2873073106530875,-4.176159397767759,-4.319176594914104,-4.2873073106530875,-4.176159397767759,-221.68752790318652,-221.69311553777783,-221.55543954997492
5562,1683473476993035800,-4.457294362061892,-221.61601906671896,-298.3980833677922,371.71890392819984,-4.457294362061892,-4.319176594914104,-4.2873073106530875,-4.457294362061892,-4.319176594914104,-4.2873073106530875,-221.61601906671896,-221.68752790318652,-221.69311553777783
5563,1683473477003035800,-4.554255400109579,-221.82576315290865,-298.11944885320383,371.62160355011355,-4.554255400109579,-4.457294362061892,-4.319176594914104,-4.554255400109579,-4.457294362061892,-4.319176594914104,-221.82576315290865,-221.61601906671896,-221.68752790318652
5564,1683473477013035800,-4.538300874484282,-222.23200667378944,-298.1658030734628,371.9012060850698,-4.538300874484282,-4.554255400109579,-4.457294362061892,-4.538300874484282,-4.554255400109579,-4.457294362061892,-222.23200667378944,-221.82576315290865,-221.61601906671896
5565,1683473477023035800,-4.617696316689996,-221.9801181371799,-297.98150055346696,371.603916340457,-4.617696316689996,-4.538300874484282,-4.554255400109579,-4.617696316689996,-4.538300874484282,-4.554255400109579,-221.9801181371799,-222.23200667378944,-221.82576315290865
5566,1683473477033035800,-4.5060558923477565,-221.59719263853376,-298.133643209461,371.496015508014,-4.5060558923477565,-4.617696316689996,-4.538300874484282,-4.5060558923477565,-4.617696316689996,-4.538300874484282,-221.59719263853376,-221.9801181371799,-222.23200667378944
5567,1683473477043035800,-4.197580711415163,-221.75346872404631,-298.359144451871,371.7665929760605,-4.197580711415163,-4.5060558923477565,-4.617696316689996,-4.197580711415163,-4.5060558923477565,-4.617696316689996,-221.75346872404631,-221.59719263853376,-221.9801181371799
5568,1683473477053035800,-4.271112035391755,-221.8306388833515,-298.1114249767658,371.61471505726547,-4.271112035391755,-4.197580711415163,-4.5060558923477565,-4.271112035391755,-4.197580711415163,-4.5060558923477565,-221.8306388833515,-221.75346872404631,-221.59719263853376
5569,1683473477063035800,-4.438938788009269,-221.58370181552826,-297.7830320671034,371.20583949463156,-4.438938788009269,-4.271112035391755,-4.197580711415163,-4.438938788009269,-4.271112035391755,-4.197580711415163,-221.58370181552826,-221.8306388833515,-221.75346872404631
5570,1683473477073035800,-4.594845134639789,-221.495125224381,-298.07257099854115,371.3872112521592,-4.594845134639789,-4.438938788009269,-4.271112035391755,-4.594845134639789,-4.438938788009269,-4.271112035391755,-221.495125224381,-221.58370181552826,-221.8306388833515
5571,1683473477083035800,-4.5101112607058855,-221.6852416938402,-298.40293147632326,371.7647065041322,-4.5101112607058855,-4.594845134639789,-4.438938788009269,-4.5101112607058855,-4.594845134639789,-4.438938788009269,-221.6852416938402,-221.495125224381,-221.58370181552826
5572,1683473477093035800,-4.470721825775142,-221.69617036435346,-298.67900678505447,371.99237680626,-4.470721825775142,-4.5101112607058855,-4.594845134639789,-4.470721825775142,-4.5101112607058855,-4.594845134639789,-221.69617036435346,-221.6852416938402,-221.495125224381
5573,1683473477103035800,-4.558626253208895,-221.8852287655971,-298.3392509565999,371.8334902601202,-4.558626253208895,-4.470721825775142,-4.5101112607058855,-4.558626253208895,-4.470721825775142,-4.5101112607058855,-221.8852287655971,-221.69617036435346,-221.6852416938402
5574,1683473477113035800,-4.437012251469377,-222.1255905293436,-298.2550676105913,371.9079864712879,-4.437012251469377,-4.558626253208895,-4.470721825775142,-4.437012251469377,-4.558626253208895,-4.470721825775142,-222.1255905293436,-221.8852287655971,-221.69617036435346
5575,1683473477123035800,-4.373365161147329,-222.0324652612332,-298.35803653198025,371.9342145004032,-4.373365161147329,-4.437012251469377,-4.558626253208895,-4.373365161147329,-4.437012251469377,-4.558626253208895,-222.0324652612332,-222.1255905293436,-221.8852287655971
5576,1683473477133035800,-4.612933548321578,-221.90720861034924,-298.3043613397526,371.81928457716657,-4.612933548321578,-4.373365161147329,-4.437012251469377,-4.612933548321578,-4.373365161147329,-4.437012251469377,-221.90720861034924,-222.0324652612332,-222.1255905293436
5577,1683473477143035800,-4.679174137610124,-221.59315346119885,-298.535156997966,371.8180472963741,-4.679174137610124,-4.612933548321578,-4.373365161147329,-4.679174137610124,-4.612933548321578,-4.373365161147329,-221.59315346119885,-221.90720861034924,-222.0324652612332
5578,1683473477153035800,-4.386823794155892,-221.64180518316473,-298.58846483402806,371.8862801446089,-4.386823794155892,-4.679174137610124,-4.612933548321578,-4.386823794155892,-4.679174137610124,-4.612933548321578,-221.64180518316473,-221.59315346119885,-221.90720861034924
5579,1683473477163035800,-4.512998590503154,-221.70306909964958,-298.0736077434582,371.5110949052301,-4.512998590503154,-4.386823794155892,-4.679174137610124,-4.512998590503154,-4.386823794155892,-4.679174137610124,-221.70306909964958,-221.64180518316473,-221.59315346119885
5580,1683473477173035800,-4.722674996995841,-221.71690260289978,-298.0805082005778,371.527492829354,-4.722674996995841,-4.512998590503154,-4.386823794155892,-4.722674996995841,-4.512998590503154,-4.386823794155892,-221.71690260289978,-221.70306909964958,-221.64180518316473
5581,1683473477183035800,-4.702312438453811,-221.85149010873909,-298.29720841124936,371.78141420958787,-4.702312438453811,-4.722674996995841,-4.512998590503154,-4.702312438453811,-4.722674996995841,-4.512998590503154,-221.85149010873909,-221.71690260289978,-221.70306909964958
5582,1683473477193035800,-4.5767568966465495,-221.85551658178392,-298.15451407354146,371.66776992885843,-4.5767568966465495,-4.702312438453811,-4.722674996995841,-4.5767568966465495,-4.702312438453811,-4.722674996995841,-221.85551658178392,-221.85149010873909,-221.71690260289978
5583,1683473477203035800,-4.422374919352767,-221.80003929834103,-298.05945356917846,371.5565269170092,-4.422374919352767,-4.5767568966465495,-4.702312438453811,-4.422374919352767,-4.5767568966465495,-4.702312438453811,-221.80003929834103,-221.85551658178392,-221.85149010873909
5584,1683473477213035800,-4.403787667722452,-221.6187990165874,-298.2639044850029,371.612220119328,-4.403787667722452,-4.422374919352767,-4.5767568966465495,-4.403787667722452,-4.422374919352767,-4.5767568966465495,-221.6187990165874,-221.80003929834103,-221.85551658178392
5585,1683473477223035800,-4.7128168221181985,-221.5366946282953,-298.2347888386029,371.5436811235463,-4.7128168221181985,-4.403787667722452,-4.422374919352767,-4.7128168221181985,-4.403787667722452,-4.422374919352767,-221.5366946282953,-221.6187990165874,-221.80003929834103
5586,1683473477233035800,-4.754231617234381,-221.704521810531,-298.46475089396387,371.8288655224369,-4.754231617234381,-4.7128168221181985,-4.403787667722452,-4.754231617234381,-4.7128168221181985,-4.403787667722452,-221.704521810531,-221.5366946282953,-221.6187990165874
5587,1683473477243035800,-4.334838425569031,-221.66628329162882,-298.49959949678185,371.8289161324595,-4.334838425569031,-4.754231617234381,-4.7128168221181985,-4.334838425569031,-4.754231617234381,-4.7128168221181985,-221.66628329162882,-221.704521810531,-221.5366946282953
5588,1683473477253035800,-4.230951561813282,-221.68309210012848,-298.4308470494397,371.7825503501187,-4.230951561813282,-4.334838425569031,-4.754231617234381,-4.230951561813282,-4.334838425569031,-4.754231617234381,-221.68309210012848,-221.66628329162882,-221.704521810531
5589,1683473477263035800,-4.593097597059525,-221.96246434974879,-298.3844633640335,371.91628104022533,-4.593097597059525,-4.230951561813282,-4.334838425569031,-4.593097597059525,-4.230951561813282,-4.334838425569031,-221.96246434974879,-221.68309210012848,-221.66628329162882
5590,1683473477273035800,-4.788812273715651,-222.06970897563014,-298.1639717886186,371.80592039433435,-4.788812273715651,-4.593097597059525,-4.230951561813282,-4.788812273715651,-4.593097597059525,-4.230951561813282,-222.06970897563014,-221.96246434974879,-221.68309210012848
5591,1683473477283035800,-4.467859989112082,-221.81841758610904,-298.1086558741626,371.60751184601696,-4.467859989112082,-4.788812273715651,-4.593097597059525,-4.467859989112082,-4.788812273715651,-4.593097597059525,-221.81841758610904,-222.06970897563014,-221.96246434974879
5592,1683473477293035800,-4.405876748602535,-221.74576812339146,-298.4964310221476,371.8745981692168,-4.405876748602535,-4.467859989112082,-4.788812273715651,-4.405876748602535,-4.467859989112082,-4.788812273715651,-221.74576812339146,-221.81841758610904,-222.06970897563014
5593,1683473477303035800,-4.284655243316975,-221.79305143538863,-298.6277291395858,372.00676949034255,-4.284655243316975,-4.405876748602535,-4.467859989112082,-4.284655243316975,-4.405876748602535,-4.467859989112082,-221.79305143538863,-221.74576812339146,-221.81841758610904
5594,1683473477313035800,-4.253117272045378,-221.62849031495068,-298.3107684662431,371.6538595369816,-4.253117272045378,-4.284655243316975,-4.405876748602535,-4.253117272045378,-4.284655243316975,-4.405876748602535,-221.62849031495068,-221.79305143538863,-221.74576812339146
5595,1683473477323035800,-4.336679444655809,-221.51832835552662,-298.205433131877,371.5045853490949,-4.336679444655809,-4.253117272045378,-4.284655243316975,-4.336679444655809,-4.253117272045378,-4.284655243316975,-221.51832835552662,-221.62849031495068,-221.79305143538863
5596,1683473477333035800,-4.4549537301186115,-221.57743861646767,-298.1477999235688,371.49497778009925,-4.4549537301186115,-4.336679444655809,-4.253117272045378,-4.4549537301186115,-4.336679444655809,-4.253117272045378,-221.57743861646767,-221.51832835552662,-221.62849031495068
5597,1683473477343035800,-4.609868177274464,-221.499761909682,-297.95075575483474,371.2924026498992,-4.609868177274464,-4.4549537301186115,-4.336679444655809,-4.609868177274464,-4.4549537301186115,-4.336679444655809,-221.499761909682,-221.57743861646767,-221.51832835552662
5598,1683473477353035800,-4.480295017503122,-221.55000239244086,-297.90893076008086,371.28723063168906,-4.480295017503122,-4.609868177274464,-4.4549537301186115,-4.480295017503122,-4.609868177274464,-4.4549537301186115,-221.55000239244086,-221.499761909682,-221.57743861646767
5599,1683473477363035800,-4.386091198974007,-221.7009174987817,-297.9803274736017,371.43345322827645,-4.386091198974007,-4.480295017503122,-4.609868177274464,-4.386091198974007,-4.480295017503122,-4.609868177274464,-221.7009174987817,-221.55000239244086,-221.499761909682
5600,1683473477373035800,-4.4593409811234235,-221.5929093567044,-298.1457203916356,371.5025892063229,-4.4593409811234235,-4.386091198974007,-4.480295017503122,-4.4593409811234235,-4.386091198974007,-4.480295017503122,-221.5929093567044,-221.7009174987817,-221.55000239244086
5601,1683473477383035800,-4.3418863434902715,-221.62954489203705,-298.137584632271,371.5165225349147,-4.3418863434902715,-4.4593409811234235,-4.386091198974007,-4.3418863434902715,-4.4593409811234235,-4.386091198974007,-221.62954489203705,-221.5929093567044,-221.7009174987817
5602,1683473477393035800,-4.2516572093690925,-221.85778293536825,-298.0167514794813,371.5547558576069,-4.2516572093690925,-4.3418863434902715,-4.4593409811234235,-4.2516572093690925,-4.3418863434902715,-4.4593409811234235,-221.85778293536825,-221.62954489203705,-221.5929093567044
5603,1683473477403035800,-4.371428469478001,-221.8705809522013,-298.0200863077526,371.5664623210918,-4.371428469478001,-4.2516572093690925,-4.3418863434902715,-4.371428469478001,-4.2516572093690925,-4.3418863434902715,-221.8705809522013,-221.85778293536825,-221.62954489203705
5604,1683473477413035800,-4.424989021015035,-221.9042241844282,-298.3236936137115,371.83072951284794,-4.424989021015035,-4.371428469478001,-4.2516572093690925,-4.424989021015035,-4.371428469478001,-4.2516572093690925,-221.9042241844282,-221.8705809522013,-221.85778293536825
5605,1683473477423035800,-4.589109984281863,-221.87207728545442,-298.49659197062044,371.9522738571248,-4.589109984281863,-4.424989021015035,-4.371428469478001,-4.589109984281863,-4.424989021015035,-4.371428469478001,-221.87207728545442,-221.9042241844282,-221.8705809522013
5606,1683473477433035800,-4.539719035165228,-221.77384228155586,-298.26726982865955,371.7090400034482,-4.539719035165228,-4.589109984281863,-4.424989021015035,-4.539719035165228,-4.589109984281863,-4.424989021015035,-221.77384228155586,-221.87207728545442,-221.9042241844282
5607,1683473477443035800,-4.457885277449354,-221.80880438223144,-298.2841761064598,371.7424755904704,-4.457885277449354,-4.539719035165228,-4.589109984281863,-4.457885277449354,-4.539719035165228,-4.589109984281863,-221.80880438223144,-221.77384228155586,-221.87207728545442
5608,1683473477453035800,-4.352699812652529,-221.7585561744152,-298.2486450745524,371.6827377226802,-4.352699812652529,-4.457885277449354,-4.539719035165228,-4.352699812652529,-4.457885277449354,-4.539719035165228,-221.7585561744152,-221.80880438223144,-221.77384228155586
5609,1683473477463035800,-4.166246614009702,-221.72246367352662,-298.1601953530553,371.58809265271026,-4.166246614009702,-4.352699812652529,-4.457885277449354,-4.166246614009702,-4.352699812652529,-4.457885277449354,-221.72246367352662,-221.7585561744152,-221.80880438223144
5610,1683473477473035800,-4.189394923273893,-221.85344356560867,-298.07873120307977,371.60117255921,-4.189394923273893,-4.166246614009702,-4.352699812652529,-4.189394923273893,-4.166246614009702,-4.352699812652529,-221.85344356560867,-221.72246367352662,-221.7585561744152
5611,1683473477483035800,-4.25636463803303,-221.79081507670693,-298.04578801064895,371.53811923302106,-4.25636463803303,-4.189394923273893,-4.166246614009702,-4.25636463803303,-4.189394923273893,-4.166246614009702,-221.79081507670693,-221.85344356560867,-221.72246367352662
5612,1683473477493035800,-4.273640179074599,-221.53463924323358,-297.92023892367894,371.28470093090533,-4.273640179074599,-4.25636463803303,-4.189394923273893,-4.273640179074599,-4.25636463803303,-4.189394923273893,-221.53463924323358,-221.79081507670693,-221.85344356560867
5613,1683473477503035800,-4.220104515126037,-221.58784857051646,-297.9791535615863,371.36311054479836,-4.220104515126037,-4.273640179074599,-4.25636463803303,-4.220104515126037,-4.273640179074599,-4.25636463803303,-221.58784857051646,-221.53463924323358,-221.79081507670693
5614,1683473477513035800,-4.308984928964587,-221.68031272695853,-298.51151278272806,371.846543167572,-4.308984928964587,-4.220104515126037,-4.273640179074599,-4.308984928964587,-4.220104515126037,-4.273640179074599,-221.68031272695853,-221.58784857051646,-221.53463924323358
5615,1683473477523035800,-4.58546043478244,-221.745594857996,-298.3010599377565,371.7198644763479,-4.58546043478244,-4.308984928964587,-4.220104515126037,-4.58546043478244,-4.308984928964587,-4.220104515126037,-221.745594857996,-221.68031272695853,-221.58784857051646
5616,1683473477533035800,-4.458954794938296,-221.704448484281,-297.82916366423467,371.31517001668544,-4.458954794938296,-4.58546043478244,-4.308984928964587,-4.458954794938296,-4.58546043478244,-4.308984928964587,-221.704448484281,-221.745594857996,-221.68031272695853
5617,1683473477543035800,-4.219607737845636,-221.59803240027833,-297.86406167784884,371.2768405009413,-4.219607737845636,-4.458954794938296,-4.58546043478244,-4.219607737845636,-4.458954794938296,-4.58546043478244,-221.59803240027833,-221.704448484281,-221.745594857996
5618,1683473477553035800,-4.496049979199001,-221.6873874610727,-297.9719361026424,371.4199603272399,-4.496049979199001,-4.219607737845636,-4.458954794938296,-4.496049979199001,-4.219607737845636,-4.458954794938296,-221.6873874610727,-221.59803240027833,-221.704448484281
5619,1683473477563035800,-4.478321187756959,-221.59554259974985,-297.7560607195423,371.1917449997481,-4.478321187756959,-4.496049979199001,-4.219607737845636,-4.478321187756959,-4.496049979199001,-4.219607737845636,-221.59554259974985,-221.6873874610727,-221.59803240027833
5620,1683473477573035800,-4.334350696243922,-221.74802055351896,-297.98035031236753,371.4609809759878,-4.334350696243922,-4.478321187756959,-4.496049979199001,-4.334350696243922,-4.478321187756959,-4.496049979199001,-221.74802055351896,-221.59554259974985,-221.6873874610727
5621,1683473477583035800,-4.395490536956477,-221.95905787172765,-298.27107584408293,371.82089558489326,-4.395490536956477,-4.334350696243922,-4.478321187756959,-4.395490536956477,-4.334350696243922,-4.478321187756959,-221.95905787172765,-221.74802055351896,-221.59554259974985
5622,1683473477593035800,-4.120326175975561,-222.02515970658976,-297.88701162023824,371.5492165549122,-4.120326175975561,-4.395490536956477,-4.334350696243922,-4.120326175975561,-4.395490536956477,-4.334350696243922,-222.02515970658976,-221.95905787172765,-221.74802055351896
5623,1683473477603035800,-3.970560834427699,-222.2306659883333,-297.82603502108833,371.62155668817246,-3.970560834427699,-4.120326175975561,-4.395490536956477,-3.970560834427699,-4.120326175975561,-4.395490536956477,-222.2306659883333,-222.02515970658976,-221.95905787172765
5624,1683473477613035800,-4.3236010212435545,-222.1194177372178,-297.75623507078944,371.503034691835,-4.3236010212435545,-3.970560834427699,-4.120326175975561,-4.3236010212435545,-3.970560834427699,-4.120326175975561,-222.1194177372178,-222.2306659883333,-222.02515970658976
5625,1683473477623035800,-4.230863426019263,-221.80688233404604,-297.9437975595848,371.46561046792186,-4.230863426019263,-4.3236010212435545,-3.970560834427699,-4.230863426019263,-4.3236010212435545,-3.970560834427699,-221.80688233404604,-222.1194177372178,-222.2306659883333
5626,1683473477633035800,-4.145043961046275,-221.75844543615713,-297.85773169785136,371.36668919531445,-4.145043961046275,-4.230863426019263,-4.3236010212435545,-4.145043961046275,-4.230863426019263,-4.3236010212435545,-221.75844543615713,-221.80688233404604,-222.1194177372178
5627,1683473477643035800,-4.162227337859627,-221.69973637764153,-297.76060799427677,371.2539251232896,-4.162227337859627,-4.145043961046275,-4.230863426019263,-4.162227337859627,-4.145043961046275,-4.230863426019263,-221.69973637764153,-221.75844543615713,-221.80688233404604
5628,1683473477653035800,-4.20521034668216,-221.66731457616675,-297.58901562626977,371.0974324444745,-4.20521034668216,-4.162227337859627,-4.145043961046275,-4.20521034668216,-4.162227337859627,-4.145043961046275,-221.66731457616675,-221.69973637764153,-221.75844543615713
5629,1683473477663035800,-4.239896484701654,-221.75388511374268,-297.29228596611466,370.9116681639957,-4.239896484701654,-4.20521034668216,-4.162227337859627,-4.239896484701654,-4.20521034668216,-4.162227337859627,-221.75388511374268,-221.66731457616675,-221.69973637764153
5630,1683473477673035800,-4.19890612493426,-221.77506780354582,-297.8265839553488,371.3522392855949,-4.19890612493426,-4.239896484701654,-4.20521034668216,-4.19890612493426,-4.239896484701654,-4.20521034668216,-221.77506780354582,-221.75388511374268,-221.66731457616675
5631,1683473477683035800,-4.172517466070931,-221.7958679478154,-297.8971453687865,371.4209554664375,-4.172517466070931,-4.19890612493426,-4.239896484701654,-4.172517466070931,-4.19890612493426,-4.239896484701654,-221.7958679478154,-221.77506780354582,-221.75388511374268
5632,1683473477693035800,-4.091891376156637,-221.7449900452424,-297.8495310106923,371.35148755389184,-4.091891376156637,-4.172517466070931,-4.19890612493426,-4.091891376156637,-4.172517466070931,-4.19890612493426,-221.7449900452424,-221.7958679478154,-221.77506780354582
5633,1683473477703035800,-4.259449571461382,-221.6671110236641,-297.8697553294169,371.3230967233737,-4.259449571461382,-4.091891376156637,-4.172517466070931,-4.259449571461382,-4.091891376156637,-4.172517466070931,-221.6671110236641,-221.7449900452424,-221.7958679478154
5634,1683473477713035800,-4.2847247005846585,-221.81838279354517,-297.8575082200601,371.4038893360794,-4.2847247005846585,-4.259449571461382,-4.091891376156637,-4.2847247005846585,-4.259449571461382,-4.091891376156637,-221.81838279354517,-221.6671110236641,-221.7449900452424
5635,1683473477723035800,-4.4047096363528695,-222.15995673841286,-298.058254612237,371.7703202079036,-4.4047096363528695,-4.2847247005846585,-4.259449571461382,-4.4047096363528695,-4.2847247005846585,-4.259449571461382,-222.15995673841286,-221.81838279354517,-221.6671110236641
5636,1683473477733035800,-4.302696813210301,-221.84708732764602,-298.3940774192299,371.8516757989669,-4.302696813210301,-4.4047096363528695,-4.2847247005846585,-4.302696813210301,-4.4047096363528695,-4.2847247005846585,-221.84708732764602,-222.15995673841286,-221.81838279354517
5637,1683473477743035800,-4.074284810971795,-221.943398567453,-298.5461381076072,372.0285856535203,-4.074284810971795,-4.302696813210301,-4.4047096363528695,-4.074284810971795,-4.302696813210301,-4.4047096363528695,-221.943398567453,-221.84708732764602,-222.15995673841286
5638,1683473477753035800,-4.306142084472261,-222.10989952274505,-298.06622325392914,371.7456439159936,-4.306142084472261,-4.074284810971795,-4.302696813210301,-4.306142084472261,-4.074284810971795,-4.302696813210301,-222.10989952274505,-221.943398567453,-221.84708732764602
5639,1683473477763035800,-4.326219822621452,-221.88738649870416,-297.91769056672047,371.49384761767885,-4.326219822621452,-4.306142084472261,-4.074284810971795,-4.326219822621452,-4.306142084472261,-4.074284810971795,-221.88738649870416,-222.10989952274505,-221.943398567453
5640,1683473477773035800,-4.312043356551113,-221.80479789648126,-297.8440503877691,371.38529916947385,-4.312043356551113,-4.326219822621452,-4.306142084472261,-4.312043356551113,-4.326219822621452,-4.306142084472261,-221.80479789648126,-221.88738649870416,-222.10989952274505
5641,1683473477783035800,-4.201800213046454,-221.7947033115451,-297.7788348227658,371.3257060997673,-4.201800213046454,-4.312043356551113,-4.326219822621452,-4.201800213046454,-4.312043356551113,-4.326219822621452,-221.7947033115451,-221.80479789648126,-221.88738649870416
5642,1683473477793035800,-4.223210281562413,-221.83076891772248,-297.7312665594323,371.30934896766877,-4.223210281562413,-4.201800213046454,-4.312043356551113,-4.223210281562413,-4.201800213046454,-4.312043356551113,-221.83076891772248,-221.7947033115451,-221.80479789648126
5643,1683473477803035800,-4.41698342243443,-222.05167290479497,-297.93545874533413,371.60730988526694,-4.41698342243443,-4.223210281562413,-4.201800213046454,-4.41698342243443,-4.223210281562413,-4.201800213046454,-222.05167290479497,-221.83076891772248,-221.7947033115451
5644,1683473477813035800,-4.262614320435552,-221.97871999497983,-297.89190833542034,371.52699910393176,-4.262614320435552,-4.41698342243443,-4.223210281562413,-4.262614320435552,-4.41698342243443,-4.223210281562413,-221.97871999497983,-222.05167290479497,-221.83076891772248
5645,1683473477823035800,-4.3293854354375965,-221.90451574662274,-298.4791544351105,371.95451781002777,-4.3293854354375965,-4.262614320435552,-4.41698342243443,-4.3293854354375965,-4.262614320435552,-4.41698342243443,-221.90451574662274,-221.97871999497983,-222.05167290479497
5646,1683473477833035800,-4.34229395110309,-221.9662896922514,-298.4814765030325,371.99338850567307,-4.34229395110309,-4.3293854354375965,-4.262614320435552,-4.34229395110309,-4.3293854354375965,-4.262614320435552,-221.9662896922514,-221.90451574662274,-221.97871999497983
5647,1683473477843035800,-4.640696521226094,-221.96368634414523,-298.04020336191684,371.6414628909118,-4.640696521226094,-4.34229395110309,-4.3293854354375965,-4.640696521226094,-4.34229395110309,-4.3293854354375965,-221.96368634414523,-221.9662896922514,-221.90451574662274
5648,1683473477853035800,-4.574877458819311,-221.9005742669732,-297.9579814833415,371.5370144324828,-4.574877458819311,-4.640696521226094,-4.34229395110309,-4.574877458819311,-4.640696521226094,-4.34229395110309,-221.9005742669732,-221.96368634414523,-221.9662896922514
5649,1683473477863035800,-4.311667447603314,-221.96040666531414,-298.2300368233849,371.7877989752863,-4.311667447603314,-4.574877458819311,-4.640696521226094,-4.311667447603314,-4.574877458819311,-4.640696521226094,-221.96040666531414,-221.9005742669732,-221.96368634414523
5650,1683473477873035800,-4.057045943781985,-221.883817370365,-298.3384466933654,371.8261916649303,-4.057045943781985,-4.311667447603314,-4.574877458819311,-4.057045943781985,-4.311667447603314,-4.574877458819311,-221.883817370365,-221.96040666531414,-221.9005742669732
5651,1683473477883035800,-4.040059072765911,-222.00987564916724,-298.19766822568374,371.78832189608255,-4.040059072765911,-4.057045943781985,-4.311667447603314,-4.040059072765911,-4.057045943781985,-4.311667447603314,-222.00987564916724,-221.883817370365,-221.96040666531414
5652,1683473477893035800,-4.150504721773318,-221.93499880456739,-298.4441513724898,371.94257872993563,-4.150504721773318,-4.040059072765911,-4.057045943781985,-4.150504721773318,-4.040059072765911,-4.057045943781985,-221.93499880456739,-222.00987564916724,-221.883817370365
5653,1683473477903035800,-4.2646829961454245,-221.78706704380866,-298.3918197841156,371.8136209756558,-4.2646829961454245,-4.150504721773318,-4.040059072765911,-4.2646829961454245,-4.150504721773318,-4.040059072765911,-221.78706704380866,-221.93499880456739,-222.00987564916724
5654,1683473477913035800,-4.480330180948822,-221.91329845439367,-298.2077915115086,371.7438261862738,-4.480330180948822,-4.2646829961454245,-4.150504721773318,-4.480330180948822,-4.2646829961454245,-4.150504721773318,-221.91329845439367,-221.78706704380866,-221.93499880456739
5655,1683473477923035800,-4.408712896537092,-221.8538020353652,-298.3640422810717,371.83282258731845,-4.408712896537092,-4.480330180948822,-4.2646829961454245,-4.408712896537092,-4.480330180948822,-4.2646829961454245,-221.8538020353652,-221.91329845439367,-221.78706704380866
5656,1683473477933035800,-4.3085025695192005,-221.71111483769118,-298.6658352649712,371.9887939057927,-4.3085025695192005,-4.408712896537092,-4.480330180948822,-4.3085025695192005,-4.408712896537092,-4.480330180948822,-221.71111483769118,-221.8538020353652,-221.91329845439367
5657,1683473477943035800,-4.462061762159711,-221.8918309617011,-298.61306677129835,372.0559881110172,-4.462061762159711,-4.3085025695192005,-4.408712896537092,-4.462061762159711,-4.3085025695192005,-4.408712896537092,-221.8918309617011,-221.71111483769118,-221.8538020353652
5658,1683473477953035800,-4.214283637584066,-221.87557866599988,-298.3788891010864,371.8554746889559,-4.214283637584066,-4.462061762159711,-4.3085025695192005,-4.214283637584066,-4.462061762159711,-4.3085025695192005,-221.87557866599988,-221.8918309617011,-221.71111483769118
5659,1683473477963035800,-4.062184784982829,-222.1062194995121,-298.06541821558267,371.7400538301233,-4.062184784982829,-4.214283637584066,-4.462061762159711,-4.062184784982829,-4.214283637584066,-4.462061762159711,-222.1062194995121,-221.87557866599988,-221.8918309617011
5660,1683473477973035800,-4.209035026802475,-221.92468948877305,-298.26578919211875,371.79398163894825,-4.209035026802475,-4.062184784982829,-4.214283637584066,-4.209035026802475,-4.062184784982829,-4.214283637584066,-221.92468948877305,-222.1062194995121,-221.87557866599988
5661,1683473477983035800,-4.228090048827849,-221.93685256340842,-298.4286026881955,371.93208274312923,-4.228090048827849,-4.209035026802475,-4.062184784982829,-4.228090048827849,-4.209035026802475,-4.062184784982829,-221.93685256340842,-221.92468948877305,-222.1062194995121
5662,1683473477993035800,-4.36989091474164,-221.96912801802497,-298.4402236415061,371.96230565324936,-4.36989091474164,-4.228090048827849,-4.209035026802475,-4.36989091474164,-4.228090048827849,-4.209035026802475,-221.96912801802497,-221.93685256340842,-221.92468948877305
5663,1683473478003035800,-4.34417959255741,-221.8895207641905,-297.817293738217,371.4148243821858,-4.34417959255741,-4.36989091474164,-4.228090048827849,-4.34417959255741,-4.36989091474164,-4.228090048827849,-221.8895207641905,-221.96912801802497,-221.93685256340842
5664,1683473478013035800,-4.466350727006917,-221.75147104087137,-298.11368026187085,371.5715672072932,-4.466350727006917,-4.34417959255741,-4.36989091474164,-4.466350727006917,-4.34417959255741,-4.36989091474164,-221.75147104087137,-221.8895207641905,-221.96912801802497
5665,1683473478023035800,-4.295025952199215,-221.73480708582514,-298.3202862703904,371.72538939621256,-4.295025952199215,-4.466350727006917,-4.34417959255741,-4.295025952199215,-4.466350727006917,-4.34417959255741,-221.73480708582514,-221.75147104087137,-221.8895207641905
