time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1683470286838339700,0.2351715383001451,0.1516760143769947,0.2888255195492871,0.4021584843151548,0.2351715383001451,0.2523515921585795,0.24976578944343,0.1516760143769947,0.1880608546453756,0.2402719177036875,0.2888255195492871,0.2783621922637113,0.2406458787316618,0.0009621175697405,0.0005772599408689,0.0002946877095902,9.016991928131712e-05,upstairs,user
1683470286848339700,0.2011933117169661,0.1273989589711072,0.2753964526210662,0.3640775323235826,0.2011933117169661,0.2351715383001451,0.2523515921585795,0.1273989589711072,0.1516760143769947,0.1880608546453756,0.2753964526210662,0.2888255195492871,0.2783621922637113,0.0007899037825683,0.0006037409127239,0.0001748056734208,1.1357196423515363e-05,upstairs,user
1683470286858339700,0.1664444725212754,0.1087010621149988,0.2706304907195158,0.3357983708193063,0.1664444725212754,0.2011933117169661,0.2351715383001451,0.1087010621149988,0.1273989589711072,0.1516760143769947,0.2706304907195158,0.2753964526210662,0.2888255195492871,0.0007058643863061,0.0005672567158034,9.135811739484988e-05,4.724955310787781e-05,upstairs,user
1683470286868339700,0.1327619335491788,0.0951838051895091,0.2803515557957178,0.3244729304690154,0.1327619335491788,0.1664444725212754,0.2011933117169661,0.0951838051895091,0.1087010621149988,0.1273989589711072,0.2803515557957178,0.2706304907195158,0.2753964526210662,0.0006569970658611,0.000437836910865,8.037356164608385e-06,0.0002111227988314,upstairs,user
1683470286878339700,0.1031701471595387,0.0911744770251882,0.3009001712639911,0.3309044840923686,0.1031701471595387,0.1327619335491788,0.1664444725212754,0.0911744770251882,0.0951838051895091,0.1087010621149988,0.3009001712639911,0.2803515557957178,0.2706304907195158,0.0005991500825191,0.0001033360145913,6.625769954436442e-05,0.0004295563683834,upstairs,user
1683470286888339700,0.0887940548816384,0.1026860103326468,0.3302107962448227,0.3570265688390707,0.0887940548816384,0.1031701471595387,0.1327619335491788,0.1026860103326468,0.0911744770251882,0.0951838051895091,0.3302107962448227,0.3009001712639911,0.2803515557957178,0.0030495472953146,3.686394392944016e-05,0.0004489629821071,0.002563720369278,upstairs,user
1683470286898339700,0.0802075603781242,0.1326514231316442,0.4018169463895973,0.4306814498054467,0.0802075603781242,0.0887940548816384,0.1031701471595387,0.1326514231316442,0.1026860103326468,0.0911744770251882,0.4018169463895973,0.3302107962448227,0.3009001712639911,0.0056113023072641,4.479028255904736e-05,0.0013373780395866,0.0042291339851184,upstairs,user
1683470286908339700,0.0707428593729104,0.1843694671701937,0.493785788777859,0.5318092306230204,0.0707428593729104,0.0802075603781242,0.0887940548816384,0.1843694671701937,0.1326514231316442,0.1026860103326468,0.493785788777859,0.4018169463895973,0.3302107962448227,0.0077681948903719,0.0001146718262425,0.0015721847380955,0.0060813383260338,upstairs,user
1683470286918339700,0.055598763081449,0.2404441448437315,0.6040703146736881,0.6525377799911581,0.055598763081449,0.0707428593729104,0.0802075603781242,0.2404441448437315,0.1843694671701937,0.1326514231316442,0.6040703146736881,0.493785788777859,0.4018169463895973,0.016083071155671,0.0021792898964483,0.0008517237363889,0.0130520575228337,upstairs,user
1683470286928339700,-0.0104207779113262,0.281716986674382,0.7656379941323826,0.8158888351069828,-0.0104207779113262,0.055598763081449,0.0707428593729104,0.281716986674382,0.2404441448437315,0.1843694671701937,0.7656379941323826,0.6040703146736881,0.493785788777859,0.0281261967584231,0.0052174665204835,0.0014308903029931,0.0214778399349465,upstairs,user
1683470286938339700,-0.1125722979243297,0.3352125996345708,0.97289551479181,1.0351645723824556,-0.1125722979243297,-0.0104207779113262,0.055598763081449,0.3352125996345708,0.281716986674382,0.2404441448437315,0.97289551479181,0.7656379941323826,0.6040703146736881,0.0310293753563869,0.0048455644740008,0.0046703791058919,0.0215134317764942,upstairs,user
1683470286948339700,-0.2110158296976343,0.4318601976998301,1.1803246919896877,1.2744399904510482,-0.2110158296976343,-0.1125722979243297,-0.0104207779113262,0.4318601976998301,0.3352125996345708,0.281716986674382,1.1803246919896877,0.97289551479181,0.7656379941323826,0.0197230938637311,0.0032292227527191,0.0076536368238779,0.008840234287134,upstairs,user
1683470286958339700,-0.2913802839385385,0.5555827649531645,1.3132926150924722,1.4554422597401555,-0.2913802839385385,-0.2110158296976343,-0.1125722979243297,0.5555827649531645,0.4318601976998301,0.3352125996345708,1.3132926150924722,1.1803246919896877,0.97289551479181,0.0102327159041745,0.0003256681608823,0.0097292640032786,0.0001777837400135,upstairs,user
1683470286968339700,-0.3169015754764814,0.6950765927971136,1.3321491121167626,1.5356364593572918,-0.3169015754764814,-0.2913802839385385,-0.2110158296976343,0.6950765927971136,0.5555827649531645,0.4318601976998301,1.3321491121167626,1.3132926150924722,1.1803246919896877,0.0118943197049356,0.0001027078365796,0.0078483975985027,0.0039432142698531,upstairs,user
1683470286978339700,-0.3025692458277682,0.8203634444496535,1.243343546189247,1.5200156260251196,-0.3025692458277682,-0.3169015754764814,-0.2913802839385385,0.8203634444496535,0.6950765927971136,0.5555827649531645,1.243343546189247,1.3321491121167626,1.3132926150924722,0.0084450586372635,2.766984444825129e-05,0.0024011481421393,0.0060162406506759,upstairs,user
1683470286988339700,-0.2951301807725007,0.889662046775232,1.1336508786979695,1.4709740636217157,-0.2951301807725007,-0.3025692458277682,-0.3169015754764814,0.889662046775232,0.8203634444496535,0.6950765927971136,1.1336508786979695,1.243343546189247,1.3321491121167626,0.0012966675539987,4.684902022301903e-07,6.0521068963001215e-05,0.0012356779948335,upstairs,user
1683470286998339700,-0.2941622032911198,0.9006639619687791,1.0839381440149225,1.4396697101366336,-0.2941622032911198,-0.2951301807725007,-0.3025692458277682,0.9006639619687791,0.889662046775232,0.8203634444496535,1.0839381440149225,1.1336508786979695,1.243343546189247,0.0010073849728777,0.0003875727687112,0.0002304758462392,0.0003893363579272,upstairs,user
1683470287008339700,-0.266320767670403,0.8791941763974594,1.0560334362426749,1.399684167791531,-0.266320767670403,-0.2941622032911198,-0.2951301807725007,0.8791941763974594,0.9006639619687791,0.889662046775232,1.0560334362426749,1.0839381440149225,1.1336508786979695,0.006461994434794,0.0022491653173803,0.0008429008176418,0.0033699282997717,upstairs,user
1683470287018339700,-0.1992511722134391,0.8381356616254443,0.9739368065947804,1.3002789393652383,-0.1992511722134391,-0.266320767670403,-0.2941622032911198,0.8381356616254443,0.8791941763974594,0.9006639619687791,0.9739368065947804,1.0560334362426749,1.0839381440149225,0.0130368135858335,0.0036483543778289,0.0025085367963912,0.0068799224116133,upstairs,user
1683470287028339700,-0.1138303974823589,0.7673043578623306,0.8566344416432298,1.1556538857265717,-0.1138303974823589,-0.1992511722134391,-0.266320767670403,0.7673043578623306,0.8381356616254443,0.8791941763974594,0.8566344416432298,0.9739368065947804,1.0560334362426749,0.007618846021844,0.0059828244858253,0.0006789224305747,0.000957099105444,upstairs,user
1683470287038339700,-0.0044427886244511,0.7304554113217656,0.8128828906891425,1.09286936102864,-0.0044427886244511,-0.1138303974823589,-0.1992511722134391,0.7304554113217656,0.7673043578623306,0.8381356616254443,0.8128828906891425,0.8566344416432298,0.9739368065947804,0.0511746007825843,0.0299936560244805,0.0093884478968848,0.011792496861219,upstairs,user
1683470287048339700,0.2404802851129185,0.8674842250573067,0.9664569566066604,1.3207568652953028,0.2404802851129185,-0.0044427886244511,-0.1138303974823589,0.8674842250573067,0.7304554113217656,0.7673043578623306,0.9664569566066604,0.8128828906891425,0.8566344416432298,0.1462026767361445,0.0467304024488186,0.0683093317529103,0.0311629425344156,upstairs,user
1683470287058339700,0.5461938845775763,1.237103845080136,1.216108483877837,1.8187010550449605,0.5461938845775763,0.2404802851129185,-0.0044427886244511,1.237103845080136,0.8674842250573067,0.7304554113217656,1.216108483877837,0.9664569566066604,0.8128828906891425,0.0330270456043599,0.0001563898555324,0.0134956912016904,0.019374964547137,upstairs,user
1683470287068339700,0.5638794637613309,1.4013943877275472,1.4129585006273264,2.068409534908659,0.5638794637613309,0.5461938845775763,0.2404802851129185,1.4013943877275472,1.237103845080136,0.8674842250573067,1.4129585006273264,1.216108483877837,0.9664569566066604,0.0527138152797694,0.0161996219436729,0.0328094963352347,0.0037046970008617,upstairs,user
1683470287078339700,0.3838815640865126,1.1452323439535534,1.3268806637485837,1.7943061256967106,0.3838815640865126,0.5638794637613309,0.5461938845775763,1.1452323439535534,1.4013943877275472,1.237103845080136,1.3268806637485837,1.4129585006273264,1.216108483877837,0.3372757427158849,3.742798238078737e-06,0.1213642762399372,0.2159077236777096,upstairs,user
1683470287088339700,0.3866175458986154,0.6525574486322326,0.6697540036932947,1.011866975459361,0.3866175458986154,0.3838815640865126,0.5638794637613309,0.6525574486322326,1.1452323439535534,1.4013943877275472,0.6697540036932947,1.3268806637485837,1.4129585006273264,0.0605689321188247,0.0067152229553366,0.0299705606151751,0.0238831485483129,upstairs,user
1683470287098339700,0.5025073466175455,0.4077286896386245,0.4511989829396505,0.7888832866557707,0.5025073466175455,0.3866175458986154,0.3838815640865126,0.4077286896386245,0.6525574486322326,1.1452323439535534,0.4511989829396505,0.6697540036932947,1.3268806637485837,0.0166021336134222,0.0026635408848409,0.0049481175781105,0.0089904751504707,upstairs,user
1683470287108339700,0.5754942068711686,0.3082488667788048,0.5852920487594067,0.8767997082308344,0.5754942068711686,0.5025073466175455,0.3866175458986154,0.3082488667788048,0.4077286896386245,0.6525574486322326,0.5852920487594067,0.4511989829396505,0.6697540036932947,0.0040074597220474,5.034032429820822e-05,0.000273094480782,0.0036840249169671,upstairs,user
1683470287118339700,0.5855281815869239,0.2848781808332865,0.6711293939765927,0.935100792859658,0.5855281815869239,0.5754942068711686,0.5025073466175455,0.2848781808332865,0.3082488667788048,0.4077286896386245,0.6711293939765927,0.5852920487594067,0.4511989829396505,0.0101768258645469,0.0025237604529534,0.0007115169833074,0.0069415484282859,upstairs,user
1683470287128339700,0.5144822745555756,0.3226013032731771,0.5533028398532883,0.8215276284429787,0.5144822745555756,0.5855281815869239,0.5754942068711686,0.3226013032731771,0.2848781808332865,0.3082488667788048,0.5533028398532883,0.6711293939765927,0.5852920487594067,0.0147642971407225,0.005161566446139,0.0002021029561086,0.0094006277384749,upstairs,user
1683470287138339700,0.4128794552429303,0.3427061761207533,0.4161851696683341,0.6790633719800147,0.4128794552429303,0.5144822745555756,0.5855281815869239,0.3427061761207533,0.3226013032731771,0.2848781808332865,0.4161851696683341,0.5533028398532883,0.6711293939765927,0.0111861208710862,0.0054913499267526,0.000810474839365,0.0048842961049686,upstairs,user
1683470287148339700,0.3080810780918255,0.3829671954661452,0.3173489809015807,0.5850540138830755,0.3080810780918255,0.4128794552429303,0.5144822745555756,0.3829671954661452,0.3427061761207533,0.3226013032731771,0.3173489809015807,0.4161851696683341,0.5533028398532883,0.0161419620940215,0.0058766379923368,0.0079877101322782,0.0022776139694064,upstairs,user
1683470287158339700,0.1996685512110552,0.5093611045937472,0.2498565521498094,0.6014520445288007,0.1996685512110552,0.3080810780918255,0.4128794552429303,0.5093611045937472,0.3829671954661452,0.3427061761207533,0.2498565521498094,0.3173489809015807,0.4161851696683341,0.0362046494916569,0.00680705269798,0.0285222777139424,0.0008753190797344,upstairs,user
1683470287168339700,0.0829890526007163,0.7482011251679483,0.2080159240537956,0.7810011083309055,0.0829890526007163,0.1996685512110552,0.3080810780918255,0.7482011251679483,0.5093611045937472,0.3829671954661452,0.2080159240537956,0.2498565521498094,0.3173489809015807,0.0518264554813562,0.0069877321730122,0.0445019648771457,0.0003367584311982,upstairs,user
1683470287178339700,-0.0352288155327621,1.046536389181929,0.1820637206329594,1.062838972608978,-0.0352288155327621,0.0829890526007163,0.1996685512110552,1.046536389181929,0.7482011251679483,0.5093611045937472,0.1820637206329594,0.2080159240537956,0.2498565521498094,0.0533421442401238,0.0070146971083813,0.0460238225719669,0.0003036245597755,upstairs,user
1683470287188339700,-0.1536745593007956,1.349929937471826,0.157421295436744,1.3677383413928133,-0.1536745593007956,-0.0352288155327621,0.0829890526007163,1.349929937471826,1.046536389181929,0.7482011251679483,0.157421295436744,0.1820637206329594,0.2080159240537956,0.03760251636949,0.0093491877174961,0.0279073651190679,0.0003459635329259,upstairs,user
1683470287198339700,-0.290416562485597,1.586181350670003,0.1311167888674922,1.6178704117766014,-0.290416562485597,-0.1536745593007956,-0.0352288155327621,1.586181350670003,1.349929937471826,1.046536389181929,0.1311167888674922,0.157421295436744,0.1820637206329594,0.0126992391953745,0.0100846771211258,0.0025795068760352,3.505519821339609e-05,upstairs,user
1683470287208339700,-0.4324354141999091,1.6580076254729652,0.1227435937529142,1.7178636917369574,-0.4324354141999091,-0.290416562485597,-0.1536745593007956,1.6580076254729652,1.586181350670003,1.349929937471826,0.1227435937529142,0.1311167888674922,0.157421295436744,0.0053293243566506,0.0032851827994739,0.0008994011342744,0.0011447404229023,upstairs,user
1683470287218339700,-0.5134932059225302,1.615595336351192,0.0748950739659381,1.6968891641685624,-0.5134932059225302,-0.4324354141999091,-0.290416562485597,1.615595336351192,1.6580076254729652,1.586181350670003,0.0748950739659381,0.1227435937529142,0.1311167888674922,0.0045017395794819,0.0001189704713703,0.0033734434026868,0.0010093257054247,upstairs,user
1683470287228339700,-0.5289185403675526,1.5334559012096374,0.0299656692197203,1.622387057588598,-0.5289185403675526,-0.5134932059225302,-0.4324354141999091,1.5334559012096374,1.615595336351192,1.6580076254729652,0.0299656692197203,0.0748950739659381,0.1227435937529142,0.0088668863693499,0.0010619740896821,0.0071071156069631,0.0006977966727046,upstairs,user
1683470287238339700,-0.4828322280897801,1.4142324504378772,0.0673233102775979,1.495898663834017,-0.4828322280897801,-0.5289185403675526,-0.5134932059225302,1.4142324504378772,1.5334559012096374,1.615595336351192,0.0673233102775979,0.0299656692197203,0.0748950739659381,0.0301790493125811,0.0120310090264337,0.0109663356976949,0.0071817045884523,upstairs,user
1683470287248339700,-0.32771286097894,1.2661356192922042,0.1871707515389979,1.3211843232203175,-0.32771286097894,-0.4828322280897801,-0.5289185403675526,1.2661356192922042,1.4142324504378772,1.5334559012096374,0.1871707515389979,0.0673233102775979,0.0299656692197203,0.0322717015576159,0.0149930972158447,0.0143330917853903,0.0029455125563809,upstairs,user
1683470287258339700,-0.1545476380509818,1.0968247112833558,0.2639237652437497,1.1386681577919846,-0.1545476380509818,-0.32771286097894,-0.4828322280897801,1.0968247112833558,1.2661356192922042,1.4142324504378772,0.2639237652437497,0.1871707515389979,0.0673233102775979,0.0287658559318803,0.0152355630560468,0.0130857493771062,0.0004445434987271,upstairs,user
1683470287268339700,0.0200121686402885,0.9350486353196568,0.2937413271402959,0.9803062810045552,0.0200121686402885,-0.1545476380509818,-0.32771286097894,0.9350486353196568,1.0968247112833558,1.2661356192922042,0.2937413271402959,0.2639237652437497,0.1871707515389979,0.0113997320905645,0.0063034740933146,0.005023877522132,7.238047511773112e-05,upstairs,user
1683470287278339700,0.1322928356610601,0.8348101444877203,0.3057729916234613,0.8988361886980375,0.1322928356610601,0.0200121686402885,-0.1545476380509818,0.8348101444877203,0.9350486353196568,1.0968247112833558,0.3057729916234613,0.2937413271402959,0.2639237652437497,0.0021676679454776,0.0013520290783301,0.0007453844807195,7.025438642791009e-05,upstairs,user
1683470287288339700,0.1842933948567105,0.7961996671345563,0.2939193519775204,0.8684967189344328,0.1842933948567105,0.1322928356610601,0.0200121686402885,0.7961996671345563,0.8348101444877203,0.9350486353196568,0.2939193519775204,0.3057729916234613,0.2937413271402959,0.0003342435935583,0.0003201776162594,1.465895127808807e-11,1.4065962639951908e-05,upstairs,user
1683470287298339700,0.2095986360632037,0.7961942525336886,0.2886153982371581,0.8724423901363504,0.2095986360632037,0.1842933948567105,0.1322928356610601,0.7961942525336886,0.7961996671345563,0.8348101444877203,0.2886153982371581,0.2939193519775204,0.3057729916234613,0.0008122127489086,0.0001944751222606,0.0004680336716826,0.0001497039549653,upstairs,user
1683470287308339700,0.2293204575947295,0.8267894701888264,0.3059188057030527,0.9109088955375058,0.2293204575947295,0.2095986360632037,0.1842933948567105,0.8267894701888264,0.7961942525336886,0.7961996671345563,0.3059188057030527,0.2886153982371581,0.2939193519775204,0.0022079534323985,0.0003571365429795,0.0012153368838585,0.0006354800055604,upstairs,user
1683470287318339700,0.2560463455305706,0.8760913339235475,0.3415693318018476,0.9745590617623244,0.2560463455305706,0.2293204575947295,0.2095986360632037,0.8760913339235475,0.8267894701888264,0.7961942525336886,0.3415693318018476,0.3059188057030527,0.2886153982371581,0.0029320045703739,0.000449496254639,0.0021065490913685,0.0003759592243662,upstairs,user
1683470287328339700,0.2860295493166594,0.9409997169163256,0.3689904632287706,1.0504510137425158,0.2860295493166594,0.2560463455305706,0.2293204575947295,0.9409997169163256,0.8760913339235475,0.8267894701888264,0.3689904632287706,0.3415693318018476,0.3059188057030527,0.0020210815192267,0.0001829202134157,0.001836713712607,1.4475932039349466e-06,upstairs,user
1683470287338339700,0.3051565048201227,1.0016085234151686,0.3672889384984567,1.1096131267046505,0.3051565048201227,0.2860295493166594,0.2560463455305706,1.0016085234151686,0.9409997169163256,0.8760913339235475,0.3672889384984567,0.3689904632287706,0.3415693318018476,0.0030868233355114,7.492957757531537e-06,0.0013664258379624,0.0017129045397914,upstairs,user
1683470287348339700,0.3012853402001326,1.0538852072802047,0.308758526919664,1.1387619216891434,0.3012853402001326,0.3051565048201227,0.2860295493166594,1.0538852072802047,1.0016085234151686,0.9409997169163256,0.308758526919664,0.3672889384984567,0.3689904632287706,0.0059089585765062,0.0014647392279244,0.0003900740911378,0.0040541452574439,upstairs,user
1683470287358339700,0.247160683565204,1.0818163401300498,0.2187124802830241,1.131039409704342,0.247160683565204,0.3012853402001326,0.3051565048201227,1.0818163401300498,1.0538852072802047,1.0016085234151686,0.2187124802830241,0.308758526919664,0.3672889384984567,0.0082210205360239,0.0046008419354955,3.063750776416447e-06,0.0036171148497519,upstairs,user
1683470287368339700,0.1512352757162343,1.0793409610574969,0.133658205261107,1.0980498780433914,0.1512352757162343,0.247160683565204,0.3012853402001326,1.0793409610574969,1.0818163401300498,1.0538852072802047,0.133658205261107,0.2187124802830241,0.308758526919664,0.0065971644127722,0.0052474129780422,0.0005112953634641,0.0008384560712658,upstairs,user
1683470287378339700,0.0487910179167629,1.047362988530642,0.0927080875258471,1.052589465397546,0.0487910179167629,0.1512352757162343,0.247160683565204,1.047362988530642,1.0793409610574969,1.0818163401300498,0.0927080875258471,0.133658205261107,0.2187124802830241,0.0052813329722484,0.0040930421775817,0.0011300497565809,5.824103808577396e-05,upstairs,user
1683470287388339700,-0.0416859645437695,0.9998224846085976,0.0819154012906438,1.0040382728449453,-0.0416859645437695,0.0487910179167629,0.1512352757162343,0.9998224846085976,1.047362988530642,1.0793409610574969,0.0819154012906438,0.0927080875258471,0.133658205261107,0.0035049979928294,0.0022311042823001,0.0011383196189517,0.0001355740915775,upstairs,user
1683470287398339700,-0.1084857292484469,0.9521083437496916,0.0654488235297626,0.960501431643794,-0.1084857292484469,-0.0416859645437695,0.0487910179167629,0.9521083437496916,0.9998224846085976,1.047362988530642,0.0654488235297626,0.0819154012906438,0.0927080875258471,0.0015894759646893,0.0009047155467967,0.0006262488519253,5.85115659671597e-05,upstairs,user
1683470287408339700,-0.1510231374157715,0.9167176994513632,0.0546311004821744,0.930679260358904,-0.1510231374157715,-0.1084857292484469,-0.0416859645437695,0.9167176994513632,0.9521083437496916,0.9998224846085976,0.0546311004821744,0.0654488235297626,0.0819154012906438,0.0006649883563144,0.0001945372154575,0.0002595618758864,0.0002108892649703,upstairs,user
1683470287418339700,-0.1707481071474381,0.8939334120634952,0.0340938531023358,0.9107328104978316,-0.1707481071474381,-0.1510231374157715,-0.1084857292484469,0.8939334120634952,0.9167176994513632,0.9521083437496916,0.0340938531023358,0.0546311004821744,0.0654488235297626,0.0012637882093246,3.6523084723188896e-05,0.0006880646504654,0.0005392004741359,upstairs,user
1683470287428339700,-0.1792948123281717,0.8568371952627085,0.0012548374613038,0.8753960152585306,-0.1792948123281717,-0.1707481071474381,-0.1510231374157715,0.8568371952627085,0.8939334120634952,0.9167176994513632,0.0012548374613038,0.0340938531023358,0.0546311004821744,0.0007639999390429,8.25712685962849e-06,0.0005609384277034,0.0001948043844797,upstairs,user
1683470287438339700,-0.1752310389930486,0.8233427650480146,-0.0184836723345127,0.8419862658775754,-0.1752310389930486,-0.1792948123281717,-0.1707481071474381,0.8233427650480146,0.8568371952627085,0.8939334120634952,-0.0184836723345127,0.0012548374613038,0.0340938531023358,0.0010470848874566,0.0003390604606093,0.0007080232998274,1.127019884013892e-09,upstairs,user
1683470287448339700,-0.1491902839882728,0.7857123704227278,-0.0185311490632124,0.7999656701117906,-0.1491902839882728,-0.1752310389930486,-0.1792948123281717,0.7857123704227278,0.8233427650480146,0.8568371952627085,-0.0185311490632124,-0.0184836723345127,0.0012548374613038,0.0021952197092146,0.0006349330928541,0.0011398119036982,0.0004204747126622,upstairs,user
1683470287458339700,-0.1135551021351043,0.7379669642835353,0.010467978946515,0.746725906995328,-0.1135551021351043,-0.1491902839882728,-0.1752310389930486,0.7379669642835353,0.7857123704227278,0.8233427650480146,0.010467978946515,-0.0185311490632124,-0.0184836723345127,0.0028383548118397,0.0014310412535523,0.0008060110242708,0.0006013025340164,upstairs,user
1683470287468339700,-0.060056667512167,0.697816969905681,0.045146575631401,0.7018500837730625,-0.060056667512167,-0.1135551021351043,-0.1491902839882728,0.697816969905681,0.7379669642835353,0.7857123704227278,0.045146575631401,0.010467978946515,-0.0185311490632124,0.0028599686775492,0.0022339764762753,0.0003034073797994,0.0003225848214745,upstairs,user
1683470287478339700,0.0067860804306773,0.6731833595410007,0.0705467654525227,0.6769037838321877,0.0067860804306773,-0.060056667512167,-0.1135551021351043,0.6731833595410007,0.697816969905681,0.7379669642835353,0.0705467654525227,0.045146575631401,0.010467978946515,0.0027959501935693,0.0018425241998771,0.0004909901337597,0.0004624358599324,upstairs,user
1683470287488339700,0.0674906799249032,0.641846795154976,0.1009584691184619,0.6532341944618201,0.0674906799249032,0.0067860804306773,-0.060056667512167,0.641846795154976,0.6731833595410007,0.697816969905681,0.1009584691184619,0.0705467654525227,0.045146575631401,0.0020687596034282,0.0010920950066893,0.0002431562219469,0.0007335083747919,upstairs,user
1683470287498339700,0.1142259986183578,0.6197943022370805,0.1392601237770257,0.6454346891206756,0.1142259986183578,0.0674906799249032,0.0067860804306773,0.6197943022370805,0.641846795154976,0.6731833595410007,0.1392601237770257,0.1009584691184619,0.0705467654525227,0.0010651738894135,0.0006380360009412,1.0957477408468382e-06,0.0004260421407315,upstairs,user
1683470287508339700,0.1499481486359931,0.618313932188176,0.1684506064976493,0.6581581670440565,0.1499481486359931,0.1142259986183578,0.0674906799249032,0.618313932188176,0.6197943022370805,0.641846795154976,0.1684506064976493,0.1392601237770257,0.1009584691184619,0.000310627393782,0.0002175603102932,2.5081722419039204e-05,6.798536106973694e-05,upstairs,user
1683470287518339700,0.1708076937074125,0.6253965478658814,0.1801112549418601,0.6728567265539809,0.1708076937074125,0.1499481486359931,0.1142259986183578,0.6253965478658814,0.618313932188176,0.6197943022370805,0.1801112549418601,0.1684506064976493,0.1392601237770257,0.0012539157749245,1.978587698549353e-05,0.00082523157031,0.000408898327629,upstairs,user
1683470287528339700,0.1770983021017561,0.6660224403560181,0.1515141107617496,0.7056247057926999,0.1770983021017561,0.1708076937074125,0.1499481486359931,0.6660224403560181,0.6253965478658814,0.618313932188176,0.1515141107617496,0.1801112549418601,0.1684506064976493,0.0039753599463983,3.9359385871045035e-07,0.0025609307127255,0.001414035639814,upstairs,user
1683470287538339700,0.177985538100474,0.7375896215597737,0.09833449737816,0.7651058586759226,0.177985538100474,0.1770983021017561,0.1708076937074125,0.7375896215597737,0.6660224403560181,0.6253965478658814,0.09833449737816,0.1515141107617496,0.1801112549418601,0.0050783395215667,3.902130266961302e-06,0.0032772499395383,0.0017971874517614,upstairs,user
1683470287548339700,0.1807791487630257,0.8185494874136444,0.038381391507631,0.8391528437577306,0.1807791487630257,0.177985538100474,0.1770983021017561,0.8185494874136444,0.7375896215597737,0.6660224403560181,0.038381391507631,0.09833449737816,0.1515141107617496,0.0036720642441429,2.1117147178424758e-08,0.0027178797975901,0.0009541633294056,upstairs,user
1683470287558339700,0.1809846586030744,0.8922770914380556,-0.005303006837902,0.9104625068811733,0.1809846586030744,0.1807791487630257,0.177985538100474,0.8922770914380556,0.8185494874136444,0.7375896215597737,-0.005303006837902,0.038381391507631,0.09833449737816,0.0016715584167323,2.1590381659217525e-06,0.001471077634358,0.0001983217442083,upstairs,user
1683470287568339700,0.1830626567579927,0.9465187292149162,-0.0252189172719416,0.9643887363725706,0.1830626567579927,0.1809846586030744,0.1807791487630257,0.9465187292149162,0.8922770914380556,0.8185494874136444,-0.0252189172719416,-0.005303006837902,0.038381391507631,0.0004569828333764,4.741183907704964e-05,0.0004009214133569,8.649580942422745e-06,upstairs,user
1683470287578339700,0.192800401782078,0.97483555860512,-0.0210596911558419,0.993941583715998,0.192800401782078,0.1830626567579927,0.1809846586030744,0.97483555860512,0.9465187292149162,0.8922770914380556,-0.0210596911558419,-0.0252189172719416,-0.005303006837902,0.0003554775800549,8.288049679403841e-06,0.0002222275400125,0.000124961990363,upstairs,user
1683470287588339700,0.1968717773922137,0.9959176619163412,-0.0052507069782908,1.015203455458192,0.1968717773922137,0.192800401782078,0.1830626567579927,0.9959176619163412,0.97483555860512,0.9465187292149162,-0.0052507069782908,-0.0210596911558419,-0.0252189172719416,0.0006742040750222,6.837516580166177e-06,0.0002344527180001,0.0004329138404419,upstairs,user
1683470287598339700,0.1931738004912133,1.0175718863540872,0.024174242994206,1.036027535888297,0.1931738004912133,0.1968717773922137,0.192800401782078,1.0175718863540872,0.9959176619163412,0.97483555860512,0.024174242994206,-0.0052507069782908,-0.0210596911558419,0.0007223226040747,9.373073798716808e-05,0.0004419127681835,0.0001866790979039,upstairs,user
1683470287608339700,0.1794821433243713,1.047301089780469,0.0434967220227342,1.0634591563639817,0.1794821433243713,0.1931738004912133,0.1968717773922137,1.047301089780469,1.0175718863540872,0.9959176619163412,0.0434967220227342,0.024174242994206,-0.0052507069782908,0.0008309741993074,4.127410894395395e-05,0.0007887135499259,9.865404376367795e-07,upstairs,user
1683470287618339700,0.1703965383424283,1.087017926258867,0.0420920580503645,1.1010970409723777,0.1703965383424283,0.1794821433243713,0.1931738004912133,1.087017926258867,1.047301089780469,1.0175718863540872,0.0420920580503645,0.0434967220227342,0.024174242994206,0.0009307205087139,9.405979858941148e-05,0.0008366184433345,4.226679006326552e-08,upstairs,user
1683470287628339700,0.1841122081102093,1.1279231445894056,0.0418013114594532,1.1436150029251104,0.1841122081102093,0.1703965383424283,0.1794821433243713,1.1279231445894056,1.087017926258867,1.047301089780469,0.0418013114594532,0.0420920580503645,0.0434967220227342,0.0018157298576083,0.0001966318801651,0.0006586067987173,0.0009604911787258,upstairs,user
1683470287638339700,0.203943087070313,1.1642165819773784,0.0856303241959006,1.1850424401415989,0.203943087070313,0.1841122081102093,0.1703965383424283,1.1642165819773784,1.1279231445894056,1.087017926258867,0.0856303241959006,0.0418013114594532,0.0420920580503645,0.0062758710065486,4.507141495200541e-07,3.919797775727296e-05,0.0062362223146418,upstairs,user
1683470287648339700,0.2048925228496262,1.1730707310338686,0.197310423718079,1.207065569567713,0.2048925228496262,0.203943087070313,0.1841122081102093,1.1730707310338686,1.1642165819773784,1.1279231445894056,0.197310423718079,0.0856303241959006,0.0418013114594532,0.0114502266743661,0.0013244839880319,0.0010889394729745,0.0090368032133596,upstairs,user
