,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
1836,1683470505665352700,2.692430787504991,-1.3545956651789774,-0.5124408366227801,3.057238716990395,2.692430787504991,2.2435023452121374,1.763332928781383,-1.3545956651789774,-0.7486863833513594,-0.43728930143969497,-0.5124408366227801,-0.6019648889060476,-0.6350492940362487
1837,1683470505675352700,2.83988536073956,-1.861203377675663,-0.33587831014285396,3.4120142312772637,2.83988536073956,2.692430787504991,2.2435023452121374,-1.861203377675663,-1.3545956651789774,-0.7486863833513594,-0.33587831014285396,-0.5124408366227801,-0.6019648889060476
1838,1683470505685352700,2.7348505982771054,-2.1637840805219715,-0.09605880309335761,3.488638220806033,2.7348505982771054,2.83988536073956,2.692430787504991,-2.1637840805219715,-1.861203377675663,-1.3545956651789774,-0.09605880309335761,-0.33587831014285396,-0.5124408366227801
1839,1683470505695352700,2.399255141596603,-2.294380164573478,0.1270902962387528,3.322161573052101,2.399255141596603,2.7348505982771054,2.83988536073956,-2.294380164573478,-2.1637840805219715,-1.861203377675663,0.1270902962387528,-0.09605880309335761,-0.33587831014285396
1840,1683470505705352700,1.9584534125624493,-2.2399643138540637,0.2874876655836723,2.9892522567324358,1.9584534125624493,2.399255141596603,2.7348505982771054,-2.2399643138540637,-2.294380164573478,-2.1637840805219715,0.2874876655836723,0.1270902962387528,-0.09605880309335761
1841,1683470505715352700,1.5281292271238176,-1.9678178983463868,0.342633861833541,2.514932241456495,1.5281292271238176,1.9584534125624493,2.399255141596603,-1.9678178983463868,-2.2399643138540637,-2.294380164573478,0.342633861833541,0.2874876655836723,0.1270902962387528
1842,1683470505725352700,1.1428588933750052,-1.4840832641630477,0.32189642224767806,1.90059119533661,1.1428588933750052,1.5281292271238176,1.9584534125624493,-1.4840832641630477,-1.9678178983463868,-2.2399643138540637,0.32189642224767806,0.342633861833541,0.2874876655836723
1843,1683470505735352700,0.8768272501378599,-0.8854036827149601,0.26577639379552775,1.2741282507850182,0.8768272501378599,1.1428588933750052,1.5281292271238176,-0.8854036827149601,-1.4840832641630477,-1.9678178983463868,0.26577639379552775,0.32189642224767806,0.342633861833541
1844,1683470505745352700,0.8608176970106863,-0.27731432949379115,0.2245149641458633,0.9318354543345038,0.8608176970106863,0.8768272501378599,1.1428588933750052,-0.27731432949379115,-0.8854036827149601,-1.4840832641630477,0.2245149641458633,0.26577639379552775,0.32189642224767806
1845,1683470505755352700,0.9995878533872904,0.24916524842040902,0.1704123485454706,1.0441741072237896,0.9995878533872904,0.8608176970106863,0.8768272501378599,0.24916524842040902,-0.27731432949379115,-0.8854036827149601,0.1704123485454706,0.2245149641458633,0.26577639379552775
1846,1683470505765352700,1.2238148813047625,0.6306293904063305,0.06988346648649336,1.3785136889546723,1.2238148813047625,0.9995878533872904,0.8608176970106863,0.6306293904063305,0.24916524842040902,-0.27731432949379115,0.06988346648649336,0.1704123485454706,0.2245149641458633
1847,1683470505775352700,1.2827483501200416,0.7944739387011863,-0.06831065902393324,1.5103968071825857,1.2827483501200416,1.2238148813047625,0.9995878533872904,0.7944739387011863,0.6306293904063305,0.24916524842040902,-0.06831065902393324,0.06988346648649336,0.1704123485454706
1848,1683470505785352700,1.1975920143392869,0.7419602307103712,-0.1905565171733526,1.4216340608617453,1.1975920143392869,1.2827483501200416,1.2238148813047625,0.7419602307103712,0.7944739387011863,0.6306293904063305,-0.1905565171733526,-0.06831065902393324,0.06988346648649336
1849,1683470505795352700,0.9408739952773416,0.45518688506322047,-0.26291411852761587,1.077758233113465,0.9408739952773416,1.1975920143392869,1.2827483501200416,0.45518688506322047,0.7419602307103712,0.7944739387011863,-0.26291411852761587,-0.1905565171733526,-0.06831065902393324
1850,1683470505805352700,0.6157542524193671,-0.011629113867852005,-0.27562652793207193,0.6747284776573272,0.6157542524193671,0.9408739952773416,1.1975920143392869,-0.011629113867852005,0.45518688506322047,0.7419602307103712,-0.27562652793207193,-0.26291411852761587,-0.1905565171733526
1851,1683470505815352700,0.3262996417924133,-0.507533141392243,-0.2561779739877562,0.6555062930299047,0.3262996417924133,0.6157542524193671,0.9408739952773416,-0.507533141392243,-0.011629113867852005,0.45518688506322047,-0.2561779739877562,-0.27562652793207193,-0.26291411852761587
1852,1683470505825352700,0.1624074341243024,-0.8551153007561041,-0.2558345706501937,0.907220855021428,0.1624074341243024,0.3262996417924133,0.6157542524193671,-0.8551153007561041,-0.507533141392243,-0.011629113867852005,-0.2558345706501937,-0.2561779739877562,-0.27562652793207193
1853,1683470505835352700,0.10221245877798935,-0.9808297004521987,-0.3137486149050843,1.0348490138051305,0.10221245877798935,0.1624074341243024,0.3262996417924133,-0.9808297004521987,-0.8551153007561041,-0.507533141392243,-0.3137486149050843,-0.2558345706501937,-0.2561779739877562
1854,1683470505845352700,0.09865265896065384,-0.9889846015682993,-0.4250339228964138,1.0809610191269292,0.09865265896065384,0.10221245877798935,0.1624074341243024,-0.9889846015682993,-0.9808297004521987,-0.8551153007561041,-0.4250339228964138,-0.3137486149050843,-0.2558345706501937
1855,1683470505855352700,0.1450606553245948,-0.9454378488863597,-0.5297050615918429,1.0933813479779533,0.1450606553245948,0.09865265896065384,0.10221245877798935,-0.9454378488863597,-0.9889846015682993,-0.9808297004521987,-0.5297050615918429,-0.4250339228964138,-0.3137486149050843
1856,1683470505865352700,0.2920836043788195,-0.9187794891333267,-0.6248589451610344,1.1488765307668096,0.2920836043788195,0.1450606553245948,0.09865265896065384,-0.9187794891333267,-0.9454378488863597,-0.9889846015682993,-0.6248589451610344,-0.5297050615918429,-0.4250339228964138
1857,1683470505875352700,0.546716534238396,-0.9489352754679183,-0.7263807403785413,1.3141560431812864,0.546716534238396,0.2920836043788195,0.1450606553245948,-0.9489352754679183,-0.9187794891333267,-0.9454378488863597,-0.7263807403785413,-0.6248589451610344,-0.5297050615918429
1858,1683470505885352700,0.8774005173605259,-1.0139282452277179,-0.771234368984971,1.5468305033967762,0.8774005173605259,0.546716534238396,0.2920836043788195,-1.0139282452277179,-0.9489352754679183,-0.9187794891333267,-0.771234368984971,-0.7263807403785413,-0.6248589451610344
1859,1683470505895352700,1.0479576564531985,-1.0031141546487696,-0.7147453115159301,1.617193283843833,1.0479576564531985,0.8774005173605259,0.546716534238396,-1.0031141546487696,-1.0139282452277179,-0.9489352754679183,-0.7147453115159301,-0.771234368984971,-0.7263807403785413
1860,1683470505905352700,0.9824917419401742,-0.9364028434785793,-0.5021021032141798,1.4471512810717162,0.9824917419401742,1.0479576564531985,0.8774005173605259,-0.9364028434785793,-1.0031141546487696,-1.0139282452277179,-0.5021021032141798,-0.7147453115159301,-0.771234368984971
1861,1683470505915352700,0.6634683873754608,-0.8432271334615637,-0.2752080832511897,1.1076830723357625,0.6634683873754608,0.9824917419401742,1.0479576564531985,-0.8432271334615637,-0.9364028434785793,-1.0031141546487696,-0.2752080832511897,-0.5021021032141798,-0.7147453115159301
1862,1683470505925352700,0.25927472388501316,-0.5923593823844976,-0.2391109771281884,0.6894106756700177,0.25927472388501316,0.6634683873754608,0.9824917419401742,-0.5923593823844976,-0.8432271334615637,-0.9364028434785793,-0.2391109771281884,-0.2752080832511897,-0.5021021032141798
1863,1683470505935352700,-0.016307797191532837,-0.02029818244335161,-0.27735672504657416,0.27857622545419175,-0.016307797191532837,0.25927472388501316,0.6634683873754608,-0.02029818244335161,-0.5923593823844976,-0.8432271334615637,-0.27735672504657416,-0.2391109771281884,-0.2752080832511897
1864,1683470505945352700,-0.0626147506882702,0.6639017284087625,-0.2971210853319074,0.730045924128549,-0.0626147506882702,-0.016307797191532837,0.25927472388501316,0.6639017284087625,-0.02029818244335161,-0.5923593823844976,-0.2971210853319074,-0.27735672504657416,-0.2391109771281884
1865,1683470505955352700,-0.02766902567308746,1.160196124851256,-0.30388241094624574,1.1996520923934872,-0.02766902567308746,-0.0626147506882702,-0.016307797191532837,1.160196124851256,0.6639017284087625,-0.02029818244335161,-0.30388241094624574,-0.2971210853319074,-0.27735672504657416
1866,1683470505965352700,0.09327368342415199,1.3959183256258658,-0.3182679411213086,1.434776092002939,0.09327368342415199,-0.02766902567308746,-0.0626147506882702,1.3959183256258658,1.160196124851256,0.6639017284087625,-0.3182679411213086,-0.30388241094624574,-0.2971210853319074
1867,1683470505975352700,0.12282732853560113,1.5850026318111183,-0.32162887593054834,1.6219633255150105,0.12282732853560113,0.09327368342415199,-0.02766902567308746,1.5850026318111183,1.3959183256258658,1.160196124851256,-0.32162887593054834,-0.3182679411213086,-0.30388241094624574
1868,1683470505985352700,0.018948976794027825,1.904032266024878,-0.310367678836811,1.9292553044768137,0.018948976794027825,0.12282732853560113,0.09327368342415199,1.904032266024878,1.5850026318111183,1.3959183256258658,-0.310367678836811,-0.32162887593054834,-0.3182679411213086
1869,1683470505995352700,-0.2627743552223189,2.2229792861292736,-0.27432637721278197,2.25520336767153,-0.2627743552223189,0.018948976794027825,0.12282732853560113,2.2229792861292736,1.904032266024878,1.5850026318111183,-0.27432637721278197,-0.310367678836811,-0.32162887593054834
1870,1683470506005352700,-0.4376889647245876,2.245936328566794,-0.17768554971984601,2.2950759848852536,-0.4376889647245876,-0.2627743552223189,0.018948976794027825,2.245936328566794,2.2229792861292736,1.904032266024878,-0.17768554971984601,-0.27432637721278197,-0.310367678836811
1871,1683470506015352700,-0.3979504621914432,1.9918701542378845,-0.10660341972729044,2.0340293928062074,-0.3979504621914432,-0.4376889647245876,-0.2627743552223189,1.9918701542378845,2.245936328566794,2.2229792861292736,-0.10660341972729044,-0.17768554971984601,-0.27432637721278197
1872,1683470506025352700,-0.09324941012659559,1.4402430753815298,-0.10792547744764096,1.4472883186689882,-0.09324941012659559,-0.3979504621914432,-0.4376889647245876,1.4402430753815298,1.9918701542378845,2.245936328566794,-0.10792547744764096,-0.10660341972729044,-0.17768554971984601
1873,1683470506035352700,0.48684746263126494,0.5790420463549878,-0.10899626208617552,0.7643234449277551,0.48684746263126494,-0.09324941012659559,-0.3979504621914432,0.5790420463549878,1.4402430753815298,1.9918701542378845,-0.10899626208617552,-0.10792547744764096,-0.10660341972729044
1874,1683470506045352700,1.1509441848374327,-0.33032835561948737,-0.04297656473910552,1.198180422246229,1.1509441848374327,0.48684746263126494,-0.09324941012659559,-0.33032835561948737,0.5790420463549878,1.4402430753815298,-0.04297656473910552,-0.10899626208617552,-0.10792547744764096
1875,1683470506055352700,1.4784729680442097,-0.8778827285250766,0.04688044748472813,1.7201041185452863,1.4784729680442097,1.1509441848374327,0.48684746263126494,-0.8778827285250766,-0.33032835561948737,0.5790420463549878,0.04688044748472813,-0.04297656473910552,-0.10899626208617552
1876,1683470506065352700,1.4554755252802651,-1.1100755152951698,0.06056704863216393,1.8314871066233886,1.4554755252802651,1.4784729680442097,1.1509441848374327,-1.1100755152951698,-0.8778827285250766,-0.33032835561948737,0.06056704863216393,0.04688044748472813,-0.04297656473910552
1877,1683470506075352700,1.1806412721855042,-1.1661367316256253,0.05719209040706044,1.6604395880728182,1.1806412721855042,1.4554755252802651,1.4784729680442097,-1.1661367316256253,-1.1100755152951698,-0.8778827285250766,0.05719209040706044,0.06056704863216393,0.04688044748472813
1878,1683470506085352700,0.9069377564721635,-1.1120776806239523,0.07246731087764219,1.436838325283171,0.9069377564721635,1.1806412721855042,1.4554755252802651,-1.1120776806239523,-1.1661367316256253,-1.1100755152951698,0.07246731087764219,0.05719209040706044,0.06056704863216393
1879,1683470506095352700,0.7379043227818519,-0.7704264084331922,0.09553444109685875,1.0710679109314687,0.7379043227818519,0.9069377564721635,1.1806412721855042,-0.7704264084331922,-1.1120776806239523,-1.1661367316256253,0.09553444109685875,0.07246731087764219,0.05719209040706044
1880,1683470506105352700,0.599430979007653,-0.07590868510208237,0.07337443180047773,0.608657074476296,0.599430979007653,0.7379043227818519,0.9069377564721635,-0.07590868510208237,-0.7704264084331922,-1.1120776806239523,0.07337443180047773,0.09553444109685875,0.07246731087764219
1881,1683470506115352700,0.4116370330592396,0.7825396353719869,-0.019180354341091027,0.8844100937385244,0.4116370330592396,0.599430979007653,0.7379043227818519,0.7825396353719869,-0.07590868510208237,-0.7704264084331922,-0.019180354341091027,0.07337443180047773,0.09553444109685875
1882,1683470506125352700,0.132074001258699,1.4747527312558717,-0.0988666243387277,1.4839520779200623,0.132074001258699,0.4116370330592396,0.599430979007653,1.4747527312558717,0.7825396353719869,-0.07590868510208237,-0.0988666243387277,-0.019180354341091027,0.07337443180047773
1883,1683470506135352700,-0.17634055594337175,1.7981706152434194,-0.10554646882274658,1.809876683720818,-0.17634055594337175,0.132074001258699,0.4116370330592396,1.7981706152434194,1.4747527312558717,0.7825396353719869,-0.10554646882274658,-0.0988666243387277,-0.019180354341091027
1884,1683470506145352700,-0.42496430255747286,1.8155198323526809,-0.05721697101129885,1.865470638173052,-0.42496430255747286,-0.17634055594337175,0.132074001258699,1.8155198323526809,1.7981706152434194,1.4747527312558717,-0.05721697101129885,-0.10554646882274658,-0.0988666243387277
1885,1683470506155352700,-0.5526207522261972,1.6060278763552782,-0.01538463813836339,1.6985146224015681,-0.5526207522261972,-0.42496430255747286,-0.17634055594337175,1.6060278763552782,1.8155198323526809,1.7981706152434194,-0.01538463813836339,-0.05721697101129885,-0.10554646882274658
1886,1683470506165352700,-0.5547457690716447,1.2148601895793572,-0.005855067568296757,1.335538254915939,-0.5547457690716447,-0.5526207522261972,-0.42496430255747286,1.2148601895793572,1.6060278763552782,1.8155198323526809,-0.005855067568296757,-0.01538463813836339,-0.05721697101129885
1887,1683470506175352700,-0.42245207694598963,0.7147795378697089,-0.012101715459696172,0.8303746122023978,-0.42245207694598963,-0.5547457690716447,-0.5526207522261972,0.7147795378697089,1.2148601895793572,1.6060278763552782,-0.012101715459696172,-0.005855067568296757,-0.01538463813836339
1888,1683470506185352700,-0.1549009305899524,0.1509373831890648,-0.043852204228267515,0.22067942304907706,-0.1549009305899524,-0.42245207694598963,-0.5547457690716447,0.1509373831890648,0.7147795378697089,1.2148601895793572,-0.043852204228267515,-0.012101715459696172,-0.005855067568296757
1889,1683470506195352700,0.17139344794697245,-0.40133531248172905,-0.09999418486022021,0.4477103796538769,0.17139344794697245,-0.1549009305899524,-0.42245207694598963,-0.40133531248172905,0.1509373831890648,0.7147795378697089,-0.09999418486022021,-0.043852204228267515,-0.012101715459696172
1890,1683470506205352700,0.5195249228508368,-0.9033514677078306,-0.14474315990477732,1.0520934378715037,0.5195249228508368,0.17139344794697245,-0.1549009305899524,-0.9033514677078306,-0.40133531248172905,0.1509373831890648,-0.14474315990477732,-0.09999418486022021,-0.043852204228267515
1891,1683470506215352700,0.8406181774865986,-1.3430878695352724,-0.12994893425022733,1.5897832151354654,0.8406181774865986,0.5195249228508368,0.17139344794697245,-1.3430878695352724,-0.9033514677078306,-0.40133531248172905,-0.12994893425022733,-0.14474315990477732,-0.09999418486022021
1892,1683470506225352700,1.0400273078451474,-1.5122795515866074,0.001047355273351625,1.8353875177094574,1.0400273078451474,0.8406181774865986,0.5195249228508368,-1.5122795515866074,-1.3430878695352724,-0.9033514677078306,0.001047355273351625,-0.12994893425022733,-0.14474315990477732
1893,1683470506235352700,1.0609769261266428,-1.409661087767121,0.1501181644639517,1.7706924869778908,1.0609769261266428,1.0400273078451474,0.8406181774865986,-1.409661087767121,-1.5122795515866074,-1.3430878695352724,0.1501181644639517,0.001047355273351625,-0.12994893425022733
1894,1683470506245352700,0.8871945427644269,-0.7930355533510215,0.20205801286629202,1.2069991657632642,0.8871945427644269,1.0609769261266428,1.0400273078451474,-0.7930355533510215,-1.409661087767121,-1.5122795515866074,0.20205801286629202,0.1501181644639517,0.001047355273351625
1895,1683470506255352700,0.5741684908103543,0.04851992905856069,0.19224194460425803,0.6074377372377471,0.5741684908103543,0.8871945427644269,1.0609769261266428,0.04851992905856069,-0.7930355533510215,-1.409661087767121,0.19224194460425803,0.20205801286629202,0.1501181644639517
1896,1683470506265352700,0.2771018809690718,0.7867404142697175,0.15197367064177367,0.8478454625992986,0.2771018809690718,0.5741684908103543,0.8871945427644269,0.7867404142697175,0.04851992905856069,-0.7930355533510215,0.15197367064177367,0.19224194460425803,0.20205801286629202
1897,1683470506275352700,0.08930120022130739,1.239740097245119,0.14587562826356923,1.2514830849834104,0.08930120022130739,0.2771018809690718,0.5741684908103543,1.239740097245119,0.7867404142697175,0.04851992905856069,0.14587562826356923,0.15197367064177367,0.19224194460425803
1898,1683470506285352700,0.04956995728701602,1.351574687664994,0.15516708379033317,1.361355258885115,0.04956995728701602,0.08930120022130739,0.2771018809690718,1.351574687664994,1.239740097245119,0.7867404142697175,0.15516708379033317,0.14587562826356923,0.15197367064177367
1899,1683470506295352700,0.11754998899175866,1.2651152447224387,0.14969998439610704,1.2793532224015671,0.11754998899175866,0.04956995728701602,0.08930120022130739,1.2651152447224387,1.351574687664994,1.239740097245119,0.14969998439610704,0.15516708379033317,0.14587562826356923
1900,1683470506305352700,0.30191197606518133,0.9197236337839032,0.12452328358192602,0.975985887186016,0.30191197606518133,0.11754998899175866,0.04956995728701602,0.9197236337839032,1.2651152447224387,1.351574687664994,0.12452328358192602,0.14969998439610704,0.15516708379033317
1901,1683470506315352700,0.45061120078671796,0.5569640374898376,0.10487906979362037,0.7240573268824811,0.45061120078671796,0.30191197606518133,0.11754998899175866,0.5569640374898376,0.9197236337839032,1.2651152447224387,0.10487906979362037,0.12452328358192602,0.14969998439610704
1902,1683470506325352700,0.4518855998254157,0.44812221742276914,0.08901766710455075,0.642602724966376,0.4518855998254157,0.45061120078671796,0.30191197606518133,0.44812221742276914,0.5569640374898376,0.9197236337839032,0.08901766710455075,0.10487906979362037,0.12452328358192602
1903,1683470506335352700,0.19839421639952037,0.6080914861195035,0.07737059286925196,0.6442994096169463,0.19839421639952037,0.4518855998254157,0.45061120078671796,0.6080914861195035,0.44812221742276914,0.5569640374898376,0.07737059286925196,0.08901766710455075,0.10487906979362037
1904,1683470506345352700,-0.22858442024226114,0.9692015902078781,0.07728582783681208,0.9987870938410206,-0.22858442024226114,0.19839421639952037,0.4518855998254157,0.9692015902078781,0.6080914861195035,0.44812221742276914,0.07728582783681208,0.07737059286925196,0.08901766710455075
1905,1683470506355352700,-0.6220991849165202,1.1025218604351839,0.1067997877651641,1.2704204198917546,-0.6220991849165202,-0.22858442024226114,0.19839421639952037,1.1025218604351839,0.9692015902078781,0.6080914861195035,0.1067997877651641,0.07728582783681208,0.07737059286925196
1906,1683470506365352700,-0.8611892175364894,1.0243963944929753,0.1833140613072512,1.350791947904738,-0.8611892175364894,-0.6220991849165202,-0.22858442024226114,1.0243963944929753,1.1025218604351839,0.9692015902078781,0.1833140613072512,0.1067997877651641,0.07728582783681208
1907,1683470506375352700,-0.9205858669157986,0.7151211681190935,0.30193674700834355,1.204177072797481,-0.9205858669157986,-0.8611892175364894,-0.6220991849165202,0.7151211681190935,1.0243963944929753,1.1025218604351839,0.30193674700834355,0.1833140613072512,0.1067997877651641
1908,1683470506385352700,-0.8870238600184924,0.4222005917522185,0.4396233264782647,1.0762589544816084,-0.8870238600184924,-0.9205858669157986,-0.8611892175364894,0.4222005917522185,0.7151211681190935,1.0243963944929753,0.4396233264782647,0.30193674700834355,0.1833140613072512
1909,1683470506395352700,-0.8010956884783215,0.25218624021413605,0.5503297261427225,1.0040991033400148,-0.8010956884783215,-0.8870238600184924,-0.9205858669157986,0.25218624021413605,0.4222005917522185,0.7151211681190935,0.5503297261427225,0.4396233264782647,0.30193674700834355
1910,1683470506405352700,-0.7674796771749441,0.2009023199393229,0.592443935215229,0.9901396938850927,-0.7674796771749441,-0.8010956884783215,-0.8870238600184924,0.2009023199393229,0.25218624021413605,0.4222005917522185,0.592443935215229,0.5503297261427225,0.4396233264782647
1911,1683470506415352700,-0.7884984482921137,0.20415828764995614,0.5885072103463969,1.0048637449947786,-0.7884984482921137,-0.7674796771749441,-0.8010956884783215,0.20415828764995614,0.2009023199393229,0.25218624021413605,0.5885072103463969,0.592443935215229,0.5503297261427225
1912,1683470506425352700,-0.8895497337044773,0.2568979319946605,0.5456848535052491,1.0747405433600636,-0.8895497337044773,-0.7884984482921137,-0.7674796771749441,0.2568979319946605,0.20415828764995614,0.2009023199393229,0.5456848535052491,0.5885072103463969,0.592443935215229
1913,1683470506435352700,-1.020950738550742,0.33280847921663276,0.508009079408722,1.1879289200737098,-1.020950738550742,-0.8895497337044773,-0.7884984482921137,0.33280847921663276,0.2568979319946605,0.20415828764995614,0.508009079408722,0.5456848535052491,0.5885072103463969
1914,1683470506445352700,-1.1376865869253927,0.39197299269136715,0.48470862969287265,1.2972725437502013,-1.1376865869253927,-1.020950738550742,-0.8895497337044773,0.39197299269136715,0.33280847921663276,0.2568979319946605,0.48470862969287265,0.508009079408722,0.5456848535052491
1915,1683470506455352700,-1.1834136588970068,0.4049278339081129,0.48255951626772897,1.3406334791724626,-1.1834136588970068,-1.1376865869253927,-1.020950738550742,0.4049278339081129,0.39197299269136715,0.33280847921663276,0.48255951626772897,0.48470862969287265,0.508009079408722
1916,1683470506465352700,-1.1647807339990177,0.36138973676678304,0.5040930427800525,1.3196311969315166,-1.1647807339990177,-1.1834136588970068,-1.1376865869253927,0.36138973676678304,0.4049278339081129,0.39197299269136715,0.5040930427800525,0.48255951626772897,0.48470862969287265
1917,1683470506475352700,-1.0539320302434771,0.2855136080229236,0.5355659900670728,1.2161914629103137,-1.0539320302434771,-1.1647807339990177,-1.1834136588970068,0.2855136080229236,0.36138973676678304,0.4049278339081129,0.5355659900670728,0.5040930427800525,0.48255951626772897
1918,1683470506485352700,-0.940050418156811,0.23773786592077129,0.5472748050428399,1.1134288454158336,-0.940050418156811,-1.0539320302434771,-1.1647807339990177,0.23773786592077129,0.2855136080229236,0.36138973676678304,0.5472748050428399,0.5355659900670728,0.5040930427800525
1919,1683470506495352700,-0.9023225617222124,0.2422444020062694,0.5444447701826158,1.0813364247427866,-0.9023225617222124,-0.940050418156811,-1.0539320302434771,0.2422444020062694,0.23773786592077129,0.2855136080229236,0.5444447701826158,0.5472748050428399,0.5355659900670728
1920,1683470506505352700,-0.930460731915103,0.29396191066141825,0.5367724253692787,1.1136855100038425,-0.930460731915103,-0.9023225617222124,-0.940050418156811,0.29396191066141825,0.2422444020062694,0.23773786592077129,0.5367724253692787,0.5444447701826158,0.5472748050428399
1921,1683470506515352700,-1.0180889079063709,0.3039324840917411,0.5428557231963096,1.193135497542149,-1.0180889079063709,-0.930460731915103,-0.9023225617222124,0.3039324840917411,0.29396191066141825,0.2422444020062694,0.5428557231963096,0.5367724253692787,0.5444447701826158
1922,1683470506525352700,-1.108180553703471,0.23931664973019068,0.5709497680264335,1.269377893321785,-1.108180553703471,-1.0180889079063709,-0.930460731915103,0.23931664973019068,0.3039324840917411,0.29396191066141825,0.5709497680264335,0.5428557231963096,0.5367724253692787
1923,1683470506535352700,-1.1918281245023625,0.09271954137548111,0.5983407656498506,1.3368107059513503,-1.1918281245023625,-1.108180553703471,-1.0180889079063709,0.09271954137548111,0.23931664973019068,0.3039324840917411,0.5983407656498506,0.5709497680264335,0.5428557231963096
1924,1683470506545352700,-1.2774119694121908,-0.08415617270011715,0.6055306676942253,1.4161677127089427,-1.2774119694121908,-1.1918281245023625,-1.108180553703471,-0.08415617270011715,0.09271954137548111,0.23931664973019068,0.6055306676942253,0.5983407656498506,0.5709497680264335
1925,1683470506555352700,-1.3783072065021935,-0.19350958115589786,0.578688636922589,1.507334485772264,-1.3783072065021935,-1.2774119694121908,-1.1918281245023625,-0.19350958115589786,-0.08415617270011715,0.09271954137548111,0.578688636922589,0.6055306676942253,0.5983407656498506
1926,1683470506565352700,-1.4822543443233964,-0.20307680509404366,0.5224806145450025,1.5847094757740643,-1.4822543443233964,-1.3783072065021935,-1.2774119694121908,-0.20307680509404366,-0.19350958115589786,-0.08415617270011715,0.5224806145450025,0.578688636922589,0.6055306676942253
1927,1683470506575352700,-1.593759739653046,-0.08764033539068429,0.39452632116789454,1.6442025283463741,-1.593759739653046,-1.4822543443233964,-1.3783072065021935,-0.08764033539068429,-0.20307680509404366,-0.19350958115589786,0.39452632116789454,0.5224806145450025,0.578688636922589
1928,1683470506585352700,-1.7232276199942136,0.0883671475520229,0.17664451623772695,1.7345101522315352,-1.7232276199942136,-1.593759739653046,-1.4822543443233964,0.0883671475520229,-0.08764033539068429,-0.20307680509404366,0.17664451623772695,0.39452632116789454,0.5224806145450025
1929,1683470506595352700,-1.8108709502451674,0.20547952342136397,-0.08779890568508777,1.824605184917221,-1.8108709502451674,-1.7232276199942136,-1.593759739653046,0.20547952342136397,0.0883671475520229,-0.08764033539068429,-0.08779890568508777,0.17664451623772695,0.39452632116789454
1930,1683470506605352700,-1.8447677869722674,0.26966214876944794,-0.36601015613623283,1.8999603408293506,-1.8447677869722674,-1.8108709502451674,-1.7232276199942136,0.26966214876944794,0.20547952342136397,0.0883671475520229,-0.36601015613623283,-0.08779890568508777,0.17664451623772695
1931,1683470506615352700,-1.880179507904189,0.4072730985045938,-0.6340783435081648,2.0255867555882245,-1.880179507904189,-1.8447677869722674,-1.8108709502451674,0.4072730985045938,0.26966214876944794,0.20547952342136397,-0.6340783435081648,-0.36601015613623283,-0.08779890568508777
1932,1683470506625352700,-1.9451582073480187,0.6633120875186972,-0.8292079186646263,2.2161248045716855,-1.9451582073480187,-1.880179507904189,-1.8447677869722674,0.6633120875186972,0.4072730985045938,0.26966214876944794,-0.8292079186646263,-0.6340783435081648,-0.36601015613623283
1933,1683470506635352700,-2.0076941616037063,0.9321495647823278,-0.9074489106120643,2.392321504947133,-2.0076941616037063,-1.9451582073480187,-1.880179507904189,0.9321495647823278,0.6633120875186972,0.4072730985045938,-0.9074489106120643,-0.8292079186646263,-0.6340783435081648
1934,1683470506645352700,-2.0117070608739693,1.0696340483188835,-0.8828425802387053,2.4434592932102968,-2.0117070608739693,-2.0076941616037063,-1.9451582073480187,1.0696340483188835,0.9321495647823278,0.6633120875186972,-0.8828425802387053,-0.9074489106120643,-0.8292079186646263
1935,1683470506655352700,-1.9159280587498917,1.0516608138585655,-0.7350366058168496,2.3058728511350193,-1.9159280587498917,-2.0117070608739693,-2.0076941616037063,1.0516608138585655,1.0696340483188835,0.9321495647823278,-0.7350366058168496,-0.8828425802387053,-0.9074489106120643
1936,1683470506665352700,-1.759580813310665,0.7727575543667706,-0.5064434908716693,1.9874012895860302,-1.759580813310665,-1.9159280587498917,-2.0117070608739693,0.7727575543667706,1.0516608138585655,1.0696340483188835,-0.5064434908716693,-0.7350366058168496,-0.8828425802387053
1937,1683470506675352700,-1.5511697252816863,0.43225757161654976,-0.20682453237483878,1.6234994647496406,-1.5511697252816863,-1.759580813310665,-1.9159280587498917,0.43225757161654976,0.7727575543667706,1.0516608138585655,-0.20682453237483878,-0.5064434908716693,-0.7350366058168496
1938,1683470506685352700,-1.36224863798298,0.11078199129692344,0.08224329744300003,1.3692180108574723,-1.36224863798298,-1.5511697252816863,-1.759580813310665,0.11078199129692344,0.43225757161654976,0.7727575543667706,0.08224329744300003,-0.20682453237483878,-0.5064434908716693
1939,1683470506695352700,-1.2308122781411908,-0.1596198240589259,0.25121774552004716,1.2662889511955342,-1.2308122781411908,-1.36224863798298,-1.5511697252816863,-0.1596198240589259,0.11078199129692344,0.43225757161654976,0.25121774552004716,0.08224329744300003,-0.20682453237483878
1940,1683470506705352700,-1.1790763117139436,-0.3876086792293018,0.2903688407362493,1.274666819498081,-1.1790763117139436,-1.2308122781411908,-1.36224863798298,-0.3876086792293018,-0.1596198240589259,0.11078199129692344,0.2903688407362493,0.25121774552004716,0.08224329744300003
