time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672836334394103600,0.1604789189847013,-0.4619004617356484,0.73736883547992,0.8847702071877855,0.1604789189847013,0.2132000894625759,0.264673181876431,-0.4619004617356484,-0.5789759724719442,-0.7023535191903919,0.73736883547992,0.6548733435642604,0.5429152954849769,walking,karol
1672836334404103600,0.106668389331967,-0.3605174245198966,0.8010052779407757,0.8848505037316274,0.106668389331967,0.1604789189847013,0.2132000894625759,-0.3605174245198966,-0.4619004617356484,-0.5789759724719442,0.8010052779407757,0.73736883547992,0.6548733435642604,walking,karol
1672836334414103600,0.0637430658300156,-0.3309443696148854,0.8632564010266599,0.9267140703230446,0.0637430658300156,0.106668389331967,0.1604789189847013,-0.3309443696148854,-0.3605174245198966,-0.4619004617356484,0.8632564010266599,0.8010052779407757,0.73736883547992,walking,karol
1672836334424103600,0.0220033681160769,-0.3189705512604753,0.9086398101589258,0.9632510915568754,0.0220033681160769,0.0637430658300156,0.106668389331967,-0.3189705512604753,-0.3309443696148854,-0.3605174245198966,0.9086398101589258,0.8632564010266599,0.8010052779407757,walking,karol
1672836334434103600,-0.0505244679149081,-0.3197772054988707,0.8511983447804412,0.9106858981952638,-0.0505244679149081,0.0220033681160769,0.0637430658300156,-0.3197772054988707,-0.3189705512604753,-0.3309443696148854,0.8511983447804412,0.9086398101589258,0.8632564010266599,walking,karol
1672836334444103600,-0.1449062829462572,-0.3211724296286671,0.6945825309974359,0.7788417379401839,-0.1449062829462572,-0.0505244679149081,0.0220033681160769,-0.3211724296286671,-0.3197772054988707,-0.3189705512604753,0.6945825309974359,0.8511983447804412,0.9086398101589258,walking,karol
1672836334454103600,-0.2483084310449463,-0.3134524346169549,0.4271004925934044,0.5850848968045816,-0.2483084310449463,-0.1449062829462572,-0.0505244679149081,-0.3134524346169549,-0.3211724296286671,-0.3197772054988707,0.4271004925934044,0.6945825309974359,0.8511983447804412,walking,karol
1672836334464103600,-0.3369910516617825,-0.3069834504296981,0.080234019960599,0.4628599201668631,-0.3369910516617825,-0.2483084310449463,-0.1449062829462572,-0.3069834504296981,-0.3134524346169549,-0.3211724296286671,0.080234019960599,0.4271004925934044,0.6945825309974359,walking,karol
1672836334474103600,-0.3902752962567258,-0.3561429295884336,-0.2813558145489819,0.5985930901243582,-0.3902752962567258,-0.3369910516617825,-0.2483084310449463,-0.3561429295884336,-0.3069834504296981,-0.3134524346169549,-0.2813558145489819,0.080234019960599,0.4271004925934044,walking,karol
1672836334484103600,-0.4394784743476252,-0.4423963880081853,-0.6242144610260072,0.8823262360893468,-0.4394784743476252,-0.3902752962567258,-0.3369910516617825,-0.4423963880081853,-0.3561429295884336,-0.3069834504296981,-0.6242144610260072,-0.2813558145489819,0.080234019960599,walking,karol
1672836334494103600,-0.5023770786628062,-0.5656924881912434,-0.9337536513091542,1.201784756807538,-0.5023770786628062,-0.4394784743476252,-0.3902752962567258,-0.5656924881912434,-0.4423963880081853,-0.3561429295884336,-0.9337536513091542,-0.6242144610260072,-0.2813558145489819,walking,karol
1672836334504103600,-0.5155345118751333,-0.7908717182842414,-1.175201935772237,1.5074327505925476,-0.5155345118751333,-0.5023770786628062,-0.4394784743476252,-0.7908717182842414,-0.5656924881912434,-0.4423963880081853,-1.175201935772237,-0.9337536513091542,-0.6242144610260072,walking,karol
1672836334514103600,-0.4601764105933644,-1.2787356554950915,-1.375101197655134,1.9333469707462336,-0.4601764105933644,-0.5155345118751333,-0.5023770786628062,-1.2787356554950915,-0.7908717182842414,-0.5656924881912434,-1.375101197655134,-1.175201935772237,-0.9337536513091542,walking,karol
1672836334524103600,-0.4148322927449375,-1.5784881458419386,-1.402128513459485,2.151667963679259,-0.4148322927449375,-0.4601764105933644,-0.5155345118751333,-1.5784881458419386,-1.2787356554950915,-0.7908717182842414,-1.402128513459485,-1.375101197655134,-1.175201935772237,walking,karol
1672836334534103600,-0.3833070579881016,-1.746477738973696,-1.346489107403542,2.2383345839687494,-0.3833070579881016,-0.4148322927449375,-0.4601764105933644,-1.746477738973696,-1.5784881458419386,-1.2787356554950915,-1.346489107403542,-1.402128513459485,-1.375101197655134,walking,karol
1672836334544103600,-0.2433521280497253,-1.6637340621368422,-1.3457279297523776,2.153651538354408,-0.2433521280497253,-0.3833070579881016,-0.4148322927449375,-1.6637340621368422,-1.746477738973696,-1.5784881458419386,-1.3457279297523776,-1.346489107403542,-1.402128513459485,walking,karol
1672836334554103600,0.094591427663871,-1.2263983311305848,-1.3954345611168453,1.860171502616556,0.094591427663871,-0.2433521280497253,-0.3833070579881016,-1.2263983311305848,-1.6637340621368422,-1.746477738973696,-1.3954345611168453,-1.3457279297523776,-1.346489107403542,walking,karol
1672836334564103600,0.2899221151001904,-0.6998624189098244,-1.73714457443206,1.895134166940489,0.2899221151001904,0.094591427663871,-0.2433521280497253,-0.6998624189098244,-1.2263983311305848,-1.6637340621368422,-1.73714457443206,-1.3954345611168453,-1.3457279297523776,walking,karol
1672836334574103600,0.4042248492709528,-0.1579627228904572,-2.322423803409773,2.3626261391162613,0.4042248492709528,0.2899221151001904,0.094591427663871,-0.1579627228904572,-0.6998624189098244,-1.2263983311305848,-2.322423803409773,-1.73714457443206,-1.3954345611168453,walking,karol
1672836334584103600,0.1429551935856505,0.0163295885280311,-2.048748332705495,2.053794676592125,0.1429551935856505,0.4042248492709528,0.2899221151001904,0.0163295885280311,-0.1579627228904572,-0.6998624189098244,-2.048748332705495,-2.322423803409773,-1.73714457443206,walking,karol
1672836334594103600,-0.2651520091478394,0.1549812522429307,-1.3082834328814743,1.343849067884507,-0.2651520091478394,0.1429551935856505,0.4042248492709528,0.1549812522429307,0.0163295885280311,-0.1579627228904572,-1.3082834328814743,-2.048748332705495,-2.322423803409773,walking,karol
1672836334604103600,-0.3427861673435287,0.6921430976836079,-0.0795718905771564,0.776463849746496,-0.3427861673435287,-0.2651520091478394,0.1429551935856505,0.6921430976836079,0.1549812522429307,0.0163295885280311,-0.0795718905771564,-1.3082834328814743,-2.048748332705495,walking,karol
1672836334614103600,-0.3662235026340224,1.081311479575327,0.7104486630649364,1.3446529190068603,-0.3662235026340224,-0.3427861673435287,-0.2651520091478394,1.081311479575327,0.6921430976836079,0.1549812522429307,0.7104486630649364,-0.0795718905771564,-1.3082834328814743,walking,karol
