,time,q0,q1,q2,q3
10449,1683473219381669500,-0.03514329915370575,-0.08490813773347475,-0.06644410966266594,-0.20090696787493809
10450,1683473219391669500,-0.03685809636953495,-0.0843389017392473,-0.06719649802881632,-0.20058896783915986
10451,1683473219401669500,-0.03889655271260911,-0.08364961950189076,-0.06807917852651924,-0.2001946501447219
10452,1683473219411669500,-0.03697366339887277,-0.08429530322457543,-0.06729981235873067,-0.2005513863853936
10453,1683473219421669500,-0.034968351194609615,-0.08496112347478658,-0.06647994834819555,-0.20090323977143748
10454,1683473219431669500,-0.036571264762518055,-0.08442073814000561,-0.06718383270903269,-0.20061128485007976
10455,1683473219441669500,-0.0386089844177428,-0.08372741458678996,-0.06806448832801468,-0.20022278905183433
10456,1683473219451669500,-0.036671607435484185,-0.08437574236188618,-0.067279542567875,-0.2005798195332786
10457,1683473219461669500,-0.03869413203376024,-0.08368483909299168,-0.06815539792498855,-0.2001932246080983
10458,1683473219471669500,-0.03674152534816107,-0.0843405111043793,-0.06736208307111483,-0.200554137110675
10459,1683473219481669500,-0.03876580088689551,-0.08365138755954919,-0.06823948610407508,-0.2001646930047761
10460,1683473219491669500,-0.036847105669506816,-0.08429823877926715,-0.06746459202715335,-0.20051808012066766
10461,1683473219501669500,-0.03485323500705588,-0.0849614169388735,-0.06665355081087761,-0.20086559642870477
10462,1683473219511669500,-0.03659714778228721,-0.08437678327999076,-0.0674181362861395,-0.20054644419597492
10463,1683473219521669500,-0.03459016161425305,-0.08504300079066848,-0.06660017257989213,-0.20089425093689958
10464,1683473219531669500,-0.03608020746768865,-0.08454411957842795,-0.06725760157647202,-0.20062352782366577
10465,1683473219541669500,-0.03808250669083392,-0.08386534110676859,-0.06812784032872567,-0.20024434865195548
10466,1683473219551669500,-0.03616287402994993,-0.08451053681880019,-0.06734712979985584,-0.20059275769638316
10467,1683473219561669500,-0.03818310818583288,-0.08382101260327351,-0.06821858380591865,-0.2002128556169132
10468,1683473219571669500,-0.03624890362591066,-0.08446852113109779,-0.06743018999255715,-0.20056702138168322
10469,1683473219581669500,-0.03423961347338166,-0.08513292916870539,-0.0666001500010922,-0.20091622118437644
10470,1683473219591669500,-0.03572014107134274,-0.08463251006450073,-0.06724528067826285,-0.20065481976516686
10471,1683473219601669500,-0.03765498003782176,-0.08397135351746335,-0.06808109145842535,-0.2002966649239625
10472,1683473219611669500,-0.03571367269981872,-0.08462188692077373,-0.06728701811816981,-0.2006464596967622
10473,1683473219621669500,-0.03773747916612908,-0.08393595444126148,-0.06816269403664821,-0.20026822066325878
10474,1683473219631669500,-0.03586675844661542,-0.08456851091184463,-0.0674015747243285,-0.20060320359586958
10475,1683473219641669500,-0.037905364287219245,-0.0838777799461254,-0.06828112185966782,-0.20022054048053006
10476,1683473219651669500,-0.03598267129405349,-0.08452301522706787,-0.06749613963024961,-0.20056982189661157
10477,1683473219661669500,-0.038016594705079,-0.08382412127916737,-0.06837426959193928,-0.2001901334838732
10478,1683473219671669500,-0.03611104446515667,-0.08445894166146264,-0.06759649282514014,-0.2005399433538144
10479,1683473219681669500,-0.03814645947479241,-0.08375553496806663,-0.06847484504812565,-0.20015975793216517
10480,1683473219691669500,-0.03623778974856332,-0.08439651767666426,-0.06770277847365384,-0.20050750454186925
10481,1683473219701669500,-0.03827106233267098,-0.08370589758377346,-0.06859090421725367,-0.20011699552593573
10482,1683473219711669500,-0.03642765528394083,-0.08433552065945642,-0.06785512995821259,-0.20044725802975955
10483,1683473219721669500,-0.03445577446788863,-0.08500389380756082,-0.06705554802491011,-0.2007823885834753
10484,1683473219731669500,-0.03590323640788387,-0.0845217234610841,-0.0676953994290477,-0.20051744425763865
10485,1683473219741669500,-0.03390216977906003,-0.08518818355037464,-0.06687152441439367,-0.20085988201930502
10486,1683473219751669500,-0.03516029709690556,-0.0847604283273311,-0.0674237862776432,-0.20063980939790504
10487,1683473219761669500,-0.03701585644196615,-0.08412565091090735,-0.06822679064726707,-0.20030148057547928
10488,1683473219771669500,-0.03513830946263567,-0.0847601478298036,-0.06745992652134081,-0.20063163226499245
10489,1683473219781669500,-0.03714724070400109,-0.08408776086056637,-0.06833697184923372,-0.20025550362661873
10490,1683473219791669500,-0.035321500703542015,-0.08471851684492236,-0.06760428452330056,-0.200568450909295
10491,1683473219801669500,-0.037352825309841554,-0.0840374376658212,-0.06849617191154864,-0.20018398762506961
10492,1683473219811669500,-0.03556544664170808,-0.084646937818274,-0.06777383134803529,-0.2004983339262351
10493,1683473219821669500,-0.033751609520415844,-0.08525350936133348,-0.06703001287686086,-0.20080469272598658
10494,1683473219831669500,-0.03485156613499548,-0.08487801232367224,-0.06751736738182,-0.2006125014528095
10495,1683473219841669500,-0.03629774124638669,-0.08438011455456573,-0.06815153558055331,-0.20035148553239654
10496,1683473219851669500,-0.034442831253465124,-0.08500031825496261,-0.06739432094164867,-0.200672674096966
10497,1683473219861669500,-0.035312884789744585,-0.08470635979348666,-0.0677909665938145,-0.20051208718745858
10498,1683473219871669500,-0.03376746576144586,-0.08522530815939837,-0.06716593716872737,-0.20076857727497782
10499,1683473219881669500,-0.03490935705368007,-0.08483827610236158,-0.06767667112216862,-0.20056557923510018
10500,1683473219891669500,-0.03678609854911377,-0.08419111968164861,-0.06849284681756669,-0.20022549279582652
10501,1683473219901669500,-0.03492075577517867,-0.08480896403428675,-0.06772676986364154,-0.20055908078015297
10502,1683473219911669500,-0.03689516570983711,-0.0841224916453418,-0.06857926177042857,-0.20020469005418046
10503,1683473219921669500,-0.03502817206216777,-0.08474446243478641,-0.06781239773286363,-0.20053867939880224
10504,1683473219931669500,-0.03703253676331403,-0.084052211984371,-0.06867804732230971,-0.20017498015987628
10505,1683473219941669500,-0.03516953863911774,-0.08468212811213902,-0.06791754357757845,-0.20050468339657082
10506,1683473219951669500,-0.03316215915311523,-0.0853569540497776,-0.06709290949720553,-0.20083795275381086
10507,1683473219961669500,-0.03434033027959761,-0.08496328997228582,-0.06761915446430375,-0.20063028522601062
10508,1683473219971669500,-0.03500216576572349,-0.08474163195134943,-0.06792364486287598,-0.20050676582215257
10509,1683473219981669500,-0.03693540432370922,-0.08408176435332014,-0.06876022308033058,-0.2001523046978975
10510,1683473219991669500,-0.035248207458787394,-0.08465643897466774,-0.06807107404795384,-0.2004496463276907
10511,1683473220001669500,-0.033728965292428185,-0.0851688005399363,-0.06745180121083717,-0.20070318270567475
10512,1683473220011669500,-0.034839621261402845,-0.08479637263901908,-0.06794648611478266,-0.2005041941784304
10513,1683473220021669500,-0.03456915783767041,-0.08489357539645757,-0.06785850426117727,-0.20053966875246518
10514,1683473220031669500,-0.034409048763107755,-0.08495413127132412,-0.06781701781890788,-0.2005555945092023
10515,1683473220041669500,-0.03486282077016956,-0.08480391752415864,-0.0680358301450042,-0.2004666724864755
10516,1683473220051669500,-0.036786628808640504,-0.08414294555617864,-0.06887184778600368,-0.20011561394798089
10517,1683473220061669500,-0.03499037086500186,-0.08475073301614855,-0.06813637751416367,-0.20043278918484347
10518,1683473220071669500,-0.03410359138567589,-0.08504453919036288,-0.0677839782933828,-0.20058062082203146
10519,1683473220081669500,-0.034869678149567665,-0.08478034554150722,-0.06813237571524583,-0.20044265951632828
10520,1683473220091669500,-0.03386796980273773,-0.08511845400051235,-0.06773359518531336,-0.20060620983317026
10521,1683473220101669500,-0.03425028096366902,-0.08499050639260713,-0.06792201263797215,-0.2005318287985528
10522,1683473220111669500,-0.034957565259287296,-0.08475285413573772,-0.06824814482799645,-0.2003995892293411
10523,1683473220121669500,-0.03414003796815693,-0.08503335668482184,-0.06792818778760021,-0.20053037146503228
10524,1683473220131669500,-0.033972771742958256,-0.08509207155236966,-0.06788287300780327,-0.20054921691130012
10525,1683473220141669500,-0.034668979615801856,-0.08485736539838307,-0.06820118314561588,-0.20042148300611573
10526,1683473220151669500,-0.034426485869467296,-0.08494049190857748,-0.06811978482940632,-0.2004557501240648
10527,1683473220161669500,-0.034974633634771074,-0.08475154129587592,-0.06837448805546804,-0.20035409567068146
10528,1683473220171669500,-0.03394591091158857,-0.08509755329889315,-0.06796053600247698,-0.20052513611420017
10529,1683473220181669500,-0.0345631103245286,-0.08488393964319152,-0.06824288525213888,-0.20041432087280212
10530,1683473220191669500,-0.03605623753941871,-0.08436953274961898,-0.0688938801339074,-0.20014556263776045
10531,1683473220201669500,-0.03457452086646108,-0.08487427031857947,-0.06828836732072968,-0.20040095562753343
10532,1683473220211669500,-0.03428046929116185,-0.08497358231173353,-0.06818429850359613,-0.20044481703110228
10533,1683473220221669500,-0.03379671008294208,-0.085140281791965,-0.0680014677773006,-0.2005183254689332
10534,1683473220231669500,-0.03415815185876046,-0.0850206941250806,-0.06818076894705324,-0.20044692274863352
10535,1683473220241669500,-0.034628842889838446,-0.08486640826044405,-0.06840436204707583,-0.20035534270783276
10536,1683473220251669500,-0.0329093933540782,-0.08545609702510767,-0.06769510132603695,-0.200635203504668
10537,1683473220261669500,-0.03368552045671687,-0.08519386314943506,-0.06804639443923162,-0.20049903734594418
10538,1683473220271669500,-0.03436920129235805,-0.08495612170284647,-0.06835677083469999,-0.20037827142842732
10539,1683473220281669500,-0.03424967276736879,-0.08499102781710663,-0.06832704873037328,-0.20039407162018746
10540,1683473220291669500,-0.03455833559451433,-0.08488311443519254,-0.06848606433417397,-0.20033252828603837
10541,1683473220301669500,-0.03374575284844873,-0.08516379140219456,-0.06817482000972502,-0.20045805467783992
10542,1683473220311669500,-0.03388584793408727,-0.0851267791330462,-0.06826985295409099,-0.20041779767975895
10543,1683473220321669500,-0.03364209257961404,-0.08522200991114831,-0.06820075005678929,-0.20044191857727106
10544,1683473220331669500,-0.033841281460068026,-0.08516316314137568,-0.0683166462449441,-0.20039392713666143
10545,1683473220341669500,-0.03336273085996602,-0.08532568464356761,-0.06813625358533079,-0.20046644015536275
10546,1683473220351669500,-0.03379677735517629,-0.08516695216984804,-0.06833661805855128,-0.2003930182986002
10547,1683473220361669500,-0.03393006885128726,-0.08510696262806859,-0.0684053786235662,-0.20037252018294716
10548,1683473220371669500,-0.0344235523095538,-0.08492687327186405,-0.06862972334073868,-0.20028802720232106
10549,1683473220381669500,-0.032424133414589086,-0.08560476231613558,-0.06779956641619993,-0.2006155692467196
10550,1683473220391669500,-0.033126663768041166,-0.08537039821172016,-0.06812516097776483,-0.2004903226313204
10551,1683473220401669500,-0.03384210309567315,-0.08513436938813175,-0.06845775028044689,-0.20035786923898682
10552,1683473220411669500,-0.03439155267773586,-0.08495016329376703,-0.06871636626607949,-0.2002539392533532
10553,1683473220421669500,-0.03434059537653369,-0.08496532246742713,-0.06871645743725793,-0.20025622169698135
10554,1683473220431669500,-0.033346691108670466,-0.08529640618737705,-0.06831089358695575,-0.2004221333490873
10555,1683473220441669500,-0.033700376950259826,-0.08516582485997419,-0.06847760944661486,-0.2003616040149974
10556,1683473220451669500,-0.03377748790397446,-0.08513137385522275,-0.06852958371939422,-0.2003454895413969
10557,1683473220461669500,-0.03372735350528436,-0.0851452609701623,-0.06853021914886531,-0.20034781705978308
10558,1683473220471669500,-0.03342392303431478,-0.08524787511171729,-0.06842385800803939,-0.20039138071188528
10559,1683473220481669500,-0.03359561727451075,-0.08518892997046677,-0.06851936326278932,-0.2003551005251401
10560,1683473220491669500,-0.0338494591412379,-0.08509862658801111,-0.06864666990186676,-0.20030716753630184
10561,1683473220501669500,-0.03315433679753218,-0.08532926149187241,-0.06837090701652503,-0.20041959729591052
10562,1683473220511669500,-0.03376377914149287,-0.08510949694037878,-0.0686499918996033,-0.20031587122055344
10563,1683473220521669500,-0.03423374847622004,-0.08493811882501376,-0.06886700867214476,-0.20023433910177846
10564,1683473220531669500,-0.03319977125035655,-0.08528663306794294,-0.0684442621900683,-0.20040518312348046
10565,1683473220541669500,-0.03370999534665604,-0.08511080173064613,-0.0686844952503849,-0.20031254798770798
10566,1683473220551669500,-0.03332777932560907,-0.08524168901466829,-0.06855029518316524,-0.20036681347354474
10567,1683473220561669500,-0.03321167094531333,-0.08528284548116292,-0.06853240797336632,-0.20037469869508523
10568,1683473220571669500,-0.032917454638433735,-0.08539100579497051,-0.06843417577569735,-0.20041075545500392
10569,1683473220581669500,-0.03326866552243121,-0.0852788167034705,-0.06861021738549479,-0.20034032983560676
10570,1683473220591669500,-0.03320672637107956,-0.08530595014516351,-0.06861034082116245,-0.20033901269058765
10571,1683473220601669500,-0.0332147771454919,-0.08530943671149548,-0.06863887141266582,-0.20032642086322386
10572,1683473220611669500,-0.03336490938320832,-0.08526568387598363,-0.068729833463772,-0.20028890954525103
10573,1683473220621669500,-0.03354683391569957,-0.08521388187768798,-0.06883465946824062,-0.20024456478246228
10574,1683473220631669500,-0.03350559788415997,-0.08523730564223249,-0.06884699566691739,-0.2002372595386878
10575,1683473220641669500,-0.03337541234643852,-0.08529121308153306,-0.06882185737627224,-0.20024468914086269
10576,1683473220651669500,-0.03347593745521464,-0.08526384177376499,-0.06889093336152406,-0.20021581170751082
10577,1683473220661669500,-0.03318975905051821,-0.08536529763320565,-0.06879430363599227,-0.20025344663619485
10578,1683473220671669500,-0.032907330456844436,-0.0854614464712503,-0.0687013476397326,-0.20029095585828316
10579,1683473220681669500,-0.032890954610696875,-0.08546609242353495,-0.06871911337232901,-0.2002855688302792
10580,1683473220691669500,-0.03316832727797538,-0.08537134225816174,-0.06886368068026034,-0.20023057477665832
10581,1683473220701669500,-0.032862302399728684,-0.08547474525595865,-0.06875993786500645,-0.20027256837476445
10582,1683473220711669500,-0.03286744797733134,-0.08547467558354394,-0.06879037903274342,-0.20026130010366625
10583,1683473220721669500,-0.033338065522914885,-0.08531536356770557,-0.06901973475160413,-0.20017250666922695
10584,1683473220731669500,-0.03274697092421787,-0.0855226164541807,-0.06879566387649619,-0.20025875491375172
10585,1683473220741669500,-0.03274887475568807,-0.08552474465210272,-0.06882830453430826,-0.20024631919335098
10586,1683473220751669500,-0.032537907173266975,-0.08559731299657015,-0.06876896160169788,-0.20027009092881523
10587,1683473220761669500,-0.032856006210729496,-0.08548490717250107,-0.06893159444937694,-0.20021024862063563
10588,1683473220771669500,-0.03323374514541773,-0.08534996521090861,-0.06911602504719679,-0.2001418786484097
10589,1683473220781669500,-0.03266640057797169,-0.08553889155886604,-0.06889795991344788,-0.20022979389698364
10590,1683473220791669500,-0.03277431276840555,-0.08549421496165412,-0.06896601217022376,-0.2002078114886849
10591,1683473220801669500,-0.032603692635036714,-0.08554522995517311,-0.06891781674046224,-0.20023047334018354
10592,1683473220811669500,-0.03255451649775923,-0.08555628159039837,-0.06891787201908921,-0.20023373382447246
10593,1683473220821669500,-0.03260249513128246,-0.08553417591690915,-0.06895721132599206,-0.20022182753365675
10594,1683473220831669500,-0.032743166334784385,-0.08548342552068196,-0.06903661582721402,-0.20019318141078016
10595,1683473220841669500,-0.03249645289031616,-0.08557232983317022,-0.06895052677565311,-0.20022506612152555
10596,1683473220851669500,-0.032493275776814164,-0.08557851371866208,-0.0689707084636229,-0.20021598816904834
10597,1683473220861669500,-0.03261495971614807,-0.08554104358624656,-0.06904256313690467,-0.200187448201181
10598,1683473220871669500,-0.032486214020158104,-0.08558716576648485,-0.06900734681114716,-0.20020081117926514
10599,1683473220881669500,-0.0325160792151283,-0.08557315160503459,-0.0690386758704434,-0.2001911519502413
10600,1683473220891669500,-0.032643688985155274,-0.08552517698362508,-0.06911402027550467,-0.2001648862132511
10601,1683473220901669500,-0.032828576935151836,-0.08545783400603413,-0.06921755048113606,-0.2001276335495624
10602,1683473220911669500,-0.03269291375486631,-0.08550948927268938,-0.06918916645078362,-0.2001375927772139
10603,1683473220921669500,-0.032356385794541656,-0.08563214721867861,-0.06908203182996697,-0.20017684501402544
10604,1683473220931669500,-0.032218917064883106,-0.08568655462390573,-0.06905909805566654,-0.2001836507196134
10605,1683473220941669500,-0.03214663589739533,-0.08571971608444323,-0.06905834029118646,-0.20018133635469212
10606,1683473220951669500,-0.03190307899838488,-0.08580537657733843,-0.06897807042395734,-0.2002112747151136
10607,1683473220961669500,-0.03194182531574991,-0.08578528076755706,-0.06901400041649904,-0.20020132617597838
10608,1683473220971669500,-0.031869674571387084,-0.08579931947966017,-0.06899738245161104,-0.20021253675419806
10609,1683473220981669500,-0.032025782943759594,-0.08573328021144369,-0.06908155529717401,-0.20018688966514842
10610,1683473220991669500,-0.032084408276386873,-0.08570675104570577,-0.06912526067685894,-0.20017377488807533
10611,1683473221001669500,-0.03214260285721511,-0.08568609104352284,-0.06917502234515241,-0.20015609293519673
10612,1683473221011669500,-0.03204910490906258,-0.08572255019223723,-0.06916424283752685,-0.2001592001697995
10613,1683473221021669500,-0.03202489123116686,-0.08573565330596995,-0.0691835518140879,-0.20015079109475706
10614,1683473221031669500,-0.031978101769899445,-0.08575112719941007,-0.06918804077657807,-0.20015009171164694
10615,1683473221041669500,-0.03185293494425201,-0.08578809556846327,-0.06915205464039377,-0.2001666444606024
10616,1683473221051669500,-0.03174000054456985,-0.08582162225303452,-0.06911967365100524,-0.20018139599906556
10617,1683473221061669500,-0.03187438641438611,-0.08577125639255383,-0.06919084889379115,-0.20015704007321364
10618,1683473221071669500,-0.03180726116846502,-0.08579294145403997,-0.06918518797619029,-0.20016038161342903
10619,1683473221081669500,-0.03174459403481798,-0.08581715703979842,-0.06918442596849265,-0.20016021317334756
10620,1683473221091669500,-0.03166393412377538,-0.08585251665365531,-0.06917658259724091,-0.20016053769282338
10621,1683473221101669500,-0.031877250291433075,-0.08578089868939738,-0.06929258728352289,-0.20011725460364502
10622,1683473221111669500,-0.03191719339204882,-0.08576797342195948,-0.06933142536615576,-0.2001029758865301
10623,1683473221121669500,-0.031952859801179734,-0.08575196273443236,-0.06936511914940943,-0.20009246842579959
10624,1683473221131669500,-0.03190944587942792,-0.08575997927866165,-0.06936760409939491,-0.20009509951712193
10625,1683473221141669500,-0.0319323012819145,-0.08574964934443327,-0.06939459113418206,-0.20008652299964783
10626,1683473221151669500,-0.03205322795881385,-0.08570670954841174,-0.06947065495130474,-0.20005918852133184
10627,1683473221161669500,-0.031970937212137625,-0.08573536541700374,-0.0694590373934066,-0.20006411183221198
10628,1683473221171669500,-0.03200439043570008,-0.08572602300295433,-0.06950365034636845,-0.200047272548495
10629,1683473221181669500,-0.03188591660689459,-0.08576903327135524,-0.06948001890270426,-0.20005596492044184
10630,1683473221191669500,-0.031837140240175636,-0.08578677430706602,-0.06948254843688434,-0.20005524809950276
10631,1683473221201669500,-0.031966709784735335,-0.08574268756570352,-0.06955994464026043,-0.20002658859289899
10632,1683473221211669500,-0.031897440292880386,-0.08576451840964346,-0.06954802078646213,-0.20003243375915772
10633,1683473221221669500,-0.03187990993906134,-0.08576915301217561,-0.06956217564573544,-0.20002831945976088
10634,1683473221231669500,-0.0318630685088596,-0.08577714189066768,-0.06957548105522672,-0.20002294986682068
10635,1683473221241669500,-0.03164499641302191,-0.08585920412784459,-0.06950169537810971,-0.20004801184102824
10636,1683473221251669500,-0.03152840496798468,-0.08590260172618074,-0.06947818974576019,-0.20005595581997365
10637,1683473221261669500,-0.031549334736921945,-0.08589694297755421,-0.06951188849562552,-0.2000433797192965
10638,1683473221271669500,-0.03170674891653233,-0.08584169760920071,-0.06960296546691128,-0.20001053482814513
10639,1683473221281669500,-0.03176242568128728,-0.08582226984894814,-0.06965187150997745,-0.19999301244094747
10640,1683473221291669500,-0.03187847522028364,-0.08578111098929572,-0.06972817999949318,-0.19996561400072452
10641,1683473221301669500,-0.03177013636967917,-0.08581698015553468,-0.06970744490227004,-0.1999746949444326
10642,1683473221311669500,-0.03185586119546651,-0.08578715689092292,-0.06976954468164547,-0.19995219608693132
10643,1683473221321669500,-0.031846314879225845,-0.08579408435053612,-0.06979021945862494,-0.19994352958739584
10644,1683473221331669500,-0.03170577173780631,-0.08584582854798217,-0.06975766098104572,-0.19995501782771777
10645,1683473221341669500,-0.03166112500623017,-0.08586242458480356,-0.06976604782580142,-0.1999520407531942
10646,1683473221351669500,-0.031477294825328184,-0.08592724459749088,-0.06971499894883042,-0.19997102405078482
10647,1683473221361669500,-0.031300721330600814,-0.085988761397823,-0.06966777496772952,-0.19998875477863962
10648,1683473221371669500,-0.03141946966410818,-0.08594912212010247,-0.06974624386721474,-0.19995982125459272
10649,1683473221381669500,-0.031247250434142573,-0.08601132750469472,-0.06969697701225747,-0.1999772380069699
10650,1683473221391669500,-0.03119390297968007,-0.08602962689730968,-0.06969876758326447,-0.19997707128172687
10651,1683473221401669500,-0.03110728700961048,-0.08605942268945649,-0.06968470172043055,-0.19998264525644244
10652,1683473221411669500,-0.031101952621568462,-0.08605570239202333,-0.06970362630421743,-0.1999784806810264
10653,1683473221421669500,-0.031250090950375675,-0.08599932895762794,-0.06978957986470223,-0.19994965725775876
10654,1683473221431669500,-0.031171767341253383,-0.0860194106177153,-0.06977483525289706,-0.19995839068394886
10655,1683473221441669500,-0.031167221472782124,-0.08601601054225952,-0.0697903290364163,-0.1999551548528279
10656,1683473221451669500,-0.031190852316881883,-0.08600473054052314,-0.06982234198858589,-0.19994514601157448
10657,1683473221461669500,-0.031210804652222188,-0.08599775963634962,-0.06985417102057383,-0.1999339132956941
10658,1683473221471669500,-0.031126918184429492,-0.08602861549395173,-0.06984148087542394,-0.1999381499618668
10659,1683473221481669500,-0.031238870093415715,-0.08599198810235413,-0.06991156783844912,-0.1999119499610747
10660,1683473221491669500,-0.0313262906563493,-0.08596122327892972,-0.0699691484105653,-0.19989135548395626
10661,1683473221501669500,-0.031251834722642764,-0.08598228268958431,-0.06995846895729571,-0.19989769043508793
10662,1683473221511669500,-0.03112059021051202,-0.08602174910865784,-0.06992371986272558,-0.1999133439799591
10663,1683473221521669500,-0.031246607345334586,-0.08597201730874866,-0.07000333698132728,-0.19988721516059996
10664,1683473221531669500,-0.031210151686447765,-0.08598519384292656,-0.07002012918415874,-0.19988136192103237
10665,1683473221541669500,-0.031057573190997213,-0.0860439576050899,-0.06998669782443945,-0.19989154928372146
10666,1683473221551669500,-0.03088999969164041,-0.08610767051992427,-0.06994845724497252,-0.19990346568917078
10667,1683473221561669500,-0.03103673236568813,-0.08605931961520596,-0.07003912826151219,-0.19986980945609237
10668,1683473221571669500,-0.03108002036103279,-0.08604345528190367,-0.07007653900442978,-0.19985679952151228
10669,1683473221581669500,-0.031046175528415924,-0.08604620083345228,-0.07007435085531274,-0.19986164529907158
10670,1683473221591669500,-0.03100650268405994,-0.08604991730079757,-0.0700675849503874,-0.19986857665093596
10671,1683473221601669500,-0.030943948902986136,-0.08606264471332,-0.0700533798561321,-0.19987777069021423
10672,1683473221611669500,-0.030885041695022427,-0.08608064659110937,-0.0700476861593972,-0.19988112533952943
10673,1683473221621669500,-0.030819685928000627,-0.08611169770950403,-0.07004714559843774,-0.19987802871901933
10674,1683473221631669500,-0.03073577852940632,-0.08615259082261696,-0.07003974394981767,-0.19987592221193737
10675,1683473221641669500,-0.030588105742100725,-0.08621126392051308,-0.07000403681481823,-0.19988578713497404
10676,1683473221651669500,-0.030554319078046656,-0.0862266346745837,-0.07001482663583489,-0.1998805458182017
10677,1683473221661669500,-0.03053146496050696,-0.08623395196679635,-0.07002710603173404,-0.19987657989140342
10678,1683473221671669500,-0.030609821033287375,-0.08620341322838142,-0.07008004362215206,-0.19985921440185403
10679,1683473221681669500,-0.03067053229184091,-0.08618409295231522,-0.07012308015650145,-0.1998431434549427
10680,1683473221691669500,-0.030707020726417233,-0.0861746385825771,-0.07016079920305648,-0.19982837815202711
10681,1683473221701669500,-0.030732507938227453,-0.08616810107845307,-0.07019644734753731,-0.19981475957592032
10682,1683473221711669500,-0.030803359887465492,-0.08614887316887739,-0.07024830489832594,-0.1997939152071394
10683,1683473221721669500,-0.030767636622700156,-0.08616274195334399,-0.07025294583992889,-0.19979180749379563
10684,1683473221731669500,-0.03072188821923344,-0.08617162849918941,-0.07025600292927377,-0.19979393996208994
10685,1683473221741669500,-0.030766115370810115,-0.08614684449656687,-0.07029338091513293,-0.1997846749885552
10686,1683473221751669500,-0.03072829554055211,-0.0861529269245192,-0.07029567608483739,-0.19978706522942133
10687,1683473221761669500,-0.03053740399241774,-0.0862156807900277,-0.07023554365355263,-0.1998104108591184
10688,1683473221771669500,-0.030436366724033055,-0.08625201437060492,-0.07021550996805571,-0.19981718743393215
10689,1683473221781669500,-0.030386018828849014,-0.08627477471921997,-0.07022159263378996,-0.19981288732195576
10690,1683473221791669500,-0.03042368335154156,-0.0862627756407183,-0.07026602729993851,-0.19979671551134676
10691,1683473221801669500,-0.03048365305227209,-0.08624619368327927,-0.07031795928621329,-0.19977646232836657
10692,1683473221811669500,-0.030494988130809562,-0.08624597703664574,-0.07034785488149192,-0.19976430108061458
10693,1683473221821669500,-0.0304551824324744,-0.08626046571367824,-0.07035270042952767,-0.19976241157821714
10694,1683473221831669500,-0.030344875054950354,-0.08629648139253732,-0.07032619366595216,-0.19977297610992684
10695,1683473221841669500,-0.030298439129374983,-0.08631295050328731,-0.07033058867250952,-0.1997713622946614
10696,1683473221851669500,-0.03022770626238308,-0.08634144991843075,-0.0703252249493385,-0.19977165077290776
10697,1683473221861669500,-0.03026098208313556,-0.08633402589780331,-0.07036366314141825,-0.19975628634985138
10698,1683473221871669500,-0.030254753506635184,-0.08633817446600822,-0.07038425259922683,-0.19974818322511337
10699,1683473221881669500,-0.030176396163887762,-0.08636551196512389,-0.07037428385926012,-0.19975173063635884
10700,1683473221891669500,-0.030120292086391783,-0.08638448749945161,-0.07037451609545566,-0.19975191150594465
10701,1683473221901669500,-0.0301293450132019,-0.08637697774356148,-0.07040148772965542,-0.19974428952813283
10702,1683473221911669500,-0.030266029760330777,-0.08632486667569171,-0.07048317782898629,-0.19971734253719214
10703,1683473221921669500,-0.03024305655155931,-0.08633105239966897,-0.07049844059253015,-0.19971276198726196
10704,1683473221931669500,-0.030236323557117865,-0.08633395332475963,-0.0705232152277037,-0.19970378065903907
10705,1683473221941669500,-0.03023686971503033,-0.0863357807036848,-0.07055086902222743,-0.19969314057809845
10706,1683473221951669500,-0.030271987295252118,-0.08632692295480492,-0.07058923259137784,-0.1996780918744555
10707,1683473221961669500,-0.030227341208279346,-0.0863438901139957,-0.0705933873433592,-0.19967605068146882
10708,1683473221971669500,-0.030150570185724916,-0.08636916123181358,-0.07058622417672338,-0.1996792608787629
10709,1683473221981669500,-0.030090786956724867,-0.08638812597434616,-0.07058513737603046,-0.1996804593940304
10710,1683473221991669500,-0.029999287260994847,-0.0864182445075809,-0.07056915240319327,-0.1996868444231759
10711,1683473222001669500,-0.029857661694339295,-0.08646698807738593,-0.07053221219346581,-0.19970002125940564
10712,1683473222011669500,-0.029854502162466347,-0.08646802194537054,-0.07055496558300128,-0.19969200847753915
10713,1683473222021669500,-0.02984430474082237,-0.08647135261053009,-0.07057617416927114,-0.19968459612374398
10714,1683473222031669500,-0.029795487676210375,-0.08648788232060844,-0.0705790253888226,-0.19968371995342823
10715,1683473222041669500,-0.029737283056616083,-0.08650849730112635,-0.07057349120227094,-0.19968542257633634
10716,1683473222051669500,-0.029678037797385107,-0.08652577401160078,-0.07057044700928239,-0.1996878271392175
10717,1683473222061669500,-0.02970617722162735,-0.0865113393756466,-0.07060526643868595,-0.1996775885681144
10718,1683473222071669500,-0.029705635055794072,-0.08651004810171325,-0.07062645458239011,-0.19967073548531708
10719,1683473222081669500,-0.029610907816598857,-0.08654505960912819,-0.07060852921859266,-0.19967597342169502
10720,1683473222091669500,-0.02949293954483805,-0.08659010835854124,-0.07058253773894292,-0.1996830917774305
10721,1683473222101669500,-0.029454005942596156,-0.08661014626227767,-0.07059007090123855,-0.19967748580418881
10722,1683473222111669500,-0.029422673477361244,-0.08662662043794833,-0.07060018083614712,-0.19967138480071495
