time,q0,q1,q2,q3,activity,name
1674839680954909400,0.102398206788933,0.0793019663726705,0.078313216346367,0.4245329504283742,squats,kuba
1674839680964909400,0.1029845045248667,0.0792195862418539,0.0786796470270911,0.4243391944871929,squats,kuba
1674839680974909400,0.1036648747423205,0.0792874394382482,0.079013547682457,0.4240991620650262,squats,kuba
1674839680984909400,0.1041660018141663,0.0798867528595641,0.0793258789005399,0.4238068733208753,squats,kuba
1674839680994909400,0.1042216580770153,0.0811581196040867,0.0795602166572227,0.4235118833061844,squats,kuba
1674839681004909400,0.1035677894700966,0.0830144331622181,0.0796459295838738,0.423305903843679,squats,kuba
1674839681014909400,0.1019572424031516,0.0844408105702025,0.0793104952333264,0.4234920423755905,squats,kuba
1674839681024909400,0.0994048929269428,0.0855035973166384,0.078540436147212,0.4240520502807285,squats,kuba
1674839681034909400,0.0959744189671434,0.0869281532659143,0.0775378643429101,0.4247728915213001,squats,kuba
1674839681044909400,0.0920540140869306,0.0885299935118212,0.0764592693287184,0.4255492203975862,squats,kuba
1674839681054909400,0.0879677092976931,0.0899424601725928,0.0753205414204956,0.4263671327634113,squats,kuba
1674839681064909400,0.0840732359707323,0.0908404825637157,0.0739839138910411,0.42724090078922,squats,kuba
1674839681074909400,0.0806445407969748,0.091269335099358,0.0721394835744455,0.4281669727487477,squats,kuba
1674839681084909400,0.0780622288613229,0.0915386717822687,0.0694523055965133,0.4290702213081255,squats,kuba
1674839681094909400,0.0768865946265777,0.0915669258861881,0.0661488040064696,0.4298290555682383,squats,kuba
1674839681104909400,0.0776276772248441,0.0912105440277062,0.062349482321554,0.4303643631072005,squats,kuba
1674839681114909400,0.0802383573753773,0.0913128045149012,0.0583808557942914,0.4304446898522945,squats,kuba
1674839681124909400,0.0843431464850188,0.0929837112952761,0.0548224322172028,0.4297978483380156,squats,kuba
1674839681134909400,0.0893482219164122,0.0974213958667419,0.0523440055530968,0.4281569005476208,squats,kuba
1674839681144909400,0.0947015919538791,0.1045315984112188,0.0514048188825031,0.4255190675563469,squats,kuba
1674839681154909400,0.0995706095253552,0.1101009098663141,0.0527264951327744,0.4228880490840453,squats,kuba
1674839681164909400,0.1034722025457324,0.1125123824769092,0.0556297716786566,0.4209609103572162,squats,kuba
1674839681174909400,0.1070409255790303,0.1133829798891535,0.0582261183317801,0.4194907999267074,squats,kuba
1674839681184909400,0.1110372652398475,0.1128603311451574,0.0601027687530473,0.4183330321346429,squats,kuba
1674839681194909400,0.115994932293035,0.1107978628801965,0.0611998785283039,0.4173922224654169,squats,kuba
1674839681204909400,0.1220599289302727,0.1078554902793009,0.0615241495088464,0.4164107359300958,squats,kuba
1674839681214909400,0.1288636826489348,0.1048114308803115,0.0613117211184447,0.4152027502880864,squats,kuba
1674839681224909400,0.1355714408299952,0.1020557450564871,0.0610014413142505,0.4138290679992312,squats,kuba
1674839681234909400,0.1414518836424035,0.0999374053946727,0.0610715500729993,0.4123855609382637,squats,kuba
1674839681244909400,0.1460115501799769,0.0981752937481409,0.0616596696164775,0.4111392113843952,squats,kuba
