time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674933954821908600,0.4316494454727424,-0.0471144673959465,0.4855598979096142,0.6513903831596877,0.4316494454727424,0.3765654014559443,0.1602603967901321,-0.0471144673959465,0.1273950792173351,0.2667449138937212,0.4855598979096142,0.5158232564009354,0.5184888737549935,upstairs,michal
1674933954831908600,0.3439991280118333,-0.2319414906043634,0.3789385408666519,0.5618956067552254,0.3439991280118333,0.4316494454727424,0.3765654014559443,-0.2319414906043634,-0.0471144673959465,0.1273950792173351,0.3789385408666519,0.4855598979096142,0.5158232564009354,upstairs,michal
1674933954841908600,-0.0926539186600968,-0.4702295112745143,0.247819547607241,0.539550803996063,-0.0926539186600968,0.3439991280118333,0.4316494454727424,-0.4702295112745143,-0.2319414906043634,-0.0471144673959465,0.247819547607241,0.3789385408666519,0.4855598979096142,upstairs,michal
1674933954851908600,-0.786769219081305,-0.6994356482675097,0.1650670266450275,1.0655811341454149,-0.786769219081305,-0.0926539186600968,0.3439991280118333,-0.6994356482675097,-0.4702295112745143,-0.2319414906043634,0.1650670266450275,0.247819547607241,0.3789385408666519,upstairs,michal
1674933954861908600,-1.29300506829615,-0.9981236120848468,0.0962032333814732,1.636266455609808,-1.29300506829615,-0.786769219081305,-0.0926539186600968,-0.9981236120848468,-0.6994356482675097,-0.4702295112745143,0.0962032333814732,0.1650670266450275,0.247819547607241,upstairs,michal
1674933954871908600,-1.2994844286300282,-1.2232579220145194,0.0223911468706593,1.7848028147337105,-1.2994844286300282,-1.29300506829615,-0.786769219081305,-1.2232579220145194,-0.9981236120848468,-0.6994356482675097,0.0223911468706593,0.0962032333814732,0.1650670266450275,upstairs,michal
1674933954881908600,-0.846453950672029,-1.2664627580879997,-0.0390848876116956,1.5237912707033625,-0.846453950672029,-1.2994844286300282,-1.29300506829615,-1.2664627580879997,-1.2232579220145194,-0.9981236120848468,-0.0390848876116956,0.0223911468706593,0.0962032333814732,upstairs,michal
1674933954891908600,0.1290667658400055,-1.2546785479942308,-0.0353623213809168,1.2617951428876073,0.1290667658400055,-0.846453950672029,-1.2994844286300282,-1.2546785479942308,-1.2664627580879997,-1.2232579220145194,-0.0353623213809168,-0.0390848876116956,0.0223911468706593,upstairs,michal
1674933954901908600,0.9482517047042658,-1.1863107539625826,0.0355936621215402,1.5191383772471287,0.9482517047042658,0.1290667658400055,-0.846453950672029,-1.1863107539625826,-1.2546785479942308,-1.2664627580879997,0.0355936621215402,-0.0353623213809168,-0.0390848876116956,upstairs,michal
1674933954911908600,1.346953011958824,-1.0291898985518408,0.1271802939988573,1.6999085536839127,1.346953011958824,0.9482517047042658,0.1290667658400055,-1.0291898985518408,-1.1863107539625826,-1.2546785479942308,0.1271802939988573,0.0355936621215402,-0.0353623213809168,upstairs,michal
1674933954921908600,1.5006158383255837,-1.0218259066530222,0.213634467579414,1.8280086880206023,1.5006158383255837,1.346953011958824,0.9482517047042658,-1.0218259066530222,-1.0291898985518408,-1.1863107539625826,0.213634467579414,0.1271802939988573,0.0355936621215402,upstairs,michal
1674933954931908600,1.509905902088189,-1.1711752291167767,0.2806740871328945,1.931384268768224,1.509905902088189,1.5006158383255837,1.346953011958824,-1.1711752291167767,-1.0218259066530222,-1.0291898985518408,0.2806740871328945,0.213634467579414,0.1271802939988573,upstairs,michal
1674933954941908600,1.434398497734255,-1.4605082667800895,0.3437662790082894,2.07575497162321,1.434398497734255,1.509905902088189,1.5006158383255837,-1.4605082667800895,-1.1711752291167767,-1.0218259066530222,0.3437662790082894,0.2806740871328945,0.213634467579414,upstairs,michal
1674933954951908600,1.245241772982375,-1.8010879076338695,0.3486437086730596,2.217227358617637,1.245241772982375,1.434398497734255,1.509905902088189,-1.8010879076338695,-1.4605082667800895,-1.1711752291167767,0.3486437086730596,0.3437662790082894,0.2806740871328945,upstairs,michal
1674933954961908600,1.0778274923915974,-2.074744937997375,0.3040660505500487,2.3576969322196595,1.0778274923915974,1.245241772982375,1.434398497734255,-2.074744937997375,-1.8010879076338695,-1.4605082667800895,0.3040660505500487,0.3486437086730596,0.3437662790082894,upstairs,michal
1674933954971908600,0.9318016478551104,-2.265513472062977,0.1486170536027817,2.4541582328093514,0.9318016478551104,1.0778274923915974,1.245241772982375,-2.265513472062977,-2.074744937997375,-1.8010879076338695,0.1486170536027817,0.3040660505500487,0.3486437086730596,upstairs,michal
1674933954981908600,0.7522485850544088,-2.440803055446908,0.0235073668892539,2.5542024362789624,0.7522485850544088,0.9318016478551104,1.0778274923915974,-2.440803055446908,-2.265513472062977,-2.074744937997375,0.0235073668892539,0.1486170536027817,0.3040660505500487,upstairs,michal
1674933954991908600,0.5787659631956272,-2.393225406685246,0.0343294113788423,2.4624533286629293,0.5787659631956272,0.7522485850544088,0.9318016478551104,-2.393225406685246,-2.440803055446908,-2.265513472062977,0.0343294113788423,0.0235073668892539,0.1486170536027817,upstairs,michal
1674933955001908600,0.5623342579190878,-2.0656507162588182,0.1493833177450882,2.14603077210708,0.5623342579190878,0.5787659631956272,0.7522485850544088,-2.0656507162588182,-2.393225406685246,-2.440803055446908,0.1493833177450882,0.0343294113788423,0.0235073668892539,upstairs,michal
1674933955011908600,0.6695491731740207,-1.4776051666394734,0.3065800033848141,1.6509404659929787,0.6695491731740207,0.5623342579190878,0.5787659631956272,-1.4776051666394734,-2.0656507162588182,-2.393225406685246,0.3065800033848141,0.1493833177450882,0.0343294113788423,upstairs,michal
1674933955021908600,0.8422401397605137,-0.9897699914435628,0.534756978049856,1.40533914574348,0.8422401397605137,0.6695491731740207,0.5623342579190878,-0.9897699914435628,-1.4776051666394734,-2.0656507162588182,0.534756978049856,0.3065800033848141,0.1493833177450882,upstairs,michal
1674933955031908600,1.011842343116344,-0.6032098572964535,0.6917299881454456,1.3660810502171823,1.011842343116344,0.8422401397605137,0.6695491731740207,-0.6032098572964535,-0.9897699914435628,-1.4776051666394734,0.6917299881454456,0.534756978049856,0.3065800033848141,upstairs,michal
1674933955041908600,1.1788236869253423,-0.2143401017499376,0.6983316108850277,1.386807125319058,1.1788236869253423,1.011842343116344,0.8422401397605137,-0.2143401017499376,-0.6032098572964535,-0.9897699914435628,0.6983316108850277,0.6917299881454456,0.534756978049856,upstairs,michal
1674933955051908600,1.2577089380209672,0.1261289602007573,0.6703104291399304,1.4307537729437974,1.2577089380209672,1.1788236869253423,1.011842343116344,0.1261289602007573,-0.2143401017499376,-0.6032098572964535,0.6703104291399304,0.6983316108850277,0.6917299881454456,upstairs,michal
1674933955061908600,1.2866454937934368,0.471942451005988,0.5586181907113759,1.479946143193781,1.2866454937934368,1.2577089380209672,1.1788236869253423,0.471942451005988,0.1261289602007573,-0.2143401017499376,0.5586181907113759,0.6703104291399304,0.6983316108850277,upstairs,michal
1674933955071908600,1.2940160852686249,0.7955074726474586,0.4266957513873003,1.5777766103678483,1.2940160852686249,1.2866454937934368,1.2577089380209672,0.7955074726474586,0.471942451005988,0.1261289602007573,0.4266957513873003,0.5586181907113759,0.6703104291399304,upstairs,michal
1674933955081908600,1.2869262318325807,0.9979639172030228,0.3088430935827991,1.6575569862516946,1.2869262318325807,1.2940160852686249,1.2866454937934368,0.9979639172030228,0.7955074726474586,0.471942451005988,0.3088430935827991,0.4266957513873003,0.5586181907113759,upstairs,michal
1674933955091908600,1.271542835129468,0.95166011676972,0.1909334031601949,1.5996667540027127,1.271542835129468,1.2869262318325807,1.2940160852686249,0.95166011676972,0.9979639172030228,0.7955074726474586,0.1909334031601949,0.3088430935827991,0.4266957513873003,upstairs,michal
1674933955101908600,1.25201506002514,0.7584717700243054,0.1220452973199456,1.468916672603137,1.25201506002514,1.271542835129468,1.2869262318325807,0.7584717700243054,0.95166011676972,0.9979639172030228,0.1220452973199456,0.1909334031601949,0.3088430935827991,upstairs,michal
1674933955111908600,1.233070552338248,0.5045722634859681,0.092597466548217,1.3355262808849002,1.233070552338248,1.25201506002514,1.271542835129468,0.5045722634859681,0.7584717700243054,0.95166011676972,0.092597466548217,0.1220452973199456,0.1909334031601949,upstairs,michal
1674933955121908600,1.205389588919496,0.2751175555421579,0.0996905736930315,1.2403999116922937,1.205389588919496,1.233070552338248,1.25201506002514,0.2751175555421579,0.5045722634859681,0.7584717700243054,0.0996905736930315,0.092597466548217,0.1220452973199456,upstairs,michal
1674933955131908600,1.1527712777239956,0.0772529425047617,0.1401642486754995,1.1638280167094384,1.1527712777239956,1.205389588919496,1.233070552338248,0.0772529425047617,0.2751175555421579,0.5045722634859681,0.1401642486754995,0.0996905736930315,0.092597466548217,upstairs,michal
1674933955141908600,1.100802402103603,-0.0543588505241207,0.173170848679236,1.115665252636136,1.100802402103603,1.1527712777239956,1.205389588919496,-0.0543588505241207,0.0772529425047617,0.2751175555421579,0.173170848679236,0.1401642486754995,0.0996905736930315,upstairs,michal
1674933955151908600,1.0254275330854117,-0.1075940755372917,0.1876014171604305,1.0479849247107325,1.0254275330854117,1.100802402103603,1.1527712777239956,-0.1075940755372917,-0.0543588505241207,0.0772529425047617,0.1876014171604305,0.173170848679236,0.1401642486754995,upstairs,michal
