,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
8427,1683466968056784500,61.04338926596291,-206.4544294434338,-364.094537039287,422.9829295748735,61.04338926596291,61.16757512173632,60.83749775591508,61.04338926596291,61.16757512173632,60.83749775591508,-206.4544294434338,-206.32920192189633,-206.4954674615699
8428,1683466968066784500,61.02923994731116,-206.31395002240316,-363.94153209757957,422.78062028423994,61.02923994731116,61.04338926596291,61.16757512173632,61.02923994731116,61.04338926596291,61.16757512173632,-206.31395002240316,-206.4544294434338,-206.32920192189633
8429,1683466968076784500,61.21727921785217,-206.25857705889075,-364.01989953006,422.8482507224901,61.21727921785217,61.02923994731116,61.04338926596291,61.21727921785217,61.02923994731116,61.04338926596291,-206.25857705889075,-206.31395002240316,-206.4544294434338
8430,1683466968086784500,60.838932983024364,-206.25646636183288,-363.87127571655236,422.6646554588804,60.838932983024364,61.21727921785217,61.02923994731116,60.838932983024364,61.21727921785217,61.02923994731116,-206.25646636183288,-206.25857705889075,-206.31395002240316
8431,1683466968096784500,60.910426614573,-206.27078007543588,-363.5393721688558,422.3962474978015,60.910426614573,60.838932983024364,61.21727921785217,60.910426614573,60.838932983024364,61.21727921785217,-206.27078007543588,-206.25646636183288,-206.25857705889075
8432,1683466968106784500,60.67165566100694,-206.3457560756887,-363.4568086401286,422.32744712836563,60.67165566100694,60.910426614573,60.838932983024364,60.67165566100694,60.910426614573,60.838932983024364,-206.3457560756887,-206.27078007543588,-206.25646636183288
8433,1683466968116784500,60.851800271357284,-206.33947423394062,-363.9917311623028,422.8107148334043,60.851800271357284,60.67165566100694,60.910426614573,60.851800271357284,60.67165566100694,60.910426614573,-206.33947423394062,-206.3457560756887,-206.27078007543588
8434,1683466968126784500,61.047068952536755,-206.3706520517136,-364.01880026653896,422.8773789214027,61.047068952536755,60.851800271357284,60.67165566100694,61.047068952536755,60.851800271357284,60.67165566100694,-206.3706520517136,-206.33947423394062,-206.3457560756887
8435,1683466968136784500,60.98180201858811,-206.3811798520618,-364.2629324171279,423.0832725453566,60.98180201858811,61.047068952536755,60.851800271357284,60.98180201858811,61.047068952536755,60.851800271357284,-206.3811798520618,-206.3706520517136,-206.33947423394062
8436,1683466968146784500,61.05054126824414,-206.6240915039,-364.0200859808699,423.0027266773555,61.05054126824414,60.98180201858811,61.047068952536755,61.05054126824414,60.98180201858811,61.047068952536755,-206.6240915039,-206.3811798520618,-206.3706520517136
8437,1683466968156784500,61.17830394997548,-206.48913534541364,-363.8707379082413,422.8267515138797,61.17830394997548,61.05054126824414,60.98180201858811,61.17830394997548,61.05054126824414,60.98180201858811,-206.48913534541364,-206.6240915039,-206.3811798520618
8438,1683466968166784500,61.08670515203897,-206.68617433451917,-363.67512035662975,422.7414734489396,61.08670515203897,61.17830394997548,61.05054126824414,61.08670515203897,61.17830394997548,61.05054126824414,-206.68617433451917,-206.48913534541364,-206.6240915039
8439,1683466968176784500,60.79169229717187,-206.53081186114542,-363.8046503168443,422.73446712154805,60.79169229717187,61.08670515203897,61.17830394997548,60.79169229717187,61.08670515203897,61.17830394997548,-206.53081186114542,-206.68617433451917,-206.48913534541364
8440,1683466968186784500,60.74298232721658,-206.39123233048758,-363.9541096283929,422.78794282748663,60.74298232721658,60.79169229717187,61.08670515203897,60.74298232721658,60.79169229717187,61.08670515203897,-206.39123233048758,-206.53081186114542,-206.68617433451917
8441,1683466968196784500,60.95553661441787,-206.35981751974336,-363.9563293449121,422.80511042436035,60.95553661441787,60.74298232721658,60.79169229717187,60.95553661441787,60.74298232721658,60.79169229717187,-206.35981751974336,-206.39123233048758,-206.53081186114542
8442,1683466968206784500,61.212000245970906,-206.37533522765114,-363.8096967834574,422.7235307362359,61.212000245970906,60.95553661441787,60.74298232721658,61.212000245970906,60.95553661441787,60.74298232721658,-206.37533522765114,-206.35981751974336,-206.39123233048758
8443,1683466968216784500,61.18849554237387,-206.22029130973763,-363.96186839956545,422.7754512545812,61.18849554237387,61.212000245970906,60.95553661441787,61.18849554237387,61.212000245970906,60.95553661441787,-206.22029130973763,-206.37533522765114,-206.35981751974336
8444,1683466968226784500,61.05379550595632,-206.43761139539916,-363.7270354016679,422.6599219542907,61.05379550595632,61.18849554237387,61.212000245970906,61.05379550595632,61.18849554237387,61.212000245970906,-206.43761139539916,-206.22029130973763,-206.37533522765114
8445,1683466968236784500,61.073220726159086,-206.47783870112707,-364.4447173930078,423.30011599363417,61.073220726159086,61.05379550595632,61.18849554237387,61.073220726159086,61.05379550595632,61.18849554237387,-206.47783870112707,-206.43761139539916,-206.22029130973763
8446,1683466968246784500,61.0211265210396,-206.46192127996486,-363.85292947870806,422.775421602,61.0211265210396,61.073220726159086,61.05379550595632,61.0211265210396,61.073220726159086,61.05379550595632,-206.46192127996486,-206.47783870112707,-206.43761139539916
8447,1683466968256784500,61.20382453475161,-206.56567945418814,-364.03823881033054,423.01197073153656,61.20382453475161,61.0211265210396,61.073220726159086,61.20382453475161,61.0211265210396,61.073220726159086,-206.56567945418814,-206.46192127996486,-206.47783870112707
8448,1683466968266784500,61.11596934256445,-206.34546170864337,-364.1760740120109,423.0104303196744,61.11596934256445,61.20382453475161,61.0211265210396,61.11596934256445,61.20382453475161,61.0211265210396,-206.34546170864337,-206.56567945418814,-206.46192127996486
8449,1683466968276784500,60.86270678183609,-206.2685058823782,-363.80074282890365,422.6132346231274,60.86270678183609,61.11596934256445,61.20382453475161,60.86270678183609,61.11596934256445,61.20382453475161,-206.2685058823782,-206.34546170864337,-206.56567945418814
8450,1683466968286784500,60.93712961963439,-206.62447077940533,-363.78473712709007,422.78403548120815,60.93712961963439,60.86270678183609,61.11596934256445,60.93712961963439,60.86270678183609,61.11596934256445,-206.62447077940533,-206.2685058823782,-206.34546170864337
8451,1683466968296784500,60.78545882767185,-206.27792009439105,-363.90661518394785,422.6978553269421,60.78545882767185,60.93712961963439,60.86270678183609,60.78545882767185,60.93712961963439,60.86270678183609,-206.27792009439105,-206.62447077940533,-206.2685058823782
8452,1683466968306784500,60.941907697458994,-206.4513917375751,-363.94868674472923,422.8412702745563,60.941907697458994,60.78545882767185,60.93712961963439,60.941907697458994,60.78545882767185,60.93712961963439,-206.4513917375751,-206.27792009439105,-206.62447077940533
8453,1683466968316784500,60.82427771727105,-206.28587241858128,-363.8723873377068,422.6778539102387,60.82427771727105,60.941907697458994,60.78545882767185,60.82427771727105,60.941907697458994,60.78545882767185,-206.28587241858128,-206.4513917375751,-206.27792009439105
8454,1683466968326784500,61.03780009825154,-206.52394792359962,-363.76018442120437,422.7283121307732,61.03780009825154,60.82427771727105,60.941907697458994,61.03780009825154,60.82427771727105,60.941907697458994,-206.52394792359962,-206.28587241858128,-206.4513917375751
8455,1683466968336784500,60.92856793066136,-206.10040435028336,-364.11198560251734,422.80870984741944,60.92856793066136,61.03780009825154,60.82427771727105,60.92856793066136,61.03780009825154,60.82427771727105,-206.10040435028336,-206.52394792359962,-206.28587241858128
8456,1683466968346784500,61.07958614205788,-206.26244998016142,-363.8331590638324,422.6694710402818,61.07958614205788,60.92856793066136,61.03780009825154,61.07958614205788,60.92856793066136,61.03780009825154,-206.26244998016142,-206.10040435028336,-206.52394792359962
8457,1683466968356784500,61.151401352754625,-206.65917480137145,-364.01019329104497,423.0259202894941,61.151401352754625,61.07958614205788,60.92856793066136,61.151401352754625,61.07958614205788,60.92856793066136,-206.65917480137145,-206.26244998016142,-206.10040435028336
8458,1683466968366784500,61.005782392582915,-206.5122269817501,-363.78797942818414,422.7418826597786,61.005782392582915,61.151401352754625,61.07958614205788,61.005782392582915,61.151401352754625,61.07958614205788,-206.5122269817501,-206.65917480137145,-206.26244998016142
8459,1683466968376784500,60.917996405941125,-206.35391418605283,-363.5312109557674,422.43091923412254,60.917996405941125,61.005782392582915,61.151401352754625,60.917996405941125,61.005782392582915,61.151401352754625,-206.35391418605283,-206.5122269817501,-206.65917480137145
8460,1683466968386784500,60.66882562219371,-206.47207159743857,-363.5923041874722,422.5053685060928,60.66882562219371,60.917996405941125,61.005782392582915,60.66882562219371,60.917996405941125,61.005782392582915,-206.47207159743857,-206.35391418605283,-206.5122269817501
8461,1683466968396784500,61.270238040710616,-206.1814411923864,-363.9868218061196,422.789823919941,61.270238040710616,60.66882562219371,60.917996405941125,61.270238040710616,60.66882562219371,60.917996405941125,-206.1814411923864,-206.47207159743857,-206.35391418605283
8462,1683466968406784500,60.95758732164853,-206.30215642300013,-363.8373879311834,422.6748774808397,60.95758732164853,61.270238040710616,60.66882562219371,60.95758732164853,61.270238040710616,60.66882562219371,-206.30215642300013,-206.1814411923864,-206.47207159743857
8463,1683466968416784500,60.634859105170996,-206.4728212961129,-363.98371317967496,422.83774137693104,60.634859105170996,60.95758732164853,61.270238040710616,60.634859105170996,60.95758732164853,61.270238040710616,-206.4728212961129,-206.30215642300013,-206.1814411923864
8464,1683466968426784500,60.94174427331617,-206.32279557491557,-363.55100662839885,422.4361804929175,60.94174427331617,60.634859105170996,60.95758732164853,60.94174427331617,60.634859105170996,60.95758732164853,-206.32279557491557,-206.4728212961129,-206.30215642300013
8465,1683466968436784500,61.02486700599039,-206.35354782068504,-363.946863632904,422.8039032926614,61.02486700599039,60.94174427331617,60.634859105170996,61.02486700599039,60.94174427331617,60.634859105170996,-206.35354782068504,-206.32279557491557,-206.4728212961129
8466,1683466968446784500,60.72917207188055,-206.63924199798845,-364.036484870811,422.9779793217793,60.72917207188055,61.02486700599039,60.94174427331617,60.72917207188055,61.02486700599039,60.94174427331617,-206.63924199798845,-206.35354782068504,-206.32279557491557
8467,1683466968456784500,60.85228536202029,-206.45322733838782,-363.78613493514945,422.6893512773554,60.85228536202029,60.72917207188055,61.02486700599039,60.85228536202029,60.72917207188055,61.02486700599039,-206.45322733838782,-206.63924199798845,-206.35354782068504
8468,1683466968466784500,60.914008272985626,-206.42657750952057,-363.73051634659055,422.63735853321447,60.914008272985626,60.85228536202029,60.72917207188055,60.914008272985626,60.85228536202029,60.72917207188055,-206.42657750952057,-206.45322733838782,-206.63924199798845
8469,1683466968476784500,60.864165954599414,-206.27156979016416,-363.5211046600367,422.3742425081114,60.864165954599414,60.914008272985626,60.85228536202029,60.864165954599414,60.914008272985626,60.85228536202029,-206.27156979016416,-206.42657750952057,-206.45322733838782
8470,1683466968486784500,60.81558647458152,-206.46072468109122,-364.0129157121173,422.882926114694,60.81558647458152,60.864165954599414,60.914008272985626,60.81558647458152,60.864165954599414,60.914008272985626,-206.46072468109122,-206.27156979016416,-206.42657750952057
8471,1683466968496784500,61.01887328598952,-206.00919248601298,-363.4692775565417,422.2238813867652,61.01887328598952,60.81558647458152,60.864165954599414,61.01887328598952,60.81558647458152,60.864165954599414,-206.00919248601298,-206.46072468109122,-206.27156979016416
8472,1683466968506784500,60.73542932379676,-206.44857609881734,-363.47526787768453,422.4027430156315,60.73542932379676,61.01887328598952,60.81558647458152,60.73542932379676,61.01887328598952,60.81558647458152,-206.44857609881734,-206.00919248601298,-206.46072468109122
8473,1683466968516784500,60.80756222972348,-206.29034430796548,-363.86701626199925,422.6730075394343,60.80756222972348,60.73542932379676,61.01887328598952,60.80756222972348,60.73542932379676,61.01887328598952,-206.29034430796548,-206.44857609881734,-206.00919248601298
8474,1683466968526784500,60.92788475482069,-206.36596606001794,-363.56583228900433,422.46802659677996,60.92788475482069,60.80756222972348,60.73542932379676,60.92788475482069,60.80756222972348,60.73542932379676,-206.36596606001794,-206.29034430796548,-206.44857609881734
8475,1683466968536784500,61.3283090323904,-206.24860292775597,-363.69869184171887,422.5829932046498,61.3283090323904,60.92788475482069,60.80756222972348,61.3283090323904,60.92788475482069,60.80756222972348,-206.24860292775597,-206.36596606001794,-206.29034430796548
8476,1683466968546784500,61.17997861963357,-206.47326957182102,-363.54208970978675,422.53645028817965,61.17997861963357,61.3283090323904,60.92788475482069,61.17997861963357,61.3283090323904,60.92788475482069,-206.47326957182102,-206.24860292775597,-206.36596606001794
8477,1683466968556784500,61.02417849327708,-206.37172937600442,-363.9881429419388,422.84821064862444,61.02417849327708,61.17997861963357,61.3283090323904,61.02417849327708,61.17997861963357,61.3283090323904,-206.37172937600442,-206.47326957182102,-206.24860292775597
8478,1683466968566784500,60.97266520449687,-206.01575835416352,-363.94762695105015,422.6322677644024,60.97266520449687,61.02417849327708,61.17997861963357,60.97266520449687,61.02417849327708,61.17997861963357,-206.01575835416352,-206.37172937600442,-206.47326957182102
8479,1683466968576784500,60.61724564791342,-206.37238789024508,-363.7964078829165,422.6249393279751,60.61724564791342,60.97266520449687,61.02417849327708,60.61724564791342,60.97266520449687,61.02417849327708,-206.37238789024508,-206.01575835416352,-206.37172937600442
8480,1683466968586784500,61.096857035104655,-206.22176319515708,-363.9792102314213,422.7778459611817,61.096857035104655,60.61724564791342,60.97266520449687,61.096857035104655,60.61724564791342,60.97266520449687,-206.22176319515708,-206.37238789024508,-206.01575835416352
8481,1683466968596784500,61.032689052359125,-206.31048027283038,-363.90356333856295,422.74674074896353,61.032689052359125,61.096857035104655,60.61724564791342,61.032689052359125,61.096857035104655,60.61724564791342,-206.31048027283038,-206.22176319515708,-206.37238789024508
8482,1683466968606784500,60.81545636621595,-206.16176486373186,-364.0026466219224,422.72818663122507,60.81545636621595,61.032689052359125,61.096857035104655,60.81545636621595,61.032689052359125,61.096857035104655,-206.16176486373186,-206.31048027283038,-206.22176319515708
8483,1683466968616784500,60.9835636933977,-205.6578450607066,-363.8416713956428,422.3682115402806,60.9835636933977,60.81545636621595,61.032689052359125,60.9835636933977,60.81545636621595,61.032689052359125,-205.6578450607066,-206.16176486373186,-206.31048027283038
8484,1683466968626784500,60.994933123073785,-206.21206818952606,-364.2472400179128,422.98918519786884,60.994933123073785,60.9835636933977,60.81545636621595,60.994933123073785,60.9835636933977,60.81545636621595,-206.21206818952606,-205.6578450607066,-206.16176486373186
8485,1683466968636784500,60.70713497406204,-205.98619055537324,-364.00667335384674,422.6304830255475,60.70713497406204,60.994933123073785,60.9835636933977,60.70713497406204,60.994933123073785,60.9835636933977,-205.98619055537324,-206.21206818952606,-205.6578450607066
8486,1683466968646784500,60.65211303507962,-206.08790324307847,-363.8170727582951,422.5088935267081,60.65211303507962,60.70713497406204,60.994933123073785,60.65211303507962,60.70713497406204,60.994933123073785,-206.08790324307847,-205.98619055537324,-206.21206818952606
8487,1683466968656784500,61.105815575884485,-205.8528870019587,-364.27589566960677,422.85489230955983,61.105815575884485,60.65211303507962,60.70713497406204,61.105815575884485,60.65211303507962,60.70713497406204,-205.8528870019587,-206.08790324307847,-205.98619055537324
8488,1683466968666784500,61.103295395598686,-206.26349484866492,-363.68233447443515,422.5435864193917,61.103295395598686,61.105815575884485,60.65211303507962,61.103295395598686,61.105815575884485,60.65211303507962,-206.26349484866492,-205.8528870019587,-206.08790324307847
8489,1683466968676784500,60.974705550487215,-206.14202957780356,-363.9772932510784,422.71967197873124,60.974705550487215,61.103295395598686,61.105815575884485,60.974705550487215,61.103295395598686,61.105815575884485,-206.14202957780356,-206.26349484866492,-205.8528870019587
8490,1683466968686784500,60.7785719985629,-206.47876900797968,-363.96380311998604,422.8441401353448,60.7785719985629,60.974705550487215,61.103295395598686,60.7785719985629,60.974705550487215,61.103295395598686,-206.47876900797968,-206.14202957780356,-206.26349484866492
8491,1683466968696784500,60.902798233721455,-206.19085298786885,-364.30153619301495,423.0123260156291,60.902798233721455,60.7785719985629,60.974705550487215,60.902798233721455,60.7785719985629,60.974705550487215,-206.19085298786885,-206.47876900797968,-206.14202957780356
8492,1683466968706784500,61.16445891547595,-206.10580131654964,-363.79859398964277,422.5755664488908,61.16445891547595,60.902798233721455,60.7785719985629,61.16445891547595,60.902798233721455,60.7785719985629,-206.10580131654964,-206.19085298786885,-206.47876900797968
8493,1683466968716784500,60.95305756821557,-206.36912478158627,-363.935127602952,422.7910453089198,60.95305756821557,61.16445891547595,60.902798233721455,60.95305756821557,61.16445891547595,60.902798233721455,-206.36912478158627,-206.10580131654964,-206.19085298786885
8494,1683466968726784500,60.879588223306094,-205.92847074577966,-363.87752785445593,422.51593414142985,60.879588223306094,60.95305756821557,61.16445891547595,60.879588223306094,60.95305756821557,61.16445891547595,-205.92847074577966,-206.36912478158627,-206.10580131654964
8495,1683466968736784500,60.86825760921555,-205.83300787390587,-364.1240148325559,422.68010373399477,60.86825760921555,60.879588223306094,60.95305756821557,60.86825760921555,60.879588223306094,60.95305756821557,-205.83300787390587,-205.92847074577966,-206.36912478158627
8496,1683466968746784500,61.028759868937925,-206.04297801381165,-364.1312865866174,422.81179287144516,61.028759868937925,60.86825760921555,60.879588223306094,61.028759868937925,60.86825760921555,60.879588223306094,-206.04297801381165,-205.83300787390587,-205.92847074577966
8497,1683466968756784500,60.76344259766505,-205.93550228755302,-363.8093426537489,422.44391919034575,60.76344259766505,61.028759868937925,60.86825760921555,60.76344259766505,61.028759868937925,60.86825760921555,-205.93550228755302,-206.04297801381165,-205.83300787390587
8498,1683466968766784500,60.55659504468112,-206.28547733181074,-363.82502233038446,422.5984456137093,60.55659504468112,60.76344259766505,61.028759868937925,60.55659504468112,60.76344259766505,61.028759868937925,-206.28547733181074,-205.93550228755302,-206.04297801381165
8499,1683466968776784500,60.781862041162874,-206.03664786184652,-363.7915187544228,422.4805369871931,60.781862041162874,60.55659504468112,60.76344259766505,60.781862041162874,60.55659504468112,60.76344259766505,-206.03664786184652,-206.28547733181074,-205.93550228755302
8500,1683466968786784500,60.92282845251239,-206.3484714305178,-363.76673085403587,422.63165660489517,60.92282845251239,60.781862041162874,60.55659504468112,60.92282845251239,60.781862041162874,60.55659504468112,-206.3484714305178,-206.03664786184652,-206.28547733181074
8501,1683466968796784500,61.082184551751894,-206.28388091349115,-363.6142141988262,422.4918573910928,61.082184551751894,60.92282845251239,60.781862041162874,61.082184551751894,60.92282845251239,60.781862041162874,-206.28388091349115,-206.3484714305178,-206.03664786184652
8502,1683466968806784500,61.01283186095019,-206.25107079348692,-363.01540753033316,421.9505373376913,61.01283186095019,61.082184551751894,60.92282845251239,61.01283186095019,61.082184551751894,60.92282845251239,-206.25107079348692,-206.28388091349115,-206.3484714305178
8503,1683466968816784500,60.69941891046371,-206.37794326306485,-363.2740141855081,422.18986759989104,60.69941891046371,61.01283186095019,61.082184551751894,60.69941891046371,61.01283186095019,61.082184551751894,-206.37794326306485,-206.25107079348692,-206.28388091349115
8504,1683466968826784500,60.80292778034968,-206.36338105679232,-363.0835926751753,422.03380947237616,60.80292778034968,60.69941891046371,61.01283186095019,60.80292778034968,60.69941891046371,61.01283186095019,-206.36338105679232,-206.37794326306485,-206.25107079348692
8505,1683466968836784500,60.91229653414216,-206.28370913992015,-363.5791149821987,422.4370359909572,60.91229653414216,60.80292778034968,60.69941891046371,60.91229653414216,60.80292778034968,60.69941891046371,-206.28370913992015,-206.36338105679232,-206.37794326306485
8506,1683466968846784500,60.85210449850141,-206.05310009011652,-363.82692089046117,422.52915525828274,60.85210449850141,60.91229653414216,60.80292778034968,60.85210449850141,60.91229653414216,60.80292778034968,-206.05310009011652,-206.28370913992015,-206.36338105679232
8507,1683466968856784500,60.61295966378281,-206.0526800189398,-363.7675288960849,422.4434315992556,60.61295966378281,60.85210449850141,60.91229653414216,60.61295966378281,60.85210449850141,60.91229653414216,-206.0526800189398,-206.05310009011652,-206.28370913992015
8508,1683466968866784500,60.99089941688833,-206.1691961731731,-363.9931267141189,422.7488894810889,60.99089941688833,60.61295966378281,60.85210449850141,60.99089941688833,60.61295966378281,60.85210449850141,-206.1691961731731,-206.0526800189398,-206.05310009011652
8509,1683466968876784500,60.57734140287909,-206.2630584606468,-363.89978726346857,422.6548458818127,60.57734140287909,60.99089941688833,60.61295966378281,60.57734140287909,60.99089941688833,60.61295966378281,-206.2630584606468,-206.1691961731731,-206.0526800189398
8510,1683466968886784500,60.72591595216277,-206.31737690459374,-363.5851152390417,422.43180858501717,60.72591595216277,60.57734140287909,60.99089941688833,60.72591595216277,60.57734140287909,60.99089941688833,-206.31737690459374,-206.2630584606468,-206.1691961731731
8511,1683466968896784500,60.700558599325376,-206.3602146274293,-363.82281069295044,422.65368042389895,60.700558599325376,60.72591595216277,60.57734140287909,60.700558599325376,60.72591595216277,60.57734140287909,-206.3602146274293,-206.31737690459374,-206.2630584606468
8512,1683466968906784500,61.06877054132553,-206.20274943190032,-364.0172999844465,422.79730757973215,61.06877054132553,60.700558599325376,60.72591595216277,61.06877054132553,60.700558599325376,60.72591595216277,-206.20274943190032,-206.3602146274293,-206.31737690459374
8513,1683466968916784500,61.16876937010164,-206.23326597247546,-363.8746179092364,422.70381580785295,61.16876937010164,61.06877054132553,60.700558599325376,61.16876937010164,61.06877054132553,60.700558599325376,-206.23326597247546,-206.20274943190032,-206.3602146274293
8514,1683466968926784500,61.01947272060598,-206.136990357367,-363.6451950856492,422.4377619881701,61.01947272060598,61.16876937010164,61.06877054132553,61.01947272060598,61.16876937010164,61.06877054132553,-206.136990357367,-206.23326597247546,-206.20274943190032
8515,1683466968936784500,60.90112390055595,-206.02027239360706,-363.5841152339011,422.3111511432129,60.90112390055595,61.01947272060598,61.16876937010164,60.90112390055595,61.01947272060598,61.16876937010164,-206.02027239360706,-206.136990357367,-206.23326597247546
8516,1683466968946784500,60.740101348721765,-206.21773774112938,-363.5985626261105,422.3967684709434,60.740101348721765,60.90112390055595,61.01947272060598,60.740101348721765,60.90112390055595,61.01947272060598,-206.21773774112938,-206.02027239360706,-206.136990357367
8517,1683466968956784500,60.70902122612362,-206.39991359722316,-363.59987519131323,422.48240061606555,60.70902122612362,60.740101348721765,60.90112390055595,60.70902122612362,60.740101348721765,60.90112390055595,-206.39991359722316,-206.21773774112938,-206.02027239360706
8518,1683466968966784500,61.004923996239754,-206.3995824541097,-363.7759720961321,422.67640845391844,61.004923996239754,60.70902122612362,60.740101348721765,61.004923996239754,60.70902122612362,60.740101348721765,-206.3995824541097,-206.39991359722316,-206.21773774112938
8519,1683466968976784500,60.89067436194319,-206.02165319809015,-364.27469181698336,422.9050093213422,60.89067436194319,61.004923996239754,60.70902122612362,60.89067436194319,61.004923996239754,60.70902122612362,-206.02165319809015,-206.3995824541097,-206.39991359722316
8520,1683466968986784500,60.784204360289216,-206.11091615697921,-364.3446229656221,422.99342021211635,60.784204360289216,60.89067436194319,61.004923996239754,60.784204360289216,60.89067436194319,61.004923996239754,-206.11091615697921,-206.02165319809015,-206.3995824541097
8521,1683466968996784500,61.14937831603024,-206.28706920304276,-364.0193171050636,422.8518234730161,61.14937831603024,60.784204360289216,60.89067436194319,61.14937831603024,60.784204360289216,60.89067436194319,-206.28706920304276,-206.11091615697921,-206.02165319809015
8522,1683466969006784500,60.63257380404111,-206.2900649797919,-363.60598866829065,422.42302838613614,60.63257380404111,61.14937831603024,60.784204360289216,60.63257380404111,61.14937831603024,60.784204360289216,-206.2900649797919,-206.28706920304276,-206.11091615697921
8523,1683466969016784500,60.646907328174834,-206.36616804774397,-364.2130693558303,422.9848727469776,60.646907328174834,60.63257380404111,61.14937831603024,60.646907328174834,60.63257380404111,61.14937831603024,-206.36616804774397,-206.2900649797919,-206.28706920304276
8524,1683466969026784500,61.063622724301375,-206.49001857228873,-363.96936924970385,422.89549009445255,61.063622724301375,60.646907328174834,60.63257380404111,61.063622724301375,60.646907328174834,60.63257380404111,-206.49001857228873,-206.36616804774397,-206.2900649797919
8525,1683466969036784500,61.02786478063365,-206.4026266790592,-363.9028158508109,422.79037827728246,61.02786478063365,61.063622724301375,60.646907328174834,61.02786478063365,61.063622724301375,60.646907328174834,-206.4026266790592,-206.49001857228873,-206.36616804774397
8526,1683466969046784500,60.967840022244076,-206.19433820218686,-363.82771527824036,422.6154150385432,60.967840022244076,61.02786478063365,61.063622724301375,60.967840022244076,61.02786478063365,61.063622724301375,-206.19433820218686,-206.4026266790592,-206.49001857228873
8527,1683466969056784500,60.905553660635086,-206.3130245831191,-363.74822925493186,422.59593569441915,60.905553660635086,60.967840022244076,61.02786478063365,60.905553660635086,60.967840022244076,61.02786478063365,-206.3130245831191,-206.19433820218686,-206.4026266790592
8528,1683466969066784500,60.69070889486892,-206.59513336322263,-363.5079156200829,422.4960544123303,60.69070889486892,60.905553660635086,60.967840022244076,60.69070889486892,60.905553660635086,60.967840022244076,-206.59513336322263,-206.3130245831191,-206.19433820218686
8529,1683466969076784500,60.98858116729542,-206.45807429599822,-364.08271063057987,422.9666223887202,60.98858116729542,60.69070889486892,60.905553660635086,60.98858116729542,60.69070889486892,60.905553660635086,-206.45807429599822,-206.59513336322263,-206.3130245831191
8530,1683466969086784500,60.80289368253061,-206.58182312012275,-363.7506744443557,422.7145546140166,60.80289368253061,60.98858116729542,60.69070889486892,60.80289368253061,60.98858116729542,60.69070889486892,-206.58182312012275,-206.45807429599822,-206.59513336322263
8531,1683466969096784500,60.95377654996161,-206.5168611233754,-364.09605836679003,423.00179257561916,60.95377654996161,60.80289368253061,60.98858116729542,60.95377654996161,60.80289368253061,60.98858116729542,-206.5168611233754,-206.58182312012275,-206.45807429599822
8532,1683466969106784500,61.03830987080822,-206.41078641287982,-363.398498311853,422.36187871868617,61.03830987080822,60.95377654996161,60.80289368253061,61.03830987080822,60.95377654996161,60.80289368253061,-206.41078641287982,-206.5168611233754,-206.58182312012275
8533,1683466969116784500,60.819216419593005,-206.57783313509034,-363.90172961634454,422.8449444494396,60.819216419593005,61.03830987080822,60.95377654996161,60.819216419593005,61.03830987080822,60.95377654996161,-206.57783313509034,-206.41078641287982,-206.5168611233754
8534,1683466969126784500,61.04715649062038,-206.3963860578154,-363.68341711966997,422.6012912677349,61.04715649062038,60.819216419593005,61.03830987080822,61.04715649062038,60.819216419593005,61.03830987080822,-206.3963860578154,-206.57783313509034,-206.41078641287982
8535,1683466969136784500,60.91609423863223,-206.2607392558058,-363.6948058840019,422.525945857344,60.91609423863223,61.04715649062038,60.819216419593005,60.91609423863223,61.04715649062038,60.819216419593005,-206.2607392558058,-206.3963860578154,-206.57783313509034
8536,1683466969146784500,61.02764781286705,-206.4193442149761,-364.27585065831363,423.1196223723855,61.02764781286705,60.91609423863223,61.04715649062038,61.02764781286705,60.91609423863223,61.04715649062038,-206.4193442149761,-206.2607392558058,-206.3963860578154
8537,1683466969156784500,60.657933572599816,-206.3395644352298,-363.9108295721771,422.7132510775223,60.657933572599816,61.02764781286705,60.91609423863223,60.657933572599816,61.02764781286705,60.91609423863223,-206.3395644352298,-206.4193442149761,-206.2607392558058
8538,1683466969166784500,60.857528032119454,-206.45187964615735,-363.88732773313836,422.7765421737305,60.857528032119454,60.657933572599816,61.02764781286705,60.857528032119454,60.657933572599816,61.02764781286705,-206.45187964615735,-206.3395644352298,-206.4193442149761
8539,1683466969176784500,61.03250251335841,-206.2588225119349,-363.11621840878496,422.0439032832359,61.03250251335841,60.857528032119454,60.657933572599816,61.03250251335841,60.857528032119454,60.657933572599816,-206.2588225119349,-206.45187964615735,-206.3395644352298
8540,1683466969186784500,60.97624034279161,-206.41058772126166,-363.1673686907184,422.153965149587,60.97624034279161,61.03250251335841,60.857528032119454,60.97624034279161,61.03250251335841,60.857528032119454,-206.41058772126166,-206.2588225119349,-206.45187964615735
8541,1683466969196784500,60.865839566525246,-206.33262461144415,-363.6594955782113,422.523408972076,60.865839566525246,60.97624034279161,61.03250251335841,60.865839566525246,60.97624034279161,61.03250251335841,-206.33262461144415,-206.41058772126166,-206.2588225119349
8542,1683466969206784500,60.96979871870578,-206.13495818195193,-363.53295443288545,422.33298035930954,60.96979871870578,60.865839566525246,60.97624034279161,60.96979871870578,60.865839566525246,60.97624034279161,-206.13495818195193,-206.33262461144415,-206.41058772126166
