,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
5649,1683466940276784500,0.004323177756869022,-0.004297033975785715,0.0030533416751226646,0.006817423434963149,0.004323177756869022,0.0047399576726242145,0.004884898196544979,-0.004297033975785715,-0.0057274443696630276,-0.005847265171310216,0.0030533416751226646,0.0038077803789668607,0.0032072124454904346
5650,1683466940286784500,0.0039400720629849525,-0.005292722864022345,0.0025567228364151797,0.007076292450083325,0.0039400720629849525,0.004323177756869022,0.0047399576726242145,-0.005292722864022345,-0.004297033975785715,-0.0057274443696630276,0.0025567228364151797,0.0030533416751226646,0.0038077803789668607
5651,1683466940296784500,0.0059199847856525704,-0.006609516388913534,0.002862450574488584,0.009323387262635,0.0059199847856525704,0.0039400720629849525,0.004323177756869022,-0.006609516388913534,-0.005292722864022345,-0.004297033975785715,0.002862450574488584,0.0025567228364151797,0.0030533416751226646
5652,1683466940306784500,0.008134853551131915,-0.006349009859541992,0.0020630168285863957,0.01052339331821992,0.008134853551131915,0.0059199847856525704,0.0039400720629849525,-0.006349009859541992,-0.006609516388913534,-0.005292722864022345,0.0020630168285863957,0.002862450574488584,0.0025567228364151797
5653,1683466940316784500,0.00647376084872574,-0.0029790073934301926,0.002789863981114107,0.007652934444363405,0.00647376084872574,0.008134853551131915,0.0059199847856525704,-0.0029790073934301926,-0.006349009859541992,-0.006609516388913534,0.002789863981114107,0.0020630168285863957,0.002862450574488584
5654,1683466940326784500,0.0047455161340561125,-0.002871413130989103,0.003093337825382095,0.0063508799114251205,0.0047455161340561125,0.00647376084872574,0.008134853551131915,-0.002871413130989103,-0.0029790073934301926,-0.006349009859541992,0.003093337825382095,0.002789863981114107,0.0020630168285863957
5655,1683466940336784500,0.004046900007893098,-0.0017110251942909804,0.003551120670448438,0.005649377390958211,0.004046900007893098,0.0047455161340561125,0.00647376084872574,-0.0017110251942909804,-0.002871413130989103,-0.0029790073934301926,0.003551120670448438,0.003093337825382095,0.002789863981114107
5656,1683466940346784500,0.006512848677985506,-0.0020065074518247276,0.00282864799886752,0.0073786529636555576,0.006512848677985506,0.004046900007893098,0.0047455161340561125,-0.0020065074518247276,-0.0017110251942909804,-0.002871413130989103,0.00282864799886752,0.003551120670448438,0.003093337825382095
5657,1683466940356784500,0.007700687477942888,-0.002790138538605257,0.001098101930327477,0.008263854339649605,0.007700687477942888,0.006512848677985506,0.004046900007893098,-0.002790138538605257,-0.0020065074518247276,-0.0017110251942909804,0.001098101930327477,0.00282864799886752,0.003551120670448438
5658,1683466940366784500,0.008768149015916108,-0.0028890594288256055,0.004260994314451016,0.010167751673618934,0.008768149015916108,0.007700687477942888,0.006512848677985506,-0.0028890594288256055,-0.002790138538605257,-0.0020065074518247276,0.004260994314451016,0.001098101930327477,0.00282864799886752
5659,1683466940376784500,0.007341942000641028,-0.004082044374641321,0.004703999312841591,0.00962781429777973,0.007341942000641028,0.008768149015916108,0.007700687477942888,-0.004082044374641321,-0.0028890594288256055,-0.002790138538605257,0.004703999312841591,0.004260994314451016,0.001098101930327477
5660,1683466940386784500,0.0061432003996677005,-0.004099780384165593,0.002464727944128132,0.0077860127271558235,0.0061432003996677005,0.007341942000641028,0.008768149015916108,-0.004099780384165593,-0.004082044374641321,-0.0028890594288256055,0.002464727944128132,0.004703999312841591,0.004260994314451016
5661,1683466940396784500,0.006031575414511937,-0.005258307663807909,0.002285278933879502,0.008321790749222145,0.006031575414511937,0.0061432003996677005,0.007341942000641028,-0.005258307663807909,-0.004099780384165593,-0.004082044374641321,0.002285278933879502,0.002464727944128132,0.004703999312841591
5662,1683466940406784500,0.0063928058965814,-0.005036103740790774,0.00392897394703244,0.009036987573070598,0.0063928058965814,0.006031575414511937,0.0061432003996677005,-0.005036103740790774,-0.005258307663807909,-0.004099780384165593,0.00392897394703244,0.002285278933879502,0.002464727944128132
5663,1683466940416784500,0.006260806647877552,-0.004847542096578321,0.003378561623330023,0.008608777085210483,0.006260806647877552,0.0063928058965814,0.006031575414511937,-0.004847542096578321,-0.005036103740790774,-0.005258307663807909,0.003378561623330023,0.00392897394703244,0.002285278933879502
5664,1683466940426784500,0.004788856946621612,-0.004582036469060692,0.0015011256800787597,0.006795703596126023,0.004788856946621612,0.006260806647877552,0.0063928058965814,-0.004582036469060692,-0.004847542096578321,-0.005036103740790774,0.0015011256800787597,0.003378561623330023,0.00392897394703244
5665,1683466940436784500,0.002880387256716442,-0.004444600474535237,-0.00011300476103830273,0.0052975347288064705,0.002880387256716442,0.004788856946621612,0.006260806647877552,-0.004444600474535237,-0.004582036469060692,-0.004847542096578321,-0.00011300476103830273,0.0015011256800787597,0.003378561623330023
5666,1683466940446784500,0.0034724280569146566,-0.005834896524292751,-0.0008213156824693658,0.006839468803198231,0.0034724280569146566,0.002880387256716442,0.004788856946621612,-0.005834896524292751,-0.004444600474535237,-0.004582036469060692,-0.0008213156824693658,-0.00011300476103830273,0.0015011256800787597
5667,1683466940456784500,0.005131592310810263,-0.006282004446895067,-0.0005446806387442738,0.00812979068078627,0.005131592310810263,0.0034724280569146566,0.002880387256716442,-0.006282004446895067,-0.005834896524292751,-0.004444600474535237,-0.0005446806387442738,-0.0008213156824693658,-0.00011300476103830273
5668,1683466940466784500,0.004763724021037314,-0.008788759688310428,0.0015341850729780628,0.010113806763312567,0.004763724021037314,0.005131592310810263,0.0034724280569146566,-0.008788759688310428,-0.006282004446895067,-0.005834896524292751,0.0015341850729780628,-0.0005446806387442738,-0.0008213156824693658
5669,1683466940476784500,0.003938608803545112,-0.009197451117257791,0.0016201153536802718,0.01013560654923721,0.003938608803545112,0.004763724021037314,0.005131592310810263,-0.009197451117257791,-0.008788759688310428,-0.006282004446895067,0.0016201153536802718,0.0015341850729780628,-0.0005446806387442738
5670,1683466940486784500,0.004930261784387011,-0.005984430071549444,0.0028133797986948936,0.008248393203258245,0.004930261784387011,0.003938608803545112,0.004763724021037314,-0.005984430071549444,-0.009197451117257791,-0.008788759688310428,0.0028133797986948936,0.0016201153536802718,0.0015341850729780628
5671,1683466940496784500,0.006985271821811354,-0.003301891774828712,0.0028604990863234365,0.008238869263444495,0.006985271821811354,0.004930261784387011,0.003938608803545112,-0.003301891774828712,-0.005984430071549444,-0.009197451117257791,0.0028604990863234365,0.0028133797986948936,0.0016201153536802718
5672,1683466940506784500,0.004952313538427835,-0.004007980393205426,0.003205559603661972,0.007131965268272431,0.004952313538427835,0.006985271821811354,0.004930261784387011,-0.004007980393205426,-0.003301891774828712,-0.005984430071549444,0.003205559603661972,0.0028604990863234365,0.0028133797986948936
5673,1683466940516784500,0.005016109539715556,-0.005736545081826931,0.004125968666625679,0.008665617221423701,0.005016109539715556,0.004952313538427835,0.006985271821811354,-0.005736545081826931,-0.004007980393205426,-0.003301891774828712,0.004125968666625679,0.003205559603661972,0.0028604990863234365
5674,1683466940526784500,0.005897099014062059,-0.006917987276584793,0.003987421861229201,0.009926422207424452,0.005897099014062059,0.005016109539715556,0.004952313538427835,-0.006917987276584793,-0.005736545081826931,-0.004007980393205426,0.003987421861229201,0.004125968666625679,0.003205559603661972
5675,1683466940536784500,0.005431612571827229,-0.0071344143049221435,0.00425918608722119,0.009926880110603123,0.005431612571827229,0.005897099014062059,0.005016109539715556,-0.0071344143049221435,-0.006917987276584793,-0.005736545081826931,0.00425918608722119,0.003987421861229201,0.004125968666625679
5676,1683466940546784500,0.00760292552871432,-0.0064346556751886585,0.002597057339388752,0.010293394827630316,0.00760292552871432,0.005431612571827229,0.005897099014062059,-0.0064346556751886585,-0.0071344143049221435,-0.006917987276584793,0.002597057339388752,0.00425918608722119,0.003987421861229201
5677,1683466940556784500,0.00887546512209085,-0.005499718732519955,0.0025649835112760144,0.010751740681554772,0.00887546512209085,0.00760292552871432,0.005431612571827229,-0.005499718732519955,-0.0064346556751886585,-0.0071344143049221435,0.0025649835112760144,0.002597057339388752,0.00425918608722119
5678,1683466940566784500,0.00768926399889286,-0.005283906625541909,0.004414812644683403,0.010321580342165243,0.00768926399889286,0.00887546512209085,0.00760292552871432,-0.005283906625541909,-0.005499718732519955,-0.0064346556751886585,0.004414812644683403,0.0025649835112760144,0.002597057339388752
5679,1683466940576784500,0.007124701525681208,-0.006678623663151362,0.0037948291156132824,0.010476932465218802,0.007124701525681208,0.00768926399889286,0.00887546512209085,-0.006678623663151362,-0.005283906625541909,-0.005499718732519955,0.0037948291156132824,0.004414812644683403,0.0025649835112760144
5680,1683466940586784500,0.007114960498956801,-0.007612379025919766,0.0025038468406751325,0.01071635322008087,0.007114960498956801,0.007124701525681208,0.00768926399889286,-0.007612379025919766,-0.006678623663151362,-0.005283906625541909,0.0025038468406751325,0.0037948291156132824,0.004414812644683403
5681,1683466940596784500,0.005287283270694421,-0.009312596341480088,0.0015944246813110658,0.010826911150844793,0.005287283270694421,0.007114960498956801,0.007124701525681208,-0.009312596341480088,-0.007612379025919766,-0.006678623663151362,0.0015944246813110658,0.0025038468406751325,0.0037948291156132824
5682,1683466940606784500,0.006308924337951551,-0.010354100126300602,0.001221682152384948,0.012186157023808264,0.006308924337951551,0.005287283270694421,0.007114960498956801,-0.010354100126300602,-0.009312596341480088,-0.007612379025919766,0.001221682152384948,0.0015944246813110658,0.0025038468406751325
5683,1683466940616784500,0.006756118079879287,-0.007907153273462674,0.0019448104783303748,0.010580665961834676,0.006756118079879287,0.006308924337951551,0.005287283270694421,-0.007907153273462674,-0.010354100126300602,-0.009312596341480088,0.0019448104783303748,0.001221682152384948,0.0015944246813110658
5684,1683466940626784500,0.005539824140191197,-0.004957096458325918,0.003717357948514688,0.008311510507650088,0.005539824140191197,0.006756118079879287,0.006308924337951551,-0.004957096458325918,-0.007907153273462674,-0.010354100126300602,0.003717357948514688,0.0019448104783303748,0.001221682152384948
5685,1683466940636784500,0.005697237796180974,-0.001826676047219658,0.0030920898828832285,0.006734707397619283,0.005697237796180974,0.005539824140191197,0.006756118079879287,-0.001826676047219658,-0.004957096458325918,-0.007907153273462674,0.0030920898828832285,0.003717357948514688,0.0019448104783303748
5686,1683466940646784500,0.005096942122636169,-0.0008301094435971055,0.0034952074018372134,0.006235733755678608,0.005096942122636169,0.005697237796180974,0.005539824140191197,-0.0008301094435971055,-0.001826676047219658,-0.004957096458325918,0.0034952074018372134,0.0030920898828832285,0.003717357948514688
5687,1683466940656784500,0.006338544432358537,-0.001039453187888184,0.005281610035853188,0.008315829063997133,0.006338544432358537,0.005096942122636169,0.005697237796180974,-0.001039453187888184,-0.0008301094435971055,-0.001826676047219658,0.005281610035853188,0.0034952074018372134,0.0030920898828832285
5688,1683466940666784500,0.008747974363656886,-5.521682415199835e-05,0.00401460332783076,0.009625338656104385,0.008747974363656886,0.006338544432358537,0.005096942122636169,-5.521682415199835e-05,-0.001039453187888184,-0.0008301094435971055,0.00401460332783076,0.005281610035853188,0.0034952074018372134
5689,1683466940676784500,0.008519315869093597,0.00022362552814656573,0.003444585214369121,0.009192057362379718,0.008519315869093597,0.008747974363656886,0.006338544432358537,0.00022362552814656573,-5.521682415199835e-05,-0.001039453187888184,0.003444585214369121,0.00401460332783076,0.005281610035853188
5690,1683466940686784500,0.007755791190012973,0.002538000244124221,0.002386678496747683,0.008502351231812012,0.007755791190012973,0.008519315869093597,0.008747974363656886,0.002538000244124221,0.00022362552814656573,-5.521682415199835e-05,0.002386678496747683,0.003444585214369121,0.00401460332783076
5691,1683466940696784500,0.007045603206705489,0.003779008952794987,0.001433014159757488,0.00812249732494316,0.007045603206705489,0.007755791190012973,0.008519315869093597,0.003779008952794987,0.002538000244124221,0.00022362552814656573,0.001433014159757488,0.002386678496747683,0.003444585214369121
5692,1683466940706784500,0.0061731687576780025,0.0019650716682334916,0.002209398993601557,0.0068447763356440875,0.0061731687576780025,0.007045603206705489,0.007755791190012973,0.0019650716682334916,0.003779008952794987,0.002538000244124221,0.002209398993601557,0.001433014159757488,0.002386678496747683
5693,1683466940716784500,0.005140188077249108,-0.0037783635043808017,0.002508212464694425,0.006854829976649978,0.005140188077249108,0.0061731687576780025,0.007045603206705489,-0.0037783635043808017,0.0019650716682334916,0.003779008952794987,0.002508212464694425,0.002209398993601557,0.001433014159757488
5694,1683466940726784500,0.006557169194585869,-0.008096855093573246,0.0023510849041519116,0.010680970483962583,0.006557169194585869,0.005140188077249108,0.0061731687576780025,-0.008096855093573246,-0.0037783635043808017,0.0019650716682334916,0.0023510849041519116,0.002508212464694425,0.002209398993601557
5695,1683466940736784500,0.008622773539822885,-0.009726994101032964,0.0031078525825771757,0.013365080824133888,0.008622773539822885,0.006557169194585869,0.005140188077249108,-0.009726994101032964,-0.008096855093573246,-0.0037783635043808017,0.0031078525825771757,0.0023510849041519116,0.002508212464694425
5696,1683466940746784500,0.008959442531422767,-0.00877470219132968,0.003831721317667837,0.013112936256867233,0.008959442531422767,0.008622773539822885,0.006557169194585869,-0.00877470219132968,-0.009726994101032964,-0.008096855093573246,0.003831721317667837,0.0031078525825771757,0.0023510849041519116
5697,1683466940756784500,0.008225298736872224,-0.007022063228698083,0.002116600243905546,0.011020204530367237,0.008225298736872224,0.008959442531422767,0.008622773539822885,-0.007022063228698083,-0.00877470219132968,-0.009726994101032964,0.002116600243905546,0.003831721317667837,0.0031078525825771757
5698,1683466940766784500,0.006431938198248533,-0.005402795231118674,0.001764177242611589,0.008583259674438138,0.006431938198248533,0.008225298736872224,0.008959442531422767,-0.005402795231118674,-0.007022063228698083,-0.00877470219132968,0.001764177242611589,0.002116600243905546,0.003831721317667837
5699,1683466940776784500,0.007283800548518104,-0.0078114244509650535,2.243246994405751e-05,0.010680477779548773,0.007283800548518104,0.006431938198248533,0.008225298736872224,-0.0078114244509650535,-0.005402795231118674,-0.007022063228698083,2.243246994405751e-05,0.001764177242611589,0.002116600243905546
5700,1683466940786784500,0.0037515100056141823,-0.00750787249650627,-0.0009123120903837128,0.008442410206586677,0.0037515100056141823,0.007283800548518104,0.006431938198248533,-0.00750787249650627,-0.0078114244509650535,-0.005402795231118674,-0.0009123120903837128,2.243246994405751e-05,0.001764177242611589
5701,1683466940796784500,0.0026685331795026673,-0.006614448889546537,0.0003000801850201779,0.007138771011873947,0.0026685331795026673,0.0037515100056141823,0.007283800548518104,-0.006614448889546537,-0.00750787249650627,-0.0078114244509650535,0.0003000801850201779,-0.0009123120903837128,2.243246994405751e-05
5702,1683466940806784500,0.0034396743183362907,-0.0052077615502239116,0.002068382758708647,0.0065749788605543045,0.0034396743183362907,0.0026685331795026673,0.0037515100056141823,-0.0052077615502239116,-0.006614448889546537,-0.00750787249650627,0.002068382758708647,0.0003000801850201779,-0.0009123120903837128
5703,1683466940816784500,0.005278205840446509,-0.0025006676983362394,0.0033614475655674853,0.00673885194730419,0.005278205840446509,0.0034396743183362907,0.0026685331795026673,-0.0025006676983362394,-0.0052077615502239116,-0.006614448889546537,0.0033614475655674853,0.002068382758708647,0.0003000801850201779
5704,1683466940826784500,0.004571234470224114,-0.0014969901013611375,0.004559115747676019,0.006627420338717459,0.004571234470224114,0.005278205840446509,0.0034396743183362907,-0.0014969901013611375,-0.0025006676983362394,-0.0052077615502239116,0.004559115747676019,0.0033614475655674853,0.002068382758708647
5705,1683466940836784500,0.004087386579618553,-0.0021514585762770536,0.005747458367509572,0.00737351888469391,0.004087386579618553,0.004571234470224114,0.005278205840446509,-0.0021514585762770536,-0.0014969901013611375,-0.0025006676983362394,0.005747458367509572,0.004559115747676019,0.0033614475655674853
5706,1683466940846784500,0.0035667039454902617,-0.00122718646126877,0.002773502380127114,0.004681845693534542,0.0035667039454902617,0.004087386579618553,0.004571234470224114,-0.00122718646126877,-0.0021514585762770536,-0.0014969901013611375,0.002773502380127114,0.005747458367509572,0.004559115747676019
5707,1683466940856784500,0.004745371031842039,-0.0015659065447667765,0.0034366168101554774,0.006064729560057251,0.004745371031842039,0.0035667039454902617,0.004087386579618553,-0.0015659065447667765,-0.00122718646126877,-0.0021514585762770536,0.0034366168101554774,0.002773502380127114,0.005747458367509572
5708,1683466940866784500,0.003801831098384446,-0.003138761240908591,0.005531935130921866,0.007409996499378434,0.003801831098384446,0.004745371031842039,0.0035667039454902617,-0.003138761240908591,-0.0015659065447667765,-0.00122718646126877,0.005531935130921866,0.0034366168101554774,0.002773502380127114
5709,1683466940876784500,0.004000953248053533,-0.004102345222287783,0.004858994401111806,0.0075131012109496695,0.004000953248053533,0.003801831098384446,0.004745371031842039,-0.004102345222287783,-0.003138761240908591,-0.0015659065447667765,0.004858994401111806,0.005531935130921866,0.0034366168101554774
5710,1683466940886784500,0.005810711460344659,-0.0063438912886639555,0.0036774334728304713,0.009355898743833281,0.005810711460344659,0.004000953248053533,0.003801831098384446,-0.0063438912886639555,-0.004102345222287783,-0.003138761240908591,0.0036774334728304713,0.004858994401111806,0.005531935130921866
5711,1683466940896784500,0.004044958396461391,-0.008013388700572052,0.003285455663885938,0.009558781607240512,0.004044958396461391,0.005810711460344659,0.004000953248053533,-0.008013388700572052,-0.0063438912886639555,-0.004102345222287783,0.003285455663885938,0.0036774334728304713,0.004858994401111806
5712,1683466940906784500,0.005057774615538876,-0.008620147300678779,0.002571493685843314,0.010319912951344167,0.005057774615538876,0.004044958396461391,0.005810711460344659,-0.008620147300678779,-0.008013388700572052,-0.0063438912886639555,0.002571493685843314,0.003285455663885938,0.0036774334728304713
5713,1683466940916784500,0.005659471805973406,-0.009332372882599336,0.002961254097580276,0.011308927030135058,0.005659471805973406,0.005057774615538876,0.004044958396461391,-0.009332372882599336,-0.008620147300678779,-0.008013388700572052,0.002961254097580276,0.002571493685843314,0.003285455663885938
5714,1683466940926784500,0.0067747745293041456,-0.009374362194426578,0.0021240268736476696,0.011759580206588158,0.0067747745293041456,0.005659471805973406,0.005057774615538876,-0.009374362194426578,-0.009332372882599336,-0.008620147300678779,0.0021240268736476696,0.002961254097580276,0.002571493685843314
5715,1683466940936784500,0.006449582690922578,-0.009294660387679352,0.00282587216839742,0.011660762501717757,0.006449582690922578,0.0067747745293041456,0.005659471805973406,-0.009294660387679352,-0.009374362194426578,-0.009332372882599336,0.00282587216839742,0.0021240268736476696,0.002961254097580276
5716,1683466940946784500,0.00540083113137761,-0.007514759920985949,0.0018628295434549213,0.00943984785299439,0.00540083113137761,0.006449582690922578,0.0067747745293041456,-0.007514759920985949,-0.009294660387679352,-0.009374362194426578,0.0018628295434549213,0.00282587216839742,0.0021240268736476696
5717,1683466940956784500,0.006074793709418437,-0.004991145158524326,0.002098953684191904,0.008137582882762756,0.006074793709418437,0.00540083113137761,0.006449582690922578,-0.004991145158524326,-0.007514759920985949,-0.009294660387679352,0.002098953684191904,0.0018628295434549213,0.00282587216839742
5718,1683466940966784500,0.006692711803605007,-0.002759879745625795,0.0023497120585951083,0.007611207148326508,0.006692711803605007,0.006074793709418437,0.00540083113137761,-0.002759879745625795,-0.004991145158524326,-0.007514759920985949,0.0023497120585951083,0.002098953684191904,0.0018628295434549213
5719,1683466940976784500,0.0074449028328313705,0.0006428793695519997,0.0003077562084095168,0.007478942836919583,0.0074449028328313705,0.006692711803605007,0.006074793709418437,0.0006428793695519997,-0.002759879745625795,-0.004991145158524326,0.0003077562084095168,0.0023497120585951083,0.002098953684191904
5720,1683466940986784500,0.006088960522623302,0.001090162849441015,0.0029970671228547394,0.006873594883557161,0.006088960522623302,0.0074449028328313705,0.006692711803605007,0.001090162849441015,0.0006428793695519997,-0.002759879745625795,0.0029970671228547394,0.0003077562084095168,0.0023497120585951083
5721,1683466940996784500,0.007546730633647153,0.0011934762124173551,0.003477317548093146,0.008394597432677219,0.007546730633647153,0.006088960522623302,0.0074449028328313705,0.0011934762124173551,0.001090162849441015,0.0006428793695519997,0.003477317548093146,0.0029970671228547394,0.0003077562084095168
5722,1683466941006784500,0.007001725968809964,-0.0005416982814430216,0.0045455423243802515,0.008365378568430622,0.007001725968809964,0.007546730633647153,0.006088960522623302,-0.0005416982814430216,0.0011934762124173551,0.001090162849441015,0.0045455423243802515,0.003477317548093146,0.0029970671228547394
5723,1683466941016784500,0.006803600601295254,-0.0019005579199532835,0.004934837300984587,0.008617059866116234,0.006803600601295254,0.007001725968809964,0.007546730633647153,-0.0019005579199532835,-0.0005416982814430216,0.0011934762124173551,0.004934837300984587,0.0045455423243802515,0.003477317548093146
5724,1683466941026784500,0.007779698177592562,-0.0017929024307822693,0.003305879799539149,0.008641009438123709,0.007779698177592562,0.006803600601295254,0.007001725968809964,-0.0017929024307822693,-0.0019005579199532835,-0.0005416982814430216,0.003305879799539149,0.004934837300984587,0.0045455423243802515
5725,1683466941036784500,0.007657057888255519,-0.004162103646528843,0.003136110043669394,0.009262225892006133,0.007657057888255519,0.007779698177592562,0.006803600601295254,-0.004162103646528843,-0.0017929024307822693,-0.0019005579199532835,0.003136110043669394,0.003305879799539149,0.004934837300984587
5726,1683466941046784500,0.00725952118230832,-0.005017620671715083,0.00579486592698658,0.010557349862221852,0.00725952118230832,0.007657057888255519,0.007779698177592562,-0.005017620671715083,-0.004162103646528843,-0.0017929024307822693,0.00579486592698658,0.003136110043669394,0.003305879799539149
5727,1683466941056784500,0.005545705105029501,-0.0023056887331666925,0.005818341640043436,0.0083620658384436,0.005545705105029501,0.00725952118230832,0.007657057888255519,-0.0023056887331666925,-0.005017620671715083,-0.004162103646528843,0.005818341640043436,0.00579486592698658,0.003136110043669394
5728,1683466941066784500,0.008772685683826234,-0.0029442324480139655,0.0034374538941433818,0.009871403552155567,0.008772685683826234,0.005545705105029501,0.00725952118230832,-0.0029442324480139655,-0.0023056887331666925,-0.005017620671715083,0.0034374538941433818,0.005818341640043436,0.00579486592698658
5729,1683466941076784500,0.006137902832106656,-0.005464721950859546,0.004057634427728826,0.009165229638458564,0.006137902832106656,0.008772685683826234,0.005545705105029501,-0.005464721950859546,-0.0029442324480139655,-0.0023056887331666925,0.004057634427728826,0.0034374538941433818,0.005818341640043436
5730,1683466941086784500,0.004867038234373583,-0.006764494780087007,0.0019348209806222903,0.008555114437091704,0.004867038234373583,0.006137902832106656,0.008772685683826234,-0.006764494780087007,-0.005464721950859546,-0.0029442324480139655,0.0019348209806222903,0.004057634427728826,0.0034374538941433818
5731,1683466941096784500,0.004555504189533444,-0.005832533200767322,0.003556258433505624,0.00821084867749916,0.004555504189533444,0.004867038234373583,0.006137902832106656,-0.005832533200767322,-0.006764494780087007,-0.005464721950859546,0.003556258433505624,0.0019348209806222903,0.004057634427728826
5732,1683466941106784500,0.0052908604374575586,-0.004029241876314496,0.002748484048485055,0.007195982131111552,0.0052908604374575586,0.004555504189533444,0.004867038234373583,-0.004029241876314496,-0.005832533200767322,-0.006764494780087007,0.002748484048485055,0.003556258433505624,0.0019348209806222903
5733,1683466941116784500,0.005120204375321025,-0.004701381006949937,0.0022991993833389704,0.007321597777938397,0.005120204375321025,0.0052908604374575586,0.004555504189533444,-0.004701381006949937,-0.004029241876314496,-0.005832533200767322,0.0022991993833389704,0.002748484048485055,0.003556258433505624
5734,1683466941126784500,0.0042021887182617955,-0.003268898048151825,0.004696230289125335,0.007099201603109729,0.0042021887182617955,0.005120204375321025,0.0052908604374575586,-0.003268898048151825,-0.004701381006949937,-0.004029241876314496,0.004696230289125335,0.0022991993833389704,0.002748484048485055
5735,1683466941136784500,0.005321012040654591,-0.005603088188501003,0.001581198787746079,0.007887202038193281,0.005321012040654591,0.0042021887182617955,0.005120204375321025,-0.005603088188501003,-0.003268898048151825,-0.004701381006949937,0.001581198787746079,0.004696230289125335,0.0022991993833389704
5736,1683466941146784500,0.00569993889064348,-0.0038359881469058965,0.0011968281583609477,0.00697398781622955,0.00569993889064348,0.005321012040654591,0.0042021887182617955,-0.0038359881469058965,-0.005603088188501003,-0.003268898048151825,0.0011968281583609477,0.001581198787746079,0.004696230289125335
5737,1683466941156784500,0.00612976403534656,-0.005456449923214199,0.003527461857395235,0.008932515885737378,0.00612976403534656,0.00569993889064348,0.005321012040654591,-0.005456449923214199,-0.0038359881469058965,-0.005603088188501003,0.003527461857395235,0.0011968281583609477,0.001581198787746079
5738,1683466941166784500,0.007517939913622695,-0.003253448833746967,0.0033531341882964173,0.008851432581417145,0.007517939913622695,0.00612976403534656,0.00569993889064348,-0.003253448833746967,-0.005456449923214199,-0.0038359881469058965,0.0033531341882964173,0.003527461857395235,0.0011968281583609477
5739,1683466941176784500,0.005430797346080875,-0.006180992742627545,0.0001955692222637057,0.008230217398058832,0.005430797346080875,0.007517939913622695,0.00612976403534656,-0.006180992742627545,-0.003253448833746967,-0.005456449923214199,0.0001955692222637057,0.0033531341882964173,0.003527461857395235
5740,1683466941186784500,0.005692026245422873,-0.0064852458372790835,-0.00023233099679202736,0.008632007532468844,0.005692026245422873,0.005430797346080875,0.007517939913622695,-0.0064852458372790835,-0.006180992742627545,-0.003253448833746967,-0.00023233099679202736,0.0001955692222637057,0.0033531341882964173
5741,1683466941196784500,0.0038941889228414654,-0.005238243394713976,-0.0008436751931132863,0.006581465570867975,0.0038941889228414654,0.005692026245422873,0.005430797346080875,-0.005238243394713976,-0.0064852458372790835,-0.006180992742627545,-0.0008436751931132863,-0.00023233099679202736,0.0001955692222637057
5742,1683466941206784500,0.003567633081654779,-0.00881679943177815,0.0020608736140559506,0.009731965786963758,0.003567633081654779,0.0038941889228414654,0.005692026245422873,-0.00881679943177815,-0.005238243394713976,-0.0064852458372790835,0.0020608736140559506,-0.0008436751931132863,-0.00023233099679202736
5743,1683466941216784500,0.007546444549934786,-0.009368026234249628,0.0021794532034722022,0.012225332598214044,0.007546444549934786,0.003567633081654779,0.0038941889228414654,-0.009368026234249628,-0.00881679943177815,-0.005238243394713976,0.0021794532034722022,0.0020608736140559506,-0.0008436751931132863
5744,1683466941226784500,0.0053669855286152075,-0.007481081275422593,0.0007529264054971733,0.009237857375275854,0.0053669855286152075,0.007546444549934786,0.003567633081654779,-0.007481081275422593,-0.009368026234249628,-0.00881679943177815,0.0007529264054971733,0.0021794532034722022,0.0020608736140559506
5745,1683466941236784500,0.0039638179452461475,-0.008192452451974447,4.542997946921076e-05,0.009101109479835527,0.0039638179452461475,0.0053669855286152075,0.007546444549934786,-0.008192452451974447,-0.007481081275422593,-0.009368026234249628,4.542997946921076e-05,0.0007529264054971733,0.0021794532034722022
5746,1683466941246784500,0.004685302197903639,-0.005907884624658192,-0.0002875238724872405,0.007545715830933696,0.004685302197903639,0.0039638179452461475,0.0053669855286152075,-0.005907884624658192,-0.008192452451974447,-0.007481081275422593,-0.0002875238724872405,4.542997946921076e-05,0.0007529264054971733
5747,1683466941256784500,0.004573829749027741,-0.007402126783467078,0.0015862782252484737,0.008844641208071092,0.004573829749027741,0.004685302197903639,0.0039638179452461475,-0.007402126783467078,-0.005907884624658192,-0.008192452451974447,0.0015862782252484737,-0.0002875238724872405,4.542997946921076e-05
5748,1683466941266784500,0.005271967406750988,-0.0028332611872076076,0.0022525760873802463,0.00639492832815342,0.005271967406750988,0.004573829749027741,0.004685302197903639,-0.0028332611872076076,-0.007402126783467078,-0.005907884624658192,0.0022525760873802463,0.0015862782252484737,-0.0002875238724872405
5749,1683466941276784500,0.0036962755253272133,-0.0041724333556094235,0.004697988159029488,0.007289907105616392,0.0036962755253272133,0.005271967406750988,0.004573829749027741,-0.0041724333556094235,-0.0028332611872076076,-0.007402126783467078,0.004697988159029488,0.0022525760873802463,0.0015862782252484737
5750,1683466941286784500,0.0056743439267153825,-0.0028919577734009615,0.0020787750952085374,0.0066994704759589215,0.0056743439267153825,0.0036962755253272133,0.005271967406750988,-0.0028919577734009615,-0.0041724333556094235,-0.0028332611872076076,0.0020787750952085374,0.004697988159029488,0.0022525760873802463
