time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672835283724270200,0.2577601016368171,0.0253353715479765,0.3674232625505737,0.4495353210934644,0.2577601016368171,0.2659404014750654,0.2875318392676216,0.0253353715479765,0.0491956948652058,0.0264027023634867,0.3674232625505737,0.4314612363515042,0.4594112021917242,upstairs,karol
1672835283734270200,0.2326873026214206,-0.0273608290661706,0.2952738501667234,0.3769332067630834,0.2326873026214206,0.2577601016368171,0.2659404014750654,-0.0273608290661706,0.0253353715479765,0.0491956948652058,0.2952738501667234,0.3674232625505737,0.4314612363515042,upstairs,karol
1672835283744270200,0.157041035651731,-0.1283575438879809,0.2152213215932971,0.2957325873485854,0.157041035651731,0.2326873026214206,0.2577601016368171,-0.1283575438879809,-0.0273608290661706,0.0253353715479765,0.2152213215932971,0.2952738501667234,0.3674232625505737,upstairs,karol
1672835283754270200,0.047735552552776,-0.1268604943362524,0.1351523373936631,0.1914116566558258,0.047735552552776,0.157041035651731,0.2326873026214206,-0.1268604943362524,-0.1283575438879809,-0.0273608290661706,0.1351523373936631,0.2152213215932971,0.2952738501667234,upstairs,karol
1672835283764270200,-0.0858644168946116,-0.0561373594710252,0.0480925071882173,0.1133004433560589,-0.0858644168946116,0.047735552552776,0.157041035651731,-0.0561373594710252,-0.1268604943362524,-0.1283575438879809,0.0480925071882173,0.1351523373936631,0.2152213215932971,upstairs,karol
1672835283774270200,-0.1311122557872481,0.0500460286172446,-0.1079300700375911,0.1770421662099122,-0.1311122557872481,-0.0858644168946116,0.047735552552776,0.0500460286172446,-0.0561373594710252,-0.1268604943362524,-0.1079300700375911,0.0480925071882173,0.1351523373936631,upstairs,karol
1672835283784270200,-0.150784892338603,0.2131927628101796,-0.3324889593182328,0.422771978660747,-0.150784892338603,-0.1311122557872481,-0.0858644168946116,0.2131927628101796,0.0500460286172446,-0.0561373594710252,-0.3324889593182328,-0.1079300700375911,0.0480925071882173,upstairs,karol
1672835283794270200,-0.1409046550779817,0.4315095432953729,-0.5527363910426265,0.7152427040945287,-0.1409046550779817,-0.150784892338603,-0.1311122557872481,0.4315095432953729,0.2131927628101796,0.0500460286172446,-0.5527363910426265,-0.3324889593182328,-0.1079300700375911,upstairs,karol
1672835283804270200,-0.1208631612502973,0.6627773829702057,-0.7772744424340886,1.0286094117717732,-0.1208631612502973,-0.1409046550779817,-0.150784892338603,0.6627773829702057,0.4315095432953729,0.2131927628101796,-0.7772744424340886,-0.5527363910426265,-0.3324889593182328,upstairs,karol
1672835283814270200,-0.1043009371009086,0.8349925843425294,-1.0027705658573929,1.3090607736606803,-0.1043009371009086,-0.1208631612502973,-0.1409046550779817,0.8349925843425294,0.6627773829702057,0.4315095432953729,-1.0027705658573929,-0.7772744424340886,-0.5527363910426265,upstairs,karol
1672835283824270200,-0.0964476112114943,0.951288466236814,-1.200886332234009,1.5350504456369,-0.0964476112114943,-0.1043009371009086,-0.1208631612502973,0.951288466236814,0.8349925843425294,0.6627773829702057,-1.200886332234009,-1.0027705658573929,-0.7772744424340886,upstairs,karol
