time,seconds_elapsed,z,y,x
1670858440381103900,80.02710375976562,-1.5723519325256348,-17.06893539428711,-1.2048298120498657
1670858440391044600,80.03704467773437,-2.4682610034942627,-15.401681900024414,-2.0911569595336914
1670858440400985300,80.0469853515625,-3.3306331634521484,-13.087650299072266,-2.9104104042053223
1670858440410926300,80.05692626953125,-3.5174803733825684,-10.778409004211426,-3.4278337955474854
1670858440420867000,80.0668671875,-2.3293230533599854,-9.245302200317383,-3.5428168773651123
1670858440430807800,80.07680786132812,-1.5292333364486694,-8.646432876586914,-4.108149528503418
1670858440440748500,80.08674853515625,-0.930363655090332,-8.15296459197998,-4.045866966247559
1670858440450689300,80.09668920898437,-0.24046583473682404,-7.534930229187012,-3.767991781234741
1670858440460630300,80.10663037109374,0.5404601693153381,-6.749213218688965,-3.3847153186798096
1670858440470571000,80.11657104492187,0.8902000188827515,-5.958705425262451,-2.8337552547454834
1670858440480511700,80.12651171875,0.7943809032440186,-5.4029541015625,-2.4840152263641357
1670858440490452500,80.13645239257812,0.013454899191856384,-5.355044841766357,-1.995337724685669
1670858440500393200,80.14639331054687,-0.7195615768432617,-5.714366436004639,-1.679134488105774
1670858440510334000,80.156333984375,-1.2848944664001465,-6.313236236572266,-1.5066601037979126
1670858440520275000,80.16627490234374,-1.974792242050171,-6.624648571014404,-1.5306148529052734
1670858440530215700,80.17621557617187,-2.674272060394287,-7.108534812927246,-1.3341856002807617
1670858440540156400,80.18615649414062,-3.3737518787384033,-7.429529190063477,-1.7030893564224243
1670858440550097200,80.19609716796874,-3.939084529876709,-7.625958442687988,-2.2253036499023438
1670858440560038000,80.20603784179687,-3.8528475761413574,-8.018816947937012,-2.781054735183716
1670858440569978600,80.215978515625,-3.5558080673217773,-8.75183391571045,-2.517552137374878
1670858440579919600,80.22591967773438,-2.9617295265197754,-8.977008819580078,-1.6503888368606567
1670858440589860400,80.2358603515625,-1.7639901638031006,-8.785370826721191,-1.065891981124878
1670858440599801000,80.24580102539062,-0.2548387050628662,-8.823698043823242,-0.3472484350204468
1670858440609741800,80.25574194335937,1.4172053337097168,-9.245302200317383,1.0612928867340088
1670858440619682600,80.2656826171875,2.739509344100952,-9.28363037109375,3.6771554946899414
1670858440629623600,80.27562353515626,4.866694450378418,-9.278839111328125,5.8666229248046875
1670858440639564300,80.28556420898437,6.246490001678467,-9.326748847961426,6.091798305511475
1670858440649505000,80.29550512695313,5.78176736831665,-8.780579566955566,4.721584320068359
1670858440659445800,80.30544580078126,3.9468307495117188,-8.186500549316406,3.0351672172546387
1670858440669386500,80.31538647460937,2.3658149242401123,-7.1372809410095215,2.01469349861145
1670858440679327200,80.3253271484375,2.490379810333252,-7.084580421447754,0.9558918476104736
1670858440689268200,80.33526831054688,2.600571632385254,-7.352873802185059,-0.37120321393013
1670858440699209000,80.345208984375,2.5766170024871826,-7.419947147369385,-1.4108409881591797
1670858440709149700,80.35514965820313,2.4664249420166016,-7.487020492553711,-1.95701003074646
1670858440719090400,80.36509033203124,2.3993515968322754,-7.534930229187012,-2.100738763809204
1670858440729031200,80.37503125,2.672435998916626,-7.678658962249756,-2.071993112564087
1670858440738972000,80.38497192382812,2.9982211589813232,-7.927788734436035,-2.0911569595336914
1670858440748913000,80.39491284179688,3.1706955432891846,-8.41646671295166,-2.3498685359954834
1670858440758853600,80.404853515625,3.1802775859832764,-9.159065246582031,-2.5319249629974365
1670858440768794400,80.41479443359376,3.084458351135254,-9.690861701965332,-2.7523088455200195
1670858440778735000,80.42473510742188,2.849701404571533,-10.41429615020752,-2.915201425552368
1670858440788675800,80.43467578125,2.667645215988159,-11.267086029052734,-2.9391562938690186
1670858440798616800,80.44461694335938,2.226876974105835,-12.493571281433105,-2.7954275608062744
1670858440808557600,80.4545576171875,2.049611806869507,-12.948712348937988,-2.1869759559631348
1670858440818498300,80.46449829101563,2.1262669563293457,-13.169095993041992,-1.0275644063949585
1670858440828439000,80.47443896484376,2.75388240814209,-13.45655345916748,0.6875982880592346
1670858440838379800,80.4843798828125,3.606672763824463,-13.662565231323242,2.359642267227173
1670858440848320500,80.49432055664063,4.555282115936279,-13.973977088928223,3.389698028564453
1670858440858261500,80.50426147460938,4.6223554611206055,-14.639920234680176,2.0051114559173584
1670858440868202200,80.5142021484375,3.779147148132324,-16.700031280517578,-0.4478585422039032
1670858440878143000,80.52414306640625,3.003012180328369,-17.361183166503906,-2.024083375930786
1670858440888083700,80.53408374023438,3.333588123321533,-18.209182739257812,-2.7523088455200195
1670858440898024400,80.5440244140625,2.9598934650421143,-19.19611930847168,-3.11163067817688
1670858440907965200,80.55396508789063,2.2412500381469727,-19.239238739013672,-2.220512628555298
1670858440917906200,80.56390625,1.1010022163391113,-17.9840087890625,-0.8359261155128479
1670858440927847000,80.57384692382813,-0.3075392246246338,-15.92868709564209,0.6109429597854614
1670858440937787600,80.58378759765625,-1.4765328168869019,-13.739219665527344,1.5308066606521606
1670858440947728400,80.59372827148438,-2.5497071743011475,-11.449142456054688,1.5260157585144043
1670858440957669000,80.60366918945313,-3.5414352416992188,-9.499222755432129,1.10920250415802
1670858440967610000,80.61361010742188,-3.7714011669158936,-7.994862079620361,0.8169541358947754
1670858440977550800,80.62355078125,-4.341525077819824,-6.706094741821289,0.6013610363006592
1670858440987491600,80.63349169921875,-4.729592800140381,-5.6089653968811035,0.6684344410896301
1670858440997432300,80.64343237304688,-4.858948707580566,-4.6411919593811035,0.7307168841362
1670858441007373000,80.653373046875,-4.8685302734375,-4.229169845581055,0.7546716928482056
1670858441017313800,80.66331372070313,-4.542745113372803,-4.324988842010498,0.6732254028320312
1670858441027254800,80.6732548828125,-3.982203483581543,-5.551474094390869,1.075665831565857
1670858441037195500,80.68319555664063,-3.7761921882629395,-6.433010101318359,0.7929993271827698
1670858441047136300,80.69313623046875,-3.412079334259033,-6.787540912628174,0.3378584384918213
1670858441057077000,80.70307690429688,-3.1869044303894043,-6.94085168838501,0.21329353749752045
1670858441067017700,80.71301782226563,-3.086294412612915,-7.242681980133057,-0.03583623096346855
1670858441076958500,80.72295849609375,-3.1773226261138916,-7.721777439117432,-0.04062718525528908
1670858441086899500,80.7328994140625,-3.2635598182678223,-7.980489253997803,-0.4430675804615021
1670858441096840200,80.74284008789063,-3.392915725708008,-7.970907211303711,-0.6969883441925049
1670858441106781000,80.75278100585938,-3.009639024734497,-7.970907211303711,-1.3102308511734009
1670858441116721700,80.7627216796875,-2.1041481494903564,-8.311065673828125,-2.2300946712493896
1670858441126662400,80.77266235351563,0.06136447191238403,-8.450003623962402,-3.9021387100219727
1670858441136603400,80.78260327148438,7.195099353790283,-8.454794883728027,-5.938295364379883
1670858441146544000,80.79254418945312,15.550529479980469,-9.475268363952637,-5.526272773742676
1670858441156484900,80.80248486328125,13.514372825622559,-12.119876861572266,-1.1281744241714478
1670858441166425600,80.81242553710938,10.22298526763916,-12.570226669311523,-0.5820053815841675
1670858441176366300,80.82236645507813,9.197720527648926,-11.075448036193848,-0.730525016784668
1670858441186307000,80.83230712890625,2.08314847946167,-8.536240577697754,-0.18435589969158173
1670858441196248000,80.842248046875,0.03740967810153961,-5.944332599639893,1.3774961233139038
1670858441206188800,80.85218872070313,1.6998717784881592,-3.591972589492798,2.091348648071289
1670858441216129500,80.86212963867187,2.62931752204895,-3.1512045860290527,2.091348648071289
1670858441226070300,80.8720703125,2.485588788986206,-4.2339606285095215,1.1139934062957764
1670858441236011000,80.88201098632813,1.968165397644043,-6.2030439376831055,0.7882083654403687
1670858441245951700,80.89195166015625,1.9873292446136475,-6.969597339630127,0.7019711136817932
1670858441255892700,80.90189282226562,2.447261095046997,-7.185190200805664,1.1619030237197876
1670858441265833500,80.91183349609375,3.185068368911743,-6.83065938949585,1.0852477550506592
1670858441275774200,80.92177416992187,3.4437801837921143,-7.0558342933654785,1.3200045824050903
1670858441285715000,80.93171484375,3.194650411605835,-7.855924129486084,1.0325472354888916
1670858441295655700,80.94165576171875,2.7203457355499268,-8.943471908569336,0.764253556728363
1670858441305596700,80.9515966796875,2.8017919063568115,-10.050183296203613,0.8504908084869385
1670858441315537400,80.96153735351562,2.744300365447998,-10.989211082458496,0.5007509589195251
1670858441325478100,80.97147802734375,2.452052116394043,-11.96656608581543,-0.4478585422039032
1670858441335419000,80.9814189453125,1.6471712589263916,-13.078067779541016,-1.1473382711410522
1670858441345359600,80.99135961914062,1.5705159902572632,-14.055423736572266,-0.23226547241210938
1670858441355300400,81.00130029296875,4.186378479003906,-14.836349487304688,1.348750352859497
1670858441365241300,81.01124145507812,6.605811595916748,-15.674766540527344,2.393178939819336
1670858441375182000,81.02118212890625,5.331417083740234,-16.31196403503418,2.2254955768585205
1670858441385122800,81.03112280273437,2.7970008850097656,-17.030607223510742,0.8888184428215027
1670858441395063600,81.0410634765625,0.9333186149597168,-18.33374786376953,-0.37599417567253113
1670858441405004300,81.05100439453125,0.67460697889328,-18.946990966796875,-1.3293946981430054
1670858441414945000,81.06094506835937,0.14281073212623596,-18.07982635498047,-2.62774395942688
1670858441424886000,81.07088598632812,-0.8489173650741577,-16.24968147277832,-3.217031717300415
1670858441434826800,81.08082666015625,-0.19734720885753632,-13.969185829162598,-3.1547493934631348
1670858441444767500,81.090767578125,0.7656351327896118,-11.664735794067383,-3.5428168773651123
1670858441454708200,81.10070825195312,1.1776574850082397,-9.733980178833008,-3.6482179164886475
1670858441464649000,81.11064892578125,0.1523926556110382,-8.248783111572266,-3.2457776069641113
1670858441474590000,81.12058984375,-0.551878035068512,-7.1756086349487305,-2.6804444789886475
1670858441484530700,81.13053076171875,-0.6764429211616516,-6.073688507080078,-2.148648262023926
1670858441494471400,81.14047143554687,-1.0597195625305176,-5.077169418334961,-1.9091005325317383
1670858441504412200,81.150412109375,-1.4669508934020996,-4.737011432647705,-1.679134488105774
1670858441514353000,81.16035278320312,-1.581933856010437,-4.1573052406311035,-1.5928972959518433
1670858441524293600,81.17029370117187,-1.2848944664001465,-4.032740592956543,-1.9474281072616577
1670858441534234600,81.18023461914062,-1.098047137260437,-4.828039646148682,-2.000128746032715
1670858441544175400,81.19017529296875,-0.762680172920227,-5.32629919052124,-2.330704689025879
1670858441554116000,81.2001162109375,-0.9016178846359253,-6.001823902130127,-2.3498685359954834
1670858441564056800,81.21005688476562,-1.0597195625305176,-6.619857311248779,-2.177394151687622
1670858441573997600,81.21999755859375,-1.5867247581481934,-7.079789161682129,-1.7605807781219482
1670858441583938300,81.22993823242187,-1.8358545303344727,-7.5061845779418945,-1.5785244703292847
1670858441593879300,81.23987939453124,-2.051447629928589,-8.181710243225098,-1.7030893564224243
1670858441603820000,81.24982006835937,-1.8741822242736816,-9.120737075805664,-1.7078802585601807
1670858441613760800,81.2597607421875,-1.5915157794952393,-10.198702812194824,-1.209620714187622
1670858441623701500,81.26970141601562,-0.690815806388855,-10.256194114685059,-0.7113612294197083
1670858441633642200,81.27964233398437,0.6123245358467102,-9.92082691192627,0.4145137369632721
1670858441643583000,81.2895830078125,2.33227801322937,-10.050183296203613,2.0769758224487305
1670858441653523700,81.29952368164062,4.138469219207764,-10.256194114685059,3.2747151851654053
1670858441663464400,81.30946435546875,4.842739582061768,-10.294522285461426,3.6005001068115234
1670858441673405200,81.3194052734375,4.564864158630371,-9.2740478515625,3.164523124694824
1670858441683346000,81.32934594726562,3.903712034225464,-8.325438499450684,2.4889981746673584
1670858441693286700,81.33928662109375,2.9071929454803467,-7.333710193634033,1.0038014650344849
1670858441703227400,81.34922729492187,2.222086191177368,-7.1324896812438965,-0.007090486586093903
1670858441713168100,81.35916821289062,1.4028323888778687,-7.0606255531311035,-0.8407170176506042
1670858441723108900,81.36910888671875,0.9620643854141235,-6.7252583503723145,-2.000128746032715
1670858441733049600,81.37904956054687,0.3967314660549164,-6.677349090576172,-2.6852355003356934
1670858441742990300,81.388990234375,0.12364690750837326,-6.883359909057617,-3.025393486022949
1670858441752931000,81.39893115234375,0.3392399847507477,-7.372037887573242,-2.7666819095611572
1670858441762871800,81.40887182617188,0.942900538444519,-7.855924129486084,-2.0480382442474365
1670858441772812500,81.4188125,1.819645643234253,-8.287111282348633,-1.6455978155136108
1670858441782753300,81.42875317382813,3.0652945041656494,-8.953054428100586,-0.5867963433265686
1670858441792694000,81.43869409179688,4.378016948699951,-9.70523452758789,0.11268344521522522
1670858441802634800,81.448634765625,4.933767795562744,-10.380759239196777,-0.06937292218208313
1670858441812575200,81.4585751953125,5.283507823944092,-11.15689468383789,-0.6107510924339294
1670858441822516000,81.46851586914063,5.077496528625488,-11.621617317199707,-0.8742537498474121
1670858441832456700,81.47845678710938,4.536118507385254,-12.000102996826172,-1.0994287729263306
1670858441842397400,81.4883974609375,3.6162545680999756,-12.244441986083984,-1.209620714187622
1670858441852338200,81.49833813476563,2.7011818885803223,-12.359424591064453,-1.4779143333435059
1670858441862279000,81.50827880859374,2.528707265853882,-12.436079978942871,-1.4443776607513428
1670858441872219600,81.5182197265625,2.0639846324920654,-12.412124633789062,-1.080264925956726
1670858441882160400,81.52816040039062,1.5465611219406128,-12.316306114196777,-0.43827661871910095
1670858441892101000,81.53810107421874,2.001702070236206,-12.143831253051758,0.07914674282073975
1670858441902042000,81.5480419921875,2.935938596725464,-12.416915893554688,-0.28017503023147583
1670858441911982800,81.55798291015626,3.4341981410980225,-13.073277473449707,-1.3485585451126099
1670858441921923600,81.56792358398438,3.9276669025421143,-13.882948875427246,-2.3881962299346924
1670858441931864300,81.5778642578125,2.6484813690185547,-14.69741153717041,-2.5319249629974365
1670858441941805000,81.58780517578126,1.968165397644043,-14.778858184814453,-2.249258518218994
1670858441951746000,81.59774609375,1.7669451236724854,-14.821976661682129,-1.8803547620773315
1670858441961686800,81.60768676757813,0.43026816844940186,-14.247061729431152,-1.4731234312057495
1670858441971627500,81.61762744140626,-1.6490072011947632,-13.715265274047852,-1.2431573867797852
1670858441981568300,81.627568359375,-2.3245322704315186,-13.154723167419434,-1.0131914615631104
1670858441991509000,81.63750903320313,-2.894656181335449,-12.512735366821289,-0.9317452311515808
1670858442001449700,81.64744970703126,-3.2539777755737305,-11.961774826049805,-0.9557000398635864
1670858442011390700,81.657390625,-3.603717803955078,-11.358114242553711,-1.1808749437332153
1670858442021331500,81.66733154296875,-4.063649654388428,-10.879018783569336,-1.5545696020126343
1670858442031272200,81.67727221679688,-4.571491241455078,-10.428668975830078,-1.7941174507141113
1670858442041213000,81.687212890625,-4.849366664886475,-9.997482299804688,-1.28627610206604
1670858442051153700,81.69715356445313,-4.887694358825684,-9.686070442199707,-0.3089207708835602
1670858442061094400,81.70709448242188,-4.432553291320801,-9.551923751831055,0.2851578891277313
1670858442071035400,81.71703540039063,-3.8815932273864746,-9.513595581054688,0.23724833130836487
1670858442080976100,81.72697607421875,-3.4024975299835205,-9.240510940551758,0.03602812811732292
1670858442090916900,81.73691674804688,-2.976102352142334,-8.881189346313477,0.25162118673324585
1670858442100857600,81.74685766601563,-2.463469982147217,-8.488330841064453,0.5390785932540894
1670858442110798300,81.75679833984375,-1.4573689699172974,-8.047563552856445,0.2659940719604492
1670858442120739300,81.7667392578125,0.2482118010520935,-8.196083068847656,0.46242332458496094
1670858442130680000,81.77668017578125,2.744300365447998,-8.210455894470215,0.5247057676315308
1670858442140620800,81.78662084960938,6.299190521240234,-8.464376449584961,0.6061519980430603
1670858442150561500,81.7965615234375,12.436407089233398,-9.504014015197754,-0.5053500533103943
1670858442160502300,81.80650219726563,11.526124954223633,-10.117256164550781,-0.7401069402694702
1670858442170443000,81.81644311523438,4.905022144317627,-8.809325218200684,-1.8899366855621338
1670858442180384000,81.82638403320313,-0.7674711346626282,-6.811495780944824,-2.407360076904297
1670858442190324700,81.83632470703125,-2.3341140747070312,-4.780129909515381,-2.6900265216827393
1670858442200265500,81.84626538085938,-1.5531880855560303,-3.400334358215332,-1.8084903955459595
1670858442210206200,81.85620629882813,0.023036807775497437,-2.724809408187866,-0.9557000398635864
1670858442220147000,81.86614697265625,1.0051829814910889,-2.763136863708496,-0.16519206762313843
1670858442230087700,81.87608764648438,1.1441208124160767,-3.3045151233673096,0.5438695549964905
1670858442240028700,81.88602856445313,0.6650250554084778,-4.176469326019287,0.5774062275886536
1670858442249969400,81.89596948242188,0.18113839626312256,-5.024468898773193,0.29473981261253357
1670858442259910100,81.90591015625,-0.039245620369911194,-5.637711048126221,-0.0645819753408432
1670858442269851000,81.91585083007813,-0.1590195745229721,-5.953914165496826,0.20850259065628052
1670858442279791600,81.92579150390625,0.09490115940570831,-6.011405944824219,0.0504009984433651
1670858442289732600,81.93573266601562,0.7704260945320129,-6.145552635192871,0.09351961314678192
1670858442299673300,81.94567333984375,2.710763692855835,-6.825868606567383,0.5247057676315308
1670858442309614000,81.95561401367188,4.296570301055908,-7.980489253997803,1.6170439720153809
1670858442319554800,81.96555493164063,5.039168834686279,-9.551923751831055,2.881856679916382
1670858442329495600,81.97549560546875,4.157632827758789,-10.78799057006836,3.4855172634124756
1670858442339436300,81.98543627929688,2.370605707168579,-11.597661972045898,3.581336259841919
1670858442349377300,81.99537719726563,1.5896797180175781,-12.21569538116455,3.4184439182281494
1670858442359318000,82.00531811523437,1.3932504653930664,-13.30803394317627,3.322624683380127
1670858442369258800,82.0152587890625,1.72382652759552,-14.63512897491455,2.982466697692871
1670858442379199500,82.02519946289063,2.8305375576019287,-16.067625045776367,2.4410886764526367
1670858442389140200,82.03514013671875,4.866694450378418,-16.632957458496094,2.282986879348755
1670858442399081000,82.0450810546875,6.854941368103027,-15.808913230895996,2.1919589042663574
1670858442409022000,82.05502197265625,7.755641460418701,-14.448282241821289,2.5848171710968018
1670858442418962700,82.06496264648437,7.175935745239258,-12.963085174560547,2.6231448650360107
1670858442428903400,82.0749033203125,5.451190948486328,-12.77144718170166,2.8243651390075684
1670858442438844200,82.08484423828125,4.0330681800842285,-13.83983039855957,2.8962295055389404
1670858442448785000,82.09478491210938,3.0988311767578125,-14.65908432006836,2.5943992137908936
1670858442458726000,82.10472583007812,1.834018588066101,-15.0806884765625,1.7703545093536377
1670858442468666600,82.11466650390625,-0.43689507246017456,-15.641229629516602,0.1462201476097107
1670858442478607400,82.124607421875,-2.046656608581543,-16.32154655456543,-1.214411735534668
1670858442488548000,82.13454809570312,-2.7700912952423096,-15.880778312683105,-2.373823404312134
1670858442498488800,82.14448876953125,-2.492215633392334,-15.109434127807617,-3.4134609699249268
1670858442508429600,82.1544296875,-2.199967384338379,-13.820666313171387,-4.294996738433838
1670858442518370600,82.16437060546875,-1.4669508934020996,-12.268396377563477,-4.486635208129883
1670858442528311300,82.17431127929687,-1.002228021621704,-10.62509822845459,-4.524962902069092
1670858442538252000,82.184251953125,-0.762680172920227,-9.058455467224121,-4.596827030181885
1670858442548192800,82.19419287109375,-0.14943765103816986,-7.664286136627197,-4.443516731262207
1670858442558133500,82.20413354492187,0.6410702466964722,-6.6533942222595215,-4.11773157119751
1670858442568074200,82.21407421875,0.6362793445587158,-5.982660293579102,-3.59551739692688
1670858442578015200,82.22401513671875,0.4206862449645996,-5.32629919052124,-3.030184507369995
1670858442587956000,82.2339560546875,-0.06320042908191681,-4.895112991333008,-2.6373260021209717
1670858442597896700,82.24389672851562,-0.6476972103118896,-4.746592998504639,-2.325913667678833
1670858442607837400,82.25383740234375,-1.208239197731018,-5.024468898773193,-2.321122884750366
1670858442617778200,82.26377807617187,-1.2992674112319946,-5.230479717254639,-2.373823404312134
1670858442627719200,82.27371923828125,-1.8071088790893555,-5.680830001831055,-2.057620048522949
1670858442637660000,82.28365991210937,-2.34848690032959,-5.91079568862915,-1.5641515254974365
1670858442647600600,82.2936005859375,-2.6886448860168457,-6.318027019500732,-1.4587504863739014
1670858442657541400,82.30354125976562,-2.8802831172943115,-6.777958869934082,-1.7126712799072266
1670858442667482000,82.31348217773437,-3.19169545173645,-7.166026592254639,-2.000128746032715
1670858442677422800,82.3234228515625,-3.0623395442962646,-7.52534818649292,-2.3067498207092285
1670858442687363800,82.33336376953125,-2.6886448860168457,-8.090682029724121,-2.2348854541778564
1670858442697304600,82.3433046875,-2.017910957336426,-8.723088264465332,-1.1952478885650635
1670858442707245300,82.35324536132812,-1.1842844486236572,-8.775788307189941,-0.03104526922106743
1670858442717186000,82.36318603515625,0.27216657996177673,-8.641641616821289,0.7738354802131653
1670858442727126800,82.37312670898437,1.4411600828170776,-8.957844734191895,1.923665165901184
1670858442737067500,82.38306762695312,2.2556228637695312,-9.925618171691895,3.4950990676879883
1670858442747008500,82.39300854492187,3.975576400756836,-10.716126441955566,4.927595615386963
1670858442756949200,82.40294921875,5.690739154815674,-10.328058242797852,5.277335166931152
1670858442766890000,82.41288989257812,5.690739154815674,-9.772307395935059,4.58264684677124
1670858442776830700,82.42283081054687,4.349270820617676,-8.929099082946777,3.1453592777252197
1670858442786771500,82.432771484375,2.935938596725464,-8.51707649230957,2.096139669418335
1670858442796712400,82.44271240234374,2.48079776763916,-8.617687225341797,1.2673040628433228
1670858442806653200,82.45265307617187,2.1406397819519043,-8.550613403320312,0.21329353749752045
1670858442816594000,82.46259399414062,1.9442105293273926,-8.406885147094727,-0.5867963433265686
1670858442826534700,82.47253466796874,1.857973337173462,-8.598523139953613,-0.8455079793930054
1670858442836475400,82.48247534179687,2.073566436767578,-8.79974365234375,-0.9317452311515808
1670858442846416100,82.492416015625,2.4233062267303467,-9.259675025939941,-0.7401069402694702
1670858442856357000,82.50235717773438,2.5718259811401367,-9.69565200805664,-0.8359261155128479
1670858442866297900,82.5122978515625,2.5814077854156494,-10.222657203674316,-1.0275644063949585
1670858442876238600,82.52223852539062,2.519125461578369,-10.883810043334961,-1.041937232017517
1670858442886179300,82.53217944335937,2.14543080329895,-11.540170669555664,-0.8502989411354065
1670858442896120000,82.5421201171875,1.5896797180175781,-12.158204078674316,-0.6538697481155396
1670858442906060800,82.55206079101562,1.091420292854309,-12.838520050048828,-0.28496599197387695
1670858442916001800,82.56200170898437,1.0291378498077393,-13.322406768798828,0.2803669273853302
1670858442925942500,82.57194262695313,1.1201659440994263,-13.605072975158691,1.5116429328918457
1670858442935883300,82.58188330078124,1.7477813959121704,-13.873367309570312,3.097449779510498
1670858442945824000,82.59182397460937,2.519125461578369,-13.95002269744873,3.7921383380889893
1670858442955764700,82.6017646484375,3.8126838207244873,-13.954813003540039,3.3657431602478027
1670858442965705700,82.61170581054688,4.234288215637207,-14.702202796936035,1.4014508724212646
1670858442975646500,82.621646484375,2.6580631732940674,-15.622066497802734,-0.46223142743110657
1670858442985587200,82.63158715820313,1.8100638389587402,-15.056733131408691,-1.5210329294204712
1670858442995528000,82.64152783203124,1.1105841398239136,-14.390789985656738,-2.0480382442474365
1670858443005468700,82.65146875,-0.1733924299478531,-13.945231437683105,-1.952219009399414
1670858443015409400,82.66140942382812,-1.974792242050171,-13.078067779541016,-1.3964680433273315
1670858443025350400,82.67135034179688,-3.689954996109009,-11.933029174804688,-0.8598808646202087
1670858443035291100,82.681291015625,-3.939084529876709,-11.463515281677246,-0.6394968628883362
1670858443045231900,82.69123193359376,-4.188214302062988,-10.586770057678223,-0.16519206762313843
1670858443055172600,82.70117260742188,-4.207378387451172,-9.44652271270752,-0.2370564341545105
1670858443065113300,82.71111328125,-4.375061988830566,-9.039291381835938,-0.5245139002799988
1670858443075054300,82.72105444335938,-4.65772819519043,-9.053664207458496,-0.6011691689491272
1670858443084995000,82.7309951171875,-4.945185661315918,-9.106364250183105,-0.6155420541763306
1670858443094935800,82.74093579101563,-5.0362138748168945,-9.07282829284668,-0.2610112130641937
1670858443104876500,82.75087646484376,-4.873321533203125,-9.048872947692871,0.23724833130836487
1670858443114817300,82.7608173828125,-4.375061988830566,-9.149483680725098,0.48158714175224304
1670858443124758000,82.77075805664063,-3.7426555156707764,-9.068037033081055,0.5726152658462524
1670858443134699000,82.78069897460938,-3.421661376953125,-8.665596961975098,0.3426493704319
1670858443144639700,82.7906396484375,-3.2539777755737305,-8.569777488708496,0.007282383739948273
1670858443154580500,82.80058056640625,-2.3532779216766357,-8.608104705810547,-0.1795649379491806
1670858443164521200,82.81052124023438,-1.3184311389923096,-8.584150314331055,-0.9892367124557495
1670858443174462000,82.8204619140625,0.6266974210739136,-8.507494926452637,-1.8707728385925293
1670858443184402700,82.83040258789063,3.007802963256836,-8.459585189819336,-2.215721845626831
1670858443194343700,82.84034375,5.5134735107421875,-8.742252349853516,-1.2239936590194702
1670858443204284400,82.85028442382813,9.403731346130371,-9.590250968933105,0.2851578891277313
1670858443214225200,82.86022509765625,9.787008285522461,-10.093301773071289,0.6828073263168335
1670858443224166000,82.87016577148438,8.838397979736328,-8.833279609680176,-1.1329654455184937
1670858443234106600,82.88010668945313,4.751711368560791,-7.510975360870361,-1.9713828563690186
1670858443244047600,82.89004760742188,0.21467509865760803,-6.025778770446777,-2.3881962299346924
1670858443253988400,82.89998828125,-1.2944763898849487,-4.516627311706543,-2.555879592895508
1670858443263929000,82.90992919921875,-0.20692913234233856,-3.4530348777770996,-1.549778699874878
1670858443273869800,82.91986987304688,0.8758271336555481,-2.8541650772094727,-0.026254314929246902
1670858443283810600,82.929810546875,1.1249569654464722,-2.9068655967712402,1.1906487941741943
1670858443293751300,82.93975122070313,0.6554431319236755,-3.357215642929077,1.5978801250457764
1670858443303692300,82.9496923828125,0.1284378618001938,-4.957395076751709,1.6793264150619507
1670858443313633000,82.95963305664063,-0.34107595682144165,-5.819767475128174,1.238558292388916
1670858443323573800,82.96957373046875,-0.21172009408473969,-5.99703311920166,1.1523211002349854
1670858443333514500,82.97951440429688,0.35361284017562866,-6.073688507080078,1.4589424133300781
1670858443343455200,82.98945532226563,1.3980414867401123,-6.83065938949585,2.1440491676330566
1670858443353396000,82.99939599609375,2.9934301376342773,-7.669076919555664,2.4794161319732666
1670858443363336700,83.00933666992188,4.6606831550598145,-8.833279609680176,2.7764556407928467
1670858443373277400,83.01927734375,5.815303802490234,-10.299312591552734,3.0112123489379883
1670858443383218200,83.02921826171875,5.216434478759766,-11.353323936462402,2.8866474628448486
1670858443393159000,83.03915893554688,3.48689866065979,-11.722227096557617,2.2207045555114746
1670858443403099600,83.049099609375,1.800481915473938,-12.033638954162598,1.8470098972320557
1670858443413040400,83.05904028320313,1.0530925989151,-12.589390754699707,1.521224856376648
1670858443422981000,83.06898120117188,1.1057931184768677,-13.79192066192627,1.142739176750183
1670858443432921900,83.078921875,2.749091386795044,-14.80760383605957,0.7929993271827698
1670858443442862600,83.08886254882813,6.395009517669678,-15.885568618774414,0.8984003663063049
1670858443452803300,83.09880322265624,10.246939659118652,-17.159963607788086,1.6218348741531372
1670858443462744000,83.108744140625,10.63500690460205,-16.03887939453125,2.7093820571899414
1670858443472684800,83.11868481445312,6.620184898376465,-14.443490982055664,3.1070315837860107
1670858443482625500,83.12862548828124,3.7216556072235107,-15.708303451538086,3.3801162242889404
1670858443492566000,83.13856591796875,1.4938606023788452,-17.250991821289062,2.575235366821289
1670858443502506800,83.1485068359375,-0.3362849950790405,-17.706132888793945,1.5691343545913696
1670858443512447500,83.15844750976562,-2.338905096054077,-17.955263137817383,0.29473981261253357
1670858443522388200,83.16838818359375,-3.0335938930511475,-18.003171920776367,-1.1712931394577026
1670858443532329000,83.17832885742187,-2.7365543842315674,-16.776687622070312,-2.4983882904052734
1670858443542269700,83.18826977539062,-2.7796730995178223,-14.491400718688965,-3.485325336456299
1670858443552210400,83.19821044921875,-1.9029278755187988,-11.789300918579102,-4.232714653015137
1670858443562151200,83.20815112304687,-0.5997876524925232,-9.542342185974121,-4.026703357696533
1670858443572092000,83.218091796875,0.17634743452072144,-7.975698471069336,-4.021912097930908
1670858443582032600,83.22803271484375,0.1907203048467636,-7.012715816497803,-3.7871556282043457
1670858443591973400,83.23797338867188,0.15718361735343933,-6.365936756134033,-2.7858455181121826
