time,seconds_elapsed,z,y,x
1672829369404475100,21.50047509765625,0.0018940401496365666,-0.010937069542706013,0.006660832092165947
1672829369414524400,21.5105244140625,0.0007294398383237422,-0.012007393874228,0.010093380697071552
1672829369424572200,21.520572265625,0.0008223841432482004,-0.011114436201751232,0.007778294384479523
1672829369434620200,21.5306201171875,0.005007541738450527,-0.011287275701761246,0.00818203017115593
1672829369444668400,21.54066845703125,0.0011688614031299949,-0.010400176979601383,0.005980127956718206
1672829369454717200,21.55071728515625,-0.000143544384627603,-0.009899236261844635,0.006068544927984476
1672829369464765200,21.56076513671875,-0.0014556838432326913,-0.010323211550712585,0.007257912773638964
1672829369474813200,21.570813232421877,0.003635481232777238,-0.006477872841060162,0.008616657927632332
1672829369484861200,21.580861083984374,0.0014474280178546906,-0.0023909860756248236,0.006770288106054068
1672829369494909200,21.5909091796875,0.003294330323114991,-0.003240001853555441,0.008951150812208652
1672829369504958200,21.600958251953124,0.0023752732668071985,-0.0028533106669783592,0.006582268979400396
1672829369515006200,21.611006103515624,0.0033800839446485043,-0.002320145955309272,0.005994775798171759
1672829369525054200,21.62105419921875,0.0020932445768266916,-0.00452923821285367,0.0067969197407364845
1672829369535102200,21.631102294921874,0.000027696874894900247,-0.0043745082803070545,0.006073871627449989
1672829369545151200,21.641151123046875,0.004611796233803034,-0.005621932912617922,0.006626743823289871
1672829369555199200,21.65119921875,0.002231728984043002,-0.004789961501955986,0.005660548806190491
1672829369565247200,21.661247314453124,0.0012516856659203768,-0.00777589762583375,0.005474926438182592
1672829369575295200,21.671295166015625,0.0022024342324584723,-0.009075520560145378,0.006450974848121405
1672829369585344300,21.68134423828125,0.0013249226612970233,-0.008757539093494415,0.006675213109701872
1672829369595392300,21.691392333984375,0.0005629922379739583,-0.0051718587055802345,0.007998804561793804
1672829369605440300,21.701440185546875,0.0009001484140753746,-0.003187004942446947,0.006901848129928112
1672829369615488300,21.71148828125,0.0023164174053817987,-0.002659698948264122,0.007425159215927124
1672829369625537300,21.721537353515625,0.0005968143814243376,-0.004854942671954632,0.007441404741257429
1672829369635585300,21.731585205078126,0.0030948594212532043,-0.005877596326172352,0.00899589154869318
1672829369645633300,21.74163330078125,-0.00016405072528868914,-0.006386792752891779,0.007822236977517605
1672829369655681000,21.751680908203124,0.00036991306114941835,-0.00512738386169076,0.009998572058975697
1672829369665729300,21.761729248046876,0.0018580874893814325,0.0009992180857807398,0.005181712564080954
1672829369675778000,21.771778076171874,0.002501773415133357,-0.00694951880723238,0.006718622520565987
1672829369685826300,21.781826416015626,0.0017600831342861056,-0.007127418182790279,0.004249073565006256
1672829369695874300,21.791874267578127,0.0007997472421266139,-0.005578789860010147,0.0022064289078116417
1672829369705922000,21.801922119140624,0.0016916398890316486,-0.0057710702531039715,0.003263437654823065
1672829369715971300,21.811971435546877,0.0028658276423811913,-0.004415254574269056,0.005203550215810537
1672829369726019000,21.82201904296875,0.0008625978953205049,-0.0017648768844082952,0.0037984666414558887
1672829369736067300,21.8320673828125,-0.00015339808305725455,-0.0028695559594780207,0.005077582783997059
1672829369746115300,21.842115234375,0.000013315805517777335,-0.0021614215802401304,0.006599579472094774
1672829369756163300,21.852163330078124,0.0032613070216029882,-0.004216582980006933,0.004911401774734259
1672829369766211600,21.862211669921876,0.003236806020140648,-0.0016045545926317573,0.008612662553787231
1672829369776259300,21.87225927734375,0.0010575412306934595,-0.0027720844373106956,0.0038448055274784565
1672829369786307600,21.8823076171875,0.00006364954606397077,-0.0037976677995175123,0.005811550188809633
1672829369796356400,21.8923564453125,0.002112952060997486,-0.0015451660146936774,0.007107710465788841
1672829369806404600,21.902404541015624,0.00005752427750849165,-0.0049492185935378075,0.006829143967479467
1672829369816452600,21.91245263671875,-0.00112465291749686,-0.007748466916382313,0.0067998492158949375
1672829369826500400,21.922500244140625,-0.0025209481827914715,0.007713047321885824,0.006119677796959877
1672829369836549600,21.932549560546875,-0.0006450176006183028,0.012006862089037895,0.003221625927835703
1672829369846597400,21.942597412109375,-0.002855707658454776,-0.016802415251731873,0.005197425372898579
1672829369856645600,21.952645751953124,-0.0006737797521054745,0.027167705819010735,0.006247243378311396
1672829369866693400,21.962693359375,0.0014503574930131435,0.02202700451016426,0.00794207863509655
1672829369876742400,21.972742431640626,0.0016562198288738728,-0.004718588665127754,0.012544021010398865
1672829369886790400,21.982790283203126,0.0027134947013109922,-0.005632852204144001,0.009098690003156662
1672829369896838400,21.99283837890625,0.001365402713418007,-0.007188937161117792,0.00851199496537447
1672829369906886700,22.00288671875,0.0018884475575760007,-0.008088020607829094,0.007841411046683788
1672829369916934400,22.012934326171877,0.0022021678742021322,-0.0030453247018158436,0.006048837676644325
1672829369926983400,22.0229833984375,0.000036218989407643676,-0.01956491358578205,0.011952533386647701
1672829369937031400,22.033031494140626,-0.001208009896799922,-0.022243253886699677,0.007498928811401129
1672829369947079400,22.043079345703124,0.0014982944121584296,-0.00012250541476532817,0.01122043002396822
1672829369957127700,22.053127685546876,-0.0019475696608424187,-0.04911241680383682,0.006991330534219742
1672829369967176400,22.063176513671873,0.004321777727454901,0.011757057160139084,0.007284810766577721
1672829369977224700,22.073224609375,0.002284193178638816,-0.011485148221254349,0.0049276468344032764
1672829369987272400,22.0832724609375,0.0012253203894942999,-0.000523843802511692,0.011062504723668098
1672829369997320400,22.093320556640624,-0.0011885687708854675,-0.007564176339656115,0.005574528593569994
1672829370007369500,22.103369384765625,-0.00033396040089428425,-0.005336442030966282,0.006866694428026676
1672829370017417500,22.11341748046875,-0.0001853560097515583,-0.004567853640764952,0.007066697813570499
1672829370027465500,22.123465576171874,0.0000021305288555595325,-0.004740959499031305,0.004295945167541504
1672829370037513500,22.133513427734375,0.0004703142330981791,-0.005614742636680603,0.006000368390232325
1672829370047562200,22.143562255859376,0.0010162622202187777,-0.006490922532975674,0.004973985720425844
1672829370057610500,22.153610595703125,0.0024399880785495043,-0.0057739997282624245,0.010084858164191246
1672829370067658500,22.163658447265625,0.004624579101800919,-0.005315136630088091,0.004021373111754656
1672829370077706500,22.17370654296875,0.0010101370280608535,-0.003005110891535878,0.007065632846206427
1672829370087755500,22.183755615234375,-0.00043516053119674325,-0.008237157016992569,0.004566788673400879
1672829370097803500,22.193803466796876,0.000004793690095539205,-0.023512516170740128,0.008466987870633602
1672829370107851500,22.2038515625,0.0020682108588516712,0.005222458858042955,0.00609224708750844
1672829370117899500,22.2138994140625,-0.004776911810040474,-0.08471568673849106,0.0022684806026518345
1672829370127947500,22.223947509765626,-0.019212577491998672,-0.040468063205480576,0.009308014065027237
1672829370137996500,22.23399658203125,-0.02088956907391548,-0.14139574766159058,0.012841762974858284
1672829370148044500,22.24404443359375,-0.015253255143761635,-0.10467901080846786,0.008443285711109638
1672829370158092500,22.254092529296877,-0.10865776985883713,-0.17030169069766998,-0.006746053230017424
1672829370168140300,22.264140380859374,-0.21697118878364563,-0.1695600003004074,-0.004318315535783768
1672829370178189600,22.274189453125,-0.25307512283325195,-0.19135478138923645,-0.00007137271313695237
1672829370188237300,22.2842373046875,-0.2002294957637787,-0.12992843985557556,0.00869042705744505
1672829370198285600,22.29428564453125,-0.24453064799308777,-0.09127398580312729,-0.0049406965263187885
1672829370208333600,22.30433349609375,-0.21274662017822266,-0.17124632000923157,0.007287473883479834
1672829370218382300,22.31438232421875,-0.17338617146015167,-0.2448640763759613,0.045511290431022644
1672829370228430600,22.3244306640625,-0.14894233644008636,-0.0874108076095581,0.015360580757260323
1672829370238478300,22.334478271484375,-0.11994238197803497,-0.07901439070701599,0.011928564868867397
1672829370248526600,22.344526611328124,-0.07073329389095306,-0.14721395075321198,0.03045404516160488
1672829370258575400,22.354575439453125,-0.010179933160543442,-0.14103062450885773,0.027282753959298134
1672829370268623600,22.36462353515625,0.0002383529208600521,-0.12872175872325897,0.026524018496274948
1672829370278671600,22.374671630859375,0.002682602033019066,-0.14564934372901917,0.030164027586579323
1672829370288719400,22.38471923828125,-0.0023957795929163694,-0.20144736766815186,0.03749198094010353
1672829370298767600,22.394767578125,-0.0005992112564854324,-0.15935663878917694,0.027216173708438873
1672829370308816400,22.40481640625,-0.0016713999211788177,-0.09802190214395523,0.011885687708854675
1672829370318864600,22.41486474609375,-0.0013568805297836661,-0.106462262570858,0.013157879933714867
1672829370328912400,22.424912353515627,-0.0029758161399513483,-0.11692768335342407,0.012133628129959106
1672829370338960400,22.43496044921875,-0.021328724920749664,-0.1726740300655365,0.004704474005848169
1672829370349009400,22.445009521484376,-0.03905312716960907,-0.19944919645786285,0.004217115696519613
1672829370359057400,22.455057373046873,-0.0026900589000433683,-0.138677716255188,0.007479487918317318
1672829370369105700,22.465105712890626,0.0033401367254555225,-0.07764019817113876,0.007905061356723309
1672829370379153400,22.4751533203125,0.004220577888190746,-0.022778283804655075,0.0065508438274264336
1672829370389202400,22.485202392578124,-0.000892691605258733,0.0008133294177241623,0.006713829003274441
1672829370399250400,22.49525048828125,0.0015110776294022799,-0.0235213041305542,0.00860201008617878
1672829370409298400,22.50529833984375,0.0022591594606637955,-0.14277765154838562,0.009525594301521778
1672829370419346700,22.5153466796875,0.0035334820859134197,-0.25786536931991577,0.008345015347003937
1672829370429395500,22.5253955078125,0.0025571673177182674,-0.351548969745636,0.010553308762609959
1672829370439443700,22.535443603515624,0.000850879936479032,-0.43053141236305237,0.011265438050031662
1672829370449491500,22.545491455078125,0.005302087403833866,-0.5047159194946289,0.02208186686038971
1672829370459539500,22.55553955078125,0.005547098349779844,-0.6075842380523682,0.021823540329933167
1672829370469588500,22.56558837890625,0.0034320156555622816,-0.6823806762695312,0.03190520405769348
1672829370479636500,22.575636474609375,0.00541340745985508,-0.7510132789611816,0.036911144852638245
1672829370489684500,22.5856845703125,0.0019126823171973228,-0.8455296754837036,0.043347738683223724
1672829370499732500,22.595732421875,0.00586534570902586,-0.9520835280418396,0.04493178799748421
1672829370509781200,22.60578125,0.005306348204612732,-1.0033174753189087,0.046184804290533066
1672829370519829500,22.61582958984375,0.004705273080617189,-0.9903196096420288,0.04755100607872009
1672829370529877500,22.62587744140625,0.004256263840943575,-0.9514651298522949,0.04759228602051735
1672829370539925500,22.635925537109376,0.0019289276096969843,-0.8929960131645203,0.04616536572575569
1672829370549973500,22.645973388671877,0.004811799619346857,-0.8291943669319153,0.0400179885327816
1672829370560022500,22.6560224609375,0.0060355220921337605,-0.765774667263031,0.04367983713746071
1672829370570070500,22.666070556640626,0.007028614636510611,-0.6940200328826904,0.03544880449771881
1672829370580118500,22.676118408203124,0.004448011517524719,-0.6052616834640503,0.03491297736763954
1672829370590166500,22.68616650390625,0.0034967304673045874,-0.4947205185890198,0.032888174057006836
1672829370600215600,22.696215576171873,0.0029792783316224813,-0.3778657913208008,0.025707494467496872
1672829370610263600,22.706263671875,0.0028186896815896034,-0.2980247735977173,0.020368387922644615
1672829370620311600,22.7163115234375,0.003204581793397665,-0.35716983675956726,0.026252109557390213
1672829370630359300,22.726359375,0.006720753386616707,-0.6154229640960693,0.03885845094919205
1672829370640408600,22.73640869140625,0.005594502668827772,-1.0140528678894043,0.05096065253019333
1672829370650456300,22.746456298828125,0.010485930368304253,-1.4326344728469849,0.07117990404367447
1672829370660504600,22.756504638671874,0.010289122350513935,-1.7787082195281982,0.08640865981578827
1672829370670552600,22.766552490234375,0.009940515272319317,-1.9690760374069214,0.09845945984125137
1672829370680601300,22.776601318359376,0.009223059751093388,-2.0288143157958984,0.10106802731752396
1672829370690649600,22.786649658203125,0.007178284227848053,-2.020426034927368,0.09999477118253708
1672829370700697300,22.796697265625,0.006144445389509201,-2.026855707168579,0.1001090258359909
1672829370710745600,22.80674560546875,0.00600409647449851,-2.043239116668701,0.1008206233382225
1672829370720794400,22.81679443359375,0.008654474280774593,-2.0328307151794434,0.09657101333141327
1672829370730842600,22.826842529296876,0.010183661244809628,-1.9738374948501587,0.09795745462179184
1672829370740890600,22.836890625,0.007785218767821789,-1.9125014543533325,0.09165375679731369
1672829370750938400,22.8469384765625,0.008922122418880463,-1.8962817192077637,0.09565169364213943
1672829370760987100,22.856987060546874,0.009610016830265522,-1.9692555665969849,0.09839874505996704
1672829370771035000,22.867034912109375,0.011208445765078068,-2.087470293045044,0.10505904257297516
1672829370781083100,22.877083251953124,0.01164467167109251,-2.206813335418701,0.11168365180492401
1672829370791131100,22.887131103515625,0.005598230753093958,-2.2650015354156494,0.11138538271188736
1672829370801179000,22.897178955078125,0.008746886625885963,-2.2358973026275635,0.10924047231674194
1672829370811228200,22.907228271484374,0.0070432620123028755,-2.137732982635498,0.10627104341983795
1672829370821276000,22.91727587890625,0.005000617355108261,-2.0479910373687744,0.10321427136659622
1672829370831324200,22.92732421875,0.006338057108223438,-1.9640567302703857,0.10044538229703903
1672829370841372000,22.937371826171876,0.008192416280508041,-1.8478782176971436,0.0954466238617897
1672829370851421200,22.947421142578126,0.007367368787527084,-1.6607261896133423,0.08385255932807922
1672829370861469000,22.957468994140626,0.008359928615391254,-1.3955403566360474,0.07013621181249619
1672829370871517000,22.967516845703123,0.008844091556966305,-1.0843297243118286,0.05884387716650963
1672829370881565200,22.977565185546876,0.003337473375722766,-0.9573203921318054,0.052326321601867676
1672829370891614000,22.987614013671877,0.00395719101652503,-0.8634583353996277,0.05072655901312828
1672829370901662200,22.997662109375,0.0017033577896654606,-0.7260035276412964,0.04213520139455795
1672829370911710000,23.0077099609375,0.004257062915712595,-0.5682125687599182,0.0326109416782856
1672829370921758000,23.017758056640623,0.003869839245453477,-0.4183831512928009,0.025794312357902527
1672829370931807000,23.027806884765624,0.0033752904273569584,-0.34115493297576904,0.024819063022732735
1672829370941855000,23.03785498046875,0.0000327568814100232,-0.3253898024559021,0.024263793602585793
1672829370951903200,23.0479033203125,0.0019004317000508308,-0.37502235174179077,0.023323431611061096
1672829370961951000,23.057950927734375,0.002986735198646784,-0.4021093547344208,0.024474715813994408
1672829370972000000,23.068,0.0011978897964581847,-0.39150065183639526,0.02424168959259987
1672829370982048000,23.078048095703124,-0.005590774118900299,-0.3230361044406891,0.02677355706691742
1672829370992096000,23.088095947265625,0.006739129312336445,-0.23917396366596222,0.019584620371460915
1672829371002144000,23.09814404296875,0.008460596203804016,-0.20744027197360992,0.028791967779397964
1672829371012193000,23.108193115234375,0.010391654446721077,-0.22224505245685577,0.02027278020977974
1672829371022241000,23.118240966796876,0.04633713886141777,-0.1858747899532318,0.004597947467118502
1672829371032289000,23.1282890625,0.09164176881313324,-0.0680626705288887,0.009242500178515911
1672829371042337000,23.1383369140625,0.19571223855018616,-0.022345518693327904,0.012076903134584427
1672829371052386000,23.148385986328126,0.055582836270332336,-0.10158068686723709,0.0049561429768800735
1672829371062434000,23.15843408203125,0.0147459227591753,-0.34694090485572815,0.012796488590538502
1672829371072482000,23.16848193359375,0.03682459518313408,-0.5881737470626831,0.02586914785206318
1672829371082530000,23.178530029296876,0.0027028422337025404,-0.783789336681366,0.032161131501197815
1672829371092578000,23.188578125,0.008591091260313988,-0.8547260761260986,0.036184635013341904
1672829371102627000,23.198626953125,0.006952181924134493,-0.8458303213119507,0.03749970346689224
1672829371112675000,23.208675048828123,0.005537510849535465,-0.8281059265136719,0.03669596090912819
1672829371122723000,23.21872314453125,0.005932457745075226,-0.8704286217689514,0.037993453443050385
1672829371132771000,23.22877099609375,0.006174805108457804,-0.963490903377533,0.04578692838549614
1672829371142820000,23.238820068359374,0.0032900692895054817,-1.0628180503845215,0.048587244004011154
1672829371152868000,23.2488681640625,0.0017915084026753902,-1.1154061555862427,0.05079127475619316
1672829371162915800,23.258915771484375,-0.0024493092205375433,-1.129875898361206,0.052262138575315475
1672829371172964000,23.268964111328124,-0.01158368494361639,-1.1459587812423706,0.04062731936573982
1672829371183012900,23.279012939453125,-0.018206967040896416,-1.1693689823150635,0.032708410173654556
1672829371193061000,23.28906103515625,-0.03621552884578705,-1.2042113542556763,0.011755459010601044
1672829371203109000,23.299109130859375,-0.05410371348261833,-1.2947388887405396,-0.00589570589363575
1672829371213156900,23.309156982421875,-0.0769570991396904,-1.3559378385543823,-0.029985329136252403
1672829371223206100,23.3192060546875,-0.09200715273618698,-1.4004690647125244,-0.046480681747198105
1672829371233254000,23.32925390625,-0.10295967012643814,-1.4196560382843018,-0.07080785930156708
1672829371243302100,23.33930224609375,-0.10700767487287521,-1.3821382522583008,-0.07839787006378174
1672829371253350100,23.34935009765625,-0.09551720321178436,-1.3408981561660767,-0.06667862832546234
1672829371263398000,23.35939794921875,-0.070122629404068,-1.2754360437393188,-0.03620993718504906
1672829371273447000,23.369447021484376,-0.02153991349041462,-1.18695867061615,0.021573202684521675
1672829371283495000,23.379494873046873,0.0004340952436905354,-1.1512666940689087,0.05367734283208847
1672829371293543200,23.389543212890626,0.0015217302134260535,-1.151162028312683,0.056064069271087646
1672829371303591000,23.3995908203125,0.0054094125516712666,-1.1301661729812622,0.05476124957203865
1672829371313640200,23.40964013671875,0.0016261261189356446,-1.1149142980575562,0.05085013061761856
1672829371323688000,23.41968798828125,-0.024562867358326912,-1.1222829818725586,0.007896272465586662
1672829371333736000,23.42973583984375,-0.07953264564275742,-1.2673964500427246,-0.0741669088602066
1672829371343784200,23.4397841796875,-0.1302562803030014,-1.439131736755371,-0.15275253355503082
1672829371353833000,23.4498330078125,-0.1430191993713379,-1.5820127725601196,-0.17352864146232605
1672829371363881200,23.459881103515624,-0.11552845686674118,-1.623826503753662,-0.12630680203437805
1672829371373929000,23.469928955078124,-0.04502686485648155,-1.5491011142730713,-0.01275787316262722
1672829371383977000,23.47997705078125,0.009943444281816483,-1.4792453050613403,0.06884830445051193
1672829371394026000,23.49002587890625,-0.002659432590007782,-1.4309377670288086,0.0657276138663292
1672829371404074000,23.500073974609375,0.00242081331089139,-1.383689284324646,0.06285672634840012
1672829371414122000,23.5101220703125,0.0007238471880555153,-1.3348767757415771,0.06374222785234451
1672829371424170000,23.520169921875,0.004553738981485367,-1.3097444772720337,0.0633840337395668
1672829371434219000,23.530218994140625,0.009929862804710865,-1.3087812662124634,0.06506075710058212
1672829371444267000,23.54026708984375,0.0031851406674832106,-1.3590481281280518,0.06467273831367493
1672829371454315000,23.55031494140625,0.0062554990872740746,-1.4116806983947754,0.06817425787448883
1672829371464363000,23.560363037109376,0.0013643373968079686,-1.442183494567871,0.06795268505811691
1672829371474411000,23.570410888671876,0.004636829718947411,-1.4467417001724243,0.06902460753917694
1672829371484460000,23.5804599609375,0.0003499393642414361,-1.3970354795455933,0.06476594507694244
1672829371494508000,23.590508056640626,0.006609965581446886,-1.3216538429260254,0.06530363857746124
1672829371504556000,23.60055615234375,0.00469435378909111,-1.2728077173233032,0.06256511062383652
1672829371514604000,23.61060400390625,0.006926349364221096,-1.2420772314071655,0.05895226448774338
1672829371524653000,23.620653076171877,0.00632021389901638,-1.2145737409591675,0.062245797365903854
1672829371534701000,23.630701171875,0.004868524614721537,-1.1775877475738525,0.060802098363637924
1672829371544749000,23.6407490234375,0.00449887802824378,-1.1520321369171143,0.05939887836575508
1672829371554797000,23.650797119140623,0.011752796359360218,-1.1432173252105713,0.06047026813030243
1672829371564846000,23.66084619140625,0.03262931481003761,-1.0908653736114502,0.04988393560051918
1672829371574893800,23.670893798828125,0.038415297865867615,-0.9599896669387817,0.01775822415947914
1672829371584942000,23.680942138671874,0.06003430858254433,-0.9011015892028809,0.020784640684723854
1672829371594990000,23.690989990234375,0.044990379363298416,-0.8427413702011108,0.023253124207258224
1672829371605039000,23.7010390625,0.044387172907590866,-0.7896600365638733,0.02437218464910984
1672829371615087000,23.711087158203124,0.043116312474012375,-0.7696671485900879,0.025540513917803764
1672829371625134800,23.721134765625,0.051595281809568405,-0.7739683985710144,0.026818031445145607
1672829371635183000,23.73118310546875,0.05101897567510605,-0.7618598341941833,0.027367975562810898
1672829371645231000,23.741231201171875,0.05345417186617851,-0.737753689289093,0.027350664138793945
1672829371655280000,23.751280029296876,0.049379266798496246,-0.7215161323547363,0.02923990972340107
1672829371665328000,23.761328125,0.048897769302129745,-0.7029117941856384,0.0241940189152956
1672829371675375900,23.7713759765625,0.05059367045760155,-0.7494622468948364,0.03093660995364189
1672829371685424000,23.781424072265626,0.0571807324886322,-0.8701218366622925,0.030243389308452606
1672829371695473000,23.791472900390627,0.06994552910327911,-1.0183837413787842,0.032883379608392715
1672829371705521200,23.801521240234376,0.07966712862253189,-1.1332820653915405,0.03641260415315628
1672829371715569000,23.81156884765625,0.08038511872291565,-1.1764769554138184,0.03676920011639595
1672829371725617000,23.821616943359373,0.0743434727191925,-1.1495920419692993,0.03304716572165489
1672829371735666000,23.831666015625,0.06988241523504257,-1.1227972507476807,0.030069218948483467
1672829371745714000,23.8417138671875,0.059234559535980225,-1.0914057493209839,0.011554124765098095
1672829371755762700,23.8517626953125,0.12185559421777725,-1.0908517837524414,0.027594342827796936
1672829371765810700,23.861810791015625,0.16366110742092133,-1.0676791667938232,0.05510399863123894
1672829371775859700,23.871859619140626,0.27041205763816833,-1.0294857025146484,0.06959665566682816
1672829371785907700,23.88190771484375,0.1917225569486618,-0.8484373092651367,0.02027757465839386
1672829371795955700,23.891955810546875,0.07058601826429367,-0.711521565914154,0.028382105752825737
1672829371806003700,23.902003662109376,0.047139547765254974,-0.6966317892074585,0.02262089028954506
1672829371816051700,23.9120517578125,0.056533049792051315,-0.7854905724525452,0.023502130061388016
1672829371826100700,23.922100830078126,0.059834837913513184,-0.915501058101654,0.030837807804346085
1672829371836148700,23.932148681640626,0.06428524851799011,-0.9818416833877563,0.030842334032058716
1672829371846196700,23.94219677734375,0.06257602572441101,-0.9324123859405518,0.027960261330008507
1672829371856244700,23.95224462890625,0.053150568157434464,-0.7676923871040344,0.02310771681368351
1672829371866293800,23.962293701171873,0.06320613622665405,-0.5969486236572266,-0.001255414099432528
1672829371876341800,23.972341796875,0.08640492707490921,-0.5901343822479248,0.0011952266795560718
1672829371886389800,23.9823896484375,0.13427099585533142,-0.7405025959014893,0.06306525319814682
1672829371896437800,23.992437744140624,0.12476164102554321,-0.72865229845047,0.026733078062534332
1672829371906486800,24.00248681640625,0.10018625855445862,-0.6709371209144592,0.029094235971570015
1672829371916534800,24.01253466796875,0.07233571261167526,-0.5633302330970764,0.029471872374415398
1672829371926582800,24.022582763671874,0.035170771181583405,-0.45265907049179077,0.018011491745710373
1672829371936630800,24.032630859375,0.022298647090792656,-0.3612876236438751,0.009311210364103317
1672829371946678800,24.0426787109375,0.021197963505983353,-0.29211360216140747,0.00875088106840849
1672829371956727800,24.052727783203125,0.01918834261596203,-0.24328403174877167,0.008971923030912876
1672829371966775600,24.062775634765625,0.015791479498147964,-0.20767728984355927,0.013938452117145061
1672829371976823800,24.07282373046875,0.01441009808331728,-0.17670419812202454,0.009394566528499126
1672829371986871800,24.082871826171875,0.012014850974082947,-0.14811356365680695,0.008928780443966389
1672829371996920800,24.0929208984375,0.009036105126142502,-0.11392736434936523,0.007161506451666355
1672829372006968800,24.10296875,0.006386792752891779,-0.0703045204281807,0.007379086688160896
1672829372017016600,24.1130166015625,0.0027395938523113728,-0.006472013890743256,0.004394748248159885
1672829372027064800,24.12306494140625,0.0005054679932072759,0.025440111756324768,0.008931709453463554
1672829372037113600,24.133113525390623,0.0015571502735838294,0.01064998097717762,0.008346613496541977
1672829372047161900,24.143161865234376,0.005412076134234667,-0.04963333159685135,0.006572148762643337
1672829372057209900,24.1532099609375,0.010935205966234207,-0.11455720663070679,0.008128766901791096
1672829372067257900,24.1632578125,0.012595686130225658,-0.16065998375415802,0.009587646462023258
1672829372077305900,24.173305908203126,0.013392504304647446,-0.18588651716709137,0.008677643723785877
1672829372087354600,24.183354736328123,0.01447081845253706,-0.19053132832050323,0.010455037467181683
1672829372097403000,24.19340283203125,0.011269965209066868,-0.16076171398162842,0.009928264655172825
1672829372107450600,24.20345068359375,0.006632070057094097,-0.10859066247940063,0.01073626708239317
1672829372117499000,24.213498779296874,0.004350007511675358,-0.06782431900501251,0.009988452307879925
1672829372127547600,24.223547607421875,0.005732986610382795,-0.05500226467847824,0.006060555577278137
1672829372137595600,24.233595703125,0.006935137789696455,-0.05426030978560448,0.010069678537547588
1672829372147644000,24.243643798828124,0.005319664254784584,-0.059544019401073456,0.008207329548895359
1672829372157691600,24.253691650390625,0.006715959403663874,-0.07923836261034012,0.009762349538505077
1672829372167741000,24.263740966796874,0.008494418114423752,-0.0987691879272461,0.00993039458990097
1672829372177788700,24.27378857421875,0.0062397862784564495,-0.10391201823949814,0.007647000718861818
1672829372187837000,24.2838369140625,0.0065593658946454525,-0.08494418859481812,0.010289388708770275
1672829372197884700,24.293884765625,0.0049215215258300304,-0.05603770166635513,0.007582818623632193
1672829372207933700,24.30393359375,0.00529489666223526,-0.034199248999357224,0.009854228235781193
1672829372217979600,24.313979736328125,0.005640575196594,-0.03007880598306656,0.007876299321651459
1672829372228028000,24.32402783203125,0.00512951472774148,-0.07256448268890381,0.009517072699964046
1672829372238075600,24.33407568359375,0.009893910028040409,-0.1547728031873703,0.012958142906427383
1672829372248124000,24.3441240234375,0.016056731343269348,-0.25442376732826233,0.013308614492416382
1672829372258172700,24.354172607421877,0.022951655089855194,-0.326551228761673,0.013081180863082409
1672829372268220700,24.364220703125,0.02666356787085533,-0.35097160935401917,0.01305375061929226
1672829372278269000,24.37426904296875,0.023734090849757195,-0.3378206491470337,0.01242417935281992
1672829372288316700,24.384316650390623,0.02148904651403427,-0.28930529952049255,0.012148807756602764
1672829372298366000,24.394365966796876,0.013975203968584538,-0.1945316642522812,0.008377239108085632
1672829372308413700,24.40441357421875,0.007166033610701561,-0.09322608262300491,0.0059694754891097546
1672829372318461700,24.414461669921874,0.003798999357968569,-0.037821680307388306,0.008021174930036068
1672829372328509700,24.424509765625,-0.00040533312130719423,-0.04115063324570656,0.00705737667158246
1672829372338557700,24.4345576171875,0.006731938570737839,-0.07786257565021515,0.007689877413213253
1672829372348606700,24.444606689453124,0.01142895594239235,-0.10666918754577637,0.00914502888917923
1672829372358654700,24.45465478515625,0.011402590200304985,-0.1114325150847435,0.007132478058338165
1672829372368702700,24.46470263671875,0.006893858779221773,-0.08748190850019455,0.004884503781795502
1672829372378750700,24.474750732421874,0.0028567728586494923,-0.024443024769425392,0.005241101142019033
1672829372388799700,24.4847998046875,-0.00045619948650710285,0.046365633606910706,0.006551376078277826
1672829372398847700,24.49484765625,-0.0022543659433722496,0.10256152600049973,0.003858121344819665
1672829372408895700,24.504895751953125,-0.007281614933162928,0.1338597983121872,0.0033683660440146923
1672829372418944000,24.514944091796874,-0.01146783772855997,0.1555781364440918,0.0024058998096734285
1672829372428992800,24.52499267578125,-0.011441206559538841,0.1661735326051712,0.002990197157487273
1672829372439040800,24.535040771484375,-0.010498713701963425,0.16733627021312714,0.002341451123356819
1672829372449088800,24.5450888671875,-0.009463010355830193,0.17547781765460968,0.0028692898340523243
1672829372459136800,24.55513671875,-0.011836951598525047,0.2048860341310501,0.002174471039324999
1672829372469185800,24.565185791015626,-0.015838883817195892,0.24932727217674255,-0.001514539704658091
1672829372479233800,24.57523388671875,-0.01666606217622757,0.2866205871105194,0.00022796659322921187
1672829372489281500,24.585281494140624,-0.019044531509280205,0.2996045649051666,0.0010863033821806312
1672829372499329800,24.595329833984376,-0.01763438805937767,0.3015230894088745,0.0011672634864225984
1672829372509377800,24.605377685546873,-0.01792547106742859,0.2968093156814575,0.0023286680225282907
1672829372519426800,24.6154267578125,-0.015633821487426758,0.28082767128944397,0.0006274407496675849
1672829372529474800,24.625474853515627,-0.015859922394156456,0.2821400761604309,-0.0010721886064857244
1672829372539522600,24.6355224609375,-0.01979421079158783,0.3204669654369354,0.00035127095179632306
1672829372549570800,24.64557080078125,-0.024330373853445053,0.39038506150245667,0.0013512879377231002
